username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
powderpuf106751	2018-07-21 20:44	0	0	Look who infiltrated the Oval Office, RUSSIAN AGENT MARIA BUTINA & TRUMP LET HER & THE REDT OF THE RUSSIANS IN BEFORE HANDING THEM SENSITIVE INFO. I INTRODUCE TO YOU, THE UNSTABLE GENIASS! pic.twitter.com/jzpMCcukrI				1020831810916413445	1020803264617615360	realDonaldTrump	https://twitter.com/powderpuf106751/status/1020831810916413445	https://pbs.twimg.com/media/Diq5HipVQAEhmps.jpg
OverTheMoonbat	2018-07-27 23:49	0	0	# EmilySinger # FakeMedia | # MariaButina Amber Athey: Mic Writer Spreads Fake News About Russian Spy In Oval Office [just because she was redheaded] http://dailycaller.com/2018/07/17/mic-writer-fake-news-russian-spy/ … | # tcot # PJNET			# EmilySinger # FakeMedia # MariaButina # tcot # PJNET	1023052857728229376	798768719245643777	OverTheMoonbat	https://twitter.com/OverTheMoonbat/status/1023052857728229376	
SKeithPryor	2018-07-26 14:21	2	2	# BREAKINGNEWS GOP! Youve got yourself a SERIOUS RUSSIAN SPY PROBLEM! Good going! Trump SO SERIOUSLY COMPROMISED, while blocking WH Subpoenas for Jared for months, allows WALL TO WALL OVAL OFFICE SPIES! Including Latest star Mariia Butina! pic.twitter.com/nOQKtW9WIo			# BREAKINGNEWS	1022547365230718976			https://twitter.com/SKeithPryor/status/1022547365230718976	https://pbs.twimg.com/media/DjDRIc9VsAAyjEg.jpg
powderpuf106751	2018-07-24 20:32	0	1	TRAITOR! RUSSIANS IN THE OVAL OFFICE RUSSIAN WHORE SPY ALSO ALLOWED IN THE OVAL OFFICE! MARIA BUTINA IS THE @ GOP ‘S HONEY POT! AMERICA NEVER FORGET THE REPUBLICAN PARTY TURNED THEIR BACKS ON THE AMERICAN PEOPLE & TOOK THE SIDE OF PUTIN! COVERD FOR A SERIAL SEX PREDATOR & CRIMINALpic.twitter.com/egT7BBYbBw		@ GOP		1021916178426593280	1021906587068325888	RepMarkMeadows	https://twitter.com/powderpuf106751/status/1021916178426593280	https://pbs.twimg.com/media/Di6TV65UYAAJcXs.jpg
tucsonkathy	2018-07-23 13:39	0	0	Remember the Oval Office meeting when Trump leaked sensitive info to the Russian Ambassador and Foreign Minister? Guess who else was there. Indicted Russian spy Maria Butina, that's who. pic.twitter.com/vG6BjFQLAa				1021449714980380672	1021388295618682881	realDonaldTrump	https://twitter.com/tucsonkathy/status/1021449714980380672	https://pbs.twimg.com/media/DizrGGaU8AEy5VJ.jpg
DumpTrump456	2018-07-23 11:23	0	0	So now we find out that Maria Butina was a Russian spy that infiltrated the GOPee including a visit to the Oval Office with you				1021415485466787840	1021341698734030848	realDonaldTrump	https://twitter.com/DumpTrump456/status/1021415485466787840	
powderpuf106751	2018-07-22 22:53	4	3	Here’s a picture of Russian Spy Maria Butina entering the Oval Office. TRUMP LET HER IN, BUT YOU KNOW HOW HE LOVES RUSSIAN SPY PROSTITUTES. pic.twitter.com/PtMN0O6niB				1021226739492671490	1020978929736265729	realDonaldTrump JudicialWatch TomFitton	https://twitter.com/powderpuf106751/status/1021226739492671490	https://pbs.twimg.com/media/DiwgTB7W0AEhfE8.jpg
YSMDDOTCOM	2018-07-22 22:08	0	0	If you look carefully at the Russian photograph of the invited guess to the Oval Office after firing the FBI Director you might see a section of the photograph that shows a woman in far top right corner that matches Maria Butina? What was she doing there? RUSSIAN SPY IN OVAL OFF? https://twitter.com/CREWcrew/status/1021213363773280256 …				1021215446794678272			https://twitter.com/YSMDDOTCOM/status/1021215446794678272	
holymoosepoop2	2018-07-22 17:37	0	0	Great report. Hey I saw a picture of the Oval Office visit by Lavrov et al that shows Mariia Butina standing behind a Russian in the doorway to the Oval. Could that possibly be?				1021147187328299013	1020884474119294976	JuliaDavisNews	https://twitter.com/holymoosepoop2/status/1021147187328299013	
coton_luver	2018-07-22 16:30	9	7	Q: Guess who was in the corner fr Oval Office meeting btn Trump, Foreign Minister Sergei Lavrov, & Amb Sergey Kislyak after Comey firing? A: The Russian spy & lifetime NRA member just arrested Maria Butina, a former furniture store owner from Siberia. pic.twitter.com/P6AFcE3Ct7				1021130345280765952			https://twitter.com/coton_luver/status/1021130345280765952	https://pbs.twimg.com/media/DivIoldVAAA388A.jpg
RealCapricorn01	2018-07-22 14:29	8	16	Looking for a few real Patriots to remove the traitor in the Oval Office. Alexander Torshin Handler for Accused Russian Spy Maria Butina says: "Maria Butina is now in the United States. Writes to me that D. Trump (member of NRA) is ready for cooperation with Russia". 2/13/16 pic.twitter.com/iaZ4baeRDi				1021099866305384448	1021007656511852544	realDonaldTrump	https://twitter.com/RealCapricorn01/status/1021099866305384448	https://pbs.twimg.com/media/Dius5SoV4AAjgZn.jpg
powderpuf106751	2018-07-21 20:44	0	0	Look who infiltrated the Oval Office, RUSSIAN AGENT MARIA BUTINA & TRUMP LET HER & THE REDT OF THE RUSSIANS IN BEFORE HANDING THEM SENSITIVE INFO. I INTRODUCE TO YOU, THE UNSTABLE GENIASS! pic.twitter.com/jzpMCcukrI				1020831810916413445	1020803264617615360	realDonaldTrump	https://twitter.com/powderpuf106751/status/1020831810916413445	https://pbs.twimg.com/media/Diq5HipVQAEhmps.jpg
OverTheMoonbat	2018-07-27 23:49	0	0	# EmilySinger # FakeMedia | # MariaButina Amber Athey: Mic Writer Spreads Fake News About Russian Spy In Oval Office [just because she was redheaded] http://dailycaller.com/2018/07/17/mic-writer-fake-news-russian-spy/ … | # tcot # PJNET			# EmilySinger # FakeMedia # MariaButina # tcot # PJNET	1023052857728229376	798768719245643777	OverTheMoonbat	https://twitter.com/OverTheMoonbat/status/1023052857728229376	
SKeithPryor	2018-07-26 14:21	2	2	# BREAKINGNEWS GOP! Youve got yourself a SERIOUS RUSSIAN SPY PROBLEM! Good going! Trump SO SERIOUSLY COMPROMISED, while blocking WH Subpoenas for Jared for months, allows WALL TO WALL OVAL OFFICE SPIES! Including Latest star Mariia Butina! pic.twitter.com/nOQKtW9WIo			# BREAKINGNEWS	1022547365230718976			https://twitter.com/SKeithPryor/status/1022547365230718976	https://pbs.twimg.com/media/DjDRIc9VsAAyjEg.jpg
powderpuf106751	2018-07-24 20:32	0	1	TRAITOR! RUSSIANS IN THE OVAL OFFICE RUSSIAN WHORE SPY ALSO ALLOWED IN THE OVAL OFFICE! MARIA BUTINA IS THE @ GOP ‘S HONEY POT! AMERICA NEVER FORGET THE REPUBLICAN PARTY TURNED THEIR BACKS ON THE AMERICAN PEOPLE & TOOK THE SIDE OF PUTIN! COVERD FOR A SERIAL SEX PREDATOR & CRIMINALpic.twitter.com/egT7BBYbBw		@ GOP		1021916178426593280	1021906587068325888	RepMarkMeadows	https://twitter.com/powderpuf106751/status/1021916178426593280	https://pbs.twimg.com/media/Di6TV65UYAAJcXs.jpg
tucsonkathy	2018-07-23 13:39	0	0	Remember the Oval Office meeting when Trump leaked sensitive info to the Russian Ambassador and Foreign Minister? Guess who else was there. Indicted Russian spy Maria Butina, that's who. pic.twitter.com/vG6BjFQLAa				1021449714980380672	1021388295618682881	realDonaldTrump	https://twitter.com/tucsonkathy/status/1021449714980380672	https://pbs.twimg.com/media/DizrGGaU8AEy5VJ.jpg
DumpTrump456	2018-07-23 11:23	0	0	So now we find out that Maria Butina was a Russian spy that infiltrated the GOPee including a visit to the Oval Office with you				1021415485466787840	1021341698734030848	realDonaldTrump	https://twitter.com/DumpTrump456/status/1021415485466787840	
powderpuf106751	2018-07-22 22:53	4	3	Here’s a picture of Russian Spy Maria Butina entering the Oval Office. TRUMP LET HER IN, BUT YOU KNOW HOW HE LOVES RUSSIAN SPY PROSTITUTES. pic.twitter.com/PtMN0O6niB				1021226739492671490	1020978929736265729	realDonaldTrump JudicialWatch TomFitton	https://twitter.com/powderpuf106751/status/1021226739492671490	https://pbs.twimg.com/media/DiwgTB7W0AEhfE8.jpg
YSMDDOTCOM	2018-07-22 22:08	0	0	If you look carefully at the Russian photograph of the invited guess to the Oval Office after firing the FBI Director you might see a section of the photograph that shows a woman in far top right corner that matches Maria Butina? What was she doing there? RUSSIAN SPY IN OVAL OFF? https://twitter.com/CREWcrew/status/1021213363773280256 …				1021215446794678272			https://twitter.com/YSMDDOTCOM/status/1021215446794678272	
holymoosepoop2	2018-07-22 17:37	0	0	Great report. Hey I saw a picture of the Oval Office visit by Lavrov et al that shows Mariia Butina standing behind a Russian in the doorway to the Oval. Could that possibly be?				1021147187328299013	1020884474119294976	JuliaDavisNews	https://twitter.com/holymoosepoop2/status/1021147187328299013	
coton_luver	2018-07-22 16:30	9	7	Q: Guess who was in the corner fr Oval Office meeting btn Trump, Foreign Minister Sergei Lavrov, & Amb Sergey Kislyak after Comey firing? A: The Russian spy & lifetime NRA member just arrested Maria Butina, a former furniture store owner from Siberia. pic.twitter.com/P6AFcE3Ct7				1021130345280765952			https://twitter.com/coton_luver/status/1021130345280765952	https://pbs.twimg.com/media/DivIoldVAAA388A.jpg
RealCapricorn01	2018-07-22 14:29	8	16	Looking for a few real Patriots to remove the traitor in the Oval Office. Alexander Torshin Handler for Accused Russian Spy Maria Butina says: "Maria Butina is now in the United States. Writes to me that D. Trump (member of NRA) is ready for cooperation with Russia". 2/13/16 pic.twitter.com/iaZ4baeRDi				1021099866305384448	1021007656511852544	realDonaldTrump	https://twitter.com/RealCapricorn01/status/1021099866305384448	https://pbs.twimg.com/media/Dius5SoV4AAjgZn.jpg
powderpuf106751	2018-07-21 20:44	0	0	Look who infiltrated the Oval Office, RUSSIAN AGENT MARIA BUTINA & TRUMP LET HER & THE REDT OF THE RUSSIANS IN BEFORE HANDING THEM SENSITIVE INFO. I INTRODUCE TO YOU, THE UNSTABLE GENIASS! pic.twitter.com/jzpMCcukrI				1020831810916413445	1020803264617615360	realDonaldTrump	https://twitter.com/powderpuf106751/status/1020831810916413445	https://pbs.twimg.com/media/Diq5HipVQAEhmps.jpg
TheCyHawkSplit	2018-04-10 15:30	5	12	Special Guest this Friday Double Grizzly Bear attack survivor and avid hunter/fisherman: Todd Orr. Be sure to tune in. pic.twitter.com/wgzSp5URR4				983789376873357312			https://twitter.com/TheCyHawkSplit/status/983789376873357312	https://abs.twimg.com/emoji/v2/72x72/1f399.png
TherealPeytonC	2018-03-29 08:33	0	1	I feel terribly about every riverbank fisherman I talk to because they will invariably meet their death by sudden bear attack.				979335798569959425	979225640930078720	ScottWamplerBMD	https://twitter.com/TherealPeytonC/status/979335798569959425	
BravoHolsters	2018-02-11 08:16	2	10	Fisherman narrowly escapes bear attack with “Oh look, an eagle” @ BravoHolsters # gunholsters # bearattackpic.twitter.com/sUnfGkk28T		@ BravoHolsters	# gunholsters # bearattackpic	962676641456689152			https://twitter.com/BravoHolsters/status/962676641456689152	
Edvinng	2017-10-20 06:36	0	0	Welcome To The Edvin's Sanctuary of Knowledge : A Russian fisherman was saved from bear attack by ... http://vincentdotinfo.blogspot.com/2017/10/a-russian-fisherman-was-saved-from-bear.html?spref=tw …				921324321192185861			https://twitter.com/Edvinng/status/921324321192185861	
Rus_Eng_News	2017-09-18 04:36	0	0	A fisherman died after a bear attack on Sakhalin https://goo.gl/N1FrZa # news # Russia			# news # Russia	909697537065541632			https://twitter.com/Rus_Eng_News/status/909697537065541632	
poppa1138	2017-08-08 13:30	0	0	# bear # attack on # fisherman # lol https://twitter.com/30SecKnockouts/status/894426724800311296 …			# bear # attack # fisherman # lol	894974198845714433			https://twitter.com/poppa1138/status/894974198845714433	
ZarunaM	2017-08-04 03:09	0	0	OR AT LEAST A REACTION PIC SUB-MEME. Fisherman saved from bear attack by Justin Bieber ringtone.				893368284799803392			https://twitter.com/ZarunaM/status/893368284799803392	
sabellaesq	2017-05-29 11:44	0	0	*always exploit this. Fisherman saved from bear attack by Justin Bieber ringtone.				869217923390476288			https://twitter.com/sabellaesq/status/869217923390476288	
sabellaesq	2017-05-07 07:14	0	0	IDEC ABOUT U NO MORE. Fisherman saved from bear attack by Justin Bieber ringtone.				861177404185862144			https://twitter.com/sabellaesq/status/861177404185862144	
zone_get	2017-02-25 17:32	0	0	Fisherman Saved From Vicious Bear Attack by Justin Bieber Ringtone http://bit.ly/2iWWojZ pic.twitter.com/SRaPyqYNlL				835618403780083712			https://twitter.com/zone_get/status/835618403780083712	https://pbs.twimg.com/media/C5i2gi6WMAES-JL.jpg
zone_get	2017-01-08 13:42	0	0	Fisherman Saved From Vicious Bear Attack by Justin Bieber Ringtone http://bit.ly/2iWWojZ pic.twitter.com/8t7ciMyRrh				818165897592504320			https://twitter.com/zone_get/status/818165897592504320	https://pbs.twimg.com/media/C1q1jA0UAAAYIyn.jpg
zone_get	2017-01-01 19:32	0	0	Fisherman Saved From Vicious Bear Attack by Justin Bieber Ringtone http://ow.ly/4Hjz5087nz1				815717482308714496			https://twitter.com/zone_get/status/815717482308714496	
_MMAFNL	2016-12-01 09:01	0	0	Japanese fisherman, 63, fights off BEAR ATTACK using karate http://fb.me/8m2JS3eaE				804324447972917248			https://twitter.com/_MMAFNL/status/804324447972917248	
theUG	2016-11-30 09:00	4	5	Japanese fisherman, 63, fights off BEAR ATTACK using karate http://buff.ly/2gqnz2u				803961807937343488			https://twitter.com/theUG/status/803961807937343488	
FSologists_AK	2016-09-09 13:37	1	2	63 yo fisherman in Japan fights off Asian black bear attack - with # karate http://www.japantimes.co.jp/news/2016/09/02/national/gunma-river-angler-63-uses-karate-ward-off-attacking-bear/#.V9LBT3Jf1pg … Don't try this...pic.twitter.com/2NUMOQjEpA			# karate	774300641925619712			https://twitter.com/FSologists_AK/status/774300641925619712	https://pbs.twimg.com/media/Cr7eGncUMAAJ29l.jpg
1025TheBone	2016-09-07 12:00	0	0	Karate skills save Japanese fisherman’s life from bear attack: http://trib.al/ciAc2FC pic.twitter.com/l12QmeoSCh				773551531274694656			https://twitter.com/1025TheBone/status/773551531274694656	https://pbs.twimg.com/media/Crw1BFrWcAAx7Na.jpg
theUG	2016-09-05 02:25	0	0	Japanese fisherman, 63, fights off BEAR ATTACK using karate http://ebx.sh/2cd5mpF				772682054299480064			https://twitter.com/theUG/status/772682054299480064	
theUG	2016-09-05 00:00	1	3	Japanese fisherman, 63, fights off bear attack using karate http://bit.ly/2crvdrA				772645607684964354			https://twitter.com/theUG/status/772645607684964354	
ironomegane	2016-09-04 08:06	0	0	63-year-old fisherman survived from a black bear attack using his Karate skill : http://bit.ly/2bHLJBV				772405535366844417			https://twitter.com/ironomegane/status/772405535366844417	
FrekeOut	2016-09-02 18:45	0	1	What a champ. Japanese fisherman uses karate to fight off a bear attack, collects fish before driving to hospital. http://www.abc.net.au/news/2016-09-02/japanese-fisherman-uses-karate-skills-to-fight-off-bear/7810940 …				771841518021644289			https://twitter.com/FrekeOut/status/771841518021644289	
go2karatecom	2016-09-02 17:26	0	0	63 Year Old Fisherman Uses Karate To Survive Bear Attack!- I http://go2karate.com/63-year-old-fisherman-uses-karate-survive-bear-attack/ …				771821586986827786			https://twitter.com/go2karatecom/status/771821586986827786	
go2karatecom	2016-09-02 17:01	0	0	63 Year Old Fisherman Uses Karate To Survive Bear Attack! | http://go2karate.com/63-year-old-fisherman-uses-karate-survive-bear-attack/ …				771815286131552257			https://twitter.com/go2karatecom/status/771815286131552257	
npn_uwb	2015-09-04 22:09	0	0	Bear attack Baby bear gets the drop on a fisherman, fisherman ends up with 50 stitches TomoNews: http://youtu.be/okuJZBAdKqQ?a via @ YouTube		@ YouTube		639983633198002176			https://twitter.com/npn_uwb/status/639983633198002176	
radogado	2015-08-22 10:01	0	0	Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline		@ MailOnline		635089475572494336			https://twitter.com/radogado/status/635089475572494336	
naoisederby	2015-08-14 20:38	0	1	Justin Bieber ringtone saves Russian fisherman from bear attack | Daily Mail Online http://www.dailymail.co.uk/news/article-2716479/Fisherman-saved-bear-attack-Justin-Bieber-ringtone-went-mauled-scared-bear-away.html …				632350494862778368			https://twitter.com/naoisederby/status/632350494862778368	
tubenewsen	2015-05-28 04:54	0	0	Bear attack: Baby bear gets the drop on a fisherman, fisherman ends up with 50 stitches -T… http://ift.tt/1QIxNad pic.twitter.com/stGwCpm6hR				603846777637318656			https://twitter.com/tubenewsen/status/603846777637318656	https://pbs.twimg.com/media/CGFLceLW8AAqmta.jpg
BuggSplatt	2015-05-28 03:38	0	0	I liked a @ YouTube video http://youtu.be/4LzNdvCt-00?a Bear attack: Baby bear gets the drop on a fisherman, fisherman ends up with 50		@ YouTube		603827722624851968			https://twitter.com/BuggSplatt/status/603827722624851968	
MattKendall6	2015-05-24 19:04	0	1	Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://fieldandstre.am/ot2bmI via @ fieldandstream		@ fieldandstream		602611173616324608			https://twitter.com/MattKendall6/status/602611173616324608	
hookezeofficial	2015-05-24 03:49	0	0	Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://fieldandstre.am/Izy8uL via @ fieldandstream		@ fieldandstream		602380825422745600			https://twitter.com/hookezeofficial/status/602380825422745600	
jonmsutton	2015-04-24 14:34	0	0	You're telling me a Russian fisherman WASN'T saved from bear attack by a Justin Bieber ringtone?! http://www.buzzfeed.com/alanwhite/central-european-news … via @ oliverburkeman		@ oliverburkeman		591671481559621633			https://twitter.com/jonmsutton/status/591671481559621633	
nfizzcom	2015-03-12 23:41	0	1	# Justin Bieber Saved a Fisherman From a Bear Attack http://www.nfizz.com/detail/460659/justin-bieber-saved-a-fisherman-from-a-bear-attack …			# Justin	576226555971657728			https://twitter.com/nfizzcom/status/576226555971657728	
Tahirson	2015-02-07 06:17	0	0	Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline		@ MailOnline		564020139423981568			https://twitter.com/Tahirson/status/564020139423981568	
SubtvMusic	2015-01-16 10:02	0	0	@BieberSourceFR Can you beliebe a Russian fisherman was saved from bear attack by Justin Bieber ringtone!! http://bit.ly/1u9b7t0 # Beliebers			# Beliebers	556104109976469504			https://twitter.com/SubtvMusic/status/556104109976469504	
Chulentup	2015-01-05 09:14	0	0	August 5: Fisherman Saved from Deadly Bear Attack by... His Justin Bieber Ringtone! http://bit.ly/1lwNX5H # 2014Review			# 2014Review	552105922374283264			https://twitter.com/Chulentup/status/552105922374283264	
Jangsunda	2014-12-22 08:58	0	0	wokwokwok, baru tau ada berita beginian | Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS				547028380856504320			https://twitter.com/Jangsunda/status/547028380856504320	https://abs.twimg.com/emoji/v2/72x72/1f602.png
justin2kittler	2014-11-20 17:00	0	0	Friedrich Kittler Ringtone Saves Russian Fisherman From Potentially Fatal Bear Attack				535553217946730497			https://twitter.com/justin2kittler/status/535553217946730497	
pizzazzy1	2014-11-04 08:46	0	0	Bear attack foiled by Justin Bieber's music: A story too good to check ...: A fisherman in Russia was being… http://dlvr.it/7Q8Nwh				529630831547928578			https://twitter.com/pizzazzy1/status/529630831547928578	
Al_Joe_K	2014-09-22 16:23	0	0	I don't think I can take anymore programmes with names like: Tuna fisherman off the hook, gold panning under bear attack, etc.				514148062592520192			https://twitter.com/Al_Joe_K/status/514148062592520192	
piombo	2014-09-10 14:45	0	1	"Justin Bieber ringtone saves Russian fisherman from bear attack" should have been a bigger story.				509774794318180352			https://twitter.com/piombo/status/509774794318180352	
Stewthebassman	2014-09-04 15:38	0	0	Justin Bieber song Baby saves Russian fisherman from bear attack @ manofbird and you thought the Beebs was all bad :P http://ww2.nationalpost.com/m/wp/blog.html?b=arts.nationalpost.com/2014/08/06/justin-bieber-song-baby-saves-russian-fisherman-from-bear-attack …		@ manofbird		507613796110585857			https://twitter.com/Stewthebassman/status/507613796110585857	
IndigoRave	2014-09-03 03:11	0	0	Russian Fisherman: Stopped Bear Attack By Playing Justin Bieber 'Baby' Ringtone http://foxnewsinsider.com/2014/08/05/russian-fisherman-justin-bieber-baby-ringtone-stopped-bear-attack … via @ foxnewsinsider		@ foxnewsinsider		507063268444098560			https://twitter.com/IndigoRave/status/507063268444098560	
TheaDickinson	2014-08-20 03:05	1	0	Justin Bieber ringtone saves Russian fisherman from bear attack | Mail Online http://ow.ly/zZnRu				501988326971572224			https://twitter.com/TheaDickinson/status/501988326971572224	
steviecarys	2014-08-17 07:23	0	0	why does it say justin saved a fisherman from a bear attack on my tv				500966235933519874			https://twitter.com/steviecarys/status/500966235933519874	
KevCha2	2014-08-17 05:01	0	0	Wait what? RT @ brenteverett: Fisherman Saved from Deadly Bear Attack by His Justin Bieber Ringtone http://www.mediaite.com/online/fisherman-saved-from-deadly-bear-attack-by-his-justin-bieber-ringtone/ … via @ mediaite		@ brenteverett @ mediaite		500930419869892608			https://twitter.com/KevCha2/status/500930419869892608	
HoyJustinBieber	2014-08-17 02:14	0	0	Justin Bieber ringtone saves Russian fisherman from bear attack - New York Daily News: http://bit.ly/1yM9ZaB				500888300102512641			https://twitter.com/HoyJustinBieber/status/500888300102512641	
theryanjohnson	2014-08-14 22:10	0	0	Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://po.st/xJwLob via @ fieldandstream		@ fieldandstream		500102074135089153			https://twitter.com/theryanjohnson/status/500102074135089153	
HoyJustinBieber	2014-08-14 20:55	0	0	Fisherman Saved from Deadly Bear Attack by His Justin Bieber Ringtone - Mediaite: http://bit.ly/1pd6qZM				500083282239709185			https://twitter.com/HoyJustinBieber/status/500083282239709185	
malibukayaks	2014-08-14 14:12	0	0	Malibu Kayaks: Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://ift.tt/1t3YRFr | Justin Bieber saves this fish...				499982005527142400			https://twitter.com/malibukayaks/status/499982005527142400	
SLAYSTlN	2014-08-13 12:51	1	0	Proof that Justin Bieber IS unbearable: Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline		@ MailOnline		499599097171435520			https://twitter.com/SLAYSTlN/status/499599097171435520	
curious	2014-08-12 12:31	0	0	A Justin Bieber ringtone saved a Russian fisherman from a bear attack. # curio http://bit.ly/1BbKBiM			# curio	499231687981936640			https://twitter.com/curious/status/499231687981936640	
JeyWando	2014-08-12 11:36	1	0	Russian Fisherman: Justin Bieber 'Baby' Ringtone Stopped Bear Attack http://foxnewsinsider.com/2014/08/05/russian-fisherman-justin-bieber-baby-ringtone-stopped-bear-attack … via @ foxnewsinsider		@ foxnewsinsider		499217896262733824			https://twitter.com/JeyWando/status/499217896262733824	
Rezacha	2014-08-12 11:36	0	0	@yourfuneralDJ RT @ DrDavidBallard # HeadlineOfTheDay: @ justinbieber ringtone saves Russian fisherman from bear attack http://nydn.us/1yreuHt		@ DrDavidBallard @ justinbieber	# HeadlineOfTheDay	499217811999162369			https://twitter.com/Rezacha/status/499217811999162369	
DrDavidBallard	2014-08-12 10:01	1	0	# HeadlineOfTheDay: @ JustinBieber ringtone saves Russian fisherman from bear attack ( @ NYDailyNews) http://nydn.us/1yreuHt		@ JustinBieber @ NYDailyNews	# HeadlineOfTheDay	499193838460993536			https://twitter.com/DrDavidBallard/status/499193838460993536	
RinggenbergRyan	2014-08-12 09:09	0	0	Justin Bieber saves Russian Fisherman from a Bear Attack! http://po.st/gMhhiS via @ fieldandstream		@ fieldandstream		499180889855627264			https://twitter.com/RinggenbergRyan/status/499180889855627264	
