username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mikevansickler	2018-07-19 17:38	0	0	Among Scott contributors is John Schnatter, the man behind the Papa John's pizza empire who was forced from the company after using a racial slur. Scott's campaign says it donated the $5,400 he gave to the Shriners. @ LearyReports @ TB_Timeshttps://www.tampabay.com/florida-politics/buzz/2018/07/19/rick-scott-pours-14-million-of-his-fortune-into-his-campaign/ …		@ LearyReports @ TB_Timeshttps		1020060354813091840			https://twitter.com/mikevansickler/status/1020060354813091840	
NewNumbaWhoDiss	2018-07-19 16:50	0	0	Hello Amy, hope you are well! Please name the names. You named entities, which is different. That's like me saying Papa John's pizza use the "N-word" but in actually it was John Schnatter. Please and thanks in advance!				1020048152030793729	1020041261460303872	purdygirl269 LadyThriller69 JudgeJeanine	https://twitter.com/NewNumbaWhoDiss/status/1020048152030793729	
JoshuaGuess	2018-07-19 15:02	1	13	It's amazing that John Schnatter became a billionaire from the pizza served by Papa John's instead of thrown into the Hague for crimes against food.				1020020961943449601			https://twitter.com/JoshuaGuess/status/1020020961943449601	
GODZILLASLAYS65	2018-07-19 13:30	0	0	The inside scandals surrounding John Schnatter at Papa John's Pizza - Axios https://www.axios.com/what-were-reading-how-papa-johns-founder-lost-it-all--75e5f3ad-42f9-4e1a-8af0-1800022e7865.html …				1019997987680980993			https://twitter.com/GODZILLASLAYS65/status/1019997987680980993	
hitthespot10	2018-07-19 13:03	1	1	Papa john’s founder John Schnatter is a human scumbag. He’s the guy who cut the hours of his workers so he didn’t have to give them health insurance, most of them had to be subsidized by our taxes. And he got big taxes breaks too. Talk about unpatriotic. His pizza sucks too.				1019991113309081604	1019970966238187525	shomaristone	https://twitter.com/hitthespot10/status/1019991113309081604	
Jena_ALM	2018-07-19 12:42	0	0	Papa John's Founder Hires High-Profile Litigator for Cheesy Boardroom Battle: Los Angeles trial lawyer Patricia Glaser has been hired by John Schnatter as he fights against his removal from the pizza chain's board of directors due to his use of a racial… http://dlvr.it/Qc5kjG				1019985734873186304			https://twitter.com/Jena_ALM/status/1019985734873186304	
GoldMarketNews	2018-07-19 11:51	0	0	John Schnatter pushes back against Papa John's board: CNBC's Kate Rogers reports the latest on the saga of Papa John's founder John Schnatter and his exit from the pizza company. http://dlvr.it/Qc5Rpk				1019972899598262272			https://twitter.com/GoldMarketNews/status/1019972899598262272	
RichardBejah	2018-07-19 11:08	1	0	# Sports Report: Papa John A Gross Shithead: Forbes just published a deep investigation into John Schnatter's Papa John's Pizza empire, and it reaches some expected conclusions. Based on conversations with 37 current and former.. via http://budurl.com/RGBBlog9 http://dld.bz/gU2pW			# Sports	1019962269353037824			https://twitter.com/RichardBejah/status/1019962269353037824	
PrBrics	2018-07-19 10:56	0	0	As Papa John's founder re-emerges, chain's PR firm fires back: John Schnatter calls his resignation a ‘mistake' and accuses Laundry Service of extortion. Here's how communicators think the pizza company and the agency should proceed. http://bit.ly/2L6w1qt				1019959230244294656			https://twitter.com/PrBrics/status/1019959230244294656	
joyslezak	2018-07-19 10:34	0	0	I stopped buying # PapaJohn's pizza back when # Schnatter complained about having to buy insurance for his employees. Papa John's founder John Schnatter says resignation 'was a mistake' - ABC News - https://abcn.ws/2uHU9Vy via @ ABC		@ ABC	# PapaJohn # Schnatter	1019953544592584705			https://twitter.com/joyslezak/status/1019953544592584705	
