username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
GreenFutureNews	2018-07-05 08:53	28	10	The man who paid $50k to kill Cecil the Lion with his guide..IT’S TIME TO BAN TROPHY HUNTING!! Retweet if you agree! # bantrophyhuntingpic.twitter.com/nqMYgBIr9H			# bantrophyhuntingpic	1014854670387499010			https://twitter.com/GreenFutureNews/status/1014854670387499010	https://pbs.twimg.com/media/DhV88dMW4AMg_1i.jpg
ZackeryDaley	2018-07-05 02:11	0	0	remember when the media freaked out about Cecil the lion, so people stopped hunting lions. which caused the lion population to becme to large, leading to the culling of hundreds of lions in Zimbabwe directly due to lack of trophy hunting. good job hippies! https://africageographic.com/blog/lion-culling-paradox-banning-trophy-hunting/ …				1014753495235289089	1014161581498826752	historylvrsclub	https://twitter.com/ZackeryDaley/status/1014753495235289089	
becsscott	2018-07-04 09:25	0	16	This week marks three years since Cecil the lion was gunned down by trophy hunters, sparking global outrage. And we must continue to be outraged. We must continue to push and lobby to end trophy hunting – a practice that *categorically* has no place in today's world.				1014500359279128578			https://twitter.com/becsscott/status/1014500359279128578	
MiteiRober	2018-07-03 08:44	0	0	It is sad that the 3rd anniversary since Cecil the lion was killed by an American trophy hunter in Zimbabwe is met by yet another death of a rare giraffe through trophy hunting. It should be banned.				1014127715153268736	1014118877897330689	ultra_moderate Keyboard_Junkie BBCWorld	https://twitter.com/MiteiRober/status/1014127715153268736	
Schroederville	2018-07-02 21:43	1	2	End Trophy Hunting Where Cecil the Lion Was Brutally Murdered # care2 https://www.thepetitionsite.com/tell-a-friend/52625966 … # Cecil # CecilThion # BanTrophyHunting # KillingisNOTconservation # SaveAfricanAnimals # Lions # Help			# care2 # Cecil # CecilThion # BanTrophyHunting # KillingisNOTconservation # SaveAfricanAnimals # Lions # Help	1013961359833223169			https://twitter.com/Schroederville/status/1013961359833223169	
joemorin3	2018-07-02 16:32	0	1	Cecil did not die in vain. He is bringing attention to the the perverse economics of trophy hunting. Once they figure out lions are worth more alive than dead than we will will see the pendulum swing the other way.				1013883244796710912	1013376673708900352	BornFreeFDN	https://twitter.com/joemorin3/status/1013883244796710912	
GreenFutureNews	2018-07-02 14:50	59	17	NEVER FORGET. It’s 3 years since Cecil the lion was killed by a rich dentist wanting a hunting trophy. RT/share if you agree there should be a GLOBAL TROPHY HUNTING BAN # bantrophyhuntingpic.twitter.com/yHnup1ci5t			# bantrophyhuntingpic	1013857376880025600			https://twitter.com/GreenFutureNews/status/1013857376880025600	https://pbs.twimg.com/media/DhHx6RCWsAAfb0Q.jpg
SuzannePetra	2018-07-02 10:30	1	2	it's been the start for numerous campaigns against trophy hunters! Still my heart is crying thinking of this brave adorable lion <3 With all my heart I hope that Cecil didn't die for nothing but leads to a Worldwide Trophy Hunting Prohibition -NOW!!!				1013792079695237120	1013643790396125184	PrancerPaw FoxNews	https://twitter.com/SuzannePetra/status/1013792079695237120	
WilliamRyan2016	2018-07-02 09:23	3	3	Trophy hunting is very expensive...the dentist who killed Cecil the Lion...he paid $54,000 just for the permits to do it.				1013775219125874688	1013758229162156034	WilliamRyan2016 Brasilmagic	https://twitter.com/WilliamRyan2016/status/1013775219125874688	
SaraTEvans	2018-07-02 06:33	0	1	Three years ago yesterday # CecilTheLion was killed by a trophy hunter. His slaughter became the biggest wildlife story ever. Read about # Cecil, the debate about trophy hunting & what is being done to save our last lions in # WhenTheLastLionRoars. Out now. # savelions # letlionslivepic.twitter.com/dK4pKFlM60			# CecilTheLion # Cecil # WhenTheLastLionRoars # savelions # letlionslivepic	1013732416593285120			https://twitter.com/SaraTEvans/status/1013732416593285120	https://pbs.twimg.com/media/DhF_fZjWAAAOAwt.jpg
