username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
WeHearPodcast	2017-01-31 21:52	1	0	Call here. TRUMP INTERNATIONAL HOTEL & TOWER® NEW YORK 1 CENTRAL PARK WEST NEW YORK, NEW YORK 10023 PHONE212.299.1000				826624175045488641			https://twitter.com/WeHearPodcast/status/826624175045488641	
SeanGothman	2017-01-29 16:31	3	2	# Trump International Hotel & Tower 1 Central Park West, New York, NY 10023 Phone: (212) 299-1000			# Trump	825818599562506240	825813573024624641	SeanGothman	https://twitter.com/SeanGothman/status/825818599562506240	
KLDarwin	2017-01-24 19:37	0	1	called TRUMP INTERNATIONAL HOTEL & TOWER 1 CENTRAL PARK WEST NEW YORK, NEW YORK 10023 PHONE212.299.1000 They hung up on me!				824053562107904000	824052895029006337	KLDarwin	https://twitter.com/KLDarwin/status/824053562107904000	
najwaramli23	2016-12-17 02:30	0	0	holiday.. (@Trump International Hotel & Tower,One Central Park West,New York City) https://www.swarmapp.com/c/7RaN2iYlXzp				810024297356005376			https://twitter.com/najwaramli23/status/810024297356005376	
Ellesun	2016-11-29 23:59	0	1	Coincidentally, that restaurant is located in Trump International Hotel & Tower New York, 1 Central Park West, New York, NY https://twitter.com/AASchapiro/status/803782723357831168 …				803825884637630464			https://twitter.com/Ellesun/status/803825884637630464	https://pbs.twimg.com/media/CyecH10UcAAMgXp.jpg
emilyiannielli	2016-07-20 20:53	0	1	Trump International Hotel and Tower in New York City Central Park West. # trumptower… https://www.instagram.com/p/BIGqdJHAx4r/			# trumptower	755928738970435584			https://twitter.com/emilyiannielli/status/755928738970435584	
scashner	2014-09-23 10:30	0	0	WORTH New York Winter 2014 Oct. 3 - 6, 2014 NYC Trump International Hotel and Tower, NYC Central Park West RSVP to:…http://sonyacashnerandco.com				514421536745213952			https://twitter.com/scashner/status/514421536745213952	
5th_Vincent	2013-09-03 13:21	0	0	Trump International Hotel & Tower New York 1 Central Park West, New York, NY, United States (212) 299-1000				374945297610178561			https://twitter.com/5th_Vincent/status/374945297610178561	
joshglamstro	2013-04-19 17:21	0	0	I'm at Trump International Hotel & Tower New York (1 Central Park West, 60th St., New York) [pic]: http://4sq.com/XLKebZ				325358430250471426			https://twitter.com/joshglamstro/status/325358430250471426	
dris209	2012-09-21 18:53	0	0	I'm at Trump International Hotel & Tower (1 Central Park West, New York) http://we.rw/t1gila (+10pts)				249280136304795648			https://twitter.com/dris209/status/249280136304795648	
