username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
DroolingBully	2018-02-06 13:48	0	0	Sportster T-Shirt, also available hoodie, jersey and work shirt. Check them out at http://www.DroolingBullyKustoms.com , click the motorcycle link. # Sportster # motorcycles # motorcyclepic.twitter.com/h4VAU7EB9N			# Sportster # motorcycles # motorcyclepic	960948236709257217			https://twitter.com/DroolingBully/status/960948236709257217	https://pbs.twimg.com/media/DVX4jvSWkAAi-0k.jpg
MAHESASTORE07	2018-02-02 05:25	0	0	MENERIMA PEMESANAN SERAGAM PDH/PDL T-SHIRT/POLO SHIRT/SWEAT SHIRT JAKET/HOODIE JERSEY FULLPRINT..DLL FOR ORDER : WA/TELP : 081334331447 pic.twitter.com/6D47DCEKME				959372189848895488			https://twitter.com/MAHESASTORE07/status/959372189848895488	https://abs.twimg.com/emoji/v2/72x72/2734.png
MAHESASTORE07	2018-02-02 05:24	0	0	MENERIMA PEMESANAN SERAGAM PDH/PDL T-SHIRT/POLO SHIRT/SWEAT SHIRT JAKET/HOODIE JERSEY FULLPRINT..DLL FOR ORDER : WA/TELP : 081334331447 pic.twitter.com/4ECbARp4Y9				959371883954159619			https://twitter.com/MAHESASTORE07/status/959371883954159619	https://abs.twimg.com/emoji/v2/72x72/2734.png
bella3477_lowe	2018-01-21 09:09	0	1	Long sleeved shirt, blue t-shirt over that, TB12 away game jersey and Blue Pats Hoodie. Haven't failed me yet!!!! LET'S GOOOOO!!!				955079812116307969	955075746367668224	PatsPropaganda	https://twitter.com/bella3477_lowe/status/955079812116307969	
VanessaLucija	2017-12-22 17:56	0	1	Zach’s old merch,black wdw hoodie,white sweatshirt with pink logo,herron jersey,white wdw t-shirt and white wdw shirt https://twitter.com/maraisxo/status/944332092564848640 …				944340934304632834			https://twitter.com/VanessaLucija/status/944340934304632834	
vinguyen179	2017-12-11 22:39	0	0	New Jersey Devils Dilly Dilly Shirt, Hoodie, Sweater, Longsleeve T-shirt - https://kuteeboutique.com/wp-content/uploads/2017/12/new-jersey-devils-dilly-dilly-shirt.jpg … - >>Buy it ...				940425783113379841			https://twitter.com/vinguyen179/status/940425783113379841	
tweetzi	2017-09-21 01:46	0	0	Dallas Cowboys Shirt T-Shirt Jersey Hat Hoodie Sweatshirt Poster Flag Apparel http://ift.tt/2hhDll1 # misc. # off… http://ift.tt/2hhDll1			# misc # off	910741998759444480			https://twitter.com/tweetzi/status/910741998759444480	
tweetzi	2017-09-16 13:41	0	0	USC Trojans Shirt T-Shirt Jersey Jacket Hat Sweatshirt Hoodie Decal Flag Apparel http://ift.tt/2wk0olU # misc. #… http://ift.tt/2wk0olU			# misc	909109953960534016			https://twitter.com/tweetzi/status/909109953960534016	
rucksackhack	2017-09-03 12:23	0	1	I just listed: 'Alabama Crimson Tide Shirt T-Shirt Hat Hoodie Beanie Jersey University App for 19.99 via @ amazon http://www.amazon.com/gp/product/B00SLNP6YS/ref=cm_sw_r_tw_myi?m=A1YC9RTJU0FQAT …		@ amazon		904379303252684800			https://twitter.com/rucksackhack/status/904379303252684800	
APS_Rustyn	2017-03-17 22:22	0	0	ANY officially licensed @ Dbacks jersey, t-shirt, pullover, golf shirt, jacket, button down, fleece, hoodie, sweatshirt, rain/practice gear.. https://twitter.com/evplewis/status/842779118403960832 …		@ Dbacks		842924143595020288			https://twitter.com/APS_Rustyn/status/842924143595020288	https://pbs.twimg.com/media/C7InIA5V0AAz_qN.jpg
