username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
jittaun	2018-07-21 02:47	0	0	U must understand how West/Central African culture works to understand how Afro American culture operates. Africa is a VERY diverse place and tribes are genetically distinct enough that they have their own look not to mention culture. That didn't go away just bc they left Africa.				1020560885671256065	1019685232595951616	jittaun TwoDicksandMike	https://twitter.com/jittaun/status/1020560885671256065	
BoyzieMzamo	2018-07-21 00:21	0	1	Honestly speaking we sort of follow the Same principles...It is as if all these tribes in Africa were derived from one core rule which is Ubuntu(Humanity). Africans are all the Same culturally we perform almost similar rituals with a bit of variations there and there.				1020524142364372992	1020318868961710080	marva_renae	https://twitter.com/BoyzieMzamo/status/1020524142364372992	
MAYussuf1	2018-07-20 23:40	0	0	@ cbcfifth DEAR CBC NEWS SEE MY U.N. CASE CANADA.THE AFRICAN CANADIAN Attorney ABDIRAHMAN HOSH SAID THE JEWISH CANADIAN LAWYERS ASKED ME HIS TRIBE IN AFRICA FOR MALIK, (NOW ME) BUT WHY THE JEWISH CANADIAN LAWYERS DON’T ASKED MY MEDICAL MENTAL HEALTH ON February/1994 CANADA.		@ cbcfifth		1020513838888882177			https://twitter.com/MAYussuf1/status/1020513838888882177	
drayeday	2018-07-20 19:17	2	2	Damn... f$&@.. imean what the hell !!!! Sm freaking head!!! Wait killing your fellow African or people just because they speak differently or the my are from another tribe??? Africa we are mad like for real . We have a long way to go . Fucking shake my head https://twitter.com/walegates/status/1018825220650622977 …				1020447700553273344			https://twitter.com/drayeday/status/1020447700553273344	https://pbs.twimg.com/ext_tw_video_thumb/1016644043202326528/pu/img/VeffbFvpe4qQwpX-.jpg
united_africa_	2018-07-20 17:30	0	1	We are in Uganda this October! # TheUnitedTribeOfAfrica # Uganda # Kampala # Entebbe # LakeVictoria # Ugandan # Ugandans # Africa # Africans # ProudlyAfricanpic.twitter.com/zX9lmcWRGy			# TheUnitedTribeOfAfrica # Uganda # Kampala # Entebbe # LakeVictoria # Ugandan # Ugandans # Africa # Africans # ProudlyAfricanpic	1020420611213012993			https://twitter.com/united_africa_/status/1020420611213012993	https://pbs.twimg.com/media/DilCsAYWkAc5Xn-.jpg
mstamp36	2018-07-20 17:24	0	1	@ MatthewOldridge I know u r a Marvel fan like me. The only question I had in Black Panther is when they went to the mountain tribe for help. Wakanda is fake but modelled after Africans countries. There is no mountains in Africa with that much snow nor that high correct? Lol		@ MatthewOldridge		1020419208428032002			https://twitter.com/mstamp36/status/1020419208428032002	
RankTribe	2018-07-20 16:47	1	2	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/02Y8KCnkMI			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1020409775677419521			https://twitter.com/RankTribe/status/1020409775677419521	https://pbs.twimg.com/media/Dik5SD-XUAACUYm.jpg
RankTribe	2018-07-20 14:01	0	0	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/7ZC3m4A3Pg			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1020367997343592448			https://twitter.com/RankTribe/status/1020367997343592448	https://pbs.twimg.com/media/DikTSTJXcAA0ALO.jpg
WorldToBe1	2018-07-20 10:45	0	0	We know that Africa is neither French,nor British,nor American,nor Russian,that it is African. We know the objects of the West.Yesterday they divided us on the level of a tribe, clan and village…They want to create antagonistic blocs,satellites” # quote Patrice Lumumba # Quotes			# quote # Quotes	1020318873223081987			https://twitter.com/WorldToBe1/status/1020318873223081987	
justcallmeBABA	2018-07-20 10:18	1	1	That's cool, but I grew up in Africa and have visited 7-10 African countries in East, West, North AND South Africa. This is my experience. Cultural norms depend on where you go within certain countries. Different areas, tribes, families etc. Africa isn't a monolith. https://twitter.com/shewshew__/status/1020295907479351297 …				1020312079927054343			https://twitter.com/justcallmeBABA/status/1020312079927054343	https://pbs.twimg.com/profile_images/981485008119623680/qu5-gh2b_normal.jpg
