username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mikialama	2018-01-17 11:38	24	38	# WhatsYourDubai ? Um Suqueim, Burj Al Arab, Dubai Marina, Dubai Fountain, Bur Dubai, Global Village, Al Barsha, Springs 3, Hor Al Anz, Aswaq Al Barsh, Spinney’s, Burj Khalifa, Jebel Ali, Palm Jumeirah..... # ThatsMyDubai @ visitdubai @ VisitDubai_US @ iamsrk @ SRKCHENNAIFCpic.twitter.com/rtl82H3Uye		@ visitdubai @ VisitDubai_US @ iamsrk @ SRKCHENNAIFCpic	# WhatsYourDubai # ThatsMyDubai	953667881446686721			https://twitter.com/mikialama/status/953667881446686721	https://pbs.twimg.com/media/DTwb4KUUMAAtpri.jpg
Estepahni	2018-01-03 07:21	0	23	Took my dad and sister around Dubai and wanted to share are a few of my favorite snaps. - Burj al Arab - Jumeirah Beach - Burj Khalifa - Downtown Dubai pic.twitter.com/boHWQhTMVK				948529758538752000			https://twitter.com/Estepahni/status/948529758538752000	https://pbs.twimg.com/media/DSnaxJsXUAAbIyN.jpg
talenttourism	2017-12-27 04:13	0	1	Experience Dubai from its traditional souks to ground-breaking architecture in just AED 150! # Dubaitour - Dubai Creek - Jumeirah Mosque - Burj Al Arab & Burj Khalifa - Al Fahidi Fort - Gold Souq - Transportation and much more Inbox for more details! pic.twitter.com/my64YnOJ07			# Dubaitour	945945819575877632			https://twitter.com/talenttourism/status/945945819575877632	https://pbs.twimg.com/media/DSCsTKuXUAAVpUN.jpg
tohamatravel0	2017-12-05 06:25	0	0	Your Dubai vacation would not complete without City Tours by http://tohamatravel.com Inclusions Pickup from your hotel or residence in Dubai. Visiting the Jumeirah Mosque, Gold and Spice Souq Dubai Creek Bastakiya Area Burj Khalifa & Burj Al Arab The Palm & World Islands pic.twitter.com/7UOXyloyHa				938006499552645120			https://twitter.com/tohamatravel0/status/938006499552645120	https://pbs.twimg.com/media/DQR38GpWkAEcXPm.jpg
BlackHalt	2017-10-12 00:43	2	3	Dubai: skyline Burj Khalifa; Burj Al Arab; satellite image showing Palm Jumeirah and The World Islands; Dubai Marina; Sheikh Zayed road. pic.twitter.com/PjEEz8W4Pq				918336373131751424			https://twitter.com/BlackHalt/status/918336373131751424	https://pbs.twimg.com/media/DL6WCA9VoAAytG9.jpg
lavkeshjain	2017-09-28 12:49	0	1	Sky diving, burj khalifa, desert safari , abu dhabi's mosque & Palm Atlantis, ferrrari world, wanna stay in Burj Al Arab Jumeirah.. pic.twitter.com/0zIlSA7dgH				913445648703164417	913440810233982977	Crowdfire	https://twitter.com/lavkeshjain/status/913445648703164417	
Sereniathepalm	2017-08-27 01:36	0	0	# Serenia offers you residences with breathtaking views of Burj Al Arab, Burj Khalifa or the white sandy beaches of The Palm Jumeirah! pic.twitter.com/4dypu3wydR			# Serenia	901679904311447553			https://twitter.com/Sereniathepalm/status/901679904311447553	https://pbs.twimg.com/media/DINpEeBXkAAtAIu.jpg
amanchotani	2017-06-02 00:16	0	1	Burj Al Arab, Jumeirah Beach Client - Cox and Kings & Dubai Tourism # burjkhalifa # dubai # visitdubai # travelwithamanchotani # seaplanepic.twitter.com/YgDMMweB2t			# burjkhalifa # dubai # visitdubai # travelwithamanchotani # seaplanepic	870494196502679553			https://twitter.com/amanchotani/status/870494196502679553	https://pbs.twimg.com/media/DBSdy9hUAAAC1TU.jpg
DCCheerleaders	2016-11-16 21:00	13	92	Dubai is @ DCC_Stephanie’s dream vacation destination. She would love to see the Burj Khalifa tower and stay at the Burj Al Arab Jumeirah! pic.twitter.com/tLFRgLIJ5S		@ DCC_Stephanie		799069652211089408			https://twitter.com/DCCheerleaders/status/799069652211089408	https://pbs.twimg.com/media/CxbdnNGWQAAr2q_.jpg
sakaerka	2016-10-05 06:57	0	1	"Burj Khalifa, Burj Al Arab and Jumeirah Beach Hotel shot from The Palm in Dubai by Marek … http://ift.tt/1heKubC pic.twitter.com/qiSKzZjda1				783622187085430784			https://twitter.com/sakaerka/status/783622187085430784	https://pbs.twimg.com/media/Ct_8OcFWAAAeTIA.jpg
FALCONTOURSUAE	2016-09-10 22:12	0	0	Dubai City Tour – Burj Khalifa, Burj Al Arab, Palm Jumeirah, Dubai Mall, Sunset beach etc. http://falcontoursuae.com/Tours,Safari,Guides,Transfers/dubai-city-tour-burj-khalifa-burj-al-arab-palm-jumeirah-dubai-mall-sunset-beach-etc/ …pic.twitter.com/vy8rQiUTl9				774792757122592768			https://twitter.com/FALCONTOURSUAE/status/774792757122592768	https://pbs.twimg.com/media/CsCd591XEAAg7Gu.jpg
ZinUrban	2016-06-06 21:19	4	3	Burj Khalifa, Burj Al Arab and Jumeirah Beach Hotel shot from The Palm in Dubai by Marek K… http://urbanzin.tumblr.com/post/145534246957/burj-khalifa-burj-al-arab-and-jumeirah-beach …pic.twitter.com/bsdIzQ6JaA				739990189330862080			https://twitter.com/ZinUrban/status/739990189330862080	https://pbs.twimg.com/media/CkT5J3ZWYAASHVI.jpg
Int_Images_Hub	2016-06-06 21:07	0	8	Burj Khalifa, Burj Al Arab and Jumeirah Beach Hotel shot from The Palm in Dubai by Marek Kijevský [2000x1320] pic.twitter.com/8ScnrjPChu				739987063823577088			https://twitter.com/Int_Images_Hub/status/739987063823577088	https://pbs.twimg.com/media/CkT2T-YXIAceHxb.jpg
S_W_S	2016-02-05 17:52	1	1	Sunset over Palm Jumeirah & the Burj Al Arab from the Burj Khalifa. # Dubaipic.twitter.com/9bVhVaaF4g			# Dubaipic	695741784517971968			https://twitter.com/S_W_S/status/695741784517971968	https://pbs.twimg.com/media/CafFd3eXIAEDKW7.jpg
weKitesurf	2016-01-10 09:40	0	0	From Burj Khalifa to Burj Al Arab # jumeirah # beach # dubai # burjkhalifa # burjalarab # panoramic # sun # sky # sea # san…pic.twitter.com/VWD4KTeWfK			# jumeirah # beach # dubai # burjkhalifa # burjalarab # panoramic # sun # sky # sea # san	686196038181498880			https://twitter.com/weKitesurf/status/686196038181498880	https://abs.twimg.com/emoji/v2/72x72/1f60e.png
ajmalmw	2015-11-23 09:39	0	0	The view of Burj Al Arab from Palm Jumeirah # Dubai # palmisland # BurjKhalifa pic.twitter.com/NM7W3xTbjm			# Dubai # palmisland # BurjKhalifa	668800955693948933			https://twitter.com/ajmalmw/status/668800955693948933	https://pbs.twimg.com/media/CUgO6hHWoAQOUDM.jpg
CityDiscovery	2015-10-16 09:32	0	0	Save 12% on a # Dubai tour until Oct 31! Visit Burj Al Arab, Palm Jumeirah & Burj Khalifa. http://www.city-discovery.com/dubai/tour.php?id=4233&utm_source=products&utm_medium=twitter&utm_campaign=discount&utm_content=product_4233 …pic.twitter.com/wz4m6ooM9D			# Dubai	655013351169265664			https://twitter.com/CityDiscovery/status/655013351169265664	https://pbs.twimg.com/media/CRZufCbUwAA82E5.jpg
Sereniathepalm	2015-07-14 06:03	0	0	Residences in the North Wing will enjoy panoramic views of the iconic Burj Al Arab, Madinat Jumeirah and Burj Khalifa pic.twitter.com/RFgzzZOE6Y				620896470087020544			https://twitter.com/Sereniathepalm/status/620896470087020544	https://pbs.twimg.com/media/CJ3d8XVVEAAhxGF.png
Adlene71	2015-06-12 18:35	0	0	Burj Al Arab, Jumeirah Beach Hotel, Burj Khalifa https://flic.kr/p/iVgbuu				609489138610515969			https://twitter.com/Adlene71/status/609489138610515969	
traslaviajes	2015-04-25 19:00	1	0	Las atracciones más visitadas de Dubái son:l Burj Al Arab, Wild Wadi,Museo de Dubái,Palm Jumeirah y el Burj Khalifa pic.twitter.com/zEHCBf1Rfq				592100777771995136			https://twitter.com/traslaviajes/status/592100777771995136	https://pbs.twimg.com/media/CDeQg-zVEAAtQ9o.jpg
DelnavazM	2014-12-26 06:32	0	0	The bold & The beautiful - Burj Khalifa, Burj Al Arab, Jumeirah beach hotel # MyDubaipic.twitter.com/RQjDzHcUaU			# MyDubaipic	548441134683275264			https://twitter.com/DelnavazM/status/548441134683275264	https://pbs.twimg.com/media/B5x0TUyCAAAKMdz.jpg
Petr__Vorobyev	2014-12-22 13:13	1	0	View of the luxury hotel Burj Al Arab, Burj Khalifa and Jumeirah Beach Hotel at sunrise http://www.shutterstock.com/en/pic.mhtml?id=236958646 …pic.twitter.com/R1iglGrmTw				547092624256278529			https://twitter.com/Petr__Vorobyev/status/547092624256278529	https://pbs.twimg.com/media/B5ep16AIAAEEu_Z.jpg
AjayeSrkian	2014-12-22 09:53	0	1	# CelebrateHNYOnline @ HNY shot in Dubai Palm Jumeirah, Burj Al Arab, Burj Khalifa. pic.twitter.com/Sx9uOJJyGJ		@ HNY	# CelebrateHNYOnline	547042187515408384			https://twitter.com/AjayeSrkian/status/547042187515408384	https://pbs.twimg.com/media/B5d79USCYAIsHOH.jpg
snaidodavis	2014-01-15 17:41	0	1	Burj Al Arab, Jumeirah Beach Hotel, Burj Khalifa http://flic.kr/p/iVgbuu				423585739931406336			https://twitter.com/snaidodavis/status/423585739931406336	
Aquafloater	2014-01-05 02:14	0	0	New post: "Burj Al Arab, Jumeirah Beach Hotel, Burj Khalifa" http://ift.tt/1dChtFN # FTM # FloatTheMoat # Water			# FTM # FloatTheMoat # Water	419728657801048064			https://twitter.com/Aquafloater/status/419728657801048064	
Javier_extremer	2013-06-11 16:36	0	0	RT @ LUXHABITAT 3 in 1: Burj Al Arab, Burj Khalifa and Jumeirah Beach Hotel (by Beno Saradzic) # Dubai # Luxhabitatpic.twitter.com/PxI3oCeGQW		@ LUXHABITAT	# Dubai # Luxhabitatpic	344553840823107584			https://twitter.com/Javier_extremer/status/344553840823107584	https://pbs.twimg.com/media/BMgUASyCAAA8qnT.jpg
LUXHABITAT	2013-06-11 16:11	1	1	3 in 1: Burj Al Arab, Burj Khalifa and Jumeirah Beach Hotel (by Beno Saradzic) # Dubai # Luxhabitatpic.twitter.com/WkuD2d2JsL			# Dubai # Luxhabitatpic	344547366742929408			https://twitter.com/LUXHABITAT/status/344547366742929408	https://pbs.twimg.com/media/BMgUASyCAAA8qnT.jpg
flyspicejet	2012-09-11 01:08	0	0	Can you identify this iconic monument in # Dubai? a) Burj Khalifa b) Emirates Towers c) Palm Jumeirah d) Burj Al Arab pic.twitter.com/zwC2wbmz			# Dubai	245388275475423232			https://twitter.com/flyspicejet/status/245388275475423232	https://pbs.twimg.com/media/A2fLViACIAA_CC1.jpg
Escape_ID	2011-12-18 08:34	0	0	http://yfrog.com/odvplkj Iconic buildings of Dubai (Burj Al Arab, Jumeirah Beach Hotel, Burj Khalifa)				148395637514305537			https://twitter.com/Escape_ID/status/148395637514305537	
StarWisataSRI	2018-07-16 23:53	0	0	# OPENTRIP # Gabungan 6HARI 4MALAM DUBAI - ABU DHABI Berangkat 16-21 Agustus 2018 VISIT: Dubai Museum, Burj Khalifa (photo stop), Burj Al Arab (photo stop), Jumeirah Beach (photo stop),… https://www.instagram.com/p/BlUYG09gMQb/?utm_source=ig_twitter_share&igshid=fx49wkotkonm …			# OPENTRIP # Gabungan	1019067542692909062			https://twitter.com/StarWisataSRI/status/1019067542692909062	https://abs.twimg.com/emoji/v2/72x72/1f54c.png
marygold19	2018-07-03 01:21	0	0	Reasons to visit Dubai: 1- @ CTilburyMakeup Beauty Wonderland 2- Burj Khalifa 3- Burj Al Arab Jumeirah 4- Dessert Safari 5- ... . . . # CharlotteTilbury		@ CTilburyMakeup	# CharlotteTilbury	1014016172944003072			https://twitter.com/marygold19/status/1014016172944003072	https://abs.twimg.com/emoji/v2/72x72/2728.png
jpcowan	2018-06-29 10:37	0	2	Day 3 recap. Burj al Arab sunrise - Burj Khalifa sunset with a visit to the Jumeirah Mosque and Dubai Frame. # dubai # burjalarab # burjkhalifah # jumeirahmosque # dubaiframe # gerrygetscowaned… https://www.instagram.com/p/BknLiGdB-Lz/?utm_source=ig_twitter_share&igshid=5i7ohbgiiaqt …			# dubai # burjalarab # burjkhalifah # jumeirahmosque # dubaiframe # gerrygetscowaned	1012706689148022786			https://twitter.com/jpcowan/status/1012706689148022786	
MaltsevaEvents	2018-06-27 06:41	0	0	Открываю цикл заметок о своем путешествии *зачеркнуто и переписано*, маленькой жизни в Дубай. И первая заметка будет не о Palma de Jumeirah, Atlantis, Burj al Arab или Burj khalifa. Первая заметка будет о... https://www.facebook.com/maltseva.events/posts/2049985361928034 …				1011922372449001472			https://twitter.com/MaltsevaEvents/status/1011922372449001472	
thehappysafari	2018-06-27 03:19	1	1	Roam Around the City of Wonders for only 55AED! Call Now: 056-5041341 # happyadventure # happydesertsafari # mydubai # eveningdesertsafari # uae # dubai # dhow # creek # mosque # travel # tours # burjkhalifa # dubaimall # burj_al_arab # jumeirah # burj_khalifa pic.twitter.com/Ci3VKYp9Gu			# happyadventure # happydesertsafari # mydubai # eveningdesertsafari # uae # dubai # dhow # creek # mosque # travel # tours # burjkhalifa # dubaimall # burj_al_arab # jumeirah # burj_khalifa	1011871633534054401			https://twitter.com/thehappysafari/status/1011871633534054401	https://pbs.twimg.com/media/Dgrj4l9WkAAsm1V.jpg
5kken	2018-06-22 05:05	0	0	13/ eDevelopments in DubaiSkyscrapers Burj Al Alam Infinity Tower Damac Heights Dubai Pearl Emirates Towers Burj Al Arab Burj Khalifa Almas Tower Address Boulevard Jumeirah Lake Towers Trump International Hotel and Tower Pentominium The Wave TowerShopping centres Arabian Center				1010086368528093185	1010086254602420226		https://twitter.com/5kken/status/1010086368528093185	https://pbs.twimg.com/profile_images/1021261630787604481/TSn65WKs_normal.jpg
khalid_albudoor	2018-06-18 10:24	0	0	https://www.arabiahorizons.com/dubai-helicopter-tours … Dubai Helicopter Tours - Featuring Dubai Creek, Port Rashid, Burj Al Arab Hotel, the World Islands, Jumeirah Palm, Dubai Marina and Business bay, Burj Khalifa, Atlantis, etc.				1008717151677530112			https://twitter.com/khalid_albudoor/status/1008717151677530112	
MUNDOVISUALtv	2018-05-26 11:40	0	5	Hoy te mostramos la navegación por el Dubai Creek, el hotel más caro del mundo Burj Al Arab, La Palmera Jumeirah, el edificio más alto del mundo el Burj Khalifa, y mucho más. No te lo pierdas ESPECIAL DUBAI. # viajar es vivirhttps://www.facebook.com/mundovisualtv/videos/1842092482505154/ …			# viajar	1000401352579866624			https://twitter.com/MUNDOVISUALtv/status/1000401352579866624	https://abs.twimg.com/emoji/v2/72x72/2708.png
BeleObbattu	2018-05-26 10:56	0	2	Skydive, Burj Khalifa, Dubai Mall, Fountain, Burj Al Arab, Palm Jumeirah, Meena Bazar, Gold Souk, Spice Souk, creek ferry ride.. Did everything I wanted to in last 36 hours! I <3 DXB! # dubai # dxb			# dubai # dxb	1000390171009761280			https://twitter.com/BeleObbattu/status/1000390171009761280	
Fotografiya	2018-05-12 06:39	0	1	Burj Al Arab from Palm Jumeirah by MichaelvanderBurg # City and Architecture burj al arab,dubai,emirates,uae,cityscape,burj khalifa,hotel,refelction,WBPA,michael van der burg,palm Jumeirah,skyline,city,water,persian gulf,7star hotel,palm island,middel east pic.twitter.com/U4BbGQLjD4			# City	995252022315307008			https://twitter.com/Fotografiya/status/995252022315307008	https://pbs.twimg.com/media/Dc_YcGtXkAAaabr.jpg
TarragonTourism	2018-04-28 04:45	0	0	Pick up from your Hotel (If selected) Preflight refreshments Preflight safety and tour briefing Atlantis Hotel Burj Al Arab hotel Burj Khalifa Downtown Dubai Dubai historic creek and port Rashid Dubai Marina Madinat Jumeirah The Palm Island The Palm Jumeirah The World™’ Islands pic.twitter.com/SnyYM3FpBD				990150035869503498			https://twitter.com/TarragonTourism/status/990150035869503498	https://pbs.twimg.com/media/Db24HeEXcAELryy.jpg
TarragonTourism	2018-04-15 08:44	0	0	# DubaiCitytour Pick up Dubai Museum Jumeirah Mosque Jumeirah Beach Burj Al Arab The Palm Island Atlantis Hotel Mall of Emirates Dubai Mall Burj Khalifa Drop off at your Hotel pic.twitter.com/KuatTriLOE			# DubaiCitytour	985499152476930048			https://twitter.com/TarragonTourism/status/985499152476930048	https://pbs.twimg.com/media/Da0yHdjWkAECXs7.jpg
aliswall_	2018-04-04 04:42	0	0	Cosas que me faltaron por hacer en Dubai y Abu Dhabi: Subir a lo alto del burj khalifa Ir al restaurante Nusr Et Tirarme en paracaídas en la Palm Jumeirah Hacer Sky acuático cerca del Burj Al Arab Visitar el museo Louvre Quedarme un par de días más en Abu Dhabi Volver al desierto				981451975329042432			https://twitter.com/aliswall_/status/981451975329042432	https://pbs.twimg.com/profile_images/993147142679220225/RpJ2j89W_normal.jpg
yourPythagoras	2018-03-29 04:56	0	1	Architectural landmarks in Dubai http://1.Dubai Frame 2. Burj Khalifa 828m 3. Palm Jumeirah 4. Burj al Arab ☆☆☆☆☆☆☆ pic.twitter.com/vrN1oodZC9				979281175570198529	979060958587912192		https://twitter.com/yourPythagoras/status/979281175570198529	https://pbs.twimg.com/media/DZca-3rXkAIanah.jpg
rtsk12	2018-03-24 02:25	0	1	Christopher, note the following places and see the few photos of them.Burj Khalifa (World Tallest building),Dubai Atlantis The Palm, Dubai mall ( world largest mall)Dubai aquarium( inside Dubai mall)Jumeirah Beach , Burj Al Arab hotel,and many more. Just google it. pic.twitter.com/6NpBePOTku				977431282740318208	977290042111660033	CarePlanMedia IAmJeffEmmerson	https://twitter.com/rtsk12/status/977431282740318208	https://pbs.twimg.com/media/DZCIkMCWAAAIJMT.jpg
Dibsster	2018-03-14 10:55	0	0	The Palm Jumeirah, Burj Al Arab & Burj Khalifa... all in one... . . . # Droner # MyDubai # Drones… https://www.instagram.com/p/BgTsgBMlZmR/			# Droner # MyDubai # Drones	973935629548642307			https://twitter.com/Dibsster/status/973935629548642307	
futuae	2018-03-09 11:02	0	6	Yes sure.. below are some places you can visit in Dubai Burj Khalifa Dubai Mall (the biggest in the world) IMG Worlds of Adventure Global Village Wild Wadi Water Park Jumeirah Beach Residence Burj Al Arab City Walk La Mer Global Village Ski Dubai Motion-gate Dubai Dubai Frame				972140593404137472	972115174114168837	Lotje010 MattHDGamer	https://twitter.com/futuae/status/972140593404137472	
WorldOfLocals	2018-03-08 12:16	0	0	Dubai Tour + Burj Khalifa - From Abu Dhabi - Abu Dhabi - https://worldoflocals.com/listing/dubai-tour-burj-khalifa-from-abu-dhabi-abu-dhabi/ … - HIGHLIGHTS: Burj Al Arab The Palm Island with Atlantis Hotel Grand Mosque of Jumeirah Burj Kha SERVICES INCLUDED: Hotel pick up... pic.twitter.com/cqrtL1bDzs				971796906086199296			https://twitter.com/WorldOfLocals/status/971796906086199296	https://pbs.twimg.com/media/DXyEIpqWkAEDuco.jpg
Sereniathepalm	2018-03-01 09:28	0	2	Residences in the North Wing will enjoy panoramic views of the calm blue sea, the iconic Burj Al Arab, Madinat Jumeirah and Burj Khalifa. # SereniaThePalm # Serenia # Palma # PalmaDevelopment # PalmaProjects # PalmaHolding # BeachFrontLiving # BurjAlArab # MadinatJumeirah # BurjKhalifa pic.twitter.com/TkT3DbZiVo			# SereniaThePalm # Serenia # Palma # PalmaDevelopment # PalmaProjects # PalmaHolding # BeachFrontLiving # BurjAlArab # MadinatJumeirah # BurjKhalifa	969217811699597313			https://twitter.com/Sereniathepalm/status/969217811699597313	https://pbs.twimg.com/media/DXNaUz1X0AYBmOf.jpg
Being_Dubai	2018-02-22 22:24	0	4	Dubai - Burj Al Arab Hotel # Dubai # BeingDubai # BurjKhalifa # Jumeirah # BurjAlArab # beachhotel # uae # unitedarabemirates # MyDubai # myuae # VisitDubai # Dubaifashion # photooftheday # lovedubai # landscapepic.twitter.com/LmUofxHy3s			# Dubai # BeingDubai # BurjKhalifa # Jumeirah # BurjAlArab # beachhotel # uae # unitedarabemirates # MyDubai # myuae # VisitDubai # Dubaifashion # photooftheday # lovedubai # landscapepic	966876466951618560			https://twitter.com/Being_Dubai/status/966876466951618560	https://pbs.twimg.com/media/DWsJBRRUQAEaOdv.jpg
GLKdreamtravel	2018-02-22 12:57	0	0	Burj Khalifa, Burj al Arab, Raffles Hotel Dubai, Cayan Tower, JW Marriott Marquis, Jumeirah Beach Hotel, Atlantis The Palm. A City Skyline worth seeing Dubai. # GLKDreamTravel # architecture # Dubaipic.twitter.com/5Lc2d1jBkC			# GLKDreamTravel # architecture # Dubaipic	966733610744082432			https://twitter.com/GLKdreamtravel/status/966733610744082432	https://pbs.twimg.com/media/DWqGuWcU0AAF_Z3.jpg
Pinnacled	2018-02-06 05:37	0	0	@ carltonkirby $270m) Dubai Eye, a 210-metre (689 ft) tall giant Ferris wheel. ... The wheel will be able to carry up to 1,400 passengers in its 48 capsules, and provide views of Dubai Marina and landmarks such as Burj Al Arab, Palm Jumeirah, and Burj Khalifa.		@ carltonkirby		960824745938874368			https://twitter.com/Pinnacled/status/960824745938874368	
mikialama	2018-01-17 11:38	24	38	# WhatsYourDubai ? Um Suqueim, Burj Al Arab, Dubai Marina, Dubai Fountain, Bur Dubai, Global Village, Al Barsha, Springs 3, Hor Al Anz, Aswaq Al Barsh, Spinney’s, Burj Khalifa, Jebel Ali, Palm Jumeirah..... # ThatsMyDubai @ visitdubai @ VisitDubai_US @ iamsrk @ SRKCHENNAIFCpic.twitter.com/rtl82H3Uye		@ visitdubai @ VisitDubai_US @ iamsrk @ SRKCHENNAIFCpic	# WhatsYourDubai # ThatsMyDubai	953667881446686721			https://twitter.com/mikialama/status/953667881446686721	https://pbs.twimg.com/media/DTwb4KUUMAAtpri.jpg
irldashwoodgirl	2018-01-05 05:40	0	0	desert safari yes, but with you on the burj al arab and burj khalifa thing. plus also all the fancy restaurants and cafes in jumeirah like.. LOOOOL no way				949229075020869634	949225423757627392	nah_im_abdulla	https://twitter.com/irldashwoodgirl/status/949229075020869634	
Estepahni	2018-01-03 07:21	0	23	Took my dad and sister around Dubai and wanted to share are a few of my favorite snaps. - Burj al Arab - Jumeirah Beach - Burj Khalifa - Downtown Dubai pic.twitter.com/boHWQhTMVK				948529758538752000			https://twitter.com/Estepahni/status/948529758538752000	https://pbs.twimg.com/media/DSnaxJsXUAAbIyN.jpg
mischievousuga_	2018-01-02 03:59	1	7	Excuse me not dubai fountain the most tourists spot Here at UAE HAHA.. let me introduce to you the ABU DHABI FERRARI WORLD , PALM JUMEIRAH , BURJ KHALIFA, BURJ AL ARAB, that fountain is only a part of BURJ KHALIFA damn ass !!... https://twitter.com/flowerprince_cy/status/947810078052061184 …				948116583423111168			https://twitter.com/mischievousuga_/status/948116583423111168	https://abs.twimg.com/emoji/v2/72x72/1f602.png
