username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
el_lazarus	2018-05-28 04:54	1	0	Chai, O Boy! # BackToSender Can such ever happen in Nigeria? "Teacher Receives Letter From White House, Corrects It Before Sending It Back." The Letter is from the President of the United States # POTUS,...https://mashable.com/2018/05/28/teacher-white-house-letter/ …			# BackToSender # POTUS	1001023827206463489			https://twitter.com/el_lazarus/status/1001023827206463489	
ismeniadavid1	2018-05-27 18:35	0	2	And THIS is the president of the United States?! Veteran teacher Yvonne Mason said she's mailed the letter -- covered with her suggested corrections -- back to the White House. https://www.huffingtonpost.com/entry/retired-teacher-trump-letter-yvonne-mason_us_5b0a829ee4b0568a880c39b7?ncid=engmodushpmg00000004 … via @ HuffPost		@ HuffPost		1000868053557628928			https://twitter.com/ismeniadavid1/status/1000868053557628928	https://abs.twimg.com/emoji/v2/72x72/1f92c.png
Alonsouru	2018-05-27 01:24	0	0	Teacher corrects White House letter with 'many silly mistakes,' sends it back to Trump https://www.yahoo.com/news/m/5cda1878-ae12-3323-ba30-155d2329755e/teacher-corrects-white-house.html?.tsrc=fauxdal … Correcting school papers is not the same as being the President of the United States. She managed to get her ugly face on the web, now she can go away!				1000608779723919360			https://twitter.com/Alonsouru/status/1000608779723919360	
dpmoran1962	2018-05-26 21:34	0	1	It does not speak well for the teacher who had. A President of the United States would dictate a letter, he would not type nor write it himself. The teacher ought to have been thankful the White House answered, thus what she did is just appalling.				1000550812119126016	1000549918799552513	dcexaminer	https://twitter.com/dpmoran1962/status/1000550812119126016	
ruw_schulze	2018-05-26 10:47	1	0	John Adams, second President of the United States (1787-1801), in a letter to his wife Abigail, 2 November 1800, on moving into the White House: "May none but honest and wise men ever rule under this roof." pic.twitter.com/keK9C8x0AM				1000388046955704321			https://twitter.com/ruw_schulze/status/1000388046955704321	https://pbs.twimg.com/media/DeIXX3uXkAA9W-h.jpg
Moniorti	2018-05-25 08:02	0	0	Of you're wondering why the Duchess of Sussex will have at least 6 months of protocol training, read the official letter from the White House, from the President of the United States, to another world leader. # MeghanMarkle # JustInCase # Drumpf # incompetent # unqualified # persisthttps://twitter.com/Reuters/status/999664592828686336 …			# MeghanMarkle # JustInCase # Drumpf # incompetent # unqualified # persisthttps	999983981109174272			https://twitter.com/Moniorti/status/999983981109174272	https://pbs.twimg.com/media/Dd-Fpe4UwAABr39.jpg
DAYDREAMER2640	2018-05-24 17:42	0	0	The President of the United States wrote that? Who checks for grammar and wording? Was someone supposed to check this letter, before it went out? Did Mr. Kelley approved this letter? This represents the United States of Zametica? High school English teachers, pull it out pic.twitter.com/7ukCMvHgNA				999767592352002048	999647796218269697	WhiteHouse	https://twitter.com/DAYDREAMER2640/status/999767592352002048	https://pbs.twimg.com/media/Dd_jP-3UQAAq0Kz.jpg
waybeyon	2018-05-24 13:50	0	0	Full text of the incompetently scribbled passive-aggressive letter from President of the United States of America, Donald John Trump to Chairman of North Korea, Kim Jong Un # JustSayinG Tinselly Trump summit coin is available in the White House Gift Shop http://a.msn.com/01/en-us/AAxKy03?ocid=st …			# JustSayinG	999709255124037633			https://twitter.com/waybeyon/status/999709255124037633	https://abs.twimg.com/emoji/v2/72x72/1f60e.png
SouthernBlueDog	2018-05-24 13:26	0	1	This letter must’ve been written by one of his grandchildren. I can’t honestly believe anyone on the staff wrote this or didn’t try to change it prior to it’s being sent out. A President of the United States has to be better than this.				999703274730160134	999648117501947904	FoxNews WhiteHouse	https://twitter.com/SouthernBlueDog/status/999703274730160134	
RBarrySp	2018-05-24 10:42	0	0	Gee, he said he'd ended the Korean War, denuclearized North Korea and that a Nobel Prize was on the way... This drivel is a letter from the President of the United States? What a joke.				999661970080059403	999648117501947904	FoxNews foxandfriends WhiteHouse	https://twitter.com/RBarrySp/status/999661970080059403	
chrisbrad22	2018-05-24 10:28	0	0	I cannot believe a letter this poorly written was produced on behalf of the office of the president* of The United States of America.				999658481350258688	999647796218269697	WhiteHouse	https://twitter.com/chrisbrad22/status/999658481350258688	
PTVNewsOfficial	2018-05-24 10:09	1	5	The @ WhiteHouse has released the copy of the letter written by the President of the United States @ realDonaldTrump to the leader of the Democratic People's Republic of Korea Kim Jong Un for the postponment of their meeting in Singapore pic.twitter.com/gPiitPSctu		@ WhiteHouse @ realDonaldTrump		999653554381115392			https://twitter.com/PTVNewsOfficial/status/999653554381115392	https://pbs.twimg.com/media/Dd97mRXV0AASIoU.jpg
MrsBiondotweets	2018-04-23 19:30	0	0	It’s not every day that your student receives a letter from the President of the United States! Our government project made it to the White House! # GoEaglespic.twitter.com/g7ZR9PqfPR			# GoEaglespic	988560668948357121			https://twitter.com/MrsBiondotweets/status/988560668948357121	https://pbs.twimg.com/media/DbgSr_pXUAAcgSX.jpg
SignRealLiberal	2018-04-18 16:29	3	9	When it's an official letter from the White House by the President of the United States the date and being correct is much more important then a tweet.				986703399688245250	986408783835533312	Kaygriffith15 lauferlaw	https://twitter.com/SignRealLiberal/status/986703399688245250	
Aulstrue	2018-04-07 20:28	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/ …				982777062674063361			https://twitter.com/Aulstrue/status/982777062674063361	
saunieindiego	2018-03-29 11:21	0	0	A coalition of more than 400 organizations and leaders deliver a historic letter to the White House calling on President Obama to stop new federal fossil fuel leasing on # publiclands and oceans in the United States. https://www.ran.org/extreme_energy_injustice …			# publiclands	979378060087578625			https://twitter.com/saunieindiego/status/979378060087578625	
kittyfortruth	2018-03-24 05:53	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		977483455683616770			https://twitter.com/kittyfortruth/status/977483455683616770	
mblonsky	2018-03-18 20:34	1	1	Israel's Stern Gang Mailed Letter Bomb to White House, President Truman https://wp.me/p4OcF-dAo via @ richards1052 When Zionist Jews tried to MURDER Truman, President of the United States!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!		@ richards1052		975531010556289024			https://twitter.com/mblonsky/status/975531010556289024	https://pbs.twimg.com/profile_images/491560000217563136/tyH7lvvO_normal.jpeg
ohwhatsina	2018-03-13 17:03	0	0	Text of a Letter from the President to United States Officials https://www.whitehouse.gov/briefings-statements/text-letter-president-united-states-officials/?utm_source=twitter … via @ whitehouse NO TEXT PROVIDED		@ whitehouse		973665981473153024			https://twitter.com/ohwhatsina/status/973665981473153024	
hohumtweets	2018-03-09 16:53	2	14	That specially designed pardon letter says a lot. Trumps name on top in larger font than "The President of the United States" shows the narcissists true colors. Obama pardon letters were written on White House letterhead.				972228979749937152	972219918337921027	ryanjreilly	https://twitter.com/hohumtweets/status/972228979749937152	
michaelbrollo	2018-02-23 14:52	0	0	How to Contact the President of United States Five Methods:Sample Letters to the PresidentSending a Letter by Regular MailCalling the White HouseUsing the White House Website https://www.wikihow.com/Contact-the-President-of-the-United-States … @ chrisgrady5 @ sarahchad @ JaclynCorin @ Melaniewebaaaa @ Joey_mondelli @debneytarr		@ chrisgrady5 @ sarahchad @ JaclynCorin @ Melaniewebaaaa @ Joey_mondelli		967125131284963329			https://twitter.com/michaelbrollo/status/967125131284963329	
michaelbrollo	2018-02-23 14:50	0	0	How to Contact the President of United States Five Methods:Sample Letters to the PresidentSending a Letter by Regular MailCalling the White HouseUsing the White House Website https://www.wikihow.com/Contact-the-President-of-the-United-States … @ Emma4Change @ cameron_kasky @ davidhogg111 @ longlivekcx @ sofiewhitney @ Aalhanti		@ Emma4Change @ cameron_kasky @ davidhogg111 @ longlivekcx @ sofiewhitney @ Aalhanti		967124607537942528			https://twitter.com/michaelbrollo/status/967124607537942528	
michaelbrollo	2018-02-23 14:40	0	0	How to Contact the President of the United States Five Methods:Sample Letters to the PresidentSending a Letter by Regular MailCalling the White HouseUsing the White House Website https://www.wikihow.com/Contact-the-President-of-the-United-States …				967122122907758592	967116108506345472	RepBarragan realDonaldTrump	https://twitter.com/michaelbrollo/status/967122122907758592	
LebEmbassyUS	2018-02-09 11:22	1	4	H.E Gabriel Issa presenting to the President of the United States of America, H.E Donald J. Trump the Letter of Credence accrediting His Excellency as Ambassador Extraordinary and Plenipotentiary of Lebanon to the United States of America. @ POTUS @ WhiteHouse # lebanonpic.twitter.com/jLNBF1VCKF		@ POTUS @ WhiteHouse	# lebanonpic	961998862868246528			https://twitter.com/LebEmbassyUS/status/961998862868246528	https://pbs.twimg.com/media/DVm03MWVoAApVFR.jpg
StonesDesigner	2018-02-02 02:44	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		959331775573934080			https://twitter.com/StonesDesigner/status/959331775573934080	
thayneulschmid	2018-01-29 19:25	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse # FISAGate # ReleaseTheMemo		@ whitehouse	# FISAGate # ReleaseTheMemo	958134135154925568			https://twitter.com/thayneulschmid/status/958134135154925568	
Gambiafacts	2018-01-29 12:53	0	0	The newly appointed Ambassador of the Republic of The Gambia to the United States of America, His Excellency Dawda D. Fadera, on January 24 2018 presented the letter of recall of his predecessor plus his Letters of Credence to President Donald Trump at the White House. # Gambia			# Gambia	958035334029246464			https://twitter.com/Gambiafacts/status/958035334029246464	
grtsofficial	2018-01-29 08:33	3	14	The new Gambian Ambassador to The United States, Dawda Fadera presents his letter of credence to President Trump at the White House in Washington. pic.twitter.com/E1Zw5I4O4h				957969997887934464			https://twitter.com/grtsofficial/status/957969997887934464	https://pbs.twimg.com/media/DUtkDg9WsAEHwaJ.jpg
ethembassyUS	2018-01-24 16:29	14	26	Today, H.E Ambassador Kassa Tekleberhan presented his letter of credence to the President of the United States of America, H.E @ POTUS Donald Trump at the White House. pic.twitter.com/qjEgf2ZXBf		@ POTUS		956277776327364608			https://twitter.com/ethembassyUS/status/956277776327364608	https://pbs.twimg.com/media/DUVcj1JX0AApcfK.jpg
circe_mateo	2018-01-23 12:25	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		955853997872635907			https://twitter.com/circe_mateo/status/955853997872635907	
david_pellham	2018-01-18 18:22	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		954131915619041280	953985240153735168		https://twitter.com/david_pellham/status/954131915619041280	https://pbs.twimg.com/profile_images/638139805264703490/H4alCmxT_normal.jpg
numoore	2018-01-17 10:36	0	0	I pray Heaven to bestow the best of blessings on this house and on all that shall hereafter inhabit it. May none but honest and wise men ever rule under this roof. - John Adams, second President of United States, letter to Abigail, November 2, 1800, on moving into the White House				953652258402721792			https://twitter.com/numoore/status/953652258402721792	
dte230	2018-01-16 10:28	0	0	Open letter to the citizens of the United States... How much longer are you going to let an unethical lying president stay in the White House... You're as Despicable as he is				953287778418208770			https://twitter.com/dte230/status/953287778418208770	
david_pellham	2018-01-15 19:51	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		953067115656957952	953044441694121986		https://twitter.com/david_pellham/status/953067115656957952	https://pbs.twimg.com/profile_images/638139805264703490/H4alCmxT_normal.jpg
david_pellham	2018-01-15 19:51	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse https://twitter.com/david_pellham/status/953045898472206336 …		@ whitehouse		953067049449861121			https://twitter.com/david_pellham/status/953067049449861121	
david_pellham	2018-01-15 19:50	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse https://twitter.com/david_pellham/status/953043294472192000 …		@ whitehouse		953066999663464448			https://twitter.com/david_pellham/status/953066999663464448	
chuston1776	2018-01-11 08:56	1	0	“I pray to heaven to bestow the best of blessings on this house and on all that shall hereafter inhabit it. May none but honest and wise men ever rule under this roof." -- John Adams, Second President of the United States, Letter to Abigail, on moving into the White House				951452821324353536			https://twitter.com/chuston1776/status/951452821324353536	
USA4TRUMP	2018-01-08 09:02	3	5	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		950367030103830528			https://twitter.com/USA4TRUMP/status/950367030103830528	
anotokiwainoki	2018-01-04 19:32	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … @ whitehouseさんから		@ whitehouseさんから		949076187430596609			https://twitter.com/anotokiwainoki/status/949076187430596609	
m_gbu	2018-01-04 00:39	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		948791016504651777			https://twitter.com/m_gbu/status/948791016504651777	
MartinKubiska	2018-01-01 14:51	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://fb.me/9Bt2GsuDe				947918318303838208			https://twitter.com/MartinKubiska/status/947918318303838208	
PennyHouse17	2017-12-31 12:07	2	0	Text of a Letter from the President to the Congress of the United States | The White House https://paper.li/PennyHouse17/1500404853?read=https%3A%2F%2Fwww.whitehouse.gov%2Fbriefings%2Dstatements%2Ftext%2Dletter%2Dpresident%2Dcongress%2Dunited%2Dstates%2D6%2F … # qanon			# qanon	947514666003107840			https://twitter.com/PennyHouse17/status/947514666003107840	
SizeWhatBilly	2017-12-30 20:17	8	7	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … … via @ whitehouse IT IS ON: Are you paying attention? # QANON # OPERATIONMOCKINGBIRD # FOLLOWTHEWHITERABBIT # THESTORM # MAGA # RUNROTHSRUN # RUNSOROSRUN		@ whitehouse	# QANON # OPERATIONMOCKINGBIRD # FOLLOWTHEWHITERABBIT # THESTORM # MAGA # RUNROTHSRUN # RUNSOROSRUN	947275426359054336			https://twitter.com/SizeWhatBilly/status/947275426359054336	
kumasanshambara	2017-12-29 22:34	1	1	アメリカでもクリントン夫妻の「ロシア・ゲート問題」が事件化されています。日本も正常な国にしましょう。今の日本の政権は異常ですよ。 # 戦争反対 Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … @ whitehouseさんから		@ whitehouseさんから	# 戦争反対	946947625491632128			https://twitter.com/kumasanshambara/status/946947625491632128	
Acho_Wendy	2017-12-29 19:33	0	1	The time has come for the United States to stand by the Iranian people instead of holding secret discussions with corrupt Islamic fundamentalists An open letter by Iranian dissidents to President-Elect Donald Trump @ WhiteHouse # FreeIranhttp://taghato.net/article/30837		@ WhiteHouse	# FreeIranhttp	946902042160877568			https://twitter.com/Acho_Wendy/status/946902042160877568	
SizeWhatBilly	2017-12-29 18:20	6	11	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse Are you paying attention? # QANON # OPERATIONMOCKINGBIRD # FOLLOWTHEWHITERABBIT # THESTORM # MAGA # RUNROTHSRUN # RUNSOROSRUN		@ whitehouse	# QANON # OPERATIONMOCKINGBIRD # FOLLOWTHEWHITERABBIT # THESTORM # MAGA # RUNROTHSRUN # RUNSOROSRUN	946883589676916737			https://twitter.com/SizeWhatBilly/status/946883589676916737	
Export_Control	2017-12-29 07:53	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … @ whitehouseより		@ whitehouseより		946725856180822016			https://twitter.com/Export_Control/status/946725856180822016	
manuelmejiasr	2017-12-28 12:11	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		946428281842155520			https://twitter.com/manuelmejiasr/status/946428281842155520	
WeimMom	2017-12-28 11:14	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		946414176234242048			https://twitter.com/WeimMom/status/946414176234242048	
nononui	2017-12-28 03:13	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		946293079132139520			https://twitter.com/nononui/status/946293079132139520	
kjasmine935	2017-12-28 02:52	1	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … @ whitehouseさんから		@ whitehouseさんから		946287817784664064			https://twitter.com/kjasmine935/status/946287817784664064	
1947Michel	2017-12-28 01:50	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/ …				946272195361345537			https://twitter.com/1947Michel/status/946272195361345537	
willamsROCR	2017-12-27 13:41	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		946088583085031424			https://twitter.com/willamsROCR/status/946088583085031424	
13_chakras	2017-12-27 12:32	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		946071258537402368			https://twitter.com/13_chakras/status/946071258537402368	
TheKybunZone	2017-12-27 03:11	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://fb.me/EeOWOi93				945930060481122304			https://twitter.com/TheKybunZone/status/945930060481122304	
maririnmangetu	2017-12-27 02:15	1	1	トランプの歴史的な決断。「大統領から米国議会への手紙本文」’Text of a Letter from the President to the Congress of the United States' https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … @ whitehouseさんから		@ whitehouseさんから		945916023269502976			https://twitter.com/maririnmangetu/status/945916023269502976	
ofthebeing	2017-12-27 01:46	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/ …				945908726434750464			https://twitter.com/ofthebeing/status/945908726434750464	
mygoodbusiness	2017-12-26 22:36	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945860940888653827			https://twitter.com/mygoodbusiness/status/945860940888653827	
AguedoFAB	2017-12-26 21:43	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/ …				945847658865971202			https://twitter.com/AguedoFAB/status/945847658865971202	
cmcgrawt	2017-12-26 14:17	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945735345244602368			https://twitter.com/cmcgrawt/status/945735345244602368	
vimaparo	2017-12-26 14:08	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945733099375267840			https://twitter.com/vimaparo/status/945733099375267840	
akissil	2017-12-26 13:17	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945720283930996738			https://twitter.com/akissil/status/945720283930996738	
StoryYaoyorozu	2017-12-26 12:58	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … @ whitehouseさんから		@ whitehouseさんから		945715472577769472			https://twitter.com/StoryYaoyorozu/status/945715472577769472	
JamesZul1	2017-12-26 12:16	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945704954643304449			https://twitter.com/JamesZul1/status/945704954643304449	
PALMBAYFL	2017-12-26 07:55	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945639294244413440			https://twitter.com/PALMBAYFL/status/945639294244413440	
fabio_vanorio	2017-12-26 05:56	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945609254802739200			https://twitter.com/fabio_vanorio/status/945609254802739200	
AnneWestenbrink	2017-12-26 04:31	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945587823020781568			https://twitter.com/AnneWestenbrink/status/945587823020781568	
janjanzacap	2017-12-25 23:12	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://fb.me/5fjgPnSaZ				945507600237461504			https://twitter.com/janjanzacap/status/945507600237461504	
my_osaurus	2017-12-25 23:01	2	3	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945504894055628801			https://twitter.com/my_osaurus/status/945504894055628801	
DeanGilkerson	2017-12-25 21:17	1	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945478660081029120			https://twitter.com/DeanGilkerson/status/945478660081029120	
iwork24	2017-12-25 16:13	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945402164230393858			https://twitter.com/iwork24/status/945402164230393858	
musician1955	2017-12-25 13:14	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945356981182783488			https://twitter.com/musician1955/status/945356981182783488	
vanimrod	2017-12-25 11:36	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945332351382556672			https://twitter.com/vanimrod/status/945332351382556672	
sunoveristambul	2017-12-25 00:54	0	0	Text of a Letter from the President to the Congress of the United States | The White House https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/ …				945170872364441601			https://twitter.com/sunoveristambul/status/945170872364441601	
lynng2013	2017-12-24 22:22	0	0	Text of a Letter from the President to the Congress of the United States https://www.whitehouse.gov/briefings-statements/text-letter-president-congress-united-states-6/?utm_source=twitter … via @ whitehouse		@ whitehouse		945132583049973760			https://twitter.com/lynng2013/status/945132583049973760	
donaldpirl	2017-12-24 12:08	0	0	Pedos on the run! Text of a Letter from the President to the Congress of the United States | The White House https://buff.ly/2l6gpnf # fb			# fb	944978018287710208			https://twitter.com/donaldpirl/status/944978018287710208	
