username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
RTHG82	2018-06-18 09:40	0	0	@ EmsRepsPersonal @ mrsaewatsons hope taking proper care out there being looked after. Lunch bit late but not if its hot. So have subway sandwich foot long beef BBQ sauce full salad and ice cold milk. Brush medium bristles tail to snout. Mack snouts. Beagle hugs and cuddles :) pic.twitter.com/y3DY1wYTFs		@ EmsRepsPersonal @ mrsaewatsons		1008706118812618754			https://twitter.com/RTHG82/status/1008706118812618754	https://pbs.twimg.com/media/Df-k3jcWkAA3ltn.jpg
RTHG82	2018-06-17 11:59	0	0	@ EmsRepsPersonal @ mrsaewatsons dinner for foals made at home. Large bowl of Tuna pasta melt with side of Salad and or chips. Crisp white wine, new Zealand 2016. Beagle hugs, and cuddles. Brush medium bristles tail to snout, blankets on. Mack all snouts. Smiles ans more hugs.		@ EmsRepsPersonal @ mrsaewatsons		1008378734414647296			https://twitter.com/RTHG82/status/1008378734414647296	
RTHG82	2018-06-15 17:47	0	0	@ EmsRepsPersonal @ mrsaewatsons supper for Foals tonight vegetable soup with croutons. Crusty french bread and butter. Hot milk and nutmeg to aid sleep. Brush medium bristle soft pressure snout to tail. Beagle hugs and cuddles positive waves of suport to MM and all her endeavours		@ EmsRepsPersonal @ mrsaewatsons		1007741325960208385			https://twitter.com/RTHG82/status/1007741325960208385	
godtributes	2018-06-15 09:06	0	0	BEAGLES FOR THE BEAGLE GOD! SNOUTS FOR THE SNOUT CORPORATION				1007610213808181248	1007610206606356481	KellyT1124	https://twitter.com/godtributes/status/1007610213808181248	
RTHG82	2018-06-15 03:25	0	0	@ EmsRepsPersonal @ mrsaewatsons Breakfast time Foals ceral and ice cold milk to start. 2.5 minute boiled eggs four rounds of toast, butter and honey. Tea and coffee. Beagle hugs :) cuddles. Brush medium bristle firm pressure. Snout to tail. Mack snouts, wipe if required. Big hugs.		@ EmsRepsPersonal @ mrsaewatsons		1007524527088263168			https://twitter.com/RTHG82/status/1007524527088263168	
RTHG82	2018-06-11 07:28	0	1	@ EmsRepsPersonal lunch time foal should have sub meaballs and chesse, lettuce tomato in a barbeque sauce. With side of sea salt. kettle chips. Wine a Zinfandel chilled. Beagle hugs EW is busy cuddles. Some fesh snoppy ribbons. Hug. Brush medium bristle firm pressure. Mack snout.		@ EmsRepsPersonal		1006136164229832704			https://twitter.com/RTHG82/status/1006136164229832704	
sassybella10	2018-06-10 23:17	0	1	Bella is half pug, half beagle. You’d never know she was half beagle. She’s a pug from snout to tail. Dolly is the same breed (Puggle), but Dolly is more beagle. Dolly doesn’t snore, Bella does.				1006012498347286530	1006010315748921351	Stickie_22	https://twitter.com/sassybella10/status/1006012498347286530	https://abs.twimg.com/emoji/v2/72x72/1f602.png
RTHG82	2018-06-10 07:29	0	0	Lunch time carvery; beef, lamb, chicken, Turkey. Vegetables; carrots, peas, cauliflower cheese. Roat and boiled potatoes. Gravy. Drinks cast ale for change. Brush (sorry for tardiness) brush tail to snout medium bristles. Rainbow ribbons all faols today. Mack snout Beagle hugs!!!				1005774014025957376	1005688329071779840	EmsRepsPersonal	https://twitter.com/RTHG82/status/1005774014025957376	
RTHG82	2018-06-09 08:10	0	0	@ EmsRepsPersonal @ mrsaewatsons lunch treat McDonalds big tasty large meal with strawberry shake, extra fries side salad. A fine white will be available if located in Europe, beer too very civilized. Brush medium bristle firm pressure. Mack snout to tail. Beagle hugs, like those		@ EmsRepsPersonal @ mrsaewatsons		1005421761649958912			https://twitter.com/RTHG82/status/1005421761649958912	
RTHG82	2018-06-09 03:11	0	0	@ EmsRepsPersonal @ mrsaewatsons breakfast for foal. Another misty start. So lets have sun cornflakes in ice cold milk sprinkle of sugar! Orange juice. Egg white omelette rocket salad. Coffee with cold milk. Mack snout Scarlett satin ribbions. Cuddle Brush soft bristles. Beagle hug		@ EmsRepsPersonal @ mrsaewatsons		1005346610358968320			https://twitter.com/RTHG82/status/1005346610358968320	
RTHG82	2018-06-08 04:53	0	0	breakfast bit of a gloomy start so grapefruit half to start then full English fry up. Egg, sausage, bacon, tomato, mushrooms, chips, beans. Two slices buttered toast. Tea, milk. Beagle hugs! Cuddles. Mack snout. Brush firm soft bristles. Bright pink and yellow ribbions Beagle hug				1005010028322058241	1005004519917277185	happybeepsonly	https://twitter.com/RTHG82/status/1005010028322058241	
RTHG82	2018-06-08 03:12	0	0	@ EmsRepsPersonal breakfast bit of a gloomy start so grapefruit half to start then full English fry up. Egg, sausage, bacon, tomato, mushrooms, chips, beans. Two slices buttered toast. Tea, milk. Beagle hugs! Cuddles. Mack snout. Brush firm soft bristles. Bright pink ribbions.		@ EmsRepsPersonal		1004984407717969920			https://twitter.com/RTHG82/status/1004984407717969920	
VerloStores	2018-06-06 16:05	0	0	Imagine falling asleep in the snout of a beagle-shaped bed and breakfast! Or how about at the top of a lighthouse as waves crash on the shore below? Take a look at some of these unique "snooze-cation" rentals! http://bit.ly/2LrpySZ				1004454127118770179			https://twitter.com/VerloStores/status/1004454127118770179	
philemonborz	2018-06-05 12:02	0	1	None have caught a rabbit yet, but they killed several fieldmice. Beagle head will pop up from the grass for a moment, and a tail is sticking out of their snout..eww.				1004030601857417217	1003946294145101827	rescuedogdexter	https://twitter.com/philemonborz/status/1004030601857417217	
JulianPnw	2018-06-03 15:36	0	1	When it appears things get too complicated and nobody cares, you just have to take matters into your own hands/paws or snout. # heyjulian # dogs # seattle # mansbestfriend # beagle # pnw # pets # determination # ilovedogspic.twitter.com/dYdxq9TkaH			# heyjulian # dogs # seattle # mansbestfriend # beagle # pnw # pets # determination # ilovedogspic	1003359792256053248			https://twitter.com/JulianPnw/status/1003359792256053248	
RTHG82	2018-06-03 14:10	0	0	@ EmsRepsPersonal dinner late have cold cuts ham and beef French or English mustard lots of ales Keep MM foal safe with many stops for Beagle hugs and cuddles. Blanket on evening digestif brandy and brandy snaps why not. Brush medium bristle. Mack snout and more cuddles. Dear foal		@ EmsRepsPersonal		1003338181847277569			https://twitter.com/RTHG82/status/1003338181847277569	
RTHG82	2018-06-02 04:45	0	0	@ EmsRepsPersonal hangover breakfast for some. Woot Foal can have some too. Full fry up: sausage, egg (over easy), bacon, tomato, mushrooms, chips or hash browns. Lots of milky tea. Brush firm snout to tail. Beagle hugs, all hugs should be done with Hermione like enthusiasm. Mack.		@ EmsRepsPersonal		1002833561932783617			https://twitter.com/RTHG82/status/1002833561932783617	
RTHG82	2018-06-01 14:10	0	0	High tea for sexy but always sophisticated lady. Cucumbers sandwiches, Devon cream and jam s scones earl grey tea. Brush firm bristle snout to tail. Lots of Beagle hugs for the perfect 10 foal. Mack snout cuddles for she who impossibly gets more lovely every year. Beagle hugs!!!!				1002613351917244417	1002580697394044928	EmsRepsPersonal IanMaewsboy	https://twitter.com/RTHG82/status/1002613351917244417	
autumnmckayne	2018-05-31 14:30	0	1	Hello baby! so alert! Mine is mostly beagle but the rescue thinks he has a little dauschund in him...given his small size and longer snout. Haha the ham gene, I love it!				1002255969789857794	1001995715617411072	aubrey_lakeside	https://twitter.com/autumnmckayne/status/1002255969789857794	https://abs.twimg.com/emoji/v2/72x72/1f60d.png
RTHG82	2018-05-31 10:16	0	0	Glad she is ok'ish does take time but she is strong and resilant. Still many Beagle hugs macks snout to tail. Great news on the scripts I bet she gets an eclectic mix to say the least. But E.W is also movie mogul as well as a-lister. All good. Brush gentle to start mack snout.				1002192080482066432	1002176546193326080	EmsRepsPersonal	https://twitter.com/RTHG82/status/1002192080482066432	
RTHG82	2018-05-31 07:48	0	0	@ EmsRepsPersonal lunch time most wonderful. Lental soup and crusty bread with lots of milk. Cuddles too first and after, poor foal. Blanket on just in case. Brush medium snout to tail. Beagle hugs add green salad for vitamins and minerals. Mack snout Wipe (if needed) light brush		@ EmsRepsPersonal		1002154934886977537			https://twitter.com/RTHG82/status/1002154934886977537	
RTHG82	2018-05-31 04:55	0	0	and early snacks always good to keep strength up so let's have elevenses. Sausage rolls, buttered toast, French pastries; wide selection with cream and jam involved. Beagle Hugs and cuddles. Wipe snout. Mack snout. The blanket on just in case. Brush frim pressure soft bristles				1002111418282463232	1002110794144894976		https://twitter.com/RTHG82/status/1002111418282463232	https://pbs.twimg.com/profile_images/716917234891943937/fF-LQXGK_normal.jpg
RTHG82	2018-05-31 01:42	0	0	@ EmsRepsPersonal Beagle hugs, breakfast time one of my omelettes today, grated cheese (mature cheddar), diced peppers and bit celery. No seasoning required. Toast and honey. Tea! Cuddles. Brush medium bristles firm pressure. Wipe snout. Chocolate biscuit with tea. Cuddles.		@ EmsRepsPersonal		1002062827543199745			https://twitter.com/RTHG82/status/1002062827543199745	
RTHG82	2018-05-30 05:07	0	0	@ EmsRepsPersonal Hot milk with nutmeg and some hobnob biscuits for MM foal, and any other foals and mini in the vicinity. Easy day no running and jumping today. Lots of treats today. Wipe snout and mack snout to tail. Beagle hugs & cuddles. Hide laptop :) brush medium bristles.		@ EmsRepsPersonal		1001752024172716032			https://twitter.com/RTHG82/status/1001752024172716032	
UlyssesReader	2018-05-29 16:33	0	0	(The beagle lifts his snout, showing the grey scorbutic face of Paddy Dignam. He has gnawed all. He exhales a putrid carcasefed breath. He grows to human size and shape.				1001562232176697344			https://twitter.com/UlyssesReader/status/1001562232176697344	
RTHG82	2018-05-29 02:50	0	0	@ EmsRepsPersonal @ mrsaewatsons Most Beautiful Foal. Double Beagle Hugs today, why not. Full English two Eggs (how you like them), sausage, bacon, beans black pudding, tomatoes and hash browns. Builder tea with sugar! Mack snout, wipe if needed. Blanket on. Brush soft bristles		@ EmsRepsPersonal @ mrsaewatsons		1001355098054889472			https://twitter.com/RTHG82/status/1001355098054889472	
RTHG82	2018-05-28 01:18	1	0	@ EmsRepsPersonal @ mrsaewatsons Beagle hugs Foal. Early breakfast scrambled eggs on toast. White bread and butter! Finish with some toast and marmalade. Fresh brewed coffee or English breakfast tea. Orange juice squeezed. Brush medium bristles firm pressure. Cuddles, mack snout. pic.twitter.com/KHmpAryGJP		@ EmsRepsPersonal @ mrsaewatsons		1000969435799326720			https://twitter.com/RTHG82/status/1000969435799326720	https://pbs.twimg.com/media/DeQoZSVXcAAMf03.jpg
RTHG82	2018-05-27 08:25	0	0	Hope the services went well. Hearty Sunday roast beef, duck fat roast potatoes, carrots, cabbage red and green. Gravy made from the stock. Wine a boardaux of course let it breathe during starter pea and mint soup. Brush medium pressure snout to tail. Beagle hugs and cuddles.				1000714718250700800	1000593306202472448	EmsRepsPersonal Maews_Family mrsaewatson	https://twitter.com/RTHG82/status/1000714718250700800	
satansmoustache	2018-05-24 11:42	0	14	I really like that Beagle Boy style look where they're basically just humans with dog ears and a snout.				999676993154240513			https://twitter.com/satansmoustache/status/999676993154240513	
TotzkeM	2018-05-12 14:14	0	1	Aw. Nothing like a cool wet beagle snout - or two - in your lap. # beagles # beaglefactshttps://twitter.com/Beagle_Boys_/status/995361833329586176 …			# beagles # beaglefactshttps	995366730636644352			https://twitter.com/TotzkeM/status/995366730636644352	https://abs.twimg.com/emoji/v2/72x72/1f436.png
uoflpoogie	2018-05-07 15:28	0	0	So is it wrong of me to laugh..... ummm with Peeve the little beagle as his unrelenting sniffing caused him to experience his first snout full of post dandelion flower fuzzy seeds?				993573260846686208			https://twitter.com/uoflpoogie/status/993573260846686208	
virtualfxrest	2018-05-05 18:11	0	2	lol there’s lots of black and white beagles especially when they get older, but I’ve never seen a beagle with a snout like Snoopy’s				992889519430033408	992886937747767297	theo_longhands	https://twitter.com/virtualfxrest/status/992889519430033408	https://abs.twimg.com/emoji/v2/72x72/1f440.png
BeagleofLaze	2018-04-27 12:14	2	18	Lazy Beagle being a snootin' little snout. # Beagle pic.twitter.com/9AMuq0RCu0			# Beagle	989900482532560896			https://twitter.com/BeagleofLaze/status/989900482532560896	https://pbs.twimg.com/media/DbzT2pFVQAEHHCH.jpg
tedcrane	2018-04-26 16:04	0	14	Deb Jezuit, AKA: Beagle. Big, brown, distracting eyes. Pack hunter, and must be around her pack to be happiest. V energetic, extremely noticeable when she isnt feeling well. Super curious, likes sticking her snout into situations and yipping until she thinks her point is proven. pic.twitter.com/XQiyM7JUpc				989596205201190912	988469134844481536		https://twitter.com/tedcrane/status/989596205201190912	https://pbs.twimg.com/media/DbvAf9bVwAA2xr1.jpg
bellabbeagle	2018-04-20 18:37	0	4	Just close those pawgeous eyes for a second and I’ll be right by your side.. sadly not well enough to attend but I can keep a snout out from afar. Got my PA on the case so please send me pics x				987460398482952192	987367862712053761	charley_beagle Raffa2006	https://twitter.com/bellabbeagle/status/987460398482952192	
Coleah	2018-04-15 21:23	0	0	Daughter had a pig and a Beagle who would boogie over to my house, climb the front porch and pig would 'snout' the door asking for doggie bones for both of them. Precious, but messy :) Everyone said pigs don't climb stair <3 https://www.facebook.com/coleah/posts/10156012741640813 …				985690214244016133			https://twitter.com/Coleah/status/985690214244016133	
PoesyProf	2018-04-14 20:19	0	0	Yup; mine’s a Beagle/Boston (the one w/ the white snout). I wonder if the crossbreed intensifies the instinct? pic.twitter.com/RPbD1KajoT				985311603913523200	985307749889298432	AdmitMeChorus	https://twitter.com/PoesyProf/status/985311603913523200	https://pbs.twimg.com/media/DayHrXfV4AEzbRh.jpg
HeroineRipley	2018-04-13 06:58	0	0	I think though the shorter snout on April's pup leans toward beagle : pic.twitter.com/J4YhT6ttsG				984747614745841664	983945748055130112	taeyuwu ZeroEffortGiven	https://twitter.com/HeroineRipley/status/984747614745841664	
BeagleThingsWeb	2018-04-12 19:00	0	0	Decorative King Pillow Case Animals Dogs autumn snout leaves nature collie Trees dog 20"*36" One Side # Beagle http://www.beaglethings.com/decorative-king-pillow-case-animals-dogs-autumn-snout-leaves-nature …			# Beagle	984566851605811201			https://twitter.com/BeagleThingsWeb/status/984566851605811201	
mediocreson	2018-04-08 16:13	2	6	FACEBRA IS HERE TO FIX YOUR SAGGY BEAGLE SNOUT!!! pic.twitter.com/b6g88TJVbY				983075378163044353			https://twitter.com/mediocreson/status/983075378163044353	https://pbs.twimg.com/media/DaSVscmUMAAXZMl.png
Bruins_Diehard	2018-04-03 09:45	0	1	. # Homer # Dogslife # Beagle # Love # Nappingasusual # Tongue # Snout pic.twitter.com/0EaaSFrXev			# Homer # Dogslife # Beagle # Love # Nappingasusual # Tongue # Snout	981165744195956737			https://twitter.com/Bruins_Diehard/status/981165744195956737	https://pbs.twimg.com/media/DZ3NCetU8AcdNaX.jpg
UlyssesReader	2018-04-02 21:13	0	0	(The beagle lifts his snout, showing the grey scorbutic face of Paddy Dignam. He has gnawed all. He exhales a putrid carcasefed breath. He grows to human size and shape.				980976585875644416			https://twitter.com/UlyssesReader/status/980976585875644416	
jamesfandomdork	2018-03-30 22:14	0	3	@ Girbeagly okay, but Bagel the beagle with a bagel around his snout and eyes crossed looking at it, and Gizmo gear with a fried egg on his head		@ Girbeagly		979904807820513280			https://twitter.com/jamesfandomdork/status/979904807820513280	
peacebang	2018-03-26 21:32	0	1	oh my goodness. oh my heavens that tiny beagle snout. You kiss that baby for me!				978444613051715584	978441171054809088	alfageeek	https://twitter.com/peacebang/status/978444613051715584	
reallynotthis	2018-03-16 15:34	0	0	Beaglesnout Cucumberpatch				974730604511195139			https://twitter.com/reallynotthis/status/974730604511195139	
superdumb	2018-02-24 11:45	0	0	Stella bella looks deceptively sweet but she is the naughtiest dog on earth! Totally ruled by her hound dog snout... . . . # dogsofinstagram # bassethound # beagle # bassetbeagle # bageldog # tracker # naughtydog # midcenturymodern # snout # pets http://ift.tt/2ot0918 pic.twitter.com/zsMMf6N7qX			# dogsofinstagram # bassethound # beagle # bassetbeagle # bageldog # tracker # naughtydog # midcenturymodern # snout # pets	967440251022082048			https://twitter.com/superdumb/status/967440251022082048	https://pbs.twimg.com/media/DW0Jx9zX0AEQNN3.jpg
NoSaINtbtHUmBle	2018-02-22 21:47	0	3	Gimme your snout!!! I wanna kiss and squeeze it!! Btw....everyone could use a handy dandy Beagle like this whenever they have inconveniently ran out of toilet paper a time or two. Haha. What a clever widdle pup!				966867022129836032	966058216512802816	TraceyH98783224	https://twitter.com/NoSaINtbtHUmBle/status/966867022129836032	
NoSaINtbtHUmBle	2018-02-19 19:22	0	0	Looks similar to our older girl beagle, Daisy. She is short and stocky in size. Not quite sure she is 100% Beagle because her snout, legs and whole body is really small. Are these beagles mixed with any other breed or are they just alot different in size than the average beagle?				965743462757871626	952615065513005056	beaglefacts Ashleyduff10	https://twitter.com/NoSaINtbtHUmBle/status/965743462757871626	
NoSaINtbtHUmBle	2018-02-17 04:20	0	0	Awww baby I wanna squeeze your widdle Beagle face, touch your soft floppy ears and kiss you all over your widdle snout!!				964791745941835776	957698978119847936	BarneyBeag	https://twitter.com/NoSaINtbtHUmBle/status/964791745941835776	
pmbq	2018-02-16 23:51	0	0	Pudge the Beagle has the longest snout we've seen! Good for sniffing out Pandabuns. # pandariffic… https://www.instagram.com/p/BfSPf6XDGKO/			# pandariffic	964723910502682624			https://twitter.com/pmbq/status/964723910502682624	
NoSaINtbtHUmBle	2018-02-13 03:38	0	0	Looks very very sleepy ...but also very much wanting some love and Beagle kisses all over that widdle snout and face !!!				963331440023953408	963249590232342528	TheZompster	https://twitter.com/NoSaINtbtHUmBle/status/963331440023953408	
Language004	2018-02-08 21:05	0	1	Better still, he Boxer Lab mix I adopted, is neither Boxer nor Lab. He’s a Beagle, Boston Terrier, American Boxer mix (a long body with T-Rex legs and a short snout. # wearealldisappointing			# wearealldisappointing	961783170604716032	961779590543757313	Language004 FlokiUSA	https://twitter.com/Language004/status/961783170604716032	
UlyssesReader	2018-02-04 23:13	2	2	(The beagle lifts his snout, showing the grey scorbutic face of Paddy Dignam. He has gnawed all. He exhales a putrid carcasefed breath. He grows to human size and shape.				960365775826628608			https://twitter.com/UlyssesReader/status/960365775826628608	
calluptome	2018-02-04 17:12	7	44	...when you walk out of the room for 5 seconds to find the beagle snout deep in the box of crackers....				960274973104443392			https://twitter.com/calluptome/status/960274973104443392	
NoSaINtbtHUmBle	2018-01-20 12:00	0	1	Aww baby Beagle girllll! I wanna love on your widdle spotted and tricolored fur and adorable widdle busy snout!! Beagle kisses!!				954760570699440129	712925282680893440	corneswanepoel7 TWD_Lostie	https://twitter.com/NoSaINtbtHUmBle/status/954760570699440129	
AnnapIceCream	2018-01-18 17:22	0	3	One year, I bought our beagle a small fish bowl with a goldfish. Doggie preceded to try and sniff her new gift and got a super snout full of water. That was 25 years ago and we still laugh every Christmas even though she is long gone.				954116782314414080	954079741354627072	beaglefacts rhandonnelly	https://twitter.com/AnnapIceCream/status/954116782314414080	
PolitcalHound	2018-01-13 12:52	0	1	That could be! On second look the long snout might suggest a walker! I'm about 40lbs and long tall and lean for a beagle. About 20 inches tall and I can get to things at the back of the counter when I stretch!				952236921652240384	952231869281685504	TrishPutnam	https://twitter.com/PolitcalHound/status/952236921652240384	
Raffa2006	2018-01-12 16:51	1	8	My snout is sealed				951934731985260546	951445238005903365	KazzyC63 BeaglePasha	https://twitter.com/Raffa2006/status/951934731985260546	https://abs.twimg.com/emoji/v2/72x72/1f92b.png
Liv_Howard97	2018-01-05 09:53	1	1	I'm not against pugs but if people are going to breed pugs, cross breed them with dog that have a decent snout and nostrils such as Jack Russell's and beagles # breedtobreath # crossbreeds # jugs # puggleshttps://twitter.com/guardian/status/949176643117109248 …			# breedtobreath # crossbreeds # jugs # puggleshttps	949292759004930049			https://twitter.com/Liv_Howard97/status/949292759004930049	
jalmendarez57	2018-01-02 23:06	0	2	My boy had his snout in an empty @ tacobell bag and was pushing it across the floor when he slammed head first into the bathroom door. If this isn't my son.... # Beagles # tacos		@ tacobell	# Beagles # tacos	948405175085039617			https://twitter.com/jalmendarez57/status/948405175085039617	
