username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
yoursHondap	2018-07-23 11:37	0	0	The Internet-Come Over https://youtu.be/NB3gWkhLkxM				1021419048008110080			https://twitter.com/yoursHondap/status/1021419048008110080	
DevinnnMarieee	2018-07-23 11:37	0	0	I really do hate the internet				1021419041720856576			https://twitter.com/DevinnnMarieee/status/1021419041720856576	
AgendaOnline	2018-07-23 11:37	0	0	Cómo configurar tu conexión a Internet para usar los nuevos servidores DNS más veloces del mundo # Dispositivoshttp://bit.ly/2qn3nnN			# Dispositivoshttp	1021419033143521282			https://twitter.com/AgendaOnline/status/1021419033143521282	
strawebeari	2018-07-23 11:37	0	1	ehlllll niiiiihhhnnee				1021419031826436097	1020570221386633222	ArtemlsFlora SkenumbXDDDDD	https://twitter.com/strawebeari/status/1021419031826436097	
drakkardk	2018-07-23 11:37	0	0	R&Pee singer Y'all won the internet today I quit				1021419029490171904	1021384565011681280	HipHopWired	https://twitter.com/drakkardk/status/1021419029490171904	https://abs.twimg.com/emoji/v2/72x72/1f602.png
merahi_74	2018-07-23 11:37	0	0	Señora !!! Usted se basa en Internet.... # Bienvenidos13 Sin comentarios Menos mal que ya no existe su.programa			# Bienvenidos13	1021419027082764291			https://twitter.com/merahi_74/status/1021419027082764291	
dulazziz	2018-07-23 11:37	0	0	@ triindonesia malam min, saya mau nanya nomer 3 saya dari siang tidak dapat mengakses internet dari jam 10 pagi, apa ada problem ya?		@ triindonesia		1021419023722950657			https://twitter.com/dulazziz/status/1021419023722950657	
ReaperPronos	2018-07-23 11:37	0	1	À partir de demain plus aucun pronostique sera publié sur les réseaux sociaux : "Facebook, Twitter et Snapchat". TOUT mes futurs pronostiques seront UNIQUEMENT indiqué sur notre site internet à l'adresse suivante : https://reaperpronos.fr/nos-pronos # TeamParieur # Pronos # Pronostic			# TeamParieur # Pronos # Pronostic	1021419020094967810			https://twitter.com/ReaperPronos/status/1021419020094967810	https://abs.twimg.com/emoji/v2/72x72/26a0.png
elopez7226	2018-07-23 11:37	0	1	# Bienvenidos13 Esta mujer tiene una internet dirigida por los Kastos, espero que no la vuelvan a invitar, con personas como ella la sociedad no va a llegar a ninguna parte.			# Bienvenidos13	1021419018295574528			https://twitter.com/elopez7226/status/1021419018295574528	
Dilo_Willo	2018-07-23 11:37	0	1	"Con mis hijos no se metan" y les pasan iPads y iPhones con acceso a internet donde pueden ver hasta lo que hay dentro del hoyo. Gente ridículamente inconsecuente, por la chucha, sabí que me da rabia ser humano de repente y tener que entender las hueás que hablan.				1021419018245345282			https://twitter.com/Dilo_Willo/status/1021419018245345282	
petersturdgess	2018-07-23 11:37	0	0	Perhaps we could set up a sort of internet swap shop come Brexit where we can trade rations and sell stuff.				1021419017310023681			https://twitter.com/petersturdgess/status/1021419017310023681	
RCivilCDMX	2018-07-23 11:37	0	0	Buenos días, puede solicitar su acta vía internet para ser entregada en su domicilio en http://www.rcivil.cdmx.gob.mx/solicitudactas/				1021419009265160192	1020563959529652224	ferch__o RPPyC_CDMX	https://twitter.com/RCivilCDMX/status/1021419009265160192	
ConnorsDad01	2018-07-23 11:37	0	0	@ FloWrestling @ CPyles8 @ wrestlingnomad And Christian, Nomad & all the guys at Flo. Think about what little wrestling, including videos, training tips, etc. that were available on the internet 10 years ago. Flowrestling has been great for our sport.		@ FloWrestling @ CPyles8 @ wrestlingnomad		1021419008791367685	1020452315105554433	ConnorsDad01 WillieAtFLO	https://twitter.com/ConnorsDad01/status/1021419008791367685	
Finvox	2018-07-23 11:37	0	0	# FinTech “Ethereum será adoptado con tanta naturalidad algún día como el Internet”, comenta CEO de Circle https://ift.tt/2JGGeEB			# FinTech	1021419006861987840			https://twitter.com/Finvox/status/1021419006861987840	
asantutuncuoglu	2018-07-23 11:37	0	0	Ya bunlara internet serbest mi orada? pic.twitter.com/U7ZoK5sYZd				1021419002705465348			https://twitter.com/asantutuncuoglu/status/1021419002705465348	https://pbs.twimg.com/media/DizPKLaX4AIC81c.jpg
RAFpolicedog	2018-07-23 11:37	0	4	I’ve got dad’s bank card, his Amazon Log In and a damn fine internet connection...... pic.twitter.com/sXMi1AmbIe				1021419002038562816			https://twitter.com/RAFpolicedog/status/1021419002038562816	
_gwynethlnz	2018-07-23 11:37	0	0	torn between landi o tulog ba HAHAHAHAHAHA — Sira ka ba wala nga akong kausap HAHAHAHAHA :< internet > sleep HAHAHAHAA https://curiouscat.me/_gwynethlnz/post/581016121?1532360240 …				1021418998469222400			https://twitter.com/_gwynethlnz/status/1021418998469222400	
yvergonzalez	2018-07-23 11:37	0	0	@ SalaprensaCantv # Cantv # Movilnet @ ContactoCantv @ SomosMovilnet_ @ CulturaenCantv Para que mejoren el dia de hoy la conexión a Internet ABA y Movilnet en chabasquen, también para saber como se puede accesar a *unico y 0800movilnet ya que no cae y cuando cae la llamada no dura		@ SalaprensaCantv @ ContactoCantv @ SomosMovilnet_ @ CulturaenCantv	# Cantv # Movilnet	1021418994811777025			https://twitter.com/yvergonzalez/status/1021418994811777025	
alastairmci	2018-07-23 11:37	0	0	Because of internet shopping? Or other drivers? Anent which, there’ll soon be few jobs as drivers. What are human beings for? Or as they asked it rather turgidly in my school days: “What is the chief end of man?”				1021418993662464001	1021314980434665472	ncolloff lokiscottishrap	https://twitter.com/alastairmci/status/1021418993662464001	
ShoeFreaKStro	2018-07-23 11:37	0	0	Viral video only giving a true fraction of the entire story... The internet is the best and worst cuz dude seriously is being beat up for the vid				1021418990063824896	1021413596595740672	Shauuunie_B	https://twitter.com/ShoeFreaKStro/status/1021418990063824896	
Manoliveira7	2018-07-23 11:37	0	0	Realmente, se tá na internet é verdade.				1021418988595761152	1021410510217142272	evandroeal GuilhermeBoulos	https://twitter.com/Manoliveira7/status/1021418988595761152	
ZeusFurher	2018-07-23 11:37	0	0	La verdad ya no he operado ninguno de los 2 por que no tengo acceso a internet, pero que tal si lo pruebas y me avisas y me...				1021418986125385729	1020582321664249856	gordozlokoz	https://twitter.com/ZeusFurher/status/1021418986125385729	
Chic4no_	2018-07-23 11:37	0	0	A questão é que eu não tenho mais essa brisa de adolescente de fotografar cada minuto do que eu for fazer no rolê... eu tô ali curtindo e aproveitando com meus irmãos, nem lembro que celular existe nessas horas, mas pra galera da internet eu tô sedentário....				1021418985240301569			https://twitter.com/Chic4no_/status/1021418985240301569	
SheepRed3	2018-07-23 11:37	0	0	Gostei de um vídeo @ YouTube http://youtu.be/A4CR08qu02g?aJovem … viciado em internet não sai de casa há cinco anos no Espírito Santo		@ YouTube		1021418984221167616			https://twitter.com/SheepRed3/status/1021418984221167616	
gaminggoofballs	2018-07-23 11:37	0	0	i wish i could get a group of my internet friendos and just meet them somewhere and hang out honestly why is it so hard				1021418983973621762			https://twitter.com/gaminggoofballs/status/1021418983973621762	
MRKH_DealFinder	2018-07-23 11:37	0	0	Just Released! Internet Traffic Mastery a 12 module training Program that teaches you how to generate Traffic to your Website on Demand! To Celebrate For a limited Time Receive MASS TRAFFIC BLUEPRINT 100% Free! Find out more http://bit.ly/Masteringtraffic …pic.twitter.com/6Ac8vWPiwT				1021418981712977921			https://twitter.com/MRKH_DealFinder/status/1021418981712977921	https://pbs.twimg.com/media/DizPJltXUAAYy8P.jpg
larriusinha	2018-07-23 11:37	0	0	muita raiva dessas pessoas q falam na internet que amam crianças q tem deficiência, mas são as primeiras q fazem cara de nojo pra eles na rua				1021418977069854721			https://twitter.com/larriusinha/status/1021418977069854721	
carligibson	2018-07-23 11:37	0	0	the internet is out to get me # dying			# dying	1021418973722742784	1021389997021294592	brettmcelheny	https://twitter.com/carligibson/status/1021418973722742784	https://abs.twimg.com/emoji/v2/72x72/1f602.png
bxlxnana	2018-07-23 11:37	0	0	# Bienvenidos13 oiga señora, abra los ojos, prefiere que sus niños aprendan las REALIDADES por internet? que es más distorsionado que en un libro que lo hace gente que si sabe del tema, por dios			# Bienvenidos13	1021418973332721665			https://twitter.com/bxlxnana/status/1021418973332721665	
BedfordAvBagels	2018-07-23 11:37	0	0	Lo es desde esta esquina del internet, pero capaz que hay mil grupos de "paleo dietists" que están en esas.				1021418966068146176	1021413210598125568	NanaMGNS MonsieurDLaTour	https://twitter.com/BedfordAvBagels/status/1021418966068146176	
hollowofthehand	2018-07-23 11:37	0	0	i go on the internet for this content, exclusively pic.twitter.com/jCXaxMffip				1021418961689227264			https://twitter.com/hollowofthehand/status/1021418961689227264	https://pbs.twimg.com/media/DizPIJEUEAASTDy.jpg
GerardoElNomada	2018-07-23 11:37	0	0	y la apología de la violación.				1021418958887538689	1021418316676689922	pathosytelos	https://twitter.com/GerardoElNomada/status/1021418958887538689	
GwabuyaS	2018-07-23 11:37	0	0	Thank phone now connected and internet to be connected tomorrow... Thank you				1021418956068880385	1020219354984706048	TelOneZW TelOneCFL	https://twitter.com/GwabuyaS/status/1021418956068880385	
RehabSportsGuys	2018-07-23 11:37	0	0	Tuesday @1pm EST Tune in: http://tun.in/sfy8Y Internet: http://12ozsportsradio.com https://twitter.com/rehabsportsguys/status/1021418615302705160 …				1021418952239566848			https://twitter.com/RehabSportsGuys/status/1021418952239566848	
InternetMLM_com	2018-07-23 11:37	0	0	ネットワークビジネスの勧誘をされて、本当にイヤだったら「No」と言うべきです。理由をつけてはぐらかすから、また誘われるのです。 http://xn--y8jsd1bza2ae0c0q02b.com/ねっとわーくびじねす.com				1021418952038084610			https://twitter.com/InternetMLM_com/status/1021418952038084610	
Nay_esantana	2018-07-23 11:37	0	1	A diferença da vida real e da internet, é que na vida real eu faço merda e na internet eu falo				1021418950184390661			https://twitter.com/Nay_esantana/status/1021418950184390661	
el_cejos	2018-07-23 11:37	0	0	No he tenido internet y no había podido votar perdón por ser así @ CD9 # BryanMouqueTrendy # CD9 # Coders # KCAMexico		@ CD9	# BryanMouqueTrendy # CD9 # Coders # KCAMexico	1021418948695293952			https://twitter.com/el_cejos/status/1021418948695293952	
marinolasco_	2018-07-23 11:37	0	0	E eu to aqui dando um treco pq n aguento mais a internet caindo e voltando toda hr				1021418946665295873			https://twitter.com/marinolasco_/status/1021418946665295873	
KhMelizi	2018-07-23 11:37	0	0	J'ai activé Kaspersky Internet Security sur mon ordinateur. Quoi de neuf dans ma vie : http://www.kaspersky.com/safe # trends # savetheworld			# trends # savetheworld	1021418946598227970			https://twitter.com/KhMelizi/status/1021418946598227970	
claucanalesf	2018-07-23 11:37	0	0	# Bienvenidos13 twitter es un fuente de informacion? Internet? Andá			# Bienvenidos13	1021418946149453824			https://twitter.com/claucanalesf/status/1021418946149453824	
Gonathan	2018-07-23 11:37	0	0	It’s crazy how late I am on “The Internet” RnB/Neo-Soul group. Their new Album, “Hive Mind” is perfect.				1021418946036215809			https://twitter.com/Gonathan/status/1021418946036215809	
iamlittlecherry	2018-07-23 11:37	0	0	Yung binigyan ka na naman ng ex-student mo free access sa internet! Magbunyi! Tamang hintay lang sa upcoming episodes ng Meteor Garden!				1021418944098283520			https://twitter.com/iamlittlecherry/status/1021418944098283520	https://abs.twimg.com/emoji/v2/72x72/1f602.png
KuchenMari	2018-07-23 11:37	0	0	Estoy tan enojada, me compré unas zapatillas por internet, yo re contenta pensando que ya me iban a llegar y ME MANDARON DICIENDO QUE NO HABÍA STOCK				1021418943779688454			https://twitter.com/KuchenMari/status/1021418943779688454	https://abs.twimg.com/emoji/v2/72x72/1f621.png
BrendaaLuceroo	2018-07-23 11:37	0	0	A damian no le anda el internet del celular y son necesarios sus mensajes sino me falta algo				1021418936393437184			https://twitter.com/BrendaaLuceroo/status/1021418936393437184	https://abs.twimg.com/emoji/v2/72x72/1f602.png
Raquel17330	2018-07-23 11:37	0	0	Si miras internet aproximadamente unionistas 2600 y salmantino UDS 5000 que ha llegado a tener una entrada en el helmantico de 8000				1021418935764377600	1021359763580506112	CultuSupporters hastarabotoro Alexis_Nistal	https://twitter.com/Raquel17330/status/1021418935764377600	
jeremydcompton	2018-07-23 11:37	0	0	He needs to invent another internet.				1021418931330998273	1021414248143081473	janevonmises ProducerKen	https://twitter.com/jeremydcompton/status/1021418931330998273	
luisjr1001	2018-07-23 11:37	0	2	Se ta na verdade é internet!				1021418922485133312	1021418258765959168	naosalvo	https://twitter.com/luisjr1001/status/1021418922485133312	
lady_michiru	2018-07-23 11:37	0	2	"El internet me dijo que la homosexualidad es una enfermedad" Carolina Gárate # Bienvenidos13			# Bienvenidos13	1021418922397007872			https://twitter.com/lady_michiru/status/1021418922397007872	
IT_headhunt3r	2018-07-23 11:37	0	0	Behördenfunk: Patientendaten von Rettungsdiensten ungeschützt im Internet - http://Golem.de https://buff.ly/2uJZXi3 # Pocsag # BOS			# Pocsag # BOS	1021418920757129217			https://twitter.com/IT_headhunt3r/status/1021418920757129217	
_sacconi	2018-07-23 11:37	0	0	Comprei um tênis pela internet mais senhor da glória nunca vi demorar tanto pra chegar				1021418920404750337			https://twitter.com/_sacconi/status/1021418920404750337	https://abs.twimg.com/emoji/v2/72x72/1f644.png
sipekak	2018-07-23 11:37	0	0	Eve 7 ay sonra internet baglattim. Pazar gününü dizi izleyerek geçirdikten sonra geldiğim nokta - - > how to be a "drug dealer"				1021418920102768640			https://twitter.com/sipekak/status/1021418920102768640	
InternetUserIRL	2018-07-23 11:37	0	0	time to wear the hat!				1021418918748000259	1021417301747347456	ashleyfeinberg	https://twitter.com/InternetUserIRL/status/1021418918748000259	
frmtheocean	2018-07-23 11:37	0	0	it’s the internet’s debt now lol				1021418914025287680	1021418605764698112	lolabayy	https://twitter.com/frmtheocean/status/1021418914025287680	
The_IIC	2018-07-23 11:37	0	0	Get the early bird rate! Booking has opened for our Annual Conference in Mexico & the discussion themes & first speakers are announced. See http://www.iicom.org/events/annual-conference/item/annual-conference-2018 … # DigitalTransformation # Competition # media # Telecoms # Internet # broadband # dataeconomy # privacy # DataProtection # AIpic.twitter.com/gXkaPyc13R			# DigitalTransformation # Competition # media # Telecoms # Internet # broadband # dataeconomy # privacy # DataProtection # AIpic	1021418913920319488			https://twitter.com/The_IIC/status/1021418913920319488	https://pbs.twimg.com/media/DizN9jMW0AYt2mA.jpg
Jellalwarrior	2018-07-23 11:37	0	0	# Data is the most valuable entity today. # Google already owns the data of users. # DigitalIndia was supposed to be incubator and then at later stages customer of indigenous internet companies.But # Modi gave all control to foreign comp. We're sitting ducks in cyber domain now.			# Data # Google # DigitalIndia # Modi	1021418913517559810	1021403003813879808	KiranKS narendramodi	https://twitter.com/Jellalwarrior/status/1021418913517559810	
JLLFood_Louis	2018-07-23 11:37	0	0	Cadbury is asking people on the internet to design its next chocolate bar https://www.independent.co.uk/life-style/food-and-drink/cadbury-chocolate-bar-competition-fans-design-invent-dairy-milk-a8428511.html …				1021418912406069249			https://twitter.com/JLLFood_Louis/status/1021418912406069249	
scotland_road	2018-07-23 11:36	0	0	i literally can’t do my job this morning cause the internet is down, YAY Monday’s				1021418909570719745			https://twitter.com/scotland_road/status/1021418909570719745	
opinante2020	2018-07-23 11:36	0	0	# Bienvenidos13 manipulando la I formación. La señora Carolina, desde su Googleo en Internet sabe más que la comunidad científica que votó en sacar la homosexualidad de la lista de enfermedades psiquiátricas			# Bienvenidos13	1021418905217138691			https://twitter.com/opinante2020/status/1021418905217138691	
EcoInternet3	2018-07-23 11:36	0	0	STATEMENT: Curbelo Proposal Renews Hope for Bipartisan Climate Action: World Resources Institute http://www.wri.org/news/2018/07/statement-curbelo-proposal-renews-hope-bipartisan-climate-action?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+WRI_News_and_Views+%28WRI+Insights+Blog%2C+News%2C+and+Publications+%7C+World+Resources+Institute%29 …				1021418901144399873			https://twitter.com/EcoInternet3/status/1021418901144399873	
heidercrc	2018-07-23 11:36	0	0	pic.twitter.com/WBJllJvJKQ				1021418896518197250			https://twitter.com/heidercrc/status/1021418896518197250	https://pbs.twimg.com/media/DizPESCXkAEtNuX.jpg
nadtsuart	2018-07-23 11:36	0	0	ich wenn ich liebe Kommentare im Internet bekomme pic.twitter.com/PCuyZVOEZG				1021418887798239232			https://twitter.com/nadtsuart/status/1021418887798239232	
siti_shofiyana	2018-07-23 11:36	0	0	Tak bisa dipungkiri, perilaku milenial yang kecanduan internet. Yang nulis ini, termasuk. Hehe...				1021418881389228037			https://twitter.com/siti_shofiyana/status/1021418881389228037	
HalfHeartIndigo	2018-07-23 11:36	0	0	Me when the episode was ending pic.twitter.com/qblrf4vqmM				1021418877899722754	1021386442017312768	KyojinShingeki	https://twitter.com/HalfHeartIndigo/status/1021418877899722754	https://abs.twimg.com/emoji/v2/72x72/1f494.png
Luppi_Ress	2018-07-23 11:36	0	0	Also, we're not getting better internet at the Ress household because my Dad doesn't want a box installed next to the power-box.				1021418877220278272			https://twitter.com/Luppi_Ress/status/1021418877220278272	
marcelo00066565	2018-07-23 11:36	0	0	Si pero los estudios no se basan en investigación a través de internet , internet miente mucho y la veracidad de esos estudios es muy discutible				1021418876842708992	1021416905926733826	Bienvenidos13	https://twitter.com/marcelo00066565/status/1021418876842708992	
Orusaki_Andrew	2018-07-23 11:36	0	0	I...It's a Monday and I've just locked myself out of two online accounts... let me lay down and rest because nothing I'm doing seems to be helpful at all I can't believe I'm either this incapable with passwording/getting through capcha or the internet services are just atrocious				1021418876276363264			https://twitter.com/Orusaki_Andrew/status/1021418876276363264	
