username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
RealFakeBlake	2012-08-28 19:59	0	0	This lady has a military father, Mexican husband and Autistic child. Runs a "small business." Business makes gear for Israeli soldiers.				240599495178600449			https://twitter.com/RealFakeBlake/status/240599495178600449	
IronLion_RM	2012-06-20 14:50	0	0	The child's father, a soldier had been away for a year, serving in military base in Iraq and on his return found the black baby at home.				215516878792163328			https://twitter.com/IronLion_RM/status/215516878792163328	
jessicafmelton	2012-05-28 14:53	0	0	Sooo glad my father is not in the military anymore. I would be one lost child without my father. SALUTE to the soldiers though 				207182810925105153			https://twitter.com/jessicafmelton/status/207182810925105153	
DangeloPhilip	2018-07-23 11:42	0	0	My friend back then once told me that he lives in the govt house, that the then military governor is his uncle cuz his father is a soldier pic.twitter.com/lbm3bgMMNR				1021420318265618435	1021388225011683330	kinglherx _valking officialtboss	https://twitter.com/DangeloPhilip/status/1021420318265618435	https://abs.twimg.com/emoji/v2/72x72/1f610.png
ChanceAustin	2018-07-22 17:28	0	0	Why? Don't u believe in equal justice under law? U're an Airforce Vet-so what part of this has anything to do with our soldiers? Really I'd like to know-Colin Kaepernick's father served in Army-No Trump has served in ANY MILITARY in 180+ yrs- Draft Dodgers & Cowards # GoldStarDadpic.twitter.com/NfisLMExdj			# GoldStarDadpic	1021144895514456066	1020384117475676160	N650AS seanhannity	https://twitter.com/ChanceAustin/status/1021144895514456066	https://pbs.twimg.com/media/DivVtrXXcAEWWQg.jpg
SonnyLara23	2018-07-21 10:42	0	1	Happened In Texas on a +100 bill. His father also served in the military and named after a fallen soldier Khalil. https://twitter.com/TheRoot/status/1020677311631327232 …				1020680501659688961			https://twitter.com/SonnyLara23/status/1020680501659688961	https://pbs.twimg.com/media/DiosmvGWkAAxfj6.jpg
BaretaNews	2018-07-21 09:34	41	12	The murder of Rev. Father Sob Alexander was no accident, it was no stray bullet. He was murdered by soldiers of the brutal # Cameroun military @ Pontifex @ vaticannews_pt @ cnalivehttps://www.bareta.news/murder-of-a-priest-it-was-not-a-stray-bullet-or-crossfire/ …		@ Pontifex @ vaticannews_pt @ cnalivehttps	# Cameroun	1020663220598657024			https://twitter.com/BaretaNews/status/1020663220598657024	
JonGracee	2018-07-20 13:46	25	39	A reverend father was shot today by “Amba soldiers”. Civilians have formed armies, some have lost sight of what they are even fighting for, Military is killing people, innocent people are dying, The government doesn’t give a fuck. # cameroon . RIP father Sob			# cameroon	1020364349997805568			https://twitter.com/JonGracee/status/1020364349997805568	
FahKyoo	2018-07-20 12:26	0	1	I wanted to follow in my father's footsteps and join the Marines, but was recruited by the Navy. Unfortunately, I had a heart murmur and would not have passed the physical for either. I staunchly support our military though, and will fight for our soldiers.				1020344171754901506	1020123156831338496	RealJamesWoods AF_Academy	https://twitter.com/FahKyoo/status/1020344171754901506	
elephantimpact	2018-07-20 02:56	0	0	Sadly this does not just apply to veterans. A young soldier from our area was found dead near his camp just days ago. He was a father, partner, son and friend. Mental health in the military must be addressed. https://inews.co.uk/news/long-reads/investigation-reveals-glaring-gap-in-data-on-military-veterans-suicide/ …				1020200808720322560			https://twitter.com/elephantimpact/status/1020200808720322560	
Jitu9444	2018-07-20 00:23	0	3	Inspired by his Father & Grandfather, 2nd Lt Puneet Nath Datt of Gorkha Rifles grew as a valiant Soldier who laid down his life in the service of the nation at a very young age. He shall be remembered always by this Great full Nation				1020162366506319872	1020154875466919939	PoPindia14 adgpi	https://twitter.com/Jitu9444/status/1020162366506319872	
RobHaines905	2018-07-19 12:39	0	0	WoW so to spite Trump you would offer your son up as a sacrifice to the military industrial complex and all the hanger on's that get rich from sending young soldiers to die? Yeah your not a good father sorry.				1019985007102840832	1019901076873580544	RandyLudlow	https://twitter.com/RobHaines905/status/1019985007102840832	
DavikDelcon	2018-07-18 13:08	0	6	My father was a military Soldier for 20 years. when my father died, we lost our family home and was 2000 in debt. he died of cancer. The government doesn't pay for everything but it does help.				1019630087262461952	1019559055394828288	Sonsgirl dbongino	https://twitter.com/DavikDelcon/status/1019630087262461952	
Deadicated	2018-07-17 11:00	0	0	Was just talking to Father Matthew about some of our historical sites in the # Bronx this soldiers cemetery is by 180th St. in # WestFarms ; here's a few articles. http://www.nydailynews.com/new-york/bronx/soldiers-graves-old-west-farms-cemetery-story-bravest-sacrifice-article-1.127193 … & http://6tocelebrate.org/site/west-farms-soldiers-cemetery/ … & http://www.neighborhoodpreservationcenter.org/db/bb_files/OLDWEST-CEMETERY.pdf … # History # NewYork # Cemetery # Military			# Bronx # WestFarms # History # NewYork # Cemetery # Military	1019235421463642113			https://twitter.com/Deadicated/status/1019235421463642113	
Chimayniac	2018-07-16 19:54	0	0	Cadet Bonespurs couldn't pass a basic background check to serve in our nation's military of which he is the Commander-in-Chief. My late father was a professional soldier who went through multiple background checks during his 33 years in the US Army. Prez Twit insults his memory. https://twitter.com/PaulDEaton52/status/1018990836384591872 …				1019007437435793413			https://twitter.com/Chimayniac/status/1019007437435793413	
Stephan31384954	2018-07-16 16:49	1	0	My father was a U.S. soldier stationed in a divided country. On one side of the wall was was a free country with several U.S. military bases. On the other was a "socialist" country with a Soviet zone. Putin was on that side as a KGB agent. He is not our friend				1018960798809509893	1018910390841823232	SPWenc1 KyleRayYoung	https://twitter.com/Stephan31384954/status/1018960798809509893	
ActiveMeasures1	2018-07-16 15:10	0	0	Or an old soldier like me that just had his 1980s military legacy wiped clean, my father’s in Laos. It’s a long fall. It’s time to take it back isn’t it? Is it finally time Sir to rise up? https://twitter.com/markhertling/status/1018903520332996608 …				1018936028176924672			https://twitter.com/ActiveMeasures1/status/1018936028176924672	
rose_alice17	2018-07-16 09:18	0	0	The Nigerian Military denies Bama attack on soldiers, like father like son, just like their Father Buhari, the Nigeria has denied the Boko Haram attack on soldiers, Africa, what is wrong? Who has bewitched you Africa?				1018847334111875075	1018820542110093312	PremiumTimesng	https://twitter.com/rose_alice17/status/1018847334111875075	https://abs.twimg.com/emoji/v2/72x72/1f1f3-1f1ec.png
catjacarol01	2018-07-15 19:00	0	28	Yes, I too am a fake vet account. My father was a fake combat vet, and I was born in a fake military hospital. Then I obtained a fake degree from a fake service academy and then faked taking care of soldiers for over a decade. How did you ever guess? # LiberalVet @ TankCPTNemo https://twitter.com/FishUntilDeath/status/1018574488538157057 …		@ TankCPTNemo	# LiberalVet	1018631484775813120			https://twitter.com/catjacarol01/status/1018631484775813120	
RealJesseWJames	2018-07-14 15:58	0	0	250,000 Jewish soldiers were in the German military and even won the iron cross! Emil Maurice was half Jewish and he is the founding father of the SS. If it was just about Jews they would have all been in there. They were the communist who declared war on Germany first don’t forg				1018223211539034112	1016877891303374848	S_ergeyR_omanov KSigMason	https://twitter.com/RealJesseWJames/status/1018223211539034112	
Perkins4Oregon	2018-07-14 01:46	0	0	Father God, in come to you in the name of Your Son Jesus, please tell Army SFC Christopher A Celiz thank you for giving all. Please keep your loving arms of comfort wrapped around his family, friends and fellow soldiers. Please protect all our men and women in the military. Amen https://twitter.com/grizzlemeister/status/1017899543697002496 …				1018008806016495616			https://twitter.com/Perkins4Oregon/status/1018008806016495616	https://pbs.twimg.com/media/DiBOO-vVQAAv4HA.jpg
faisaladnaan1	2018-07-14 01:13	0	0	The killing of the soldiers in 1978 I asked my father he was based in jigjiga and shockingly he told me he was part of the police- military that was responsible of arresting the soldiers and his job was to guard them in the base and later were taken them for the killing.				1018000628709232640	1014464922116329472	HarunMaruf i_dossier	https://twitter.com/faisaladnaan1/status/1018000628709232640	
UATV_en	2018-07-13 11:20	9	12	Military chaplains office in Ukrainian military was created in 2014, with the start of # RussianAgression. Since then, chaplains are attached to many regiments on the frontlines, where they offer pastoral care to soldiers. This is the story of Father Kyrylo. # Donbas, # WarInUkrainepic.twitter.com/DggJ3RPHQw			# RussianAgression # Donbas # WarInUkrainepic	1017790847377604608			https://twitter.com/UATV_en/status/1017790847377604608	
odonnell_r	2018-07-12 16:19	0	0	@ RepCohen owes an apology to all of our Military members who have sacrificed thru combat injuries. To equate a FBI head who abused & disgraced his oath being held accountable for such, to a wounded sailor/soldier/Marine is disgusting! Signed: A Blue Star Father https://twitter.com/politicalshort/status/1017502267874963456 …		@ RepCohen		1017503706168856576			https://twitter.com/odonnell_r/status/1017503706168856576	
quinncy	2018-07-12 14:04	6	22	# MAGA? You with the bios about your nonexistent military careers and your love of Our Boys? He was a weak-ass bitch with a strongman lunatic and he flat-out lied about dead soldiers. Pretending otherwise won't retroactively make your father a good person. https://twitter.com/RVAwonk/status/1017466588117766145 …			# MAGA	1017469725691924480			https://twitter.com/quinncy/status/1017469725691924480	https://pbs.twimg.com/media/Dh7Dm_zWsAAeinY.jpg
revhowardfurst	2018-07-12 13:54	0	0	No, ex-Sheriff Hatflare, we heard a former military officer express his disgust about Mr. Trump’s attack on Khizr Khan, immigrant father of a fallen soldier. pic.twitter.com/nG5AYkDvTQ				1017467336155107328	1017455358103687169	SheriffClarke realDonaldTrump	https://twitter.com/revhowardfurst/status/1017467336155107328	https://pbs.twimg.com/media/Dh7FJHrXkAEAt05.jpg
MaryhHarms	2018-07-12 10:38	0	0	Thank you for your kind words. Challenge coins are a deep tradition in the military. Th Travel Coins are ONLY for the teams that travel on the trips. Soldiers collect them as a scrapbook of their service. I have some from my late father. Hard to explain the personal importance.				1017417939136458752	1017410730960670720	NickEcono kenvogel NATO	https://twitter.com/MaryhHarms/status/1017417939136458752	
JohnWilliamweb1	2018-07-12 07:42	0	0	@ realDonaldTrump he also attacked a gold star father! How would your family feel if you were killed and trump told them you weren’t a good soldier bc you got yourself killed? Does anyone in America know a family that has never served in the military? You do now trumps! https://twitter.com/jimstevo11/status/1017165770034434048 …		@ realDonaldTrump		1017373645528752129			https://twitter.com/JohnWilliamweb1/status/1017373645528752129	
iam_phyin	2018-07-12 03:26	0	0	Karma still at work. Just like your desperadoes used the military during your election period. Or you forgot your meeting with # Obanikoro with $$ changing hand. And One of Fayemi’s aides you almost killed and injured his father. Where is that soldier who leaked the tape sef ? https://twitter.com/govayofayose/status/1017198225898471426 …			# Obanikoro	1017309120918179841			https://twitter.com/iam_phyin/status/1017309120918179841	
BriarPatchDude	2018-07-11 15:39	0	0	Well they have more soldiers killed in Friendly FireBut no , Our fearless leader's Father was the first to start destroying our military .Because if we do not let the enemy kill us. They win				1017131401173504000	1017125403272601600	n_r_0_0_7 charliekirk11	https://twitter.com/BriarPatchDude/status/1017131401173504000	https://abs.twimg.com/emoji/v2/72x72/1f61c.png
CandTCustomLure	2018-07-11 10:04	0	0	Wallet Keepsake Don't Be a Hero Honoring Fallen Soldiers Veterans Dad Granddad Father Military Husband Mom Deployment Truck Driver Fireman http://tuppu.net/205a4a0e # CandTCustomLures # Shopify # Military_husbandhttp://candtcustomlures.com/products/wallet-keepsake-dont-be-a-hero-honoring-fallen-soldiers-veterans-dad-granddad-father-military-husband-mom-deployment-truck-driver-fireman …			# CandTCustomLures # Shopify # Military_husbandhttp	1017047064239378433			https://twitter.com/CandTCustomLure/status/1017047064239378433	
mozart99	2018-07-11 07:34	0	0	So long America. Trump and Putin have given us a true Red Dawn. My soldier father is weeping in his military gave.				1017009161731796992			https://twitter.com/mozart99/status/1017009161731796992	
BarbaraWallis53	2018-07-10 10:55	0	0	My father had a path to citizenship via military service. Do you support the deportation of soldiers ? Constituent in Arizona https://twitter.com/AP/status/1014995091591753728?s=19 …				1016697436637499392	1016683673536647170	RepMcSally dcexaminer jamiejmcintyre	https://twitter.com/BarbaraWallis53/status/1016697436637499392	
goldengators21	2018-07-09 22:20	0	0	Soldiers being negligent and his father and the military covered it up so yes McCain is a fake!!!				1016507374343839744	1016305751604621312	EDC1116	https://twitter.com/goldengators21/status/1016507374343839744	
GoodCemeterian1	2018-07-09 15:42	43	162	Monument Restoration of United States Army during the First World War, Father, & Husband, Le Roy Franklin Perry of Tampa, Florida. # Veteran # WorldWar1 # WorldWarI # Patriot # military # soldier # army # History # America # Hero # Unitedstates # Florida # Tampa # Tampabay # Thegoodcemeterianpic.twitter.com/y2ooR0Uqlh			# Veteran # WorldWar1 # WorldWarI # Patriot # military # soldier # army # History # America # Hero # Unitedstates # Florida # Tampa # Tampabay # Thegoodcemeterianpic	1016407371462082560			https://twitter.com/GoodCemeterian1/status/1016407371462082560	https://pbs.twimg.com/media/DhsBG_DWsAUNusF.jpg
RodeRageAu	2018-07-08 17:19	0	0	St Symphorien Military Cemetary in Mons Belgium... here lie buried only meters apart, the very first British Empire Soldier killed during WWI and the very last... a father killed 10 minutes before the armistice... https://www.facebook.com/260261040703737/posts/1899574630105695/ …				1016069223070748672			https://twitter.com/RodeRageAu/status/1016069223070748672	
DavidIroegbu1	2018-07-08 11:51	0	0	Was it how it happened? His father was not a soldier and what happened was military supremacy. Which history said his father led?				1015986765218353153	1015568556975710210	iamIbracavelli Rangnb realFFK	https://twitter.com/DavidIroegbu1/status/1015986765218353153	
CarlitaMemosa	2018-07-07 12:35	0	1	I have an ex son-in-law who served over 20 years under the same program. He is a wonderful man, & father to 2 of my grandchildren. I am appalled by this action trump has done to end military careers, & break the promises to these brave soldiers. They need to be reinstated ASAP.				1015635367200882688	1015030010892242944	hadzic_emir PoliticalSteve2	https://twitter.com/CarlitaMemosa/status/1015635367200882688	
paultheKemist	2018-07-07 11:00	0	0	I have 60 years military experience! (I inherited my father's) I do know our soldiers are never incompetent, but for sentiments				1015611633677361153			https://twitter.com/paultheKemist/status/1015611633677361153	
Nopoliticalgirl	2018-07-07 09:01	0	0	Trump’s New Targets @ POTUS himself has NEVER served in the military. But he maligned @ SenJohnMcCain a POW during the Vietnam War, for being captured, and openly feuded with the family of slain U.S. soldier Humayun Khan after Khan’s father, Khizr, criticized Him # SaturdayMorning		@ POTUS @ SenJohnMcCain	# SaturdayMorning	1015581478942642176			https://twitter.com/Nopoliticalgirl/status/1015581478942642176	
Losile	2018-07-06 23:26	0	0	Like its still important today to remember that yeah, even when soldiers do bad things...people without opportunity are preyed on. A lot of people find themselves in military service. My father and brothers are honorable men. My ex, for his faults, a fine career that got him out.				1015436832601985030	1015436080886308864		https://twitter.com/Losile/status/1015436832601985030	https://pbs.twimg.com/profile_images/979708858192027648/sfAHxf6h_normal.jpg
RayBake	2018-07-06 20:25	1	0	Father Martin is talking to you once again, @ SenJoniErnst. Remember your morals? Values? Compassion for fellow soldiers? Concern for the enlisted men and women? Military promises? Keeping your word? You do remember all of these things, don't you? https://twitter.com/JamesMartinSJ/status/1015029815093747713 …		@ SenJoniErnst		1015391421421875200			https://twitter.com/RayBake/status/1015391421421875200	
_spockette_	2018-07-06 15:04	0	2	in the original tale. She demonstrates a virtue expected of children by taking her elderly father’s place in the military only bc there are no able boys in the family. It’s not like her following her father’s footsteps into becoming a soldier like how a son can				1015310437905256451	1015281376000700416	_spockette_ nivaliente	https://twitter.com/_spockette_/status/1015310437905256451	
MjGodges	2018-07-06 14:38	0	3	Isn’t it the immigrant soldiers who are the military heroes? I know for a fact, that is who my father was.				1015303927284158464	1015300349773611009	KamalaHarris	https://twitter.com/MjGodges/status/1015303927284158464	
jimmicbreeze	2018-07-05 07:47	0	0	I'm on my own. Since 14. No monarch, prime minister , military, priest , neighbour, President to ride in on a white horse and save your Father, their soldier from a fate worse than death. It is a scum country. I hope you find your way.				1014838127154696194	1014832419650719744	LaLegale EvanWhitton1	https://twitter.com/jimmicbreeze/status/1014838127154696194	
JoyishyB	2018-07-04 22:45	2	2	Prez Dumbass you self involved fat fuck father of a c**t. You fucking profess to care so much about our military. Then why this?? Trump has been the Commander-in-Chief for 530 days & still has not visited a single Soldier, Airman, Sailor, or Marine in a combat zone. Fat ass fuck. pic.twitter.com/JT3oltsOcE				1014701820558565376			https://twitter.com/JoyishyB/status/1014701820558565376	https://pbs.twimg.com/media/DhTx6t3U0AE31mZ.jpg
GARYLUNZ	2018-07-04 10:46	3	11	AMEN in JESUS CHRIST NAME FATHER GOD@YOUR HOLY SPIRIT POWER wePRAYfor&weTHANK YOU GOD for ourUSA MILITARY FIGHTING SOLDIERS&ALL ourVETERANSwhoGAVEusALLourAMERICAN FREEDOM&wePRAYfor&weTHANK YOU GOD for PRO LIFE TRUMP POTUS for SUCHaTIMEasTHIS TRUMP MAGA wePRAY KEEP THEM ALL SAFE https://twitter.com/VFL2013/status/1014501404457742339 …				1014520825276502016			https://twitter.com/GARYLUNZ/status/1014520825276502016	https://pbs.twimg.com/media/DhQ7pSvU0AAYJTT.jpg
joevettweets	2018-07-04 09:24	0	0	My mother was naturalized just after marrying my soldier father. She has lived as a military wife for 22 years and as a veterans wife and widow for 45 years. This counts for nothing in Trump's America. Only her white skin matters. http://www.wnycstudios.org/story/uscis-starting-denaturalization-task-force/ … via @ TheTakeaway		@ TheTakeaway		1014500079561068544			https://twitter.com/joevettweets/status/1014500079561068544	
GARYLUNZ	2018-07-03 11:20	0	0	AMEN&THANK YOUto ourAMERICAN HEROS ourUSA MILITARY FIGHTING SOLDIERS&ALL ourUSA VETERANS=weREALIZE ALLofYOU VETERANS FIGHTINGforALLof us&ourFREEDOM=YOU ALL ARE THE ONLY REASON weALL CAN CELEBRATE ANOTHER HAPPY 4th ofJULY&USA FREEDOM MAY FATHER GOD CONTINUE BLESSING USA MAGA https://twitter.com/ColoradoGirl2A/status/1014148782714507265 …				1014167113286717446			https://twitter.com/GARYLUNZ/status/1014167113286717446	https://pbs.twimg.com/media/DhL68F0XUAE1PXl.jpg
GARYLUNZ	2018-07-03 10:47	0	0	AMEN MAY FATHER GOD CONTINUE BLESSING BOTH OF YOU&THANK YOU FOR YOUR MILITARY SERVICE=THESE TRUE AMERICAN HEROS&ALL VETERANS ARE WHAT AMERICA IS ABOUT=FIGHTING FOR&PROTECTING ourUSA FREEDOM HAPPY 4th OF JULY TO ALL AMERICANS&ESPECIALLY TO ourPRECIOUS USA SOLDIERS&ALL VETERANS https://twitter.com/MilitaryEarth/status/1014142268444274691 …				1014158716248186881			https://twitter.com/GARYLUNZ/status/1014158716248186881	https://pbs.twimg.com/media/DhL0_yyUYAAW5H5.jpg
bokie0071	2018-07-03 07:02	0	2	I grew up as a military brat. My father was the quintessential soldier. He commanded a military hospital, but I tell you, my father (RIP) would have never followed orders that would go against the Hypocrites Oath and his beliefs even if he ended up in a court martial.				1014102184273866752	1013871682472349697	chare4548 rinabri krassenstein	https://twitter.com/bokie0071/status/1014102184273866752	
happyfishmedia	2018-07-02 22:46	0	0	Finland has second thoughts about its women soldiers. "I decided long ago I would do military service," says Saara Piitulainen, a 22-year-old voluntary servicewoman. "My father was a peacekeeper, and that is what I want to do myself." https://www.bbc.com/news/world-europe-44541440 …				1013977167024218112			https://twitter.com/happyfishmedia/status/1013977167024218112	
Surfpapi	2018-07-02 21:41	0	1	Military service is definitely a family affair. A Soldier is only as strong as the spouse, the child, the Mother and Father or other loved one, who stands with and behind him/her. At times the home front can be as challenging as the Tip of the Spear.				1013960942726668288	1013957481515581441	mosbacher_mica	https://twitter.com/Surfpapi/status/1013960942726668288	
KatrinaHagen2	2018-07-01 13:24	1	12	Thank you! My great grandfather (maternal) was a Union soldier out of Indiana, my oldest son finished up his final tour of duty (medic-Army special forces) last December, after 10 years of service. My father came over at 19 with the Norwegian military- naturalized @26.				1013473396212969473	1013412363041681409	TomWellborn3 MojaveLibby	https://twitter.com/KatrinaHagen2/status/1013473396212969473	
portersure	2018-06-30 18:13	0	1	I think you misunderstood. I was lauding your father's brave stand as a soldier. I am truly sorry if it came off differently I'm an a soldier from a military family & would never demean ur dad service. WWII is: every soldier a hero What wld we be without yourdad sacrifice				1013183701008592896	1013159329292169216	cheetomustgo	https://twitter.com/portersure/status/1013183701008592896	
lorddrika	2018-06-30 11:14	0	0	Genesis, Angeal and Sephiroth are three of my most powerful archangels. They're the three main leaders of my military called SOLDIER. Sephiroth is my father but he's the baby of the group. I'm his leader but he still bosses me around. He's a righteous father. https://twitter.com/lorddrika/status/1013074934229282817 …				1013078331137429505			https://twitter.com/lorddrika/status/1013078331137429505	
Miksha16	2018-06-30 06:52	1	0	First one would be Alderamin On The Sky It is an Military anime based mostly on the tactics and day-by-day experience of a soldier in war , the MC being the tactical mastermind behind it all has to prove himself worthy of his father's legacy. pic.twitter.com/ryciqi5tf4				1013012378848497665	1013011400887865344		https://twitter.com/Miksha16/status/1013012378848497665	https://pbs.twimg.com/media/Dg7wjyrW4AA2rzs.jpg
Mivasair	2018-06-28 14:42	6	3	MT @ btselem: "A military jeep arrived. I thought they would make the settlers go back. Instead, both soldiers and settlers moved toward us. The soldiers threw stun and gas grenades" -Bahajat a-Safdi, 32, father https://www.btselem.org/settler_violence/20180627_soldiers_and_settlers_assault_palestinians_in_urif …pic.twitter.com/hFuIkgZV4O		@ btselem		1012405928027676675			https://twitter.com/Mivasair/status/1012405928027676675	https://pbs.twimg.com/media/DgzIkvCXcAA0jEE.jpg
