username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
jpmsjpms	2018-07-17 07:11	0	0	Hillary Clinton was not president when she did this Donald Trump was a president of the United States when he stood next to Russia and put Russia before Americans American agencies that protect Americans and our military and belittle our country				1019177877571502085	1018832428599791617	bennyjohnson trumps_feed	https://twitter.com/jpmsjpms/status/1019177877571502085	
ia_sisberg	2018-07-16 23:47	0	0	However, virtually 'All of Them Supported Hillary Rodham Clinton when she ran for President of the United States against Donald Trump, back in 2,016'!!!!!!! So, I guess that 'Hollywood' with 'All it's Wealth, Power, And, Glitter' couldn't sway Tens of Millions of Honest,				1019065916607250433	1018684010397040640	ia_sisberg RealMattCouch	https://twitter.com/ia_sisberg/status/1019065916607250433	
natecastro7	2018-07-16 22:30	0	0	I voted for Donald Trump and he won the election and is the President of the United States and you voted for Hillary Clinton and she lost and is not the President of the United States. # FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW			# FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW	1019046539854057472	1018905592675622912	AnitaRN Frederi04585141	https://twitter.com/natecastro7/status/1019046539854057472	
natecastro7	2018-07-16 19:00	0	0	I voted for Donald Trump and he won and he is the President of the United States and you voted for Hillary Clinton and she is not the President of the United States. # FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW # HILLARYCLINTON			# FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW # HILLARYCLINTON	1018993790605053952	1018877397314220032	Dadtf2834 RepMaxineWaters MSNBC	https://twitter.com/natecastro7/status/1018993790605053952	
natecastro7	2018-07-16 18:58	0	0	I voted for Donald Trump and he won and he is the President of the United States and you voted for Hillary Clinton and she lost and is not the President of the United States. # FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW # HILLARY			# FullStop # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW # HILLARY	1018993358797197317	1018905592675622912	Frederi04585141 AnitaRN	https://twitter.com/natecastro7/status/1018993358797197317	
JermaineWatkins	2018-07-16 16:25	5	5	# TrumpPutinSummit: I’m not saying Donald Trump is a # Putin puppet, I’m just saying Hillary Clinton was right. # Putin clearly has strings to pull to influence this President of the United States. # ImpeachTrump.pic.twitter.com/nZcJOW6iNu			# TrumpPutinSummit # Putin # Putin # ImpeachTrump	1018954872648028160			https://twitter.com/JermaineWatkins/status/1018954872648028160	
rosemary_osnato	2018-07-16 16:19	0	0	Watch it and then vote again (if you could) for The 45th President of the United States. The Third Presidential Debate: Hillary Clinton And Donald Trump (Full De... https://youtu.be/smkyorC5qwc via @ YouTube		@ YouTube		1018953189700358146			https://twitter.com/rosemary_osnato/status/1018953189700358146	
natecastro7	2018-07-16 14:22	0	0	Well, one thing is certain: I voted for Donald Trump and he is the President of the United States and Hillary Clinton lost the election and is not the President of the United States.. # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW			# MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW	1018923734848233472	1018905592675622912	AnitaRN mooretabithia31 NancyPelosi	https://twitter.com/natecastro7/status/1018923734848233472	
natecastro7	2018-07-16 14:21	0	3	Well, one thing is certain: I voted for Donald Trump and he is the President of the United States and Hillary Clinton lost the election and is not the President of the United States. # MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW			# MAGA # GOP # TRUMP # SEANHANNITY # RUSHLIMBAUGH # TUCKERCARLSON # DONLEMON # RACHELMADDOW	1018923468102995970	1018905592675622912	ResistTrump17 mooretabithia31 NancyPelosi	https://twitter.com/natecastro7/status/1018923468102995970	
omardyer	2018-07-16 14:08	0	0	Donald Trump, wants Hillary Clinton's emails, some that have top security clearance. Am I missing something, Donald Trump is #45 and #45 is the actual President of the United States. If he wanted top security... https://www.facebook.com/1070575921/posts/10214268074510357/ …				1018920423118004225			https://twitter.com/omardyer/status/1018920423118004225	
SStevens323	2018-07-16 13:40	0	0	Donald Trump today told the press he beat Hillary Clinton easily even though he lost by more votes than any president in the history of the United States he lost by 3 million popular votes he is a delusional dirt bag! # ImpeachTrump			# ImpeachTrump	1018913262778265600	1018890862653157381	realDonaldTrump	https://twitter.com/SStevens323/status/1018913262778265600	
natecastro7	2018-07-16 13:13	0	0	Donald Trump is the President of the United States and Hillary Clinton lost the election and is not the President of the United States.				1018906355707629569	1018905592675622912	natecastro7 NancyPelosi	https://twitter.com/natecastro7/status/1018906355707629569	
mejay227	2018-07-16 12:33	0	1	Donald Trump is an illegitimate compromised Russian asset. Hillary Clinton is the legitimate president of the United States. Donald Trump is a traitor. Don't you ever forget this moment				1018896295459770368	1018882092401397760	Tom_Winter HallieJackson	https://twitter.com/mejay227/status/1018896295459770368	
nickiknowsnada	2018-07-16 11:49	19	32	Reuters reporter asked Donald Trump if he will hold our adversary accountable? The President Of The United States blames Americans, the Mueller probe & rants abt Hillary Clinton. Both countries. Both sides. # TraitorTrump			# TraitorTrump	1018885286019981313			https://twitter.com/nickiknowsnada/status/1018885286019981313	
TheAxisOfEgo	2018-07-16 11:11	0	0	Short answer: Like many people in the United States, their brains were broken by the realization that Hillary Clinton will never be president, and Donald Trump, of all people, is president.				1018875782196850688	1018872377646596097	politicalelle	https://twitter.com/TheAxisOfEgo/status/1018875782196850688	
Kassandra19693	2018-07-16 10:12	0	1	Donald trump is enemy of the united states of america. Donald trump is enemy of the free world. Donald trump is a fake president. The true president of the USA is Hillary Clinton.				1018860849564344320	1018858834662739972	44mmvvpp realDonaldTrump	https://twitter.com/Kassandra19693/status/1018860849564344320	
Kathylund8	2018-07-15 21:13	0	0	Trump plays for the winning team Hillary what team do you play for? Oh and that's right Donald Trump is the president of the United States of America and you are not!				1018664818503544832	1018650325354467328	HillaryClinton	https://twitter.com/Kathylund8/status/1018664818503544832	
RoseMadison24	2018-07-15 09:53	0	0	During the third presidential debate, Donald Trump said Putin has no respect for Hillary Clinton -- she responded by saying Putin would rather have a "puppet" as president of the United States. https://twitter.com/rosemadison24/status/1018493664396562434 …				1018493825466228737			https://twitter.com/RoseMadison24/status/1018493825466228737	
RoseMadison24	2018-07-15 09:51	0	0	During the third presidential debate, Donald Trump said Putin has no respect for Hillary Clinton -- she responded by saying Putin would rather have a "puppet" as president of the United States.				1018493325425434629	1018491733179621376		https://twitter.com/RoseMadison24/status/1018493325425434629	https://pbs.twimg.com/profile_images/999934718169640961/ieHwqrtf_normal.jpg
micamacpaddywac	2018-07-15 02:51	3	2	Hillary Rodham Clinton WARNED American about what Donald Trump and the GOP Congress was positioning themselves to do. HRC is the RIGHTFUL President of these United States. IMPEACH DJT and incarcerate the entire GOP Coingress.				1018387523259785216	1017899723280166912	nowthisnews pricklyeater	https://twitter.com/micamacpaddywac/status/1018387523259785216	
WordW440	2018-07-14 13:04	0	2	THAT IS NOT THE CONSENSUS OF THIS GREAT REPUBLIC, THE 2016 FINAL TALLY FOR COUNTIES IN THE US GARNERED BY THE GREAT PRESIDENT OF THE UNITED STATES DONALD TRUMP WAS 3,084 COUNTIES, REPRESENTING 3,796,000 SQ MILES OF THE USA. YOU HILLARY GARNERED 57 COUNTIES AND 319 SQ. MILES.				1018179322492915712	1018159243894157317	_GameOnPatriots HillaryClinton	https://twitter.com/WordW440/status/1018179322492915712	
SkeptiCatz	2018-07-14 11:10	0	0	Is Hillary Clinton or Donald Trump the LEGITIMATE President of the United States of America? @ HillaryClinton @ realDonaldTrump		@ HillaryClinton @ realDonaldTrump		1018150769164472322	1018150124277633024	foxandfriends RepDeSantis	https://twitter.com/SkeptiCatz/status/1018150769164472322	
SkeptiCatz	2018-07-14 11:00	5	1	VOTE & RT!! Is Hillary Clinton or Donald Trump the LEGITIMATE President of the United States of America? @ HillaryClinton @ realDonaldTrump		@ HillaryClinton @ realDonaldTrump		1018148324023635969			https://twitter.com/SkeptiCatz/status/1018148324023635969	
SkeptiCatz	2018-07-14 10:59	1	0	Is Hillary Clinton or Donald Trump the LEGITIMATE President of the United States of America? @ HillaryClinton @ realDonaldTrump		@ HillaryClinton @ realDonaldTrump		1018147928920199169	1018147858099269632	FoxNews SenMikeLee	https://twitter.com/SkeptiCatz/status/1018147928920199169	
eande9for10	2018-07-14 09:55	0	1	Not that I'm speaking for anyone, but we have to just get this out there. Donald Trump is President of the United States because Russia rigged the election. If Russia had not put the fix in, we would today be led by President Hillary Rodham Clinton. As they say, Full Stop. https://twitter.com/Evan_McMullin/status/1018128958326542336 …				1018131995661094918			https://twitter.com/eande9for10/status/1018131995661094918	
BretSalzer	2018-07-14 05:29	0	0	Donald Trump is not the president of the United States of America. Hillary Clinton is the president of the United States of America.				1018064860217856000			https://twitter.com/BretSalzer/status/1018064860217856000	
AbdelazizSwedan	2018-07-13 18:12	0	0	USA, at 1990,s Hillary Clinton with Donald Trump, who became president of the United States after 28 of this photo. pic.twitter.com/6C7odEHqwl				1017894506467876866			https://twitter.com/AbdelazizSwedan/status/1017894506467876866	https://pbs.twimg.com/media/DiBJpDVWkAEeeLR.jpg
valley_bob	2018-07-13 14:27	0	0	Donald Trump is not legitimately the President of the United States. Again, Donald Trump was not legitimately elected President of the United States. Put a different way, Hillary Clinton should be President. Or as to say, All of the damage he’s done must be undone.				1017837958177566720			https://twitter.com/valley_bob/status/1017837958177566720	
KeysRetired	2018-07-13 10:06	7	15	Imagine for a moment Peter Strzok is nominated for Director of the FBI just two or three years from now. James Comey is head of the Department of Justice. Thank god Hillary Clinton was defeated, and Donald Trump is President of the United States.				1017772201297235968	1017767767779479552	PoliticalShort	https://twitter.com/KeysRetired/status/1017772201297235968	
EddieWiller1234	2018-07-13 01:19	0	0	# TCOT @ realDonaldTrump Today congressmen further question Peter Strzok, leftist mole within the FBI who along with others apparently sought to overthrow the President of the United States by trying to frame Donald Trump while covering up for the crimes of Hillary Clinton.		@ realDonaldTrump	# TCOT	1017639549491539968			https://twitter.com/EddieWiller1234/status/1017639549491539968	
HalAdam	2018-07-10 16:42	0	0	Here is what I found: "Russia interfered in the United States' 2016 presidential election with the intention of helping President Donald Trump and hurting his opponent Hillary Clinton, the bipartisan leaders of the Senate Intelligence Committee said Wednesday. " An INTENTION ONLY				1016784701917257729	1015278594795417600	haykar1111 HaroldLang16 realDonaldTrump	https://twitter.com/HalAdam/status/1016784701917257729	
JMooreBoston	2018-07-08 05:06	1	8	Hillary Clinton is secretly planning to help elect Donald Trump to a second term as President of the United States. https://nypost.com/2018/07/07/is-hillary-clinton-secretly-planning-to-run-in-2020/ …				1015884856197287937			https://twitter.com/JMooreBoston/status/1015884856197287937	
BucTrooper	2018-07-06 19:29	1	1	2016 Hillary Clinton says, "If [Trump] wins, we'll all swing from nooses" 2017 Donald Trump is inaugurated as the 45th President of the United States of America 2018 Democrats introduce a Bill to Congress to ban Lynching. # guilty			# guilty	1015377343794294785	1015375594538913792	KamalaHarris	https://twitter.com/BucTrooper/status/1015377343794294785	
natecastro7	2018-07-06 09:42	1	1	Donald Trump is the President of the United States and you and Hillary Clinton lost the election and she is not the President of the United States. Espero que no lo tengo que decir en español, ¿no? # Loser # MAGA # GOP # TRUMP			# Loser # MAGA # GOP # TRUMP	1015229578523086848	1015227602657775617	timkaine	https://twitter.com/natecastro7/status/1015229578523086848	
DavidLeal16	2018-07-06 01:50	0	0	On Nov. 9, 2016, Donald Trump stunned the world when he defeated Democratic candidate Hillary Clinton to become the 45th president of the United States. The day he was sworn... https://www.youtube.com/attribution_link?a=jc8feJlsXag&u=%2Fwatch%3Fv%3DecN0Ylq2Hk4%26feature%3Dshare …				1015110669371367426			https://twitter.com/DavidLeal16/status/1015110669371367426	
Mess_OfMe	2018-07-05 12:15	0	0	When the discussion is regarding one person, and you "yeah but look how bad THIS person is", you're part of the problem. Donald trump is the president of the United States. Hillary Clinton is a private citizen, not a political figure any longer.				1014905505276313604			https://twitter.com/Mess_OfMe/status/1014905505276313604	
JustMyO95547883	2018-07-04 23:28	0	0	Maybe Putin, had to step in to help Donald Trump, because he found out that Hillary Clinton was the front runner to become president of the United States, he knew that that would be a catastrophic mistake so he stepped in to help,” suckers”.				1014712546799112192	1014252370321072128	robreiner	https://twitter.com/JustMyO95547883/status/1014712546799112192	
FullMagazineUS	2018-07-03 22:57	0	0	Donald Trump Became President Nov 9th 2016, But This Is The Day He Became Commander in Chief - On Nov 9th 2016, Donald Trump stunned the world when he defeated democratic candidate Hillary Clinton to become the 45th President of the United States. The day he was sworn in ...				1014342396434370560			https://twitter.com/FullMagazineUS/status/1014342396434370560	
USAisGr8	2018-06-30 02:14	0	0	Trey Gowdy is absolutely right, this HOAUX is pitting American against American all because Hillary Clinton was not woman enough to recognize Donald Trump as President of the United States. If she would have simply had the integrity to admit defeat we would not be in this place.				1012942534841131008	1012673985908113410	MSNBC	https://twitter.com/USAisGr8/status/1012942534841131008	
smkaras	2018-06-28 14:56	0	1	"...Hillary Clinton must become the next president of the United States. The choice is not even close.” “It’s easy to boo. But it is harder to look your kids in the face who will be living under a Donald Trump presidency.” I happily voted for Hillary @ HillaryClinton, btw.		@ HillaryClinton		1012409481798483969	1012036152348594176	outinspace76 atrupar SenSanders	https://twitter.com/smkaras/status/1012409481798483969	
CoolBlue71	2018-06-27 21:14	1	13	It is not good the president of the United States is Donald Trump. • A N D • It is good the president of the United States is not Hillary Clinton.				1012142240477663234	1012138126444244993	ggreenwald	https://twitter.com/CoolBlue71/status/1012142240477663234	
tx_tomcat	2018-06-27 14:05	0	0	Apparently the truth hurts so guilt being a baby. Donald Trump is something Hillary Clinton will never be President of the United States of America. (no sarcasm was meant or intended)				1012034178744045571	1011792563425116161	13WJM thereal_hair	https://twitter.com/tx_tomcat/status/1012034178744045571	
tylerra70687452	2018-06-26 23:38	0	0	Hey Donald trump I’m your biggest fan and supporter I voted for you over Hillary Clinton in the 2016 political election your doing a wonderful job serving our country as the 45 president of the United States of America keep up the good work would like to meet you				1011816063615557632	1011806195462688768	realDonaldTrump	https://twitter.com/tylerra70687452/status/1011816063615557632	
Mmwb777	2018-06-26 23:09	0	0	I noticed in one of your recent tweets you called Hillary Clinton President. Just for your info: Donald Trump is currently President of the United States. Please, try to keep up.				1011808688103976960	1011455548728987649	Debsjaxs55 CNN	https://twitter.com/Mmwb777/status/1011808688103976960	
dontdivideby0	2018-06-26 14:26	1	1	And a place for the President of the United States to suggest his opponent be assassinated. # STFU @ SpeakerRyan Donald Trump Suggests ‘Second Amendment People’ Could Act Against Hillary Clinton https://nyti.ms/2b4q2j5		@ SpeakerRyan	# STFU	1011677150464770048	1011616305114279936	dontdivideby0 SpeakerRyan	https://twitter.com/dontdivideby0/status/1011677150464770048	
theresa2u2	2018-06-26 14:23	0	5	Donald Trump is not President of the United States! He is a Russian installed operative, deliberately destabilizing America! It's time the military stepped in and put the REAL President, Hillary Clinton, in the White House! As usual, Dems are going to have to clean up the mess!				1011676419057946626	1011675471376015360	JoyAnnReid	https://twitter.com/theresa2u2/status/1011676419057946626	
jessces2q	2018-06-23 13:36	0	0	We had two candidates running to be President of the United States of America. One was JESUS by the name of Hillary Clinton and the others was Lucifer by the name of Donald Trump. 54% of White women took Lucifer as their leader.				1010577452291252230			https://twitter.com/jessces2q/status/1010577452291252230	
HalloweenBlogs	2018-06-21 17:18	15	28	Ponder this: Hillary Clinton has now done more to re-unite children separated from their families with their parents than Donald Trump, alleged President of the United States, has. https://twitter.com/Delilah399/status/1009848438144585728 …				1009908394550005761	1009833394287644673	Delilah399 mitchellreports	https://twitter.com/HalloweenBlogs/status/1009908394550005761	
jim38712	2018-06-18 19:21	0	0	Hillary Clinton would treat us more like human beings then the fake president Donald Trump he is making a mockery out of the United States of America and I do not like it and I will not sit by and allow it				1008852160908578817	1008836782425640961	SarahPalinUSA	https://twitter.com/jim38712/status/1008852160908578817	
Ryn0ceros	2018-06-18 17:11	0	0	Hillary Clinton is not the current President of the United States. The year is 2018, Donald Trump is president and Republicans control all 3 branches of government. How long have you been asleep?				1008819491894112261	1008756738869391361	1Dussy ABCPolitics HillaryClinton	https://twitter.com/Ryn0ceros/status/1008819491894112261	
PatrickBohart	2018-06-17 10:52	0	0	I read a statistic that @ FoxNews posted the same number of articles on Hillary Clinton as they did on Donald Trump. One is a private citizen, the other is the president of the United States of America.		@ FoxNews		1008361821995032577	1008234033208127488	FoxNews HillaryClinton	https://twitter.com/PatrickBohart/status/1008361821995032577	
Kassandra19693	2018-06-15 12:10	0	0	ILLEGITIMATE FAKE president donald trump! Madam President Hillary Rodham Clinton true president of the United States of America!!!				1007656655356432384	1007591075601637376	realDonaldTrump foxandfriends	https://twitter.com/Kassandra19693/status/1007656655356432384	
UGIndependent	2018-06-15 12:05	0	0	Washington, United States | AFP | President Donald Trump said Friday that a watchdog's report into the FBI's handling of the Hillary Clinton email probe is a "total disaster" for former... https://www.independent.co.ug/trump-says-watchdog-report-total-disaster-for-fbi-and-comey/ …				1007655376463032320			https://twitter.com/UGIndependent/status/1007655376463032320	
Fmarkfunk	2018-06-15 09:17	0	0	By the way Hillary Clinton is not the president of the United States. Donald Trump is president of the United States. Will you ever get over it?				1007612999425777665	1007612996103704576		https://twitter.com/Fmarkfunk/status/1007612999425777665	https://pbs.twimg.com/profile_images/967043395964297216/RXFoLyZX_normal.jpg
dionmeuwissen	2018-06-15 03:01	0	0	“If Hillary Clinton were president of the United States and had come up with yesterday’s agreement, Donald Trump would have rightly attacked her for a ‘fake’ denuclearisation...” https://www.economist.com/briefing/2018/06/16/kim-jong-un-did-better-than-donald-trump-at-the-singapore-summit …				1007518370982453248			https://twitter.com/dionmeuwissen/status/1007518370982453248	
tighep	2018-06-14 21:01	0	1	I still shake my head at least once a week that Hillary Clinton was somehow defeated and Donald Trump is now President of the United States. It's actually sickening.				1007427938508161024			https://twitter.com/tighep/status/1007427938508161024	
brownscuddahadm	2018-06-14 21:01	0	0	Well, yes..... if, by “special”, you mean “Donald Trump is the President of the United States, and Hillary Clinton isn’t”, then, yes, I’m special.				1007427757008211968	1007324211763965952	johnalogue erichartmane	https://twitter.com/brownscuddahadm/status/1007427757008211968	
webfashioner	2018-06-14 19:41	0	0	Hillary Clinton is NOT the president of the United States. More whataboutism & Donald Trump campaign bullshit. The Clinton Foundation raised more than $30m for Haiti "Every penny of the more than $30m raised was deployed on the ground" according to the BBC https://www.bbc.com/news/election-us-2016-37826098 …				1007407772252721152	1007305813961175041	andypanda_c9 LouiseMensch	https://twitter.com/webfashioner/status/1007407772252721152	
FLOURNOYFarrell	2018-06-14 16:35	1	0	PRESIDENT HILLARY CLINTON lost because of BERNIE SANDERS , his disloyal TRUMP supporters ,VLADAMIR PUTIN ,the RUSSIAN government and those AMERICANS who committed TREASON to help the RUSSIAN government committ ESPIONAGE against the UNITED STATES to get DONALD TRUMP elected				1007360800120561664	1007349065808478210	Coco_Wms	https://twitter.com/FLOURNOYFarrell/status/1007360800120561664	
kickstart0225	2018-06-14 15:57	0	0	Bottom line. Hillary Clinton elected Donald Trump President of the United States. Thanks Hillary				1007351223446659075	1007345481599643648	JoeNBC	https://twitter.com/kickstart0225/status/1007351223446659075	https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3fb.png
julipoelrey	2018-06-14 08:37	0	0	Retweeted Caleb Hull ( @ CalebJHull): Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/rhH7NNdBj2 https://twitter.com/CalebJHull/status/1006980228453945345/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=julipoelrey&utm_content=1007240540969152512 …		@ CalebJHull		1007240567909224449			https://twitter.com/julipoelrey/status/1007240567909224449	https://pbs.twimg.com/media/DfmDKCWW4AApdGU.jpg
geoff_deweaver	2018-06-14 03:06	3	5	Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: cc @ realDonaldTrump # KeepAmericaGreatpic.twitter.com/aA9XqWOUD2		@ realDonaldTrump	# KeepAmericaGreatpic	1007157365710307330			https://twitter.com/geoff_deweaver/status/1007157365710307330	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
LoveNServeAll	2018-06-13 23:43	0	0	@ TheDemocrats @ dnc @ gop @ PaulBegala Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/qUumlffttW		@ TheDemocrats @ dnc @ gop @ PaulBegala		1007106121281261568			https://twitter.com/LoveNServeAll/status/1007106121281261568	https://pbs.twimg.com/media/Dfn1N98VQAE0c7Y.jpg
Peitz23	2018-06-13 21:11	0	1	This is awesome! # AMERICANDREAM RT @ CalebJHull: Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/b2IZbw0uO3		@ CalebJHull	# AMERICANDREAM	1007067884932161536			https://twitter.com/Peitz23/status/1007067884932161536	https://pbs.twimg.com/media/DfmDKCWW4AApdGU.jpg
SebGorkaTweets	2018-06-13 17:51	0	0	RT CalebJHull: Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/ThKxUBaw3N				1007017551086473218			https://twitter.com/SebGorkaTweets/status/1007017551086473218	https://pbs.twimg.com/media/DfmDKCWW4AApdGU.jpg
CassieMAGA2016	2018-06-13 17:49	0	0	RT CalebJHull: Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/StXNpFwfc4				1007017054401126400			https://twitter.com/CassieMAGA2016/status/1007017054401126400	https://pbs.twimg.com/media/DfmDKCWW4AApdGU.jpg
pierceshow	2018-06-13 17:09	0	0	Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/gBfMccFDBi				1007007160667131904			https://twitter.com/pierceshow/status/1007007160667131904	https://pbs.twimg.com/media/Dfmbq9UXUAEFwGO.jpg
jwherrmann	2018-06-13 15:26	0	0	Lmao!!! Hey @ HillaryClinton - you suck RT @ CalebJHull: Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/C52ladlD2r		@ HillaryClinton @ CalebJHull		1006981202279124993			https://twitter.com/jwherrmann/status/1006981202279124993	https://pbs.twimg.com/media/DfmDKCWW4AApdGU.jpg
CalebJHull	2018-06-13 15:22	6228	18343	Hillary Clinton: "Donald Trump will never be president of the United States." Two years later: pic.twitter.com/EqXLm8cmeX				1006980228453945345			https://twitter.com/CalebJHull/status/1006980228453945345	https://pbs.twimg.com/media/DfmDKCWW4AApdGU.jpg
Robbyusee	2018-06-13 10:30	0	1	Perhaps Putin could give his Puppet Donald Trump a job in the Russian Government & then Hillary Clinton could assume her Rightful Role as President of the United States https://twitter.com/funder/status/1006899901752659968 …				1006906711603630080			https://twitter.com/Robbyusee/status/1006906711603630080	
joe58160107	2018-06-13 07:59	0	0	@ SquawkCNBC This is Larry Sabato’s prediction of the presidential election: Despite some wobbles along the way, we’ve favored Hillary Clinton as the 45th president of the United States ever since we did our first handicapping of the Clinton vs. Donald Trump matchup back in late		@ SquawkCNBC		1006868700266459136			https://twitter.com/joe58160107/status/1006868700266459136	
RebelSebastian1	2018-06-11 14:27	0	0	In my estimation, Donald Trump became president of the United States because of 3 significant factors: 1) he received an estimated 60% of the WOMEN vote 2) the overwhelmingly negative coverage of Hillary Clinton by th majority of the the US...				1006241423295991808	1006241415662374913		https://twitter.com/RebelSebastian1/status/1006241423295991808	https://pbs.twimg.com/profile_images/988198165789773824/NIKvIhNT_normal.jpg
