username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
GolfHQNet	2015-01-19 01:40	0	0	# golf Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when ... - http://golfhq.net/golf-putting-distance-control-tip-how-to-improve-your-golf-stroke-mechanics-when-putting/ …pic.twitter.com/9EIGFg0gBb			# golf	557065059365441536			https://twitter.com/GolfHQNet/status/557065059365441536	https://pbs.twimg.com/media/B7sXuFBCEAAWzZ5.jpg
GolfHQNet	2015-01-18 23:37	0	0	# golf Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when ... - http://golfhq.net/golf-putting-distance-control-tip-how-to-improve-your-golf-stroke-mechanics-when-putting/ …pic.twitter.com/y2uBNWCO8X			# golf	557034122489499648			https://twitter.com/GolfHQNet/status/557034122489499648	https://pbs.twimg.com/media/B7r7lUBCUAAbF5I.jpg
GolfHQNet	2015-01-16 00:10	0	0	# golf Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when ... - http://golfhq.net/golf-putting-distance-control-tip-how-to-improve-your-golf-stroke-mechanics-when-putting/ …pic.twitter.com/ISR5DtCSEM			# golf	555955303313719296			https://twitter.com/GolfHQNet/status/555955303313719296	https://pbs.twimg.com/media/B7cmZxoCMAISzrb.jpg
HittingItSolid	2013-08-20 15:12	0	0	I liked a @ YouTube video http://youtu.be/TIsNEiDn8cM?a Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While		@ YouTube		369899723198435329			https://twitter.com/HittingItSolid/status/369899723198435329	
GolfTipsTV	2013-04-27 09:59	0	0	Video: Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when Putting: Visit http:/... http://bit.ly/12xMVln				328146339718381569			https://twitter.com/GolfTipsTV/status/328146339718381569	
GolfTipsTV	2013-04-21 03:49	0	0	Video: Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting: Visit http://w... http://bit.ly/Y7Jhff				325879009701408768			https://twitter.com/GolfTipsTV/status/325879009701408768	
GolfTipsTV	2013-04-20 21:28	0	0	Video: Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when Putting: Visit http:/... http://bit.ly/12xMVln				325783110040055809			https://twitter.com/GolfTipsTV/status/325783110040055809	
GolfLessonsChan	2013-04-16 10:07	0	0	Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting http://dlvr.it/3F4ll6 Pls RT				324162104674377728			https://twitter.com/GolfLessonsChan/status/324162104674377728	
GolfTipsTV	2013-04-15 10:14	1	0	Video: Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting: Visit http://w... http://bit.ly/Y7Jhff				323801406714818561			https://twitter.com/GolfTipsTV/status/323801406714818561	
GolfTipsTV	2013-04-08 00:11	0	0	Video: Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when Putting: Visit http:/... http://bit.ly/12xMVln				321113082271264768			https://twitter.com/GolfTipsTV/status/321113082271264768	
GolfTipsTV	2013-04-07 20:55	0	0	Video: Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting: Visit http://w... http://bit.ly/Y7Jhff				321063796338733056			https://twitter.com/GolfTipsTV/status/321063796338733056	
WN_Precision	2013-04-01 09:27	0	0	Golf stroke mechanics is the means by which golfers make decisions (selecting clubs, selecting shots) and execute... http://fb.me/2lZHrHpEF				318716157718851584			https://twitter.com/WN_Precision/status/318716157718851584	
GolfTipsTV	2013-03-12 11:41	0	0	Video: Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting: Visit http://w... http://bit.ly/RaG9r7				311502262889480194			https://twitter.com/GolfTipsTV/status/311502262889480194	
GolfTipsTV	2013-03-11 16:48	0	0	Video: Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when Putting: Visit http:/... http://bit.ly/TVaMEF				311217202915323904			https://twitter.com/GolfTipsTV/status/311217202915323904	
GolfLessonsChan	2013-02-17 16:29	0	0	Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting http://dlvr.it/2yZBNq Pls RT				303254821564207104			https://twitter.com/GolfLessonsChan/status/303254821564207104	
GolfLessonsChan	2013-02-17 15:23	0	0	Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting http://dlvr.it/2yYkx2				303238213764534273			https://twitter.com/GolfLessonsChan/status/303238213764534273	
GolfTipsTV	2012-10-11 00:15	0	0	Video: Golf Stroke Mechanics Tip | How to Properly Keep Your Golf Arms Connected While Putting: Visit www.NUGolf... http://bit.ly/RaG9r7				256246626904051712			https://twitter.com/GolfTipsTV/status/256246626904051712	
GolfTipsTV	2012-09-22 01:30	0	0	Video: Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when Putting: Visit www.NUGo... http://bit.ly/TVaMEF				249380066851696640			https://twitter.com/GolfTipsTV/status/249380066851696640	
LiannePapa	2012-09-19 23:18	0	1	Covered posture, golf stroke mechanics, putting, and learned where the latissimus muscle is. Fab session tonight w/ @ jasonhelmangolf.		@ jasonhelmangolf		248622205280346112			https://twitter.com/LiannePapa/status/248622205280346112	
GolfTipsTV	2012-09-12 23:03	0	0	Video: Golf Putting Distance Control Tip: How to Improve Your Golf Stroke Mechanics when Putting: Visit www.NUGo... http://bit.ly/TVaMEF				246081596317396992			https://twitter.com/GolfTipsTV/status/246081596317396992	
bczdotcom	2012-08-20 04:41	0	0	lili wrote a new post, Golf Stroke Mechanics - Making The perfect Choices Inside of the Sport… http://goo.gl/fb/bwpb2				237469428961406976			https://twitter.com/bczdotcom/status/237469428961406976	
pr8articles	2012-08-18 02:29	0	0	Golf Stroke Mechanics - Making The Right Choices In The Sport Of Golf: Golf stroke mechanics is a term that refers... http://dlvr.it/21RB2l				236711418953596928			https://twitter.com/pr8articles/status/236711418953596928	
findsubmit	2012-08-18 02:29	0	0	Golf Stroke Mechanics - Making The Right Choices In The Sport Of Golf: Golf stroke mechanics is a term that refers... http://dlvr.it/21RB1v				236711410070077440			https://twitter.com/findsubmit/status/236711410070077440	
Golf_Shadow	2012-04-30 14:12	0	0	Right Golf Stroke Mechanics http://gfsh.us/Da				197025752405901312			https://twitter.com/Golf_Shadow/status/197025752405901312	
NZ_Robots	2012-04-27 17:24	0	0	New blog post: Correct Golf Stroke Mechanics http://www.is.gd/eDe7Ac				195986737430933504			https://twitter.com/NZ_Robots/status/195986737430933504	
golfkish2	2012-04-18 10:04	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				192614701857902592			https://twitter.com/golfkish2/status/192614701857902592	
golfdepartment1	2012-04-18 08:36	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				192592416203735040			https://twitter.com/golfdepartment1/status/192592416203735040	
golfdepartment1	2012-04-04 09:10	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				187527517014466560			https://twitter.com/golfdepartment1/status/187527517014466560	
golfdepartment1	2012-03-28 07:21	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				184963516397142016			https://twitter.com/golfdepartment1/status/184963516397142016	
golfdepartment1	2012-03-09 09:03	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				178118774292090881			https://twitter.com/golfdepartment1/status/178118774292090881	
TeeTimesOnly	2012-03-09 08:35	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				178111832760913920			https://twitter.com/TeeTimesOnly/status/178111832760913920	
golfdepartment1	2012-02-23 08:46	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				172678685650976768			https://twitter.com/golfdepartment1/status/172678685650976768	
TeeTimesOnly	2012-02-23 08:15	0	0	Golf stroke mechanics http://en.wikipedia.org/wiki/Golf_stroke_mechanics …				172670801735192578			https://twitter.com/TeeTimesOnly/status/172670801735192578	
TheGolfIcon	2011-11-09 23:34	0	0	http://bit.ly/WGOcom Malou Review Green Hills Golf: Improve your Golf Stroke Mechanics http://zktks.com/uOYJXR # Golf # USGA # LPGA			# Golf # USGA # LPGA	134489117181489152			https://twitter.com/TheGolfIcon/status/134489117181489152	
WatchGolfOnline	2011-11-09 23:34	0	0	http://bit.ly/WGOcom Malou Review Green Hills Golf: Improve your Golf Stroke Mechanics http://zktks.com/uOYJXR # Golf # USGA # LPGA			# Golf # USGA # LPGA	134489112932655104			https://twitter.com/WatchGolfOnline/status/134489112932655104	
randylewiskemp	2011-06-28 08:37	1	0	There's Something Wrong With the Way We Learn Golf Stroke Mechanics http://ow.ly/1duFoW				85688182066262016			https://twitter.com/randylewiskemp/status/85688182066262016	
Echevarria_Luis	2011-05-23 04:51	0	0	Improve Golf Swing – Improving Golf Swing With Proper Golf Stroke Mechanics http://bit.ly/jeBufw http://ff.im/DYLJU				72585343223865344			https://twitter.com/Echevarria_Luis/status/72585343223865344	
Echevarria_Luis	2011-05-23 04:51	0	0	Improve Golf Swing – Improving Golf Swing With Proper Golf Stroke Mechanics http://bit.ly/jeBufw				72585331773415424			https://twitter.com/Echevarria_Luis/status/72585331773415424	
Echevarria_Luis	2011-05-23 04:51	0	0	Improve Golf Swing - Improving Golf Swing With Proper Golf Stroke Mechanics http://wp.me/p1uVzS-8Z http://ff.im/DYLGk				72585328208265216			https://twitter.com/Echevarria_Luis/status/72585328208265216	
Echevarria_Luis	2011-05-23 04:51	0	0	Improve Golf Swing - Improving Golf Swing With Proper Golf Stroke Mechanics http://wp.me/p1uVzS-8Z				72585317248548864			https://twitter.com/Echevarria_Luis/status/72585317248548864	
Francesca2164	2011-05-12 02:05	0	0	Golf Stroke Mechanics				68557484050219008			https://twitter.com/Francesca2164/status/68557484050219008	
Ines9796	2011-04-20 19:06	0	0	Golf Stroke Mechanics				60841758937989120			https://twitter.com/Ines9796/status/60841758937989120	
Christine6395	2011-04-19 20:35	0	0	Golf Stroke Mechanics				60501886477926401			https://twitter.com/Christine6395/status/60501886477926401	
Ona6688	2011-03-13 08:33	0	0	Golf Stroke Mechanics http://bit.ly/ebr7o8				46911779200172032			https://twitter.com/Ona6688/status/46911779200172032	
bernicelara	2011-02-05 18:30	0	0	Improve Golf Swing - Improving Golf Swing With Proper Golf Stroke Mechanics http://bit.ly/hfGLQm				34031074887598081			https://twitter.com/bernicelara/status/34031074887598081	
GolfInfox	2011-02-05 13:03	0	0	Improve Golf Swing - Improving Golf Swing With Proper Golf Stroke Mechanics http://bit.ly/e1hLVL				33948791203696640			https://twitter.com/GolfInfox/status/33948791203696640	
golfswing2011	2011-02-04 18:08	0	0	Improve Golf Swing - Improving Golf Swing With Proper Golf Stroke Mechanics http://bit.ly/hFtIOx				33663251522785280			https://twitter.com/golfswing2011/status/33663251522785280	
duilawyernearme	2011-02-04 14:20	0	0	Improve Golf Swing ï¿½ Improving Golf Swing With Proper Golf Stroke Mechanics http://bit.ly/h2u2vQ				33605835078762496			https://twitter.com/duilawyernearme/status/33605835078762496	
howzthatim	2011-02-04 14:20	0	0	Improve Golf Swing – Improving Golf Swing With Proper Golf Stroke Mechanics http://chilp.it/99fe71				33605813608128512			https://twitter.com/howzthatim/status/33605813608128512	
hipopeba	2011-02-04 13:18	0	0	Improve Golf Swing - Improving Golf Swing With Proper Golf Stroke Mechanics: If you want to improve golf swing,g... http://bit.ly/ew65Ef				33590169487544320			https://twitter.com/hipopeba/status/33590169487544320	
Bethel5952	2011-02-03 16:04	0	0	Golf Stroke Mechanics http://bit.ly/eT7DFD				33269568940023808			https://twitter.com/Bethel5952/status/33269568940023808	
Kymberly46833	2011-01-22 14:34	0	0	Golf Stroke Mechanics http://bit.ly/eT7DFD				28898309762457600			https://twitter.com/Kymberly46833/status/28898309762457600	
Rbran321	2010-08-15 19:38	0	0	Golf Stroke Mechanics – The Pre-stroke http://linkee.com/ySqd				21268632609			https://twitter.com/Rbran321/status/21268632609	
Kevin1155612	2010-05-29 19:01	0	0	Golf Stroke Mechanics - The Pre-Stroke http://post.ly/hqqM				15003766323			https://twitter.com/Kevin1155612/status/15003766323	
dailygolfnews	2010-05-28 16:24	0	0	Golf Stroke Mechanics - The Actual Stroke (http://bit.ly/bzCyk8)				14930175227			https://twitter.com/dailygolfnews/status/14930175227	
bernicelara	2010-05-28 15:50	0	0	Golf Stroke Mechanics - The Actual Stroke http://bit.ly/9aeI3r				14928477889			https://twitter.com/bernicelara/status/14928477889	
golfgpsreveiw	2010-05-28 15:39	0	0	Interesting... Golf Stroke Mechanics - The Actual Stroke http://bit.ly/9FUvPq				14927955570			https://twitter.com/golfgpsreveiw/status/14927955570	
SwingYourSeven	2010-05-28 15:38	0	0	Golf Stroke Mechanics - The Actual Stroke: The processes a golfer goes through during their time at the tee and su... http://bit.ly/9FUvPq				14927870392			https://twitter.com/SwingYourSeven/status/14927870392	
golffitness110	2010-05-28 15:35	0	0	Golf Stroke Mechanics - The Actual Stroke http://bit.ly/do5o0F - from Golffitness10				14927724455			https://twitter.com/golffitness110/status/14927724455	
Chuckstarr	2010-05-28 15:13	0	0	Golf Stroke Mechanics - The Actual Stroke: http://EzineArticles.com/4363439				14926585368			https://twitter.com/Chuckstarr/status/14926585368	
bernicelara	2010-05-27 17:13	0	0	Golf Stroke Mechanics - The Pre-Stroke http://bit.ly/bKx8ls				14859608137			https://twitter.com/bernicelara/status/14859608137	
golfgpsreveiw	2010-05-27 12:09	0	0	Interesting... Golf Stroke Mechanics - The Pre-Stroke http://bit.ly/96mpWA				14843961017			https://twitter.com/golfgpsreveiw/status/14843961017	
Chuckstarr	2010-05-27 10:47	0	0	Golf Stroke Mechanics - The Pre-Stroke: http://EzineArticles.com/4359139				14839184269			https://twitter.com/Chuckstarr/status/14839184269	
