username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
fotographMuseum	2018-07-15 05:05	0	0	Brave Cliff Divers Area, by Oscar Garcia - http://bit.ly/2uc98JQ - # Acapulco # Guerrero # OscarGarcia			# Acapulco # Guerrero # OscarGarcia	1018421221891952640			https://twitter.com/fotographMuseum/status/1018421221891952640	
Quixoticnance	2018-07-14 18:18	0	0	I truly love that tweet and all behind it Hal. I hope she has someone to catch her if she's falling backward there, off of that cliff. One amazing photograph; Hal.				1018258355821744128	1018253915626799104	BirdBrayn	https://twitter.com/Quixoticnance/status/1018258355821744128	
Bull_of_the_Bog	2018-07-14 15:49	0	12	Great evening: swim in sea with kids and then a play with camera trying to photograph # Hunstanton's cliff nesting # swifts @ HunstantonOL @ RSPBbirderspic.twitter.com/hoyjmakQmx		@ HunstantonOL @ RSPBbirderspic	# Hunstanton # swifts	1018220903400960001			https://twitter.com/Bull_of_the_Bog/status/1018220903400960001	https://pbs.twimg.com/media/DiFx_bOX4AA-I6O.jpg
WakeBraveHelios	2018-07-14 12:36	0	0	# Repost michele.photograph ・・・ Swiss Alps (Cliff) ~ Tutte le foto sono scattate dalla mia canon 1300d/All my photo are taken by my canon 1300d ~ Se la foto ti piace segui il mio… https://www.instagram.com/p/BlN4kw0hMp6/?utm_source=ig_twitter_share&igshid=10jo45ecek20f …			# Repost	1018172443079380993			https://twitter.com/WakeBraveHelios/status/1018172443079380993	https://abs.twimg.com/emoji/v2/72x72/1f4cd.png
fotographMuseum	2018-07-13 19:10	0	0	Brave Cliff Divers Area, by Oscar Garcia - http://bit.ly/2uc98JQ - # Acapulco # Guerrero # OscarGarcia			# Acapulco # Guerrero # OscarGarcia	1017909093078650881			https://twitter.com/fotographMuseum/status/1017909093078650881	
jmarine	2018-07-10 20:15	0	0	Luoyang, China A banquet is held along the walkway of a cliff in Henan province Photograph: AFP/Getty Images pic.twitter.com/GtT5WqDc7h				1016838411611586560			https://twitter.com/jmarine/status/1016838411611586560	https://pbs.twimg.com/media/DhyJIrCU8AAjQ_l.jpg
historylvrsclub	2018-07-10 07:16	48	167	Gregory Peck reading 'To Kill A Mockingbird'. Photograph by Cliff Donaldson. More images: http://cmore.pics/qP4RL pic.twitter.com/DMo5XJEQUi				1016642201475043328			https://twitter.com/historylvrsclub/status/1016642201475043328	https://pbs.twimg.com/media/DhvWoPeX0AESo_O.jpg
aimeekellyphoto	2018-07-09 02:53	0	1	Over the weekend I went down to Wellington to photograph the Wedding of Emma and Tabitha. Boomrock is a stunning venue set on a cliff top which over looks Cook Strait. It is described as so: "Waves thunder... https://www.facebook.com/aimeekellyphotography/posts/2063557363685933 …				1016213641144627200			https://twitter.com/aimeekellyphoto/status/1016213641144627200	
billyboblee310	2018-07-09 02:10	0	0	Retweeted Cliff Maloney Jr. ( @ LibertyCliff): Look at this photograph, every time I do it makes me laugh pic.twitter.com/Ifqxp73OAa https://twitter.com/LibertyCliff/status/1016130129905537025/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=billyboblee310&utm_content=1016202871602212864 …		@ LibertyCliff		1016202896021622785			https://twitter.com/billyboblee310/status/1016202896021622785	https://pbs.twimg.com/media/DhoE9mQUYAAHRAd.jpg
mark26254	2018-07-06 09:45	0	0	Off to Cliff Lakes to photograph the Shire Leasing Summer BBQ.				1015230157584584705			https://twitter.com/mark26254/status/1015230157584584705	
gringoslocos6	2018-07-06 05:52	0	0	Excited to share the latest addition to my shop: THE CLIFF. Visit the link in my bio and learn more :-) . . . . . # etsyseller # etsyshop # etsystore # etsygifts # etsyfinds # etsyart # etsyartist # etsylove # photographer # photographylovers # photoart # photograph… http://bit.ly/2zfhbsg pic.twitter.com/rCLRjUWEYV			# etsyseller # etsyshop # etsystore # etsygifts # etsyfinds # etsyart # etsyartist # etsylove # photographer # photographylovers # photoart # photograph	1015171634368565248			https://twitter.com/gringoslocos6/status/1015171634368565248	https://pbs.twimg.com/media/DhadOLIX0AAeF_w.jpg
clueae	2018-07-04 13:50	0	0	The co-chairman of Chinese conglomerate HNA Group fell off a cliff in the south of France on Tuesday and died. Wang Jian, who founded the embattled group 25 years ago, was having his photograph taken in the village of Bonnieux when he fell from a retaini… https://therealdeal.com/2018/07/04/hna-co-chair-wang-jian-falls-off-cliff-in-france-dies/ …pic.twitter.com/nDnV0RXTjE				1014567065078976513			https://twitter.com/clueae/status/1014567065078976513	https://pbs.twimg.com/media/DhR3XlSX0AAs_3x.jpg
kevinthebroker	2018-07-04 13:45	0	0	HNA co-chair Wang Jian falls off cliff in France, dies: The co-chairman of Chinese conglomerate # HNA_Group fell off a cliff in the south of France on Tuesday and died. Wang Jian, who founded the embattled group 25 years ago, was having his photograph… https://goo.gl/65wcD7 pic.twitter.com/OJvAptS6Bg			# HNA_Group	1014565782624190464			https://twitter.com/kevinthebroker/status/1014565782624190464	https://pbs.twimg.com/media/DhR2M62U8AAVn1N.jpg
JenniferJJacobs	2018-07-04 11:52	16	12	Chairman of the Chinese conglomerate HNA died when he fell off a cliff in France while having his photograph taken. https://www.bloomberg.com/news/articles/2018-07-04/hna-says-co-chairman-wang-jian-died-after-accident-in-france …				1014537559819472896			https://twitter.com/JenniferJJacobs/status/1014537559819472896	
perfume217	2018-07-04 08:42	0	1	彭博新聞社報導的第三種說法：“Wang died Tuesday morning after falling from a 15-meter high cliff while having his photograph taken in Bonnieux, according to a police officer reached by phone from Avignon. ” http://bloom.bg/2zbSq00				1014489543259533312	1014420192397385728		https://twitter.com/perfume217/status/1014489543259533312	https://pbs.twimg.com/profile_images/2341937876/8pyxszse6c6ztweexd8l_normal.jpeg
Willmroth	2018-07-04 05:33	0	1	"Wang died Tuesday morning after falling from a 15-meter high cliff while having his photograph taken in Bonnieux" - HNA Group confirms death of chairman Wang Jian: https://www.bloomberg.com/news/articles/2018-07-04/hna-says-co-chairman-wang-jian-died-after-accident-in-france … via @ business		@ business		1014442102074281985			https://twitter.com/Willmroth/status/1014442102074281985	
MozDefinitely	2018-06-29 10:43	0	0	The Pedra del Telegrafo cliff in Brazil appears to be a high cliff if the photograph is taken at an angle, but it's just a plateau a few feet high. https://twitter.com/MwendeCharles/status/1012409442095259648 …				1012708066330959874			https://twitter.com/MozDefinitely/status/1012708066330959874	https://pbs.twimg.com/media/DgzNAyfX4AAUTuG.jpg
ComradeJoyce	2018-06-29 07:26	0	0	Do you know what 150 is ? Can you look at that photograph and point to the "300ft cliff".				1012658629307256833	1011610133267406849	ormondroyd faisalislam	https://twitter.com/ComradeJoyce/status/1012658629307256833	
WCphotoME	2018-06-28 17:51	1	1	Because sometimes you have to hang off a cliff, attached to a rope, held and secured by a @ babyface_reid to photograph isaardiente . I did NOT get the shot though. Everything was… https://www.instagram.com/p/BklYIwrBEAi/?utm_source=ig_twitter_share&igshid=1wm2z43opyryw …		@ babyface_reid		1012453464989892608			https://twitter.com/WCphotoME/status/1012453464989892608	https://abs.twimg.com/emoji/v2/72x72/1f602.png
SPICOP	2018-06-27 00:38	2	3	@ amy_oakden @ ScottMakinRadio @ BBCTees @ GoffyMedia After the fog and fret of yesterday nature came up with this display. Photograph day at the Saltburn Cliff Tramway today with the introduction of the new team members. pic.twitter.com/x0WdhJN8Gn		@ amy_oakden @ ScottMakinRadio @ BBCTees @ GoffyMedia		1011831065122623489			https://twitter.com/SPICOP/status/1011831065122623489	https://pbs.twimg.com/media/Dgq-iBoXUAE61aA.jpg
AndyLongsider	2018-06-25 16:19	0	4	The urge to photograph Gannets is growing...... Wont be long now before I'm on that cliff again with the wind rushing, Gannets soaring and that unmistakable noise and smell from all those birds. # BringItOnpic.twitter.com/7K53vhAEM7			# BringItOnpic	1011343057583853568			https://twitter.com/AndyLongsider/status/1011343057583853568	https://pbs.twimg.com/media/DgkDCd8WAAIEz0s.jpg
Lee_BFC77	2018-06-23 07:44	0	14	I bet he’s gutted that a phone hacking, photograph doctoring oxygen thieving cunt doesn’t like his tattoo. You’re type of person I’d shove off the edge of a cliff if the opportunity was there. https://twitter.com/piersmorgan/status/1010074749576368128 …				1010488753566175233			https://twitter.com/Lee_BFC77/status/1010488753566175233	
SMAMediaGroup	2018-06-22 13:18	0	1	Hi Cliff, is this your photograph? If so, would you mind if we use it for a short article about the incident?				1010210474900754432	1010148650276786178	cliff_osborne SWP_Roads	https://twitter.com/SMAMediaGroup/status/1010210474900754432	
henatayeb	2018-06-21 17:05	0	0	Photograph of the Crashing Waves Rugged Cliff Side Rocky Shoreline Coastline Cove of Caribbean Aruba Tropical Vertical Art Print Home Decor https://www.etsy.com/listing/89247676/photograph-of-the-crashing-waves-rugged …				1009905045419249665			https://twitter.com/henatayeb/status/1009905045419249665	
Bacquier5	2018-06-20 11:27	0	0	@ LisaG724 Did you see the same photograph in your history lesson about Nazi Germany as I did? Sharp left turn off a cliff at speed for Jews only? 43 years on and I'll never forget that photo.		@ LisaG724		1009457824131354628			https://twitter.com/Bacquier5/status/1009457824131354628	
tita_pina	2018-06-19 16:21	2	10	Sir Cliff Richard poses on day one of Royal Ascot. Photograph: Jeff Spicer pic.twitter.com/F4UF3tbhrh				1009169430734168065	1009160499274113024		https://twitter.com/tita_pina/status/1009169430734168065	https://pbs.twimg.com/media/DgFKK6PWkAE62en.jpg
tita_pina	2018-06-19 15:46	0	6	“ Sir Cliff Richard poses on day one of Royal Ascot. Photograph: Jeff Spicer/(Credit too long, see caption)” https://gu.com/p/8zgph/stw				1009160499274113024			https://twitter.com/tita_pina/status/1009160499274113024	https://pbs.twimg.com/profile_images/993186194958798848/delwk7cH_normal.jpg
EdgarFella95	2018-06-19 07:36	0	1	# viaferrata # climb # climbing # auvergne # cliff # auvergnerhonealpes # adventure # adventures # friend # montdore # sancy # escalade # extremesport # photograph # photography # pics # picoftheday # picture # adrenaline # pictureoftheday # photos # adrenalineaddicts # auvergnerhonealpestourismepic.twitter.com/tyxSElrghG			# viaferrata # climb # climbing # auvergne # cliff # auvergnerhonealpes # adventure # adventures # friend # montdore # sancy # escalade # extremesport # photograph # photography # pics # picoftheday # picture # adrenaline # pictureoftheday # photos # adrenalineaddicts # auvergnerhonealpestourismepic	1009037083200163841			https://twitter.com/EdgarFella95/status/1009037083200163841	https://pbs.twimg.com/media/DgDR3lCX4AAjzlF.jpg
AJMasonPhoto	2018-06-19 03:07	1	12	An image from a memorable day at Hermaness on Unst in the Shetland Islands. Leaning over the edge of the cliff to photograph the Gannets below as storm force winds whipped the sea into a frenzy and the Gannets rode the winds. https://twitter.com/natures_voice/status/1008967788868882432 …				1008969465135030272			https://twitter.com/AJMasonPhoto/status/1008969465135030272	https://pbs.twimg.com/media/DgCS20cXkAAwgB7.jpg
GenealogyBeech	2018-06-18 02:19	4	15	Came across this 1950s photograph of the cliff lift and Grand Hotel. It is however, the man up the ladder who steals the show. # Scarborough # yorkshirepic.twitter.com/AKEHGl8FUJ			# Scarborough # yorkshirepic	1008594930615443456			https://twitter.com/GenealogyBeech/status/1008594930615443456	https://pbs.twimg.com/media/Df8_vQrXUAA2qcu.jpg
Polignanoamare	2018-06-17 08:01	0	0	Cliff Houses Photo Polignano - Photograph of Cliff Houses Polignano Italy https://www.polignano-a-mare.co.uk/l/10 pic.twitter.com/2vITVIpuYI				1008318624489189377			https://twitter.com/Polignanoamare/status/1008318624489189377	https://pbs.twimg.com/media/Df5EcevX0AEYQdW.jpg
henatayeb	2018-06-15 17:28	0	0	Photograph of the Crashing Waves Rugged Cliff Side Rocky Shoreline Coastline Cove of Caribbean Aruba Tropical Vertical Art Print Home Decor https://www.etsy.com/listing/89247676/photograph-of-the-crashing-waves-rugged …				1007736505643814912			https://twitter.com/henatayeb/status/1007736505643814912	
ScotExpress	2018-06-14 18:36	0	0	Orkney tour guide fell off cliff trying to photograph puffins https://www.express.co.uk/scotland/974444/Orkney-Tour-Man-Guide-Falls-To-Death-Cliff-Puffin …				1007391344921333762			https://twitter.com/ScotExpress/status/1007391344921333762	
Glasgowgangland	2018-06-14 17:18	0	0	"Orkney tour guide fell off cliff trying to photograph puffins" https://www.express.co.uk/scotland/974444/Orkney-Tour-Man-Guide-Falls-To-Death-Cliff-Puffin … Underbellymagazine				1007371761820880897			https://twitter.com/Glasgowgangland/status/1007371761820880897	
jperez1690	2018-06-12 10:18	0	7	What we have here are a hundred Cliff Swallows losing their minds as I tried to photograph Big Coulee Creek, south of Lavina, Montana a couple weeks ago. All their nests were under the SR-3 bridge and every passing car sent them swarming. Then they'd see me and swarm some more. pic.twitter.com/X9GAhDVgmz				1006541229574615040			https://twitter.com/jperez1690/status/1006541229574615040	https://pbs.twimg.com/media/Dffz6QGU8AEt2jg.jpg
TheAppWhisperer	2018-06-09 10:56	0	0	# Revive! Mobile Photography “What do you think makes a good mobile photograph?” with Dr Cliff Oliver # mobilearthttp://rviv.ly/maOZuy			# Revive # mobilearthttp	1005463767407214598			https://twitter.com/TheAppWhisperer/status/1005463767407214598	
CarriieRogers	2018-06-07 15:48	5	41	hello yes can everyone please propose on a cliff by the ocean and hire me to photograph it thank you pic.twitter.com/CgxQ8fawQ9				1004812433167286272			https://twitter.com/CarriieRogers/status/1004812433167286272	https://pbs.twimg.com/media/DfHPlBWV4AAfsNZ.jpg
henatayeb	2018-06-07 15:26	0	0	Photograph of the Crashing Waves Rugged Cliff Side Rocky Shoreline Coastline Cove of Caribbean Aruba Tropical Vertical Art Print Home Decor https://www.etsy.com/listing/89247676/photograph-of-the-crashing-waves-rugged …				1004806699788615680			https://twitter.com/henatayeb/status/1004806699788615680	
mattselbyphoto	2018-06-07 14:10	0	2	Just returned from a 630 mile trip to photograph this little beauty on the cliff edge at Perranporth in Cornwall. Was really hoping for some nice weather so I could bust out my new polariser but it wasn't meant to be! # Cornwall # Perranporth # YHA # YHAPerranporth @ YHAPerranporthpic.twitter.com/Gx4X36Gcof		@ YHAPerranporthpic	# Cornwall # Perranporth # YHA # YHAPerranporth	1004787612954095616			https://twitter.com/mattselbyphoto/status/1004787612954095616	https://pbs.twimg.com/media/DfG0MMVX0AMkU0E.jpg
hansgi61	2018-06-07 02:06	0	0	Laguna Beach Photograph - Wet Sand Sunset by Cliff Wassmann pic.twitter.com/yKJYJLHYh0				1004605514628718592			https://twitter.com/hansgi61/status/1004605514628718592	https://pbs.twimg.com/media/DfETXycX4AAmQDl.jpg
Travel_KA01	2018-06-04 08:31	1	3	The best view comes after the hardest climb. This is the photograph I shot way back in 2014, when I use to spend all my days on some mountains or hills. I use to sit at the edge of the cliff and wait an hours to sun to rise or set, I have seen beautiful… https://ift.tt/2J9fiCb pic.twitter.com/dPpBCaIklW				1003615257422716928			https://twitter.com/Travel_KA01/status/1003615257422716928	https://pbs.twimg.com/media/De2OwfdW0AMOfbZ.jpg
GuernseyWander	2018-06-03 15:16	1	10	Probably one of the most used and popular viewing seats on the South coast cliff path is this one in the photograph which is situated at Icart, Perry’s P30 B5. Many locals, tourists and tour operators use the large parking area which also has a Tea Room and toilets available. pic.twitter.com/YNsxntArVl				1003354715340591105			https://twitter.com/GuernseyWander/status/1003354715340591105	https://pbs.twimg.com/media/DeyhunLW4AAQk7F.jpg
henatayeb	2018-06-01 08:39	0	0	Photograph of the Crashing Waves Rugged Cliff Side Rocky Shoreline Coastline Cove of Caribbean Aruba Tropical Vertical Art Print Home Decor https://www.etsy.com/listing/89247676/photograph-of-the-crashing-waves-rugged …				1002529949566283776			https://twitter.com/henatayeb/status/1002529949566283776	
_WynterLee	2018-05-31 18:20	0	2	Today I drove really fast down questionable dirt roads and ran through a forest, over a barbed wire fence, and hung off the side of a cliff to photograph a train going through a really pretty rock cut.				1002313825138421760			https://twitter.com/_WynterLee/status/1002313825138421760	
Falsefly	2018-05-31 05:37	0	1	Note that in staging the photograph there were clear concerns about the reliability of the handbrake on the motor car (bearcat) and it rolling over the cliff edge. Three of it's four wheels are propped with stones.				1002121822958125056	1002119269717626880	moodvintage	https://twitter.com/Falsefly/status/1002121822958125056	
Paxington	2018-05-30 15:16	0	1	Rare photograph of a 17-year-old Cliff Richard taken at Butlins Holiday Camp in Clacton on Sea in August 1958. pic.twitter.com/gYShKMVxDq				1001905267662032898			https://twitter.com/Paxington/status/1001905267662032898	https://pbs.twimg.com/media/Ded7W0kW4AELj3K.jpg
DorsetScouser	2018-05-28 14:28	2	9	On this, the hottest day of the year so far, let's have a throwback to the coldest day of the year, March 2nd, my birthday! Here's a photograph of a snowy East Cliff at West Bay. # DorsetHour @ Dorset_Hourpic.twitter.com/tSwGWVVVFo		@ Dorset_Hourpic	# DorsetHour	1001168377048649728			https://twitter.com/DorsetScouser/status/1001168377048649728	https://pbs.twimg.com/media/DeTdT3_W0AAFPDl.jpg
BudeSeaPool	2018-05-28 09:36	1	7	Thank you David Thorn for your photograph of todays rock fall. This is an unusual occurrence, but the reason why we have the area cordoned off to keep people away from the cliff. https://www.facebook.com/BudeSeaPool/posts/1644153372319436 …				1001094844490702848			https://twitter.com/BudeSeaPool/status/1001094844490702848	
TSCETweets	2018-05-24 02:00	1	2	Today's # throwbackthursday features SCE members Cliff Brooks and TC Carter. Great poets; great gents. # thursday # poet # photograph pic.twitter.com/YJY061QXVy			# throwbackthursday # thursday # poet # photograph	999530596094349312			https://twitter.com/TSCETweets/status/999530596094349312	https://pbs.twimg.com/media/Dd8Lx5nVwAAB2L_.jpg
BWSW_HQ	2018-05-22 05:41	1	3	@ Cliff_Lakes is definitely the place to be this summer! If # wakeboarding and # wakesurfing is your jam, then get involved! Jeff Haddon will be running a Wakeboard/wakesurf Clinic every Wednesday from 5pm. Call 07402902498 to book now. Beaut photograph taken by @mediair_pro pic.twitter.com/boD7CBRcqm		@ Cliff_Lakes	# wakeboarding # wakesurfing	998861433726267392			https://twitter.com/BWSW_HQ/status/998861433726267392	https://pbs.twimg.com/media/DdyrK93UQAAJEhS.jpg
msjanebond007	2018-05-18 02:10	0	1	that is an amazing photograph Cliff				997358643354980352	997200488885047297	yorkshireboy	https://twitter.com/msjanebond007/status/997358643354980352	
HelenRollasonCC	2018-05-16 09:13	2	5	A huge thank you to the team at Bishop Stortford Camera Club who volunteered their time on Sunday to photograph our # RideforHelen event. L to R: Andy Holloway, Nick Ambrose, Diane Le Count, Andy Thorpe, Stephanie Stephenson, Matthew Bickham and Cliff Hoy - massive thanks guys pic.twitter.com/wdZYMLtBAJ			# RideforHelen	996740348968923141			https://twitter.com/HelenRollasonCC/status/996740348968923141	https://abs.twimg.com/emoji/v2/72x72/1f499.png
__sphie	2018-05-14 14:23	0	2	Cheddar Gorge is a force to be reckoned with in this beautiful Somerset weather - - - - # cheddar # somerset # cheddargorge # somerset # beautiful # beauty # photography # photograph # sun # weather # capture # moment # future # cliff # vsco # vscocam # vivid # vibrant # l… https://ift.tt/2rNIfIn pic.twitter.com/Jezw5y5NAn			# cheddar # somerset # cheddargorge # somerset # beautiful # beauty # photography # photograph # sun # weather # capture # moment # future # cliff # vsco # vscocam # vivid # vibrant # l	996093581092941824			https://twitter.com/__sphie/status/996093581092941824	https://pbs.twimg.com/media/DdLV1SQWsAAydtp.jpg
GordonHotson	2018-05-14 10:31	0	6	Garbage! All I can see from that photograph is a father looking at a picture of his daughter with his future son-in-law. No wonder newspapers are anti-Leveson. Stitched up Sir Cliff like a right kipper and now you've got your beady eyes on a new target. Disgusting				996035181265018885	996031508761792512	piersmorgan	https://twitter.com/GordonHotson/status/996035181265018885	https://abs.twimg.com/emoji/v2/72x72/1f910.png
jameswfortune	2018-05-13 15:22	0	0	The Inaccessible Waterfall - Lake District . This photograph would have been either impossible or life-threatening were it not for the help of @mahalkitaphotography, who kindly passed my equipment down to me after I scaled down a cliff face to an inacces… https://ift.tt/2Kjx2H7 pic.twitter.com/H16mc1Ivmq				995746088366886912			https://twitter.com/jameswfortune/status/995746088366886912	https://pbs.twimg.com/media/DdGZyjjX4AEdkwi.jpg
TomHolmes_Photo	2018-05-12 14:31	0	0	"Saltburn By The Sea" A sunny spring day on the North Yorkshire coast in Saltburn. Looking out over the Cliff Tramway. I'm uploading a photograph every day. Please follow this page to keep up to date. pic.twitter.com/aX4oI5bkGU				995370858767093760			https://twitter.com/TomHolmes_Photo/status/995370858767093760	https://pbs.twimg.com/media/DdBEhU1XkAAv0bl.jpg
belfasttattoo	2018-05-10 09:01	1	1	Superb photograph by Cliff Mason https://www.facebook.com/TheBelfastTattoo/posts/1677432385684464 …				994563015566651393			https://twitter.com/belfasttattoo/status/994563015566651393	
Polignanoamare	2018-05-08 09:01	0	1	Cliff Houses Photo Polignano - Photograph of Cliff Houses Polignano Italy https://www.polignano-a-mare.co.uk/l/10 pic.twitter.com/ba04016UUX				993838211351932929			https://twitter.com/Polignanoamare/status/993838211351932929	https://pbs.twimg.com/media/DcrSlaeXcAcbwuw.jpg
religionSU	2018-05-07 17:14	0	0	REL 191: Religion, Meaning, & Knowledge # SUREL18 Professor Marcia C. Robinson mrobin03@syr.edu 5:00-6:20 PM, Tuesdays Thursdays Fall 2018 Image Description: The image is a black and white photograph of a cliff in the fog. https://ift.tt/2KKpxKk pic.twitter.com/X3PCWOx8e0			# SUREL18	993599899756310529			https://twitter.com/religionSU/status/993599899756310529	https://pbs.twimg.com/media/Dcn517nXcAExGIM.jpg
