username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
roadshark96	2018-06-13 12:37	0	1	Kim Jong-Un hasn’t changed his tactics since he’s been in power. He’s bad You’re the one that provigated war with him, Mr. “Fire and Fury!” Then you have a FAKE summit? Now you act like you saved the world! Psst...I don’t think so. Before 6 mos. this will bite you in you’re ass!				1006938578000084992	1006891643985854464	realDonaldTrump	https://twitter.com/roadshark96/status/1006938578000084992	
SaraEGoransson	2018-06-13 08:47	0	0	No - it was when you started to call Kim Jong-un for Rocket-man and talk about fire and fury the world feared there was going to be a war with North Korea. Had nothing to do with mr Obama.				1006880817480597505	1006839007492308992	realDonaldTrump	https://twitter.com/SaraEGoransson/status/1006880817480597505	
Cizauskas	2018-06-13 07:34	0	0	Oh, really, # SlimyDon? I think it was when you took office and started trading insults with Kim Jong-un and thretening him with "fire and fury." It was YOU the world was terrified of.			# SlimyDon	1006862315881451520	1006839007492308992	realDonaldTrump	https://twitter.com/Cizauskas/status/1006862315881451520	
glennmc60	2018-06-12 22:01	0	0	Fire and Fury President Trump by his strength and leadership offers to Kim Jong-un a peace deal that will benefit North Korea as well as the world.				1006718179865853952	1006706273746735105	realDonaldTrump	https://twitter.com/glennmc60/status/1006718179865853952	
glennmc60	2018-06-12 21:25	0	0	Fire and Fury President Trump has extended the olive branch to Kim Jong-un . May North Korea accept this deal knowing full well that President Trump will hold him accountable and not be trying to deceive President Trump like Kim has done to past leaders.				1006709208199254016	1006694541083021312	realDonaldTrump	https://twitter.com/glennmc60/status/1006709208199254016	
ktmusonza_mata	2018-06-12 09:14	0	0	Retweeted BBC News (World) ( @ BBCWorld): From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/esWTwosmAt https://twitter.com/BBCWorld/status/1006394124252123136/video/1?utm_source=fb&utm_medium=fb&utm_campaign=ktmusonza_mata&utm_content=1006525099195936768 …		@ BBCWorld		1006525123640340481			https://twitter.com/ktmusonza_mata/status/1006525123640340481	
ArizZPersonaje	2018-06-12 07:13	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2LJxFtY https://www.facebook.com/1377078435859450/posts/2154024571498162/ …				1006494712843231232			https://twitter.com/ArizZPersonaje/status/1006494712843231232	
RetaMazen	2018-06-12 07:07	1	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2LJxFtY				1006493065962455040			https://twitter.com/RetaMazen/status/1006493065962455040	
Exquisitiee	2018-06-12 04:57	1	1	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/369rSPa66e				1006460591098261509			https://twitter.com/Exquisitiee/status/1006460591098261509	
SattarASattar	2018-06-12 04:04	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un! via BBC News https://bbc.in/2LJxFtY https://lnkd.in/eu_kqxJ				1006447051977187328			https://twitter.com/SattarASattar/status/1006447051977187328	
mhh_heron	2018-06-12 03:47	0	0	BBCWorld : From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/CLt7CXm83x (via Twitter https://twitter.com/BBCWorld/status/1006394124252123136 …)pic.twitter.com/DtsDgQjo6C				1006442834013097984			https://twitter.com/mhh_heron/status/1006442834013097984	https://pbs.twimg.com/media/DfeabHqWAAE-Kwi.jpg
sportsjim	2018-06-12 03:13	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/cy7BYreYPw — BBC News (World) (BBCWorld) June 12, 2018				1006434261656854528			https://twitter.com/sportsjim/status/1006434261656854528	
JakeM_1998	2018-06-12 03:01	0	0	RT BBCWorld: From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/FCmpCddVUc				1006431317561626624			https://twitter.com/JakeM_1998/status/1006431317561626624	
WorldRumors	2018-06-12 03:00	0	0	RT BBCWorld: From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/Qh6ndrTttF				1006431129430315008			https://twitter.com/WorldRumors/status/1006431129430315008	
seizaikaiclub	2018-06-12 02:36	0	0	Retweeted BBC News (World) ( @ BBCWorld): From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/42ZH7slgmv https://twitter.com/BBCWorld/status/1006394124252123136/video/1?utm_source=fb&utm_medium=fb&utm_campaign=seizaikaiclub&utm_content=1006424929472901120 …		@ BBCWorld		1006424957822357504			https://twitter.com/seizaikaiclub/status/1006424957822357504	
GadgetRio_US	2018-06-12 01:13	0	0	From ‘fire and fury’ to this. The moment Donald Trump met Kim Jong-un https://gadgetrio.us/from-fire-and-fury-to-this-the-moment-donald-trump-met-kim-jong-un/ …pic.twitter.com/E8wYJ0Ty6Y				1006404056170942464			https://twitter.com/GadgetRio_US/status/1006404056170942464	https://pbs.twimg.com/media/Dfd3J8sVQAAW5ee.jpg
Abdul_Majid84	2018-06-12 00:51	0	0	Happening Now : From 'fire and fury' to this. The moment Donald Trump met Kim Jong-Un				1006398504565174274			https://twitter.com/Abdul_Majid84/status/1006398504565174274	
UniversePragati	2018-06-12 00:47	0	1	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/7jDBXbGzpK				1006397646435581953			https://twitter.com/UniversePragati/status/1006397646435581953	
junzinan	2018-06-12 00:47	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/kObv6YYOX7 https://twitter.com/BBCWorld/status/1006394124252123136/video/1?utm_source=fb&utm_medium=fb&utm_campaign=junzinan&utm_content=1006397525237092352 …				1006397544178515968			https://twitter.com/junzinan/status/1006397544178515968	
junzinan	2018-06-12 00:47	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/kObv6YYOX7				1006397525237092352			https://twitter.com/junzinan/status/1006397525237092352	
leeliimm	2018-06-12 00:44	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/RxPFDLveRg				1006396800780132352			https://twitter.com/leeliimm/status/1006396800780132352	
dagewa	2018-06-12 00:42	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/JaBxcZej4a				1006396220590514176			https://twitter.com/dagewa/status/1006396220590514176	
younghan1223	2018-06-12 00:41	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/OKKgFrGN8Q				1006395998334275584			https://twitter.com/younghan1223/status/1006395998334275584	
HoWanKwok	2018-06-12 00:41	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/xIYkzQFH5F				1006395933679149058			https://twitter.com/HoWanKwok/status/1006395933679149058	
weiweirr	2018-06-12 00:40	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/vXwDFX3DdI				1006395721849942017			https://twitter.com/weiweirr/status/1006395721849942017	
csnowyriver	2018-06-12 00:39	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/tAzNIhHPtP				1006395471219261440			https://twitter.com/csnowyriver/status/1006395471219261440	
hdd614	2018-06-12 00:39	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/oWj8t8TQqZ				1006395443176038400			https://twitter.com/hdd614/status/1006395443176038400	
WandaReesMs	2018-06-12 00:38	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/z4mAI1TyTh				1006395179677507584			https://twitter.com/WandaReesMs/status/1006395179677507584	
MaryJohnsonMs	2018-06-12 00:37	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/GTyqLaxyUO				1006395035066228736			https://twitter.com/MaryJohnsonMs/status/1006395035066228736	
onecloudss	2018-06-12 00:37	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/MgiYHuELkV				1006394956817358848			https://twitter.com/onecloudss/status/1006394956817358848	
moththunder	2018-06-12 00:36	1	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/jTFTxuydEG				1006394681591259136			https://twitter.com/moththunder/status/1006394681591259136	
ddsadness	2018-06-12 00:35	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/JdgQo3hQ25				1006394542034169856			https://twitter.com/ddsadness/status/1006394542034169856	
bingboomm	2018-06-12 00:35	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/aQegUDj3CY				1006394475378302977			https://twitter.com/bingboomm/status/1006394475378302977	
hylong	2018-06-12 00:35	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/3ARQFycMYD				1006394452431208449			https://twitter.com/hylong/status/1006394452431208449	
xiehhh	2018-06-12 00:35	0	1	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/2qF2g2l46F				1006394447251288064			https://twitter.com/xiehhh/status/1006394447251288064	
AliceNovotny	2018-06-12 00:34	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/TGOp6Mi7Td				1006394220305960960			https://twitter.com/AliceNovotny/status/1006394220305960960	
nz0907	2018-06-12 00:34	0	0	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/gy2Qy9XIuZ				1006394205877538816			https://twitter.com/nz0907/status/1006394205877538816	
BBCWorld	2018-06-12 00:33	547	1177	From 'fire and fury' to this. The moment Donald Trump met Kim Jong-un https://bbc.in/2sNKOvi pic.twitter.com/oVkCQA7wTU				1006394124252123136			https://twitter.com/BBCWorld/status/1006394124252123136	
TheLeftWingUK	2018-06-10 06:29	0	0	Donald Trump holds historic Singapore summit with North Korea's Kim Jong-Un - everything you need to know Expect fireworks, fire and fury from a meeting that was more on-off than a Rom Com romance - with potential deadly consequences https://ift.tt/2sQtdTx				1005758777583456256			https://twitter.com/TheLeftWingUK/status/1005758777583456256	
Keymail21	2018-05-13 06:33	0	0	Trump's Plan For Peace: 'Out-Crazy' Kim Jong-Un https://youtu.be/2-e3RYWr758 via @ YouTube From 'fire and fury' to compliments, Donald Trump's erratic behavior toward North Korea yielded some positive results on Thursday at 2:00 a.m.		@ YouTube		995612973942149120			https://twitter.com/Keymail21/status/995612973942149120	
TamponFairy	2018-05-03 15:12	0	0	You called Kim Jong-Un 'Little Rocket Man' and threatened fire and fury off the cuff. So, you played games with your own country's safety. Also, when a person pays a lawyer, he'll say positive shit about his client... ...Until they resign. Then you are F'd in the A, sunshine.				992119648329064450	991809653980966913	realDonaldTrump	https://twitter.com/TamponFairy/status/992119648329064450	
andytoots	2018-05-03 01:34	2	9	For what, exactly? Coining the ‘Rocket Man’ nickname and taunting a nuclear adversary with reckless “fire and fury” rhetoric? It was Kim Jong-un's sister, Kim Yo Jong, who met with the South Korean President at the Winter Olympics while Mike Pence ignored her to “send a message”.				991913949468741632	991725868941824000	RepLukeMesser realDonaldTrump	https://twitter.com/andytoots/status/991913949468741632	
JoR3LofKrypton	2018-05-01 16:18	0	0	.. Kim Jong-Un called 'the shot' in mtg with # MikePompeo .. and how can # maga @ realDonaldTrump be awarded a medal for "peace" when he is at war with "Fire and Fury" with the American press, the American people and # TrumpRussia special prosecutor Robt. Mueller ? ..pic.twitter.com/g0fZBTfOKE		@ realDonaldTrump	# MikePompeo # maga # TrumpRussia	991411601717714944	991410137754578944	EcoSurfer	https://twitter.com/JoR3LofKrypton/status/991411601717714944	https://pbs.twimg.com/media/DcIy5PjUwAE50ob.jpg
Mr_Trichiasis	2018-04-30 08:25	0	0	you poisoned the negotiation with "fire and fury" and "rocketman". It's a Kim Jong-un ruse.				990930146101202944	990928644100034561	realDonaldTrump	https://twitter.com/Mr_Trichiasis/status/990930146101202944	
Dogherder1	2018-04-28 18:18	0	39	"In August, he (Trump) threatened "fire and fury like the world has never seen." In September, he said "Rocket Man is on a suicide mission." This week, he said that Kim Jong-un had been "very open and I think very honorable.". Trump:. So decisive.				990354525574909952	990227703575056384	iambo Frankcorreia12	https://twitter.com/Dogherder1/status/990354525574909952	
Rekta_AVM	2018-04-27 21:01	1	1	In August, he threatened "fire and fury like the world has never seen." In September, he said "Rocket Man is on a suicide mission." This week, he said that Kim Jong-un had been "very open and I think very honorable." @ Potus @ realDonaldTrump		@ Potus @ realDonaldTrump		990033144815349760	990031410491572224		https://twitter.com/Rekta_AVM/status/990033144815349760	https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
MRicketyCricKGH	2018-04-27 10:39	0	0	Great that North Korea and South Korea are setting their differences aside, but let’s not forget that you threatened Kim Jong-un with “fire and fury.”				989876751726673921	989834048796266498	realDonaldTrump	https://twitter.com/MRicketyCricKGH/status/989876751726673921	
TheMovieMadman	2018-04-27 07:47	1	2	So, @ realDonaldTrump threatens Kim Jong-Un with "Fire and Fury" and the world prepares for Armageddon. Moon Jae-In comes in peace and within days he & Kim Jong-Un have both signed a declaration to end the Korean war along with the US and China. Don, you're vinegar, not sugar...		@ realDonaldTrump		989833409810776065			https://twitter.com/TheMovieMadman/status/989833409810776065	
CarpeNoctemNews	2018-04-11 18:43	0	1	President Trump threatened North Korea with “fire and fury”, and instead of starting a war, like what all the liberals feared, it pushed Kim Jong-un to have a meeting with President Trump.				984200269704712193	984022625440747520	ThatWitchUKnow realDonaldTrump	https://twitter.com/CarpeNoctemNews/status/984200269704712193	
Luvlylayy	2018-03-20 17:06	0	0	Cartoons: Donald Trump goes 'fire and fury' on Kim Jong-Un https://www.mercurynews.com/2017/08/12/cartoons-donald-trump-goes-fire-and-fury-on-kim-jong-un/ … via @ mercnews		@ mercnews		976203269134483457			https://twitter.com/Luvlylayy/status/976203269134483457	
Impeach_DJT_NOW	2018-03-11 03:20	0	0	Happening to be cleaning out my DVR and a taped @ jimmykimmel show happened to be there from 8/8/17 where @ realDonaldTrump is talking fire and fury BS and talking how strong the is! Now he gonna meet Kim Jong-un? Both egotistical maniacs comparing buttons		@ jimmykimmel @ realDonaldTrump		972733991295029248			https://twitter.com/Impeach_DJT_NOW/status/972733991295029248	
goldenarcher	2018-03-10 03:34	1	1	It was quite obvious that the dotard's "fire and fury" threat unnerved the rocket man. Also, the new round of sanctions are biting North Korea hard. Let's see how Donald Trump and Kim Jong-un play each other during their meeting. Washington Post says Pyongyang has the upper hand. https://twitter.com/Chellaney/status/972344388977295360 …				972390154706063360			https://twitter.com/goldenarcher/status/972390154706063360	
alykhansatchu	2018-03-09 23:31	2	2	Kim Jong-Un has been precise and calibrated in his response to President @ realDonaldTrump who said not too long ago “ They will be met with fire and fury like the world has never seen'' http://bit.ly/2ANFF7W https://twitter.com/RichTvAfrica/status/972153805319045120 …		@ realDonaldTrump		972329158985515009			https://twitter.com/alykhansatchu/status/972329158985515009	https://pbs.twimg.com/ext_tw_video_thumb/972152941674188800/pu/img/XAUdbXvjLRnAtXbe.jpg
VertSevenFour	2018-03-08 20:28	0	1	Liberals: Donald Trump needs to drop the fire and fury rhetoric and use diplomacy. *President Trump is to meet with Kim Jong Un by May for talks of denuclearization North Korea Liberals: Kim Jong-Un is a monster and deserves no meeting with our President				971920717968224256			https://twitter.com/VertSevenFour/status/971920717968224256	
GailJon85195042	2018-03-03 01:11	0	1	Well he needs to support this country! What does Putin have on him? Putin all but tells Trump that he can blow him out of Mar a Lago and Trump tweets Alec Baldwin!! I mean he was all up in Kim Jong-un, fire and fury and my button is bigger than your button! Where’s Mr Tough Guy?				969817600577458176	969558431802806272	MAGAExpressUK realDonaldTrump	https://twitter.com/GailJon85195042/status/969817600577458176	
vincentveira	2018-02-02 19:15	0	0	Imagen: Cartoons: Donald Trump goes 'fire and fury' on Kim Jong-Un https://fb.me/FVsVd5At				959581049771712512			https://twitter.com/vincentveira/status/959581049771712512	
allsorce_	2018-01-24 23:49	0	0	KOREA STICKER KIM JONG-UN FIRE AND FURY LIKE NEVER SEEN BEFORE DONALD TRUMP https://allsorce.com/korea-sticker-kim-jong-un-fire-and-fury-like-never-seen-before-donald-trump/ …pic.twitter.com/cTtTJ2h11M				956388529948516353			https://twitter.com/allsorce_/status/956388529948516353	https://pbs.twimg.com/media/DUXGTJ6VMAES5j4.jpg
allsorce_	2018-01-24 23:49	0	0	KOREA STICKER KIM JONG-UN FIRE AND FURY LIKE NEVER SEEN BEFORE DONALD TRUMP https://allsorce.com/korea-sticker-kim-jong-un-fire-and-fury-like-never-seen-before-donald-trump/ …pic.twitter.com/SNcX3gkTtY				956388514287050752			https://twitter.com/allsorce_/status/956388514287050752	https://pbs.twimg.com/media/DUXGSNSVQAE-pVJ.jpg
troubletone	2018-01-20 23:54	0	0	Is this what Trump meant when he said Kim Jong-un would face fire and fury the likes of which the world has never seen? pic.twitter.com/YHwmKHRZP1				954940210789281792	954904213687021568	FoxNews realDonaldTrump	https://twitter.com/troubletone/status/954940210789281792	https://pbs.twimg.com/media/DUChDt8U0AAxFr0.jpg
kimjongun_fans	2018-01-18 02:54	0	1	Kim Jong-un gloats that Donald Trump is &#039;being massively humiliated worldwide&#039; by bombshell Fire and Fury book - The Sun https://dragplus.com/post/id/42905627 …				953898277799374848			https://twitter.com/kimjongun_fans/status/953898277799374848	
PACforPOWER	2018-01-15 07:54	17	28	1. It might seem longer, but we are only two weeks into 2018. We thought it might be worthwhile to recap the insanity of the past two weeks. @ realDonaldTrump insanity: - Tweeted that he had a bigger nuclear button than Kim Jong-un and that his "worked". -Fire and Fury released		@ realDonaldTrump		952886772475793410			https://twitter.com/PACforPOWER/status/952886772475793410	https://pbs.twimg.com/profile_images/911969864079699968/63V0cdZL_normal.jpg
WomanSBuzz	2018-01-14 01:16	0	0	Kim Jong-un gloats that Donald Trump is ‘being massively humiliated worldwide’ by bombshell Fire and Fury book https://goo.gl/rhdZWN				952424285183860736			https://twitter.com/WomanSBuzz/status/952424285183860736	
sayedsdt	2018-01-12 19:22	0	1	Kim Jong-un gloats that Donald Trump is ‘being massively humiliated worldwide’ by bombshell Fire and Fury book. http://google.com/newsstand/s/CBIw0Zvusjc …				951972810750025728			https://twitter.com/sayedsdt/status/951972810750025728	
Zainiac1	2018-01-12 09:55	0	0	@ realDonaldTrump Yeah you “probably have a great relationship with Kim Jong-un”. You definitely have Dimentia. Either that, or you’ve never had a real friend in your life. Your quotes: 1. Short, Fat 2. Little Rocket Man 3. Meet with Fire and Fury 4. Madman 5. Sick Puppy		@ realDonaldTrump		951829920900177925			https://twitter.com/Zainiac1/status/951829920900177925	
FinancialReview	2018-01-11 17:30	2	3	Kim Jong-Un likes 'Fire and Fury' Donald Trump book as it foretells his 'demise' and 'humiliates' him http://bit.ly/2muCLjT				951581994298871810			https://twitter.com/FinancialReview/status/951581994298871810	
ProbinsonPaula	2018-01-11 16:38	0	0	@ realDonaldTrump ought to love this! Kim Jong-un is very insightful Kim Jong-un says Fire and Fury book spells the end for Trump http://dailym.ai/2FuzkkT		@ realDonaldTrump		951568946553028610			https://twitter.com/ProbinsonPaula/status/951568946553028610	
Codigo_Magenta	2018-01-09 11:21	1	3	Kim Jong-un y Donald Trump son archienemigos. Y tal parece que el líder norcoroeano ya está estudiando todas las revelaciones del libro de Michael Wolff, "Fire and fury" donde se exponen algunos secretos del mandatario estadounidense. pic.twitter.com/oL6selBS2Z				950764493016936448			https://twitter.com/Codigo_Magenta/status/950764493016936448	https://abs.twimg.com/emoji/v2/72x72/1f602.png
nfSocialNews	2018-01-09 10:01	0	0	UK Have Donald Trump’s ‘fire and fury’ North Korea rants worked? Kim Jong-un is only ‘de-escalating’ nuke stand-off ... http://notifeed.net/8360897 pic.twitter.com/p6pCPNu8IR				950744293756559360			https://twitter.com/nfSocialNews/status/950744293756559360	https://pbs.twimg.com/media/DTG45ReWkAAWYfR.jpg
karimharazi	2018-01-08 11:29	0	0	Kim Jong-un has Fire and Fury on his desk too ... pic.twitter.com/CatN3Yc0Zn				950404113807892480	950014185299210240	realDonaldTrump	https://twitter.com/karimharazi/status/950404113807892480	https://pbs.twimg.com/media/DTCDgFWW4AECcN7.jpg
TobaccoYamani	2018-01-08 10:00	2	2	The big question today is 'Can Kim Jong-un finish Fire and Fury before Theresa May finishes her botched # CabinetReshuffle'? # ReshuffleKerfuffle pic.twitter.com/EIvcaTHuIzpic.twitter.com/uRSUV0dIEK			# CabinetReshuffle # ReshuffleKerfuffle	950381790807633920	950371619247153154	realDonaldTrump foxandfriends	https://twitter.com/TobaccoYamani/status/950381790807633920	https://pbs.twimg.com/media/DTBvMrzXcAEoKLZ.jpg
Fran_MagdalenaG	2018-01-08 09:40	0	1	El polémico libro "Fire and Fury", sobre Donald Trump en la Casa Blanca, llegó a las manos de Kim Jong-Un, según publicó la cuenta oficial en twitter del ministerio de RREE de Corea del Norte @ pulso_twhttps://twitter.com/DPRK_News/status/950347267780808709 …		@ pulso_twhttps		950376709815259136			https://twitter.com/Fran_MagdalenaG/status/950376709815259136	https://pbs.twimg.com/media/DTBPzCJXcAInSyo.jpg
hitango666	2018-01-08 09:30	0	0	Kim Jong-Un reading Fire and Fury like... pic.twitter.com/Tf3lstpEkO				950374060596199425	950371619247153154	realDonaldTrump foxandfriends	https://twitter.com/hitango666/status/950374060596199425	
SteveMcResist	2018-01-07 23:52	7	22	Dear Self Proclaimed Genius, Could you please hold off on the tweets for a couple days. We're all pretty busy right now, reading "FIRE AND FURY". Even Kim Jong-un is reading it. pic.twitter.com/cgVrD2NlKz				950228590016176129	949619270631256064	realDonaldTrump	https://twitter.com/SteveMcResist/status/950228590016176129	https://pbs.twimg.com/media/DS_j2NQVwAAjhJK.jpg
Janf1861	2018-01-07 16:08	0	0	Stock market at an all time high: They’ll expect the book Fire and Fury to sell in the hundreds of millions. Kim Jong-un is expected to place an order for 26 million copies for all it’s citizens. POTUS alias the Big Button Man as laughing stock. pic.twitter.com/HGHmSsenNT				950111882463113216	950105312782114817	realDonaldTrump	https://twitter.com/Janf1861/status/950111882463113216	https://pbs.twimg.com/media/DS95t3hXkAAFUam.jpg
Flyonfreedom	2018-01-07 15:48	1	0	Fire and Fury release date gets moved up—you spin into some weird attempts at damage control, including two threatening fake cease and desists—delaying negative awards to America’s free press. You are, without a doubt, an award-winner @ POTUS, with Kim Jong-un only competition.		@ POTUS		950106996476391428	950103659337134080	realDonaldTrump	https://twitter.com/Flyonfreedom/status/950106996476391428	
Janf1861	2018-01-07 10:10	0	0	Stock market at an all time high: They’ll expect the book Fire and Fury to sell in the hundreds of millions. Kim Jong-un is expected to place an order for 26 million copies for all it’s citizens. POTUS alias the Big Button Man as laughing stock. pic.twitter.com/j6TL2zb8ix				950021799194038273	950014185299210240	realDonaldTrump	https://twitter.com/Janf1861/status/950021799194038273	https://pbs.twimg.com/media/DS8nyYfX4AAxrZz.jpg
walijon	2018-01-07 03:29	0	0	@ realDonaldTrump The author of Fire and Fury, Michael Wolff, is right about your antics - yesterday you were threatening Kim Jong-un with nuclear button and today you are willing to talk.		@ realDonaldTrump		949920812135583744			https://twitter.com/walijon/status/949920812135583744	
