username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mj_lopez	2016-03-20 21:50	0	0	Looking forward to finally eating chocolate. Any I don't care: chocolate bar, brownie Oreo chocolate chip cookie bar, rocky road ice cream.				711731630579195904			https://twitter.com/mj_lopez/status/711731630579195904	
UTRGVUnion	2016-02-01 14:07	0	1	Stop by the Vaquero Hot Chocolate Bar! Enjoy hot chocolate, ice cream, Oreos and chocolate syrup while supplies last pic.twitter.com/tXrRlutrMt				694235558101422080			https://twitter.com/UTRGVUnion/status/694235558101422080	https://pbs.twimg.com/media/CaJrjo-VAAAFMJP.jpg
adamgently	2015-11-15 23:48	0	1	@PastTheGestalt i just ate an oreo ice cream sandwich and after lunch i had a chocolate bar :/				666115722867638273			https://twitter.com/adamgently/status/666115722867638273	
imnotcIeopatra	2015-11-01 15:03	0	0	I just had ice cream, Oreos and a chocolate bar at 10:06pm Hmmmm i wonder why im overweight???				660910072327970816			https://twitter.com/imnotcIeopatra/status/660910072327970816	
DaniellaaDawnn	2015-10-13 13:01	0	1	For dessert I'd like a cadbury's daim or Oreo chocolate bar, or maybe both with lemon sponge cake and vanilla ice cream				653978964655009793			https://twitter.com/DaniellaaDawnn/status/653978964655009793	
trufflestrends	2015-10-04 15:38	0	0	Oreo cookie crust, vanilla ice cream filling, and every chocolate bar I found around the house… https://instagram.com/p/8bXz38Pf1A/				650756841459183616			https://twitter.com/trufflestrends/status/650756841459183616	
f_face27	2015-09-08 10:26	0	0	Made a trip to"chocolate bar"in west univ, im STILL feelin the after effect..but it was worth it.. Oreo brownie & ice cream plus hot fudge				641256271690231808			https://twitter.com/f_face27/status/641256271690231808	
itsClarkeSelena	2015-09-07 15:06	0	1	First a free Oreo cookie chocolate bar and some ice cream, then a free Frosty, now a free strawberry lemonade. God's tryna fill me out.				640964264832933888			https://twitter.com/itsClarkeSelena/status/640964264832933888	
kimberlyfonsec2	2015-09-05 13:20	0	1	I ate coco puffs and a chocolate bar for breakfast and now I'm eating chocolate ice cream w/ Oreos :)				640212806516641793			https://twitter.com/kimberlyfonsec2/status/640212806516641793	
oCrimson	2015-09-03 17:49	0	0	@DestinyErik @DrewGS9 Drew and I had an argument about cookies and creme being the same thing Oreo. The ice cream is, not the chocolate bar.				639555947099254785	639553261750517760	oCrimson	https://twitter.com/oCrimson/status/639555947099254785	
oCrimson	2015-09-03 17:45	0	1	@DrewGS9 @DestinyErik I said cookies and creme chocolate bar isn't the same as oreos, because they aren't lol. The ice cream is.				639554907046068224	639553261750517760	WHlTEIV3RSON	https://twitter.com/oCrimson/status/639554907046068224	
fairylcnd	2015-08-26 19:39	0	0	I have this giant chocolate bar gummy bears a box of oreos ice cream etc fucking pray for me not to get fat				636684476765048832			https://twitter.com/fairylcnd/status/636684476765048832	
Jiawwe	2015-07-21 07:36	1	1	I want to eat cheese cake chocolate cake strawberry ice cream donut chocolate bar Oreo red velvet cake				623456463957028865			https://twitter.com/Jiawwe/status/623456463957028865	
darileeeeen	2015-07-21 05:31	0	2	JUST WANNA EAT ICE CREAM OR CADBURY-OREO CHOCOLATE BAR HAY STRESS RELIEVER PLEASE..				623425100243562497			https://twitter.com/darileeeeen/status/623425100243562497	https://abs.twimg.com/emoji/v2/72x72/1f605.png
hailstabbert	2015-07-16 21:50	0	1	Literally ate a chocolate bar and Oreo ice cream today. That's it, nothing else. # fuuuuuuck			# fuuuuuuck	621859472315674624			https://twitter.com/hailstabbert/status/621859472315674624	
ksjastro	2015-07-14 19:37	0	3	I told my mom to get me an aero chocolate bar and instead she got me an Oreo ice cream sandwich ok				621101212193169408			https://twitter.com/ksjastro/status/621101212193169408	
jullianealvarez	2015-07-04 04:40	1	1	Ice cream, milk tea, doughnut, belgian waffle, red velvet cupcake, oreo cheesecake, s'mores, frappe, chocolate bar, & french fries pls huhu				617251551296360448			https://twitter.com/jullianealvarez/status/617251551296360448	
sofianotsophiaa	2015-06-21 02:42	0	1	I'm eating Oreo ice cream and using a Milky Way chocolate bar as a spoon, yum				612510887417643012			https://twitter.com/sofianotsophiaa/status/612510887417643012	https://abs.twimg.com/emoji/v2/72x72/1f60b.png
henwood16	2015-06-18 14:56	0	0	Oreo ice cream, Oreo hot chocolate and Oreo chocolate bar! @ CadburyUK @ Oreo # mustbelove # icecream # chocolate # hotchocolate # LoveOreo		@ CadburyUK @ Oreo	# mustbelove # icecream # chocolate # hotchocolate # LoveOreo	611608414049955840			https://twitter.com/henwood16/status/611608414049955840	
ncolegarcia	2015-03-17 22:16	0	0	I just ate an oreo ice cream sandwich and a chocolate bar and now I'm really craving a salad like what is wrong with me				578017074716413954			https://twitter.com/ncolegarcia/status/578017074716413954	
bwilson__20	2015-03-17 21:32	2	1	I really want some vanilla bean ice cream,maybe a chocolate bar ooh maybe some Oreos,oh or some glazed donuts.				578006010297589760			https://twitter.com/bwilson__20/status/578006010297589760	
MissRosieDovah	2015-02-14 09:05	0	2	OMG Chocolate bar with Oreo in it @ GamerGuy11B - Best thing ever...Next goal....Oreo Icecream :)		@ GamerGuy11B		566599118571991041			https://twitter.com/MissRosieDovah/status/566599118571991041	
shireen980620_	2015-01-15 19:52	0	0	I need pizza, coke, chocolate bar, oreo, muffins, chips and ice cream now				555890327676911616			https://twitter.com/shireen980620_/status/555890327676911616	
Lovecrepecheam	2015-01-12 04:25	0	0	Shake it up with our # icecream # milkshakes add your own chocolate bar # snickers # mars # oreo # milkybar # malteser +morepic.twitter.com/oBphJA7pIu			# icecream # milkshakes # snickers # mars # oreo # milkybar # malteser	554569794490732545			https://twitter.com/Lovecrepecheam/status/554569794490732545	https://pbs.twimg.com/media/B7I6R02CQAEy9-N.jpg
Samkirkk	2015-01-07 20:21	0	1	In desperate need of oreo icecream and a milk chocolate bar				552998500947218433			https://twitter.com/Samkirkk/status/552998500947218433	https://abs.twimg.com/emoji/v2/72x72/1f629.png
nnatalia_isabel	2014-12-28 02:01	0	0	@ Rdavis895 BULL I have to lift the Oreo tab up, the chocolate bar up, I have to lift the lid of the ice cream up. So don't even go there.		@ Rdavis895		549097743852244992	549095760453570560	Rdavis895	https://twitter.com/nnatalia_isabel/status/549097743852244992	
daniel_in_PR	2014-11-13 18:06	1	1	Everyday I thank god for self checkout lines, so I don't have to feel judged for buying ice cream, Oreos, wine and a $5 chocolate bar.				533033295890898944			https://twitter.com/daniel_in_PR/status/533033295890898944	
JDPerry2187	2014-10-07 17:59	0	0	@ beckieboop1991 yeah may have had a Smarties Chocolate Bar and Oreo Cookie Ice cream this evening too # GetDown		@ beckieboop1991	# GetDown	519607974671568900	519605234037821441	beckieboop1991	https://twitter.com/JDPerry2187/status/519607974671568900	https://abs.twimg.com/emoji/v2/72x72/1f61d.png
jeremiepee	2014-10-04 13:52	0	2	Oreo pie Oreo ice cream Oreo chocolate bar Oreo cake Oreo				518458690618527744			https://twitter.com/jeremiepee/status/518458690618527744	https://abs.twimg.com/emoji/v2/72x72/1f495.png
bIoundeboy	2014-10-03 18:43	0	1	ps my mum brought me a chocolate bar, oreo ice cream and brownies home				518169432221564928			https://twitter.com/bIoundeboy/status/518169432221564928	https://abs.twimg.com/emoji/v2/72x72/1f60a.png
RemiSAKell_24	2014-09-15 23:14	0	1	@ gracebertelsen in that case I'm gonna go buy another Oreo icecream AND a chocolate bar # fucku		@ gracebertelsen	# fucku	511714599469858816	511331325367025664	gracebertelsen	https://twitter.com/RemiSAKell_24/status/511714599469858816	
yoongsjoonie	2014-09-07 06:53	0	0	Im in need of ben&jerry's ice cream and a dairy milk&oreo chocolate bar rn				508568686945665025			https://twitter.com/yoongsjoonie/status/508568686945665025	
GraceeyMee	2014-08-30 10:36	0	0	I've only ate two cookies, an Oreo ice cream and a hersheys chocolate bar today....thats bad				505725698456428544			https://twitter.com/GraceeyMee/status/505725698456428544	
Just_M333	2014-08-09 22:26	0	0	Or a oreo milkshake.....Or a chocolate bar with almonds or some gummy worms or bears or a nice thick slice of black forest cake or ice cream				498294255161729024			https://twitter.com/Just_M333/status/498294255161729024	
joyfuljjoy	2014-07-19 02:03	0	0	I just can't control the cravings... 3 bowls of icecream and a third of the oreosplus a chocolate bar, 2 glasses of chocolate milk...whoops				490376439330402304			https://twitter.com/joyfuljjoy/status/490376439330402304	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
goldenbIush	2014-07-15 21:12	0	0	Probably because all I've ate all day is a chocolate bar,Oreos, and ice cream.				489216027230998528			https://twitter.com/goldenbIush/status/489216027230998528	https://abs.twimg.com/emoji/v2/72x72/1f62c.png
CAITYLOUX	2014-07-07 06:23	0	0	I want ice cream and a cadburys Oreo chocolate bar so bad...omg.				486093236252188672			https://twitter.com/CAITYLOUX/status/486093236252188672	
From_Jade	2014-07-01 15:25	0	0	I had a salad for dinner so I'm going to treat myself and have a chocolate bar and maybe an Oreo Ice cream and we also have caramel magnums				484055094363963392			https://twitter.com/From_Jade/status/484055094363963392	
BrownSugaaBri	2014-07-01 02:09	0	0	I want some deep fried oreos ice cream and chocolate bar				483854767735586817			https://twitter.com/BrownSugaaBri/status/483854767735586817	
hotsforlara	2014-06-24 10:31	0	0	I've tried the biscuit, milkshake, chocolate bar - now it's time to try the ice cream! # oreo http://instagram.com/p/poVcbbGkG9/			# oreo	481444431091236864			https://twitter.com/hotsforlara/status/481444431091236864	
KellyDee1979	2014-06-15 10:18	0	0	" @ WOWFoodPics: Oreo Ice Cream Cake pic.twitter.com/sYuEo0Wau6" @ AliciaKing1985 ... chocolate bar went v.quickly # demolished # morish		@ WOWFoodPics @ AliciaKing1985	# demolished # morish	478179691690721280			https://twitter.com/KellyDee1979/status/478179691690721280	https://pbs.twimg.com/media/BqK9LwzCQAEzH2s.jpg
_queenale	2014-05-22 12:57	0	0	Someone bring me some oreo ice cream & cookies n cream chocolate bar				469522502839201793			https://twitter.com/_queenale/status/469522502839201793	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
yoongazing	2014-05-21 18:11	0	0	If someone were to buy me oreos(chocolate bar,ice cream,cookies), skittles or starburst i would love them forever.				469239037593538561			https://twitter.com/yoongazing/status/469239037593538561	
thatboycz	2014-04-27 12:34	0	0	I really like to add some chocolate bar, Oreo, pb and marshmallow into my ice cream just to make sure its really super sugary and fat				460456886308196352			https://twitter.com/thatboycz/status/460456886308196352	https://abs.twimg.com/emoji/v2/72x72/1f604.png
yoongazing	2014-04-19 21:24	0	0	I honestly wouldn't mind getting only # cookiesandcream (ice cream, chocolate bar), # oreos or # skittles for a gift. They're my favorites!			# cookiesandcream # oreos # skittles	457691259826487296			https://twitter.com/yoongazing/status/457691259826487296	https://abs.twimg.com/emoji/v2/72x72/2665.png
corinnaconroy	2014-04-13 00:43	0	0	@ Kelencapner um I had ice cream, two oreos, and a chocolate bar today what is happening to me		@ Kelencapner		455204496289722368	455203889701081088	Kelencapner	https://twitter.com/corinnaconroy/status/455204496289722368	
Sharmiitaa	2014-04-05 03:58	0	1	Craving for - macaroons - ice cream (Mac SundayHot fudge) - Cadbury Oreo filled chocolate bar				452354651183017984			https://twitter.com/Sharmiitaa/status/452354651183017984	https://abs.twimg.com/emoji/v2/72x72/1f60d.png
beccaclark95	2014-03-26 15:44	0	0	Oreo chocolate bar and a tub of cookie dough ice cream have so far been destroyed! Comfort food is clearly the menu tonight!				448908250373963777			https://twitter.com/beccaclark95/status/448908250373963777	https://abs.twimg.com/emoji/v2/72x72/1f622.png
paigestellamay	2014-03-16 19:21	0	2	Was happy with my salad for dinner, then an ice cream, Doritos, sweets, oreos, and a chocolate bar later I'm bored and hating myself				445339220904005632			https://twitter.com/paigestellamay/status/445339220904005632	
citraayundaa	2014-03-08 08:27	0	0	Homade vanilla ice cream topped with oreo and chocolate bar [pic] — https://path.com/p/2ZVuYp				442290486003257344			https://twitter.com/citraayundaa/status/442290486003257344	
h_tinsley	2014-02-05 22:39	0	3	Ok srsly fuck this calorie counting diet shit I would like some Oreo ice cream and a chocolate bar				431270825128652801			https://twitter.com/h_tinsley/status/431270825128652801	
Kristen_Pry	2014-01-15 00:14	0	0	@stefenglish1 milk chocolate brownies don't taste like a chocolate bar, so brownies, thin mints, and Oreo ice cream are excluded				423322153128189952			https://twitter.com/Kristen_Pry/status/423322153128189952	
riahwhitt	2013-12-31 01:22	0	0	Could use some hot chocolate, bar louie food and oreo ice cream right now though>>>				417903586765312000			https://twitter.com/riahwhitt/status/417903586765312000	
cijipiji	2013-12-25 21:38	0	0	Idk why but I am craving sweets. I just had Oreo pie now Ice cream and I have a chocolate bar hahaha mmmm all fattening too I love it				416035227392159744			https://twitter.com/cijipiji/status/416035227392159744	
NiallCoeyy99	2013-12-22 08:30	0	0	Treated myself to vanilla ice cream, chocolate milkshake and oreo chocolate bar. Jheese im greedy				414749692816523264			https://twitter.com/NiallCoeyy99/status/414749692816523264	
Hanner219	2013-12-16 18:01	0	1	Tonights dinner: Christmas tree cake, Oreos, chocolate bar, 2 McChickens, and vanilla ice cream.				412719146569170944			https://twitter.com/Hanner219/status/412719146569170944	
Kay_duchek	2013-12-16 15:27	1	1	in need of Oreos, freal milkshakes, gold fish, brownies, twizzlers, 1lb chocolate bar, cream soda, ice cream, gushers, and @ TufanoAmanda rn		@ TufanoAmanda		412680300876275712			https://twitter.com/Kay_duchek/status/412680300876275712	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
