username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Chinon_mk	2017-10-01 00:39	3	14	Camden Town(カムデン・タウン) カムデンロックマーケットへ行ってきました。 火災があったときいて心配でしたが、とても活気があり楽しかったです。 エイミー・ワインハウス(Amy Winehouse)の銅像 pic.twitter.com/UlfIU3HxPk				914348913922121728			https://twitter.com/Chinon_mk/status/914348913922121728	https://abs.twimg.com/emoji/v2/72x72/263a.png
CamdenTownLDN	2017-09-22 06:31	12	21	Ending this weekend! Amy Winehouse Exhibition in Camden Town: http://bit.ly/2vYQoex pic.twitter.com/w8EyLGF1Er				911176183580151808			https://twitter.com/CamdenTownLDN/status/911176183580151808	https://pbs.twimg.com/media/DKUl5hVWkAAX6yE.jpg
vulcainloey	2017-09-21 13:33	1	0	Camden Town, Stables Market'te bulunan Amy Winehouse heykeli ile clashmagazine'e poz vermiş. Saygı göstermek amaçlı orada durmuşlar. pic.twitter.com/wwPUE6lKfu				910920033076961280			https://twitter.com/vulcainloey/status/910920033076961280	https://pbs.twimg.com/media/DKQ86jWWsAgTe1J.jpg
VictorHannover1	2017-09-14 15:36	0	0	London - Amy Winehouse's house in Camden Town https://victorhannover3.blogspot.com.br/2017/09/amy-winehouse-on-september-14-if-she.html …pic.twitter.com/m2HTZTThjX				908414047594434560			https://twitter.com/VictorHannover1/status/908414047594434560	https://pbs.twimg.com/media/DJtVwVjXUAcdrbN.jpg
lsilenciosa	2017-09-14 14:49	1	1	Amy Winehouse (aniversario) https://www.youtube.com/watch?v=nMO5Ko_77Hk … " Love Is A Losing Game" # StreetArt by Philth in Camden Town. Londres. Inglaterra pic.twitter.com/n44bnY3FEj			# StreetArt	908402215676731392			https://twitter.com/lsilenciosa/status/908402215676731392	https://abs.twimg.com/emoji/v2/72x72/1f3a4.png
boyinheaven	2017-08-28 21:22	2	3	Amy Winehouse photographed at her flat in Camden Town, 2003. pic.twitter.com/139vyGWRRO				902340598677504000			https://twitter.com/boyinheaven/status/902340598677504000	https://pbs.twimg.com/media/DIXB_Q-XoAE_6Uf.jpg
CamdenTownLDN	2017-08-25 07:56	25	39	We love this: Amy Winehouse street art trail. A map of where to go, and what you will see in Camden Town. http://www.camdentownlondon.co.uk/amy-winehouse-street-art-trial …pic.twitter.com/RnJbCQ42eH				901050672380076036			https://twitter.com/CamdenTownLDN/status/901050672380076036	https://pbs.twimg.com/media/DIEszChXUAAtGzd.jpg
ElMercurio_cl	2017-08-18 01:45	1	3	Londres: La ruta de Amy Winehouse en Camden Town http://impresa.elmercurio.com/Pages/NewsDetail.aspx?dt=2017-08-13&dtB=17-08-2017%200:00:00&PaginaId=4&SupplementId=5&bodyid=0 …pic.twitter.com/ZaSP9QJGqk				898420469937823744			https://twitter.com/ElMercurio_cl/status/898420469937823744	https://pbs.twimg.com/media/DHfUp3bUQAAEJHN.jpg
ElMercurio_cl	2017-08-17 22:40	0	2	Londres: La ruta de Amy Winehouse en Camden Town http://impresa.elmercurio.com/Pages/NewsDetail.aspx?dt=2017-08-13&dtB=17-08-2017%200:00:00&PaginaId=4&SupplementId=5&bodyid=0 …pic.twitter.com/TdAutiVLTQ				898373917039104001			https://twitter.com/ElMercurio_cl/status/898373917039104001	https://pbs.twimg.com/media/DHeqUGjXcAA4fgy.jpg
ElMercurio_cl	2017-08-17 21:15	2	0	Londres: La ruta de Amy Winehouse en Camden Town http://impresa.elmercurio.com/Pages/NewsDetail.aspx?dt=2017-08-13&dtB=17-08-2017%200:00:00&PaginaId=4&SupplementId=5&bodyid=0 …pic.twitter.com/8LPwuunTLp				898352549140590592			https://twitter.com/ElMercurio_cl/status/898352549140590592	https://pbs.twimg.com/media/DHeW4agW0AkTOSa.jpg
ElMercurio_cl	2017-08-17 19:50	3	2	Londres: La ruta de Amy Winehouse en Camden Town http://impresa.elmercurio.com/Pages/NewsDetail.aspx?dt=2017-08-13&dtB=17-08-2017%200:00:00&PaginaId=4&SupplementId=5&bodyid=0 …pic.twitter.com/VYegQjpIJG				898331141375119361			https://twitter.com/ElMercurio_cl/status/898331141375119361	https://pbs.twimg.com/media/DHeDaUQWAAE6g6r.jpg
ElMercurio_cl	2017-08-17 18:15	0	2	Londres: La ruta de Amy Winehouse en Camden Town http://impresa.elmercurio.com/Pages/NewsDetail.aspx?dt=2017-08-13&dtB=17-08-2017%200:00:00&PaginaId=4&SupplementId=5&bodyid=0 …pic.twitter.com/0QPeI1emSm				898307247272370176			https://twitter.com/ElMercurio_cl/status/898307247272370176	https://pbs.twimg.com/media/DHdtrfbXkAA6oK9.jpg
ze_mendes	2017-08-15 17:43	2	11	Sem dúvidas, amei a homenagem a Amy Winehouse que tem em Camden Town. pic.twitter.com/MVKcDvFqDa				897574511566102529			https://twitter.com/ze_mendes/status/897574511566102529	https://pbs.twimg.com/media/DHTTPK1XYAERibr.jpg
ChampkinPaul	2017-08-13 18:16	0	0	@ trishapaytas whilst your in the London you should visit Camden Town... Amy Winehouse home town.. Trendy place.. Food stalls.. The lot.. pic.twitter.com/RKkCJgoGVA		@ trishapaytas		896857992989167617			https://twitter.com/ChampkinPaul/status/896857992989167617	https://pbs.twimg.com/media/DHJHjigXsAA3j9R.jpg
ipadartbyra	2017-07-26 19:10	0	0	@ AmysFoundation @ JewishMuseumLDN My blog post on my visit to Camden Town to see Amy Winehouse: A Family Portrait. @ Procreate # AmyWinehousepic.twitter.com/uJpjgO1kn2		@ AmysFoundation @ JewishMuseumLDN @ Procreate	# AmyWinehousepic	890348659199619078			https://twitter.com/ipadartbyra/status/890348659199619078	https://pbs.twimg.com/media/DFsnYb-XgAAAd70.jpg
blogjavisfc	2017-07-23 04:46	0	1	# TalDiaComoHoy en 2011 fallecía en el barrio londinense de Camden Town la diva británica del nuevo # soul Amy Winehouse. pic.twitter.com/emtLOgVU10			# TalDiaComoHoy # soul	889044086442905600			https://twitter.com/blogjavisfc/status/889044086442905600	https://pbs.twimg.com/media/DFaE4H1XoAEVaUd.jpg
lgbtqlipa	2017-07-10 05:58	0	4	11 — CAMDEN !! TOWN !! i love love love this place i feel like i belong here idk?? amy winehouse used to work in one of the stalls here :)) pic.twitter.com/M43BIWblJf				884351130846732288	884343109076762624	lgbtqlipa	https://twitter.com/lgbtqlipa/status/884351130846732288	https://pbs.twimg.com/media/DEXYpq7UQAEJwHB.jpg
brenotemer	2017-07-09 21:21	2	0	"Camden Town ain't burning down!" - Amy Winehouse, Grammys 2008 # CamdenMarket pic.twitter.com/3nutimKVfW			# CamdenMarket	884221045447819264			https://twitter.com/brenotemer/status/884221045447819264	https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png
jeffparker	2017-06-28 14:17	1	22	If you see Amy Winehouse in Camden Town, don't break eye contact, don't even b pic.twitter.com/u7Uxu2fdbg				880127952800886784			https://twitter.com/jeffparker/status/880127952800886784	https://pbs.twimg.com/media/DDbXoNdXoAQ9bLI.jpg
angeliquepoison	2017-06-03 10:30	6	11	Camden Town - London for Amy Winehouse pic.twitter.com/bBkET2gdwE				871011169456316417			https://twitter.com/angeliquepoison/status/871011169456316417	https://abs.twimg.com/emoji/v2/72x72/2764.png
wallygusto	2017-05-15 18:21	0	1	Camden Town huldigt Amy Winehouse. Kein Wunder, denn die Sängerin hat dort bis zu ihrem zu frühen Tod gelebt. # wal… http://ift.tt/2rjyVKl pic.twitter.com/05knEnWaSt			# wal	864244343040823296			https://twitter.com/wallygusto/status/864244343040823296	https://pbs.twimg.com/media/C_5ppgsW0AAqI8e.jpg
lovestreetart22	2017-04-28 14:38	25	38	Amy Winehouse street art day By Philth in Camden Town # StreetArt # Philth # CamdenTownpic.twitter.com/wsXgWBwM3J			# StreetArt # Philth # CamdenTownpic	858027670004748288			https://twitter.com/lovestreetart22/status/858027670004748288	https://pbs.twimg.com/media/C-hTk-MXoAEfZLU.jpg
AmyWinehouseGB	2017-04-12 19:33	1	2	amy winehouse t.shirt queen of camden back to black rehab camden town frank http://dlvr.it/Nt18Sj # AmyWinehousepic.twitter.com/tLk6K9oEJk			# AmyWinehousepic	852303595676422144			https://twitter.com/AmyWinehouseGB/status/852303595676422144	https://pbs.twimg.com/media/C9P9miAUMAEQgfz.jpg
JewishMuseumLDN	2017-04-02 08:50	9	12	Win a perfect day out in Camden Town: lunch at @ KERB_, tickets to Amy Winehouse exhibition & an evening @ TheJazzCafe http://jewishmuseum.org.uk/amy-winehouse-competition …pic.twitter.com/VEW7yP7J94		@ KERB_ @ TheJazzCafe		848517925380251648			https://twitter.com/JewishMuseumLDN/status/848517925380251648	https://pbs.twimg.com/media/C8aKjZ1XsAIWCo2.jpg
TheArtsCrusader	2017-03-20 07:50	6	13	Amy Winehouse # streetart trail opens up in Camden Town, in association with @ globalstreetart http://buff.ly/2nbH04N # londonpic.twitter.com/xgN6nbixwT		@ globalstreetart	# streetart # londonpic	843791743887822848			https://twitter.com/TheArtsCrusader/status/843791743887822848	https://pbs.twimg.com/media/C7XAHlOXUAI3A_Y.jpg
NewJournal	2017-03-17 19:30	9	13	New Amy Winehouse murals all over Camden Town http://camdennewjournal.com/article/new-amy-winehouse-art-trail-in-camden-town …pic.twitter.com/jnkObgXVvJ				842880928791846913			https://twitter.com/NewJournal/status/842880928791846913	https://pbs.twimg.com/media/C7KDlcIX4AAXHVm.jpg
TheStudiosN7	2017-03-16 12:19	0	0	Amy Winehouse Tour: Explore the area the late singer called home in this street art tour through Camden Town. >> https://goo.gl/rDZrzr pic.twitter.com/NEEjQinq7b				842410061540556804			https://twitter.com/TheStudiosN7/status/842410061540556804	https://pbs.twimg.com/media/C7DXet4XEAMKwSI.jpg
NewJournal	2017-03-16 08:20	8	13	New Amy Winehouse art trail in Camden Town http://camdennewjournal.com/article/new-amy-winehouse-art-trail-in-camden-town …pic.twitter.com/AWIeUEtEeP				842349945176875008			https://twitter.com/NewJournal/status/842349945176875008	https://pbs.twimg.com/media/C7CgtZXW0AAvH7t.jpg
PolaSamaniego	2017-01-08 09:07	0	0	Dippeando y escuchando a Amy Winehouse (@Hawley Arms in Camden Town, London) https://www.swarmapp.com/c/hxhdizGhGyl pic.twitter.com/65o0jZmjn7				818096688372088832			https://twitter.com/PolaSamaniego/status/818096688372088832	https://abs.twimg.com/emoji/v2/72x72/1f60d.png
VioletPR	2016-12-08 14:55	0	1	Amo @ Camden Town, xq ahí está mi reina, Amy Winehouse! pic.twitter.com/9DQS8cutuJ		@ Camden		806950376490549248			https://twitter.com/VioletPR/status/806950376490549248	https://pbs.twimg.com/media/CzLdFx7XAAA9F7K.jpg
LorenzoGar	2016-11-07 13:56	0	7	Memories di quando ero ubriaco perso a farmi le foto nei cessi del pub di Amy Winehouse a Camden Town pic.twitter.com/e5nfdGaBmg				795701572592402432			https://twitter.com/LorenzoGar/status/795701572592402432	https://pbs.twimg.com/media/CwrmRthXEAA5VT4.jpg
Hjgoss	2016-10-27 09:45	0	1	Ten years ago today Amy Winehouse released her classic soulful album Back to Black. She is gone to soon. Her statute in Camden Town, London. pic.twitter.com/ciIx4MNDE9				791636887920226304			https://twitter.com/Hjgoss/status/791636887920226304	https://pbs.twimg.com/media/Cvx1jDzUMAAUKs2.jpg
AmyWinehouseGB	2016-10-10 22:43	0	0	amy winehouse t.shirt queen of camden back to black rehab camden town frank http://dlvr.it/MQzn9J # AmyWinehousepic.twitter.com/S4MwowaUoz			# AmyWinehousepic	785672046004936705			https://twitter.com/AmyWinehouseGB/status/785672046004936705	https://pbs.twimg.com/media/CudEj3FUkAE1VBe.jpg
jmastorino	2016-09-14 08:55	1	1	Today Amy Winehouse would have been 33. Glad to be in Camden Town to celebrate her memory with others who loved her. pic.twitter.com/LYPAihJoEx				776041760678182912			https://twitter.com/jmastorino/status/776041760678182912	https://pbs.twimg.com/media/CsUN2zCXEAACdBs.jpg
Pearcie	2016-08-26 23:04	0	0	Camden Town Revisited # flickr https://flic.kr/p/HDWVzy Posing with Amy Winehouse!			# flickr	769370024893112320			https://twitter.com/Pearcie/status/769370024893112320	
LaSamaDelwill	2016-08-12 14:01	0	0	Ascoltavamo @ Valerio_Scanu ma anche Amy Winehouse a Camden Town pic.twitter.com/LspCGSRscy		@ Valerio_Scanu		764159845473943552			https://twitter.com/LaSamaDelwill/status/764159845473943552	https://abs.twimg.com/emoji/v2/72x72/1f604.png
MiguelSainz1969	2016-08-10 03:01	1	6	De vuelta en casa tras unos días de "descanso" en Londres ... (With Amy Winehouse at Camden Town) pic.twitter.com/hUDeWY0qoU				763269056241737728			https://twitter.com/MiguelSainz1969/status/763269056241737728	https://pbs.twimg.com/media/CpetKQyWYAA8koz.jpg
AmyLatinFanClub	2016-08-09 22:56	6	8	Amy Winehouse performs live on stage at KoKo in Camden Town, 2006. pic.twitter.com/4dsAKptUDz				763207455417503744			https://twitter.com/AmyLatinFanClub/status/763207455417503744	https://pbs.twimg.com/media/Cpd1Im9WcAAvL4i.jpg
SuperV87	2016-07-28 11:20	0	0	The Camden Town market experience: Good food, good dessert, lovely Street art and the stunning Amy Winehouse. # Fabpic.twitter.com/wVlWuxjjSm			# Fabpic	758683620118818816			https://twitter.com/SuperV87/status/758683620118818816	https://pbs.twimg.com/media/CodiqA1XgAATB0u.jpg
BallazLuda	2016-07-25 03:20	0	0	vamos a Camden Twon donde vivió Amy Winehouse/we go to Camden Town where he lived Amy Winehouse. pic.twitter.com/SSEEcEMl7A				757475698864951296			https://twitter.com/BallazLuda/status/757475698864951296	https://pbs.twimg.com/media/CoMYCjbXEAEK-3y.jpg
MlleStyles12	2016-07-24 15:28	1	1	Hey @ christophelicat, j'ai croisé Amy Winehouse dans un quartier de Londres (Camden Town), j'ai pensé à toi :) pic.twitter.com/jVgPGAD2U7		@ christophelicat		757296448593690624			https://twitter.com/MlleStyles12/status/757296448593690624	https://pbs.twimg.com/media/CoJ1FYzW8AA8hpf.jpg
ADthemusical	2016-07-23 12:14	0	1	Amy Winehouse was found dead in her home in Camden Town, north London five years ago today. She was 27. pic.twitter.com/H6KOtjqzPt				756885220872323076			https://twitter.com/ADthemusical/status/756885220872323076	https://pbs.twimg.com/media/CoD_Fo4WgAEpWJ0.jpg
manugildes	2016-07-22 08:32	1	0	Mañana se cumplen cinco años sin Amy Winehouse. En el local en el que estoy comiendo suena su voz desde Camden Town pic.twitter.com/l2Iw7FEOBA				756467005914578944			https://twitter.com/manugildes/status/756467005914578944	
tilytravels	2016-07-07 00:22	1	2	→ http://bit.ly/camdengraffiti Amy Winehouse ~ Street art by Otto Schade (Osch), Camden Town, London # mural # graffiti # ukpic.twitter.com/3u7WHcqSsM			# mural # graffiti # ukpic	750907746782896128			https://twitter.com/tilytravels/status/750907746782896128	https://pbs.twimg.com/media/CmvB8S2UcAEDAe2.jpg
gabellini	2016-07-06 16:53	0	0	Êta terrinha boa! Motivos além de Amy Winehouse para vc visitar Camden Town, em # Londres: http://goo.gl/6JUs2x pic.twitter.com/nroaqQVrG2			# Londres	750794864619651072			https://twitter.com/gabellini/status/750794864619651072	https://pbs.twimg.com/media/Cmtbh1-WAAAOJSe.jpg
Samsonitebrasil	2016-06-29 15:23	0	0	Camden Town era o bairro onde Amy Winehouse morava! É sem dúvida um dos lugares mais divertidos de Londres! pic.twitter.com/2jBeSSpfPm				748235508623482880			https://twitter.com/Samsonitebrasil/status/748235508623482880	https://pbs.twimg.com/media/CmJDwmpWEAANkUQ.jpg
TheManWivTheHat	2016-06-15 10:23	1	0	Take a Tour of Camden Town, London and meet Amy Winehouse https://youtu.be/ePK9dWEOc9c pic.twitter.com/3Wdsy7vscg				743086516373753856			https://twitter.com/TheManWivTheHat/status/743086516373753856	https://pbs.twimg.com/media/Ck_5PtFWkAAt3Xx.jpg
jubysmedeiros	2016-05-09 13:56	0	0	Camden Town: o lugar que encantou Amy Winehouse http://modamakehairetrip.com/2016/05/09/camden-town-o-lugar-que-encantou-amy-winehouse/ …pic.twitter.com/zYrZfflZct				729731671478566912			https://twitter.com/jubysmedeiros/status/729731671478566912	https://pbs.twimg.com/media/CiCHFofUYAAK2-M.jpg
MariluRoguezBaz	2016-05-02 03:59	0	0	A nice graffiti from the streets of Camden Town. Amy Winehouse was one of the most famous resident of the neighbour… pic.twitter.com/6Q1LM9L1Nl				727044820536020992			https://twitter.com/MariluRoguezBaz/status/727044820536020992	https://pbs.twimg.com/media/Chb7aXiWYAE6Z0G.jpg
ClaritaMoralesL	2016-05-02 03:46	0	0	A nice graffiti from the streets of Camden Town. Amy Winehouse was one of the most famous resident of the neighbour… pic.twitter.com/yCE1H6nk7K				727041465927479296			https://twitter.com/ClaritaMoralesL/status/727041465927479296	https://pbs.twimg.com/media/Chb4XFfWwAAVlj5.jpg
