username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
lisaquestions	2018-05-19 16:22	7	22	/6 The foundational terf document, The Transsexual Empire, says that trans women must be morally mandated out of existence. These are people who willingly work with anti-LGBT organizations, promote white supremacist talking points, and even work with actual white supremacists				997935512865325056	997931606835802112		https://twitter.com/lisaquestions/status/997935512865325056	https://pbs.twimg.com/profile_images/1009640276632088576/W_Imrrv-_normal.jpg
jeremyscahill	2018-05-09 20:15	2	11	This is the important point: “It is a remarkable and paradoxical assertion from a government that has used the full force of the law to pursue [Reality] Winner for allegedly sharing the document with a news organization.”				994370253252636672	994369076926574592	aaronjmate	https://twitter.com/jeremyscahill/status/994370253252636672	
z9bill	2018-05-08 20:04	0	0	Good point. I wonder if this was liked by Mueller's team? They seemed to offer little in the way of leaks. This info is the most dramatic yet in my view. Nothing so far but, news organizations confirming Avanatti's document.				994005227803201543	994003578812497920	JamesForFlorida leech11	https://twitter.com/z9bill/status/994005227803201543	
oregonvt	2018-05-05 11:26	0	0	a lawsuit on Ms. Clifford’s behalf seeking to get out of the deal — which he has called invalid — Mr. Avenatti showed that Mr. Cohen had used his Trump Organization email at one point in arranging the payment. He also pointed to a secret document in California that a Trump				992787526732705794	992781616916426753		https://twitter.com/oregonvt/status/992787526732705794	https://pbs.twimg.com/profile_images/1262093066/Caileyandgrandpaaaa_normal.jpg
JessInTexas1	2018-05-05 01:23	1	0	email at one point in arranging the payment. He also pointed to a secret document in California that a Trump Organization lawyer filed to force Ms. Clifford into arbitration this year. 2/2 https://twitter.com/JessInTexas1/status/992629143480266752 …				992635975988908037			https://twitter.com/JessInTexas1/status/992635975988908037	
AC_FL_NonExp	2018-04-26 08:09	0	0	15/ https://aoir.org/ethics/ "Researchers, students, ethicists, and related institutional bodies and academic organizations in the domain of Internet research may turn to these ethics document as a starting point for their inquiries and reflection"				989476553527611392	975585945364959232		https://twitter.com/AC_FL_NonExp/status/989476553527611392	https://pbs.twimg.com/profile_images/935638134620147712/-wNUodPV_normal.jpg
chiefstonefox	2018-04-17 16:21	1	1	In this document at no point does it say that we are compulsory forced to fund the Catholic diocese why are we being charged on everything we do to find this corrupt organization in this country??				986339007339479040	986245119153266688	HonAhmedHussen	https://twitter.com/chiefstonefox/status/986339007339479040	
HakonKhajavei	2018-04-14 10:53	0	0	Sure, you could say that. My point was more towards countries, but you could make an argument we are at war with ISIS or other organizations nonetheless. Saying we went to war in Vietnam or Iraq or Kuwait or *possibly Syria is apt, regardless of who signs what document.				985169128548810753			https://twitter.com/HakonKhajavei/status/985169128548810753	
Polkameister	2018-03-22 10:37	22	19	Exactly. Elections Canada refused to document how the $1M they gave to the AFN was spent for the 2015 election. And at that point the AFN was a highly partisan organization after knifing Atleo solely for agreeing to a funding deal with Harper. https://twitter.com/graciestyle/status/976802921999343616 …				976830147113443329			https://twitter.com/Polkameister/status/976830147113443329	
darioS3C	2018-03-08 11:44	1	3	Writeup by @ McAfee on # cybercrime group Hidden Cobra which targets Turkish financial organizations with its Bankshot # malware https://securingtomorrow.mcafee.com/mcafee-labs/hidden-cobra-targets-turkish-financial-sector-new-bankshot-implant/ … This spear phishing attack uses an email containing a malicious Microsoft Word document as an entry point # infosec # CyberSecurity		@ McAfee	# cybercrime # malware # infosec # CyberSecurity	971788714828619776			https://twitter.com/darioS3C/status/971788714828619776	
SitlerHQ	2018-03-06 08:32	0	2	Doug's # MediaRelations Tips #64: Does your company have a fact sheet? It's exactly what it sounds like - a one-page document that is an overview of your organization. Make it brief and to the point. Whoever reads it should be able to understand your company/project in a minute. pic.twitter.com/2h7mMA4KhG			# MediaRelations	971015779658420225			https://twitter.com/SitlerHQ/status/971015779658420225	https://pbs.twimg.com/media/DXm9qjKWsAE2Yhc.jpg
sweharris	2018-03-05 19:33	0	0	.. because that may be what the organization already has? The whole point is that "checking you can read your data" is insufficient. Do at least one "catastrophic failure; recover from scratch" test to document and verify your backups are actually sufficient.				970819665512620032	970563198293237760	cakeis_not_alie lproven nodeweaver	https://twitter.com/sweharris/status/970819665512620032	
BradleyAKoch	2018-02-22 15:17	1	2	How long can an organization point to the Constitution for justification before the opposition reminds them that the document includes its own instructions as to how it can be amended? Textual absolutism is a risky gamble. Just ask Fundamentalists.				966768912217108482			https://twitter.com/BradleyAKoch/status/966768912217108482	
PAW90	2018-02-18 02:59	0	0	"The defendants organization was to sow discord" point number 6 of the document... and that's my whole argument.				965133562784690176	965079126829871104	RNKit30 realDonaldTrump	https://twitter.com/PAW90/status/965133562784690176	
CKnanray	2018-02-15 13:54	0	1	I really liked the 3rd and 4th point! Too many organizations stick their corporate values in a document and visit them once a year. To build a culture you need to consistently reference and remind your team of them				964211406571622400	963831129970126848	CREW_MP	https://twitter.com/CKnanray/status/964211406571622400	https://abs.twimg.com/emoji/v2/72x72/1f642.png
mmealling	2018-02-13 14:47	0	0	Awesome. This is a budget document. Reorgs and where Space Grant Consortium gets its money going forward happens, as you point out, in Authorization and Appropriation. Can we at least agree that bad organization and duplication of effort is a bad thing?				963499877937410049	963497161609662465	LauraForczyk BadAstronomer NASAedu	https://twitter.com/mmealling/status/963499877937410049	
cichuck	2018-02-02 17:58	2	2	Point me to that paragraph... there is nothing in the document that discusses an FBI official testifying under oath that at the time of the FISA warrants they knew the organization which funded it. In fact - give this a read: https://www.vox.com/policy-and-politics/2018/2/1/16956290/nunes-memo-release-the-memo-fbi-russia …				959561621315178496	959528107190489088	repubforlife01 chuckwoolery BreitbartNews	https://twitter.com/cichuck/status/959561621315178496	
Amaeann	2018-02-02 12:25	0	0	Real News Organizations such as @ CNN @ ABC @ MSNBC @ CBSNews @ washingtonpost @ nytimes and many other American Media should POINT OUT THE SO CALLED @ GOP MEMO IS A PARTISAN DOCUMENT WRITTEN BY RECUSED CHAIRMAN-WH STOOGE @ DevinNunes		@ CNN @ ABC @ MSNBC @ CBSNews @ washingtonpost @ nytimes @ GOP @ DevinNunes		959477890097217538			https://twitter.com/Amaeann/status/959477890097217538	
MatthewVeasey	2018-01-29 19:42	2	11	Would someone please point me to the article, document, or survey that shows the substantial amount of people or legitimate Native American organizations offended by # ChiefWahoo? Such research/survey may exist, just haven't seen it myself.			# ChiefWahoo	958138252720050176			https://twitter.com/MatthewVeasey/status/958138252720050176	
TX_1	2018-01-28 02:14	2	1	The document lists the PYD under: "Kurdish parties (considered illegal)" (probably considered illegal by Damascus) They are not listed as terrorists organization They are cobbled under the PKK with no explanation in another point. I think this is BS conclusion about what said.				957512203665657856	957350111318822912	TercoRec W_K_Martin_III SenRichardBlack	https://twitter.com/TX_1/status/957512203665657856	
JohnstonWriter	2018-01-17 10:22	0	0	Did I say I support it? You're jumping all over the place. The MB is an extremist political organization. I've read the document. What's your point?				953648756020269057	953605169555689472	Harryhappy1000 sappergieb	https://twitter.com/JohnstonWriter/status/953648756020269057	
stephen__cohn	2018-01-16 23:18	0	4	the hope should be that they win soon, and this will one day just be a reminder of how the times were. we're a news organization, we document what's going on. this is likely the low point of the narrative, so we're going to cover it.				953481575387291649	953476051593842688	Dr_Ricky_Fister AHSILLINI32 Champaign_Room	https://twitter.com/stephen__cohn/status/953481575387291649	
ralfiremuseum	2018-01-16 20:23	2	2	WINTER UPDATE 2017 - Take a deep dive into our # fire # museum organization with this 17 page PDF document. From facilities to finances and all the points in-between, http://www.raleighfiremuseum.org/docs/2017-winter-update.pdf …pic.twitter.com/i6SmnhXKSv			# fire # museum	953437529910497281			https://twitter.com/ralfiremuseum/status/953437529910497281	https://pbs.twimg.com/media/DTtJT8jWsAE5qSs.jpg
SandwichJudge	2018-01-10 09:34	0	1	I really appreciate the people who are looking at the document and arguing points in good faith! I think some people are dismissing the document entirely and that doesn't incite vibrant debate which we need more of if we're gonna be a successful organization!				951099963395670017			https://twitter.com/SandwichJudge/status/951099963395670017	
rsilvam21	2018-01-09 11:21	0	0	Why # projects fails?: Failure to document the “why” into a succinct and clear vision that can be used to communicate the project’s goal to the organization and as a focal point for # planning. # management # Entrepeneur via http://calleam.com			# projects # planning # management # Entrepeneur	950764462172266497			https://twitter.com/rsilvam21/status/950764462172266497	
GeekAndDad	2018-01-02 19:42	0	1	Want to encourage a site or organization to collect only year or month & year of birthdate? Point to Section 4.2.1 of NIST document SP 800-122 “Guide to Protecting the Confidentiality of Personally Identifiable Information (PII)”… https://csrc.nist.gov/publications/detail/sp/800-122/final …				948353911022272512			https://twitter.com/GeekAndDad/status/948353911022272512	
rln_nelson	2018-01-02 16:21	0	1	A document where someone is writing to an organization not named "Greenpeace"; doesn't exactly prove the point but is evidence that it's not simple (simple being the holy grail of your faith).				948303254709968897	931944452918145024	kmpetersson CitronCockatoo	https://twitter.com/rln_nelson/status/948303254709968897	
sixtwofourtwo	2017-12-16 19:13	0	6	Really good point made here by @ jerryflannery re how a successful sporting organization (like @ munsterrugby) needs to document its way of doing things (via @ silew)http://www.irishexaminer.com/sport/rugby/jerry-flannery-keeping-the-munster-value-system-intact-through-years-of-change-464578.html …		@ jerryflannery @ munsterrugby @ silew		942186025924874240			https://twitter.com/sixtwofourtwo/status/942186025924874240	
kwiktag	2017-12-11 20:18	0	0	How many enterprise document management systems do you need for your entire organization? ONE. No longer do you need point products in individual departments. You can use KwikTag for accounting, sales, HR & corporate forms. # digitaltransformation http://bit.ly/2nS0Jso pic.twitter.com/8JwNahDALO			# digitaltransformation	940390263293448193			https://twitter.com/kwiktag/status/940390263293448193	https://pbs.twimg.com/media/DQzv9ZCW0AEMwTF.jpg
SymbioticAfrica	2017-11-15 04:09	0	0	Map document touch-points across your organization to determine which tasks would most benefit from # GoingDigital			# GoingDigital	930724303741620225			https://twitter.com/SymbioticAfrica/status/930724303741620225	
NightSage_	2017-10-28 08:44	0	1	I don't like how it's set up a points. Like I'll look up the "Bill of Rights" and the first things I see are political news organizations such as CNN, Fox, Snopes, Politico talking about what someone said about it or a Trump hit piece. It's never the actual document first.				924255624636051456	924254738870349824	melvinjoosten	https://twitter.com/NightSage_/status/924255624636051456	
rmhardwick	2017-10-19 08:19	0	0	Lit is a summary of what a party, organization or union wants to point out. The meat & potatoes are in the platform, document or agreement.				920987699162550272			https://twitter.com/rmhardwick/status/920987699162550272	
MagnorStefan	2017-10-05 03:12	0	0	Is your organization aware of these 3 vulnerability points in the document lifecycle ? # nuanceteam http://soch.us/2xiGS9V			# nuanceteam	915837082911825921			https://twitter.com/MagnorStefan/status/915837082911825921	
KnoxCoHealthTN	2017-09-27 16:05	0	2	Here's a document that is intended as a starting point for faith-based organizations. http://bit.ly/2k4teRP # NatlPrephttps://twitter.com/TNDeptofHealth/status/913119688472788994 …			# NatlPrephttps	913132438737555456			https://twitter.com/KnoxCoHealthTN/status/913132438737555456	https://pbs.twimg.com/media/DKwNczlWsAA1Es8.jpg
mbuguanjihia	2017-08-31 06:30	0	0	Map document touch-points across your organization to determine which tasks would most benefit from # GoingDigital			# GoingDigital	903203289776488450			https://twitter.com/mbuguanjihia/status/903203289776488450	
SreekrishnanV	2017-08-17 14:15	0	0	Fighting a point in a written document is something a sane democratic organization like google could do..				898247032665722881	896037506680066048	vkpedia	https://twitter.com/SreekrishnanV/status/898247032665722881	
HasanShah	2017-07-10 15:02	0	0	Can someone point me to an official government document noting that organizations need to provide bylaws upon public requests?				884487955120836610			https://twitter.com/HasanShah/status/884487955120836610	
talyarkoni	2017-06-06 11:50	0	2	when I do bring it up, it’s nice to have a document/organization to point to for support.				872118588378947585	871848314509172737	talyarkoni mcxfrank	https://twitter.com/talyarkoni/status/872118588378947585	
MilitariaItems	2017-03-13 05:12	0	0	1906 US ARMY WEST POINT BATTALION ORGANIZATION & CORP OF CADETS ROSTER DOCUMENT http://2dayCheap.collectibles33.info/US/categories/Militaria/social/lndng-st/twt/-item/?id=152470293950&ItemName=1906%20US%20ARMY%20WEST%20POINT%20BATTALION%20ORGANIZATION%20&%20CORP%20OF%20CADETS%20ROSTER%20DOCUMENT=&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Rf9tTrocrY				841215442383384576			https://twitter.com/MilitariaItems/status/841215442383384576	https://pbs.twimg.com/media/C6yY_EVVAAAPh-k.jpg
recordsfreak	2017-02-24 18:47	0	0	good point. DC is the last stand for document quality any organization has				835274970246836224	835120510115663872	Consepsys_IM	https://twitter.com/recordsfreak/status/835274970246836224	
MilitariaItems	2017-01-01 13:48	0	0	1906 US ARMY WEST POINT BATTALION ORGANIZATION & CORP OF CADETS ROSTER DOCUMENT http://2dayCheap.collectibles33.info/US/categories/Militaria/social/lndng-st/twt/-item/?id=132050850446&ItemName=1906+US+ARMY+WEST+POINT+BATTALION+ORGANIZATION+&+CORP+OF+CADETS+ROSTER+DOCUMENT=&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/L2X0uW3nFj				815630740901662720			https://twitter.com/MilitariaItems/status/815630740901662720	https://pbs.twimg.com/media/C1Gz1W0UAAAItnl.jpg
GaryACarlo	2016-09-26 13:12	0	2	a once respected organization now politicized to a point where they do Friday night document dumps. We're a banana republic				780455001017626624	780400700673167360	terryschappert	https://twitter.com/GaryACarlo/status/780455001017626624	
warmtoiletseat	2016-07-09 12:24	0	0	my top name for an organization to send her a document. i like how we use "lync" at work at some point				751814289317502976			https://twitter.com/warmtoiletseat/status/751814289317502976	
Lnnie	2016-04-03 18:14	8	5	# panamaleaks"The organization also points out that a number of the officials involved in the document leak have.. pic.twitter.com/p8no6VRAhF			# panamaleaks	716750733291302914			https://twitter.com/Lnnie/status/716750733291302914	https://pbs.twimg.com/media/CfJo_oqUsAErVfG.png
Paperless_Post	2016-02-26 09:32	0	0	In 2016, digital document management will remain a focal point for organizations. http://ow.ly/XC4UB # PaperSaveBlog			# PaperSaveBlog	703226036243275776			https://twitter.com/Paperless_Post/status/703226036243275776	
gowhiteowl	2016-02-18 09:04	0	0	In 2016, digital document management will remain a focal point for organizations. http://ow.ly/XC6sl # WhiteOwlBlog			# WhiteOwlBlog	700320011299262467			https://twitter.com/gowhiteowl/status/700320011299262467	
JeppeHansgaard	2015-09-05 08:05	0	1	@ Espenel ... Forth. Document as you go along. Notice who points to who. Suddenly you see the shadow organization		@ Espenel		640133721660760064	639858793594122240	Espenel	https://twitter.com/JeppeHansgaard/status/640133721660760064	
LisaLive5	2015-08-26 15:15	0	0	Flanagan allegedly faxed document to national news organization, calls Emanuel AME shooting his "tipping point" http://www.live5news.com/story/29885672/report-tv-news-crew-slaying-triggered-by-charleston-church-shooting …				636617956319961088			https://twitter.com/LisaLive5/status/636617956319961088	
MMI_Gambia	2015-03-05 13:34	0	0	NHMP, Farm Management Handbook Draft Document Validated: [The Point] The Food and Agriculture Organization of ... http://bit.ly/1CCssgS				573552060307628032			https://twitter.com/MMI_Gambia/status/573552060307628032	
punchbugyellow	2014-04-24 14:14	0	0	Opening a word document at work and the format is correct + organization is on point # youdontunderstand			# youdontunderstand	459394862261870592			https://twitter.com/punchbugyellow/status/459394862261870592	https://abs.twimg.com/emoji/v2/72x72/1f495.png
CaptainSRogers	2013-05-17 08:34	0	0	. @ samsteinhp internal editing of your own organizations talking points/document is normal. Altering someone else's work can be criminal.		@ samsteinhp		335372689294372865	335369115189514240	samstein	https://twitter.com/CaptainSRogers/status/335372689294372865	
LagosTownHall	2013-05-13 07:00	5	0	.../registered association/organization. A copy and original document will be required. D copy will be retained at the reg point. # LASRRA			# LASRRA	333899444372254720			https://twitter.com/LagosTownHall/status/333899444372254720	
Ryanb____	2013-02-04 23:58	0	0	Seminar update: Progress made, all of my points are in a Word document, just a matter of organization. Still gonna hurl tomorrow. # school			# school	298656922205290496			https://twitter.com/Ryanb____/status/298656922205290496	
arqiology	2013-01-02 03:05	0	0	http://lnkd.in/URTcxk As Linda has mentioned Marketing Plan is a document that defines where your organization is from a marketing point...				286382588216631296			https://twitter.com/arqiology/status/286382588216631296	
jakeasmith	2012-12-28 05:29	0	0	@ Sikthehedgehog What? At midnight? No. I was learning the finer points of mongodb document organization and sharing around that time.		@ Sikthehedgehog		284606927567212545	284605743305469952	Sikthehedgehog	https://twitter.com/jakeasmith/status/284606927567212545	
RickBackus	2012-12-05 07:39	0	0	Cybercon Services: Document Management: a Recipe for Process Improvement: Every organization gets to a point whe... http://bit.ly/11DnJXJ				276304784703762432			https://twitter.com/RickBackus/status/276304784703762432	
Shazkay	2011-10-27 18:39	0	0	Many organizations tout their "culture" as selling point. Culture is what you DO, not what you document in a fancy policy.				129688669660512256			https://twitter.com/Shazkay/status/129688669660512256	
authorjennelle	2011-09-13 15:26	0	0	Sometimes it takes a different # techwriter to point out you've lost control of your document's organization and flow.			# techwriter	113694948934684672			https://twitter.com/authorjennelle/status/113694948934684672	
Princessssss	2011-06-15 10:54	2	0	. @ acarvin I also point you to the "Field Security Handbook", a comprehensive policy document, endorsed by the organizations of the UN system		@ acarvin		81011710412062720			https://twitter.com/Princessssss/status/81011710412062720	
sebpaquet	2011-03-04 10:26	4	3	"This document explains why and how organizations are the starting point for understanding power." http://bit.ly/h7AVQu via @ RKHilbertSpace‎		@ RKHilbertSpace		43693803890151424			https://twitter.com/sebpaquet/status/43693803890151424	
RussiaNow	2010-11-30 09:58	0	0	OSCE finalizes key points of summit outcome document: The Organization for Security and Cooperation in Europe (O... http://bit.ly/glzGbz				9622347770241025			https://twitter.com/RussiaNow/status/9622347770241025	
ruslanhuseynov	2010-11-30 09:53	0	0	OSCE finalizes key points of summit outcome document: The Organization for Security and Cooperation in Europe (O... http://bit.ly/eS2JkW				9621167895748609			https://twitter.com/ruslanhuseynov/status/9621167895748609	
osmanhuseynov	2010-11-30 09:53	0	0	OSCE finalizes key points of summit outcome document: The Organization for Security and Cooperation in Europe (O... http://bit.ly/eS2JkW				9621155581272064			https://twitter.com/osmanhuseynov/status/9621155581272064	
newsfitinfo	2010-11-30 09:53	0	0	OSCE finalizes key points of summit outcome document: The Organization for Security and Cooperation in Europe (O... http://bit.ly/e2GXIs				9621152003526656			https://twitter.com/newsfitinfo/status/9621152003526656	
zakirhuseynov	2010-11-30 09:53	0	0	OSCE finalizes key points of summit outcome document: The Organization for Security and Cooperation in Europe (O... http://bit.ly/eS2JkW				9621151969968128			https://twitter.com/zakirhuseynov/status/9621151969968128	
alterhealth	2010-10-09 03:45	0	0	DOCUMENT: Mental illness organization slams 2 Cedar Point HalloWeekends exhibits http://bit.ly/cOeo7P				26824894153			https://twitter.com/alterhealth/status/26824894153	
creepymasks	2010-10-09 03:06	0	0	DOCUMENT: Mental illness organization slams 2 Cedar Point HalloWeekends exhibits: Innes added that the haunted hou... http://bit.ly/bFTQ44				26823097462			https://twitter.com/creepymasks/status/26823097462	
smannion	2009-04-18 16:14	0	0	Great point from floor: My museum director won't listen 2 people inside the organization Successful orgs like IMA should document # mw2009			# mw2009	1553052463			https://twitter.com/smannion/status/1553052463	
