username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JURISTnews	2018-03-20 11:29	0	0	Russia election monitors witness electoral fraud http://bit.ly/2pssiGb				976118426015092737			https://twitter.com/JURISTnews/status/976118426015092737	
Donnan_S	2018-03-18 10:23	1	5	Apparent electoral fraud happening in Russia Presidential election. pic.twitter.com/3lgvOYyIWW				975377199632142336			https://twitter.com/Donnan_S/status/975377199632142336	
yuribalanov	2018-03-14 20:20	0	0	March 18 in Russia the election of Vladimir Putin. In the photo - Ilya Ponomarev. Russian politician, former member of the State Duma, during mass protests against electoral fraud. Moscow, spring of 2012. # politics # protests # iPonomarev # RussiaElections2018 # Putinpic.twitter.com/j9dvipKcT6			# politics # protests # iPonomarev # RussiaElections2018 # Putinpic	974077725580451840			https://twitter.com/yuribalanov/status/974077725580451840	https://pbs.twimg.com/media/DYScI3xW0BI55ps.jpg
verycosmic	2018-03-14 02:47	0	0	DNC in 2016: *rigs primary election, 100% sure general is a lock* Election Day: Trump wins despite widespread media collusion & unprecedented electoral fraud @highest lvls of govt. DNC all of 2017: This isn't the vote we orchestrated, Trump out-cheated us! I mean, uh... Russia!				973812960446631937			https://twitter.com/verycosmic/status/973812960446631937	
ThatsMrNeil	2018-03-05 06:54	42	61	This coming from a representative of the only party ever criminally convicted for electoral fraud in Canada. Forget Russia, the Conservatives are just as deceitful. We need election monitors for the @ CPC_HQ. # cdnpoli # cdnmediahttps://twitter.com/LindaFrum/status/970383264341934080 …		@ CPC_HQ	# cdnpoli # cdnmediahttps	970628554147889152			https://twitter.com/ThatsMrNeil/status/970628554147889152	
Sandrahnk	2018-01-14 03:38	2	20	Be knowing America has Corruption of both corporate & public funds & electoral fraud you can't fathom like Russia are now being investigated for interference with Trump election! what are you talking about? Or you're hoping Trump will reward you for being as foolish as he is?				952459810896834560	952418771867717632	ekisiangani	https://twitter.com/Sandrahnk/status/952459810896834560	
Lordhillwood	2018-01-11 11:17	0	1	No lets have all the investigations in to Pharrage Wanks Cocks cummings electoral fraud mercer/putin ukip russia funding+jail them all aftrr trials ban em all from holding office, then change electoral rules to take social media in+a silent 72hr before ref+election then do it				951488165516316672	951487590615707648	WillBlackWriter	https://twitter.com/Lordhillwood/status/951488165516316672	
JamusB	2018-01-03 17:10	0	0	That’s a bit rich a # FakePresident calling others corrupt especially after you obviously conspired with Russia to rig the election. Treason, money laundering, electoral fraud ... it’s all coming out now the extent of your corruption. Remember the penalty for # TREASON?pic.twitter.com/cq9Bbwx2rT			# FakePresident # TREASON	948677926144241665	948548807612084224	realDonaldTrump	https://twitter.com/JamusB/status/948677926144241665	https://pbs.twimg.com/media/DSphizlVAAELBUF.jpg
AmitKum71561970	2018-01-02 08:35	0	0	Trump & his campaign team took help from Russia to manipulate US election a compromise of US sovereignty, rigging of election a electoral fraud, laundered money from shell company a fraud but question is it has to established with evidences. Let us see how much Mueller do.				948186003688140801	948183610397298689	oceanshaman B52Malmet	https://twitter.com/AmitKum71561970/status/948186003688140801	
moonchaser7771	2017-09-13 22:56	0	0	or electoral fraud on the presidential election WITH RUSSIA. "Wait for it......................."				908162575988277248	908151166281961472	TheLastWord Lawrence maddow	https://twitter.com/moonchaser7771/status/908162575988277248	
MoscowTimes	2017-07-23 19:25	2	4	In the run-up to next year's election, Russia's Duma has passed a new law to punish electoral fraud https://themoscowtimes.com/news/russia-carousel-voting-organizers-to-be-prosecuted-58444 …pic.twitter.com/WkuSYzG6cA				889265121465253888			https://twitter.com/MoscowTimes/status/889265121465253888	https://pbs.twimg.com/media/DFKsg52XgAA8TNk.jpg
MiimiBayer2	2017-07-23 10:06	0	0	Yeah, that should go toward a bogus electoral fraud commission or an unnecessary wall! Not figuring out how Russia hacked election!				889124447352791040	888838779963703296	MariOlsdatter WilliamKBrown59	https://twitter.com/MiimiBayer2/status/889124447352791040	https://abs.twimg.com/emoji/v2/72x72/1f644.png
MoscowTimes	2017-07-23 00:27	5	6	In the run-up to next year's election, Russia's Duma has passed a new law to punish electoral fraud https://themoscowtimes.com/news/russia-carousel-voting-organizers-to-be-prosecuted-58444 …pic.twitter.com/7LGEgZjfct				888978730789605376			https://twitter.com/MoscowTimes/status/888978730789605376	https://pbs.twimg.com/media/DFKs0e7XcAA6FEA.jpg
MoscowTimes	2017-07-22 15:26	6	5	In the run-up to next year's election, Russia's Duma has passed a new law to punish electoral fraud https://themoscowtimes.com/news/russia-carousel-voting-organizers-to-be-prosecuted-58444 …pic.twitter.com/QXaY2Pl2yw				888842584034029570			https://twitter.com/MoscowTimes/status/888842584034029570	https://pbs.twimg.com/media/DFKsu3fXYAAmn5K.jpg
thebling_vote	2017-07-14 08:42	0	0	B/C Russia did NOT hack our Election, rather the DNC committed Electoral Fraud of Primaries? Or b/c they were "Summer Homes," not Embassies				885841936900337664	885837197810688000	JulianAssange	https://twitter.com/thebling_vote/status/885841936900337664	
AzorInfo	2017-06-29 18:29	0	0	Actual evidence of electoral fraud by Russia in the election and of actual collusion with Russia. Not rumors and black propaganda.				880553872787460096	880537046154190849	shaunlysen Susan_Hennessey	https://twitter.com/AzorInfo/status/880553872787460096	
FKAFernando	2017-01-14 15:53	0	0	If Russia interfered with the election & @ realDonaldTrump agreed with that, isn't that ELECTORAL FRAUD? Hence, illegitimate?		@ realDonaldTrump		820373259405303808	820316260210802689	piersmorgan	https://twitter.com/FKAFernando/status/820373259405303808	
AmankwaK	2016-12-22 17:46	0	3	Democrats are the BEST in rigging election. Russia doesn't stand a chance against them. Dems are kingpins of electoral fraud.				812066770441871360	812059293843394560	RJGatorEsq	https://twitter.com/AmankwaK/status/812066770441871360	
culturekills	2016-12-17 18:11	0	1	Some GOP reluctance to discuss Russia's role in the election may be down to their own complicity in electoral fraud http://harpers.org/archive/2012/11/how-to-rig-an-election/ …				810261145781211136			https://twitter.com/culturekills/status/810261145781211136	
scs112192	2016-12-12 01:10	0	0	With the news of the electoral fraud PERPETRATED BY RUSSIA, I say a new election is in order. But Trump and... http://fb.me/1aLEeFupV				808192221707194368			https://twitter.com/scs112192/status/808192221707194368	
MajHarleagh	2016-11-27 23:05	0	0	The only proof of electoral fraud in this election comes from Russia hacking U.S. democratic process.				803087494463901697	802903142010523649	SneakEFC GeorgeTakei TIME	https://twitter.com/MajHarleagh/status/803087494463901697	
Kegan05	2016-10-22 01:52	0	0	Russia Tried 2 Send Diplomats 2 U.S. Polls 2 Monitor Our Election http://ln.is/freebeacon.com/natio/YNVk9 … "Electoral fraud has been an issue in Russia...				789705952069054464			https://twitter.com/Kegan05/status/789705952069054464	
annakhachiyan	2016-10-19 22:43	7	39	Liberals: "Russia is committing espionage to rig the election" Same liberals: "Electoral fraud is an extremely rare occurrence in America"				788933562481385472			https://twitter.com/annakhachiyan/status/788933562481385472	
TwWorldRecord	2016-09-08 04:04	0	0	Russia Is Tampering With the US Election, but Not the Way You Think: Electoral fraud? No. But th... http://bit.ly/2c0v0jv # USElections			# USElections	773794237661843456			https://twitter.com/TwWorldRecord/status/773794237661843456	
fa_burkhardt	2016-07-19 10:01	0	1	New research on electoral fraud in # Russia shows importance of independent civil society election monitoring. http://www.tandfonline.com/doi/abs/10.1080/1060586X.2016.1207988?journalCode=rpsa20 …			# Russia	755402241952010242			https://twitter.com/fa_burkhardt/status/755402241952010242	
AlessiaRofi	2015-05-05 06:11	0	0	Russian Official Severely Beaten After Reporting Electoral Fraud: http://www.themoscowtimes.com/news/article/russian-official-severely-beaten-after-reporting-electoral-fraud/520147.html … # russia # election			# russia # election	595531214469070848			https://twitter.com/AlessiaRofi/status/595531214469070848	
thehoff102	2015-03-29 07:47	0	0	Yet more proof of electoral fraud in # Russia. Kremlin Election Fraud Revealed. Again. http://www.worldaffairsjournal.org/blog/vladimir-kara-murza/kremlin-election-fraud-revealed-again … @ WAJournal		@ WAJournal	# Russia	582147089871826944			https://twitter.com/thehoff102/status/582147089871826944	
Gorro1	2015-01-06 01:46	0	0	Field experiment estimate of electoral fraud in Russian in parlamentary elections http://www.pnas.org/cgi/content/long/110/2/448 … # Russia # Putin # election			# Russia # Putin # election	552355493725749248			https://twitter.com/Gorro1/status/552355493725749248	
JornHolmHansen	2014-12-10 16:19	0	0	10 Dec 2011| Start of huge protests in # Russia after election to State # Duma. Protest against electoral fraud			# Russia # Duma	542790841614741505			https://twitter.com/JornHolmHansen/status/542790841614741505	
JornHolmHansen	2014-12-10 08:10	0	0	10 Dec 2011| Start of huge protests in # Russia after election to State # Duma. Protest against electoral fraud.			# Russia # Duma	542667723457966080			https://twitter.com/JornHolmHansen/status/542667723457966080	
JornHolmHansen	2014-12-09 14:32	0	0	10 Dec 2011| Start of huge protests in # Russia after election to State # Duma. Protest against electoral fraud.			# Russia # Duma	542401325414100992			https://twitter.com/JornHolmHansen/status/542401325414100992	
balihai2	2013-08-26 15:25	0	0	Russia suspended Golos,election watchdog, which exposed electoral fraud in 2011. ALEC & Russia simpatico? http://news.yahoo.com/key-election-watchdog-struggles-past-kremlin-shutdown-polls-120003846.html …				372077458192752640			https://twitter.com/balihai2/status/372077458192752640	
RussiaInFocus	2013-02-13 04:06	0	0	Field experiment reveals electoral fraud significantly impacted election results in Moscow (Russia... http://bit.ly/Udncu2 # Russia # News			# Russia # News	301618225068781569			https://twitter.com/RussiaInFocus/status/301618225068781569	
TibidyScience	2013-02-12 14:25	0	0	Field # experiment finds significant electoral fraud in # Moscow: http://bit.ly/12cjNiK | # advance # Russia # election			# experiment # Moscow # advance # Russia # election	301411613309816832			https://twitter.com/TibidyScience/status/301411613309816832	
myelection20121	2012-12-30 02:02	0	0	election fraud? - Russian Activists Continue Legal Appeals Against Electoral Fraud - Other Russia http://bit.ly/TRUD61				285279585149517825			https://twitter.com/myelection20121/status/285279585149517825	
Moldova_HitHot	2012-04-14 03:51	0	0	# Electoral # fraud # Moldova Russia: Anglophone Bloggers Discuss Election Fraud and Post ... http://hitft.hithot.cc/en_US/Electoral+fraud/ …			# Electoral # fraud # Moldova	191071050199613440			https://twitter.com/Moldova_HitHot/status/191071050199613440	
Moldova_HitHot	2012-03-11 04:31	0	0	# Electoral # fraud # Moldova Russia: Anglophone Bloggers Discuss Election Fraud and Post ... http://hitft.hithot.cc/en_US/Electoral+fraud/ …			# Electoral # fraud # Moldova	178759981468884992			https://twitter.com/Moldova_HitHot/status/178759981468884992	
MastaP_HM	2012-03-07 09:32	0	0	"What Does Russia's Presidential Election Mean?": http://aje.me/yTWG2F For one, Russians did a great job monitoring Putin's electoral fraud.				177401340488712193			https://twitter.com/MastaP_HM/status/177401340488712193	
MzMira1	2012-03-06 06:55	0	0	RT @ BBCWorld: Opposition election monitors in # Russia report massive electoral fraud in favor of # Putin via @ BBCDanielS http://bbc.in/wxBonU		@ BBCWorld @ BBCDanielS	# Russia # Putin	176999321978421248			https://twitter.com/MzMira1/status/176999321978421248	
Saeed_Imran	2012-03-06 06:08	0	0	BBCWorld: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS... http://dlvr.it/1HH1Yn		@ BBCDanielS	# Russia # Putin	176987700551884801			https://twitter.com/Saeed_Imran/status/176987700551884801	
NessySordo	2012-03-06 05:28	0	0	Least surprising headline of 2012 RT @ BBCWorld Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin		@ BBCWorld	# Russia # Putin	176977531289866240			https://twitter.com/NessySordo/status/176977531289866240	
wjourn	2012-03-06 05:05	0	0	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin			# Russia # Putin	176971700871774208			https://twitter.com/wjourn/status/176971700871774208	
strandafili	2012-03-06 04:46	0	0	RT @ BBCNews: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wsW8t8		@ BBCNews @ BBCDanielS	# Russia # Putin	176966951405486080			https://twitter.com/strandafili/status/176966951405486080	
segelegend	2012-03-06 04:43	0	0	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin http://bbc.in/wsW8t8			# Russia # Putin	176966285337427969			https://twitter.com/segelegend/status/176966285337427969	
himichaels	2012-03-06 04:41	0	0	# BBC: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wxBonU		@ BBCDanielS	# BBC # Russia # Putin	176965630338138112			https://twitter.com/himichaels/status/176965630338138112	
vvillanueva	2012-03-06 04:39	0	0	RT @ BBCWorld: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin: @ BBCDanielS http://bbc.in/wxBonU		@ BBCWorld @ BBCDanielS	# Russia # Putin	176965127520788480			https://twitter.com/vvillanueva/status/176965127520788480	
ashuhao	2012-03-06 04:36	0	0	RT " @ BBCW: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wxBonU "		@ BBCW @ BBCDanielS	# Russia # Putin	176964406314401792			https://twitter.com/ashuhao/status/176964406314401792	
HeArTs_StAbbEr	2012-03-06 04:26	0	0	stabber nEws* Opposition election monitors in Russia report massive electoral fraud in favour of Putin				176962050671640576			https://twitter.com/HeArTs_StAbbEr/status/176962050671640576	
ColoColoCongo	2012-03-06 04:21	0	0	" @ BBCWorld: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wxBonU "		@ BBCWorld @ BBCDanielS	# Russia # Putin	176960732695498752			https://twitter.com/ColoColoCongo/status/176960732695498752	
GoldenGatsby	2012-03-06 04:20	0	0	Reports of massive electoral fraud in favour of # Putin from opposition election monitors in # Russia http://bbc.in/wxBonU via @ BBCDanielS		@ BBCDanielS	# Putin # Russia	176960473563021312			https://twitter.com/GoldenGatsby/status/176960473563021312	
RichardMaun	2012-03-06 04:19	0	0	RT @ BBCNews: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS <<who knew?? Lol		@ BBCNews @ BBCDanielS	# Russia # Putin	176960273415028737			https://twitter.com/RichardMaun/status/176960273415028737	
notiven	2012-03-06 04:19	0	0	RT: @ bbcnews :Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://t.co/T5tP4mY		@ bbcnews @ BBCDanielS	# Russia # Putin	176960183266840576			https://twitter.com/notiven/status/176960183266840576	
Nervana_1	2012-03-06 04:17	1	0	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wxBonU ”		@ BBCDanielS	# Russia # Putin	176959596076871680			https://twitter.com/Nervana_1/status/176959596076871680	
doncjaramoya	2012-03-06 04:16	0	0	RT @ BBCWorld Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via ... http://tmi.me/mEKPa		@ BBCWorld	# Russia # Putin	176959324759916546			https://twitter.com/doncjaramoya/status/176959324759916546	
ifeoo20	2012-03-06 04:15	1	0	RT @ BBCWorld: Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via ... http://m.tmi.me/mEKKC		@ BBCWorld	# Russia # Putin	176959084875091968			https://twitter.com/ifeoo20/status/176959084875091968	
HonoluluTimes	2012-03-06 04:14	0	0	Opposition election monitors in Russia report massive electoral fraud in favour of Putin. http://bbc.in/wxBonU				176959004533198848			https://twitter.com/HonoluluTimes/status/176959004533198848	
NewsBytesNow	2012-03-06 04:14	0	0	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin			# Russia # Putin	176958899004510208			https://twitter.com/NewsBytesNow/status/176958899004510208	
MazRust	2012-03-06 04:13	0	0	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wxBonU		@ BBCDanielS	# Russia # Putin	176958675364216832			https://twitter.com/MazRust/status/176958675364216832	
BBCWorld	2012-03-06 04:12	30	2	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielS http://bbc.in/wxBonU		@ BBCDanielS	# Russia # Putin	176958426285486080			https://twitter.com/BBCWorld/status/176958426285486080	
BBCNews	2012-03-06 04:12	20	3	Opposition election monitors in # Russia report massive electoral fraud in favour of # Putin via @ BBCDanielShttp://bbc.in/wsW8t8		@ BBCDanielShttp	# Russia # Putin	176958426239336448			https://twitter.com/BBCNews/status/176958426239336448	
knoxynz	2012-03-05 06:16	0	0	Putin election victory in russia is as honest as gillard in australia or key in nz. There was no electoral fraud. Yeah right!!				176627300601835520			https://twitter.com/knoxynz/status/176627300601835520	
alexanderrlee	2012-03-04 16:36	0	0	Putin has brushed off allegations of electoral fraud and is now triumphantly celebrating his 2016 Presidential election victory # russia			# russia	176420824696365056			https://twitter.com/alexanderrlee/status/176420824696365056	
lindsey_bn	2012-02-11 21:41	0	0	# Russia election orchestration - For # Putin, Electoral Fraud Is the Better of Two Evils, Opinion http://www.themoscowtimes.com/opinion/article/why-electoral-fraud-is-the-better-of-two-evils/452478.html … via @ MoscowTimes		@ MoscowTimes	# Russia # Putin	168525207521333248			https://twitter.com/lindsey_bn/status/168525207521333248	
JohnsonRussiaLi	2011-12-30 02:39	0	1	# RUSSIA # ELECTION # FRAUD Unlikely Agitator, an Insider, Speaks Out Against Electoral Fraud in Russia http://www.nytimes.com/2011/12/29/world/europe/party-members-confront-united-russia-on-fraud-claims.html …			# RUSSIA # ELECTION # FRAUD	152655078187216896			https://twitter.com/JohnsonRussiaLi/status/152655078187216896	
InzereNeias	2011-12-10 19:28	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145661297424474112			https://twitter.com/InzereNeias/status/145661297424474112	
YiddishEditor	2011-12-10 19:21	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145659427754737665			https://twitter.com/YiddishEditor/status/145659427754737665	
ManifestaDotOrg	2011-12-10 11:12	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP # m9coffeebreak			# m9coffeebreak	145536344041598976			https://twitter.com/ManifestaDotOrg/status/145536344041598976	
EBRINDLEY	2011-12-10 09:45	0	0	AP: Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election http://apne.ws/sOZhPV				145514440052322304			https://twitter.com/EBRINDLEY/status/145514440052322304	
mapocoloco	2011-12-10 09:11	0	0	Police say 15,000 gather in Moscow to protest alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145505905469947904			https://twitter.com/mapocoloco/status/145505905469947904	
nmwdesign	2011-12-10 07:43	0	0	Police say 15,000 gather in Moscow to protest alleged electoral fraud in Russia's parliamentary election - AP http://ow.ly/1g64h0				145483753874137088			https://twitter.com/nmwdesign/status/145483753874137088	
cmcallihan	2011-12-10 07:39	0	0	Police say 15,000 gather to protest in # Moscow against alleged electoral fraud in Russia's election - http://apne.ws/sOZhPV # dec10 # KAPUTIN			# Moscow # dec10 # KAPUTIN	145482867798052864			https://twitter.com/cmcallihan/status/145482867798052864	
Claudia_Sovero	2011-12-10 07:38	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV "				145482568018571264			https://twitter.com/Claudia_Sovero/status/145482568018571264	
MOBINGO	2011-12-10 07:33	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145481285610127360			https://twitter.com/MOBINGO/status/145481285610127360	
solehnet	2011-12-10 07:32	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV "				145481083562098689			https://twitter.com/solehnet/status/145481083562098689	
joshjordaan	2011-12-10 07:19	0	0	Russia is finding out quickly that they shouldn't try rig an election in the technological age. Phone cameras show proof of electoral fraud.				145477772897300480			https://twitter.com/joshjordaan/status/145477772897300480	
MadaniMsgs	2011-12-10 07:18	0	0	# Police say 15,000 gather to protest in Moscow against alleged electoral fraud in # Russia's parliamentary election - AP http://apne.ws/sOZhPV			# Police # Russia	145477438162472960			https://twitter.com/MadaniMsgs/status/145477438162472960	
_Reality_Check_	2011-12-10 07:13	0	0	BNO: Police say 15,000 gather in Moscow to protest alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/uhT0Pa				145476216105877504			https://twitter.com/_Reality_Check_/status/145476216105877504	
kumarsivan	2011-12-10 07:07	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145474712330448896			https://twitter.com/kumarsivan/status/145474712330448896	
CurrentNewsFeed	2011-12-10 07:04	0	0	BREAKING NEWS: Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP ...				145473903114977281			https://twitter.com/CurrentNewsFeed/status/145473903114977281	
laurazendrini	2011-12-10 07:00	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election... http://bit.ly/tBbg3s				145472914643361792			https://twitter.com/laurazendrini/status/145472914643361792	
biscouna	2011-12-10 07:00	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election... http://bit.ly/tBbg3s				145472910079963136			https://twitter.com/biscouna/status/145472910079963136	
NewsCluster	2011-12-10 06:59	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145472609323188224			https://twitter.com/NewsCluster/status/145472609323188224	
marcchamma	2011-12-10 06:59	0	0	Police say 15,000 gather to protest in Moscow against alleged electoral fraud in Russia's parliamentary election - AP http://apne.ws/sOZhPV				145472595775598592			https://twitter.com/marcchamma/status/145472595775598592	
MissButter	2018-07-23 13:03	0	5	Of course you got along well! You & he agreed, before the election, that he would get u elected via electoral fraud in exchange for your favorable treatment of Russia (e.g., not imposing sanctions, helping Russia keep Crimea & take over Ukraine). And it's all working as planned!				1021440747491360768	1021370601863294977	realDonaldTrump	https://twitter.com/MissButter/status/1021440747491360768	
