username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Olunloyo	2018-07-22 09:16	1	0	We are all migrants anyway. The Zulus of today are not originally from KZN, so with many tribes across Africa. And the same way a South African have the freedom to sell used bags in Jabi Lake Mall in Abuja is the same way a Nigerian should have the freedom to buy &sell in Harare				1021021243590443008	1020269935954661378	PanoFari Farida_N	https://twitter.com/Olunloyo/status/1021021243590443008	
DominicanoCule	2018-07-21 22:06	0	2	Had a garifuna friend from Honduras that lived in Africa for 2years surveying tribes. Almost got killed twice cuz his african or black fixtures are of those that conquered and sold other africans. He was force to drink alcohol and eat pork(hint hint) 600years later				1020852505578795008	1020847533810167809	chidzhazenberry CurtisScoon	https://twitter.com/DominicanoCule/status/1020852505578795008	
DeLoachJW	2018-07-21 12:23	0	1	The tale is one of humans, human nature & sin (or whatever your belief system calls it). Cavemen conquered/enslaved/stole enemy tribes; African indigenous same; South/Central/North America same; Asia same. Africa and it’s residents/descendants are no better/worse than any other.				1020705896530415620	1020597495704014848	CurtisScoon	https://twitter.com/DeLoachJW/status/1020705896530415620	
_cak3s	2018-07-21 10:52	0	0	Cubans and Russian sending arms and promises to African warlords and tribes to other throw the governments of Southern Africa, do you honestly think they would do that out of the kindness of their hearts? Are you that naive?				1020682843603816448	1020339131296174080	_cak3s Grimeandreason	https://twitter.com/_cak3s/status/1020682843603816448	
book_tribe	2018-07-21 10:08	5	1	• Adam Mann: AFRICAN TALES Saucy and passionate stories about life & loving in the hot & sultry climate in Africa, even when it’s indiscrete. SMASHWORDS SUMMER PRICES Visit Adam's website: http://www.adammannauthor.com # Passion # Comedy https://www.smashwords.com/books/view/639392 …pic.twitter.com/5Ig6gRSoDb			# Passion # Comedy	1020671841944449024			https://twitter.com/book_tribe/status/1020671841944449024	https://pbs.twimg.com/media/DionoWzXkAUV0GH.jpg
JATO_JARCHA	2018-07-21 09:19	0	0	No. 'Africa' is a CONTINENT, NOT A RACE!! African tribes did NOT originate out of the ground!!				1020659543133511683			https://twitter.com/JATO_JARCHA/status/1020659543133511683	
Cleverkid1987	2018-07-21 08:02	0	0	Khoisan is indeed an African tribe however it is also my ancestors and my ancestors and we as their descendants are the first people of South-Africa.				1020640061359116288	1020569486347440130	leboco SarahMthembu2	https://twitter.com/Cleverkid1987/status/1020640061359116288	
njuguna_tony	2018-07-21 05:53	0	0	Used to hate the Phantom in Africa stories, Any Tarzan stories that included African tribes (for him to beat on like the movie) and DC's B'wana Beast for the same reason.				1020607698952474624	1020357387188764672	aIexgarland	https://twitter.com/njuguna_tony/status/1020607698952474624	
vetrissimo	2018-07-21 05:25	0	0	Yes England is the only racist and imperialist country in the world !! (not according to people from French Africa btw) We are solely responsible for slavery even though it was practised by African tribes, Arabs and most other cultures for thousands of years.				1020600549241237511	1020580505618649088	MaxSylvan	https://twitter.com/vetrissimo/status/1020600549241237511	
FnSekete	2018-07-21 05:12	0	0	KhoiSan people are one of the African tribes is South africa, the Zulus have KZN, the Xhosas have Eastern and it's only fair the Khoisan get land aswell non negotiable, what I hate is Khoisan people isolating themselves thinking they are not black and African when they are.				1020597433477328896	1020262884717232129	DasenThathiah	https://twitter.com/FnSekete/status/1020597433477328896	
Habbash	2018-07-21 04:10	0	0	To all black Nationalist how are Afrikaaners not locals as they have in South Africa since 1652 much before many bantu tribes and they during the early periods inter married with blacks thus forming the South African colored community or mix race community.				1020581660184797185			https://twitter.com/Habbash/status/1020581660184797185	
TowardsUhuru	2018-07-21 04:09	0	1	Guys please stop referring to an “African culture” or labelling certain practices as unAfrican. Africa is a massive continent with thousands of different tribes, each with its own norms and practices. We don’t all do what you and your people do. Oh and culture is not static!				1020581552210817024			https://twitter.com/TowardsUhuru/status/1020581552210817024	
jittaun	2018-07-21 02:47	0	0	U must understand how West/Central African culture works to understand how Afro American culture operates. Africa is a VERY diverse place and tribes are genetically distinct enough that they have their own look not to mention culture. That didn't go away just bc they left Africa.				1020560885671256065	1019685232595951616	jittaun TwoDicksandMike	https://twitter.com/jittaun/status/1020560885671256065	
BoyzieMzamo	2018-07-21 00:21	0	1	Honestly speaking we sort of follow the Same principles...It is as if all these tribes in Africa were derived from one core rule which is Ubuntu(Humanity). Africans are all the Same culturally we perform almost similar rituals with a bit of variations there and there.				1020524142364372992	1020318868961710080	marva_renae	https://twitter.com/BoyzieMzamo/status/1020524142364372992	
MAYussuf1	2018-07-20 23:40	0	0	@ cbcfifth DEAR CBC NEWS SEE MY U.N. CASE CANADA.THE AFRICAN CANADIAN Attorney ABDIRAHMAN HOSH SAID THE JEWISH CANADIAN LAWYERS ASKED ME HIS TRIBE IN AFRICA FOR MALIK, (NOW ME) BUT WHY THE JEWISH CANADIAN LAWYERS DON’T ASKED MY MEDICAL MENTAL HEALTH ON February/1994 CANADA.		@ cbcfifth		1020513838888882177			https://twitter.com/MAYussuf1/status/1020513838888882177	
drayeday	2018-07-20 19:17	2	2	Damn... f$&@.. imean what the hell !!!! Sm freaking head!!! Wait killing your fellow African or people just because they speak differently or the my are from another tribe??? Africa we are mad like for real . We have a long way to go . Fucking shake my head https://twitter.com/walegates/status/1018825220650622977 …				1020447700553273344			https://twitter.com/drayeday/status/1020447700553273344	https://pbs.twimg.com/ext_tw_video_thumb/1016644043202326528/pu/img/VeffbFvpe4qQwpX-.jpg
united_africa_	2018-07-20 17:30	0	1	We are in Uganda this October! # TheUnitedTribeOfAfrica # Uganda # Kampala # Entebbe # LakeVictoria # Ugandan # Ugandans # Africa # Africans # ProudlyAfricanpic.twitter.com/zX9lmcWRGy			# TheUnitedTribeOfAfrica # Uganda # Kampala # Entebbe # LakeVictoria # Ugandan # Ugandans # Africa # Africans # ProudlyAfricanpic	1020420611213012993			https://twitter.com/united_africa_/status/1020420611213012993	https://pbs.twimg.com/media/DilCsAYWkAc5Xn-.jpg
mstamp36	2018-07-20 17:24	0	1	@ MatthewOldridge I know u r a Marvel fan like me. The only question I had in Black Panther is when they went to the mountain tribe for help. Wakanda is fake but modelled after Africans countries. There is no mountains in Africa with that much snow nor that high correct? Lol		@ MatthewOldridge		1020419208428032002			https://twitter.com/mstamp36/status/1020419208428032002	
RankTribe	2018-07-20 16:47	1	2	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/02Y8KCnkMI			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1020409775677419521			https://twitter.com/RankTribe/status/1020409775677419521	https://pbs.twimg.com/media/Dik5SD-XUAACUYm.jpg
RankTribe	2018-07-20 14:01	0	0	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/7ZC3m4A3Pg			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1020367997343592448			https://twitter.com/RankTribe/status/1020367997343592448	https://pbs.twimg.com/media/DikTSTJXcAA0ALO.jpg
justcallmeBABA	2018-07-20 10:18	1	1	That's cool, but I grew up in Africa and have visited 7-10 African countries in East, West, North AND South Africa. This is my experience. Cultural norms depend on where you go within certain countries. Different areas, tribes, families etc. Africa isn't a monolith. https://twitter.com/shewshew__/status/1020295907479351297 …				1020312079927054343			https://twitter.com/justcallmeBABA/status/1020312079927054343	https://pbs.twimg.com/profile_images/981485008119623680/qu5-gh2b_normal.jpg
DidierBlessing	2018-07-20 09:50	0	0	If # Ethiopia and # Eritrea are finally getting along, every fellow African should be getting along regardless of their tribe and ethnic group. This is the new # Africa and I love it. https://lnkd.in/dhkpguV			# Ethiopia # Eritrea # Africa	1020304950063173634			https://twitter.com/DidierBlessing/status/1020304950063173634	
pigeonhill25	2018-07-20 09:50	0	0	How were the promising safety to the stronger tribes slash kingdoms? The Africans were trading slaves for products and guns, pretty cheap for human lives. Especially when the Europeans were the minority coming to Africa.				1020304832668880896	1020300104786464768	cxllinsgreen	https://twitter.com/pigeonhill25/status/1020304832668880896	
jeromekPalmer	2018-07-20 09:44	0	1	To be honest, no enuh. African tribes and states were warring pre-colonial presence in Africa. What colonizers did was to try and gain from the conflict: - arming both sides with guns for rare metals and slaves https://twitter.com/nzinghaa/status/1020150053661442049 …				1020303544124141568			https://twitter.com/jeromekPalmer/status/1020303544124141568	
wokebuckyy	2018-07-20 08:31	0	2	(this is minor against everything she said but) omg she really thinks that they were better off in america than in africa? The African kingdoms and tribes were better off before the European showed up. Damn, the richest man in history was an African king and they were thriving				1020285113706401792	1020111745220739073	stvrksquill whorevans	https://twitter.com/wokebuckyy/status/1020285113706401792	
Deshi7Sinclair	2018-07-20 07:27	0	3	@ eNCA Khoisan is not a race is a tribe that was found here in South Africa, "blacks" Khoisan are blacks meaning Africans		@ eNCA		1020268983986028545	1020262884717232129	DasenThathiah	https://twitter.com/Deshi7Sinclair/status/1020268983986028545	
sahramnl	2018-07-20 07:24	0	0	Could take clans to do their bidding in their war hence y some of Africa is Muslim and that the black African tribes of the book would be broken up giving power to the Arabs ( its a theory ) that kinda could be plausible as the black African nation has been divided				1020268296736735232	1019990248825159680	IBHL10 AbdulEll_	https://twitter.com/sahramnl/status/1020268296736735232	
ewanjikuu	2018-07-20 01:47	0	7	To begin, I am an African woman who’s family hails from the kikuyu tribe in Nairu in Kenya, a country in Africa. I literally come from one of the original Swahili people who (were black btw) populated this planet.				1020183284993613824	1020182902967959552		https://twitter.com/ewanjikuu/status/1020183284993613824	https://pbs.twimg.com/profile_images/1019300654110478336/yn7cmzyH_normal.jpg
ambdy2	2018-07-19 23:57	6	11	So how did certain Africans end up in the slave trade? Which tribes in Africa owe reparations to decendents of slaves brought to the US?				1020155813787127808	1019729540589989888	Sylviagreen007 57K_Strong	https://twitter.com/ambdy2/status/1020155813787127808	
MAYussuf1	2018-07-19 21:58	0	0	@ UN_PGA SEE MY U.N. CASE CANADA.THE AFRICAN CANADIAN Attorney ABDIRAHMAN HOSH SAID THE JEWISH CANADIAN LAWYERS ASKED ME HIS TRIBE IN AFRICA FOR MALIK,(NOW ME) BUT WHY THE JEWISH CANADIAN LAWYERS DON’T ASKED MY MEDICAL MENTAL HEALTH ON February/1994 CANADA.		@ UN_PGA		1020125647971258368			https://twitter.com/MAYussuf1/status/1020125647971258368	
diamondryan	2018-07-19 18:55	0	0	In our knowledge base, there are currently 410 African tribes listed: These are only the more well-known ones, but there are many more in Africa http://www.gateway-africa.com/tribe/				1020079611273711616			https://twitter.com/diamondryan/status/1020079611273711616	
RankTribe	2018-07-19 16:47	0	0	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/3cTayuurMP			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1020047392366841858			https://twitter.com/RankTribe/status/1020047392366841858	https://pbs.twimg.com/media/DifvsmLUYAAjxaQ.jpg
D_B_Harrison	2018-07-19 15:37	0	1	Here's the thing, though, David. Here in the US, the 'slavery timeline' usually begins for most people in the 1860s when, in reality, it should go back hundreds of years prior to West Africa and the native African tribes who helped Europeans facilitate the Atlantic slave trade.				1020029930699046912	1019973222480179200	DavidBancz DrAthanasius	https://twitter.com/D_B_Harrison/status/1020029930699046912	
LynzieJetSetter	2018-07-19 15:13	0	0	i'm actually enjoying this I just like being anti. So far I've found out that my great great grandfather was Native American and African, but my mom doesn't know which Native American tribe and from what country in Africa so the search continues.				1020023742465003520	1020023368786071552		https://twitter.com/LynzieJetSetter/status/1020023742465003520	https://pbs.twimg.com/profile_images/996194992442896384/fXVvwYE6_normal.jpg
0bsidian__	2018-07-19 10:02	0	0	The kings and queens of africa at the time also had slaves and prisoners of war from other african tribes. Yall kill me with this "we were kangs" bullshit. A lot of us would've been property because only select families were royalty just like any other culture. Read NONFICTION. https://twitter.com/Queeenofegypt/status/1019686260116541440 …				1019945497157685255			https://twitter.com/0bsidian__/status/1019945497157685255	
HMakenisi	2018-07-19 09:26	0	0	No black tribe has stolen land in Africa,Africa is for Africans stop trying too hard with your fake history				1019936631799865344	1019637336991305728	Capetown_Eagle adv_albert GeraldineBotha3	https://twitter.com/HMakenisi/status/1019936631799865344	
kkuni55	2018-07-19 04:06	0	0	Africa is still storied as one although, actually, there are a lot of tribe and race. When you wanna penetrate African country, you have to learn about it, an respect them a lot. # Africa # Kenya			# Africa # Kenya	1019856017000206337			https://twitter.com/kkuni55/status/1019856017000206337	
kkunihiko5	2018-07-19 03:30	0	0	Africa is still storied as one although, actually, there are a lot of tribe and race. When you wanna penetrate African country, you have to learn about it, an respect them a lot. # Africa # Kenya			# Africa # Kenya	1019846913045225472			https://twitter.com/kkunihiko5/status/1019846913045225472	
TheBlackImbizo	2018-07-19 02:04	15	32	We know that Africa is not French, or British, or American, or Russian, that it is African. We know the objects of the west. Yesterday they divided us on the level of a tribe, clan & village…They want to create antagonistic blocs, hence this is a FAMILY matter! # TheBlackImbizo			# TheBlackImbizo	1019825227256262656			https://twitter.com/TheBlackImbizo/status/1019825227256262656	
MAYussuf1	2018-07-19 00:16	0	0	@ cbcfifth DEAR CBC NEWS SEE MY U.N. CASE CANADA.THE AFRICAN CANADIAN Attorney ABDIRAHMAN HOSH SAID THE JEWISH CANADIAN LAWYERS ASKED ME HIS TRIBE IN AFRICA FOR MALIK, (NOW ME) BUT WHY THE JEWISH CANADIAN LAWYERS DON’T ASKED MY MEDICAL MENTAL HEALTH ON February/1994 CANADA.		@ cbcfifth		1019798012065918976			https://twitter.com/MAYussuf1/status/1019798012065918976	
nikolizky	2018-07-18 23:36	0	1	Members of an African tribe who can’t speak an African language in Africa, and neither have African names. Pffffp.				1019788030880595969	1019783542010761216	FirstTakeSA	https://twitter.com/nikolizky/status/1019788030880595969	
Reree_N	2018-07-18 19:17	0	2	Now you know how Africans feel. It's a real problem let us know did you go to learn about Nelson Mandela in South Africa, or to see the Masai Tribe in Kenya or the resorts in Nigeria. Fix up https://twitter.com/Tybrookss/status/1018916266378219520 …				1019722948482125825			https://twitter.com/Reree_N/status/1019722948482125825	
Jefferson_Great	2018-07-18 17:08	0	0	I was born in South Africa but my parents are not from this country. My origin is not South African but where my parents are from. No matter my place of birth my tribe and culture is not part of South African heritage.				1019690292524601349	1018540593897705473	patCODfan sylvainattal	https://twitter.com/Jefferson_Great/status/1019690292524601349	
Tawellemmet	2018-07-18 16:37	2	1	Unbelievable how Afrikaner-boer non-Africans question why Nguni tribes migrated to Southern Africa more than a millennia ago but don't apply the same principles to Europe. WTF Africans remain divided by colonial era borders while Europeans have freedom of movement in Europe: pic.twitter.com/Q6YxTEq8uG				1019682501684617217			https://twitter.com/Tawellemmet/status/1019682501684617217	https://pbs.twimg.com/media/DiajzTeWsAAiRU5.jpg
suede_santoro	2018-07-18 14:20	0	3	No they are Africans from Northwest Africa (Mauritania area) the later people mixed in with the Inuit to create certain tribes like Crow, Blackfoot, Cree, Mik'Maq, etc. The ones in Louisiana mixed in with the Creole https://twitter.com/FictionConnect/status/1019615884233596928 …				1019648058689236997			https://twitter.com/suede_santoro/status/1019648058689236997	
RankTribe	2018-07-18 14:01	1	1	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/fFvDtGIXeU			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1019643224498073601			https://twitter.com/RankTribe/status/1019643224498073601	https://pbs.twimg.com/media/DiaAG-eVMAAQ3Lh.jpg
Kolekile10	2018-07-18 13:06	0	0	Mr Combe your mindset is thinking beyond colonisation. There were no borders before Settlers came which I find fault in your saying Abantu are Settlers. There were also Nomadic tribes like San. Then the bottom line is Africa is for Africans no borders and boundaries within.				1019629369441087488	1019287899945291776	DarrylCombe RMmatlou	https://twitter.com/Kolekile10/status/1019629369441087488	
DarkskinPicasso	2018-07-18 11:50	0	0	I think a big point you're missing is the fact that Africans hold ethnicity higher than race just like all other cultures, in Africa everybody black so if you go there today there more likely to ask what tribe your from than just see you as black, think about it like this:				1019610374994366465	1019402554042716161	CurtisScoon RyanTheHoly	https://twitter.com/DarkskinPicasso/status/1019610374994366465	
MrsMidnightyt	2018-07-18 10:13	0	1	Funnily enough outside certain tribes I mostly see African women with shaved heads. I don't blame them really. When it's as hot as it is in most of Africa the last thing I want on my head is a ton of extra heavy hair. IMO.				1019586049499156480	1019575085894651905	IvoVDM Toxic_Fem Dawnsbreaker	https://twitter.com/MrsMidnightyt/status/1019586049499156480	
KenLefty1	2018-07-18 07:24	0	0	Unfair history: When European tribes fight and kill each other they call it World War 1/2 respectively, but when Africans fight each other they term it tribal wars, ethnic cleansing and so on. Africa should learn to tell it's on story.				1019543508619857920			https://twitter.com/KenLefty1/status/1019543508619857920	
RankTribe	2018-07-18 06:13	2	2	# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic.twitter.com/EUPWkzxvle			# blacklove # blackexcellence # blackpower # blackqueen # beautiful # love # god # blackkings # blackwomen # melanated # africa # buyblack # beauty # dope # melanin # blackgoddess # blackpeople # blackart # africanamerican # africans # supportblackbusiness # blackbusiness # afrogirl # coolgirl # wokepic	1019525451960725505			https://twitter.com/RankTribe/status/1019525451960725505	https://pbs.twimg.com/media/DiYU_tpXUAAJaRi.jpg
hanna_madeeny	2018-07-18 05:34	0	0	Exact same thing that colonists said about african tribes living in many parts of Africa.				1019515629462794240	1018366451307012101	BrandonCatteneo GreyMan00318765	https://twitter.com/hanna_madeeny/status/1019515629462794240	
ishysenpaii	2018-07-18 03:42	0	0	Our ancestors were probably the most 'uncontacted' (aside from the central Africans and tribes deep in the rainforest). David Livingstone only 'discovered' modern-day Malawi a few years before his death and even then he only traveled to Southern Africa because of rumours of				1019487464426176513	1019477339804233728	amizere	https://twitter.com/ishysenpaii/status/1019487464426176513	
Head0fState	2018-07-17 22:51	0	0	Thanks, youre hip too young king lol im tired of them highlighting remote indigenous tribes of africa as the face of African life & history but completely silent on african empires and kingdoms				1019414335632936960	1019411378103357442	PhillofdaFuture	https://twitter.com/Head0fState/status/1019414335632936960	
BeaneFrank	2018-07-17 21:05	0	1	Ancient Kemet launched wars of expansion in which they enslaved and killed"millions" of Africans.The wars between the Ashanti and the Northern tribes, the expansion of Dahomey,the vestiges of intertribal conflict in Senegamabia,the Sahel, and West Africa are were bloody episodes				1019387723881373698	1019161791866294273	kzshabazz Muhammad7Hakeem	https://twitter.com/BeaneFrank/status/1019387723881373698	
H_Hodgson	2018-07-17 15:50	0	0	...and the ‘African Congo tribe’ doesn’t exist. Conflating all of them together is so far from ‘celebrating Africa’s rich culture’ (2/2)				1019308313044021249	1018880874266361857	H_Hodgson MancXmasParty mcr_central	https://twitter.com/H_Hodgson/status/1019308313044021249	
Rametarin	2018-07-17 08:36	0	0	you're 100% correct. Logically speaking, the current occupiers of South Africa, be they black or white, are occupiers and colonizers. But only in the sense that it's "African land" that was sorta trekked and not developed by native tribes. it logially belongs to the Boers too.				1019199096442245121	1019191125750571008	QA_NJ GyakutennoMeg BasedMara2	https://twitter.com/Rametarin/status/1019199096442245121	
datonehomi	2018-07-17 01:03	0	0	Aint any tribes still exist in Africa? Africans from all over don’t speak or take pride in their native tongue/culture and practice that shit daily? Almost every African has white dna raped into them? Ok.				1019085160992538624	1019061493524979712	JSNBLU	https://twitter.com/datonehomi/status/1019085160992538624	
TerrificThingsA	2018-07-16 23:49	0	0	28mm DPS painted Darkest Africa African Tribes Bollock Naked Tribal Spearmen http://gula.flussstone.info/US/categories/twt/?item=163152788985 …				1019066513939189760			https://twitter.com/TerrificThingsA/status/1019066513939189760	
MAYussuf1	2018-07-16 23:41	0	0	@ CIJ_ICJ SEE MY U.N. CASE CANADA.THE AFRICAN CANADIAN Attorney ABDIRAHMAN HOSH SAID THE JEWISH CANADIAN LAWYERS ASKED ME HIS TRIBE IN AFRICA FOR MALIK,(NOW ME) BUT WHY THE JEWISH CANADIAN LAWYERS DON’T ASKED MY MEDICAL MENTAL HEALTH ON February/1994 CANADA.		@ CIJ_ICJ		1019064429256871937			https://twitter.com/MAYussuf1/status/1019064429256871937	
geniusliterally	2018-07-16 19:30	0	0	If we’re in Africa and everybody knows they are African ...their tribes ...what function would be calling each other black in Africa				1019001348677701632			https://twitter.com/geniusliterally/status/1019001348677701632	
MAYussuf1	2018-07-16 17:38	0	0	@ UN_PGA SEE MY U.N. CASE CANADA.THE AFRICAN CANADIAN Attorney ABDIRAHMAN HOSH SAID THE JEWISH CANADIAN LAWYERS ASKED ME HIS TRIBE IN AFRICA FOR MALIK,(NOW ME) BUT WHY THE JEWISH CANADIAN LAWYERS DON’T ASKED MY MEDICAL MENTAL HEALTH ON February/1994 CANADA.		@ UN_PGA		1018973221603901440			https://twitter.com/MAYussuf1/status/1018973221603901440	
caliapostleB12	2018-07-16 17:24	0	1	We’re not Black we’re Indigenous Aborigines we never came from Africa and the term was tag on us the tag Black came from the white Man just as Nigger , Colored And now African American were not any of those things but the Indian the Tribes of Yisharel born in raised in Amerikka				1018969531404845056	1018329838309036037	MalcolmX_Files	https://twitter.com/caliapostleB12/status/1018969531404845056	
moseschoji	2018-07-16 14:34	0	0	Many African tribes along the coast of North Africa and way into the southern savanahs, beyond the Sahara deserts they were ancient Hebraic jewish... http://www.africaresource.com/rasta/sesostris-the-great-the-egyptian-hercules/black-jews-of-spain-and-benin-guinean-coast-part-1/ …				1018926843473399808			https://twitter.com/moseschoji/status/1018926843473399808	
Jolo_smeerpijp	2018-07-16 14:01	0	0	Fact: Europeans didn't go into Africa to capture the slaves, they bought them from other African tribes. Tribes who knew fully well that the slaves would be transported elsewhere on ships.				1018918627154780167	1018916682616721408	IsraelUSAforevr	https://twitter.com/Jolo_smeerpijp/status/1018918627154780167	
Tawellemmet	2018-07-16 13:52	5	6	The migration of the Nguni, Sotho-Tswana, Tsonga and Venda tribes to Southern Africa took place more than 1000 years ago before the arrival of whites and before there was even a country called South Africa. Back then, Africans were not restricted by European colonial borders. pic.twitter.com/yp0SFHGShR				1018916182227898368	960423570534010880	IsThatSo7 rogamur	https://twitter.com/Tawellemmet/status/1018916182227898368	https://pbs.twimg.com/media/DiPqsjgXUAACLjq.jpg
FusieLehasa	2018-07-16 12:13	0	0	@ MYANC has failed to Unite South Africans of all races, Their goal is advance the interests of one RACE Zulus, They do not believe other tribes can lead South Africa		@ MYANC		1018891409598943232			https://twitter.com/FusieLehasa/status/1018891409598943232	
KayFusion	2018-07-16 03:52	0	0	Every African can tell you exactly what country they’re from: heritage, lineage, tribe or native ethnic group. Everybody claiming Africa cannot. There’s a HUGE difference!!				1018765294351757312			https://twitter.com/KayFusion/status/1018765294351757312	
KingEXodus8	2018-07-15 22:48	0	1	That Gambo name truly sounds like Zulu for South African Tribe it all good man Salute..... your Soul and Spirit belong to Africa ma Nigger				1018688737604263937	958525013640048640	OfficialABMoney	https://twitter.com/KingEXodus8/status/1018688737604263937	
