username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Hetastuck_trash	2017-01-25 11:47	0	0	This is what a baby great white shark looks like. Edit: This is a baby salmon shark, not a great... https://tmblr.co/Z_UxFi2Hdm2AH				824297768931958784			https://twitter.com/Hetastuck_trash/status/824297768931958784	https://abs.twimg.com/emoji/v2/72x72/1f4f7.png
Alotta_charisma	2017-01-16 15:04	0	0	Sharks. Mainly the bull, great white, and smaller version, the salmon shark https://twitter.com/ShakiraWrites/status/821083033629499392 …				821085836607295488			https://twitter.com/Alotta_charisma/status/821085836607295488	
theburntcity	2016-11-17 17:28	0	1	Salmon or a great white..either one very cool Rare, Giant Shark Attacks Seal in Oregon River @ atlasobscura http://www.atlasobscura.com/articles/rare-giant-shark-attacks-seal-in-oregon-river …		@ atlasobscura		799378695987179521			https://twitter.com/theburntcity/status/799378695987179521	
westonochse	2016-11-17 11:54	0	1	Great White Shark sighting in front of LaGrange House, Astoria, Oregon (Or maybe Salmon Shark)... http://fb.me/7LfkgR2J1				799294572878696448			https://twitter.com/westonochse/status/799294572878696448	
chrisglennon	2016-11-17 11:52	0	1	Yikes! Great white or salmon shark? Watch: Shark attacks a seal on the Columbia River http://tinyurl.com/jsqspn6 # Sharks # PDX			# Sharks # PDX	799294174251995136			https://twitter.com/chrisglennon/status/799294174251995136	
deniseviolaplay	2016-11-17 10:39	0	2	@ OCEARCH what do you say great white or salmon shark? Looks like a white to me. https://twitter.com/MA_Sharks/status/799028850457985024 …		@ OCEARCH		799275769344196609			https://twitter.com/deniseviolaplay/status/799275769344196609	
marymooxo	2016-11-17 02:03	0	1	it was out by Astoria, and a possibility that it was a Salmon Shark instead, it's a close relative of the Great White				799145986568294400	799105254688047106	AndrewDaniel6	https://twitter.com/marymooxo/status/799145986568294400	https://abs.twimg.com/emoji/v2/72x72/1f60a.png
sjw503	2016-11-17 00:11	0	0	@ KATUNews could be but a biologist thinks it's a salmon shark, a close cousin to the great white.		@ KATUNews		799117814615261184	799102894112768000	Hjemmefronten16	https://twitter.com/sjw503/status/799117814615261184	
JennBug71	2016-11-16 21:20	0	1	@ WashCoScanner @ MyODFW definitely a salmon shark. The tail fin is to tall to be a great white		@ WashCoScanner @ MyODFW		799074651515195392	799034215861891072	jtierney6	https://twitter.com/JennBug71/status/799074651515195392	
eommedia	2016-11-16 19:10	0	0	Update: Shark is either a small great white or a salmon shark, ODFW says http://on.kgw.com/2f1RmMM				799042100713111553			https://twitter.com/eommedia/status/799042100713111553	
KGWNews	2016-11-16 19:07	7	11	Update: Shark is either a small great white or a salmon shark, ODFW says http://on.kgw.com/2f1RmMM				799041296463642625			https://twitter.com/KGWNews/status/799041296463642625	
jtierney6	2016-11-16 18:39	22	24	Update from @ MyODFW biologists: The shark in the Columbia River was either a small great white or a salmon shark. http://www.kgw.com/news/local/animal/shark-attacks-seal-in-columbia-river/352944787 …pic.twitter.com/u4JMamCU4M		@ MyODFW		799034215861891072			https://twitter.com/jtierney6/status/799034215861891072	https://pbs.twimg.com/media/Cxa9VLGWQAI20q-.jpg
TCPS_Principal	2016-11-02 13:18	0	1	Rm 106 is fishing outside. They have caught red snapper, fishes, megaladons, great white shark and a salmon! pic.twitter.com/raK3N0C4SB				793864959830683648			https://twitter.com/TCPS_Principal/status/793864959830683648	https://pbs.twimg.com/media/CwRf8trWAAAdBTp.jpg
AHBLmusic	2016-10-31 17:14	0	1	ok white water rapids, no paddle, great white sharks instead of salmon				793199603046686722	793181494252482560	MotoSenpaii IAMTOFUKU	https://twitter.com/AHBLmusic/status/793199603046686722	
NYSaquatics	2016-10-23 13:12	0	1	SHARK SNACK SUNDAY! Most sharks species will drown if they stop moving. Great white, mako and salmon sharks... http://fb.me/5ANwp1mBK				790239405105614851			https://twitter.com/NYSaquatics/status/790239405105614851	
NYSaquatics	2016-10-23 13:00	0	0	SHARK SNACK SUNDAY! Most sharks species will drown if they stop moving. Great white, mako and salmon sharks... http://fb.me/2xzw4Ljqx				790236532577824769			https://twitter.com/NYSaquatics/status/790236532577824769	
SeaLifePark	2016-10-06 17:01	0	1	Great White & Salmon sharks don’t have the muscles they need to pump water through their mouth & over their gills. pic.twitter.com/09Kk5VZ5oX				784136425289748480			https://twitter.com/SeaLifePark/status/784136425289748480	https://pbs.twimg.com/media/CuHP69hXEAI1TAd.jpg
RiseFacts	2016-09-19 08:36	0	0	Great white, mako & salmon sharks don’t have the muscles they need to pump water through their mouth & over their gills.				777848932839804928			https://twitter.com/RiseFacts/status/777848932839804928	
BlanfordLaw	2016-09-12 20:02	0	0	Fishing: Great white shark nabs salmon off Marin boat angler�s line http://ow.ly/fdNH3046loO				775484706758467584			https://twitter.com/BlanfordLaw/status/775484706758467584	
_shark_world	2016-09-09 17:57	0	0	Fishing: Great white shark nabs salmon off Marin boat angler's line - Marin Independent Journal http://dlvr.it/MDRFxk				774366055019876352			https://twitter.com/_shark_world/status/774366055019876352	
outdoorsmengal	2016-09-09 07:57	1	2	Fishing: Great white shark nabs salmon off Marin boat anglera s line http://ift.tt/2cfHcaE # hunting # fishing # OSN			# hunting # fishing # OSN	774215249130090497			https://twitter.com/outdoorsmengal/status/774215249130090497	
marinij_sports	2016-09-08 22:57	0	0	Fishing: Great white shark nabs salmon off Marin boat angler’s line: http://www.marinij.com/sports/20160908/fishing-great-white-shark-nabs-salmon-off-marin-boat-anglers-line …				774079214538547201			https://twitter.com/marinij_sports/status/774079214538547201	
kaIecgos	2016-08-28 21:03	0	2	It's technically fanon that sal is a salmon shark. It makes sense that he would just be an albino great white unless the mom is a salmon sh				770064408357863424			https://twitter.com/kaIecgos/status/770064408357863424	
BookSharkPromo	2016-08-01 16:26	1	0	# SharkFact: Most # sharks species will drown if they stop moving. Great white, mako and salmon sharks don’t have... http://fb.me/31RRQUdEy			# SharkFact # sharks	760210021615407104			https://twitter.com/BookSharkPromo/status/760210021615407104	
ASharkThing	2016-07-31 11:53	4	7	Some species of shark will drown if they stop moving. Mako, salmon, and great white are some. # Fact # SharkSoldiers			# Fact # SharkSoldiers	759778959189872640			https://twitter.com/ASharkThing/status/759778959189872640	
STELO415	2016-07-27 22:56	0	0	Who said the Great White Sharks aren't around ? Take a look at what's left of this King Salmon… https://www.instagram.com/p/BIY6GkShOZu/				758496427693572097			https://twitter.com/STELO415/status/758496427693572097	
norcalfishing	2016-07-24 00:35	0	0	Lovely Martha Salmon Report and Great White Shark sighting... http://fb.me/5svB6Kraz				757071653398425600			https://twitter.com/norcalfishing/status/757071653398425600	
SpringerFacts	2016-07-04 08:05	0	0	The salmon shark is a cold water dwelling cousin of the great white that is native to the northern Pacific Ocean				749937267653750784			https://twitter.com/SpringerFacts/status/749937267653750784	
tylertraber	2016-07-02 02:18	1	1	bull, mako, great white, tiger, black tip, hammerhead, lemon, nurse, whale, oceanic white tip, and salmon shark.				749125112473919488	749113717397131265	ColinEldridge7	https://twitter.com/tylertraber/status/749125112473919488	
TrinaBurgett	2016-07-01 04:57	0	0	@ periscopeco salmon shark great white and mako shark ... are warm blood ..per say my 11 year old son		@ periscopeco		748802682870124545	748547744109834240	hitcase	https://twitter.com/TrinaBurgett/status/748802682870124545	
TrinaBurgett	2016-07-01 04:56	0	0	@ hitcase mako shark great white and salmon shark are warm.blooded sharks ... my 11 year old just told me ...		@ hitcase		748802407115608065			https://twitter.com/TrinaBurgett/status/748802407115608065	
SybergsOFallon	2016-06-29 10:10	0	0	Did you know??? Great white, make and salmon sharks will drown if they stop moving because water won't pass over... http://fb.me/3ujrc6JYF				748156572367454208			https://twitter.com/SybergsOFallon/status/748156572367454208	
BookSharkPromo	2016-06-28 15:29	0	0	Did you know that "most sharks species will drown if they stop moving? Great white, mako and salmon sharks don’t... http://fb.me/4mJaZwI4p				747874465778786304			https://twitter.com/BookSharkPromo/status/747874465778786304	
SybergsOFallon	2016-06-28 15:22	0	0	Did you know??? Great white, make and salmon sharks will dorwn if they stop moving because water won't pass over... http://fb.me/2sKa94CeB				747872900846391296			https://twitter.com/SybergsOFallon/status/747872900846391296	
AbberlyCrossing	2016-06-28 10:24	0	0	Shark Fact #2: Most sharks species will drown if they stop moving. Great white, mako and salmon sharks don't have... http://fb.me/vF6X6ynj				747797900546056193			https://twitter.com/AbberlyCrossing/status/747797900546056193	
TimCatteraPhoto	2016-06-09 23:29	0	1	@ RoyalPhoto_ salmon shark. Crazy identical look alike to the great white.		@ RoyalPhoto_		741110075113111553	741061589231509504	CarlyMayberry	https://twitter.com/TimCatteraPhoto/status/741110075113111553	
Jaz__Lee	2016-05-19 10:38	0	0	There's barracuda, tiger fish, hammer shark, great white but noooooo she had to pick friggin salmon!				733305767135055874			https://twitter.com/Jaz__Lee/status/733305767135055874	https://abs.twimg.com/emoji/v2/72x72/1f612.png
wondersofbilly	2016-05-15 19:37	0	1	watching river monsters and learned about the salmon shark….cousin to the great white. pic.twitter.com/aF9ZpvHyZL				731991919266545664			https://twitter.com/wondersofbilly/status/731991919266545664	https://pbs.twimg.com/media/CiiOxWuXEAErjmv.jpg
TortugaTide	2016-04-15 11:30	9	23	Some sharks, like the salmon, great white, and mako, must keep swimming at all times or they will drown # SharkFactpic.twitter.com/IPEZEykDrb			# SharkFactpic	720997675471151104			https://twitter.com/TortugaTide/status/720997675471151104	https://pbs.twimg.com/media/CgF_kDRWcAAld8z.jpg
He_Sells_Class_	2016-03-20 17:10	0	0	Had my pole in a river trying to catch a great white shark. Settle for salmon or venture out to the ocean?				711661270668328968			https://twitter.com/He_Sells_Class_/status/711661270668328968	
Betterduck	2016-02-16 23:30	0	1	Salmon shark, also known as CGI Great White # RiverMonsters			# RiverMonsters	699813202838818816			https://twitter.com/Betterduck/status/699813202838818816	
SupernalTyro	2016-01-20 20:47	0	0	This is a salmon shark. It is often mistaken as a Great White pup pic.twitter.com/NMtrn3BuZ4				689987569300406273			https://twitter.com/SupernalTyro/status/689987569300406273	https://pbs.twimg.com/media/CZNRDlLWwAATuvK.jpg
kumarmangla	2016-01-20 20:43	0	0	RT OMGFacts "This is a salmon shark. It is often mistaken as a Great White pup pic.twitter.com/krtBepHT0d"				689986745883103233			https://twitter.com/kumarmangla/status/689986745883103233	https://pbs.twimg.com/media/CZNRDlLWwAATuvK.jpg
