username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
CombatChris1	2017-10-08 03:00	3	1	# Idlib : HTS destroyed a Turkish army bulldozer near Atme on the Syria Turkey border.			# Idlib	916921167260372992			https://twitter.com/CombatChris1/status/916921167260372992	
AlqSave	2017-09-18 13:10	21	19	# BREAKING # HTS and # FAYLAQSHAM are heavily attacking # PKK positions in # Atme and Jandarrees with heavy weaponry Turkey is very happy now pic.twitter.com/esYE0LP34V			# BREAKING # HTS # FAYLAQSHAM # PKK # Atme	909827096431742977	909430595461279744		https://twitter.com/AlqSave/status/909827096431742977	https://abs.twimg.com/emoji/v2/72x72/1f609.png
Laurenz_1997	2017-09-18 06:05	0	1	# HTS security convoy going towards # Atme in response to the # Turkey military presence near the borders of # Idlib. North # Syria.pic.twitter.com/pFeVD7DJGE			# HTS # Atme # Turkey # Idlib # Syria	909720017733812225			https://twitter.com/Laurenz_1997/status/909720017733812225	
AlqSave	2017-09-17 12:08	4	4	VIDEO of # HTS collone send towards Atme in reply to militairy movement by Turkey on the Syrian border with # Idlib https://twitter.com/AlqalaamVID/status/909447465073614849 …			# HTS # Idlib	909448903141085184	909430595461279744		https://twitter.com/AlqSave/status/909448903141085184	https://pbs.twimg.com/profile_images/1018569800056963073/QGU428Pa_normal.jpg
AlqSave	2017-09-17 11:48	1	1	# BREAKING # Turkey continues its build-up of its militairy neat Atme and # Babalhawa. Including heavy militairy gearpic.twitter.com/2e4mcADEk9			# BREAKING # Turkey # Babalhawa	909443900041043970	909430595461279744		https://twitter.com/AlqSave/status/909443900041043970	https://pbs.twimg.com/media/DJ7-YbMWsAcaGwl.jpg
jacksanders1965	2017-09-04 11:29	0	0	# Turkey- # FSA counter attack vs.YPG=PKK at Atme border in Afrin resulted in 4 NSTVs,1 MRAP & several canons being destroyed,killing 9 troops			# Turkey # FSA	904728225070419970			https://twitter.com/jacksanders1965/status/904728225070419970	
Rojava_News_	2017-09-03 20:07	2	4	Heavy clashes between Turkey backed jihadist groups and Kurdish YPG forces near Atme border in Afrin @ Liveuamap		@ Liveuamap		904496039624929281			https://twitter.com/Rojava_News_/status/904496039624929281	
Nick_Zanoni	2017-04-12 22:53	0	0	I ain't usin no bitch ass turkey baster				852354000515203072	852298121182892032	Luke_AtMe_Now43	https://twitter.com/Nick_Zanoni/status/852354000515203072	
putintintin1	2016-11-02 10:17	4	4	# Syria new picture showing helicopters landed near the Atme IDP camp # Turkey pic.twitter.com/TbWfHQBlZY			# Syria # Turkey	793819239153037312	793775694618779648	putintintin1	https://twitter.com/putintintin1/status/793819239153037312	https://pbs.twimg.com/media/CwQ2XUKXgAU52YT.jpg
evrensag	2016-11-02 07:53	0	0	Teyitsiz: # TSK'ya ait helikopterler # Suriye'nin sınır kasabası # Atme'nin üzerinde göründü. # Syria # Turkey # Atmeh # Aleppohttps://twitter.com/taylieli/status/793781479331467265 …			# TSK # Suriye # Atme # Syria # Turkey # Atmeh # Aleppohttps	793782986953134080			https://twitter.com/evrensag/status/793782986953134080	https://pbs.twimg.com/media/CwQT_R7XYAAs0nZ.jpg
turguttunc34	2016-10-18 14:14	0	0	# atme # kampı # reyhanlı # hatay # antakya # türkiye # turkiye # turkey # suriye # sınır # yaşam # ölüm… https://www.instagram.com/p/BLtsVKmD9TA/			# atme # kampı # reyhanlı # hatay # antakya # türkiye # turkiye # turkey # suriye # sınır # yaşam # ölüm	788443227716190208			https://twitter.com/turguttunc34/status/788443227716190208	
EyeonTurkey	2016-10-06 08:48	0	0	# Bianet Bomb Attack on Atme Camp: In the bomb attack carried out in Atme tent city on the Turkish bor... http://bit.ly/2dUKNQV # Turkey			# Bianet # Turkey	784012519329271808			https://twitter.com/EyeonTurkey/status/784012519329271808	
GerrySimpsonHRW	2016-10-06 08:34	15	3	ISIS attack kills 29 in Atme town where Turkey has blocked displaced Syrians since 2012 http://nyti.ms/2dADWc7 @ HRW http://bit.ly/2duOTzU pic.twitter.com/eMrw2Avn0w		@ HRW		784008954611372032			https://twitter.com/GerrySimpsonHRW/status/784008954611372032	https://pbs.twimg.com/media/CuFbqOIXEAAhCJR.jpg
FuatKircaali	2016-10-06 03:30	0	1	[now] Suicide attack at Atme Tent City near Turkey border in Hatay kills over 25 pic.twitter.com/l3HHSQJ6Qs				783932469024260096			https://twitter.com/FuatKircaali/status/783932469024260096	https://pbs.twimg.com/media/CuEWah0WAAABeSI.jpg
meleppo	2016-08-14 18:00	0	0	35 reported dead in explosion at unofficial border crossing between # Turkey and # Syria at Atme			# Turkey # Syria	764944772217860096			https://twitter.com/meleppo/status/764944772217860096	
Jakoben1789	2016-08-14 17:20	0	0	SOHR'ye göre intihar saldırısında ÖSO'cuların yanı sıra Türk askerleri de yaralanmış pic.twitter.com/ma7SJNVAyL # Atme # Turkey # Syria # FSA			# Atme # Turkey # Syria # FSA	764934813614804993	764934248117788676	Jakoben1789	https://twitter.com/Jakoben1789/status/764934813614804993	https://pbs.twimg.com/media/Cp1-ySAVUAA0r6P.jpg
BRnewsKING	2016-08-14 16:06	0	0	Massive explosion rocked Atme border crossing with Turkey. Ambulances rushing to the site. Syria http://sh.st/XG9ii # Turkey			# Turkey	764916071203680256			https://twitter.com/BRnewsKING/status/764916071203680256	
BigDogoDiablo	2016-08-14 15:56	0	0	Massive explosion rocked # Atme border crossing with # Turkey. Ambulances rushing to the site. # Syria http://syria.liveuamap.com/en/2016/14-august-massive-explosion-rocked-atme-border-crossing-with …			# Atme # Turkey # Syria	764913575794278401			https://twitter.com/BigDogoDiablo/status/764913575794278401	
mihovil78	2016-08-14 15:44	1	0	Massive explosion rocked Atme border crossing with Turkey. Ambulances rushing to the site. Syria				764910587721687040			https://twitter.com/mihovil78/status/764910587721687040	
follownewsnow1	2016-08-14 14:50	0	0	# Turkey # Ankara Massive explosion rocked Atme border crossing with Turkey. Ambulances rushing to the site. Syria			# Turkey # Ankara	764896970943062016			https://twitter.com/follownewsnow1/status/764896970943062016	
follownewsnow	2016-08-14 14:50	0	0	# Turkey # Ankara Massive explosion rocked Atme border crossing with Turkey. Ambulances rushing to the site. Syria @ FollowNewsNow		@ FollowNewsNow	# Turkey # Ankara	764896970561376256			https://twitter.com/follownewsnow/status/764896970561376256	
EndGameShowWW3	2016-08-14 14:12	0	0	Massive explosion rocked Atme border crossing with Turkey. Ambulances rushing to the site.. Syria				764887471352008705			https://twitter.com/EndGameShowWW3/status/764887471352008705	
swargcoming	2016-08-14 14:09	0	1	MASSIVE EXPLOSION AT ATME BORDER CROSSING WITH TURKEY! https://twitter.com/RamiAILoIah/status/764885973075386369 …				764886562991595520			https://twitter.com/swargcoming/status/764886562991595520	
YallaSouriya	2016-07-01 16:18	5	0	A suicide bomber driving a "pick up" turned himself in to rebels at Atme border crossing with # Turkey. # Syria			# Turkey # Syria	748974001909891073			https://twitter.com/YallaSouriya/status/748974001909891073	
PlainPat31	2016-06-30 13:39	0	1	exactly kid setting himself up for failure ..... That's day one stuff @ JManziel2 you only go cold turkey after the holiday		@ JManziel2		748571683145932800	748569278144720897	Scream_atME_80	https://twitter.com/PlainPat31/status/748571683145932800	
PlainPat31	2016-06-30 13:36	0	0	so I saw a tweet from @ theScore saying after July 1st ole Johnny boy is going cold turkey. NFL bein proactive#ComeBackKid ha		@ theScore		748571034584907777	748569278144720897	Scream_atME_80	https://twitter.com/PlainPat31/status/748571034584907777	
abdbozkurt	2016-05-28 15:52	1	0	10) Nadra testified that she wanted to go Atme, a village in northern # Syria’s Idlib province, just east of the border with # Turkey.			# Syria # Turkey	736646303548121088	736643845950169090	abdbozkurt	https://twitter.com/abdbozkurt/status/736646303548121088	
kinitv	2016-04-11 23:46	0	0	A Syrian warplane bombarded the village of Atme near the northwestern border with Turkey on Monday, prompting... http://fb.me/8Jb43caxi				719733327679238144			https://twitter.com/kinitv/status/719733327679238144	
evrensag	2016-02-18 04:48	0	0	# Atme- # Azez koridoru oluşturuldu, # Türkiye militanları # Suriye'ye gönderiyor. # Turkey # Syriahttp://haber.sol.org.tr/dunya/atme-azez-koridoru-olusturuldu-turkiye-militanlari-suriyeye-gonderiyor-146281 …			# Atme # Azez # Türkiye # Suriye # Turkey # Syriahttp	700255442711277568			https://twitter.com/evrensag/status/700255442711277568	
Streitapfel	2016-02-18 01:18	0	0	IF true, good question where 850 (350 in Atme, 500 in Bab al-Salam) armed rebels suddenly came from in Turkey ... https://twitter.com/Streitapfel/status/700201629900021761 …				700202695366418432			https://twitter.com/Streitapfel/status/700202695366418432	
AlcuinBramerton	2015-12-17 04:30	0	0	# Turkey begins to build walls along # Syria border at # MeydanEkbis ( # Aleppo province) & # Atme ( # Idlib province). http://bit.ly/1T3dYLq # 1ab			# Turkey # Syria # MeydanEkbis # Aleppo # Atme # Idlib # 1ab	677420641511936000			https://twitter.com/AlcuinBramerton/status/677420641511936000	
curdistani	2015-08-31 05:37	6	3	Attacks of Pro-Turkish Jihadi groups on Kurdish # YPG positions in Atme, Northern # Aleppo # Syria # Turkey # Kurdistan # Twitterkurds			# YPG # Aleppo # Syria # Turkey # Kurdistan # Twitterkurds	638284343782318081			https://twitter.com/curdistani/status/638284343782318081	
DariaTurkey	2015-08-16 13:24	0	1	US AIRSTRIKED"ATME ATMAH ATMA"ON PURPOSE&LEID AS"İNCİRLİK"TO BLAME TR 4CUTTIN SYRIAN PUBLIC- # TURKEY CONNECTION @ USEmbassyTurkey @ StateDept		@ USEmbassyTurkey @ StateDept	# TURKEY	632966288818765824	632908767743602688	DariaTurkey	https://twitter.com/DariaTurkey/status/632966288818765824	
hilal_kaplan	2015-08-15 10:06	14	16	ABD, Atme saldırısı öncesi Türkiye'ye bilgi vermemiş: http://trtworld.com/mea/us-did-not-inform-turkey-before-atma-strikes-official-says-6070 … @ TRTWorld aracılığıyla # Turkey # USA # atma		@ TRTWorld	# Turkey # USA # atma	632553866551263233			https://twitter.com/hilal_kaplan/status/632553866551263233	
fab1231	2015-08-12 08:59	0	1	So, if Ahrar Al-Sham have welcomed Turkey's No-Fly zone demand, is the massacre in # Atme, # Syria, a warning against or a precursor for it?			# Atme # Syria	631449973633196032			https://twitter.com/fab1231/status/631449973633196032	
fab1231	2015-08-12 08:22	0	0	Turkey denies # Incirlik link in the bombing raid that killed dozens of civilians in # Atme, # Syria http://u.aa.com.tr/572837 via @ anadoluagency		@ anadoluagency	# Incirlik # Atme # Syria	631440688257875968			https://twitter.com/fab1231/status/631440688257875968	
SinemTezyapar	2015-08-11 23:41	0	0	# US air strikes kill civilians in northern # Syria http://trtworld.com/mea/alleged-us-air-strikes-kill-civilians-in-northern-syria-5837 … via @ TRTWorld # SafeZone # Turkey # Atme		@ TRTWorld	# US # Syria # SafeZone # Turkey # Atme	631309382496710656			https://twitter.com/SinemTezyapar/status/631309382496710656	
Majstar7	2015-08-11 19:22	1	0	Turkey's Foreign Affairs on # Atmeh airstrikes: U.S coalition strikes were NOT carried out from İncirlik or by use of Turkish air space # atme			# Atmeh # atme	631244366900764672	631165363879825408	Majstar7	https://twitter.com/Majstar7/status/631244366900764672	
eustatios	2015-08-11 18:50	0	0	# Atme # Atmeh # Turkey # Turquiepic.twitter.com/m0HI6JGnmH			# Atme # Atmeh # Turkey # Turquiepic	631236187215237121			https://twitter.com/eustatios/status/631236187215237121	https://pbs.twimg.com/media/CMKZ9RSWsAYj6n_.jpg
celik	2015-08-11 18:18	39	13	Turkey's Foreign Affairs on # Athme air strikes: coalition strikes were not carried out from İncirlik or by use of Turkish air space # atme			# Athme # atme	631228100081266688			https://twitter.com/celik/status/631228100081266688	
terzininDefteri	2015-08-11 17:51	1	0	YPG is giving coordinates. US kills # US # AIRCOALITION # Turkey # ASSad # Syria # Atme # Atmeh,pic.twitter.com/hpQOdG6fId			# US # AIRCOALITION # Turkey # ASSad # Syria # Atme # Atmeh	631221488591478784			https://twitter.com/terzininDefteri/status/631221488591478784	https://pbs.twimg.com/media/CMKMmTHUkAAYCu1.jpg
hasavrat	2015-08-11 17:11	2	2	Infamous @ esatreis claiming that planes that bombed Atme are from airbases in Qatar or Kuwait, nothing to do with İncirlik or Turkey.		@ esatreis		631211241634156544			https://twitter.com/hasavrat/status/631211241634156544	
terzininDefteri	2015-08-11 16:56	2	0	American planes hit civilians # Atme # Suriye # Turkey pic.twitter.com/xrPJ158P0R			# Atme # Suriye # Turkey	631207687959805952			https://twitter.com/terzininDefteri/status/631207687959805952	https://pbs.twimg.com/media/CMKADADWoAA4wfE.jpg
hasavrat	2015-08-11 16:52	1	0	Turkey's moral Teflon at risk due to airstrikes on Atme from İncirlik. https://twitter.com/aysebetulkhan/status/631205386322903040 …				631206503727427584			https://twitter.com/hasavrat/status/631206503727427584	
SaadAbedine	2015-08-11 13:31	1	0	US airstrike target # Nusra HDQ in Atme in Idlib 2 days after Qaeda in # Syria abandon fight North of Aleppo as # Turkey & US plan "Safe Zone"			# Nusra # Syria # Turkey	631155982010200064			https://twitter.com/SaadAbedine/status/631155982010200064	
rien4djri	2015-07-31 14:15	0	0	Turkey opens its border for Al Nusra Turkish state has opened the border to the Atmê region near İdlib for the... http://fb.me/1H7Rb1i6Q				627180910601879552			https://twitter.com/rien4djri/status/627180910601879552	
EyeonTurkey	2015-07-31 10:50	0	0	# Firat Turkey opens its border for Al Nusra: Turkish state has opened the border to the Atmê region ne... http://bit.ly/1gtxwvA # Turkey			# Firat # Turkey	627129141905625091			https://twitter.com/EyeonTurkey/status/627129141905625091	
11BiNe	2015-07-21 16:13	0	0	Atme nur Liebe aus... Rumi # istanbul # turkey # türkei http://fb.me/u57gwkws			# istanbul # turkey # türkei	623586537830223872			https://twitter.com/11BiNe/status/623586537830223872	https://abs.twimg.com/emoji/v2/72x72/2764.png
jackiemopsy	2015-06-16 06:47	2	1	RT @ _kazumasa_ ISIS 'CANDYLAND' game→Start:Tel Abyat. Hop thru # Syria. End:Atme Kampi. Shuttle back2START thru Turkey. pic.twitter.com/oTrisphbCE		@ _kazumasa_	# Syria	610760723799670784			https://twitter.com/jackiemopsy/status/610760723799670784	https://pbs.twimg.com/media/CHhU8kVUEAEtsMZ.jpg
jackiemopsy	2015-06-15 11:16	3	2	RT @ _kazumasa_ ISIS 'CANDYLAND' game→Start @Tel Abyat. End @Atme Kampi. Return2 START via hiway thru Turkey. pic.twitter.com/oTrisphbCE		@ _kazumasa_		610465976316993537	610462341981962240	jackiemopsy	https://twitter.com/jackiemopsy/status/610465976316993537	https://pbs.twimg.com/media/CHhU8kVUEAEtsMZ.jpg
HananShamounNL	2015-06-11 08:30	2	0	“ @ TaninKendal: http://www.cumhuriyet.com.tr/haber/turkiye/296432/_Devlet_isi_yapiyorduk_.html … # ISIS figters have been trasported from Camp Atme to Tel Abyat in # Syria” # Turkey @ BLIKOPENER333		@ TaninKendal @ BLIKOPENER333	# ISIS # Syria # Turkey	608974590044422144	608879484108967936	TaninKendal	https://twitter.com/HananShamounNL/status/608974590044422144	
slmnsk	2015-03-11 15:01	0	0	" @ anadoluimages: A # Syrian # girl is seen in a # refugee camp near # Atme town of # Syria on the border with # Turkey # AA pic.twitter.com/2ic5tAuPJ2"		@ anadoluimages	# Syrian # girl # refugee # Atme # Syria # Turkey # AA	575733371105624065			https://twitter.com/slmnsk/status/575733371105624065	https://pbs.twimg.com/media/B_wkyRCUIAET4QP.jpg
MBilalKenasari	2015-03-11 08:11	1	6	“ @ anadoluimages: A # Syrian # girl is seen in a # refugee camp near # Atme town of # Syria on the border with # Turkey # AA pic.twitter.com/OlO4OseztB”		@ anadoluimages	# Syrian # girl # refugee # Atme # Syria # Turkey # AA	575630146645848064	575375299979972608	anadoluimages	https://twitter.com/MBilalKenasari/status/575630146645848064	https://pbs.twimg.com/media/B_wkyRCUIAET4QP.jpg
leilanazzar	2015-03-10 16:03	0	0	" @ anadoluimages: A # Syrian # girl is seen in a # refugee camp near # Atme town of # Syria on the border with # Turkey # AA pic.twitter.com/sW1prm7srJ"		@ anadoluimages	# Syrian # girl # refugee # Atme # Syria # Turkey # AA	575386549883248640			https://twitter.com/leilanazzar/status/575386549883248640	https://pbs.twimg.com/media/B_wkyRCUIAET4QP.jpg
anadoluimages	2015-03-10 15:18	13	7	A # Syrian # girl is seen in a # refugee camp near # Atme town of # Syria on the border with # Turkey # AApic.twitter.com/I2nG1ijN6n			# Syrian # girl # refugee # Atme # Syria # Turkey # AApic	575375299979972608			https://twitter.com/anadoluimages/status/575375299979972608	https://pbs.twimg.com/media/B_wkyRCUIAET4QP.jpg
SaadAbedine	2015-03-08 12:45	0	0	At least 9 # Nusra fighters were killed in @ CENTCOM US-led coalition targeting their Atme Camp near # Turkey borders https://www.youtube.com/watch?v=aKE-YtInzE0&feature=youtu.be …		@ CENTCOM	# Nusra # Turkey	574612006495514626			https://twitter.com/SaadAbedine/status/574612006495514626	
Coles_XI	2015-03-03 11:08	0	0	@ _Look_atME their turkey bacon		@ _Look_atME		572790638820892673	572788493249871874	_Look_atME	https://twitter.com/Coles_XI/status/572790638820892673	https://abs.twimg.com/emoji/v2/72x72/1f62b.png
khalelashawe	2015-02-28 12:48	0	0	Catching network # syria # Syria # Atme # Camp # Turkey # Refugee https://instagram.com/p/zp19LAod7V/			# syria # Syria # Atme # Camp # Turkey # Refugee	571728654998376449			https://twitter.com/khalelashawe/status/571728654998376449	
YallaSouriya	2015-01-09 03:14	2	1	Shaamnews contacted the refugees in Atme who denied reports that the turkish army move them to Turkey # Syria			# Syria	553464735828807680			https://twitter.com/YallaSouriya/status/553464735828807680	
YallaSouriya	2015-01-08 19:26	5	3	All refugees of Atme Camp have been moved to Turkey by the Turkish army.				553346961525706752			https://twitter.com/YallaSouriya/status/553346961525706752	
YallaSouriya	2015-01-08 19:11	3	2	Turkish army is moving the refugees in Atme camp to Turkey. If only arab countries can learn a bit of humanity.				553343300158386176			https://twitter.com/YallaSouriya/status/553343300158386176	
YallaSouriya	2015-01-07 16:29	13	8	Yesterday, turkish army has rescued refugees in Atme camp which was flooded, and took them to Turkey.				552940097621209089			https://twitter.com/YallaSouriya/status/552940097621209089	
siriusdeluxe	2015-01-04 05:00	0	0	Take a fresh breath…Дыши, чтобы жить…Atme, um zu leben… Yaşamak için, nefes al… # hotel # alanya # turkey # antalya... http://fb.me/3qqd2e8kk			# hotel # alanya # turkey # antalya	551679448740012032			https://twitter.com/siriusdeluxe/status/551679448740012032	
Turkey_Agent	2014-12-29 13:54	0	0	Atme kampında çocuklar sünnet ettirildi http://dragplus.com/web/go/?title=turkey&utm_source=twitter&utm_medium=link&utm_campaign=turkey&utm_term=turkey&url=http://www.haber3.com//atme-kampinda-cocuklar-sunnet-ettirildi-3107186h.htm … # turkey # türkiye			# turkey # türkiye	549639579331223552			https://twitter.com/Turkey_Agent/status/549639579331223552	
Radio_FreeSyria	2014-12-03 13:20	1	0	'Atme: A waiting room in purgatory' '...It's a place between Turkey and Syria, a place between heaven and hell.... http://fb.me/2RaGJhGDp				540208920011489280			https://twitter.com/Radio_FreeSyria/status/540208920011489280	
maiaaanoel	2014-11-30 22:53	0	0	@ coldplaypayno YOU THRJW A TURKEY ATME		@ coldplaypayno		539266039474053121	539264015957245952	wishingstarliam	https://twitter.com/maiaaanoel/status/539266039474053121	
k__Ry20	2014-11-26 17:36	1	1	First annual turkey bowl was a success. #1-0 # snowbowl @ drewholla_atme @ Jiggephin		@ drewholla_atme @ Jiggephin	# snowbowl	537736655667347457			https://twitter.com/k__Ry20/status/537736655667347457	
LB4R_Sarge	2014-10-13 20:49	0	0	Sounds like someone cant cook RT @denaaaaee: If they made right they're FIRE RT @ Ima_Writer: Trash RT @YouLookin_AtMe Turkey burgers		@ Ima_Writer		521824984033796097			https://twitter.com/LB4R_Sarge/status/521824984033796097	https://abs.twimg.com/emoji/v2/72x72/1f601.png
Naezus	2014-10-13 20:26	0	0	Absolutely not. “ @ Ima_Writer: Trash RT @YouLookin_AtMe Turkey burgers ”		@ Ima_Writer		521819352602275841			https://twitter.com/Naezus/status/521819352602275841	https://abs.twimg.com/emoji/v2/72x72/1f601.png
GOTurkeyDaily	2014-07-12 09:46	0	0	Atme'de Turk El Kaide uyesi kanas istiyor Turkish Al Qeada demand snipers from Turkey http://bit.ly/1tzBgjw http://bit.ly/HIIXNT				487956238047535104			https://twitter.com/GOTurkeyDaily/status/487956238047535104	
Wild_boy_87	2014-04-22 08:50	0	0	@YouLookin_AtMe waddup turkey bacon what u doing today				458588543032786944			https://twitter.com/Wild_boy_87/status/458588543032786944	
doggirl333	2014-04-15 12:22	0	2	“ @ HMB_atMe: You're a jive turkey” @ anniestag		@ HMB_atMe @ anniestag		456105343831904256	456104280559075328	HMB_atMe	https://twitter.com/doggirl333/status/456105343831904256	
LO_okBack_AtMe	2014-04-02 19:59	1	0	“@chewme09: “ @ LO_okBack_AtMe: ready for thanksgiving ” waiting on ham season huh” yesss lol ion eat turkey like talmbout		@ LO_okBack_AtMe		451509376751120384	451509043824041984	Kscott_713	https://twitter.com/LO_okBack_AtMe/status/451509376751120384	https://abs.twimg.com/emoji/v2/72x72/1f629.png
GnarlsDarkley	2014-03-26 14:33	0	0	That's what happens when you eat turkey bacon RT @YouLookin_AtMe: I'm so tense				448890543192686592			https://twitter.com/GnarlsDarkley/status/448890543192686592	
19Kid86	2014-03-14 20:24	0	0	Oh RT @YouLookin_AtMe: TURKEY BAECON				444630154758078464			https://twitter.com/19Kid86/status/444630154758078464	https://abs.twimg.com/emoji/v2/72x72/1f64c.png
GnarlsDarkley	2014-03-14 09:37	0	0	*blocked* RT @YouLookin_AtMe: TURKEY BAECON!!!!				444467373790461952			https://twitter.com/GnarlsDarkley/status/444467373790461952	
Pettywop420_	2014-03-13 11:00	0	0	Is u sharing tho RT @YouLookin_AtMe: This egg & turkey sausage bagel tho				444125947978317824			https://twitter.com/Pettywop420_/status/444125947978317824	https://abs.twimg.com/emoji/v2/72x72/1f64c.png
Crosenbloom9	2014-02-16 12:22	0	4	@HOLLerr_atme @MavroGorgeous @ Sloppy_JOE55 @ Ohleeva yeah u turkey		@ Sloppy_JOE55 @ Ohleeva		435101797066481664	435076540276412416	hollyromeo_	https://twitter.com/Crosenbloom9/status/435101797066481664	
GnarlsDarkley	2014-02-06 19:18	0	0	You still eat turkey bacon ? RT @YouLookin_AtMe: Y'all busy ??				431582752878911488			https://twitter.com/GnarlsDarkley/status/431582752878911488	
Hevallo	2013-12-24 15:58	0	0	Atme is very close to the border with Turkey & Reyhanli. its NW of ISIS stronghold ad dana. (atimah) pic.twitter.com/YBF6ofYYhi # TwitterKurds			# TwitterKurds	415587419325337600			https://twitter.com/Hevallo/status/415587419325337600	https://pbs.twimg.com/media/BcR2BhqIIAAjmDW.png
animesh1977	2013-11-24 18:12	0	0	Jihadists cut down a 150-year-old oak tree in Atme, on Syria's border with Turkey, after they accused locals of... http://ift.tt/180vtnC				404749505817755648			https://twitter.com/animesh1977/status/404749505817755648	
reddtweet1	2013-11-24 10:36	0	0	Jihadists cut down a 150-year-old oak tree in Atme, on Syria's border with Turkey, after they accused... http://q.gs/56D6N # WorldNews			# WorldNews	404634626649358337			https://twitter.com/reddtweet1/status/404634626649358337	
latestjso	2013-11-23 15:08	0	0	Al-Qaeda militants have cut off a 150-year old tree in Syria’s Atme near Turkey borders because they said people were worshipping it.tv 2hrs				404340675681849344			https://twitter.com/latestjso/status/404340675681849344	
secularmaldives	2013-11-22 19:06	0	0	Jihadists cut down a 150-year-old oak tree in Atme, on Syria's border with Turkey, after they accused locals of... http://fb.me/3phqBeOer				404038292762791937			https://twitter.com/secularmaldives/status/404038292762791937	
