username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Civitas2012	2018-07-01 09:53	0	0	ATCH A FALLING STARBUCKS Starbucks makes bitter black coffee for white people who claim they love black people but are secretly terrified of them http://takimag.com/article/the_week_that_perished_june_24_2018/print#ixzz5K0jumZZ3 … http://takimag.com/article/the_week_that_perished_june_24_2018/print … via @ tealdit		@ tealdit		1013420319342776321			https://twitter.com/Civitas2012/status/1013420319342776321	
robotlemon	2018-07-01 09:02	0	0	#23 in line at the airport Starbucks. # boom helping the unfortunate with the difficult wait for coffee # blackcoffee whitepeople # thesoundofcappuccino # mixengineer https://ift.tt/2tK2WGN pic.twitter.com/EVpr1nE9tV			# boom # blackcoffee # thesoundofcappuccino # mixengineer	1013407609209180162			https://twitter.com/robotlemon/status/1013407609209180162	https://pbs.twimg.com/media/DhBY2aGXcAE61dG.jpg
Chris_Lee_Baker	2018-06-28 11:45	0	26	The human in front of me at Starbucks just ordered 20-something drinks. All different, all overly complex, and Not one coffee... Why do I come here? # whitepeople			# whitepeople	1012361286468829184			https://twitter.com/Chris_Lee_Baker/status/1012361286468829184	
TheAwkwardCat3	2018-06-26 19:06	0	4	I was walking down the street today with my Starbucks and this African American girl with her kids looked at me and goes “look at the goddamn white bitch with her goddamn coffee” wtf?! Smh but us white people are racist right?				1011747480461963266			https://twitter.com/TheAwkwardCat3/status/1011747480461963266	
_yourMomsEx	2018-06-26 06:36	0	0	I’ve never seen so many mf’s pressed over nasty ass coffee in all my life! Thought white people had 2 have # Starbucks			# Starbucks	1011558940533055488			https://twitter.com/_yourMomsEx/status/1011558940533055488	https://abs.twimg.com/emoji/v2/72x72/1f602.png
JesseLemonz	2018-06-23 18:35	0	0	First it was implicit bias racism at Starbucks, then it was a woman throwing her poop at Tim Hortons, now it’s a racist Dunkin Donuts sign asking to snitch on employees who speak nonEnglish languages at work for coffee...coffee shops & coffee driving white people crazy!!!				1010652696892837889			https://twitter.com/JesseLemonz/status/1010652696892837889	
Coach_Holloway	2018-06-23 15:28	0	1	Should I call the cops on White people for drinking coffee at Starbucks? Fair is fair.				1010605493776257026			https://twitter.com/Coach_Holloway/status/1010605493776257026	https://abs.twimg.com/emoji/v2/72x72/1f914.png
AlmightyJoeyy	2018-06-23 08:58	2	9	Why do white people be walking fast as Hell into the Starbucks. I promise you that coffee not going anywhere.				1010507459746844673			https://twitter.com/AlmightyJoeyy/status/1010507459746844673	
JB_Calgary	2018-06-21 18:30	0	0	White people get Starbucks coffee for free, we just keep the receipts for the year-end tax break				1009926538089775106	1008869971051462657	10avier raniem_adam	https://twitter.com/JB_Calgary/status/1009926538089775106	
athroughz11	2018-06-21 16:06	0	0	This be white people complaining at Starbucks that a tall coffee went up 10 cents https://twitter.com/itsnotmitz/status/1009870841524305921 …				1009890341950877696			https://twitter.com/athroughz11/status/1009890341950877696	
MpondoPrincesss	2018-06-18 14:45	1	0	Black people get the police called on them for just shopping or having coffee at Starbucks but white people can have an entire sexual session on a plane with no consequences or anyone disturbing them. Smh, privilege... https://twitter.com/kileytully/status/1008405393582804993 …				1008782869790015488			https://twitter.com/MpondoPrincesss/status/1008782869790015488	
_turnerj2001_	2018-06-18 13:30	0	1	Welcome to @ Starbucks The coffee restaurant for rich white people		@ Starbucks		1008763947644784640	1008763567695376384	miacastlemania	https://twitter.com/_turnerj2001_/status/1008763947644784640	
Seeking_Neo	2018-06-16 02:35	1	1	Isn't Starbucks too busy virtue-signalling and making "white people" guilty to sell coffee?				1007874179285356544	1002616757184614405	Starbucks	https://twitter.com/Seeking_Neo/status/1007874179285356544	
phillips_cally	2018-06-14 11:27	0	3	So disappointed In @ Starbucks my friends and I were the first to order coffee and there was a bunch of white people behind us maybe like 7? and they served us last		@ Starbucks		1007283441329737728			https://twitter.com/phillips_cally/status/1007283441329737728	https://abs.twimg.com/emoji/v2/72x72/1f610.png
misssarah924	2018-06-13 18:50	0	3	Chon just said Dutch Bros. is for “people who hate Starbucks but still want white people coffee” and now I want to know what white people coffee is				1007032447115059210			https://twitter.com/misssarah924/status/1007032447115059210	
feryalkamiIya	2018-06-13 11:53	0	1	working at starbucks really emphasizes a tweet i saw once that said “white people think drinking coffee is a whole personality trait” i swear the amount of white men who come in and order a “grande pike w room” with their CHEST is hilarious. just say u want a medium coffee n go				1006927448582361088			https://twitter.com/feryalkamiIya/status/1006927448582361088	
catladyyyyy1995	2018-06-13 10:03	0	0	Maybe black people should stop being racist to white people then & stop expecting free shit for the color of their skin after yelling, like 5 years ago how blacks and whites are NO DIFFERENT. Where the fuck is my free Starbucks coffee??				1006899898480934916	1005994061902184449	larryelder realDonaldTrump	https://twitter.com/catladyyyyy1995/status/1006899898480934916	
letsnotdodis	2018-06-12 20:40	0	0	The best example of how misguided Twitter activism can be is when the black guys were arrested at Starbucks we got angrier at the coffee shop & at white people who call police on black people than we did the public servants who abused their power. Keep flexing Twitter				1006697810161385472			https://twitter.com/letsnotdodis/status/1006697810161385472	https://abs.twimg.com/emoji/v2/72x72/1f4aa.png
JdPoe34	2018-06-11 13:04	0	0	Somebody is in shock or having a seizure on the floor of a Starbucks. All I can think is how soon I can get my coffee... # HappyMonday # WhitePeople			# HappyMonday # WhitePeople	1006220624031879169			https://twitter.com/JdPoe34/status/1006220624031879169	
Bright_Ashes	2018-06-10 21:39	0	0	White people are terrified of Black people getting Starbucks coffee and cooking out lmao what you mean to say is gun rights are white rights bc if poc went out and got legal guns the entire country would have a meltdown especially the white ones in government. stfu karen. https://twitter.com/kaitmarieox/status/1004558766631800832 …				1005987847533457408			https://twitter.com/Bright_Ashes/status/1005987847533457408	
ashlaureenn	2018-06-09 08:53	0	14	White people are crazy. Even in the pouring rain, they come to get their Starbucks coffee lmao Why can you just stay in your cozy house and make your coffee at home Tim? Is it really necessary to come out in the pouring rain just to get coffee?				1005432576721543170			https://twitter.com/ashlaureenn/status/1005432576721543170	https://pbs.twimg.com/profile_images/1008416618161065986/8wRh9snK_normal.jpg
InMyHalo	2018-06-08 09:26	0	0	Today I decided to use my @ Starbucks reward after boycotting for over a few months. Eating my biscuit and drinking my coffee is bittersweet. I just need for companies to do better and for white people to not be racist.		@ Starbucks		1005078547055116290			https://twitter.com/InMyHalo/status/1005078547055116290	
ImLiterallyLily	2018-06-07 17:39	1	9	white people really complaining about the price of a tall starbucks drip going up 20 cents. brew your own coffee then				1004840296176181248			https://twitter.com/ImLiterallyLily/status/1004840296176181248	
KevEFly	2018-06-07 13:53	0	3	i guess starbucks is raising the price of its coffee and i'm guessing white people will be furious.				1004783529555832833			https://twitter.com/KevEFly/status/1004783529555832833	
baetricearthur	2018-06-07 13:41	0	4	apparently white people are losing their goddamn minds that one size of only drip coffee went up in price by $0.10-15 at Starbucks and this is somehow a clever scheme by Starbucks to swindle you out of those extra 10 pennies it's called inflation, bitch				1004780372473851910			https://twitter.com/baetricearthur/status/1004780372473851910	https://pbs.twimg.com/profile_images/1014342525082009601/PtGnuCdT_normal.jpg
moneythegreat30	2018-06-06 12:42	0	3	I came to Starbucks at the wrong time i forgot how much white people love they coffee				1004403185782439936			https://twitter.com/moneythegreat30/status/1004403185782439936	
SIUMariner	2018-06-05 05:29	0	0	@ Starbucks What's next for Starbucks...Let me guess. Raise coffee to 13 dollars a cup for all white people so that all black people can get their coffee for free? And believe me, stupid white people would do it too.		@ Starbucks		1003931888841625602			https://twitter.com/SIUMariner/status/1003931888841625602	
DankDerpJr	2018-06-04 10:24	5	14	After this b******* false racism charge I no longer shop at Starbucks and instead and I'm now visiting local coffee houses. We do not need separate sets of rules for people of color versus white people.				1003643580555153408	1001405260995346433	Starbucks	https://twitter.com/DankDerpJr/status/1003643580555153408	
PKeplith1	2018-06-04 08:56	0	0	@ Starbucks is fucking gay. Your coffee and company policies/employee racism against white people is fucking stupid. Grow up or watch your business dwindle.		@ Starbucks		1003621593925541888			https://twitter.com/PKeplith1/status/1003621593925541888	
AlmightyJoeyy	2018-06-03 11:37	6	20	It could be 100 degrees outside and white people gonna be at Starbucks talkin bout “lemme get a coffee black extra hot please” wit no sugar				1003299764195258368			https://twitter.com/AlmightyJoeyy/status/1003299764195258368	
JohnWSquyres	2018-06-02 16:08	0	0	Do you sell coffee to white people?				1003005414286479361	1001400308541440000	Starbucks	https://twitter.com/JohnWSquyres/status/1003005414286479361	
Politacs7	2018-06-02 12:09	0	0	@ Starbucks America Runs on Dunkin. Coffee for White People. Tastes Better and costs less. Expect the Communist Flag to be displayed at every Starbucks soon. @ Politacs7 # StarbucksWhiteRacism		@ Starbucks @ Politacs7	# StarbucksWhiteRacism	1002945427057111040			https://twitter.com/Politacs7/status/1002945427057111040	
Underdogsbiteup	2018-06-01 23:33	0	0	White people go to the back of the queue at Starbucks. If you're white and you want a coffee, don't bother going to Starbucks. You won't get a coffee before your lunch break is over. Try Costa instead. They aren't racist yet.				1002755083115859969	1002679001167646720	grizzlemeister	https://twitter.com/Underdogsbiteup/status/1002755083115859969	
rafandrews	2018-06-01 23:18	0	2	So when was the last time the police arrested a group of white people for BBQing or siting in a Starbucks coffee shop Tucker Carlson, you must have figures right?				1002751378278768641	1002727533358526464	SocialPowerOne1	https://twitter.com/rafandrews/status/1002751378278768641	
Darrenspace	2018-06-01 06:25	0	2	As a white person @ Starbucks coffee will never see one cent of my money EVER again, & I hope all other decent white people feel the same way. The absolute arrogance of these people is STAGGERING !!		@ Starbucks		1002496474712870912	1002202621250334721	Starbucks KANE2028	https://twitter.com/Darrenspace/status/1002496474712870912	https://abs.twimg.com/emoji/v2/72x72/1f449.png
Darrenspace	2018-06-01 06:24	1	1	As a white person @ Starbucks coffee will never see one cent of my money EVER again, & I hope all other decent white people feel the same way. The absolute arrogance of these people is STAGGERING !!		@ Starbucks		1002496051859861504	1002202621250334721	KANE2028	https://twitter.com/Darrenspace/status/1002496051859861504	
BohikaVlad	2018-05-31 19:05	0	0	If it is warm, brown, and tastes like shit, it is @ Starbucks coffee. # StarbucksDiversityTraining hates white people # StarbucksHates # StarbucksRewards		@ Starbucks	# StarbucksDiversityTraining # StarbucksHates # StarbucksRewards	1002325205358870528			https://twitter.com/BohikaVlad/status/1002325205358870528	
Travikiss	2018-05-30 21:43	0	1	If you didn’t think all white people were racist maybe I would buy your coffee again. Until then dunkin doughnuts it is.				1002002589922267137	1001400308541440000	Starbucks	https://twitter.com/Travikiss/status/1002002589922267137	
ComedianZing	2018-05-30 11:01	0	1	Just making sure @ Starbucks the key word is still "privilege" for the cheaper priced coffee for us white people? # Starbucks # Roseanne		@ Starbucks	# Starbucks # Roseanne	1001841011155521537			https://twitter.com/ComedianZing/status/1001841011155521537	
Riddlewhy	2018-05-30 01:56	0	1	So No black person can put up a Coffee shop unless they black people Go to @ Starbucks ... How are black people not that smart to racist people ... Why do they feel it us OK for white people to be racist. # Boycottstarbucks.. Teaching people not to be racist does not take a day.		@ Starbucks	# Boycottstarbucks	1001703843699228673			https://twitter.com/Riddlewhy/status/1001703843699228673	
poppy_writes	2018-05-29 22:22	0	1	White people wait to meet people every day in Starbucks. They use the bathroom without ordering anything. They order a cup of coffee and hog a table all day typing on their laptops. I’m white and done every single one of those things. No one calls the cops on us.				1001649980078215168	1001638133556043777	OKTams MSNBC	https://twitter.com/poppy_writes/status/1001649980078215168	
Advoc_Nevilley	2018-05-29 20:04	0	0	Dear White people: If you go to work on Tuesday morning and curse the fact that you can’t get a cup of coffee b/c # Starbucks is closed for racial sensitivity training, your attitude is part of the problem!! # PoliticsNationpic.twitter.com/Gcj0gh7bkG			# Starbucks # PoliticsNationpic	1001615292571832322			https://twitter.com/Advoc_Nevilley/status/1001615292571832322	https://pbs.twimg.com/media/DeZzzFeX0AwzhG-.jpg
FlushTheSwamp	2018-05-29 19:17	0	0	I think we should call for all white people to stop buying coffee at Starbucks. I’m white and got told to leave because I used the bathroom and didn’t buy anything. Big deal. Howard Shultz is a simp. Employees need a basic common sense class. Not a racial class. https://twitter.com/artmaniac/status/1001591400549572609 …				1001603409554833408			https://twitter.com/FlushTheSwamp/status/1001603409554833408	
baeley_bee	2018-05-29 17:27	0	11	I really just wanna camp out in front of Starbucks and watch white people get mad when no one takes their order because “the libtard snowflakes are too sensitive” and “I need my coffee NOW”				1001575842927931392			https://twitter.com/baeley_bee/status/1001575842927931392	
dominiquecous	2018-05-29 17:25	0	0	Starbucks comments on Facebook are full with angry white people upset about not being able to buy coffee				1001575383286861825			https://twitter.com/dominiquecous/status/1001575383286861825	https://abs.twimg.com/emoji/v2/72x72/1f610.png
mayanasta2	2018-05-29 15:32	0	1	When # Starbucks closes for a few hours and white people lose their shit like there’s no other place to get coffee from # whitepeopleproblems			# Starbucks # whitepeopleproblems	1001546962070638592			https://twitter.com/mayanasta2/status/1001546962070638592	https://abs.twimg.com/emoji/v2/72x72/1f602.png
washmonthly	2018-05-29 14:14	3	3	"When Starbucks makes these basic features of a coffee house formal, they’re not changing anything. At least, they’re not changing anything for white people." https://washingtonmonthly.com/2018/05/29/conservatives-dont-like-starbucks-welcoming-new-policy/ …				1001527152087584768			https://twitter.com/washmonthly/status/1001527152087584768	
jasminemscott	2018-05-29 13:29	2	8	My favorite part of @ Starbucks closing early for racial bias training is all of the white people who need to make a comment about it as they get served a $7 coffee from black and brown baristas.		@ Starbucks		1001515862728368128			https://twitter.com/jasminemscott/status/1001515862728368128	
raisethewaves	2018-05-29 11:59	0	0	Don't be silly, white people can just go to one of the many other white owned coffee shops after a quick angry tweet to Starbucks.				1001493343862509568	1001474699539427328	CyrusMMcQueen	https://twitter.com/raisethewaves/status/1001493343862509568	
BLignell	2018-05-29 11:41	0	0	White people logic: Damn 12 bucks for 4lbs of coffee, Damn this shits expensive...hey look theres a Starbucks in the front of the store...				1001488630542581760	1001474699539427328	CyrusMMcQueen	https://twitter.com/BLignell/status/1001488630542581760	
ykhong	2018-05-29 11:28	0	0	Watch out around the country for fragile white people. It’s Starbucks training day. # WhiteTears This is in addition to other cranky people who didn’t get their coffee.			# WhiteTears	1001485358847217664			https://twitter.com/ykhong/status/1001485358847217664	
Obiwansinobi	2018-05-29 09:49	0	0	So white people are mad because Starbucks is closing to teach their employers on racial biases. That’s sad. White people care more about their coffee than the treatment of poc.				1001460530039676929	1001434476222664704	Starbucks	https://twitter.com/Obiwansinobi/status/1001460530039676929	
emcsweeney1215	2018-05-29 09:20	0	0	White people calling the police on black people having a meeting in a coffee shop. You're right there isn't anything wrong with that.				1001453196441739265	1001434476222664704	YOUR_Messiah Jose11591	https://twitter.com/emcsweeney1215/status/1001453196441739265	https://abs.twimg.com/emoji/v2/72x72/1f926.png
Ominabeshi	2018-05-29 09:18	21	56	White people problems: HOW CAN I GO TO WORK WITHOUT MY TRIPLE VANILLA AMERICANO? Black people problems: How can I get to work without getting arrested for buying a coffee? 8,000 Starbucks				1001452719360630784			https://twitter.com/Ominabeshi/status/1001452719360630784	
Sky_shadowx445	2018-05-29 08:46	0	0	Next week: only black coffee in Starbucks 2020: new “special” line for white people				1001444550395777024			https://twitter.com/Sky_shadowx445/status/1001444550395777024	
Alex_Teich	2018-05-29 06:36	0	5	Can't wait to have old white people ask me why their favorite starbucks is closed today while I make their coffee.				1001411865409474560			https://twitter.com/Alex_Teich/status/1001411865409474560	
Yes32946397	2018-05-29 06:10	0	0	Looks like Starbucks shutting down today 2 brainwash their employees into how they should think which is stupid because Starbucks is a racist company I would never buy a coffee there ever again everybody I stop buying from This Racist company they're racist against white people				1001405420202872833	999336921997295616	Starbucks	https://twitter.com/Yes32946397/status/1001405420202872833	
nowayhescrazy	2018-05-28 23:30	0	0	White people will only be concerned about not getting their coffee...				1001304652531499013	1001294557433114624	NBCBLK Starbucks	https://twitter.com/nowayhescrazy/status/1001304652531499013	
htown_Joe	2018-05-28 18:58	0	0	Third, the author offers no data to support his assertion that “most middle-aged white people,…have spent countless hours in Starbucks w/out buying ANYTHING.” I’ve certainly not! As I understand it, it’s common for folks to BUY a small coffee before sitting around for hours. /10				1001236290527027201	1001236273519104000		https://twitter.com/htown_Joe/status/1001236290527027201	https://pbs.twimg.com/profile_images/819441040155348992/hlRg81XF_normal.jpg
Barbara30033584	2018-05-28 17:41	0	1	@ BLMNational We white people dont care. You’ve hijacked fair play and general humanity to another low level. Enjoy Starbucks free wi-if, bathrooms and seating. I hate their harsh coffee anyway. Hope the homeless don’t affect your need for restitution.		@ BLMNational		1001216914188881920	1001211739940237312	CBSNews	https://twitter.com/Barbara30033584/status/1001216914188881920	
gerryconway	2018-05-28 15:15	1	11	White people problems: a 20-something and her parents are screaming upset at Starbucks because she spilled coffee on herself and nobody dropped everything they were doing to see if the poor girl was horribly burned (she wasn't). Sigh.				1001180178809217026			https://twitter.com/gerryconway/status/1001180178809217026	
itsShawJ	2018-05-28 05:36	0	0	“You only go into Starbucks because of the brand... the coffee is trash and it’s a white people hangout... it’s over-commercialised now, why don’t you just pick a nice independent coffee shop?” Haha yeah ok coffee connoisseur pic.twitter.com/YUkRtOfIZU				1001034587399774208			https://twitter.com/itsShawJ/status/1001034587399774208	
billslater	2018-05-27 22:21	2	3	You know, I love the smell of # Starbucks in the Morning. Smells like # TheHomeless. Does Starbucks # COO, # RosalindBrewer, still hate # WhitePeople. She is a # Racist!!! # BoycottStarbucks Get your # Coffee from # DunkinDonuts ---> No # Homeless, # NoRacism, # NoDrama # GreatLeadershippic.twitter.com/fPAosO6lB3			# Starbucks # TheHomeless # COO # RosalindBrewer # WhitePeople # Racist # BoycottStarbucks # Coffee # DunkinDonuts # Homeless # NoRacism # NoDrama # GreatLeadershippic	1000925083563626502	1000825087010865152	RealJamesWoods antipas777	https://twitter.com/billslater/status/1000925083563626502	https://pbs.twimg.com/media/DeP--x1X0AAj-92.jpg
CoreKnell	2018-05-27 14:39	0	0	Excellent piece by @ jelani9 . While I was a TA, the prof asked minorities for stereotypes about white people. "Like to hang out at coffee shops" was the #1 answer. Starbucks and the Issue of White Space https://www.newyorker.com/magazine/2018/06/04/starbucks-and-the-issue-of-white-space …		@ jelani9		1000808718248722432			https://twitter.com/CoreKnell/status/1000808718248722432	
Crissypoo492	2018-05-27 08:49	41	109	Dear White people: If you go to work on Tuesday morning and curse the fact that you can’t get a cup of coffee b/c # Starbucks is closed for racial sensitivity training, your attitude is part of the problem!! # PoliticsNation			# Starbucks # PoliticsNation	1000720764805505025			https://twitter.com/Crissypoo492/status/1000720764805505025	https://pbs.twimg.com/profile_images/1787576643/Mississippi_River_Commission_072_normal.JPG
SquerkSSB	2018-05-23 17:02	0	2	I can’t even begin to explain how many old white people came into the Starbucks I worked at asking for a “venti coffee with cream”				999395056103632897	999394305264570368		https://twitter.com/SquerkSSB/status/999395056103632897	https://pbs.twimg.com/profile_images/1018122424943104002/BTyxdkRE_normal.jpg
MyTerribleWords	2018-05-23 04:54	0	2	Who remembers the complete face plant of @ Starbucks in 2015 when they had the RaceTogether program, encouraging baristas to discuss racial politics with coffee buying customers. Clumsiest white people ever! http://fortune.com/2015/03/16/starbucks-baristas-race-talk/ …		@ Starbucks		999212077930594304			https://twitter.com/MyTerribleWords/status/999212077930594304	
po__taters	2018-05-23 03:30	0	0	I wish there were cool local coffee shops by where I live!!! But the part of town i live in is the rich white people side of town where Flying Star and Starbucks exist in excess and all the small local coffee places are at least 20 minutes away				999190813572657152			https://twitter.com/po__taters/status/999190813572657152	
MagtathMaggie	2018-05-22 10:45	0	1	I'm a # WhitePrivilege person and I think # Starbucks sucks it is mostly white people lining up for their little coffees in their vehicles with their gas running or they sit around and talk about nonsense and yeah half of them don't bother to buy coffee.			# WhitePrivilege # Starbucks	998937959326928896	998697511425540096	BXToDaHeart Starbucks	https://twitter.com/MagtathMaggie/status/998937959326928896	
beylaurenxo	2018-05-21 20:21	0	0	Maybe Starbucks should take a closer look at who they employ. It was the employee that called the police. Really Starbucks isn't to blame, it's the idea that Starbucks is a white people coffee shop, and anybody outside of that fit isn't exactly welcome. Well that clearly isn't ..				998720556412358657	998719130659323904		https://twitter.com/beylaurenxo/status/998720556412358657	https://pbs.twimg.com/profile_images/1020140675373944833/8s1Fsh2o_normal.jpg
patdaddy72	2018-05-21 09:16	0	0	What is it with White People, Bougie overpriced Coffee, and Racism? The intersection of entitlement, ignorance, and a dependence on caffeine seems quite volatile # starbucks			# starbucks	998553163023241221			https://twitter.com/patdaddy72/status/998553163023241221	
crystalboxx	2018-05-21 06:01	0	0	They create these tackhead cultural sayings they just pull outta the sky- 1)Starbucks SEEMS like its for white people.2) Starbucks atmosphere (enjoying a cup of coffee) is effeminate for men.				998504146713096192			https://twitter.com/crystalboxx/status/998504146713096192	
i_aver	2018-05-20 16:53	0	0	But *how* will it end? A viral video will emerge showing the rules' abuse by despicable "White Neo-Nazis", intimidating photogenic coffee-drinking People of Color. Because of bad White people, Starbucks will nave *no choice* but to rescind the rules.				998305689985470464	998302525974462464	TheAbridgedZach	https://twitter.com/i_aver/status/998305689985470464	
ToniaCamille	2018-05-20 08:03	0	0	I’m gonna to start to call the police on suspicious white people drinking coffee at Starbucks. # StayWoke # Justify # guiltyforbeingblack			# StayWoke # Justify # guiltyforbeingblack	998172287223283713	998016118676738048	JoyAnnReid	https://twitter.com/ToniaCamille/status/998172287223283713	
Simpsioni	2018-05-20 02:42	0	1	Um yeah. Sadly this has always been the case for white people. It should read just a tad differently. @ Starbucks announcement today: We’ve decided to embrace the Declaration of Independence. Sorry for the delay, enjoy your shitty coffee.		@ Starbucks		998091519658622976	998035583841660929	KTVU	https://twitter.com/Simpsioni/status/998091519658622976	
Fire_Shooter123	2018-05-18 23:54	0	0	Yeah, I don't see White People getting free coffee at Starbucks over entitled asswipes making a scene.				997686803439210498			https://twitter.com/Fire_Shooter123/status/997686803439210498	
notherroommate	2018-05-18 19:13	0	0	Instead of cherry-picking the two first words, read the whole sentence next time. If it doesn't sound like something you do it's not about you. I don't come into the mentions of everyone making jokes about white people liking Starbucks just 'cause I drink real coffee. Chill.				997616315782258688	995736571835011072	heartt_strings layladissouki	https://twitter.com/notherroommate/status/997616315782258688	
lilBaby21Sav	2018-05-18 14:29	0	0	starbucks is not that serious these white people really be trippin bout they coffee				997544725048475649			https://twitter.com/lilBaby21Sav/status/997544725048475649	https://abs.twimg.com/emoji/v2/72x72/1f602.png
Cookiebaby23	2018-05-18 10:05	0	1	Beaner?! How would White people like it if people start writing mayonnaise on their coffee cups & other orders? After this, Starbucks may need 2 days of diversity day. pic.twitter.com/cq5I5RdIa0				997478168696184833			https://twitter.com/Cookiebaby23/status/997478168696184833	
Jenny4pointO	2018-05-18 09:47	0	0	and i loveeeeeee starbucks so it makes me sad to not get anymore but fuck that.....establishments need to understand that its us the people thats the reason yall STAY open cause trust.....white people dont drink coffee like the us				997473802937425922			https://twitter.com/Jenny4pointO/status/997473802937425922	
RKOLemonJack	2018-05-18 00:36	0	0	Maybe my white privilege is showing but today I learned that apparently white people don't like being called "white people" because it makes them not feel like the default ethnicity. Also apparently Beaner is an offiensive racial slur. And Starbucks coffee still sucks.				997335181185966080			https://twitter.com/RKOLemonJack/status/997335181185966080	
