username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
ICC_Coverage	2018-07-23 11:35	0	0	Fakhar Zaman and Imam-ul-Haq pair are now the first pair to add 600 runs in a single bilateral ODI series. # ZIMvPAK - # GM_KaMI			# ZIMvPAK # GM_KaMI	1021418579521024000			https://twitter.com/ICC_Coverage/status/1021418579521024000	
NoorEemann	2018-07-23 11:35	0	0	Ya ALLAH PAK Shairon ko apni hefzo amman m rakhna ameen Sab shair ayat ul kursi khud py b parh k phonkin or Shahbaz Shareef py b https://twitter.com/Ishtiaqmalik89/status/1021405321309323265 …				1021418568309755904			https://twitter.com/NoorEemann/status/1021418568309755904	https://pbs.twimg.com/media/DizCuapWAAIIgoW.jpg
ul_l11	2018-07-23 11:35	0	0	اللهم صٓلِ وسلم و بارك على نبينا مُحمد عدد ما ذكرة الذاكرون وغفل عنه الغافلون.				1021418562550935552			https://twitter.com/ul_l11/status/1021418562550935552	
astek_globe	2018-07-23 11:35	0	0	AGM018 18W Medical Travel adapter:Output 5V~58V, UL/cUL/CB/CE/FCC, wall mount/travel US/EU/AU/UK plug, MOPP design, Posses risk analysis report, UL, cUL60601, EN/IEC60601 with 3rd Edition and CE, FCC approved. https://www.astekglobe.com/product_812956.html …				1021418561217024000			https://twitter.com/astek_globe/status/1021418561217024000	
tomo_ul	2018-07-23 11:35	0	0	高校野球ナイターになったんか				1021418556561354752			https://twitter.com/tomo_ul/status/1021418556561354752	
srazuz	2018-07-23 11:35	0	0	eating dinner at Castle Salam https://www.facebook.com/100000021755674/posts/2032279513449421/ …				1021418551897444352			https://twitter.com/srazuz/status/1021418551897444352	
SoldatHaziel	2018-07-23 11:35	0	1	Je sais pas ^^ mais c’est un Ange alors				1021418547304648704	1021351103382925312	Homme_2_lombre AnneAdR_	https://twitter.com/SoldatHaziel/status/1021418547304648704	
DERTVAYDIY	2018-07-23 11:35	0	0	-Tuvaleti temizle sana 10 milyon veririm. demiş. Tuvaletçi tuvalete bakmış demiş ki: -Ben sana 100 milyon veriyim, şu tavana nasıl sıçtığını bi söyle..				1021418542544179201	1021418538962219008		https://twitter.com/DERTVAYDIY/status/1021418542544179201	https://pbs.twimg.com/profile_images/1018564122223538176/lQbLOlbU_normal.jpg
DERTVAYDIY	2018-07-23 11:35	0	0	Adamin biri tuvalete gitmis.Tuvalet çok temizmiş o kadar ki sıçmaya kıyamamış ve çıkarmış çorabına sıçmış.Çorabı tuvaletin deliğine atmaya kıyamamış camdan atmayi düşünmüş. Çorabın ucu delikmiş, sallamış sallamış, bütün boklar duvarı boyamış.Adam korkmuş ve gitmiş tuvaletçiyehttps://twitter.com/sputnik_TR/status/1021381654131208192 …				1021418538962219008			https://twitter.com/DERTVAYDIY/status/1021418538962219008	https://abs.twimg.com/emoji/v2/72x72/2b07.png
3UlUl3	2018-07-23 11:35	0	0	أحِتويني بسّوئي.				1021418526643548160			https://twitter.com/3UlUl3/status/1021418526643548160	
awolfs0ul	2018-07-23 11:35	0	0	lmao that was funny				1021418519940956160			https://twitter.com/awolfs0ul/status/1021418519940956160	https://abs.twimg.com/emoji/v2/72x72/1f602.png
cloudshiva	2018-07-23 11:35	0	0	Buat.. Ah typo mulu -_-https://twitter.com/cloudshiva/status/1021417279580340226 …				1021418508599476224			https://twitter.com/cloudshiva/status/1021418508599476224	https://abs.twimg.com/emoji/v2/72x72/1f644.png
Ul_TAKAHIRO	2018-07-23 11:35	0	0	ハウステンボスを暴走なう				1021418484788416512			https://twitter.com/Ul_TAKAHIRO/status/1021418484788416512	
l3Al3Ul3Al3U	2018-07-23 11:35	0	1	夢レポかいて				1021418482435469314	1021412218007564288	asayarooo	https://twitter.com/l3Al3Ul3Al3U/status/1021418482435469314	
RadioOpole	2018-07-23 11:35	0	0	Świadkowie wypadku na ul. Grunwaldzkiej w Opolu poszukiwani https://buff.ly/2LuxAhu pic.twitter.com/GtJ7tiTBcx				1021418477998034946			https://twitter.com/RadioOpole/status/1021418477998034946	https://pbs.twimg.com/media/DizOsS1VAAI9p8P.jpg
UlLaptop	2018-07-23 11:35	0	0	I liked a @ YouTube video http://youtu.be/avzuajBfwNU?a TOP 5 Kids Caught Stealing From STORES! (Shoplifters Caught on Camera) Kids Who Got		@ YouTube		1021418472302161920			https://twitter.com/UlLaptop/status/1021418472302161920	
ul_l11	2018-07-23 11:35	0	0	عسى المقبله فيها من الجود هبة ريح وعسى الماضيه تغفر من الله خطاياها.				1021418467034091520			https://twitter.com/ul_l11/status/1021418467034091520	
luluoel	2018-07-23 11:35	0	0	Hehee sama ae kang				1021418462206353408	1021296837540556800		https://twitter.com/luluoel/status/1021418462206353408	https://pbs.twimg.com/profile_images/617545132238241792/JHIwM1jZ_normal.jpg
Z_ul_0000	2018-07-23 11:35	0	0	ㅋ ㅋ ㅋ ㅋ ㅋ (호다닥...)				1021418456963473408	1021407324680814592	Pudding_is_Soft	https://twitter.com/Z_ul_0000/status/1021418456963473408	
RoyShaktipada	2018-07-23 11:35	0	0	@ Airtel_Presence , @ airtelnews , @ airtelindia Recharge done on 04/06/2018 for UL talktime of Rs.100/- on my airtel mobile & amount debited from my A/C but recharge not credited & balance not showing till date.Txn ID: 180604805365. Please feed back.		@ Airtel_Presence @ airtelnews @ airtelindia		1021418437023752192			https://twitter.com/RoyShaktipada/status/1021418437023752192	
korean_s0ul	2018-07-23 11:35	0	0	вот подруги испортили всё настроение, а твиттерские благодаря таким тёплым словам заставили меня улыбнуться спасибо большое𵠽𵠽𵠽𵠊я это ценю				1021418423883005955	1021410838366826496	_I_am_stupid itsmiprecious	https://twitter.com/korean_s0ul/status/1021418423883005955	https://abs.twimg.com/emoji/v2/72x72/1f495.png
Ra__ul	2018-07-23 11:35	0	0	No hay otro que haya ganado x 3 goles .				1021418421450395648	1021415888422154240	tattyzmcr RusoZamogilny	https://twitter.com/Ra__ul/status/1021418421450395648	https://abs.twimg.com/emoji/v2/72x72/1f609.png
MYOUlGIO	2018-07-23 11:35	0	0	Btw poci langkahnya cepet banget tau sekali lompat mungkin 5 meter. Jadi 3-4 kali lompat aja waktu itu udah deket				1021418411165827072	1021418200653705216		https://twitter.com/MYOUlGIO/status/1021418411165827072	https://pbs.twimg.com/profile_images/1021062870409228290/2fp1todN_normal.jpg
Z_ul_0000	2018-07-23 11:35	0	0	? 잘못들엇습니다?				1021418407596453888	1021412414124769280	Pudding_is_Soft	https://twitter.com/Z_ul_0000/status/1021418407596453888	
Salgado_BotUL	2018-07-23 11:34	0	0	복수 따위에 흥미는 없다. 하지만 매듭지어야 하는 일이 남아있다.				1021418401980329984			https://twitter.com/Salgado_BotUL/status/1021418401980329984	
ukyoi	2018-07-23 11:34	0	1	好久没听到钟乳石这个词了……				1021418401439277056	1021396223838728192	ul_cless	https://twitter.com/ukyoi/status/1021418401439277056	
T5QQLd0UleIfAUl	2018-07-23 11:34	0	0	به اونجایی رسیدم ک دلم نمیخواد با هیچکس آشنا بشم و اوناییم ک میشناسم آزارم ندن همین				1021418400810192896			https://twitter.com/T5QQLd0UleIfAUl/status/1021418400810192896	
ulAnGassaray34	2018-07-23 11:34	0	0	Bjk ukrayna faciası > napolide dayak yiyen ts jskdjdjdjsjsjsjsjjs				1021418399451222016	1021415865873588225	serhatyesill cifturnike	https://twitter.com/ulAnGassaray34/status/1021418399451222016	
Mabe_ul	2018-07-23 11:34	1	1	극공감 ㅅㅂ 아 ~~~ 플러팅 그렇게하면 맛 없다해~~!!pic.twitter.com/R7ZxvYhBKF				1021418383391068160	1021417834423840768	Cute_Ravel	https://twitter.com/Mabe_ul/status/1021418383391068160	https://pbs.twimg.com/media/DizOksWUwAABJKm.jpg
ul0JnbyKSg02d5W	2018-07-23 11:34	0	0	「薄い容器で持ち運びに便利！」な # 小粒派 に投票しました！あなたはどっち派？フォロー&選択してツイートで投票→小粒派・大粒派勝った方の投票者に抽選で賞品が当たる # ミンティア国民投票 http://www.mintia.jp/campaign/			# 小粒派 # ミンティア国民投票	1021418381746962433			https://twitter.com/ul0JnbyKSg02d5W/status/1021418381746962433	https://abs.twimg.com/emoji/v2/72x72/1f381.png
noorrulhudaa	2018-07-23 11:34	0	1	USHNA SHAH XPOSED! Link pe click karain aur dekhay Ushna Shah kese chaye walo ka nama badnaam kar rai hain. # JaagnaTohParegapic.twitter.com/tVD2Enwy0K			# JaagnaTohParegapic	1021418381277360129			https://twitter.com/noorrulhudaa/status/1021418381277360129	https://pbs.twimg.com/media/DizOllyXsAIYlH6.jpg
IfV3QlvRI8zI5ul	2018-07-23 11:34	0	0	D7382BB0 :参戦ID 参加者募集！ Lv100 フラム＝グラスpic.twitter.com/jWFQAysTiu				1021418377103826945			https://twitter.com/IfV3QlvRI8zI5ul/status/1021418377103826945	https://pbs.twimg.com/media/CT_qpfCUsAA9vfF.jpg
ADRIANJAUREGUl	2018-07-23 11:34	0	0	DJJDJDJSJKAKJSKAJD				1021418366601498624	1021417811321786368	joonssoul	https://twitter.com/ADRIANJAUREGUl/status/1021418366601498624	
G4CB4QAORQ0ulFG	2018-07-23 11:34	0	0	3、福岡・山口・広島・鳥取・岡山・兵庫・岐阜・京都・大阪・奈良・東京				1021418347399794688	1021410161376686080		https://twitter.com/G4CB4QAORQ0ulFG/status/1021418347399794688	https://pbs.twimg.com/profile_images/1016342294788620289/_Oc4ZWoC_normal.jpg
hiro65247168	2018-07-23 11:34	0	0	それな！				1021418346955206656	1021405588767453184	luc__ul	https://twitter.com/hiro65247168/status/1021418346955206656	
ihteshamul_haq	2018-07-23 11:34	0	0	Miss did you tweet that frequently for the model town victims??				1021418332724047872	1021290045179940864	MNARomina ACFAnimalRescue ShazaFK	https://twitter.com/ihteshamul_haq/status/1021418332724047872	
ul_l11	2018-07-23 11:34	0	0	عساني عزيز وللعرب جعلني ما اعتاز والارزاق بيدين الولي عالم الـخيره .				1021418320086618112			https://twitter.com/ul_l11/status/1021418320086618112	
MohammadNajamU3	2018-07-23 11:34	0	0	pic.twitter.com/WWQWXanAYS				1021418306874544129			https://twitter.com/MohammadNajamU3/status/1021418306874544129	https://pbs.twimg.com/media/DizOhUAW0AIPgWP.jpg
Sion_UL	2018-07-23 11:34	0	0	『UNITIA 神託の使徒×終焉の女神』 事前登録受付中！！ 事前登録ガチャを回して総額1000万DMMポイントをゲットしよう！ http://www.dmm.co.jp/netgame_s/unitia … # UNITIA # ユニティア 1532360072			# UNITIA # ユニティア	1021418293058387968			https://twitter.com/Sion_UL/status/1021418293058387968	
astek_globe	2018-07-23 11:34	0	0	AEM024 16-36W Medical travel Adapter Input 90-264VAC; Output 5V-48VDC, Interchangeable US/EU/UK/Australia(SAA) plug, OVP/OCP/OTP, medicla grade UL/cUL, CB, CE, FCC; Over current/Over Voltage Protection.https://www.astekglobe.com/product_763701.html …				1021418282463592450			https://twitter.com/astek_globe/status/1021418282463592450	
MohammadNajamU3	2018-07-23 11:34	0	0	pic.twitter.com/JfMb7RXjR1				1021418278814732288			https://twitter.com/MohammadNajamU3/status/1021418278814732288	https://pbs.twimg.com/media/DizOfLeWkAAefT8.jpg
Sagwi_ul	2018-07-23 11:34	0	0	아니 컴이 아니라 폰고쳣다,,.				1021418278638403585			https://twitter.com/Sagwi_ul/status/1021418278638403585	
faizanulhaq292	2018-07-23 11:34	0	0	Come out of your houses on 25th July, 2018, Vote for Islami Pakistan & Better Pakistan. # ٹھپےپرٹھپہ_کتاب_پرٹھپہ			# ٹھپےپرٹھپہ_کتاب_پرٹھپہ	1021418277657096193			https://twitter.com/faizanulhaq292/status/1021418277657096193	
DestInJann	2018-07-23 11:34	0	0	“Barangsiapa yang kalian mendapati melakukan perbuatan kaum Luth (liwath), maka bunuhlah fa’il (pelaku) dan maf’ul bih (partner)nya"				1021418264302243840			https://twitter.com/DestInJann/status/1021418264302243840	
anwar1pk2000	2018-07-23 11:34	0	0	We will see on 25th how master of u turn will become PM				1021418261047660544	1021362033391022080	DreamsDevil	https://twitter.com/anwar1pk2000/status/1021418261047660544	
Vy0pmcpgrMORUlO	2018-07-23 11:34	0	0	普通にいいですよ				1021418257184518144	1021107059524132865	xxx77891231	https://twitter.com/Vy0pmcpgrMORUlO/status/1021418257184518144	
TurabulHassan1	2018-07-23 11:34	0	0	@ osamaarshad75		@ osamaarshad75		1021418256899375107	1021294108726505472	sheikhsafina theRealYLH	https://twitter.com/TurabulHassan1/status/1021418256899375107	
UL_bernhard_kr	2018-07-23 11:34	0	0	소용돌이에 삶과, 동료와, 가족을 빼앗겼다. 미련 없이 전투에 뛰어들 수 있었던 가장 큰 이유였겠지.				1021418253124431878			https://twitter.com/UL_bernhard_kr/status/1021418253124431878	
szm_ul	2018-07-23 11:34	0	0	本当の本当の本当の力だ！ https://shindanmaker.com/685993				1021418251954241536			https://twitter.com/szm_ul/status/1021418251954241536	
Z_ul_0000	2018-07-23 11:34	0	0	큼. ㅋ킁ㅎㅎ믐. ㅋㅎ흠.. 아무..것도. 아닙..니다. (곁눈질)				1021418251274735616	1021417022113046529	color_of_sound_	https://twitter.com/Z_ul_0000/status/1021418251274735616	
eoKSUlNGH8OPdSA	2018-07-23 11:34	0	0	아 저는 서류 작업하고 있습니다. 그나저나 뭐하고 노십니까?				1021418242038906881	1021416878101606401	subWitch_arming	https://twitter.com/eoKSUlNGH8OPdSA/status/1021418242038906881	
NoorUlAin50	2018-07-23 11:34	0	1	Voter's name list 2018pic.twitter.com/ypzI6EriV9				1021418222619447299			https://twitter.com/NoorUlAin50/status/1021418222619447299	https://abs.twimg.com/emoji/v2/72x72/270c.png
MYOUlGIO	2018-07-23 11:34	0	0	Halah cupu. Gue pernah nungguin poci di hutan jati terus muncul beneran.				1021418200653705216			https://twitter.com/MYOUlGIO/status/1021418200653705216	https://pbs.twimg.com/profile_images/1021062870409228290/2fp1todN_normal.jpg
drunked_s0ul	2018-07-23 11:34	0	0	"gago" "tanga"				1021418191342297095			https://twitter.com/drunked_s0ul/status/1021418191342297095	
oofos	2018-07-23 11:34	0	0	Excited to be at @ OutdoorRetailer in Denver! Come # feeltheOO at booth 51162 UL # recoverfaster # feelbetterpic.twitter.com/gf5Hs3efyf		@ OutdoorRetailer	# feeltheOO # recoverfaster # feelbetterpic	1021418172795285504			https://twitter.com/oofos/status/1021418172795285504	https://pbs.twimg.com/media/DizOZOTUYAAeBmb.jpg
M4ul2o	2018-07-23 11:34	0	0	Parece que de verdad tiene que ir a conversar con el psiquiatra				1021418155833425921	1021081340341518337	estadonacional demavile	https://twitter.com/M4ul2o/status/1021418155833425921	
eoKSUlNGH8OPdSA	2018-07-23 11:33	0	0	형님이 낮이밤이라고 하는걸 같이 찍으셨어야하는데.. 못찍으셔서 아쉽다는 말이였습니다 저는.				1021418154767945728	1021410371402256384	54xbyynwfp4BFXV	https://twitter.com/eoKSUlNGH8OPdSA/status/1021418154767945728	
3UlUl3	2018-07-23 11:33	0	0	عليك أن تقع في حٌب ذاتك حتى وأن كانت سيئة.				1021418153388199938			https://twitter.com/3UlUl3/status/1021418153388199938	
Z_ul_0000	2018-07-23 11:33	0	0	,,ㅎ,ㅏ..하ㅏ,,ㅎ하,.,한래는,,,ㅁ모.,든...게.......(ㅁ메..모.ㅠ.)				1021418130109706240	1021407324680814592	commu__bong	https://twitter.com/Z_ul_0000/status/1021418130109706240	
bluntPTIfan	2018-07-23 11:33	0	0	Aisa hogaya to PPP ko hukoomat nahi milegi and that would be fucking A				1021418117065576448	1021416673142853633	kaxev	https://twitter.com/bluntPTIfan/status/1021418117065576448	
astek_globe	2018-07-23 11:33	0	0	AEM024 16-36W Medical desktop Adapter Input 90-264VAC; Output 5V-48VDC,C6/C8/C14/C18 inlet, OVP/OCP/OTP, medicla grade UL/cUL, CB, CE, FCC; Over current/Over Voltage Protection.https://www.astekglobe.com/product_763700.html …				1021418108920070144			https://twitter.com/astek_globe/status/1021418108920070144	
color_of_sound_	2018-07-23 11:33	0	0	ㅋㅋㅋㅋ 웨에 그렇게 보시는거죠오?				1021418079987761153	1021417022113046529	Z_ul_0000	https://twitter.com/color_of_sound_/status/1021418079987761153	
louieluisse	2018-07-23 11:33	0	0	taena may crash is online. LEGGOWWW				1021418078070964224			https://twitter.com/louieluisse/status/1021418078070964224	
s5ul	2018-07-23 11:33	0	0	เจแปนนิสสไตล์ก็จะหายากๆ หน่อยhttps://www.youtube.com/watch?v=6pfjARskeNU …				1021418074736451585	1021405724557991936	nativeii2	https://twitter.com/s5ul/status/1021418074736451585	https://abs.twimg.com/emoji/v2/72x72/1f602.png
ul_Archibald_b	2018-07-23 11:33	0	0	コーヒーブレイクなう。今日は導き手も一緒だ。				1021418068801490945			https://twitter.com/ul_Archibald_b/status/1021418068801490945	
cer_lu_ul	2018-07-23 11:33	0	2	何年か前から電波ソングしか聞けない体質になってしまった………………				1021418047813300226			https://twitter.com/cer_lu_ul/status/1021418047813300226	
eoKSUlNGH8OPdSA	2018-07-23 11:33	0	0	자장가... 저 노래 못부릅니다.				1021418024849379328	1021404200691879936	berry_cws	https://twitter.com/eoKSUlNGH8OPdSA/status/1021418024849379328	
UlCqFhjuuQEW0Hv	2018-07-23 11:33	0	0	久々のSatzuで最高すぎる				1021418022114766848	1021378615278166016	SaTzu_twice22	https://twitter.com/UlCqFhjuuQEW0Hv/status/1021418022114766848	https://abs.twimg.com/emoji/v2/72x72/203c.png
E6oTQX2ULKieDM6	2018-07-23 11:33	0	0	風と水のこの差よpic.twitter.com/MkvHmdcAWd				1021418020856479745			https://twitter.com/E6oTQX2ULKieDM6/status/1021418020856479745	https://pbs.twimg.com/media/DizORapVAAIUxyF.jpg
Ul9EKH7Wc4ocgOi	2018-07-23 11:33	0	0	妻の傷を消すことは 私が出来る 愛情表現の一つ 私は妻のヘスペリデスだから 私は黄金のリンゴと呼ばれていますhttps://twitter.com/hanako2500/status/1021052732487098368 …				1021418019644469248			https://twitter.com/Ul9EKH7Wc4ocgOi/status/1021418019644469248	
Matthieu_UL	2018-07-23 11:33	0	0	Ça risque d'être compliqué..https://twitter.com/webAgencyFAIL/status/936167463737315328 …				1021417979907624960			https://twitter.com/Matthieu_UL/status/1021417979907624960	
IfV3QlvRI8zI5ul	2018-07-23 11:33	0	0	D7382BB0 :参戦ID 参加者募集！ Lv100 フラム＝グラスpic.twitter.com/jWFQAysTiu				1021417976266833920			https://twitter.com/IfV3QlvRI8zI5ul/status/1021417976266833920	https://pbs.twimg.com/media/CT_qpfCUsAA9vfF.jpg
bluntPTIfan	2018-07-23 11:33	0	0	Yes, Kaafi logon nay NA par PTI ko denay ka socha hua hai in KHI				1021417971028291584	1021415846546206720	ShahzebKalam1 AamnaFasihi	https://twitter.com/bluntPTIfan/status/1021417971028291584	
mIQS7ulCkgZd3Ap	2018-07-23 11:33	0	0	イカせてくださいいいいいい # 裏垢女子			# 裏垢女子	1021417957367296000			https://twitter.com/mIQS7ulCkgZd3Ap/status/1021417957367296000	
SoldatHaziel	2018-07-23 11:33	0	2	Je prie pour elle tous les jours.				1021417953097658375	1021351103382925312	Homme_2_lombre AnneAdR_	https://twitter.com/SoldatHaziel/status/1021417953097658375	
ULTra_kHad	2018-07-23 11:33	0	0	ทำไมธาดาพูดจาแมวๆอย่างนั้น หายเงิบไปเลย เจอคำอรุณาไป. # เมีย2018			# เม	1021417949087739905			https://twitter.com/ULTra_kHad/status/1021417949087739905	
3UlUl3	2018-07-23 11:33	0	0	وسنرحل يوماً تاركين كل هذا وذاك فاجعله اللهم رحيلاً يُرضيك.https://twitter.com/3ulul3/status/924474286496239616 …				1021417944142708736			https://twitter.com/3UlUl3/status/1021417944142708736	
Zanvis_weaboo	2018-07-23 11:33	0	0	This animation is coming along awesomely and it has me on the edge of my seat keep ul all of the amazing work everyone at Blujay Studio				1021417943954059264	1021183783381291010	GWolfGirl JasonBravura binoftrash1	https://twitter.com/Zanvis_weaboo/status/1021417943954059264	
astek_globe	2018-07-23 11:33	0	0	AEM024 16-36W Medical wall mount Adapter Input 90-264VAC; Output 5V-48VDC, US/EU/UK/Australia(SAA) plug, OVP/OCP/OTP, medicla grade UL/cUL, CB, CE, FCC; Over current/Over Voltage Protection.https://www.astekglobe.com/product_763702.html …				1021417934474756098			https://twitter.com/astek_globe/status/1021417934474756098	
cer_lu_ul	2018-07-23 11:33	0	2	ちょこちゃんの曲がやっぱりかわいすぎて泣きそうになりながら永遠に聞いてる……pic.twitter.com/vHfkgTbJ0R				1021417928032366594			https://twitter.com/cer_lu_ul/status/1021417928032366594	https://pbs.twimg.com/media/DizOMAYVAAAAnU7.jpg
eoKSUlNGH8OPdSA	2018-07-23 11:33	0	0	알았습니다 상처나면 바로 치료받을게요. 그리고 이 시간까지 서류 작업하고 있었습니다. 잣씨는 뭐하십니까?				1021417917907230720	1021397858619088896	Pine___Nut	https://twitter.com/eoKSUlNGH8OPdSA/status/1021417917907230720	
sheUlUUPAbatUsb	2018-07-23 11:33	0	0	ゆっくりすごせたいちにちでちたまる ライン交換出来る人募集～ # 裏垢女子			# 裏垢女子	1021417915864629248			https://twitter.com/sheUlUUPAbatUsb/status/1021417915864629248	
luluoel	2018-07-23 11:33	0	0	Ehemm ratuu				1021417910143602688	1021414339725602816	opiwdyt	https://twitter.com/luluoel/status/1021417910143602688	
v7TxXpNIo71Ul8q	2018-07-23 11:32	0	0	اللهم ثبتني واجعلني هاديًا مهديًا. دل عليه دعاء النبي صلى الله عليه وسلم لجرير رضي الله عنه. (البخاري)http://www.athkarapp.online				1021417882524307456			https://twitter.com/v7TxXpNIo71Ul8q/status/1021417882524307456	
yULPrXQLJBhdLn0	2018-07-23 11:32	0	0	笑笑！ チラッと見えてるカロリー半端ないですよ！笑				1021417872277434368	1021390708626751488	haijinzo	https://twitter.com/yULPrXQLJBhdLn0/status/1021417872277434368	https://abs.twimg.com/emoji/v2/72x72/1f602.png
meke_gh0ul	2018-07-23 11:32	0	0	ハチちゃぬおひさしぶり♡ 美人に囲まれて幸せですた♡				1021417868057985025	1021265597475065857	nukke_vll	https://twitter.com/meke_gh0ul/status/1021417868057985025	
MYOUlGIO	2018-07-23 11:32	0	0	Ngin capek ngin.				1021417848193761280	1021416812473274368	JONGINGIO	https://twitter.com/MYOUlGIO/status/1021417848193761280	
JawadulHassanJ7	2018-07-23 11:32	0	1	Ok Napic.twitter.com/BLDqBFlwTF				1021417834457501697			https://twitter.com/JawadulHassanJ7/status/1021417834457501697	https://pbs.twimg.com/media/DizOGv8XkAYGHJx.jpg
MusyafaulFatah1	2018-07-23 11:32	0	0	https://www.facebook.com/100001489802484/posts/1962354417157533/ …				1021417833517977600			https://twitter.com/MusyafaulFatah1/status/1021417833517977600	
ul_l11	2018-07-23 11:32	0	0	هبوب العصر هيضها رفيف الشوق على نسمةٍ عذبه تهب الروح عصريّه .				1021417812349382656			https://twitter.com/ul_l11/status/1021417812349382656	
BOLNumber1	2018-07-23 14:10	0	0	Pakistan Me Eid-ul-Azha 22-Aug Ko Hogi Mahir-e-Falkiat Ki Peshgoi + Nawaz Sharif Pak Fauj Ke Khelaf Alami Sazisha Ka Hissa Hai. Parvez Elahi				1021457516478238722			https://twitter.com/BOLNumber1/status/1021457516478238722	
v7TxXpNIo71Ul8q	2018-07-23 14:10	0	0	(وما كان لنفس أن تموت إلا بإذن الله كتابا مؤجلا ومن يرد ثواب الدنيا نؤته منها ومن يرد ثواب الآخرة نؤته منها وسنجزي الشاكرين) [آل عمران:145]				1021457502318284801			https://twitter.com/v7TxXpNIo71Ul8q/status/1021457502318284801	
Ul_TAKAHIRO	2018-07-23 14:10	0	0	サイクリングロードで暴走なう				1021457494063788032			https://twitter.com/Ul_TAKAHIRO/status/1021457494063788032	
BXiHD2UlOqsCcrE	2018-07-23 14:10	0	0	ابلغ كلام عن ماحصل السنين الي راحت كفو يابن سلمان .				1021457472169660421	1021451109062324230	AjelNews24	https://twitter.com/BXiHD2UlOqsCcrE/status/1021457472169660421	
Uligelp	2018-07-23 14:10	0	0	2944806827 escribime porfa, yo también voy				1021457466222137344	1021413940281192448	niicoantonelli	https://twitter.com/Uligelp/status/1021457466222137344	
JUMPSUlTBRIDGE	2018-07-23 14:10	0	1	DJFHGFD BLEFJE (big lesbian except for joba energy)				1021457454578610181	1021455483649941506	youngrenegades	https://twitter.com/JUMPSUlTBRIDGE/status/1021457454578610181	
ELRATATUlT	2018-07-23 14:10	0	1	pic.twitter.com/MgxArx4gv9				1021457453790171136	1021457353588191232	MrBorus	https://twitter.com/ELRATATUlT/status/1021457453790171136	https://pbs.twimg.com/media/DizyI0kVMAAGCNb.jpg
ysS182ULXq844mq	2018-07-23 14:10	0	0	مقطع مؤثر حبيت اورده هنا رجل حضر زواج ولد صديقه المتوفي وقدم عانيه (١٠٠) الف ريال ،هذا هو الوفاء للصديق ،وتعبير عن الحب الصادق منزوج بمشاعر جياشه				1021457450396987392	1021441427090362368		https://twitter.com/ysS182ULXq844mq/status/1021457450396987392	https://pbs.twimg.com/profile_images/976361195794939904/S6W6hD1e_normal.jpg
