username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
AnnCraw70443950	2018-02-03 21:44	0	0	Trump sold out the United States for Russia. Now he has to pay the price. And for the record, Melania didn’t stand either. Damn that Stormy Daniels and her pay offs!				959981035734921218	959963149637160960	FoxNews DonaldJTrumpJr realDonaldTrump	https://twitter.com/AnnCraw70443950/status/959981035734921218	
SwapFiction	2018-01-29 09:12	0	0	@ StormyDaniels deserves to be the @ FLOTUS (Fourth Lady of the United States). (Melania is @ realdonaldTrump 's third, doesn't rhyme.) She may not have merits that Donny talks about, but she has assets and she is not imported. pic.twitter.com/GA7qSIzEuk		@ StormyDaniels @ FLOTUS @ realdonaldTrump		957979667457339392			https://twitter.com/SwapFiction/status/957979667457339392	https://pbs.twimg.com/media/DUttH09U8AAg4KH.jpg
kellyhuq	2018-01-25 04:48	1	1	Vincente Fox f or President if the United States! Your goat would make a better VP than Pence.				956463746708393985			https://twitter.com/kellyhuq/status/956463746708393985	
atheistischen	2018-01-25 00:10	0	0	Sweet Question. @realvicentefox for President of the United States.				956393859193348096			https://twitter.com/atheistischen/status/956393859193348096	
Steven_Holmes	2018-01-24 23:00	0	1	America needs a President like you! We should also know that you are the President of the United States (of Mexico) Love ya man!!				956376272237555713			https://twitter.com/Steven_Holmes/status/956376272237555713	https://abs.twimg.com/emoji/v2/72x72/1f609.png
Linda3717	2018-01-20 22:40	1	0	@ realDonaldTrump @ FLOTUS @ SpeakerRyan @ SenMajLdr @ LindseyGrahamSC the # sholepresident of the United States & First porn star Stormy Daniels. Or is she the second https://twitter.com/williamlegate/status/954894360977465344 …		@ realDonaldTrump @ FLOTUS @ SpeakerRyan @ SenMajLdr @ LindseyGrahamSC	# sholepresident	954921718585462785			https://twitter.com/Linda3717/status/954921718585462785	https://abs.twimg.com/emoji/v2/72x72/1f914.png
BBakhshandeh	2018-01-20 10:55	0	0	The president of United States @ realDonaldTrump had an affair with a pornstar and his lawyer @ MichaelCohen212 paid her $130.000 to be quite! Talk about Christian family values @ MELANIATRUMP @ FLOTUS # StormyDaniels # Melania # Trump pic.twitter.com/YdOCMTpMHk		@ realDonaldTrump @ MichaelCohen212 @ MELANIATRUMP @ FLOTUS	# StormyDaniels # Melania # Trump	954744197554216960			https://twitter.com/BBakhshandeh/status/954744197554216960	https://pbs.twimg.com/media/DT_uyJyVwAAt9l-.jpg
JackHam38216180	2018-01-20 07:25	0	0	Can we pleeeaaasse call Stormy Daniels the First Hooker of the United States of America? That's # FHOTUS to her friends. @ FLOTUS @ POTUS @ realDonaldTrump # UnfitToBePresident # Unfit		@ FLOTUS @ POTUS @ realDonaldTrump	# FHOTUS # UnfitToBePresident # Unfit	954691273104883712			https://twitter.com/JackHam38216180/status/954691273104883712	
MetsFanInPhilly	2018-07-23 13:19	0	0	Great news, @ realDonaldTrump -- Stormy Daniels is getting a divorce. Now you can dump your third trophy wife @ FLOTUS and settle down with the right woman! pic.twitter.com/c0Ox8duHuC		@ realDonaldTrump @ FLOTUS		1021444728477319168			https://twitter.com/MetsFanInPhilly/status/1021444728477319168	https://pbs.twimg.com/media/DizmgV_XcAMpjog.jpg
1st4mendment	2018-07-23 12:56	0	0	Perhaps you're right... but then again, she had to know who she was marrying.				1021438823908167682	1021179333610745856	TexasEEOLaw JudicialWatch	https://twitter.com/1st4mendment/status/1021438823908167682	
VestigesLCRI	2018-07-23 12:52	0	1	Good thing. Otherwise Melania wouldn't have been able to make a living before she married fat, old, ugly Trump for his money, eh?				1021437959898378242	1021370601863294977	Dives_Et_Potens GodH8sWindbags	https://twitter.com/VestigesLCRI/status/1021437959898378242	
TexasEEOLaw	2018-07-23 12:51	0	0	If he is caught on the Cohen tape talking about a payoff to a former mistress, if the @ StormyDaniels allegations are proven, or some other woman comes out of the woodwork, @ flotus may take care of that.		@ StormyDaniels @ flotus		1021437718499389441	1021179333610745856	1st4mendment JudicialWatch	https://twitter.com/TexasEEOLaw/status/1021437718499389441	
elvondrake	2018-07-23 12:49	0	0	Surprise surprise it wasn't donnie the groper. https://aol.it/2A2BxVZ @ StormyDaniels @ MELANIATRUMP @ karenmcdougal98 @ barbaramoore10 @ thejessicadrake @ SummerZervos @ MrsVanessaTrump @ MichaelAvenatti @ realDonaldTrump @PedophileInChief		@ StormyDaniels @ MELANIATRUMP @ karenmcdougal98 @ barbaramoore10 @ thejessicadrake @ SummerZervos @ MrsVanessaTrump @ MichaelAvenatti @ realDonaldTrump		1021437049780523008			https://twitter.com/elvondrake/status/1021437049780523008	https://pbs.twimg.com/profile_images/941887698700206081/9AdLCrfv_normal.jpg
AnEnlightened1	2018-07-23 12:27	0	0	Women Who Submit to Donald Trump @ StormyDaniels @ itsmarlamaples @ IvanaTrump @ FLOTUS @ nikkihaley @ PressSec @ SecNielsen @ JudgeJeanine @ AnnCoulter @ AGPamBondi https://www.youtube.com/watch?v=jo_2-bLGY5k … @ burtoncummings @ RandyBachman @ _BTO @ theguesswho @ VancityReynolds @ Sethrogen @ JustinTrudeau @ Rosie		@ StormyDaniels @ itsmarlamaples @ IvanaTrump @ FLOTUS @ nikkihaley @ PressSec @ SecNielsen @ JudgeJeanine @ AnnCoulter @ AGPamBondi @ burtoncummings @ RandyBachman @ _BTO @ theguesswho @ VancityReynolds @ Sethrogen @ JustinTrudeau @ Rosie		1021431588121219072	1021422452193349632	StephenKing WhiteHouse	https://twitter.com/AnEnlightened1/status/1021431588121219072	
jakeryan247	2018-07-23 11:46	0	0	@ realDonaldTrump It is time to produce your tax returns in light of this adulterous playboy model pay off scandal, not to mention the alduterous payoff to @ StormyDaniels. Do the right thing (for once). @ FLOTUS, no self-respect? No? Nada? How sad for you.		@ realDonaldTrump @ StormyDaniels @ FLOTUS		1021421315675205632			https://twitter.com/jakeryan247/status/1021421315675205632	
ButchyMcLarty	2018-07-23 11:15	1	0	@ DonaldJTrumpJr @ realDonaldTrump @ StormyDaniels @ FLOTUS @ VP @ KellyannePolls @ PressSec @ DNC @ WhiteHouse @ SenateGOP @ HillaryClinton @ HouseGOP @ GOP @ IvankaTrump @ EricTrump @ seanspicer @ seanhannity @ BillOReilly @ marcorubiopic.twitter.com/3tAIEhcXO3		@ DonaldJTrumpJr @ realDonaldTrump @ StormyDaniels @ FLOTUS @ VP @ KellyannePolls @ PressSec @ DNC @ WhiteHouse @ SenateGOP @ HillaryClinton @ HouseGOP @ GOP @ IvankaTrump @ EricTrump @ seanspicer @ seanhannity @ BillOReilly @ marcorubiopic		1021413488168558592			https://twitter.com/ButchyMcLarty/status/1021413488168558592	https://pbs.twimg.com/media/DizKINIU8AAFqc1.jpg
soundadvice55	2018-07-23 11:01	0	0	You’ve gone crazy ever since # CohenTapes came out, with more to come. Speaking of big packages, @ StormyDaniels said you don’t have one. Damn small hands lol but I guess @ FLOTUS doesn’t care. Do you? Or does she care about the playboy model yet? # PeePeeTape # youreguilty # peeon		@ StormyDaniels @ FLOTUS	# CohenTapes # PeePeeTape # youreguilty # peeon	1021409943663120386	1021384752136409088	realDonaldTrump	https://twitter.com/soundadvice55/status/1021409943663120386	
EricATillotson3	2018-07-23 09:58	0	0	In my opinion, all @ flotus is, is a Male Order Bride who unfortunately got pregnant with Barron and stuck because you swindled her with a Pre-Nuptial Agreement while Philandering with @ StormyDaniels and trying for another child with @ karenmcdougal98. Art of Betrayal and Cheating		@ flotus @ StormyDaniels @ karenmcdougal98		1021394235516497921	1021388295618682881	realDonaldTrump	https://twitter.com/EricATillotson3/status/1021394235516497921	
ButchyMcLarty	2018-07-23 09:55	0	0	Would you buy a used car from this lying SOB? @ DonaldJTrumpJr @ realDonaldTrump @ StormyDaniels @ FLOTUS @ VP @ KellyannePolls @ PressSec @ DNC @ WhiteHouse @ SenateGOP @ HillaryClinton @ HouseGOP @ GOP @ IvankaTrump @ EricTrump @ seanspicer @ seanhannity @ BillOReilly @ marcorubio @ SenTedCruzpic.twitter.com/YfNh01zoWe		@ DonaldJTrumpJr @ realDonaldTrump @ StormyDaniels @ FLOTUS @ VP @ KellyannePolls @ PressSec @ DNC @ WhiteHouse @ SenateGOP @ HillaryClinton @ HouseGOP @ GOP @ IvankaTrump @ EricTrump @ seanspicer @ seanhannity @ BillOReilly @ marcorubio @ SenTedCruzpic		1021393414934355969			https://twitter.com/ButchyMcLarty/status/1021393414934355969	https://pbs.twimg.com/media/Diy3rSAU8AAXzMK.jpg
ButchyMcLarty	2018-07-23 09:52	1	0	The Face of America to the World (A Total Nutjob from Hell) @ DonaldJTrumpJr @ realDonaldTrump @ StormyDaniels @ FLOTUS @ VP @ KellyannePolls @ PressSec @ DNC @ WhiteHouse @ SenateGOP @ HillaryClinton @ HouseGOP @ GOP @ IvankaTrump @ EricTrump @ seanspicer @ seanhannity @ BillOReilly @ marcorubiopic.twitter.com/ALXPon12o5		@ DonaldJTrumpJr @ realDonaldTrump @ StormyDaniels @ FLOTUS @ VP @ KellyannePolls @ PressSec @ DNC @ WhiteHouse @ SenateGOP @ HillaryClinton @ HouseGOP @ GOP @ IvankaTrump @ EricTrump @ seanspicer @ seanhannity @ BillOReilly @ marcorubiopic		1021392650564395010			https://twitter.com/ButchyMcLarty/status/1021392650564395010	https://pbs.twimg.com/media/Diy2_NLV4AEeb9w.jpg
THammond0311	2018-07-23 09:46	0	0	Hey Stormy Daniel's lover @ realDonaldTrump, you really aren't as important as you think you are. Plus you're so stupid you wouldn't have been aware if the Russians were playing you. Just like now. BTW, How's @ FLOTUS Melanie treating you these days?		@ realDonaldTrump @ FLOTUS		1021391071778091008	1021349516878974977	realDonaldTrump	https://twitter.com/THammond0311/status/1021391071778091008	https://abs.twimg.com/emoji/v2/72x72/1f430.png
LiberalOne1	2018-07-23 08:35	0	0	What’s the matter little baby trump? Did Stormy Daniels or @ FLOTUS not get you anything for your shark week Anniversary with Stormy Daniels? Poor whittle baby trump! # NotMyPresident		@ FLOTUS	# NotMyPresident	1021373197818753026	1021370601863294977	realDonaldTrump	https://twitter.com/LiberalOne1/status/1021373197818753026	
elvondrake	2018-07-23 08:10	0	0	Michael Avenatti: There are more Trump tapes out there: https://aol.it/2AbFOqv @ StormyDaniels @ MELANIATRUMP @ karenmcdougal98 @ barbaramoore10 @ thejessicadrake @ SummerZervos @ AubreyODay @ MrsVanessaTrump @ MichaelAvenatti @ realDonaldTrump @PedophileInChief		@ StormyDaniels @ MELANIATRUMP @ karenmcdougal98 @ barbaramoore10 @ thejessicadrake @ SummerZervos @ AubreyODay @ MrsVanessaTrump @ MichaelAvenatti @ realDonaldTrump		1021367002873688065			https://twitter.com/elvondrake/status/1021367002873688065	
azisling	2018-07-23 06:55	1	1	# TrumpRussiaCollusion # PeeTape # TrumpTreason @ IvankaTrump daddy is featured in # PeePeeTape @ MELANIATRUMP hubby cheated with # StormyDaniels # KarenMcDougal and still likely cheating @ DonaldJTrumpJr you traitor dad is a # TrumpSexPredator # TrumpLiesEverytimeHeSpeaks @ EricTrump scum 2pic.twitter.com/Js9SG5fA1E		@ IvankaTrump @ MELANIATRUMP @ DonaldJTrumpJr @ EricTrump	# TrumpRussiaCollusion # PeeTape # TrumpTreason # PeePeeTape # StormyDaniels # KarenMcDougal # TrumpSexPredator # TrumpLiesEverytimeHeSpeaks	1021348089288974337	1021341698734030848	realDonaldTrump	https://twitter.com/azisling/status/1021348089288974337	https://pbs.twimg.com/media/DiyOqT-U8AEjlLg.jpg
ButchyMcLarty	2018-07-23 00:33	1	0	# BREAKING: North Korean dictator Kim Jong-un is reportedly furious that Trump wants to rename the Lincoln Bedroom in the White House, the "Putin Bedroom." @ FLOTUS @ StormyDaniels @ PressSec @ AnnCoulter @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ SenateGOP @ HouseGOP @ VP @ BillOReillypic.twitter.com/H8zx7NkU1F		@ FLOTUS @ StormyDaniels @ PressSec @ AnnCoulter @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ SenateGOP @ HouseGOP @ VP @ BillOReillypic	# BREAKING	1021251886379253760			https://twitter.com/ButchyMcLarty/status/1021251886379253760	https://pbs.twimg.com/media/Diw2qD4XcAIsEzT.jpg
keepThonest	2018-07-22 23:59	0	1	Trump told @ StormyDaniels he and Melania sleep in different rooms. :)		@ StormyDaniels		1021243465504624641	1021234525626609666	FernaUSA1 KodiGaddis realDonaldTrump	https://twitter.com/keepThonest/status/1021243465504624641	
StaceyBridges18	2018-07-22 23:50	0	2	# SAD @ Twitter I'm sure that threatening NUCLEAR War violates your new rules. @ realDonaldTrump # BeBest @ FLOTUS @ MELANIATRUMP control that # Dotard before I send @ StormyDaniels over to calm that # FuckingMoron the FUCK DOWN! Or do I need to contact @ POTUS # Putinhttps://twitter.com/realDonaldTrump/status/1021234525626609666 …		@ Twitter @ realDonaldTrump @ FLOTUS @ MELANIATRUMP @ StormyDaniels @ POTUS	# SAD # BeBest # Dotard # FuckingMoron # Putinhttps	1021241161481113601			https://twitter.com/StaceyBridges18/status/1021241161481113601	
ivanlbial	2018-07-22 23:25	0	0	@ StormyDaniels @ realDonaldTrump @ FLOTUS can’t be surprised @ POTUS was cheating with a Playboy bunny! The world knows u were sleeping with @ realDonaldTrump while he was married to @ itsmarlamaples Leopards can’t change their spots. what goes around comes around.		@ StormyDaniels @ realDonaldTrump @ FLOTUS @ POTUS @ realDonaldTrump @ itsmarlamaples		1021234845874294784			https://twitter.com/ivanlbial/status/1021234845874294784	
eightcarbon8	2018-07-22 22:57	0	0	# TrumpUKVisit # TrumpsTraffickingRing # PutinTrump # StormyDaniels # ivanka @ realDonaldTrump @ FLOTUS # sex # redcarpetpic.twitter.com/0AOadiOAoz		@ realDonaldTrump @ FLOTUS	# TrumpUKVisit # TrumpsTraffickingRing # PutinTrump # StormyDaniels # ivanka # sex # redcarpetpic	1021227795064795136	1021158915206152193	realDonaldTrump	https://twitter.com/eightcarbon8/status/1021227795064795136	https://pbs.twimg.com/media/DiwhQ6gWkAA2fpY.jpg
