username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
adeleneeeeeeeee	2018-07-21 08:01	0	0	Yes, they are tall. No, they have never played basketball. # memes # giraffe # monarto @Monarto, South Australia https://www.instagram.com/p/BlfiykOFcZw/?utm_source=ig_twitter_share&igshid=1qlif4o7kcowq …			# memes # giraffe # monarto	1020639984339038208			https://twitter.com/adeleneeeeeeeee/status/1020639984339038208	https://abs.twimg.com/emoji/v2/72x72/1f602.png
selestiboat	2018-07-21 05:32	0	0	Résultat du shooting photo du X60... Les photos parlent d'elles-mêmes ! # Maritimo # X60 # Australia # New # Fréjus			# Maritimo # X60 # Australia # New # Fréjus	1020602297473216512			https://twitter.com/selestiboat/status/1020602297473216512	https://abs.twimg.com/emoji/v2/72x72/1f609.png
hardcoresales	2018-07-20 23:00	0	0	# hardcoresales # sociamediamarketing # business # australia # queensland # memes # hardcoresalesmemespic.twitter.com/Y1H44Hd8F8			# hardcoresales # sociamediamarketing # business # australia # queensland # memes # hardcoresalesmemespic	1020503841819824129			https://twitter.com/hardcoresales/status/1020503841819824129	https://pbs.twimg.com/media/DimO1L7XkAELOyL.jpg
CCWaterstreet	2018-07-20 21:28	0	0	# meme # # stopvalveespresso # # WhereGreatMindsMeetGreatBodies ## # WhereReformatoryCaffeineReplaceColumbiasOtherGreatExports. ## # servedbyexperts @ vvri @ CCWaterstreet @Sydney, Australia https://www.instagram.com/p/Bleav1ohdNU/?utm_source=ig_twitter_share&igshid=m25i3dzxc7dj …		@ vvri @ CCWaterstreet	# meme #  # stopvalveespresso #  # WhereGreatMindsMeetGreatBodies #  # WhereReformatoryCaffeineReplaceColumbiasOtherGreatExports #  # servedbyexperts	1020480705715982377			https://twitter.com/CCWaterstreet/status/1020480705715982377	
The2OC	2018-07-20 20:40	1	1	Sometimes you just know you are F’d.... ... # Meme # Funny # Australia # Koala # Cute # Consequences # FML # Screwed # Awwpic.twitter.com/kaXA45OMFF			# Meme # Funny # Australia # Koala # Cute # Consequences # FML # Screwed # Awwpic	1020468454128848899			https://twitter.com/The2OC/status/1020468454128848899	https://pbs.twimg.com/media/DilupoaXUAYaONi.jpg
MemeSelector	2018-07-20 19:58	0	0	I liked a @ YouTube video http://youtu.be/yPE_OSs71ps?a Tariq Nasheed Went To Australia But Didn't Like It. Can You Guess Why?		@ YouTube		1020458027684593664			https://twitter.com/MemeSelector/status/1020458027684593664	
GalicianBall	2018-07-20 19:36	0	4	Australia es el mayor productor mundial de alimañas nocivas.				1020452524644499456	1020427000647995392	EU_Ball TenerifeMemes	https://twitter.com/GalicianBall/status/1020452524644499456	
meme_peanut69	2018-07-20 19:07	0	0	1120,"whats the secret service of Australia called? M8"				1020445126013915136			https://twitter.com/meme_peanut69/status/1020445126013915136	
PrimiciasMusix	2018-07-20 17:18	0	0	Agregué un video a una lista de reproducción de @ YouTube http://youtu.be/yYV0TSWNDdg?a Memes Grupo C Perú 2 vs 0 Australia Mundial de		@ YouTube		1020417761804279808			https://twitter.com/PrimiciasMusix/status/1020417761804279808	
Moravid88	2018-07-20 13:21	0	0	Your memes are underappreciated :) merhaban min Australia				1020357930535739393	1020354307831615491	mblse21	https://twitter.com/Moravid88/status/1020357930535739393	
realmashene	2018-07-20 13:07	0	0	Wiley to support Big Shaq in Australia’s biggest ever grime tour Another day, another bad meme. Australia has finally teed up a big Grime festival-style event with the likes of Wiley, Lethal Bizzle amongst others. The event, Eskimo... - http://tinyurl.com/ya5qawu2				1020354414517866497			https://twitter.com/realmashene/status/1020354414517866497	
Hazukari	2018-07-20 12:54	0	0	Awfully fucked up you live in Australia so we can't meme IRL but I hope we can someday soon!				1020351303929815040	1020145253972676608		https://twitter.com/Hazukari/status/1020351303929815040	https://pbs.twimg.com/profile_images/1013511597397086208/tVXB7dNV_normal.jpg
ChuckNisgreat	2018-07-20 12:35	2	4	You do know in Britain they have a Knife epidemic. So no. And Australia, it didn't work. Nice meme. Moron. pic.twitter.com/ddlxL5iHgT				1020346381716869123	782188488439373825	ChristalKeel safapou_cherie	https://twitter.com/ChuckNisgreat/status/1020346381716869123	
dontgetpupset	2018-07-20 12:14	0	0	This is what it’s like to own a dog in Australia . . . . . # dogmemes # memes # doggos # puppers # dogsofinstagram # puppiesofinstagram # dailymemes # funny # cutedogs # dankmemes # dontgetpupset… https://www.instagram.com/p/BldbJGNhoOE/?utm_source=ig_twitter_share&igshid=7iojt2aocmxn …			# dogmemes # memes # doggos # puppers # dogsofinstagram # puppiesofinstagram # dailymemes # funny # cutedogs # dankmemes # dontgetpupset	1020341175096520705			https://twitter.com/dontgetpupset/status/1020341175096520705	https://abs.twimg.com/emoji/v2/72x72/1f1e6-1f1fa.png
RedEngineer_TF2	2018-07-20 12:05	0	0	Well, I finally listen to a Thomas actor swear, plus where did you got this audio. I want to make meme out of it for my friend.				1020338821194321920	1020336414129623041	jerome_spitza	https://twitter.com/RedEngineer_TF2/status/1020338821194321920	
HowDoMeme	2018-07-20 11:35	0	0	Special thank you to my 1 new followers from Australia, and more last week. http://tweepsmap.com/!HowDoMeme .pic.twitter.com/AfmlQULbSb				1020331296613195778			https://twitter.com/HowDoMeme/status/1020331296613195778	https://pbs.twimg.com/media/Dijx6CvWAAQclOM.jpg
OlympicMemes	2018-07-20 08:36	0	0	In his first game for Australia, Bucks center Thon Maker got to show off more than just his basketball skills. https://clutchpoints.com/bucks-news-thon-maker-suspended-3-fiba-games/ …				1020286236509048833			https://twitter.com/OlympicMemes/status/1020286236509048833	
NightieTime	2018-07-20 07:04	1	3	the staff of this eatery is discussing the entire "Australia isn't real" meme and it is fantastic				1020263204331536384			https://twitter.com/NightieTime/status/1020263204331536384	
EvolvingMeme	2018-07-20 06:38	0	0	"Native title" embeds racism - just another part of Australia's apartheid system. # auspolhttps://www.theguardian.com/australia-news/2018/jul/19/native-title-system-embeds-racism-australias-first-indigenous-silk-says …			# auspolhttps	1020256696705331202			https://twitter.com/EvolvingMeme/status/1020256696705331202	
cantonalismemes	2018-07-20 06:32	3	28	Cuando los británicos comenzaron a colonizar Australia, debido su lejanía, peligrosidad e insularidad, llevaron hasta unos 164000 presos y delincuentes, convirtiendo Australia en la cárcel más grande del mundo, por así decirlo. pic.twitter.com/5rQBT7wrJy				1020255014424629248	1020254336289574912		https://twitter.com/cantonalismemes/status/1020255014424629248	https://pbs.twimg.com/media/Diisg1VW0AA5Hwm.jpg
cantonalismemes	2018-07-20 06:29	394	545	MURCIA, LA AUSTRALIA DE LA PENÍNSULA: De cómo nadie quería venir a Murcia y tuvieron que repoblarla con delincuentes.				1020254336289574912			https://twitter.com/cantonalismemes/status/1020254336289574912	https://pbs.twimg.com/profile_images/981583387034116103/nhltBoCd_normal.jpg
EasydnaAU	2018-07-20 05:14	0	0	The week is finally over so lets have a little Science humour to end the day! Have a great weekend everyone # DNA # meme # funnypic.twitter.com/s7pQfS1aCI			# DNA # meme # funnypic	1020235374227050496			https://twitter.com/EasydnaAU/status/1020235374227050496	https://abs.twimg.com/emoji/v2/72x72/1f600.png
privatepartylv	2018-07-20 05:07	0	0	Wiley to support Big Shaq in Australia’s biggest ever grime tour Another day, another bad meme. Australia has finally teed up a big Grime festival-style event with the likes of Wiley, Lethal Bizzle amongst others. The event, Eskimo... - http://tinyurl.com/ya5qawu2				1020233733755101184			https://twitter.com/privatepartylv/status/1020233733755101184	
hyzarules	2018-07-20 04:41	0	0	back when i was a vegan, i realized people came up with the same argument "veganism is pointless" and we vegans are a laughing stock and an internet meme etc etc but today, there's a huge demand on vegan foods in australia and uk, even their mcdonalds came up with vegan menus				1020227172064088064	1020225766607294464		https://twitter.com/hyzarules/status/1020227172064088064	https://pbs.twimg.com/profile_images/1018709437001809921/ZHQcL88C_normal.jpg
fugiefire	2018-07-20 04:37	1	1	And make it work in Australia. Ffs u need to learn about web development				1020226107683921920	1019993241201074177	fugiefire iHateRa1n pruvics_memes	https://twitter.com/fugiefire/status/1020226107683921920	
SzyWis	2018-07-20 03:16	0	0	I liked a @ YouTube video http://youtu.be/A2sSIcG05Uw?a Australia Memes		@ YouTube		1020205748184322053			https://twitter.com/SzyWis/status/1020205748184322053	
MarcusToastBot	2018-07-20 03:15	0	0	Australia meme				1020205664919056384			https://twitter.com/MarcusToastBot/status/1020205664919056384	
EvolvingMeme	2018-07-20 03:12	0	1	Yeah, if greed, lying and cheating, the values demonstrated by politicians, spread to all Australia we're pretty much doomed. # auspol			# auspol	1020204739248570368	1020096433968435200	squig_ beneltham pauldutton1968	https://twitter.com/EvolvingMeme/status/1020204739248570368	
EvolvingMeme	2018-07-20 03:10	0	0	"White Australia" lives on. Still no # treaty. Time to # BurnTheSystem. # auspolhttps://twitter.com/BarnsGreg/status/1020048390111936512 …			# treaty # BurnTheSystem # auspolhttps	1020204303733018625			https://twitter.com/EvolvingMeme/status/1020204303733018625	
Neal_Downward	2018-07-20 02:49	0	0	That liberal party meme is using the logo for the Australian liberal party. The conservative party in Australia. You kind of just owned yourself there.				1020198881760403457	1020115850756534272	Winning1171 Darlene2Mama thehill	https://twitter.com/Neal_Downward/status/1020198881760403457	
mashableAU	2018-07-20 00:14	0	0	The 'pee after sex' meme is doing a better job at sex ed than some schools https://trib.al/3f8Syzb pic.twitter.com/IAWvKKWqu0				1020159891972022276			https://twitter.com/mashableAU/status/1020159891972022276	https://pbs.twimg.com/media/DihWA-FW0AAwtfd.jpg
VisAustralia_	2018-07-20 00:00	0	2	Contact us if you are looking to stay back in Australia or move to Australia. http://ow.ly/iotH30kgniK # MigratetoAustralia # WorkinAustralia # StudyinAustralia # movetoaustralia # trump # meme pic.twitter.com/zWytY3Y1xI			# MigratetoAustralia # WorkinAustralia # StudyinAustralia # movetoaustralia # trump # meme	1020156475338100736			https://twitter.com/VisAustralia_/status/1020156475338100736	https://pbs.twimg.com/media/DihS6GvWsAIkRa4.jpg
XaiaX	2018-07-19 23:57	0	3	Hello, it me, the linguist who thinks having humans as “average” in sci fi is kinda boring. Yes, I am a fan of the “Earth Is Space Australia” meme, why do you ask?				1020155825216618497	1019865269374554112	Foone LuigiHann	https://twitter.com/XaiaX/status/1020155825216618497	
mashableAU	2018-07-19 20:54	0	0	Chance The Rapper may have hidden a meme in the artwork for his 4 new songs https://trib.al/T4JVqR7 pic.twitter.com/zpu1w8PYzE				1020109557383794694			https://twitter.com/mashableAU/status/1020109557383794694	https://pbs.twimg.com/media/DigoPGIWkAAFd7N.jpg
syfyAU	2018-07-19 20:00	0	2	Robin's NSFW language in DC's Titans trailer is already spawning memes: http://bit.ly/2JD02sg pic.twitter.com/OJ5ruJICf5				1020096001158328320			https://twitter.com/syfyAU/status/1020096001158328320	https://pbs.twimg.com/media/Digb6CFWkAACcK8.jpg
LoansAustralia2	2018-07-19 18:00	0	0	Cancelling weekend plans like... # memes # funny # haha # plans # weekend # TGIF # Friday # friyay # relatablepic.twitter.com/nqhFHDel6P			# memes # funny # haha # plans # weekend # TGIF # Friday # friyay # relatablepic	1020065888219824130			https://twitter.com/LoansAustralia2/status/1020065888219824130	https://pbs.twimg.com/media/DigAhMaWkAATDS8.jpg
1789meme	2018-07-19 15:56	0	0	Greetings from Australia (Land Of The Forgotten?) Respects, Potus, thank you for All you do to free the world from corruption. pic.twitter.com/GEF9DbuXE6				1020034598967709696	1020008975922810883	realDonaldTrump	https://twitter.com/1789meme/status/1020034598967709696	
boopdezigsTa	2018-07-19 14:08	0	0	@ LukeCutforth can you send me something funny... it’s 4am I can’t sleep and itd be really great if my favourite ginger (possibly aside from the one I’m trying to date) sent me his funniest meme. Even if I fell asleep now and woke up to it # Australia # Mentalhealth		@ LukeCutforth	# Australia # Mentalhealth	1020007405705297921			https://twitter.com/boopdezigsTa/status/1020007405705297921	
ZainabElShwekh	2018-07-19 13:15	0	0	Cadri’s meme kills me . how’s Australia mate?				1019994194247606272	1019744235346694144	NoursThoughts	https://twitter.com/ZainabElShwekh/status/1019994194247606272	https://abs.twimg.com/emoji/v2/72x72/1f602.png
NashxShawn8	2018-07-19 11:08	4	5	Cuando veo que Shawn subio historias a instagram / / Cuando veo que son sobre las fechas para Australia y NZ (Camila es el mejor meme que vas a ver en tu vida) # LatamIsWaitingForShawnpic.twitter.com/1t7nZgUMiN			# LatamIsWaitingForShawnpic	1019962088431718400			https://twitter.com/NashxShawn8/status/1019962088431718400	https://pbs.twimg.com/media/DieiGT8X4AMk7ZN.jpg
bruhh	2018-07-19 09:42	0	0	Me trying to figure out why Australia didnt warn us about 9/11 pic.twitter.com/UVtXk9hNgB				1019940583773753346			https://twitter.com/bruhh/status/1019940583773753346	https://pbs.twimg.com/media/DieOjVAX0AImSIl.jpg
RedEngineer_TF2	2018-07-19 09:31	0	0	Eh, this already made into a meme already in DA				1019937729671356416	1019935571416928258	LJProductions21	https://twitter.com/RedEngineer_TF2/status/1019937729671356416	
MemeMachineGold	2018-07-19 09:12	0	4	He's the editor of Game Informer in Australia, that free shit gamestop gives you when you have a pro membership. Meanwhile, he's acting like he works for a MSM network like CNN or Fox.				1019932897329983488	1019930809531236352	deusregem	https://twitter.com/MemeMachineGold/status/1019932897329983488	
KTMcard	2018-07-19 06:49	0	1	You know I really want to go to Australia. But then one after another all of these articles and memes come out that make me feel otherwise.				1019897080846876673	1019844174550466561	EarnKnowledge	https://twitter.com/KTMcard/status/1019897080846876673	
EvolvingMeme	2018-07-19 06:43	0	2	Peter Dutton lives in a fairyland where human rights simply don't exist. Will he get therapy soon, or do we continue to pay his salary of Australia's Gestapo? # auspolhttps://twitter.com/phbarratt/status/1019860253767290880 …			# auspolhttps	1019895502073081857			https://twitter.com/EvolvingMeme/status/1019895502073081857	
Xhia_l8r	2018-07-19 05:27	0	0	When did Toto by Africa overtake Horses by Daryl Braithwaite as the top meme song in Australia?				1019876269595357184			https://twitter.com/Xhia_l8r/status/1019876269595357184	https://abs.twimg.com/emoji/v2/72x72/1f914.png
EvolvingMeme	2018-07-19 03:39	0	0	Technicality? It shows systematic lack of respect for the laws of the nation he is elected to represent. But yeah, Australia's criminal history lives on. # auspol # TreatyNow			# auspol # TreatyNow	1019849171119964160	1019119493044305921	jookieapc Barnaby_Joyce	https://twitter.com/EvolvingMeme/status/1019849171119964160	
hardcoresales	2018-07-18 23:00	0	0	# hardcoresales # sociamediamarketing # business # australia # queensland # memes # hardcoresalesmemespic.twitter.com/JMbLGB2uMd			# hardcoresales # sociamediamarketing # business # australia # queensland # memes # hardcoresalesmemespic	1019778977550958593			https://twitter.com/hardcoresales/status/1019778977550958593	https://pbs.twimg.com/media/Dib7kePU8AAYNhB.jpg
LoansAustralia2	2018-07-18 19:00	0	1	Adulting is a daily struggle # memes # funny # haha # cats # adulting # relatablepic.twitter.com/UEjVKHTRga			# memes # funny # haha # cats # adulting # relatablepic	1019718478478094337			https://twitter.com/LoansAustralia2/status/1019718478478094337	https://abs.twimg.com/emoji/v2/72x72/1f62b.png
EmanGamerMeme	2018-07-18 12:19	0	1	Lol she’s in Australia, I doubt she knew our ad.				1019617703420727296	1019531105886613504	RemiGamerMeme notannah	https://twitter.com/EmanGamerMeme/status/1019617703420727296	
xisbella_	2018-07-18 11:51	0	6	minha irmã que mora na austrália não conhece o meme do “tudo bom?” e toda vez que eu falo, ela responde “tudo sim obrigada e vc?” isso a cada 5 min e ela ainda nao entendeu (ja faz 4 dias)				1019610572801953793			https://twitter.com/xisbella_/status/1019610572801953793	
FlamingBot	2018-07-18 11:33	0	0	australia is literally the biggest meme ever				1019606175120150533			https://twitter.com/FlamingBot/status/1019606175120150533	
AshHauenschild	2018-07-18 08:32	0	0	Previous examples include the anti-abortion meme and the meme about black australia getting over colonisation (she's aboriginal so it's a minefield for me)				1019560419613073410	1019560033237909506		https://twitter.com/AshHauenschild/status/1019560419613073410	https://pbs.twimg.com/profile_images/991680602771542016/sdyjFB-0_normal.jpg
_rodrigo_galvao	2018-07-18 07:40	0	3	-Chines: Aí na China temos bons produtos e bla bla -Australiano: Ah q a Austrália eh um ótimo país pra viver Suiço: Nosso IDH eh um dos melhores Eu: então galera deixa eu mostrar esses MEMES do Neymar nois q fez				1019547356994236416			https://twitter.com/_rodrigo_galvao/status/1019547356994236416	
antonnorbert	2018-07-18 06:01	0	0	et tu Australie ? C'est la même choise au Canada / you too Australia it is the sMe in Canada . A case of Govt policy working.				1019522617324158977	1019481359990091776	Reuters	https://twitter.com/antonnorbert/status/1019522617324158977	https://abs.twimg.com/emoji/v2/72x72/1f1e6-1f1fa.png
EBGamesAus	2018-07-18 04:00	35	279	This meme speaks to me. pic.twitter.com/bVlckZQP2n				1019491993301504000			https://twitter.com/EBGamesAus/status/1019491993301504000	https://pbs.twimg.com/media/DiX2kKbUEAAUUB9.jpg
wiretapscars	2018-07-18 02:44	0	0	@ Ryback22 Oh and I assume if the AWF promoter here in australia has enough cash to take legal action against memes about him, he has enough cash to pay you.		@ Ryback22		1019473073823629312			https://twitter.com/wiretapscars/status/1019473073823629312	
EvolvingMeme	2018-07-18 02:32	1	0	Now imagine a brain surgeon swindling himself into a job. Do you think he would be allowed to keep his salary? I forgot, in the # kakistocracy Australia politicians are lawless. # auspol			# kakistocracy # auspol	1019469856888872961	1019119493044305921	jookieapc Barnaby_Joyce	https://twitter.com/EvolvingMeme/status/1019469856888872961	
luwiclaudio	2018-07-18 02:12	0	0	Laughing at memes with her new bestie # marsupialfriend # kangaroo # australia @Maru Koala & Animal Park https://www.instagram.com/p/BlXMxRjA95d/?utm_source=ig_twitter_share&igshid=16jcighn0c7zn …			# marsupialfriend # kangaroo # australia	1019464791377760256			https://twitter.com/luwiclaudio/status/1019464791377760256	
wiretapscars	2018-07-18 01:58	0	0	@ Ryback22 Hey Big Guy - the AWF promoter down in australia hit a facebook page with an actual cease and desist legal threat over posting memes about him. Thought you might get a chuckle out of it.		@ Ryback22		1019461350941077504			https://twitter.com/wiretapscars/status/1019461350941077504	
reddishraven	2018-07-18 00:50	0	0	CAN argue that East, South East and South Asian immigrants have been relatively longer term parts of Australia's ethnic makeup, but I certainly wouldn't do so with any great confidence.				1019444197571481600	1018404834158886913	KetanJ0	https://twitter.com/reddishraven/status/1019444197571481600	
