username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Innisbrook	2018-07-22 13:30	0	3	Attention Members! Do you want to share our beautiful Loch Ness Monster Pool with your friends and family? The Member with the most referrals now until October 31, will receive a complimentary one-year membership! Call 727-942-5275 for more details! # Innisbrookpic.twitter.com/0hb2A4XzzZ			# Innisbrookpic	1021085004393218048			https://twitter.com/Innisbrook/status/1021085004393218048	https://pbs.twimg.com/media/DiufZmDWAAE15mp.jpg
Jennings_LoganD	2018-07-22 13:24	0	2	FIND THE GUY WHO YELLED DURING TIGERS BACKSWING AND FEED HIM TO THE LOCH NESS MONSTER				1021083542460170246			https://twitter.com/Jennings_LoganD/status/1021083542460170246	
copperjackets	2018-07-22 12:32	0	1	Afterwards, Topper @ jaketapper also prodded @ carterwpage into admitting he may have seen the Loch Ness Monster...in Russia! pic.twitter.com/jaSrJfV1ap		@ jaketapper @ carterwpage		1021070474036502528	1021020327172804610	mkraju jaketapper	https://twitter.com/copperjackets/status/1021070474036502528	https://abs.twimg.com/emoji/v2/72x72/1f633.png
nsplyricbot	2018-07-22 12:31	0	0	When the Loch Ness Monster decides he wants to randomly come up for air				1021070236420694021			https://twitter.com/nsplyricbot/status/1021070236420694021	
GemmaRooney10	2018-07-22 12:03	0	0	I liked a @ YouTube video http://youtu.be/nLRg_C25YLE?a The Scooby-Doo Show | Scooby Doo Meets The Loch Ness Monster | Boomerang UK		@ YouTube		1021063132159135744			https://twitter.com/GemmaRooney10/status/1021063132159135744	
MetaphysicalPI	2018-07-22 11:49	1	1	What Is The Loch Ness Monster? # supernatural # paranormal # fantasy # scifi # asmsghttp://mysticinvestigations.com/paranormal/loch-ness-monster/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …			# supernatural # paranormal # fantasy # scifi # asmsghttp	1021059578140561413			https://twitter.com/MetaphysicalPI/status/1021059578140561413	
joe_oifvet	2018-07-22 11:14	1	2	Bullshit,Paula! Stop talking shit about no one wanting to take our guns. About as believable has Bigfoot riding on the back of the Loch Ness Monster.				1021050875626729473	1021021201072820224	SquirrelyGrrl Madmike_v40	https://twitter.com/joe_oifvet/status/1021050875626729473	
LiquidRitz	2018-07-22 11:05	0	0	Literally ZERO dots connected in that article. Lots of if Trump did X then Y and Z could get him arrested/impeached/etc... This isn't journalism. It's worse than a tabloid because they at least put a Loch Ness monster on the cover...				1021048618223046656	1020832580764160002	thesimpsonist aaronjmate davidcay	https://twitter.com/LiquidRitz/status/1021048618223046656	
belekoy1	2018-07-22 11:00	0	0	"The Most Famous Loch Ness Monster Photo Is A Toy Submarine" http://www.cracked.com/article_25750_the-most-famous-loch-ness-monster-photo-toy-submarine.html … # funny # feedly			# funny # feedly	1021047298820673536			https://twitter.com/belekoy1/status/1021047298820673536	
FictionAndPoems	2018-07-22 10:58	0	1	The Loch Ness monster mated with his ancestors & that's how he came about				1021046725018976256	1021044102207455232	thumbsofclay	https://twitter.com/FictionAndPoems/status/1021046725018976256	
gormley___	2018-07-22 10:40	0	2	Today I found out that Ted Danson was in a movie about the Loch Ness Monster and now I can’t think about anything else.				1021042308156968960			https://twitter.com/gormley___/status/1021042308156968960	
Yorkie6013	2018-07-22 10:19	0	1	ive just seen something as rare as the Loch Ness Monster, Roberts in a leeds kit on the pitch.				1021037081047568386			https://twitter.com/Yorkie6013/status/1021037081047568386	
Grayzza	2018-07-22 10:19	0	1	They’re no better than Scientology, Or the Loch Ness monster, which actually is more believable and has more evidence supporting it than ANY god!				1021036912113569793	1020235866214752256	Socrate41429642	https://twitter.com/Grayzza/status/1021036912113569793	https://abs.twimg.com/emoji/v2/72x72/1f914.png
SEOKJINTRACED	2018-07-22 09:31	0	4	STORYTIME: BTS JIN IS THE LOCH NESS MONSTER ?!?!?!?!?!?!?!?!?!?!				1021024856568225793			https://twitter.com/SEOKJINTRACED/status/1021024856568225793	https://pbs.twimg.com/profile_images/1020430125278597120/XykJHwFn_normal.jpg
RegularTweetsUK	2018-07-22 09:30	0	1	BoomerangUK: The Scooby-Doo Show | Scooby Doo Meets The Loch Ness Monster | Boomerang UK http://dlvr.it/QcNTZp				1021024590443630595			https://twitter.com/RegularTweetsUK/status/1021024590443630595	
BreezeUp	2018-07-22 08:52	5	9	Chocolate Music prevails @ curraghrace - another 2yo winner sold by @ grovestud this week after the promising Loch Ness Monster, she was bought by @ BBAIreland @ Tattersalls1766 Craven Sale		@ curraghrace @ grovestud @ BBAIreland @ Tattersalls1766		1021015076671762432			https://twitter.com/BreezeUp/status/1021015076671762432	
KurtCobainQ	2018-07-22 07:51	0	0	"...telekinetic movement, full trans-mediums, the Loch Ness monster and the theory of Atlantis?" - Kurt Cobain 1967-1993"				1020999888191000576			https://twitter.com/KurtCobainQ/status/1020999888191000576	
JoshSneed	2018-07-22 07:43	8	47	Ya’ll just gonna talk about the weather like the Loch Ness monster ain’t swimming around behind you? @ miketirico @ DylanDreyerNBCpic.twitter.com/G81TWT0upI		@ miketirico @ DylanDreyerNBCpic		1020997720771825666			https://twitter.com/JoshSneed/status/1020997720771825666	https://pbs.twimg.com/profile_images/998679700657459200/lm8wEOC8_normal.jpg
A67tbird	2018-07-22 07:37	0	1	Watching British Open this morning and got a glimpse of what Might be The Loch Ness monster swimming behind @ DylanDreyerNBC and @ miketirico! # nessyisagolffanpic.twitter.com/r1hPS6F76e		@ DylanDreyerNBC @ miketirico	# nessyisagolffanpic	1020996162424274945			https://twitter.com/A67tbird/status/1020996162424274945	
_Higgs_Boson	2018-07-22 07:03	0	2	Fucking hell, it’s the Loch Ness Monster.				1020987667910193152	1020944824558661632	speaktodave PlinketyPlink	https://twitter.com/_Higgs_Boson/status/1020987667910193152	
claudemmx2	2018-07-22 06:42	0	1	Anyone go Photo of Father Thames or is he Elusive as the Loch Ness Monster				1020982444638593025	1020707199927181313	Ri_Science SaifulChemistry	https://twitter.com/claudemmx2/status/1020982444638593025	
LindaRomana	2018-07-22 06:38	0	0	@ davidkwong When I went on Facebook, I saw your selfie picture with the Loch Ness Monster. Thank u so much for posting it on Facebook like u did it on Twitter and Instagram! You're the best! I just love the picture. Can't stop staring at it.		@ davidkwong		1020981400768479232			https://twitter.com/LindaRomana/status/1020981400768479232	https://abs.twimg.com/emoji/v2/72x72/1f60a.png
Eagle810FEN	2018-07-22 06:34	0	0	下川町検索結果 ネッシー（英: Nessie）はイギリス、スコットランドのネス湖で目撃されたとされる、未確認動物「ネス湖の怪獣 （the Loch Ness Monster、ロッホ・ネス・モンスター）の通称。未確認動物の代表例として世界的に知られ、20世紀最大級のミステリーとして語られてきた。～ウィキペディア～ https://twitter.com/Eagle810FEN/status/1008221342158577664 …				1020980521340293120			https://twitter.com/Eagle810FEN/status/1020980521340293120	
TygerWhoCame2T	2018-07-22 06:20	0	1	Not sure the Zygon Gambit with the Loch Ness Monster or the Yetis in the Underground meant anything to me when I was 8. Though I may have read the Target book of Web of Fear not long after come to think of it. # RemembranceOfTheDaleks # DoctorWhoNotOnTwitchpic.twitter.com/5R2wpbRgkX			# RemembranceOfTheDaleks # DoctorWhoNotOnTwitchpic	1020976757141319680			https://twitter.com/TygerWhoCame2T/status/1020976757141319680	https://pbs.twimg.com/media/Db3AH67WkAA9mWu.jpg
seasidehammer	2018-07-22 05:54	0	1	I think it’s a Scottish myth, like the Loch Ness monster				1020970350077759488	1020659680220254210	LUFCHistory MemorabiliaMal	https://twitter.com/seasidehammer/status/1020970350077759488	https://abs.twimg.com/emoji/v2/72x72/1f914.png
jimw1892	2018-07-22 05:32	0	0	Your point is that it is impossible and will never happen u might as well discuss the theory that the Loch Ness monster exists more chance				1020964848111357952	1020611118237200384	thecadmeister NUFCThreatLevel	https://twitter.com/jimw1892/status/1020964848111357952	
stevoyeah	2018-07-22 05:20	0	0	@ THATguyCJ11 You can now buy bottled water that ‘the Loch Ness monster swam through’. I’ll bring ya some next time # peoplesellanything		@ THATguyCJ11	# peoplesellanything	1020961728295817216	667455168011706368	Lochnesswater	https://twitter.com/stevoyeah/status/1020961728295817216	https://abs.twimg.com/emoji/v2/72x72/1f602.png
Squibkin	2018-07-22 05:07	0	1	me: ya i'm a pretty rational and realistic person someone: mayhaps...the loch ness monster is not real? me, already crying: FUCK YOU				1020958574904717312			https://twitter.com/Squibkin/status/1020958574904717312	
