username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Mextxag6470	2018-07-18 18:22	0	0	@ Flotus Ma'am: just wanted to tell you what a class act your are and how proud I am to have you be the First Lady of the United States. Thank You.		@ Flotus		1019708945856835584			https://twitter.com/Mextxag6470/status/1019708945856835584	
holassenna	2018-07-18 16:19	0	1	Lmao imagine thinking that the First Lady of the United States is Melania Trump and not Cardi B.				1019678112920072197			https://twitter.com/holassenna/status/1019678112920072197	
hansonrona	2018-07-18 11:13	1	12	Amazing boobs. Amazing ass. Not so amazing First Lady of the Great United States of America. Be Best Traitor.				1019601081016279040	1019583987508023297	DLV444 FLOTUS fema	https://twitter.com/hansonrona/status/1019601081016279040	
cherylW70714113	2018-07-18 09:41	0	0	Thank you for representing America so well Mrs. First lady of the United States ! God bless !				1019577965225619456	1019289722164826113	FLOTUS	https://twitter.com/cherylW70714113/status/1019577965225619456	
JimShaf	2018-07-18 07:02	0	0	@ FLOTUS To the First Lady of the United States, How are you doing on influencing the reuniting of those 2500 children with their parents, especially those 5 years old and younger? Is it still a top priority of yours? Please don't forget them. History won't forget what you do.		@ FLOTUS		1019537969252847616			https://twitter.com/JimShaf/status/1019537969252847616	
jessiemv888	2018-07-17 20:41	0	0	It remains our generation’s moral imperative to take responsibility and help our children manage the many issues they are facing today, including encouraging positive social, emotional, and physical habits... Melania Trump First Lady of the United States				1019381726953463808			https://twitter.com/jessiemv888/status/1019381726953463808	
mimtreeosa	2018-07-17 20:39	0	0	Our Beautiful First Lady of the United States, Melania Trump, I love you! https://twitter.com/FLOTUS/status/1019289722164826113 …				1019381001271889923			https://twitter.com/mimtreeosa/status/1019381001271889923	https://pbs.twimg.com/media/DiU7nNFW0AIUNMm.jpg
kerry_harkins	2018-07-17 19:28	0	0	Melania, you are such a wonderful First Lady of the United States of America!!! Thank you for representing all that is good about Our Country... May God be with you and President Trump always!!!				1019363337132486656	1019289722164826113	FLOTUS	https://twitter.com/kerry_harkins/status/1019363337132486656	
ajc555	2018-07-17 17:42	0	0	You make us proud as First Lady of the United States				1019336500205547520	1019289722164826113	FLOTUS	https://twitter.com/ajc555/status/1019336500205547520	https://abs.twimg.com/emoji/v2/72x72/2764.png
jmaxey1000	2018-07-16 21:14	1	0	We're very proud to have you representing us as the First Lady Of The United States.				1019027441690476545	1018786595632058368	FLOTUS JenniHaukio	https://twitter.com/jmaxey1000/status/1019027441690476545	
rosevittani	2018-07-16 20:31	0	0	First Lady of The United States of America represents our country with class and grace.				1019016648286789632	1018786595632058368	FLOTUS JenniHaukio	https://twitter.com/rosevittani/status/1019016648286789632	
MELANIAJTRUMP	2018-07-16 16:50	3	45	First Lady of the United States of America, Melania Trump, waves to the crowd as she leaves a summit with husband Donald Trump and Russian President Vladimir Putin # TrumpPutinSummit2018 # HELSINKI2018 # TrumpPutinHelsinki # PoweroftheFirstLady # FLOTUSpic.twitter.com/FokqFhL91l			# TrumpPutinSummit2018 # HELSINKI2018 # TrumpPutinHelsinki # PoweroftheFirstLady # FLOTUSpic	1018961159322525697			https://twitter.com/MELANIAJTRUMP/status/1018961159322525697	https://pbs.twimg.com/media/DiQTxEnU0AAfwFl.jpg
BaragonaDove	2018-07-16 15:31	0	0	The perfect first lady of the United States of America.				1018941084154695681	1018786595632058368	FLOTUS JenniHaukio	https://twitter.com/BaragonaDove/status/1018941084154695681	
Deloris86548578	2018-07-16 11:36	2	26	OUR LOVE FOR OUR FIRST LADY OF THE UNITED STATES MELANIA TRUMP GOES BEYOND UNIMAGINABLE, MELANIA REPRESENTS OUR COUNTRY WITH POISE, RESPECT AND GRACE AND INTELLIGENCE...THANK YOU FLOTUS FOR ALL THAT YOU DO				1018881948524122112	1018786595632058368	FLOTUS JenniHaukio	https://twitter.com/Deloris86548578/status/1018881948524122112	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
stahler_scott	2018-07-16 10:55	0	0	Magnificent, I’m sure Hillary Clinton was very helpful translating for you , since Clinton is fluent in FIVE languages. OOPS . You are the best First Lady, of the United States OF America . PERIOD . Elegance , Charm and GRACE are your DNA.				1018871755895549954	1018786595632058368	FLOTUS JenniHaukio	https://twitter.com/stahler_scott/status/1018871755895549954	https://abs.twimg.com/emoji/v2/72x72/1f602.png
MuteSwanTruth	2018-07-16 10:31	0	0	First Lady of the United States of America MELANIA TRUMP is absolutely beautiful!				1018865642689257474	1018781525309943808	realDonaldTrump	https://twitter.com/MuteSwanTruth/status/1018865642689257474	
BowlsEng	2018-07-16 06:10	7	8	ICYMI | Melania Trump, the current First Lady of the United States, took to the greens in Chelsea on Friday during her visit to the UK. She was joined by members of a local school and the Chelsea Pensioners. # playbowlshttps://twitter.com/itvnews/status/1017756005231398912 …			# playbowlshttps	1018800113953726464			https://twitter.com/BowlsEng/status/1018800113953726464	https://pbs.twimg.com/media/Dh_Hki4XkAARwOd.jpg
HatintheRing17	2018-07-15 18:02	0	1	@ voguemagazine @ people @ TIME @ TheView @ FLOTUS is Beauty, Glamour, and Grace. The World knows it so you don't need to show it. Thank You First Lady of The United States of America. pic.twitter.com/P9XJYCI4fd		@ voguemagazine @ people @ TIME @ TheView @ FLOTUS		1018616771799076864	1018614000945225728	KevinJacksonTBS MELANIATRUMP	https://twitter.com/HatintheRing17/status/1018616771799076864	https://pbs.twimg.com/media/DiLafDJWsAEAl7y.jpg
jussikniemela	2018-07-15 14:29	1	2	@ FLOTUS Finland welcomes The First Lady of the United States of America. @ Zendt06pic.twitter.com/Yx1Wvfd8yd		@ FLOTUS @ Zendt06pic		1018563324001378311			https://twitter.com/jussikniemela/status/1018563324001378311	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
Fran1L	2018-07-15 00:15	3	41	You represented the role of First Lady of the United States in presence of H.M. Queen Elizabeth II with a lot of dignity and elegance .				1018348264029147136	1018103459583840256	FLOTUS POTUS	https://twitter.com/Fran1L/status/1018348264029147136	https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png
WickedRabbits	2018-07-14 19:21	0	3	She is the First Lady of the United States her requirements are not the same. When you are a Cashier at Target you say what's up to your equals when the CEO walks in you say yes sir nice to meet you etc..you show respect in both but @ FLOTUS is as close to an equal as you can get		@ FLOTUS		1018274430081028096	1018103459583840256	Ms_Daisy_May dexkellyzim	https://twitter.com/WickedRabbits/status/1018274430081028096	
ToughOlBroad	2018-07-14 14:49	0	0	You seem to be so much more concerned then I - 20 year old photos please ! She is the first lady of the United States and she is so much better then the transvestite who was in the office before !				1018205951617392640	1017756432274423808	PepperEric campbellsl	https://twitter.com/ToughOlBroad/status/1018205951617392640	
marygerdt	2018-07-14 10:21	0	14	updates visits with children who will never forget the day the First Lady of the United States of America came to their http://school.As I read the ugly replies,I’m overwhelmed I can’t scrub away these hateful tweets,I think a Snark filter needs to be developed				1018138386257899523	1018081155764183040	FLOTUS	https://twitter.com/marygerdt/status/1018138386257899523	https://abs.twimg.com/emoji/v2/72x72/2764.png
FOdelowo	2018-07-14 09:58	0	4	That's so rude. You don't have to like her, but she is the First Lady of The United States and she should be treated with respect.				1018132741240623104	1017756432274423808	randyrocks08 FLOTUS	https://twitter.com/FOdelowo/status/1018132741240623104	
rus_shackle	2018-07-14 09:30	1	1	I will respect you if you respectfully make your point without inappropriately insulting the First Lady Of the United States Of America while she is just talking about how honored she was to meet her majesty the Queen Elizabeth II.				1018125559220572160	1018103459583840256	Kim_OMercy LA_Mazur	https://twitter.com/rus_shackle/status/1018125559220572160	
tamfitzgerald	2018-07-14 09:22	0	0	We are very proud of the American values you represent, overseas, as First Lady of the United States. # MyFLOTUS # MyPresident			# MyFLOTUS # MyPresident	1018123615672393728	1018103459583840256	FLOTUS POTUS	https://twitter.com/tamfitzgerald/status/1018123615672393728	
rus_shackle	2018-07-14 08:53	1	3	She is a woman and the United States Of America's First Lady. I don't care if you are left or right, a liberal or a conservative. Have some respect for the First Lady of the United States Of America. Let us end the divisive behavior and please respect one another.				1018116185861378049	1018103459583840256	Kim_OMercy LA_Mazur	https://twitter.com/rus_shackle/status/1018116185861378049	
NASA_YESHUA	2018-07-14 06:53	0	1	Thank you most Honorable First Lady of The United States of America. We All Know That Actions Speak Louder Than Jacketed Messages. Your Actions Say That You Do Really Care. I Already Knew That. It is why you went to see these children. Love The Kindness Tree. SuperIdea				1018086157513625600	1010225587015696384	FLOTUS	https://twitter.com/NASA_YESHUA/status/1018086157513625600	https://abs.twimg.com/emoji/v2/72x72/1f4a1.png
peterjon79	2018-07-13 22:04	1	2	Pictured: The beautiful, talented & most gracious First Lady Of The United States! A lady of grace & poise! Thank you Mrs Trump for your compassion towards others & work on behalf of the American people...!!!				1017952977901051910	1017617840373977088	StacyLStiles FLOTUS	https://twitter.com/peterjon79/status/1017952977901051910	
BigBlueLeader	2018-07-13 18:12	0	0	@ FLOTUS First Lady of The United States; Your job offer for Ranger Wedding Period Coordinator will be from @ museelouvre The concern expands to Russian diplomacy. training folder: https://1drv.ms/f/s!AhBBI2dp4QNl3T_IsfBPSkdhbkN7 …		@ FLOTUS @ museelouvre		1017894569956933632			https://twitter.com/BigBlueLeader/status/1017894569956933632	
qkendrick	2018-07-13 18:09	0	0	The First Lady Of The United States Of America, Melania Trump pic.twitter.com/Uwuxtwbe4Y				1017893713249472512			https://twitter.com/qkendrick/status/1017893713249472512	https://pbs.twimg.com/media/DiBIHuhWAAExh_c.jpg
JosephJourdan	2018-07-13 17:16	0	4	First Lady of the United States, Melania Trump, and her husband, the President, meeting with First Lady of Finland, Jenni Haukio in Helsinki (2018) pic.twitter.com/lmuxvHjqty				1017880362117206018			https://twitter.com/JosephJourdan/status/1017880362117206018	https://pbs.twimg.com/media/DiA8ykWX0AALbPu.jpg
itz_dannz	2018-07-13 16:04	0	0	Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States! My sisters, you never know where your nudes might lead you. Surprise a brother today!				1017862316463968257			https://twitter.com/itz_dannz/status/1017862316463968257	https://abs.twimg.com/emoji/v2/72x72/1f601.png
Deloris86548578	2018-07-13 14:16	0	0	FIRST LADY OF THE UNITED STATES OF AMERICA, REPRESENTS THE USA BEAUTIFULLY, GRACEFULLY AND RESPECTFULLY, THANK YOU MELANIA TRUMP, JUST IN AWWWE OF OUR FIRST LADY MELANIA				1017835176402055170	1017443590061133825	FLOTUS NATO	https://twitter.com/Deloris86548578/status/1017835176402055170	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
iambet9	2018-07-13 13:00	0	0	Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States! My sisters, you... https://www.facebook.com/100002087213276/posts/1850100671736155/ …				1017815929558794240			https://twitter.com/iambet9/status/1017815929558794240	
Deloris86548578	2018-07-13 12:37	5	46	MOST BEAUTIFUL GRACIOUS AND HANDSOME BEST PRESIDENT HAS EVER HAD...SUCH DIGNITY AND STRENGTH...SOOO PROUD OF OUR POTUS AND FLOTUS, PRESIDENT TRUMP AND FIRST LADY OF THE UNITED STATES MELANIA, PROUDLY REPRESENTED IN THE UK pic.twitter.com/sX7pKRjd3w				1017810174483030018	1017756432274423808	FLOTUS theresa_may POTUS	https://twitter.com/Deloris86548578/status/1017810174483030018	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
JJJackie45	2018-07-13 12:17	0	0	Lol First Lady of the United States whom doesn’t even speak English				1017805339255853057	1017756432274423808	FLOTUS theresa_may POTUS	https://twitter.com/JJJackie45/status/1017805339255853057	https://abs.twimg.com/emoji/v2/72x72/1f602.png
sheilacos	2018-07-13 10:38	0	0	You looked absolutely beautiful!! So proud that you are the First Lady of the United States!!				1017780255816388609	1017756432274423808	FLOTUS theresa_may POTUS	https://twitter.com/sheilacos/status/1017780255816388609	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
CarolynRadford	2018-07-13 10:11	19	156	When you spot The First Lady @ FLOTUS stealing your style Who wore it best? The First Lady of the United States or the First Lady of Mansfield Town FC # fridayfun # fashion # mtfc # coys # mansfield # mansfieldtown # flotuspic.twitter.com/vberrxzn8X		@ FLOTUS	# fridayfun # fashion # mtfc # coys # mansfield # mansfieldtown # flotuspic	1017773616866316289			https://twitter.com/CarolynRadford/status/1017773616866316289	https://abs.twimg.com/emoji/v2/72x72/1f602.png
JimShaf	2018-07-13 07:27	0	0	@ FLOTUS My Dear First Lady of the United States, Are you still working on reuniting those 3000 children who need to be reunited with their parents? What are you planning on doing today to expedite that reunification? Are you maintaining a focus on that crisis?		@ FLOTUS		1017732237956132864			https://twitter.com/JimShaf/status/1017732237956132864	
sleekmeastro	2018-07-13 07:04	1	1	Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States! My sisters, you never know where your nudes might lead you. Surprise a brother today!				1017726472147095552			https://twitter.com/sleekmeastro/status/1017726472147095552	
ptradingcards	2018-07-12 22:38	0	1	Melania Trump is the first lady of the United States and is card #3 in our 2018 set! Pick up this card and add it to your collection today! https://politicaltradingcards.com/product/melania-trump-3/ …				1017599099963658241			https://twitter.com/ptradingcards/status/1017599099963658241	
gaguilera444	2018-07-12 21:30	0	0	We the people are Proud of You my First Lady, with your class and beauty representing our great nation. Thank You and God Bless You my First Lady Of The United States, Melanie Trump!				1017581975278768128	1017443590061133825	FLOTUS NATO	https://twitter.com/gaguilera444/status/1017581975278768128	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
52Bjyoung	2018-07-12 20:27	0	1	Very proud of First Lady of the United States				1017566237222551553	1017482464590213127	RCamposDuffy FLOTUS	https://twitter.com/52Bjyoung/status/1017566237222551553	https://abs.twimg.com/emoji/v2/72x72/2764.png
MELANIAJTRUMP	2018-07-12 17:26	20	143	She’s beauty and she’s grace, she’s the First Lady of the United States Melania Trump 7/12/2018 # FLOTUS # PoweroftheFirstLadypic.twitter.com/teIvY8f8JV			# FLOTUS # PoweroftheFirstLadypic	1017520501487554563			https://twitter.com/MELANIAJTRUMP/status/1017520501487554563	https://abs.twimg.com/emoji/v2/72x72/1f496.png
TeshawnTizzy	2018-07-12 17:25	4	27	Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States! My sisters, you never know where your nudes might lead you. Surprise a brother today!				1017520229507915779			https://twitter.com/TeshawnTizzy/status/1017520229507915779	
coloursphotos	2018-07-12 15:18	0	0	Marine One carrying US President Donald Trump and Melania Trump First Lady of the United States fly over London on route from London Stansted Airport to Regents Park in central… https://www.instagram.com/p/BlJJxUWnkBk/?utm_source=ig_twitter_share&igshid=qz35be1t8jwl …				1017488374918270977			https://twitter.com/coloursphotos/status/1017488374918270977	
Anne04260426	2018-07-12 12:51	0	0	Thank you, Mrs. Trump. As First Lady of the United States, you are a beautiful, gracious representative of our great country. You do us proud!				1017451451344474112	1017443590061133825	FLOTUS NATO	https://twitter.com/Anne04260426/status/1017451451344474112	
BabaWabantu	2018-07-12 02:48	0	1	What is your take here?Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States!				1017299762947739648	1017004941280530432	Obedmaobicom1 MORRISMocheche2	https://twitter.com/BabaWabantu/status/1017299762947739648	https://abs.twimg.com/emoji/v2/72x72/1f603.png
amBenBen_	2018-07-11 15:08	1	1	Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States! My sisters, you never know where your nudes might lead you. Surprise a brother today!				1017123582869204992			https://twitter.com/amBenBen_/status/1017123582869204992	https://abs.twimg.com/emoji/v2/72x72/1f601.png
babswanzam	2018-07-11 04:38	0	1	Kanye watched Kim's sex tape, fell in love with her and waited years to marry her. Donald Trump saw Melania's nudes, fell in love with her and finally made her First Lady of The United States! My sisters, you never know where your nudes might lead you. Surprise a brother today!				1016964958314205184			https://twitter.com/babswanzam/status/1016964958314205184	
NLCBTT	2018-07-10 13:46	0	0	Melania Knauss- born April 26, 1970- is the current First Lady of the United States and wife of the 45th U.S. President Donald Trump				1016740576207753216			https://twitter.com/NLCBTT/status/1016740576207753216	
JimShaf	2018-07-10 07:05	0	0	@ FLOTUS My Dear First Lady of the United States, Please don't lose focus on the 3000 kids that need to be reunited with their parents. Those 100 children below the age of 5, including toddlers and infants need your attention. Your influence is needed.		@ FLOTUS		1016639420534001665			https://twitter.com/JimShaf/status/1016639420534001665	
AllegraPaulette	2018-07-09 13:55	0	0	@ FLOTUS you're cool with this? Can you take responsibility for this? Can I have a guy finish having sex with you even if you don't want it to see how it feels? Can you empathize? You're the first fucking lady of the United States!!!		@ FLOTUS		1016380418818375682	877962436753727489	broadly	https://twitter.com/AllegraPaulette/status/1016380418818375682	
bomavicor	2018-07-09 10:40	0	0	Be Best WH campaign???? “It remains our generation’s moral imperative to take responsibility and help our children manage the many issues they are facing today, including encouraging positive social, emotional, and physical habits...” Melania Trump First Lady of the United States https://twitter.com/davidcorndc/status/1016026606643568640 …				1016331210711339009			https://twitter.com/bomavicor/status/1016331210711339009	
eburnett01	2018-07-09 10:10	0	0	@ FLOTUS Thank you First Lady for being real and showing a love for people in America. You are truly a very class lady and I am honored you are the First Lady of the United States of America. May GOD bless and keep you always.		@ FLOTUS		1016323766060765184			https://twitter.com/eburnett01/status/1016323766060765184	
Will13843087	2018-07-09 00:27	0	0	Melania Trump is the current First Lady of the United States and wife of the 45th U.S. President Donald Trump. She was born in Novo Mesto, and grew up in Sevnica, in the Yugoslav republic of Slovenia. Wikipedia Born: April 26, 1970 (age 48 years), Novo Mesto, Slovenia pic.twitter.com/xBPPrEbnJ3				1016176965315948544			https://twitter.com/Will13843087/status/1016176965315948544	https://pbs.twimg.com/media/Dhovja2UcAAZS2q.jpg
RebeccaLMcLaug1	2018-07-09 00:06	0	0	I am proud of the First Lady of the United States Mrs. Trump for asking for help when that crazy actor attacked her son Barron ... She's my heroine! Amazing woman! We are very lucky to have Melania as the First Lady of the US she knows what constitues emotional abuse of children!				1016171723178332160			https://twitter.com/RebeccaLMcLaug1/status/1016171723178332160	
JimShaf	2018-07-08 14:51	0	0	@ FLOTUS My Dear First Lady of the United States, How are you doing in using your tremendous influence to reunite those 3000 children with their parents, especially those 100 tiny children/infants who are less than 5 years old? Toddlers, babies , 2 year olds crying for their Moms.		@ FLOTUS		1016032031187390469			https://twitter.com/JimShaf/status/1016032031187390469	
undergradwoman	2018-07-07 22:18	0	0	# PatriciaOkoumou is my hero! I wish she were First Lady of the United States & not Melania Trump!			# PatriciaOkoumou	1015782059632099329			https://twitter.com/undergradwoman/status/1015782059632099329	
JimShaf	2018-07-07 00:43	0	0	@ FLOTUS My Dear First Lady of the United States, What next step are you taking to ensure the reuniting of the now 3000 children with their parents? This should be your first priority. Your child is with you. Don't you think those parents want to be with their kids? I bet they do!		@ FLOTUS		1015456187888873472			https://twitter.com/JimShaf/status/1015456187888873472	
MagaMediaNews	2018-07-06 18:01	33	107	Good evening all! I have spent most of my day sketching with the lovely # MelaniaTrump the First Lady of the United States of America to keep me company # POTUS # MAGA # Q # QANON # WWG1WGA pic.twitter.com/99gin1e4R0 https://twitter.com/sturgeslydia/status/1015018810716377088 …			# MelaniaTrump # POTUS # MAGA # Q # QANON # WWG1WGA	1015354966331052032			https://twitter.com/MagaMediaNews/status/1015354966331052032	https://abs.twimg.com/emoji/v2/72x72/1f49e.png
Texansal	2018-07-06 08:17	0	0	If you don’t think Melania Trump is the most intelligent, classy, and drop dead gorgeous First Lady of the United States, you need help. Find a doctor near you. First, you can’t see very well. Second, you can’t hear very well either.				1015208114365267968			https://twitter.com/Texansal/status/1015208114365267968	
JimShaf	2018-07-06 02:27	0	0	@ FLOTUS To My Dear First Lady of the United States, The number of children separated has grown to 3000. One 14 month old returned was covered with lice. As a Mother how does all of this make you feel about how the Administration is caring for these separated children? Horrible.		@ FLOTUS		1015119998522716160			https://twitter.com/JimShaf/status/1015119998522716160	
kirkham_tammie	2018-07-05 20:53	0	0	Way to go FIRST LADY OF THE UNITED STATES of AMERICA. KEEP UP THE GOOD WORK. YOU ARE DOING RIGHT. DONT LET ANYONE OR ANYTHING DISCOURAGED YOU.....				1015035949246566402	1014225626759335936	FLOTUS WRBethesda	https://twitter.com/kirkham_tammie/status/1015035949246566402	
Oscarbob	2018-07-05 08:16	0	0	From Wikipedia "In 2001, she became a permanent resident of the United States. She married Donald Trump in 2005 and obtained U.S. citizenship in 2006.[6] She is the first naturalized U.S. citizen to become First Lady of the United States.[7]"				1014845537785348097	1014545382389534720	LiberalMunky RadioFreeTom FLOTUS	https://twitter.com/Oscarbob/status/1014845537785348097	
SueH731	2018-07-04 16:14	2	3	@ FLOTUS what will history say about your time as First Lady of the United States? # EndFamilyDetention		@ FLOTUS	# EndFamilyDetention	1014603499345235969	1014350592997777408	KamalaHarris	https://twitter.com/SueH731/status/1014603499345235969	
Josephhensle5	2018-07-04 15:14	0	2	God bless you to the first lady of the United States and have a great Fourth of July				1014588364140503040	1014530020927209472	FLOTUS	https://twitter.com/Josephhensle5/status/1014588364140503040	
NESbot_OT	2018-07-04 11:19	0	0	First lady Of The United States Melania Trump Wishes Everyone A Happy "Independance" Day https://www.resetera.com/threads/53323				1014529042396180480			https://twitter.com/NESbot_OT/status/1014529042396180480	
