username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
King_Trel	2018-02-01 02:52	1	4	Martin Luther King Jr Malcolm X Rosa Parks Harlem Renaissance Thurgood Marshall Little Rock 9 Dreamgirls Hidden Figures Barack Obama Denzel Washington Michelle Obama August Wilson Get Out Sterling K. Brown Tyler Perry Kerry Washington Lee Daniels Black Panther				958971361577373696			https://twitter.com/King_Trel/status/958971361577373696	
mikeymellow	2018-01-31 15:36	1	3	When I listen to @ BarackObama give a speech, it brings out the Martin Luther King jr. in me. When I hear @ realDonaldTrump open his lying mouth, it brings out the Malcolm X in me.		@ BarackObama @ realDonaldTrump		958801067021668353	958795950952153088	EricBoehlert	https://twitter.com/mikeymellow/status/958801067021668353	
CountAlabster	2018-01-15 14:40	0	1	"Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? " I can't even...				952988767593353216	952988455503585281	snopes	https://twitter.com/CountAlabster/status/952988767593353216	
ItsReallyRoger	2018-01-15 13:54	0	0	I'm Lowkey A Mixture Of Martin Luther King Jr., Malcolm X, Barack Obama, Tupac & Lil Wayne.				952977292514521088			https://twitter.com/ItsReallyRoger/status/952977292514521088	
prockorpdub	2018-01-15 12:12	0	0	My uncle got in his house a picture frame Martin Luther King Barack Obama Malcolm X that read he did it with Martin Luther King jr. Peace Barack Obama Power Malcolm X Respect				952951642894290945			https://twitter.com/prockorpdub/status/952951642894290945	
MrDavidCrichton	2018-01-13 03:31	0	0	Not so. Don’t mislead people. She scores a 6/10 at toastmasters. The words were beautiful but the tone, depth and inflection was weak. Listen to JFK, Malcolm X, Martin Luther King Jr, Nelson Mandela, Margaret Thatcher, Barack Obama, Tony Blair or Maya Angelou to learn. https://twitter.com/inc/status/952087374594494464 …				952095722811285504			https://twitter.com/MrDavidCrichton/status/952095722811285504	
olakunle1900	2018-01-03 22:19	1	4	@ BarackObama remains to be a rare breed; one of a kind! He reminded us of the true intelligence of Abraham Lincoln and the outspokenness of both Malcolm X and Martin Luther King Jr; who really had a dream that eventually became a reality in our life time!! I REST MY CASE!!! https://twitter.com/JoyceWhiteVance/status/946591501789941761 …		@ BarackObama		948755796187336705			https://twitter.com/olakunle1900/status/948755796187336705	
HajjiADavis	2017-12-17 10:46	1	7	I wish Malcolm X and Martin Luther King Jr were alive to give their critique of the @ BarackObama Administration.		@ BarackObama		942420765378572288	942402008929259521	Maroonsista	https://twitter.com/HajjiADavis/status/942420765378572288	
JeffEisenband	2017-12-12 12:17	2	6	. @ OBJ_3’s right leg features tattoos of @ BarackObama, @ LilTunechi, Martin Luther King, Jr., @ prince, Heath Ledger’s Joker, @ MikeTyson biting @ holyfield, @ michaeljackson and I believe Malcolm X and Tommie Smith’s hand. pic.twitter.com/RuZRpSoFxK		@ OBJ_3 @ BarackObama @ LilTunechi @ prince @ MikeTyson @ holyfield @ michaeljackson		940631728691056644			https://twitter.com/JeffEisenband/status/940631728691056644	https://pbs.twimg.com/media/DQ3LkU9WsAEg_uK.jpg
DefPenSports	2017-12-06 09:57	41	75	Odell Beckham Jr has tattoos of Martin Luther King Jr, Malcolm X, Michael Jackson, Barack Obama, Lil Wayne and ALLEN IVERSON STEPPING OVER TYRONN LUE (: @ OBJ_3)pic.twitter.com/pqGfRnokVG		@ OBJ_3		938422108052492288			https://twitter.com/DefPenSports/status/938422108052492288	https://abs.twimg.com/emoji/v2/72x72/1f633.png
hmfaigen	2017-11-17 02:19	1	15	Ingram's choices for this question were Barack Obama, Martin Luther King Jr. and Malcolm X				931421615438544902	931344144806506496		https://twitter.com/hmfaigen/status/931421615438544902	https://pbs.twimg.com/profile_images/926151905012695040/g0DCP7yQ_normal.jpg
jackofspades87	2017-10-27 11:52	0	0	Let's carve new faces in Mount Rushmore... Martin Luther king Jr, Malcolm X, Barack Obama, and Frederick Douglass # BeThere4PublicEd			# BeThere4PublicEd	923940375823355909			https://twitter.com/jackofspades87/status/923940375823355909	
KimKSidePiece	2017-10-25 14:34	0	0	Malcolm X, Martin Luther king Jr, & Barack Obama? https://twitter.com/hondeezy91/status/923237593973739520 …				923256476331802624			https://twitter.com/KimKSidePiece/status/923256476331802624	https://pbs.twimg.com/media/DM__rPcVAAIccJc.jpg
mikewes75	2017-10-25 01:51	0	0	An abbreviated list is : Jesus Christ, Martin Luther King Jr, Malcolm X, Nelson Mandela, Ghandi, Barack Obama, Bishop T.D. Jakes; many more. https://twitter.com/PeterKozodoy/status/921662509349789696 …				923064447555469313			https://twitter.com/mikewes75/status/923064447555469313	
Shakee1	2017-09-24 02:14	0	0	Harriet Tubman, Rosa Parks, Dr. Martin Luther King Jr, Malcolm X, Nelson Mandela, Muhammad Ali, Barack Obama, Colin Kaepernick				911836327028674560			https://twitter.com/Shakee1/status/911836327028674560	
jay365246	2017-08-07 11:46	0	0	Nope, just go dance a jig or sing and you're now Martin Luther King Jr or Malcolm X. You don't even have to say anything of substance.				894585640569929729	894579148819222528	fatboy_443 drboycewatkins1	https://twitter.com/jay365246/status/894585640569929729	
59carjacgln	2017-08-04 20:29	0	0	Maybe you should talk to Barack Obama (for free), or read up on Martin Luther King, Jr., and Malcolm X, but a LIAR, I will never respect!				893629994714398720	893450874948911104	RealJamesWoods	https://twitter.com/59carjacgln/status/893629994714398720	
ajsplaine	2017-07-05 20:16	0	0	How anyone can compare Barack Obama to someone like brother Minister Malcolm X, Dr. Martin Luther King Jr. Or Muhammad Ali is beyond me.				882755089047461896			https://twitter.com/ajsplaine/status/882755089047461896	
MsBrendaBea	2017-07-02 13:03	0	1	in his living room, my brother has a framed painting of Martin Luther King Jr., Malcolm X, Nelson Mandela and Barack Obama.				881558981361238016			https://twitter.com/MsBrendaBea/status/881558981361238016	
bffs_ad1	2017-04-06 07:32	0	0	heroes in our real life? Like Malcolm X. Or Dr. Martin Luther King, Jr.. Or even our 44th President Barack Obama. Or could he be the...				849947886033002496			https://twitter.com/bffs_ad1/status/849947886033002496	
DianeLCernovich	2017-03-28 22:44	0	0	Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://www.snopes.com/obama-malcolm-x-king/ …				846916060204937217			https://twitter.com/DianeLCernovich/status/846916060204937217	
Earriffic	2017-03-25 22:00	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://prescient.info/xZJzUwi6/				845817602769342466			https://twitter.com/Earriffic/status/845817602769342466	
bain_asad	2017-03-11 23:38	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://www.business2community.com/us-news/barack-obama-meets-martin-luther-king-jr-malcolm-x-digitally-manipulated-image-01794708 …				840783941325987840			https://twitter.com/bain_asad/status/840783941325987840	
rcrockett	2017-03-09 09:45	0	0	@ snopes Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://trib.al/1OHtrZg		@ snopes		839849581131223040			https://twitter.com/rcrockett/status/839849581131223040	
Ruqiss	2017-03-09 01:36	0	0	Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://www.snopes.com/obama-malcolm-x-king/ …				839726600841269248			https://twitter.com/Ruqiss/status/839726600841269248	
TheDudeSeesAll	2017-03-08 20:58	0	0	FACT CHECK: Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://fb.me/8qtXkhOHc				839656559995125761			https://twitter.com/TheDudeSeesAll/status/839656559995125761	
rcrockett	2017-03-08 19:45	0	0	@ snopes Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://trib.al/1OHtrZg		@ snopes		839638151576551425			https://twitter.com/rcrockett/status/839638151576551425	
BluegumPilliga	2017-03-08 17:59	0	0	Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://www.snopes.com/obama-malcolm-x-king/ …				839611577380720640			https://twitter.com/BluegumPilliga/status/839611577380720640	
eugenplaton	2017-03-08 17:46	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated… http://dlvr.it/NZWlyn # US_News # b2c, # b2b, # seopic.twitter.com/ABGvAxkYcG			# US_News # b2c # b2b # seopic	839608198440968192			https://twitter.com/eugenplaton/status/839608198440968192	https://pbs.twimg.com/media/C6bjNEsUoAAfxD7.jpg
cellytron	2017-03-08 16:43	0	0	A photograph showing an adult Barack Obama with Malcolm X and Martin Luther King, Jr. is chronologically impossible. http://www.snopes.com/obama-malcolm-x-king/ …				839592507637919750			https://twitter.com/cellytron/status/839592507637919750	
Oogiecatt	2017-03-08 15:29	0	0	Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://www.snopes.com/obama-malcolm-x-king/ …				839573721673269248			https://twitter.com/Oogiecatt/status/839573721673269248	
erica_abbott	2017-03-08 10:33	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://bit.ly/2mBrpv7				839499386556153857			https://twitter.com/erica_abbott/status/839499386556153857	
salesformula_mx	2017-03-08 10:16	0	0	# SocialMedia # Marketing Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://bit.ly/2mBDhx5			# SocialMedia # Marketing	839494930447859715			https://twitter.com/salesformula_mx/status/839494930447859715	
psdwordpress	2017-03-08 08:36	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image https://psdtoblog.wordpress.com/2017/03/08/barack-obama-meets-with-martin-luther-king-jr-and-malcolm-x-in-digitally-manipulated-image-5 …pic.twitter.com/ZnV46JlYmB				839469926448529408			https://twitter.com/psdwordpress/status/839469926448529408	https://pbs.twimg.com/media/C6ZlcrBUYAAITXi.jpg
psdwordpress	2017-03-08 08:26	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image https://psdtoblog.wordpress.com/2017/03/08/barack-obama-meets-with-martin-luther-king-jr-and-malcolm-x-in-digitally-manipulated-image-4 …pic.twitter.com/t52OBH88UD				839467359576412160			https://twitter.com/psdwordpress/status/839467359576412160	https://pbs.twimg.com/media/C6ZjHSIUsAAC_vc.jpg
psdwordpress	2017-03-08 08:11	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image https://psdtoblog.wordpress.com/2017/03/08/barack-obama-meets-with-martin-luther-king-jr-and-malcolm-x-in-digitally-manipulated-image-3 …pic.twitter.com/HXEKpJx8jg				839463610866872320			https://twitter.com/psdwordpress/status/839463610866872320	https://pbs.twimg.com/media/C6ZftExVAAIBLkX.jpg
psdwordpress	2017-03-08 08:06	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image https://psdtoblog.wordpress.com/2017/03/08/barack-obama-meets-with-martin-luther-king-jr-and-malcolm-x-in-digitally-manipulated-image-2 …pic.twitter.com/5lQv4rUkwz				839462378957848576			https://twitter.com/psdwordpress/status/839462378957848576	https://pbs.twimg.com/media/C6ZelYDUwAA_BRn.jpg
psdwordpress	2017-03-08 08:02	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image https://psdtoblog.wordpress.com/2017/03/08/barack-obama-meets-with-martin-luther-king-jr-and-malcolm-x-in-digitally-manipulated-image …pic.twitter.com/2y2e3FRTDA				839461248819466241			https://twitter.com/psdwordpress/status/839461248819466241	https://pbs.twimg.com/media/C6ZdjjbU4AAirdU.jpg
fansofobama	2017-03-08 07:48	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://ift.tt/2miBXNG				839457701985931264			https://twitter.com/fansofobama/status/839457701985931264	
smartmenuapp	2017-03-08 07:17	0	0	New Blog Post Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://ow.ly/bj3850a2IGk				839450111155527680			https://twitter.com/smartmenuapp/status/839450111155527680	
ebsAds	2017-03-08 07:17	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://ow.ly/fpSA50a2IHx				839450024585084929			https://twitter.com/ebsAds/status/839450024585084929	
iFitTyler	2017-03-08 07:08	0	0	Did Barack Obama Meet with Malcolm X and Martin Luther King, Jr.? http://www.snopes.com/obama-malcolm-x-king/ … / # GOP stupidity in one picture # MAGA # TCOT			# GOP # MAGA # TCOT	839447840262926336			https://twitter.com/iFitTyler/status/839447840262926336	
OpineSOCIAL	2017-03-08 07:06	0	1	@ OpineSOCIAL » Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://zpr.io/PKAHT # Opines		@ OpineSOCIAL	# Opines	839447220617347074			https://twitter.com/OpineSOCIAL/status/839447220617347074	https://abs.twimg.com/emoji/v2/72x72/1f5e3.png
KalidasC	2017-03-08 07:02	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image https://rssfla.re/908165/barack-obama-meets-with-martin-luther-king-jr-and-malcolm-x-in-digitally-manipulated-image …				839446096367796224			https://twitter.com/KalidasC/status/839446096367796224	
NetCashFastTrac	2017-03-08 07:00	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://feedproxy.google.com/~r/B2CMarketingInsider/~3/0NoIHXha0Xo/barack-obama-meets-martin-luther-king-jr-malcolm-x-digitally-manipulated-image-01794708 …pic.twitter.com/3mEPpfWaKl				839445710734962691			https://twitter.com/NetCashFastTrac/status/839445710734962691	https://pbs.twimg.com/media/C6ZPbKeVMAA-bky.jpg
SocialRaceMedia	2017-03-08 06:50	0	0	Barack Obama Meets with Martin Luther King Jr and Malcolm X In Digita | https://goo.gl/CG7PGm | # WixPresidentpic.twitter.com/bbqw15RADO			# WixPresidentpic	839443131846242306			https://twitter.com/SocialRaceMedia/status/839443131846242306	https://pbs.twimg.com/media/C6ZNFCNXMAAfBd3.jpg
SocialMktgFella	2017-03-08 06:42	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated ... http://www.business2community.com/us-news/barack-obama-meets-martin-luther-king-jr-malcolm-x-digitally-manipulated-image-01794708 …pic.twitter.com/NJhuEKSAIp				839441154823323648			https://twitter.com/SocialMktgFella/status/839441154823323648	https://pbs.twimg.com/media/C6ZLR8eUYAE2Brf.jpg
IntrepidMarketr	2017-03-08 06:30	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/0NoIHXha0Xo/barack-obama-meets-martin-luther-king-jr-malcolm-x-digitally-manipulated-image-01794708 …pic.twitter.com/oKj3MZBCbp				839438069069660160			https://twitter.com/IntrepidMarketr/status/839438069069660160	https://pbs.twimg.com/media/C6ZIeXtWYAE59P6.jpg
cynthiabarbour	2017-03-08 06:30	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image # listbuilding http://feedproxy.google.com/~r/B2CMarketingInsider/~3/0NoIHXha0Xo/barack-obama-meets-martin-luther-king-jr-malcolm-x-digitally-manipulated-image-01794708 …			# listbuilding	839438059774984192			https://twitter.com/cynthiabarbour/status/839438059774984192	
jolitasocial	2017-03-08 06:18	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://dlvr.it/NZGD99 pic.twitter.com/dZzi9fXZho				839435207090397185			https://twitter.com/jolitasocial/status/839435207090397185	https://pbs.twimg.com/media/C6ZF3q9VMAIFPC9.jpg
ricardowec	2017-03-08 06:18	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://bit.ly/2m1FgHP pic.twitter.com/HC2LR63ADz				839435129785307137			https://twitter.com/ricardowec/status/839435129785307137	https://pbs.twimg.com/media/C6ZFzRbWMAAkPn3.jpg
Jasmine_Sandler	2017-03-08 06:15	1	0	# Digital # Marketing Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://ow.ly/KVi150a2D3U			# Digital # Marketing	839434475192868864			https://twitter.com/Jasmine_Sandler/status/839434475192868864	
data_nerd	2017-03-08 06:15	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://ow.ly/66zM50a2CKc				839434410235686912			https://twitter.com/data_nerd/status/839434410235686912	
FabioSanges	2017-03-08 06:14	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://ift.tt/2ml3eAw pic.twitter.com/SgQc8sEVxA				839434140986523648			https://twitter.com/FabioSanges/status/839434140986523648	https://pbs.twimg.com/media/C6ZE5wAXMAM3_Rx.jpg
davidjcc_Zgz	2017-03-08 06:14	0	0	# SocialMedia - Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image - … pic.twitter.com/y0KBt0Ohf6			# SocialMedia	839434095067336704			https://twitter.com/davidjcc_Zgz/status/839434095067336704	https://pbs.twimg.com/media/C6ZE3CvWAAEnLcQ.jpg
achirtavershima	2017-03-08 06:10	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image http://dlvr.it/NZFvWD pic.twitter.com/aHb9CkJKDm				839433127537758208			https://twitter.com/achirtavershima/status/839433127537758208	https://pbs.twimg.com/media/C6ZD-tlUoAATzbw.jpg
UK_MYOB	2017-03-08 06:09	0	0	Barack Obama Meets with Martin Luther King Jr. and Malcolm X In Digitally Manipulated Image: http://ift.tt/2ml3eAw				839432819097157633			https://twitter.com/UK_MYOB/status/839432819097157633	
