username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
pete1657	2018-07-23 10:26	0	0	Attacking private industries as president of the United States is beyond wrong and should be a crime. You find it okay to exempt your daughter from tariffs but jump on companies like Amazon, Harley Davidson because they chap your ass. Get a grip you child.				1021401082587738112	1021384752136409088	realDonaldTrump	https://twitter.com/pete1657/status/1021401082587738112	
Type40Comics	2018-07-23 10:13	0	0	This is NOT how you act as President of the United States! If you want ot make a statement directed to Iran, you release a statement or have a press conference or use political channels to speak with their president. You do NOT go on Twitter and rant about it. Stop being a child.				1021397918715207680	1021234525626609666	realDonaldTrump	https://twitter.com/Type40Comics/status/1021397918715207680	
FredRogersGOP	2018-07-23 10:00	0	0	This is why I tell parents to limit a child’s time on the internet. When the President of the United States posts things like this, we should all be ashamed. # Disappointed # ShameForMyCountry # RealGOP			# Disappointed # ShameForMyCountry # RealGOP	1021394548197658624	1021234525626609666	realDonaldTrump	https://twitter.com/FredRogersGOP/status/1021394548197658624	
ponderthis	2018-07-23 09:59	0	0	...in my opinion the Donald is the the WORST PRESIDENT of the UNITED STATES. He not only acts like, he is a snot nose, 2-yr. old whiny bratty child, who stomps his feet when we don’t cowered down to him. He’s all thumbs and does not know how to be a POTUS.				1021394341800169472	1021388295618682881	realDonaldTrump	https://twitter.com/ponderthis/status/1021394341800169472	
KeithBurrowJr1	2018-07-23 09:00	1	2	While I voted for you and support you I however don't agree with the whole being a bully crap. Do you not get what you are doing to the American people? Your petty child games are enough. You are putting not only the United states at risk but a world full of people.				1021379457372884992	1021234525626609666	realDonaldTrump	https://twitter.com/KeithBurrowJr1/status/1021379457372884992	
SpudsMcKenzie3	2018-07-23 08:40	0	0	Mr. President. Why do you feel it necessary to respond to this? You are acting like a child. You are an embarrassment to the people of the United States of America (or Murica to your folks). Please grow up.				1021374476129316864	1021234525626609666	realDonaldTrump	https://twitter.com/SpudsMcKenzie3/status/1021374476129316864	
Munshine_	2018-07-23 08:34	0	0	Don´t you have other things to do than complain over and over again about "fake media"?! You are acting like a child who lost his lollipop. You are president of the United States for God´s sake, start behaving like one.				1021373098678005760	1021370601863294977	realDonaldTrump	https://twitter.com/Munshine_/status/1021373098678005760	
UniFormaTech	2018-07-23 07:10	0	0	The United States is just looking for the # freedom to go unpunished! For example, # women who own a child outside the family! Or get the men seamlessly with anyone they want! These are anti-cultures in Iran! You have no right to disregard the culture of the Iranian people!			# freedom # women	1021351874925121536	1021234525626609666	sherrysue66 realDonaldTrump	https://twitter.com/UniFormaTech/status/1021351874925121536	
randibaker01	2018-07-23 06:31	0	0	@ realDonaldTrump Stop being a child. Calling you a fool is not the same as threatening the United States. # MAGA # FakeNewshttps://twitter.com/realdonaldtrump/status/1021234525626609666 …		@ realDonaldTrump	# MAGA # FakeNewshttps	1021342018579173376			https://twitter.com/randibaker01/status/1021342018579173376	
Cat_314	2018-07-23 06:14	0	0	You do realise you’re the president of the United States and you’re tweeting in capital letters like some demented petulant school child? Grow up you embarrassing pathetic excuse for a man.				1021337776640360448	1021234525626609666	realDonaldTrump	https://twitter.com/Cat_314/status/1021337776640360448	
NoMoreMrNiceGa1	2018-07-23 06:11	0	3	Dude. Put down the phone. This is NOT how the President of the United States acts. Stop it. You are playing with millions of lives here. All caps is not a policy. It’s screaming. And you look like a child doing it.				1021336882490245120	1021234525626609666	realDonaldTrump	https://twitter.com/NoMoreMrNiceGa1/status/1021336882490245120	
Concern93672193	2018-07-23 05:09	0	0	To the president of the United States; Don't be a 10 year old child with tweeter. Someone takes his phone away!				1021321473515048966	1021234525626609666	realDonaldTrump	https://twitter.com/Concern93672193/status/1021321473515048966	
Steblfc2010	2018-07-23 03:34	0	0	The President of the United States! Ha ha ha like a four year old child bullying his school mate. What an absolute clown this fella is. pic.twitter.com/wnYFTAT3BZ				1021297390949732352	1021234525626609666	realDonaldTrump	https://twitter.com/Steblfc2010/status/1021297390949732352	
LesterGreenleaf	2018-07-23 00:10	0	0	It was a GREAT meeting, we learned no one and I mean NO ONE can sell out the United States like the great orange child. Trumpy, I think Putiees ass is chapped from all the ass kidding you did. # TraitorTrumppic.twitter.com/hgveTSFA35			# TraitorTrumppic	1021246215659216896	1021020863733420032	realDonaldTrump	https://twitter.com/LesterGreenleaf/status/1021246215659216896	https://pbs.twimg.com/media/DiwyBDfUYAIQBHn.jpg
Revcocktails	2018-07-23 00:04	0	0	You’re the PRESIDENT OF THE UNITED STATES!! Don’t you think you should at least pretend to act like it, and not like a petulant child?? On twitter???!!! For the love of God, why did he get a twitter account??				1021244610088140800	1021234525626609666	realDonaldTrump	https://twitter.com/Revcocktails/status/1021244610088140800	
Revcocktails	2018-07-23 00:01	0	0	He’s the PRESIDENT OF THE UNITED STATES!! Don’t you think he should at least pretend to act like it, and not like a petulant child?? On twitter???!!! Call people out like a man-face to face. Oh yeah that didn’t happen. But, then Iran doesn’t have him compromised.				1021243794094796800	1021234525626609666	blondiekid48 KodiGaddis realDonaldTrump	https://twitter.com/Revcocktails/status/1021243794094796800	https://abs.twimg.com/emoji/v2/72x72/1f914.png
AnAmericanRiver	2018-07-22 23:35	0	0	This is how an impotent, angry child would act. It is an embarrassment to the United States, We look stupid and weak when our leaders behave this way.				1021237304780902405	1021234525626609666	realDonaldTrump	https://twitter.com/AnAmericanRiver/status/1021237304780902405	
richieny70	2018-07-22 17:24	0	0	FACTS ARE: THE Trump FAMILY USES CHILD LABOR OVERSEAS TO BUILD THEIR BRAND. THEIR PRODUCTS PAY NO TARIFFS DESPITE BEING MADE EVERYWHERE EXCEPT IN THE UNITED STATES. NO TRUMPS ARE INVESTING IN ANY AMERICAN MANUFACTURING OR JOBS!! NOW THATS SHAMEFUL! TRUMPS = SCAM ARTISTS				1021143956950863872	1020328005036658688	IvankaTrump realDonaldTrump WhiteHouse	https://twitter.com/richieny70/status/1021143956950863872	
richieny70	2018-07-22 17:23	1	4	FACTS ARE: THE Trump FAMILY USES CHILD LABOR OVERSEAS TO BUILD THEIR BRAND. THEIR PRODUCTS PAY NO TARIFFS DESPITE BEING MADE EVERYWHERE EXCEPT IN THE UNITED STATES. NO TRUMPS ARE INVESTING IN ANY AMERICAN MANUFACTURING OR JOBS!! NOW THATS SHAMEFUL! TRUMPS = SCAM ARTISTS				1021143740415651840	1020057750074773506	JessicaDitto45 IvankaTrump	https://twitter.com/richieny70/status/1021143740415651840	
richieny70	2018-07-22 17:16	0	0	FACTS ARE: THE Trump FAMILY USES CHILD LABOR OVERSEAS TO BUILD THEIR BRAND. THEIR PRODUCTS PAY NO TARIFFS DESPITE BEING MADE EVERYWHERE EXCEPT IN THE UNITED STATES. NO TRUMPS ARE INVESTING IN ANY AMERICAN MANUFACTURING OR JOBS!! NOW THATS SHAMEFUL! TRUMPS = SCAM ARTISTS				1021142026878889985	1021137490252640258	realDonaldTrump SenatorDole	https://twitter.com/richieny70/status/1021142026878889985	
Earth1Family1	2018-07-22 16:44	3	7	Except Ohio has SOME OF THE WORST corruption in the history of United States. The cops that killed the Ohio family of five. The Child Trafficking! The Missing Foster kids! NO WAY ! NO WAY! NO WAY!				1021133858387963905	1020811550771294211	realDonaldTrump	https://twitter.com/Earth1Family1/status/1021133858387963905	
clc3099	2018-07-22 16:34	0	1	@ realDonaldTrump's friends need to tell him to stop acting like a petulant little child & stop betraying America with the Russians. Never in the history of the United States of America has a President ever sided with a foreign adversary. We don't tolerate an Un-Patriotic @ POTUS.		@ realDonaldTrump @ POTUS		1021131409598173185	1021122991348944897	thehill	https://twitter.com/clc3099/status/1021131409598173185	
kieran_lincs	2018-07-22 15:45	1	1	Your getting Rees-Mogg mixed up with Chief Child Catcher of the United States, Donald Trump.				1021119106106392576	1020993510655307776	DearMeYes evolvingpeasant chunkymark	https://twitter.com/kieran_lincs/status/1021119106106392576	
ptondee41	2018-07-22 15:42	0	0	Name calling at your age? Mr President of the United States is being a child, and we trust this man?				1021118331334451200	1020984152357777408	realDonaldTrump	https://twitter.com/ptondee41/status/1021118331334451200	
redgrunt	2018-07-22 15:20	0	0	It's amazing how the president of the United States of America is not able to stop speaking like a child.				1021112772699082752	1020984152357777408	realDonaldTrump	https://twitter.com/redgrunt/status/1021112772699082752	
FaShai2630	2018-07-22 14:55	0	3	Keep blowing out your hot air, you’re still going to prison for being a # Traitor to The United States # TreasonousTrump # FlyTrumpBabyFly # FlyTrumpBabyFly And by the way # TickTock you have 4 days to reunite every Latino child # WhereAreTheChildren # MyNameIsMirian # VivaMexico			# Traitor # TreasonousTrump # FlyTrumpBabyFly # FlyTrumpBabyFly # TickTock # WhereAreTheChildren # MyNameIsMirian # VivaMexico	1021106422623408131	1020978929736265729	realDonaldTrump JudicialWatch TomFitton	https://twitter.com/FaShai2630/status/1021106422623408131	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
Ricknoname	2018-07-22 14:39	0	0	@ realDonaldTrump is a small handed, lying, burnt orange, little man child who's hopefully going to jail with the rest of his family!! Oh, and even though his the President Of The United States Of America, "NOBODY" will ever respect him! Must Suck to be him!		@ realDonaldTrump		1021102377720565760			https://twitter.com/Ricknoname/status/1021102377720565760	
rboudbee	2018-07-22 14:31	0	1	WRONG. You think we believe this lie? You SIDED WITH PUTIN against the United States Intelligence Community. Delusional child.				1021100425876000768	1021020863733420032	realDonaldTrump	https://twitter.com/rboudbee/status/1021100425876000768	
patti13strick	2018-07-21 21:14	5	57	Almost inconceivable that the President of the United States would handle foreign policy via twitter, have affair with porn star when wife was birthing son, lie on a daily basis, tantrum like a child, and change law so his personal businesses profit most. # WorstPresidentEver			# WorstPresidentEver	1020839347698925568	1020642287725043712	realDonaldTrump	https://twitter.com/patti13strick/status/1020839347698925568	
thesecondellen	2018-07-21 20:02	2	1	WHAT country on earth would do this - to a child - under the age of 1, barely walking? Bizarre and cruel just beyond words - in the United States of America - under Donald J. Trump.				1020821367657193473	1020811951012581376	TomSteyer	https://twitter.com/thesecondellen/status/1020821367657193473	
M80Joe	2018-07-21 19:10	0	0	6 separate lies in a single tweet. Impressive even for you fat boy. Doesn't all this tweeting cut into your child raping time? Oh yeah, this "man" RAPES CHILDREN. The president of the United States is a CHILD RAPIST and serial sexual predator. that is all				1020808235832487936	1020803264617615360	realDonaldTrump	https://twitter.com/M80Joe/status/1020808235832487936	
47Imaginations	2018-07-21 11:39	0	0	Are you the president of the United States or the president of a child's game we call 'football' ? Sir Dictator Trump				1020694656655519746	1020432499082702849	realDonaldTrump	https://twitter.com/47Imaginations/status/1020694656655519746	
Sotaroj27gmail1	2018-07-21 10:44	0	0	Pay attention trump and he Damage you have DonE. Reunite CHILD and Parent Now. We live in a He United States of America				1020680966753345537	1020432499082702849	realDonaldTrump	https://twitter.com/Sotaroj27gmail1/status/1020680966753345537	
patrickmoultney	2018-07-21 10:32	0	0	Doesn’t sound like an innocent man. @ realdonaldtrump sounds like a criminal. All of your lying donald trump won’t save you from your treasonous selling out of the United States, paying hush money to porns stars, raping a child, sexually assaulting more than 20 women, raping Ivana		@ realdonaldtrump		1020677791233314816	1020449609011744769	therealroseanne	https://twitter.com/patrickmoultney/status/1020677791233314816	
Heres_Judy	2018-07-21 05:42	0	0	Yes, this is the President of the United States tweeting, 'I told you so!' Proud to sound like a child, embarrassing us in front of the whole world -- again...				1020604881382658048	1019932691339399168	realDonaldTrump	https://twitter.com/Heres_Judy/status/1020604881382658048	
the_berk1	2018-07-21 03:07	0	1	Are you the president of the United States or the president of the NFL? Don’t you have bigger issues to deal with? Why are you not doing the work you were hired to do. Try being the leader we elected and not some petulant child. # NeverTrump			# NeverTrump	1020565954357428229	1020432499082702849	realDonaldTrump	https://twitter.com/the_berk1/status/1020565954357428229	
SarahJK2205	2018-07-21 00:17	0	2	For goodness sake have some dignity. You are the President of the United States of America yet you carry on like a petulant child lurching from one disasterous situation to another. Show some integrity and think on your actions before jumping in feet first.....				1020523108900499456	1020425741664751616	realDonaldTrump	https://twitter.com/SarahJK2205/status/1020523108900499456	
wfl225_william	2018-07-20 22:11	0	0	WTF is wrong with you? You’re the President of the United States unfortunately but you continue to attack and act like a child. How is anyone supposed to respect this behavior!				1020491388381585409	1020008975922810883	realDonaldTrump	https://twitter.com/wfl225_william/status/1020491388381585409	
RickLeRoy6	2018-07-20 19:48	0	0	I can't believe such whining from the President of the United States. You are such a child.				1020455524213579776	1020425741664751616	realDonaldTrump	https://twitter.com/RickLeRoy6/status/1020455524213579776	
LPeterP	2018-07-20 17:53	0	0	Not a question of nice but of honesty & standing up for the United States. Stop whining like a child!				1020426421536092160	1020425741664751616	realDonaldTrump	https://twitter.com/LPeterP/status/1020426421536092160	
lalexakis	2018-07-20 13:26	0	0	So horribly sad for this family...that child will be scarred for life...and for those who have no humanity or empathy like @ realDonaldTrump and @ AGJeffBSessions you have created another future enemy of the United States! https://twitter.com/kylegriffin1/status/1020348861154332672 …		@ realDonaldTrump @ AGJeffBSessions		1020359332754481152			https://twitter.com/lalexakis/status/1020359332754481152	
JerryRT	2018-07-20 13:25	0	0	In my many decades of life, there are only TWO people who attacked the United States of America: Vladimir Putin and @ realDonaldTrump. I am used to Presidents who respect and lead America into a better future. Now we have a child moron who thinks "leading" is attacking US!		@ realDonaldTrump		1020358944617725953			https://twitter.com/JerryRT/status/1020358944617725953	
melindquist	2018-07-20 13:00	0	0	# smackoff. All the Canadians can come up with is Donald Trump smack? How original. At least Donald Trump - The President of the United States - is not the Love Child of Fidel Castro # canadianflameout. Don’t turn the # smackoff into a Robert Di Niro hissy fit			# smackoff # canadianflameout # smackoff	1020352677186850816			https://twitter.com/melindquist/status/1020352677186850816	
RTP1111	2018-07-20 11:49	0	1	I know exactly who I support. I support the president of the United States.. Obama was and still is a traitor to America.. Stop acting like a spoiled child and start thinking for yourself.. Go back and listen to Obama’s speeches..				1020334787402268673	1020293430398935040	JustinUnderdahl NoGunsNoGlory	https://twitter.com/RTP1111/status/1020334787402268673	
Richard77578675	2018-07-20 11:03	0	1	You're a frikken Russian puppet, a little petulant child working for Vladimir Putin to destroy the United States and our allies.. Oh by the way LARD ASS, maybe you should have your Pimp buy your suits from his tailor. At your bullshit summit you looked like Steve Bannon.				1020323240647045125	1020316352140185600	realDonaldTrump	https://twitter.com/Richard77578675/status/1020323240647045125	
SharonLeigh9	2018-07-20 10:43	0	0	The United States has an Incompetent Drama Queen Reality TV Clown nothing more nothing less. His Administration must be exhausted constantly watching an insecure fragile 72yr Man Child who lacks self confidence and craves constant attention. How Pathetic can someone truly be. Sad				1020318259583832064	1019932691339399168	realDonaldTrump	https://twitter.com/SharonLeigh9/status/1020318259583832064	
meadowsalestech	2018-07-20 08:55	0	0	You’re such a blatant hater of the free press of the United States of America you ignore assassination of journalists but selectively tweet about a duck boat tragedy. In other words, if you don’t get your way you behave like a petulant child. You’re sick, old man, very sick.				1020291144465334273	1020285014616002560	realDonaldTrump	https://twitter.com/meadowsalestech/status/1020291144465334273	
iarephine	2018-07-19 19:43	0	1	Who are you the Prez of??? The United States of America? Republicans of America? Usually a President is working FOR America...not only the Whites, not everyone but Mexicans...you def don't appear as classy as U portrayed yourself! Too many child issues IMHO, of course! # Resign			# Resign	1020091744103219200	1020008975922810883	realDonaldTrump	https://twitter.com/iarephine/status/1020091744103219200	
MissEryn	2018-07-19 18:36	0	0	Really @ realDonaldTrump is that what your doing? this quote is insulting to the WE THE PEOPLE of The United States. Your Malignant Narcissist acting like petulant child. You don't stand by the oath you took and should be impeached . # TrumpCrimesMatter # TrumpLies # TrumpCollusionpic.twitter.com/IO8wssvs6x		@ realDonaldTrump	# TrumpCrimesMatter # TrumpLies # TrumpCollusionpic	1020075033207730176			https://twitter.com/MissEryn/status/1020075033207730176	https://pbs.twimg.com/media/DigI03IU0AEussc.jpg
SkyeCollins_	2018-07-19 18:24	0	1	“Donald Trump has vowed to tackle the child abduction crisis in the United States by giving pedophiles a fast trial resulting in the death penalty.” # AboutTime			# AboutTime	1020071838481711104			https://twitter.com/SkyeCollins_/status/1020071838481711104	
RebeccaL313	2018-07-19 17:07	0	0	@ realDonaldTrump WORDS DO MATTER. You are the President of the United States, but instead you are acting like a petulant child. The media is NOT the enemy of the American people. CNN, NBC, MSNBC, ABC, CBS don’t report ‘fake news’. STOP being a habitual liar. https://twitter.com/walshfreedom/status/1019954201093464069 …		@ realDonaldTrump		1020052455198019586			https://twitter.com/RebeccaL313/status/1020052455198019586	
Emma48905371	2018-07-19 15:25	0	0	Who, just who writes like a god damm child.....The President of the United States				1020026933055315970	1019909066456489986	realDonaldTrump	https://twitter.com/Emma48905371/status/1020026933055315970	https://abs.twimg.com/emoji/v2/72x72/1f602.png
richieny70	2018-07-19 14:16	0	0	THE Trump FAMILY ARE DECEIVING AMERICANS DAILY, THEIR PRODUCTS PAY NO TARIFFS DESPITE BEING MADE EVERYWHERE EXCEPT IN THE UNITED STATES. CHILD LABOR OVERSEAS! NO TRUMPS ARE INVESTING IN ANY AMERICAN MANUFACTURING. THATS SHAMEFUL! TRUMPS = SCAM ARTISTS				1020009472431919105	1020008975922810883	realDonaldTrump	https://twitter.com/richieny70/status/1020009472431919105	
Focusonevil	2018-07-19 12:23	0	0	It’s for local school board elections only, you idiots, not other elections. “San Francisco residents who are not United States citizens but who are the parents, legal guardians or caregivers of a child residing in San Francisco to vote in elections for the Board of Education.”				1019981078704971776	1019723793655312384	OliverMcGee realDonaldTrump	https://twitter.com/Focusonevil/status/1019981078704971776	
richieny70	2018-07-19 12:14	0	1	BUY AMERICAN, MAKE AMERICAN? THE Trump FAMILY ARE DECEIVING AMERICANS DAILY, THE PRODUCTS PAY NO TARIFFS DESPITE BEING MADE EVERYWHERE EXCEPT IN THE UNITED STATES. CHILD LABOR OVERSEAS! NO TRUMPS INVEST IN ANY AMERICAN MANUFACTURING. THATS SHAMEFUL! TRUMPS = SCAM ARTISTS				1019978883519733760	1019944590625968128	PARISDENNARD IvankaTrump	https://twitter.com/richieny70/status/1019978883519733760	
JonathonLeeW	2018-07-19 11:07	0	0	Identified: Eric Frederick Trump (born January 6, 1984) American businessman and third child and second son of the President of the United States, Donald and Ivana Trump.				1019961932072214529	1019789355756544001	jwheels74	https://twitter.com/JonathonLeeW/status/1019961932072214529	
skrappi41	2018-07-19 09:25	0	11	Grow Up!! A Leader, the President of the United States of America, does not say "I told you so!" Like a bully child on a school yard..				1019936251959566342	1019932691339399168	realDonaldTrump	https://twitter.com/skrappi41/status/1019936251959566342	
WookieSexCult	2018-07-19 09:17	0	2	This is a joke right???!? The president of the United States acting like a petulant child yelling “I told you so”??I can do it too- here’s my promise to you - when you’re in handcuffs because Mueller laid the smack down on ya - I’ll be here to say “I told you so”				1019934302145011713	1019932691339399168	realDonaldTrump	https://twitter.com/WookieSexCult/status/1019934302145011713	
highdezertdude1	2018-07-19 07:56	0	0	I'm now wondering if Donald Trump was born in the United States or did he come here when he was a child and somehow forged his papers and as far as his tax returns go I wonder what he owes the government that nobody knows about				1019913806464483328			https://twitter.com/highdezertdude1/status/1019913806464483328	
calypso1379	2018-07-19 07:16	0	0	You are such a child. What happened to you that stunted you in your emotional development? Get some help Donald....seriously. I can’t believe I’m saying this about the President of the United States. You have turned our democracy into your reality TV show.				1019903714646216705	1019544304853966853	realDonaldTrump	https://twitter.com/calypso1379/status/1019903714646216705	
lilyakamein	2018-07-19 04:38	0	0	Don’t forget Donald Trump is the child of immigrants. A sleeper agent sent to destroy the United States.				1019864002174873600			https://twitter.com/lilyakamein/status/1019864002174873600	
DidiFrench	2018-07-18 22:43	0	0	@ realDonaldTrump ROGUE 45 Liar, liar, pants on fire! You # KNEW about # Putin, 2 weeks BEFORE taking the oath of office!! Lying, cheating, unscrupulous, vile, child stealing, putrid orange maggot, making a # mockery of the revered title of President of the United States!! https://twitter.com/tribelaw/status/1019769404073103360 …		@ realDonaldTrump	# KNEW # Putin # mockery	1019774798484799490			https://twitter.com/DidiFrench/status/1019774798484799490	https://abs.twimg.com/emoji/v2/72x72/1f525.png
blueskiesalway2	2018-07-18 22:28	0	0	This creature works for the United States of America Thank you Donald Trump a new all time LOW. New ICE Agent Establishes Dominance By Beating Up Biggest Child Prisoner On First Day<em></em> https://www.theonion.com/new-ice-agent-establishes-dominance-by-beating-up-bigge-1827632336 … via @ theonion		@ theonion		1019770940748541952			https://twitter.com/blueskiesalway2/status/1019770940748541952	
StaybulJeenyuss	2018-07-18 19:30	0	1	I don't disagree, but any Republican President could have done that. They don't have to continue with a lying, petulant child, who has no respect for the rule of law, no understanding of the United States Constitution, and who appears feckless and weak on the international stage.				1019726184786120704	1019724177710944257	donnehiegh tedlieu	https://twitter.com/StaybulJeenyuss/status/1019726184786120704	
MarcoDuVall	2018-07-18 18:15	0	0	& real Americans who aren't as aware of the child trafficking epidemic here in the United States and across the globe who are suspicious because they only see/hear about children being taken/separated from their parents..These barbaric policies need to change regardless of w.e bs				1019707357721518081	1019695889626083331	realDonaldTrump	https://twitter.com/MarcoDuVall/status/1019707357721518081	
peacepazselam	2018-07-18 18:13	0	0	Somebody is Beyoncé and Jay-z's child. Somebody was the first Black president of the United States of America. Somebody babysat Donald Trump.				1019706648779214854			https://twitter.com/peacepazselam/status/1019706648779214854	
PoliticalPegs	2018-07-18 13:12	0	0	Yeah...forget about the Mother or Child...... HEY @ realDonaldTrump "Whoever, owing allegiance to the United States, levies war against them or adheres to their ENEMIES, giving them AID/COMFORT within the United States or ELSEWHERE, is guilty of treason and shall suffer death		@ realDonaldTrump		1019630934612639745	1018549664499392513	Mojobi415 iamwandasykes	https://twitter.com/PoliticalPegs/status/1019630934612639745	
RyderRon1	2018-07-18 11:13	0	0	As President of the United States, you are no longer Donald J. Trump; that is the identity of the body you inhabit... Your identity as POTUS, is that of every man, woman, and child in our country...				1019601034069643264	1018943446583668736	RyderRon1 realDonaldTrump	https://twitter.com/RyderRon1/status/1019601034069643264	
lisabrito24	2018-07-18 10:33	0	0	Is this man really the president of the United States? He’s a child. (And Putin is his daddy.)				1019590995812454403	1019544304853966853	realDonaldTrump	https://twitter.com/lisabrito24/status/1019590995812454403	
gail_birkby	2018-07-18 10:27	0	0	YOU are incapable of seeing past the nose on your face. You have the emotional intelligence of a middle school child who wants everyone to "like" him. It's not a good leadership strategy, and you are damaging the United States in front of the World. # ResignNow			# ResignNow	1019589365935243266	1019544304853966853	realDonaldTrump	https://twitter.com/gail_birkby/status/1019589365935243266	
TwitchyTrudy	2018-07-18 07:38	0	0	Deflection. You still betrayed the United States and kidnapped child hostages.				1019546938058952704	1019545713435467776	realDonaldTrump	https://twitter.com/TwitchyTrudy/status/1019546938058952704	
syguy8	2018-07-18 03:58	0	0	@ realDonaldTrump Absolutely pathetic.I can't believe I'm hearing the president of the United States using the simpleminded lies of a second grade child. What should I expect from a callow buffoon?Family separation, religious discrimination, blatant misinformation, you are a crook https://twitter.com/AJEnglish/status/1019454257370730496 …		@ realDonaldTrump		1019491470456295425			https://twitter.com/syguy8/status/1019491470456295425	
havenista66	2018-07-18 01:50	0	0	@ realDonaldTrump is looking for a gimme - not gonna happen. He said what he SAID and can't "take it back" like a child on the playground. Threw the United States of America UNDER THE BUS. Can't undo that shit.		@ realDonaldTrump		1019459283849637889			https://twitter.com/havenista66/status/1019459283849637889	
cjillian0709	2018-07-18 00:08	11	43	Never did I imagine as a child that the United States would ever be able to have such a Traitor in the Oval Office. We will put @ realDonaldTrump in cuffs and escort him out ourselves if We have too.		@ realDonaldTrump		1019433652499898368			https://twitter.com/cjillian0709/status/1019433652499898368	
drakethedingus	2018-07-17 22:01	0	0	@ realDonaldTrump is acting like a child caught in a lie. Trying to play it off as an error in speech. When you’re the president of the United States, you don’t make those mistakes. You’re just scared of the consequences.		@ realDonaldTrump		1019401734022746113			https://twitter.com/drakethedingus/status/1019401734022746113	
BambiWineland	2018-07-17 16:30	0	0	He's supposed to think like the president of the United States of America, not some blubbering toddler who lost his pacifier. How long did you propel the birther conspiracy? Did Obama cry and sell us out to Russia? NO, because he is a man not a child! You should both be ashamed.				1019318533606395905	1019228676460773377	realDonaldTrump RandPaul	https://twitter.com/BambiWineland/status/1019318533606395905	
sminchicago	2018-07-17 12:46	0	0	You seem to be more concerned with your press coverage than the welfare & security of the United States, which you took an oath to protect. An adult is able to handle & benefit from criticism. A child whines & blames others.				1019262179219005441	1019225830298456066	realDonaldTrump	https://twitter.com/sminchicago/status/1019262179219005441	
DebMatheny	2018-07-17 10:52	1	0	Really? I wouldn't know because the United States has allowed the child trafficking cartel to obliterate me into poverty as retaliation for exposing their MINNESOTA FACTION! ...who btw, killed my family!				1019233330150150144	1019230023897833479	realDonaldTrump	https://twitter.com/DebMatheny/status/1019233330150150144	
