username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Weskittun	2018-07-15 00:41	0	0	Human life begins at conception. I have no right over a fetus or an embryo but I'm not going to stop a termination. If it's human rights, it's the mother's rights vs that of the fetus. Which one trumps which? If you stop an abortion are you going to help raise the child? ie $$$				1018354770866626560	1016999262054375424	jamesmacpherson LyleShelton	https://twitter.com/Weskittun/status/1018354770866626560	
trac284	2018-07-14 16:30	0	0	No. I don’t think that her life is worth more than the baby’s. I think that they r both precious u can call it an embryo or fetus to try and make it sound better but the fact is that when you have an abortion you are destroying a human life.				1018231339638812672	1018223045817917442	pro_real_life	https://twitter.com/trac284/status/1018231339638812672	
Jeff_neel	2018-07-13 23:13	0	3	Yep. 90% of abortion’s occur in 1st trimester, embryo/fetus less than 3 inches.				1017970241228419074	1017406524270866433	Timeroar DavidSuslensky benshapiro	https://twitter.com/Jeff_neel/status/1017970241228419074	
DeanoMartino1	2018-07-13 22:24	0	1	"Abortion is the ending of pregnancy due to removing an embryo or fetus before it can survive outside the uterus" - Google definition. Note that the word 'murder' is nowhere in the definition, you ass.				1017957968241942528	901233427525107712	aleeyun_nvaazun BertJ4411	https://twitter.com/DeanoMartino1/status/1017957968241942528	
RachelEli_	2018-07-13 19:59	0	0	Most abortions occur when it’s an embryo not a fetus and I highly doubt you’d be able to tell a dog embryo from a human one.				1017921393806082048	1017235777011486720	political_alt1 tayvanderlaan gerilynn_mae	https://twitter.com/RachelEli_/status/1017921393806082048	
keder	2018-07-13 19:13	3	1	This argument is terrible. Of course you save the child first, but the question is not whether a five-year old child is worth more than an embryo. The question is why the abortion fetishists think an embryo, fetus, or unborn child is worthless. https://twitter.com/someecards/status/1017909034660360193 …				1017910032594112512			https://twitter.com/keder/status/1017910032594112512	https://pbs.twimg.com/media/DiBMQJbXkAIELZg.jpg
ZenaHooks	2018-07-13 19:08	0	5	We have to remember that an embryo during the first trimester is nowhere near developed enough to be considered a baby. People have a knee jerk reaction to abortion because they equate the embryo being terminated to a more developed, viable fetus. Not even close though.				1017908626000924673	1017886892153589760	AussieYazz iamAtheistGirl strebormt	https://twitter.com/ZenaHooks/status/1017908626000924673	
fullhousemomma	2018-07-13 16:44	0	0	Oh, please this is NOT the majority of abortions! The embryo is the size of a Lima bean not a fully developed fetus! Stop it with the propaganda. Imagine all the miscarriages that occur in first trimester. THAT is majority of abortions. Have you ever had a miscarriage?!				1017872338937884672	1017867843558256640	tnieblassaunde1 LifeNewsHQ JonahNRO	https://twitter.com/fullhousemomma/status/1017872338937884672	
AbbyLCannon	2018-07-13 11:16	0	10	During gestation a fetus/embryo uses its mothers body. Unconditional also implies you are against abortion regardless of harm to the mother, because embryos are apparently innocent, but women are apparently not. This prioritizes those without consciousness over those with it.				1017789825271910401	1017648284419018752	marcialpg LeahNTorres	https://twitter.com/AbbyLCannon/status/1017789825271910401	
ZiggyflyJen	2018-07-13 00:14	0	0	Abortion is not killing a baby. It is an embryo or fetus. Sperm is also living and produces babies so maybe masturbation should be illegal.				1017623393384960000	1017531997839937537	CCPastorRon FoxNews RepRichmond	https://twitter.com/ZiggyflyJen/status/1017623393384960000	
sophee6421	2018-07-12 16:42	0	2	Harassing anyone makes you a twat. And a fetus/embryo isn't a baby or a child. And yes, most of the services that PP provide aren't abortions. When you harass a woman going into PP, how do you know you're not harassing someone going in for a pap smear or some birth control?				1017509446581354498	1011319064893915136	provostcheese missmayn	https://twitter.com/sophee6421/status/1017509446581354498	
redherringdraws	2018-07-12 16:37	0	0	Abortion kills an embryo or a fetus, at a stage where they are little more than a physical process. They cannot think, feel, or suffer. (But the pregnant person can.) And no, it doesn’t emotionally or metally destroy (or “poison”) women; and abortion isn’t about hate.				1017508161597497344	1017499089917890561	anastherndon MNWildTrump PPact	https://twitter.com/redherringdraws/status/1017508161597497344	
QuaidPatrickCha	2018-07-12 16:15	0	0	Again, a already born woman's/parent's rights are logically and practically precedent to an embryo/fetus, at least until the fetus is able to physically survive on its own and become a completely separate individual but its not that simple. Nothing about abortion is black & white				1017502770755264517	1017417864851181569	cdnwaters RoamingMil	https://twitter.com/QuaidPatrickCha/status/1017502770755264517	
tweetingWien	2018-07-12 10:12	1	9	Agree. But a fetus or an embryo supported only by someone else's sovereign body is not "another person" and it's certainly none of your business. If you are uncomfortable with abortion, we all respect your right not to have one.				1017411496257585159	1017389669099757568	MBeardsley1776 justinjm1	https://twitter.com/tweetingWien/status/1017411496257585159	
ShirinAnsar	2018-07-11 17:41	0	0	First of all its a fetus( embryo) not a child. Secondly, I would rather save the mother's life than the fetus. Pro-life people really do not care about the child once its born they just want to control women. Restricting access to abortion makes it less safe for the women.				1017162063536254976	1012844685872812032	lifeisdriving LEmilyBenford NBCNews	https://twitter.com/ShirinAnsar/status/1017162063536254976	
grayareagirl	2018-07-11 15:22	0	0	It is so strange to me that the same people who stand by science determining global warming can’t fall on science determining that life is formed when the embryo becomes a fetus so we can focus on abortion reform which would be a middle ground				1017127037381894144	1017112161322070016	KyleKulinski TomiLahren	https://twitter.com/grayareagirl/status/1017127037381894144	
Downeyangel	2018-07-11 14:55	0	0	Abortion is removing the fetus or embryo from the uterus, the fact that it does not live is secondary. If there was a way to remove an intact embryo or fetus and transfer to an incubator, I'm sure many would choose that. Nobody is aborting 'one minute before birth.' Stop it.				1017120189031149568	1016490312812855298	SDESJ4 youngie42	https://twitter.com/Downeyangel/status/1017120189031149568	
YoCappaCappa	2018-07-11 11:42	0	0	If you are about truth, you should show the aborted embryos to scale. Majority of your pictures show late-term abortions which occur when the mother's health or fetus's life is at risk. That occurs in less than 1% of abortions, and the fetuses are very much wanted at that stage				1017071762125697025	1016777347289079809	STTactivism blaakeyy22 emilymaraclee	https://twitter.com/YoCappaCappa/status/1017071762125697025	
LifeOfThe413	2018-07-11 10:16	0	11	Fun fact: Nobody wants an abortion. It is horrific circumstances that lead to women needing one. BTW an embryo/fetus is not a baby.				1017050115264131076	1016739487072899078	harrellgreg1988 AngryBlackLady	https://twitter.com/LifeOfThe413/status/1017050115264131076	
WTLstudent	2018-07-11 01:52	0	1	That is genuinely how that argument sounds to prolifers. Abortion does kill a human. Zygote, embryo, fetus.... they're all alive. And in the case of humans, it's a human life. There are obvious differences in development, but prolifers see them all as children				1016923110556229632	1016735774857805824	LeahNTorres paleblueeyes24 BobSullivan87	https://twitter.com/WTLstudent/status/1016923110556229632	
comemyway	2018-07-10 22:27	0	0	Abortion is the ending of pregnancy due to removing an embryo or fetus before it can survive outside the uterus. Therefore, you are not killing an unborn child, rather terminating a pregnancy before a fetid has developed properly to actually live and feel pain.				1016871574899552256	1016791821714886657	AzaleaWild chiraqbarb	https://twitter.com/comemyway/status/1016871574899552256	
kelsijf3	2018-07-10 21:55	0	0	“anti-abortion forces [have spent 40 yrs.] aggressively applying the language of love, family and morality to the fetus and embryo, and rarely to the women who carry them.” https://newrepublic.com/article/120167/womens-abortion-rights-trump-fetuses-rights …				1016863608158998528			https://twitter.com/kelsijf3/status/1016863608158998528	
cockamamied	2018-07-10 21:27	0	0	In my defense, I've haven't needed an abortion yet; I have safe sex with only one partner ever. Which is probably negated by not caring at all about an embryo or fetus until its host decides to carry it to term.				1016856391070334976	1016854967628398592		https://twitter.com/cockamamied/status/1016856391070334976	https://pbs.twimg.com/profile_images/1005998766816497664/bzydPyuc_normal.jpg
PromiseRW	2018-07-10 21:14	0	0	Such intervention removes the contents of the uterus including the embryo or fetus. As far as the embryo or fetus is concerned, there is no difference between the natural and the interventional abortion.				1016853313902530560	1016827798768504834	PromiseRW mondolopez2 ummmno21	https://twitter.com/PromiseRW/status/1016853313902530560	
VeryBeckyGirl	2018-07-10 20:25	0	0	All people have the right to life. A fetus/embryo is not a person, it has no consciousness. Regardless bodily autonomy allows for abortion. Bodily autonomy is the right to control your own body. This includes the termination of unwanted pregnancies. Hence abortion.				1016840848041021443	1016837069685997568	Taxpayers1234	https://twitter.com/VeryBeckyGirl/status/1016840848041021443	
violettosmile	2018-07-10 19:48	0	0	abortion: abortion is the ending of pregnancy due to removing an embryo or fetus before it can survive outside the uterus. it's a determination about the pregnant's body. it isn't a murder, or a crime. abortion is a decision, not an alternative.				1016831575999307782	1016830962041344002		https://twitter.com/violettosmile/status/1016831575999307782	https://pbs.twimg.com/profile_images/1015010334053163009/gej6CAAw_normal.jpg
Downeyangel	2018-07-10 19:25	0	15	Abortion is not about 'killing' anything. It's about being pregnant or not, which has to do with the body of the woman in question, and her alone. It's about removing an embryo or fetus from her person, for whatever reason she wants - health, other kids, or just not wanting to.				1016825766590308353	1016821188180537350	Downeyangel lordteruki	https://twitter.com/Downeyangel/status/1016825766590308353	
EdieS	2018-07-10 18:06	0	1	and some medical procedures are classified as abortion (d&C) when the embryo/fetus dies. Without those procedures those women will not be able to have another baby.				1016805998198059011	1016513093407346689	OnionsAndWine	https://twitter.com/EdieS/status/1016805998198059011	
RickK101	2018-07-10 14:27	0	0	Exodus 21:22-25 is very clear that a fetus is less than a life. If during a disaster you are presented with a crying baby and a cooler full of 100 fertilized embryos, everyone would rescue the baby before the cooler. The goal is to reduce the need for abortions, not ban them.				1016750795423969280	1016721427943206912	kinseyholley The_TrueProject	https://twitter.com/RickK101/status/1016750795423969280	
officialtjzola	2018-07-10 12:45	0	0	No government or person should rule over a person's rights. That means telling them they have to keep a fetus or what is embryo before it grows. The female has that right no one else has this right to tell her what to do. If she wants abortion she can. Not up to us!				1016725194914836481	1016500381759823873	Steve_Pippin	https://twitter.com/officialtjzola/status/1016725194914836481	
mothervirgo	2018-07-10 12:44	0	1	A fetus or embryo is not a child.I know that sounds cold to think of it like that but the woman makes the decision what is best at that time. We don’t seize to exist just because a sperm hits an egg.With more access to affordable healthcare & birth control abortion rate decrease				1016724931659345920	1016501081864454145	realTSapp DerekHunt71	https://twitter.com/mothervirgo/status/1016724931659345920	
BoudiceaResists	2018-07-10 12:31	0	0	“Miscarriage, also known as spontaneous abortion and pregnancy loss, is the natural death of an embryo or fetus before it is able to survive independently.” Educate yourself, please - your ignorance is beyond baffling.				1016721657749262336	1016678104234889216	bitcoinization Wonderboyblue	https://twitter.com/BoudiceaResists/status/1016721657749262336	
bitcoinization	2018-07-10 10:17	0	0	No, abortion is the ending of pregnancy due to removing an embryo or fetus before it can survive outside the uterus. Abortion is to abort life. https://en.wikipedia.org/wiki/Abortion				1016687959184166912	1016678104234889216	Wonderboyblue DevinSenaUI benshapiro	https://twitter.com/bitcoinization/status/1016687959184166912	
BlankfilesTweet	2018-07-10 04:57	0	0	2. An Embryo and a fetus are a collection of cells biologically more like a parasite. Abortions don’t kill babies or Americans.				1016607362080301058	1016345193438765057	maebe1955 piccini_judy	https://twitter.com/BlankfilesTweet/status/1016607362080301058	
abigail_doull	2018-07-09 23:23	0	0	Abortions carried out late in pregnancy are rare & partial birth abortions are already illegal in United States. Determining when a fertilized egg becomes a actual person is based largely on personal opinion. Medically an embryo doesn’t become a fetus until after 1st trimester.				1016523201223053312	1011476450522882048	Bob_USA_Proud	https://twitter.com/abigail_doull/status/1016523201223053312	
2HappyKittyz	2018-07-09 23:16	0	2	NO! More than 35 states= Old White GodlessEvangelical Men who will make Abortions a Crime, Voting Rights gone, Health Care a Privilege, No Basic Human Rights=we go back to 1964. United we Stand=Divided we FALL. An embryo/fetus is a parasite=takes energy&nutrients-Woman's Decision				1016521528962211840	1016488380237058048	Lorrilala frankthorp	https://twitter.com/2HappyKittyz/status/1016521528962211840	
Lizefb	2018-07-09 22:09	0	1	Until people understand the difference between a baby, a fetus, and an embryo, and then understand brain development and neuron transmission, they should stay out of conversations about abortion.				1016504685467860992	1016481027470979072	stevemcdonkey	https://twitter.com/Lizefb/status/1016504685467860992	
xxTIKExx	2018-07-09 20:09	2	5	An abortion of a viable zygote,embryo or fetus is the MURDER of a human being. What is even worse, is government financing this type of murder. It´s heinous and abominable to use my tax money to fund this terrible practice. I am against it and I exercise my right to express it. https://twitter.com/FernandoAmandi/status/1016469834001997824 …				1016474443026034688			https://twitter.com/xxTIKExx/status/1016474443026034688	
Ferric242	2018-07-09 20:06	0	0	I think pro-lifers try to have it both ways as well though. If a embryo and fetus is a human being, then not only should abortion be outlawed, but every women and doctor that were involved in the process should be tried for first degree murder.				1016473662638129152	1016472879293181958	AutumnDawnPrice	https://twitter.com/Ferric242/status/1016473662638129152	
TrumpTotesHung	2018-07-09 17:00	0	0	And for the latter point, I think that this principle should absolutely apply to what’s >in< their bodies, too—the only foreign agent in the mix is the sperm cell of the male merging with her ovum. >She< carries the embryo (the stage most abortions are done) and later, the fetus. pic.twitter.com/E8YRLSNif9				1016426927303942145	1016174331875872768	TrumpTotesHung kintsukuroikun	https://twitter.com/TrumpTotesHung/status/1016426927303942145	https://pbs.twimg.com/media/DhsS5XkW0AccDRL.jpg
nji_lindsey	2018-07-09 16:10	0	0	women usually get abortions when the baby is an embryo or fetus , not really even a baby . you can say it’s all in god’s plan but it’s not the same when you’re barely getting by on your own or you’re focusing on work and college. shit happens				1016414404672409600	1016410933600686081	AmiDewonou	https://twitter.com/nji_lindsey/status/1016414404672409600	
gojirama	2018-07-09 15:00	0	0	*Technically* she's right in that abortion kills a human embryo or fetus- which is why we need to use the accurate terms. Because fetus is a developmental stage, not an indicator of species or worth.				1016396582395076608	1016394298458279937	WholeLifeMov	https://twitter.com/gojirama/status/1016396582395076608	
Ms_Liz2	2018-07-09 14:05	0	1	No child develops if the pregnancy is aborted, silly man. Men who want to make rules about abortion are so ignorant about the female side of reproduction. MOTHERS think about the embryo/fetus/child, just like they do when a child is a teenager. THEY DECIDE, not you.				1016382928702537728	1015318370080583683	Robert43235359 pggntfn	https://twitter.com/Ms_Liz2/status/1016382928702537728	
lorimakesquilts	2018-07-09 13:23	2	20	Even with fetal personhood a woman has the right to self-defense. Pregnancy, initiated by the fetus/embryo, causes harm, no exceptions. It's often deadly. Therefore, abortion is self-defense. I know it would kill me and I will defend myself against someone trying to kill me.				1016372249711038465	1016346884187648000	eugenegu	https://twitter.com/lorimakesquilts/status/1016372249711038465	
VeryBeckyGirl	2018-07-09 12:16	0	0	Yes, abortion is similar to killing bacteria in some ways. Your killing something that has no consciousness and that would not be considered a individual on the human scale of things. A fetus or embryo is not a person, like bacteria. I don’t see the problem with this comparison.				1016355357344583680	1016354324593725442	obianuju	https://twitter.com/VeryBeckyGirl/status/1016355357344583680	
scribe12248	2018-07-09 11:37	0	0	Before joining this discussion you should get your facts straight. ABORTION DOES NOT KILL BABIES. It eliminates a zygote, fetus or embryo from the womb of a woman who doesn’t want it there. A “baby” is a human born alive.				1016345636931821569	1016321079768440833	StewartMandi84 BillOReilly	https://twitter.com/scribe12248/status/1016345636931821569	https://abs.twimg.com/emoji/v2/72x72/1f449.png
HTX_Con	2018-07-09 09:10	0	0	Abortion : the termination of a pregnancy after, accompanied by, resulting in, or closely followed by the death of the embryo or fetus If that isn’t a life, then why does the definition of abortion include the phrase “death of the embryo or fetus”? # science			# science	1016308510227861504	1016200664547020800	Slate	https://twitter.com/HTX_Con/status/1016308510227861504	
omegas_last	2018-07-09 03:21	0	0	an abortion pill. This is at 9 weeks or less, the Uterus wall breaks down and the fetus which is about the size of a grape is washed out along with the blood flow. After 9 weeks, the embryo is now too big and the baby growing inside has to be taken apart limb by limb				1016220903825461249	1016220006948986880		https://twitter.com/omegas_last/status/1016220903825461249	https://pbs.twimg.com/profile_images/1012951420000264192/-p0drETG_normal.jpg
mansoulcitizen	2018-07-09 00:47	0	0	When I was a fetus an embryo, which were mere stages of my human existence, if during that time if my mother had an abortion you would not have me to reply to. To have taken my life at any point on my timeline would be murder, from conception until this very day.				1016182015551524864	1015790946389319681	mansoulcitizen lorriconnor10	https://twitter.com/mansoulcitizen/status/1016182015551524864	
Ermdog24	2018-07-09 00:00	0	0	I love all these Pro Lifers who care way more about a fetus than starving kids, or kids who don't have homes. If you're so worried about someone else having an abortion, then you raise the kid. It's a damn embryo. If you bring God or Jesus into the mix you are dumb.				1016170083616509954	1015748484807286784	PastorAaronSmit TomiLahren	https://twitter.com/Ermdog24/status/1016170083616509954	
VeryBeckyGirl	2018-07-08 21:15	0	0	I’ve googled be definition of both. That still doesn’t make it a person. A fetus or a embryo does not have consciousness and is not a separate individual. No people are harmed or killed during a abortion.				1016128640290033664	1016109750034067456	thatgiirl30 PPIndKentucky	https://twitter.com/VeryBeckyGirl/status/1016128640290033664	
lorriconnor10	2018-07-08 19:16	0	1	Her catholic mother would not consider abortion unless dire circumstances were involved at which point I would choose my life over that of an embryo/fetus. Why? Sad that even requires explanation but, OK. Because women are not mere incubators. It's just not complicated.				1016098681097981954	1015790946389319681	mansoulcitizen conservmillen BrennaSimonSays	https://twitter.com/lorriconnor10/status/1016098681097981954	
AndersEigen	2018-07-08 14:41	0	2	please, let’s draw more attention to how in real life, in the abortion scenario, the woman has consented to the act that created & places the zygote/embryo/fetus oh! i meant to say... um... like, don’t throw me into that briar patch whatever you do pic.twitter.com/xFUC8vUvVL				1016029495013195776	1006655383925084160	AtheistBigfoot IvyShoots	https://twitter.com/AndersEigen/status/1016029495013195776	
morieldavid55	2018-07-07 18:33	0	0	Since U support abortion innocent blood is on Ur hands, human zygote become human embryo, Bc human fetus, Bc human baby, human adolescence, human adult always human abortion snuffs out human life				1015725585547628545	1015611115756126208	morieldavid55 TomiLahren	https://twitter.com/morieldavid55/status/1015725585547628545	
LaniKaiDuck	2018-07-07 16:48	0	0	An embryo isn't a child. A fetus isn't a child. Abortion isn't convenient.				1015699054603325440	1013889801328693255	terminsane zadye23	https://twitter.com/LaniKaiDuck/status/1015699054603325440	
Mikanojo	2018-07-07 12:03	0	0	An embryo does not even become a fetus until 8 WEEKS after conception. So a 12 week fetus would be the 21st week of pregnancy, 4 months and 3 weeks pregnant and already PASSED the legal limit for abortion. Do YOU understand that?				1015627354075381761	1015561078191869952	meyerlisa1983 johnpavlovitz	https://twitter.com/Mikanojo/status/1015627354075381761	
DrTCellZack	2018-07-07 09:42	0	0	Only a tiny fraction of people are pro abortion. The rest emphasize the right of an egg/blastocyst/embryo/fetus/baby to life or having the option to choose to have an abortion at some of aforementioned stages.				1015591829993996291	1015465004479336448	JohnG405	https://twitter.com/DrTCellZack/status/1015591829993996291	
_SarahManning__	2018-07-07 02:13	0	1	No access to abortion is death for women, and thousands of women are dying because they have no access to it. Thousands are forced to create an embryo to a baby. Equalizing an embryo or fetus with a baby is extremely anti-science. Don´t like abortion? Then don´t have one.				1015478880772214786	1014916180241346560	jenleaakins mmbaxendell	https://twitter.com/_SarahManning__/status/1015478880772214786	
geclasses	2018-07-06 20:25	0	1	Aborto. Nacimiento de un embrión o feto antes del estadio de viabilidad alrededor de las 20 semanas de gestación (peso del feto < 500 g). Abortion. Giving birth to an embryo or fetus prior to the stage of viability at about 20 weeks of gestation (fetus weighs < 500 g).				1015391354778734593			https://twitter.com/geclasses/status/1015391354778734593	https://abs.twimg.com/emoji/v2/72x72/2194.png
BeckyJohnson222	2018-07-06 10:32	0	5	An embryo is not a "baby" A fetus is not a "baby" A sperm cell is human & alive yet we don't protect the "life" of every sperm cell. There is an abortion in the Bible, administered by a rabbi!				1015241977598640129	1013480564882640896	ONECALARRY13 angry_googler	https://twitter.com/BeckyJohnson222/status/1015241977598640129	
