username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
LarsVonStreet	2018-05-18 19:21	0	0	Le film ne manque pas d’humour et malgré les polémiques et son interdiction aux mineurs, les scènes de violence sont tout à fait supportable. Lars von Trier a perdu de son sadisme ; il n’essaye pas de créer d’empathie forte avec les victimes de Jack.				997618154355527682	997617690410979328		https://twitter.com/LarsVonStreet/status/997618154355527682	https://pbs.twimg.com/profile_images/909424954118197249/B7FrUwjn_normal.jpg
SWEETPLEXSVRE	2018-05-18 16:31	0	3	Bilan de cette première semaine de travail : - l’ambiance est vraiment géniale, excepté 2/3 mecs à l’humour un peu lourd - j’ai mal au dos lol - trier du courrier c’est chiant au bout du 3e jour mais bon - WEEKEND DE QUATRE JOURS.				997575429895712771			https://twitter.com/SWEETPLEXSVRE/status/997575429895712771	
Docpierrot1	2018-05-16 08:06	0	5	Si André Breton avait connu Lars Von Trier, je pense qu'il aurait pu l'intégrer à son "Anthologie de l'humour noir" <3 http://www.lapresse.ca/cinema/festivals-de-cinema/festival-de-cannes/201805/15/01-5181950-lars-von-trier-jaurais-fait-un-grand-tueur-en-serie.php …				996723597900173313			https://twitter.com/Docpierrot1/status/996723597900173313	
ptitfan34	2018-05-15 12:16	0	0	Pouvoir rire de tout...le propre de l'humour c'est de rendre les choses plus légères...si les humoristes devaient trier... c'est déjà compliqué...				996424073004699649	996418720053555200	MrKheiron	https://twitter.com/ptitfan34/status/996424073004699649	
jmefaismoncine	2018-05-15 05:39	0	3	Égocentrique (il s'auto-cite), psychopathe, esthète & loufoque. Ce voyage au bout de l'enfer est terrifiant de gore et d'humour mélangés. Non seulement j'ai survécu au dégoût mais en plus j'ai la folie d'avoir adoré Passion Lars Von Trier # TheHousethatJackBuilt # Cannes2018			# TheHousethatJackBuilt # Cannes2018	996324118034305024			https://twitter.com/jmefaismoncine/status/996324118034305024	https://abs.twimg.com/emoji/v2/72x72/1f495.png
EthanRunt	2018-05-14 18:05	0	0	Man, the trailer to The House That Jack Built suggests there's a lot of humour amidst the atrocities, and I wish it wasn't going to be shit but it's Lars Von Trier so we're fucked. If only Daley and Goldstein made a serial killer comedy...				996149628176359424			https://twitter.com/EthanRunt/status/996149628176359424	
Vvedeka	2018-05-14 16:46	0	0	J'ai trouvé un terme pour l'humour noir des films de von Trier : Un film rigo-Lars.				996129765357768705			https://twitter.com/Vvedeka/status/996129765357768705	
dyowbertt	2018-05-14 11:56	0	0	The last part of the trailer for Lars von Trier's 'The House That Jack Built' is comedy gold. Dark humour at its finest.				996056698807730178			https://twitter.com/dyowbertt/status/996056698807730178	
RohanNaahar	2018-05-14 10:03	0	1	Lars Von Trier’s # TheHouseThatJackBuilt and Gaspar Noe’s Climax are premiering *within a few days of each other* and never let me hear you say that # Cannes2018 doesn’t have a sense of humour. pic.twitter.com/s2WXESKQFK			# TheHouseThatJackBuilt # Cannes2018	996028200189755396			https://twitter.com/RohanNaahar/status/996028200189755396	https://pbs.twimg.com/media/DdKaW-oU8AAgPIy.jpg
mooseandmouse	2018-04-27 05:51	5	26	Some black and white illustrations by Walter Trier from 1947. So much humour in these “simple” drawings, which is of course, such a rare talent. pic.twitter.com/Z9a8AxcP98				989804194872922112			https://twitter.com/mooseandmouse/status/989804194872922112	https://pbs.twimg.com/media/Dbx9WCsX0AAD8HF.jpg
garethstack	2018-04-19 16:52	0	0	Really excited to see something new from Von Trier https://youtu.be/BAaLDuEPglI For me he is the most interesting filmmaker working today. No one else captures and elicits so many aspects of human experience, from the sublime to the abject, with such humour and humanity.				987071515089952771			https://twitter.com/garethstack/status/987071515089952771	
ZenCat20	2018-04-18 12:20	0	0	Si on commence a trier ce qui est bien ou mal dans l'humour alors on ne rigole plus de rien désolé car tout est blessant et insultant et il y aura toujours des gens pour se plaindre donc vaut mieux arrêter ce genre de réflexions .rigole un coup et arrête de juger				986640648597135361	986321134609158144	VERAMARS25 voici	https://twitter.com/ZenCat20/status/986640648597135361	
natlibscot	2018-03-12 08:27	1	14	Lilliput was a small-format British magazine of humour, short stories, photographs and the arts, founded in 1937 by Stefan Lorant. The first 147 issues had delightful front covers by Walter Trier, depicting a man, a woman and a very cute # Scottish terrier. Worth a read.pic.twitter.com/5UVrKn0T3X			# Scottish	973173741948678144			https://twitter.com/natlibscot/status/973173741948678144	https://pbs.twimg.com/media/DYFoOsHWkAAStke.jpg
jsmay69	2018-03-02 13:34	0	1	Fine with me. That Terry Notary scene is one of the most arse squimingly uncomfortable pieces of film that I can recall seeing. The whole film had a bit of a Von Trier feel to it, with some Roy Andesson humour.				969642205504790530	968966022584848384	Smallclone	https://twitter.com/jsmay69/status/969642205504790530	
ypintofelix	2018-01-10 05:51	0	2	Oui hélas, c'est difficile pour de nombreux suisses tellement c'est cher... Et quant à l'humour, parmi l'avalanche de trolls et de pseudos science infuse, j'ai parfois du mal à trier !				951043867104759808	950757213743742977	Darth_Cthulhuu	https://twitter.com/ypintofelix/status/951043867104759808	https://abs.twimg.com/emoji/v2/72x72/1f602.png
joe_le_zef	2017-12-22 10:13	1	1	En toute chose nous faisons la distinction par la comparaison. Valable pour l'humour aussi, évidemment. Ce qui nous inflige les plus mauvais obligatoirement pour nous faire savourer les bons. Trier le bon grain de l'ivraie :))				944224489067474944	943800983695646720	archimusiques _LePetitCaporal	https://twitter.com/joe_le_zef/status/944224489067474944	
Anthony_G4utier	2017-12-20 08:05	1	5	Humour | Le traitement # Collomb pour les réfugiés ou comment trier le bon # migrant du mauvais - Le Moment Meurice # ParJupiter @ GMeurice https://youtu.be/nHeZRBy3AAs @ franceinter		@ GMeurice @ franceinter	# Collomb # migrant # ParJupiter	943467499013722113			https://twitter.com/Anthony_G4utier/status/943467499013722113	
franceinter	2017-12-19 15:00	147	191	HUMOUR | Comment trier le bon du mauvais réfugié ? Petite leçon avec les députés interviewés par @ GMeurice # ParJupiterhttps://www.youtube.com/watch?v=nHeZRBy3AAs …		@ GMeurice	# ParJupiterhttps	943209322548420608			https://twitter.com/franceinter/status/943209322548420608	
PrincessOtC	2017-11-23 00:30	0	0	@ samesmail humour or intrigue. This was Lars von Trier level misery wank shit. ANd I particularly hate how characters with a lot of potential like Trenton & Mobley are just wasted to make way for a larger plot. Are you trying to make a point about islamophobia with the Iran thing		@ samesmail		933568383542579200			https://twitter.com/PrincessOtC/status/933568383542579200	
LuMoureuse	2017-11-16 05:58	0	1	Au départ, c'était pour entrer en contact ac des politiques qui ne répondaient pas aux courriers. J'avais des demandes express à faire... Ensuite, ça a dévié sur l'humour sur les questions de société, enfin je suis plus sur des débats d'idées, mais faut trier ses interlocuteurs				931114271236378624	931066723297562624	StephanieLevy75	https://twitter.com/LuMoureuse/status/931114271236378624	
BragansLot	2017-11-06 15:07	0	9	A juggler, a trier, someone who preservers, a person who tries to deliver to best ability with resources they have, sense of humour helps				927628647271419906	927626886104088576	museumhour	https://twitter.com/BragansLot/status/927628647271419906	
farmermarine	2017-11-05 15:58	0	1	Public loves a trier with a sense of humour				927279002900889600	927276349483515904	St85590874Julie RuthieeL	https://twitter.com/farmermarine/status/927279002900889600	
SergeAstolfi	2017-10-30 09:02	0	0	De plus, mes tweet n’engage que moi et j’use à la fois d’humour, d’ironie et de simple vérité. Charge à l’intelligence du lecteur de trier				924984953363992576	924935563953700864	StellaFilippini Aerarium20	https://twitter.com/SergeAstolfi/status/924984953363992576	
themioux	2017-10-16 09:47	0	1	Chercher une machine à pain sur @ boulanger, et trier par ordre croissant... Mon humour est tordant (comme les croissants justement).		@ boulanger		919922765322444800			https://twitter.com/themioux/status/919922765322444800	
LaZabeille	2017-10-02 17:02	0	0	Un bébé chien, de l’humour sale , de l’antiféminazisme, du sarcasme, de l’ironie et un peu de trucs gentils. En vrac, c’est tard pour trier				914958876688158721	732895016788590592	Misterx_83	https://twitter.com/LaZabeille/status/914958876688158721	
DelortFrancoise	2017-09-25 03:44	0	1	Aussi des génies de l'humour, suffit de bien trier....				912221352282722304	912214416107737090	EricNaulleau HillmanMarc	https://twitter.com/DelortFrancoise/status/912221352282722304	
VN_Merilahti	2017-09-20 10:48	0	7	Mdr j’étais en train de trier des vieux papiers & j’ai retrouvé ca. Force est de constater qu’il avait de l’humour, ce garçon. :’) pic.twitter.com/H8ePBFEI7k				910516069768495105			https://twitter.com/VN_Merilahti/status/910516069768495105	https://pbs.twimg.com/media/DKLNiATWsAEXBZ_.jpg
spirit_states	2017-09-17 07:34	0	1	Objectif [Radin+] : tout trier et revendre celles qui me sont inutiles au prochain vide-grenier \o/ Pas de petites économies :D -- Humour				909380060871892993	909379503981547522		https://twitter.com/spirit_states/status/909380060871892993	https://pbs.twimg.com/profile_images/951930981530914816/vO9SY0J4_normal.jpg
jaclostermann	2017-09-13 04:18	0	0	Humour...je ne les choisi pas, elles me parviennent d'elles-mêmes c'est bien là le problème.Et comment trier?Croyez à ma parfaite bonne foi.				907881197191221249	907268393400762368	ChatonVert38 AnnickGirardin demontvalon1	https://twitter.com/jaclostermann/status/907881197191221249	
emma_bovy	2017-08-30 10:09	0	1	oki, pas évident désormais ... il y a des trucs tellement absurdes qu'il est difficile de "trier" l'humour des bêtises issues du bashing				902896143838965762	902885123900809216	FrenchGars PaulRealSavoie3 GroupeLaPoste	https://twitter.com/emma_bovy/status/902896143838965762	
CyrilPouteau	2017-08-30 06:30	0	0	Carrément d'accord, on pouvait trier à"l'époque" le style de chaîne (gaming, sciences, humour etc) le top niveau rapidité et moin bordélique				902841069808824320	902613327771295744	DrGeraud	https://twitter.com/CyrilPouteau/status/902841069808824320	
Nannonnette75	2017-08-03 06:07	0	1	trier par theme (infos, humour, politiques...). mais le plus drôle : les listes privées pour "suivre" sans être vu ...				893050562245255168	893037787410309120	Sampatanka	https://twitter.com/Nannonnette75/status/893050562245255168	https://abs.twimg.com/emoji/v2/72x72/1f47b.png
nicoleodera	2017-07-25 14:33	0	1	Il faut un QI minimum pour comprendre l'humour et le deuxième degré! D'un autre côté ça permet de trier un peu Merci du soutien				889916429776166914	889736446910894080	NtKler mickiff2	https://twitter.com/nicoleodera/status/889916429776166914	https://abs.twimg.com/emoji/v2/72x72/1f60a.png
Meghan1311	2017-07-22 05:13	0	0	Un conseil : trier les émissions "pour enfants" Certaines encouragent ce genre de comportement de rebellion sous prétexte d'"humour"				888688533422170116			https://twitter.com/Meghan1311/status/888688533422170116	
Sarrahtwit	2017-07-09 16:09	0	0	Les autorités vont pas scruter et trier les tweets en mettant l'humour d'un côté et le reste de l'autre. Ils ont pas à interpréter				884142551808307201	883015432034295808	lerwa_des_reves Push_Mirik	https://twitter.com/Sarrahtwit/status/884142551808307201	
Damn_RebelBitch	2017-05-31 13:27	0	2	I love folk with with a good sense of humour...in the end god loves a trier https://twitter.com/theeveningtimes/status/869920672029519872 …				869968653898444801			https://twitter.com/Damn_RebelBitch/status/869968653898444801	https://abs.twimg.com/emoji/v2/72x72/1f606.png
Turluteuh	2017-03-06 18:06	0	0	Je sais tellement pas comment trier mes contacts twitter/facebook/instagram. Constamment je jongle entre repartie humour et bien pensance.				838888640365412354			https://twitter.com/Turluteuh/status/838888640365412354	
graybo	2017-02-03 07:20	0	3	# Biggleswade Train Station yesterday. Incompetence with a sense of humour. God loves a trier pic.twitter.com/hpk94jADEc			# Biggleswade	827491947820568576			https://twitter.com/graybo/status/827491947820568576	https://abs.twimg.com/emoji/v2/72x72/1f602.png
astuces2maman	2017-01-17 11:40	0	0	Séquence humour ! Il est 17h, nous sommes posé sur mon lit en train de trier les vêtements et d'un air très... http://fb.me/34gpY49Du				821396914730057728			https://twitter.com/astuces2maman/status/821396914730057728	https://abs.twimg.com/emoji/v2/72x72/1f600.png
santhemant	2016-12-25 03:39	0	0	@ FmRadiomirchi @ RadioMirchi # mitron Make fun of all OK- 'Santa..Ghanta' type of humour for Great Doer Speaker honest trier PM shows UYellow?		@ FmRadiomirchi @ RadioMirchi	# mitron	812940916449099776			https://twitter.com/santhemant/status/812940916449099776	
Nassim_tb	2016-11-02 06:30	0	0	Je suivais quand même des comptes de "Humour Salopes" et tout.. je sais pas ce qui me prenais Bien fais de trier quand même				793762206345113600			https://twitter.com/Nassim_tb/status/793762206345113600	https://abs.twimg.com/emoji/v2/72x72/1f602.png
lutrov	2016-08-22 21:24	0	0	Certain mistakes you should only make once. Like seeing a Lars Von Trier film, for instance. -- Anonymous # quote # humour			# quote # humour	767895307556261888			https://twitter.com/lutrov/status/767895307556261888	
QuentinHull	2016-08-16 07:00	4	30	Waking to news of @Merrett21 impending retirement. A big, lovable trier who never lost his sense of humour in a dark period for his club.				765503381377015808			https://twitter.com/QuentinHull/status/765503381377015808	
faslj19	2016-07-18 23:52	0	0	don't be hard on yourself, the word is no "IDEA" of humour but God loves a trier				755249005874020352	754866401421164544	LehaneJohn AllThingsMayo	https://twitter.com/faslj19/status/755249005874020352	
JeRaconte237	2016-07-07 06:57	1	1	L'objectif étant bien sur uniquement de taquiner avec humour et non de blesser délibérément. Je me réserve le droit de trier les messages.				751007114244521984	751004796593799168	JeRaconte237	https://twitter.com/JeRaconte237/status/751007114244521984	
JeRaconte237	2016-07-07 06:53	0	0	Je me reserverrai le droit de trier les messages pour ne sortir que ceux uniquement dans le but de taquiner avec humour.				751006176540815360	751004796593799168	MlleTisha	https://twitter.com/JeRaconte237/status/751006176540815360	
Marl0t_inc	2016-06-30 19:38	2	4	Il n'empêche que le # HitlerTuNousManques permet de trier la team 1er degré face aux gens avec de l'humour, plutot pratique !			# HitlerTuNousManques	748662063673782272			https://twitter.com/Marl0t_inc/status/748662063673782272	
first4retail	2016-05-11 16:36	0	0	@ JMLowman gallows humour - God loves a trier! https://twitter.com/5livesport/status/730496303101259776 …		@ JMLowman		730496894913396738			https://twitter.com/first4retail/status/730496894913396738	https://pbs.twimg.com/media/CiM-hDRWkAAiOgr.jpg
Arduinna19	2016-03-14 16:34	0	0	Vow! # Trier officials with a sense of humour! https://twitter.com/melibeus1/status/675043403114143748 …			# Trier	709477755717550081			https://twitter.com/Arduinna19/status/709477755717550081	https://pbs.twimg.com/media/CV48Y_4XIAA_QTg.jpg
LaViscountess	2016-03-12 04:32	0	0	Trier les médicaments et faire des # jeuxdemots de bon matin # humour # ouijesais # jaipaspuresister… https://www.instagram.com/p/BC2RTX5u9yX/			# jeuxdemots # humour # ouijesais # jaipaspuresister	708586556148346880			https://twitter.com/LaViscountess/status/708586556148346880	
JustneedRandom	2016-02-23 19:15	0	0	Un jour par contre nique tout avec l'humour de Julie quand on s'ennuie: trier les 13 ans, et tu vois bien !!!				702285576687501313			https://twitter.com/JustneedRandom/status/702285576687501313	
chorltonjohn7	2016-02-22 15:01	0	0	@ LVon_Trier Showing his kindness and sense of humour...		@ LVon_Trier		701859313837600769	701858376163184642	LVon_Trier	https://twitter.com/chorltonjohn7/status/701859313837600769	
MuslimCoatch	2016-01-25 09:29	0	4	Allez un peu d'humour la team. Il va en falloir j'ai un kilo de cacahuète a trier pour me faire mon beurre )) pic.twitter.com/8sM3isyjqy				691628935323521025			https://twitter.com/MuslimCoatch/status/691628935323521025	https://pbs.twimg.com/media/CZko2I_WYAEAkPd.jpg
topvipquotes	2016-01-16 08:01	0	0	When I was in film school, it was said that all good films were characterised by some form of humour. - Lars von Trier (Director) # quotes			# quotes	688345409366978560			https://twitter.com/topvipquotes/status/688345409366978560	
emma_paints	2016-01-15 18:45	0	0	@fergaldavey ..Is it one of those films you have to mentally 'prepare' yourself for / be in a certain humour for (like a Lars Von Trier)				688144975163342848			https://twitter.com/emma_paints/status/688144975163342848	https://abs.twimg.com/emoji/v2/72x72/1f610.png
Prince_Bangoua	2016-01-03 07:01	1	0	Même jusque là ,il faut trier sur le volet pour avoir véritablement du drôle ..Avec leur foutu humour à la française https://twitter.com/cycyrozay/status/683616082070876160 …				683619182932561921			https://twitter.com/Prince_Bangoua/status/683619182932561921	https://abs.twimg.com/emoji/v2/72x72/1f6ae.png
Dis_Mem	2015-11-18 09:46	0	0	@ sylvainsarrailh trier l'humour des infos aussi ce sera pas évident, les infos de la propagande etc... je pense que ça doit être complexe		@ sylvainsarrailh		666990961034137600	666981693090304000	Dis_Mem	https://twitter.com/Dis_Mem/status/666990961034137600	
MarcFeau	2015-11-04 06:29	0	0	[ # Twitter ] Astuce et # Humour trier sa TL efficacement : " Enlever les followers qui utilisent jamais le "BONBON" Politesse avec "MERCI "			# Twitter # Humour	661867787086860288			https://twitter.com/MarcFeau/status/661867787086860288	
Richard_Fitz	2015-10-16 09:13	0	0	Sofie Hagen on Lars von Trier and the unusual Danish sense of humour: http://tinyurl.com/pdqa5fb http://fb.me/7sOaduPir				655008590961483776			https://twitter.com/Richard_Fitz/status/655008590961483776	
TonyHedges	2015-10-04 13:24	0	0	@ AnthonyOgogo @ EDP24 @ bbcstrictly good luck, remember everyone loves a trier. Throw in humour and you could last longer with public support		@ AnthonyOgogo @ EDP24 @ bbcstrictly		650723170991894528	650721613965606912	AnthonyOgogo	https://twitter.com/TonyHedges/status/650723170991894528	
nadinjeanpierre	2015-08-20 15:07	0	0	# brive L'HUMOUR N'EST PAS UNE RANCOEUR PERSONNELLE F;PEYRET C'EST VOTRE BOULIMIE DE COM QUI VOUS NUIE VOUS DEVRIEZ MIEUX TRIER VOS RE TWEETS			# brive	634441644251709446			https://twitter.com/nadinjeanpierre/status/634441644251709446	
LaLoutrette	2015-08-20 09:31	0	0	3 jours à me délecter de l'oeuvre de Lars Von Trier. Artiste torturé non sans humour. # Larsvontrier # melancholia # Nymphomaniac # Antichrist			# Larsvontrier # melancholia # Nymphomaniac # Antichrist	634357038248787968			https://twitter.com/LaLoutrette/status/634357038248787968	
Pikswel	2015-08-18 06:36	2	6	Ca serait bien de pouvoir trier ses abonnements par genres (musique, jeux vidéos, humour), si ca s'trouve c'est faisable et j'le sais pas XD				633588218252926976			https://twitter.com/Pikswel/status/633588218252926976	
LmZgr	2015-08-06 15:47	0	0	J'ai passé ma journée à trier des Dulcolax et plein de bordels pour des bails de caca alors j'ai l'humour scato en moi.				629378237341257728			https://twitter.com/LmZgr/status/629378237341257728	
Henrizuka	2015-07-25 17:20	0	0	Des meufs belle mais sans humour y'en a bcp trop sur terre flemme de trier				625053136613453824			https://twitter.com/Henrizuka/status/625053136613453824	
humour_incruste	2015-07-07 18:07	0	0	@ Amandineee_ dans ton cv tu peut marquer que t'es capable de ranger ta chambre,trier tes cours, finir 2 livres et aller à Cambrai en 15j		@ Amandineee_		618541865655255040	618100638140993536	Amandineee_	https://twitter.com/humour_incruste/status/618541865655255040	
Cbroussegoutte	2015-07-07 04:51	0	0	L'homme est-il capable de trier ses papiers ? @ ecofolio incite les habitants aux écogestes http://www.localtis.info/cs/ContentServer?pagename=Localtis/LOCActu/ArticleActualite&cid=1250269198390 … # com # humour # tri # recycle		@ ecofolio	# com # humour # tri # recycle	618341450217070592			https://twitter.com/Cbroussegoutte/status/618341450217070592	
lutrov	2015-07-03 00:20	0	0	Certain mistakes you should only make once. Like seeing a Lars Von Trier film, for instance. -- Anonymous # quote # humour			# quote # humour	616823749820743681			https://twitter.com/lutrov/status/616823749820743681	
_LGeoffroy	2015-07-01 03:50	0	1	Comment trier les liens à désavouer - article # seo traité avec # humour http://bit.ly/1eigtuE			# seo # humour	616151849624829952			https://twitter.com/_LGeoffroy/status/616151849624829952	
benperonne_RI	2015-07-01 01:56	0	0	Comment trier les liens à désavouer | http://bit.ly/1HwnntI | # humour # seo # débarouler | @ seomuscle		@ seomuscle	# humour # seo # débarouler	616123147566190593			https://twitter.com/benperonne_RI/status/616123147566190593	
FrankPILA	2015-06-11 10:42	0	1	@ zd0m pour toi, @ davidlisnard a prévu l'humour et 1 super # game ! 1 peu - de 5 ans pour t'inscrire et trier !! pic.twitter.com/GKuvAd4TF6		@ zd0m @ davidlisnard	# game	609007748534169600	608927963598495744	zd0m	https://twitter.com/FrankPILA/status/609007748534169600	https://pbs.twimg.com/media/CHOhUblWgAAiC_Z.jpg
lespritrock	2015-06-04 13:46	0	1	@ Sabri_Naah tu tiens un truc avec l'humour mais tu devrais peut-être trier un peu ;)		@ Sabri_Naah		606517357314490369	606516951918243840	Sabri_Naah	https://twitter.com/lespritrock/status/606517357314490369	
Jennnnyyyy98	2015-05-26 16:10	1	1	Ad say that nobody understands my sense of humour but reality is my jokes are just fucking shit God s a trier				603292179889520643			https://twitter.com/Jennnnyyyy98/status/603292179889520643	https://abs.twimg.com/emoji/v2/72x72/1f602.png
bertin85	2015-05-20 14:47	0	0	@ ljacobelli @Anodin_ @ Nat_GRIESBECK humour, en meme temps difficile pour eux de trier au milieu de pas grand monde		@ ljacobelli @ Nat_GRIESBECK		601096939766177793	596667439800279040	ljacobelli	https://twitter.com/bertin85/status/601096939766177793	
Mooraahrah	2015-05-11 17:39	0	1	Da oggi in poi ogni volta che offenderò qualcuno con qualche battuta farò come Lars von Trier "È humour danese, non capite, non sono nazi"				597878672570318848			https://twitter.com/Mooraahrah/status/597878672570318848	
BFI	2015-04-21 16:31	27	38	“A sense of humour can also be used to rebel” – Lars von Trier opens up to @ guardianfilm http://bit.ly/1Daulf6 pic.twitter.com/paTJB6NijC		@ guardianfilm		590613729655595008			https://twitter.com/BFI/status/590613729655595008	https://pbs.twimg.com/media/CDJIDtAXIAEkOqq.jpg
_Lanicia	2015-04-08 11:36	0	0	@Tweety_brony J'ai plusieurs compte, j'ai trier les gens que je suis par liste (Principal, argent, humour)				585828534012289024	585827522920734720	Kirzaa_	https://twitter.com/_Lanicia/status/585828534012289024	
lr_mr	2015-04-01 13:23	0	0	@d_geraud @ allgaysFR c'est juste de l'humour désolée... Je trouve tellement consternant d'arriver à trier le sang des homos !!!!!		@ allgaysFR		583318900521177089			https://twitter.com/lr_mr/status/583318900521177089	
stonecypher	2015-04-01 10:19	0	0	Just seen a teaser trailer for a thing and it looks like something Lars von Trier would make if he was British and had a sense of humour.				583272569245175808			https://twitter.com/stonecypher/status/583272569245175808	
emiliedeletrez	2015-03-30 11:06	2	2	Se demande si on peut trier les pains au chocolat par ordre croissant... # questionalacon # humour			# questionalacon # humour	582559573162201088			https://twitter.com/emiliedeletrez/status/582559573162201088	
unhommehideux	2015-03-20 13:52	0	0	@ lolobababa il y a un bon site niveau humour noir etc c'est hiddenlol (par contre il faut trier, il y a bcp de vrais haineux et du trash)		@ lolobababa		578977305093107712			https://twitter.com/unhommehideux/status/578977305093107712	
benjamin_t__	2015-03-20 11:23	0	1	. @ trier_reduire Le « polluer » ? Un compte qui parle de propreté… Vous voyez, vous aussi vous avez un peu d'humour !		@ trier_reduire		578939915611869184	578924741030993920	trier_reduire	https://twitter.com/benjamin_t__/status/578939915611869184	
NightFlow	2015-03-04 10:53	0	0	Les gens qui comprennent pas mon humour jvous considere comme les déchets que doit trier Francis dans Malcolm				573149158527377408			https://twitter.com/NightFlow/status/573149158527377408	
TheSallyTomato	2015-02-12 16:00	0	0	I love Lars Von Trier films. The scripts are sumptuous. The sensuous observations of nature are a recurrent theme # Nyphomaniac # Vol1 # humour			# Nyphomaniac # Vol1 # humour	565978810173390852			https://twitter.com/TheSallyTomato/status/565978810173390852	
touitboy	2015-02-10 15:47	0	0	@ nicolasfurno pourtant c’est vraiment ultra pratique pour trier par thèmes (politique, humour, histoire, culture, …)		@ nicolasfurno		565250723697664003	565184922869309441	nicolasfurno	https://twitter.com/touitboy/status/565250723697664003	
Fantabuleuxblog	2015-02-03 17:20	0	0	Je me suis rarement autant senti aussi mal au ciné. Autant Lars Von Trier met de l'humour, autant là c'est la dépression sans filtre.				562737377668784130			https://twitter.com/Fantabuleuxblog/status/562737377668784130	
iTrackr_fr	2014-12-24 12:00	0	0	iPhoneAddict : Un iPhone est utilisé pour trier des M&M's selon leur couleur # Humour # Insolite # iPhone5S http://tr4.kr/i114582			# Humour # Insolite # iPhone5S	547798964410785794			https://twitter.com/iTrackr_fr/status/547798964410785794	
