username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
drjustinimel	2017-05-01 12:11	0	1	Just in: Pothole Repair in Asphalt Concrete Pavement https://youtube.com/watch?v=iC4g3kKZbn4 …				859077872853667842			https://twitter.com/drjustinimel/status/859077872853667842	
drjustinimel	2017-04-29 11:45	0	0	I added a video to a @ YouTube playlist http://youtu.be/iC4g3kKZbn4?a Pothole Repair in Asphalt Concrete Pavement		@ YouTube		858346481950109696			https://twitter.com/drjustinimel/status/858346481950109696	
drjustinimel	2017-04-27 23:41	0	1	Pothole Repair in Asphalt Concrete Pavement: http://youtu.be/iC4g3kKZbn4?a via @ YouTube		@ YouTube		857802039514079233			https://twitter.com/drjustinimel/status/857802039514079233	
GannAsphalt	2017-02-13 11:16	0	0	Gann Asphalt & Concrete, Inc. is proud to have recently provided pothole patching at Deer Creek Shopping Center. -Overland Park, KS!				831175148661329921			https://twitter.com/GannAsphalt/status/831175148661329921	
GannAsphalt	2017-02-13 11:04	1	0	Gann Asphalt & Concrete, Inc. is proud to have recently provided pothole patching at Corbion. -Lenexa, KS!				831172280709423104			https://twitter.com/GannAsphalt/status/831172280709423104	
PenzaNews_en	2017-02-13 05:04	0	0	# news Potholes in Penza streets to be filled with asphalt-concrete mixture http://dlvr.it/NMTt0f # russia # press			# news # russia # press	831081522706788352			https://twitter.com/PenzaNews_en/status/831081522706788352	
GannAsphalt	2017-02-03 13:29	0	0	Gann Asphalt & Concrete, Inc. is proud to have recently provided pothole patching at Ventra, KS. -Kansas City, KS!				827584723157401600			https://twitter.com/GannAsphalt/status/827584723157401600	
Iflandway	2017-01-02 18:14	0	0	Europeans build roads w/ a 50 yr life. Nearly twice the thickness of asphalt/concrete. Far fewer potholes in Northern Europe.				816060129699385344	816056288383668224	SallyHeartprint	https://twitter.com/Iflandway/status/816060129699385344	
Iflandway	2017-01-02 18:11	0	0	Welcome to the world of freeze & thaw. We build our roads to last 20 yrs; the thin crust of asphalt/concrete saturates w/ water=potholes. https://twitter.com/SallyKOIN/status/816056288383668224 …				816059449882374144			https://twitter.com/Iflandway/status/816059449882374144	https://pbs.twimg.com/media/C1M210bUUAEMlLK.jpg
MRehanHashmi	2016-12-10 02:54	17	40	Repairing of road trenches & potholes with Asphalt Concrete at 5200 North Karachi pic.twitter.com/yYvA7kcgm5				807493789845749761			https://twitter.com/MRehanHashmi/status/807493789845749761	https://pbs.twimg.com/media/CzTLQa_XAAAfwnj.jpg
GannAsphalt	2016-06-27 12:53	0	0	Gann Asphalt & Concrete, Inc. is proud to have recently provided asphalt pothole patching at Northridge Shopping Center in Olathe, KS !				747472971288059904			https://twitter.com/GannAsphalt/status/747472971288059904	
GannAsphalt	2016-02-29 11:11	0	0	Gann Asphalt & Concrete, Inc. is proud to have recently completed asphalt pothole patching at Northridge Shopping Center in Olathe, KS!				704338281152925696			https://twitter.com/GannAsphalt/status/704338281152925696	
DiverseDist	2015-12-29 05:10	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	681779340858757120			https://twitter.com/DiverseDist/status/681779340858757120	
DiverseDist	2015-12-24 04:45	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	679961094874599424			https://twitter.com/DiverseDist/status/679961094874599424	
DiverseDist	2015-12-21 07:35	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	678916694442688512			https://twitter.com/DiverseDist/status/678916694442688512	
DiverseDist	2015-12-16 07:35	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	677104779273838592			https://twitter.com/DiverseDist/status/677104779273838592	
DiverseDist	2015-12-15 11:32	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	676801892916269056			https://twitter.com/DiverseDist/status/676801892916269056	
DiverseDist	2015-12-09 10:05	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	674605791979175936			https://twitter.com/DiverseDist/status/674605791979175936	
DiverseDist	2015-12-07 08:45	0	0	Winter's here, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	673860857462448128			https://twitter.com/DiverseDist/status/673860857462448128	
DiverseDist	2015-12-04 04:20	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	672707028326989824			https://twitter.com/DiverseDist/status/672707028326989824	
DiverseDist	2015-12-01 05:35	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	671638712414035968			https://twitter.com/DiverseDist/status/671638712414035968	
DiverseDist	2015-11-30 12:35	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	671382030425436160			https://twitter.com/DiverseDist/status/671382030425436160	
DiverseDist	2015-11-27 04:25	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	670171544732246016			https://twitter.com/DiverseDist/status/670171544732246016	
DiverseDist	2015-11-26 10:20	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	669898547500875776			https://twitter.com/DiverseDist/status/669898547500875776	
DiverseDist	2015-11-24 10:25	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	669175034011893765			https://twitter.com/DiverseDist/status/669175034011893765	
DiverseDist	2015-11-23 08:25	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	668782358686998528			https://twitter.com/DiverseDist/status/668782358686998528	
DiverseDist	2015-11-20 06:40	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	667668865065852928			https://twitter.com/DiverseDist/status/667668865065852928	
DiverseDist	2015-11-18 05:20	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	666923837204865024			https://twitter.com/DiverseDist/status/666923837204865024	
DiverseDist	2015-11-17 07:10	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	666589281146830849			https://twitter.com/DiverseDist/status/666589281146830849	
DiverseDist	2015-11-13 06:05	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	665123362881069056			https://twitter.com/DiverseDist/status/665123362881069056	
DiverseDist	2015-11-12 07:00	0	0	Winter's on its way, time to sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h			# potholes # Bitumen # asphalt # concrete	664774882757124096			https://twitter.com/DiverseDist/status/664774882757124096	
DiverseDist	2015-11-11 08:01	0	0	Winter's on its way, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	664427635339079680			https://twitter.com/DiverseDist/status/664427635339079680	
DiverseDist	2015-11-10 10:35	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	664104119695732736			https://twitter.com/DiverseDist/status/664104119695732736	
DiverseDist	2015-11-09 12:31	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	663770891852099585			https://twitter.com/DiverseDist/status/663770891852099585	
DiverseDist	2015-11-05 08:20	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	662258123005145089			https://twitter.com/DiverseDist/status/662258123005145089	
DiverseDist	2015-11-04 08:02	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	661891371024965632			https://twitter.com/DiverseDist/status/661891371024965632	
DiverseDist	2015-11-03 09:55	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	661557278160613376			https://twitter.com/DiverseDist/status/661557278160613376	
DiverseDist	2015-11-02 07:50	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	661163417970044928			https://twitter.com/DiverseDist/status/661163417970044928	
DiverseDist	2015-10-29 06:25	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	659677438918664193			https://twitter.com/DiverseDist/status/659677438918664193	
DiverseDist	2015-10-28 08:21	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	659344157727662080			https://twitter.com/DiverseDist/status/659344157727662080	
DiverseDist	2015-10-27 12:21	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	659042124118274048			https://twitter.com/DiverseDist/status/659042124118274048	
DiverseDist	2015-10-26 05:10	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	658571394310082560			https://twitter.com/DiverseDist/status/658571394310082560	
DiverseDist	2015-10-23 11:16	0	0	Winter's coming, sort your # potholes! # Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # Bitumen # asphalt # concrete # contractor	657576216497627136			https://twitter.com/DiverseDist/status/657576216497627136	
DiverseDist	2015-10-23 07:05	0	0	Winter's coming, sort your # potholes! Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # asphalt # concrete # contractor	657513163613696000			https://twitter.com/DiverseDist/status/657513163613696000	
DiverseDist	2015-10-22 07:30	0	0	Winter's coming, sort your # potholes! Bitumen-based patch repair for # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # asphalt # concrete # contractor	657157041497251840			https://twitter.com/DiverseDist/status/657157041497251840	
DiverseDist	2015-10-21 12:20	0	0	Get # potholes sorted; Durable bitumen-based patch repair for use on exterior # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # asphalt # concrete # contractor	656867708898791424			https://twitter.com/DiverseDist/status/656867708898791424	
DiverseDist	2015-10-19 11:55	0	0	Get # potholes sorted; Durable bitumen-based patch repair for use on exterior # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # asphalt # concrete # contractor	656136595838541824			https://twitter.com/DiverseDist/status/656136595838541824	
DiverseDist	2015-10-15 08:35	0	0	Get # potholes sorted; Durable bitumen-based patch repair for use on exterior # asphalt & # concrete http://ow.ly/NOi6h # contractor			# potholes # asphalt # concrete # contractor	654636651990380544			https://twitter.com/DiverseDist/status/654636651990380544	
DiverseDist	2015-10-13 11:15	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	653952250247778305			https://twitter.com/DiverseDist/status/653952250247778305	
DiverseDist	2015-10-08 10:40	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	652131479690964994			https://twitter.com/DiverseDist/status/652131479690964994	
DiverseDist	2015-10-05 08:00	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	651004144254382080			https://twitter.com/DiverseDist/status/651004144254382080	
DiverseDist	2015-10-02 06:20	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	649891690631798784			https://twitter.com/DiverseDist/status/649891690631798784	
GannAsphalt	2015-08-07 12:59	0	0	Gann Asphalt & Concrete, Inc. is proud to have recently provided asphalt pothole patching and striping at Big Lots, Lee's Summit, MO!				629698314967986176			https://twitter.com/GannAsphalt/status/629698314967986176	
GannAsphalt	2015-08-06 16:57	0	0	Gann Asphalt & Concrete, Inc. is proud to be currently providing asphalt surface pothole patching and striping at In-A-Tub, Kansas City, MO!				629395832232546305			https://twitter.com/GannAsphalt/status/629395832232546305	
DiverseDist	2015-07-23 08:50	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	624200023295827968			https://twitter.com/DiverseDist/status/624200023295827968	
DiverseDist	2015-07-15 06:31	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	621265917289340928			https://twitter.com/DiverseDist/status/621265917289340928	
DiverseDist	2015-07-13 12:06	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	620625416001310722			https://twitter.com/DiverseDist/status/620625416001310722	
stephy1771	2015-07-01 22:34	0	0	7 yrs ago: "INSPECTOR...NOTICES THAT ALLEY IS MADE UP OF BRICKS ASPHALT CONCRETE WHICH IS TERRIBLE CONDITION POTHOLES MISSING BRICKS UNEVEN"				616434701792903175	616433467174318081	stephy1771	https://twitter.com/stephy1771/status/616434701792903175	
DiverseDist	2015-06-29 10:15	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	615524068746502144			https://twitter.com/DiverseDist/status/615524068746502144	
DiverseDist	2015-06-25 07:31	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	614033123983101952			https://twitter.com/DiverseDist/status/614033123983101952	
DiverseDist	2015-06-24 10:31	0	1	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	613716064883613696			https://twitter.com/DiverseDist/status/613716064883613696	
DiverseDist	2015-06-22 06:01	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	612923448474607616			https://twitter.com/DiverseDist/status/612923448474607616	
DiverseDist	2015-06-18 10:31	0	0	A durable bitumen-based patch repair for use on exterior pot-holed # asphalt & # concrete http://ow.ly/NOi6h # contractor # potholes			# asphalt # concrete # contractor # potholes	611541823450947585			https://twitter.com/DiverseDist/status/611541823450947585	
ProductsHunter	2015-04-23 15:45	0	0	# Potholes be damned! MT @ pwmag: 25 # asphalt & # concrete reconstruction/repair products: http://ow.ly/LlVSB pic.twitter.com/yWg6hvJfBP		@ pwmag	# Potholes # asphalt # concrete	591327063606366210			https://twitter.com/ProductsHunter/status/591327063606366210	https://pbs.twimg.com/media/CDS5L2bWEAAN0fO.jpg
windrew45	2015-01-05 20:51	0	0	Where does the asphalt/concrete from potholes go? Forest Rose Ave needs help! # repavemystreet # outofalignment # lancasteroh			# repavemystreet # outofalignment # lancasteroh	552281272350158849			https://twitter.com/windrew45/status/552281272350158849	
GannAsphalt	2014-08-18 14:10	0	0	Gann Asphalt & Concrete, Inc. is proud to have recently provided pothole repairs at Fed- Ex, Edwardsville, KS!				501431034081468416			https://twitter.com/GannAsphalt/status/501431034081468416	
UnitedPaving	2014-08-14 12:38	0	0	United Paving Company handles a full range of asphalt, concrete, and striping services from minor pothole repairs to…http://lnkd.in/bFczhFN				499958237592965120			https://twitter.com/UnitedPaving/status/499958237592965120	
PghMobile	2014-07-25 08:39	0	1	Loaded up & ready to go.A quick and easy fix for potholes in # Pittsburgh # asphalt # concrete # ross # mccandlesspic.twitter.com/XaLV3xCkx8			# Pittsburgh # asphalt # concrete # ross # mccandlesspic	492650229712584704			https://twitter.com/PghMobile/status/492650229712584704	https://pbs.twimg.com/media/BtY-xdwCYAAzDLE.jpg
UnitedPaving	2014-05-29 12:27	0	0	United Paving Co. handles various asphalt, concrete, and striping services from minor pothole repair to complete par…http://lnkd.in/bki-zbE				472051494162690048			https://twitter.com/UnitedPaving/status/472051494162690048	
AllStarPavesATL	2014-04-12 21:02	0	0	Let us fix your pesky # potholes @ acehardware did. # AllstarInnovations we do asphalt, concrete, sealcoating and more! pic.twitter.com/XbHLZxU1Os		@ acehardware	# potholes # AllstarInnovations	455149044034052097			https://twitter.com/AllStarPavesATL/status/455149044034052097	https://pbs.twimg.com/media/BlEDpHtCYAA_d-k.jpg
GannAsphalt	2014-03-10 09:33	0	0	Gann Asphalt & Concrete, Inc. is proud to be currently providing pothole repairs to N. Oak Market Place, Vivion Rd. Kansas City!				443016839820345344			https://twitter.com/GannAsphalt/status/443016839820345344	
MrNasty94	2014-02-23 18:10	0	1	@ bk_slinky hahaha an asphalt/concrete one! Hahaha what's a pothole? Damnn		@ bk_slinky		437726201734782977	437713650627796993	bk_slinky	https://twitter.com/MrNasty94/status/437726201734782977	
OurLyfeApparel	2014-01-27 02:52	0	0	Nothing like the smell of asphalt & concrete... Oh and let me not forget shout out to the potholes… http://instagram.com/p/jqiJpqiKwG/				427710652401348608			https://twitter.com/OurLyfeApparel/status/427710652401348608	
DougDukeVP	2014-01-15 11:58	0	0	Truth! " @ SW_Ham: @DougOHMPA @ OntarioHBA very true. I see both types every day." # asphalt # concrete # potholes		@ SW_Ham @ OntarioHBA	# asphalt # concrete # potholes	423499330633601024			https://twitter.com/DougDukeVP/status/423499330633601024	
ConcreteOntario	2014-01-13 12:04	0	0	Its not the weather's fault for # potholes its # asphalts. See how # potholes form in # asphalt http://ow.ly/i/4hcxz # concrete. build to last			# potholes # asphalts # potholes # asphalt # concrete	422776128550731776			https://twitter.com/ConcreteOntario/status/422776128550731776	
TheSEEDFirm	2014-01-07 16:12	0	0	Tis the season of pesky # potholes. Freeze-thaw cycles are to blame. http://www.youtube.com/watch?v=cY-cpa0zvd0 … # CivilEng # Asphalt # Concrete # Roads # ASCE			# potholes # CivilEng # Asphalt # Concrete # Roads # ASCE	420664285916712960			https://twitter.com/TheSEEDFirm/status/420664285916712960	
GannAsphalt	2013-11-04 15:59	0	0	Gann Asphalt & Concrete, Inc. is proud to be currently providing infrared pothole repair at North America Savings Bank, Grandview MO!				397468131389493248			https://twitter.com/GannAsphalt/status/397468131389493248	
GannAsphalt	2013-06-26 15:55	0	1	Gann Asphalt & Concrete, Inc. is proud to have recently provided asphalt resurfacing and pothole patching at Kenmark, Inc. Overland Park KS!				349979200003899392			https://twitter.com/GannAsphalt/status/349979200003899392	
Waxacademy	2013-04-14 09:48	0	0	I added a video to a @ YouTube playlist http://youtu.be/IhxfbRsMjfQ?a Pothole Repair in Asphalt Concrete Pavement		@ YouTube		323432617896718336			https://twitter.com/Waxacademy/status/323432617896718336	
Waxacademy	2013-04-14 09:48	0	0	I liked a @ YouTube video http://youtu.be/IhxfbRsMjfQ?a Pothole Repair in Asphalt Concrete Pavement		@ YouTube		323432578013077507			https://twitter.com/Waxacademy/status/323432578013077507	
WeKickAsphalt	2013-01-15 09:00	0	0	One of the most commonly performed highway maintenance operations in asphalt concrete pavements is pothole repair.... http://fb.me/zNP7O1t6				291183161533149184			https://twitter.com/WeKickAsphalt/status/291183161533149184	
AsphaltVictoria	2012-07-05 20:10	0	0	Asphalt / Concrete / potholes / driveways / paving / http://www.usedvictoria.com/classified-ad/Asphalt--Concrete--potholes--driveways--paving--_17663144 … via @ usedtweets		@ usedtweets		221033424557838336			https://twitter.com/AsphaltVictoria/status/221033424557838336	
buyselloffers	2011-09-06 19:05	0	0	[Sell] Pothole Repair: We offer you Cold lay asphalt concrete suitable for pothoel repairs. Can be used in wet c... http://bit.ly/q84SB9				111213387375054848			https://twitter.com/buyselloffers/status/111213387375054848	
ConcreteACI	2011-03-30 15:33	0	0	@ ThinkConcrete blog: If It's Pothole Season, It Must Be Asphalt # concrete http://bit.ly/i9f0mX		@ ThinkConcrete	# concrete	53177951264579584			https://twitter.com/ConcreteACI/status/53177951264579584	
diysupermarket	2011-02-01 06:04	0	0	Permanent Pothole Repair: Cold Lay Asphalt Concrete for Pothole RepairsUltracrete Permanent Pothole Repair is a ... http://bit.ly/hDwnb7				32393875163189248			https://twitter.com/diysupermarket/status/32393875163189248	
Mortythemouth	2010-07-08 22:42	1	1	# Inspirationaltweet-Remember life is a highway paved with asphalt,concrete,dirt,sand,old tires,potholes,red lights and stop signs.			# Inspirationaltweet	18084384751			https://twitter.com/Mortythemouth/status/18084384751	
Solanablogger	2009-12-09 17:36	0	0	Pothole Patrol > The list of SB streets slated for asphalt/concrete repair (including Cliff St - yay!) http://ow.ly/Kp0P Item A5.				6511033553			https://twitter.com/Solanablogger/status/6511033553	
barksonQ	2009-10-02 14:34	0	0	Asphalt, concrete and potholes...oh my. Talking about I-64 if you hadn't guessed. Relief coming soon. Promise.				4559880837			https://twitter.com/barksonQ/status/4559880837	
