username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
kimlindsay6	2018-07-22 11:19	0	0	How quickly Obama forgets about Hilary Clinton ‘RESET BUTTON’ with Russia Putin and it was Lying Hilary Clinton who gave 20% of United States Uranium to Putin! Plus how much money did Bill Clinton receive after ‘$500,000’ for a Moscow Speech! President Trump 0$ from Russia! pic.twitter.com/h1WnJfcpTI				1021052162623836160	1018972082816811009	Urangsabah HillaryClinton	https://twitter.com/kimlindsay6/status/1021052162623836160	https://pbs.twimg.com/media/DiuBh1MWkAATfqn.jpg
cristysisler	2018-07-22 10:03	0	0	@ JohnBrennan is irrelevant and is very angry of that fact. The United States is much better off without him, @ BarackObama, @ HillaryClinton , @ JamesComeyFBI , and the rest of the crooked Democratic Party. # RepublicansMustVote		@ JohnBrennan @ BarackObama @ HillaryClinton @ JamesComeyFBI	# RepublicansMustVote	1021032964883451904	1020465683228835840	ScottAdamsSays KimStrassel WSJopinion	https://twitter.com/cristysisler/status/1021032964883451904	
gingermae333	2018-07-22 09:25	3	5	Oh. And Rubio has no problem if a president of the United States meets with a Russian leader. Under the SAME circumstances as Trump did? Oh. EXCEPT if it were Barack Obama and/or Hillary Clinton. Rubio INTERACTED with Trump? Maybe he should've reached across the aisle years ago.				1021023403673899009			https://twitter.com/gingermae333/status/1021023403673899009	
LiberalismDise1	2018-07-22 08:49	0	0	@ abc let’s report on the truth about the FISA warrants&watch that number turn on a dime! There is a cloud over the FBI & it makes me sad. But some @ dnc, @ BarackObama , @ HillaryClinton, @ fbi @ CIA are trying to take down the United States and somebody needs to be held accountable!		@ abc @ dnc @ BarackObama @ HillaryClinton @ fbi @ CIA		1021014438059573248	1020989969161179137	ABC	https://twitter.com/LiberalismDise1/status/1021014438059573248	
MediaservicesEU	2018-07-22 06:30	0	0	Uranium One 101 Barack Obama and Hillary Clinton effectively handed Russia and Vladimir Putin control over as much as 20 percent of the uranium production capacity of the United States. http://www.tref.eu/index.php?option=com_kunena&view=topic&catid=74&id=42060&Itemid=2030#52736 … via @ MediaservicesEU		@ MediaservicesEU		1020979482558164994			https://twitter.com/MediaservicesEU/status/1020979482558164994	
amputeesoccer	2018-07-22 00:33	0	1	Hahaha... the president of the United States of America is more than a cartoon illustration! More, needs to be the defender of the constitution, the nation, & its people! @ thehill @ MichaelAvenatti @ amandacarpenter @ RepAdamSchiff @ MaddowBlog @ SenWhitehouse @ SenBobCorker @ 11thHour		@ thehill @ MichaelAvenatti @ amandacarpenter @ RepAdamSchiff @ MaddowBlog @ SenWhitehouse @ SenBobCorker @ 11thHour		1020889533414457344	1020828268197568515	JasonWirl DrGaryNGoodman	https://twitter.com/amputeesoccer/status/1020889533414457344	
tranceaddict66	2018-07-21 20:27	0	0	No. That's not how we work. This isn't some backwater banana republic. We're the fringing United States of America.				1020827646849048576	1020400989373857795	igob4u2 KimIndivisible	https://twitter.com/tranceaddict66/status/1020827646849048576	
CariBowles	2018-07-21 14:44	0	0	You must not be talking about the United States of America. We dont have AGs who act at the behest of whim.				1020741222585921536	1019375732953317377	PonteVedraMan SebGorka	https://twitter.com/CariBowles/status/1020741222585921536	
TheGOPSux	2018-07-21 03:12	0	0	To register to vote in California, you must be: A United States citizen and a resident of California, 18 years old or older on Election Day, http://www.sos.ca.gov/elections/voting-resources/voting-california/who-can-vote-california/ …				1020567288792023041	1019726070294052864	tapperdon briking1970	https://twitter.com/TheGOPSux/status/1020567288792023041	
RachelisWINNING	2018-07-21 01:58	0	0	The WORLD misses @ BarackObama & his leadership. We the people will never miss the fact that @ HillaryClinton was the rightfully elected PRESIDENT OF THE UNITED STATES. HRC WON THE POPULAR VOTE WITHOUT ASSISTANCE FROM RUSSIA. @ HillaryClinton should be our @ potus, period. # Impeachhttps://twitter.com/washingtonpost/status/1020546015278108672 …		@ BarackObama @ HillaryClinton @ HillaryClinton @ potus	# Impeachhttps	1020548655844085761			https://twitter.com/RachelisWINNING/status/1020548655844085761	
Lizerenity	2018-07-20 15:27	1	3	TRUMP IS BETRAYING RHE UNITED STATES OF AMERICA RIGHT NOW. TODAY. PUTIN INVADED OUR DEMOCRACY AND IS ATTACKING OUR ELECTIONS. RIGHT NOW. TODAY!!! TRUMP IS CONSPIRING WITH A FOREIGN ADVERSARY. RIGHT NOW. TODAY!!!				1020389654950920192	1020057883696824320	GentleBen187 DavidCornDC	https://twitter.com/Lizerenity/status/1020389654950920192	
KenWithMaple	2018-07-20 13:13	0	1	Sad thing is the united states allowed these individuals into CIA FBI secret service also into our Pentagon that has lead into a takeover the bot program is done the government will never be aloud to used our inventions on the bots ever in anyones lifetime facts				1020356017287294981	1019224509533048833	KenWithMaple NancyPelosi	https://twitter.com/KenWithMaple/status/1020356017287294981	
DavidNoriega81	2018-07-20 12:50	0	0	Mother Mitchell @ mitchellreports you know what a cyber-9/11 looks like? Donald Trump becomes the president of the United States that's what a cyber-9/11 looks like.		@ mitchellreports		1020350335397834752	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020350335397834752	
HEADHUNTERCRAIG	2018-07-20 12:41	0	0	@ realDonaldTrump in his real role as president of the United States, you fucked me over @ realDonaldTrump this couldn't have happened to a better person.pic.twitter.com/lNOWBUYJDv		@ realDonaldTrump @ realDonaldTrump		1020348033807126531	982627855401091072	HEADHUNTERCRAIG FoxNewsReply	https://twitter.com/HEADHUNTERCRAIG/status/1020348033807126531	
plottmom1	2018-07-20 11:29	0	0	Are you really that stupid? Honest question. Once Obama and Clinton had evidence of Russian bad faith, they acted accordingly - in the interests of the United States. Trump isn't.				1020329822973833222	1020057883696824320	GentleBen187 DavidCornDC	https://twitter.com/plottmom1/status/1020329822973833222	
JanisWedmore	2018-07-20 05:41	0	0	@ Morning_Joe @ TheDemocrats @ HillaryClinton @ BarackObama @ JohnBrennan @ Ireland0828 @ ChrisMurphyCT @ tedlieu @ RepSwalwell @ RepAdamSchiff @ MarkWarner @ TomSteyer The United States is NOW a Country of ONE Branch of Government=Overseen by PUTIN-Why is the GOP Congress Supporting? pic.twitter.com/wneGUsJGQg		@ Morning_Joe @ TheDemocrats @ HillaryClinton @ BarackObama @ JohnBrennan @ Ireland0828 @ ChrisMurphyCT @ tedlieu @ RepSwalwell @ RepAdamSchiff @ MarkWarner @ TomSteyer		1020242286926606338			https://twitter.com/JanisWedmore/status/1020242286926606338	https://pbs.twimg.com/media/DiigU4fX0AE06S2.jpg
DavidNoriega81	2018-07-19 23:39	0	0	They got Paul Manafort for tax evasion and money laundering because of what? Why did they catch him? Paul Manafort tax evasion & money laundering has nothing to do with Trump committing treason versus the United States. We will never find out how bad Trump cheated				1020151123603337217	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020151123603337217	
DavidNoriega81	2018-07-19 14:41	0	0	What do Americans do when something bad happens? They play the blame game. they have to blame Russia or people outside the United States, because the under minding and oppression can't be coming from inside America....FOOLS.				1020015680551292929	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020015680551292929	https://abs.twimg.com/emoji/v2/72x72/1f644.png
DavidNoriega81	2018-07-19 14:07	0	1	America has killed millions of innocent people over the last 15 years, and wasted trillions of dollars leading to a collapse and the oppression of million of people in the United States alone, but the media doesn't care about the American people and middle eastern lives				1020007344669954050	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1020007344669954050	
MyK1smet	2018-07-19 13:48	0	0	FBI Director Christopher Wray is a part of the cabal, organized by Barack Obama, to take over the United States of America. They include the liar John Brennan, the liar James Clapper, the liar James Comey and now the liar Christopher Wray. They ALSO include Hillary Clinton				1020002557773545472			https://twitter.com/MyK1smet/status/1020002557773545472	
JonLiljestrand	2018-07-19 11:21	0	0	Mueller wants to question the President of the United States . Why is he NOT calling in @ BarackObama &amp; @ HillaryClinton???????		@ BarackObama @ HillaryClinton		1019965396642754560			https://twitter.com/JonLiljestrand/status/1019965396642754560	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
CHSpeight	2018-07-19 02:05	0	0	It was Barack Obama who called off efforts to thwart U.S. countermeasures against Russian intrusion. It was Hillary Clinton who said a strong Russian was in the best interest of the United States and the world. https://twitter.com/JacksonLeeTX18/status/1019770745155710976 …				1019825531276222464			https://twitter.com/CHSpeight/status/1019825531276222464	
Akin12995971	2018-07-18 23:49	0	0	@ Billbrowder Putin tricks are just horrible, Unfortunately now he seems to have a playmate in @ realDonaldTrump. Who forgets the Isolation of Putin by @ BarackObama is why Putin hacked the elections damaging @ HillaryClinton You're the president of the UNITED STATES man Act like it		@ Billbrowder @ realDonaldTrump @ BarackObama @ HillaryClinton		1019791286864408576			https://twitter.com/Akin12995971/status/1019791286864408576	
BubbleheadII	2018-07-18 18:51	0	0	Why not? They hated @ BarackObama & @ HillaryClinton. @ NRA will do anything to stay relevant. Even if it means betraying the United States. Sadly, so will its members because they are misogynistic/racist/*phobe's of your choice assholes. In other words, old white male assholes. pic.twitter.com/1HciFUoiUF		@ BarackObama @ HillaryClinton @ NRA		1019716326443634688			https://twitter.com/BubbleheadII/status/1019716326443634688	https://pbs.twimg.com/media/DibCmCdUwAAJbQP.jpg
DavidNoriega81	2018-07-18 14:50	0	0	Russia has control of the United States in a way.				1019655576731750400	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1019655576731750400	
frank1_truth	2018-07-18 09:18	0	0	Absolutely can be verified by the United States intelligence just look it up Jason whoever you are you people are just history revisionist it was Barack Obama who delivered four hundred million dollars in the middle of the night on a pallet to Iran which an extension of Russia				1019572048333561857	1019544304853966853	jteet21 Das_Shu	https://twitter.com/frank1_truth/status/1019572048333561857	
johnftlaud	2018-07-17 19:46	3	12	And she still got more VOTES than any man ever! Other than @ BarackObama and was more qualified than ANYONE who has ever run for the president of the United States @ HillaryClinton		@ BarackObama @ HillaryClinton		1019367814623264769	1019366316380020738	kathygriffin	https://twitter.com/johnftlaud/status/1019367814623264769	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
Cindy_k_smith	2018-07-17 18:32	0	0	I’m just more surprised he didn’t blame it on @ HillaryClinton or @ BarackObama! I’m sure that will come tomorrow. Can’t he just implode on his own without taking the United States with him??? https://twitter.com/brookebcnn/status/1019314657176248321 …		@ HillaryClinton @ BarackObama		1019349051962249216			https://twitter.com/Cindy_k_smith/status/1019349051962249216	https://pbs.twimg.com/card_img/1019314295086174209/flZStP4h?format=jpg&name=280x280
mikenizza	2018-07-17 14:37	1	11	"Hillary Clinton and her campaign of 2008 started the birther controversy. I finished it. I finished it. You know what I mean. President Barack Obama was born in the United States, period. Now we all want to get back to making America strong and great again.”				1019289923923390465			https://twitter.com/mikenizza/status/1019289923923390465	https://pbs.twimg.com/profile_images/806899579253850113/aPrmzunu_normal.jpg
Iwuohaonyebuch2	2018-07-17 13:45	0	1	You mean you don't have respect for a husband, father and president of United States of America.with this attitude, don't ever expect even ur children or Junior to respect you.Very babaric				1019276826370330624	1018731223890481153	RenaSofer realDonaldTrump	https://twitter.com/Iwuohaonyebuch2/status/1019276826370330624	
dbzell	2018-07-17 11:48	2	4	@ SpeakerRyan @ SenateMajLdr @ CoryBooker @ KamalaHarris @ BarackObama @ HillaryClinton @ SecPompeo @ FBI can you please follow-up on this and let the Citizens of the United States know what is going on? Is our security at stake?		@ SpeakerRyan @ SenateMajLdr @ CoryBooker @ KamalaHarris @ BarackObama @ HillaryClinton @ SecPompeo @ FBI		1019247506297741312	1019244602769932288	thehill	https://twitter.com/dbzell/status/1019247506297741312	
KathyLittle18	2018-07-17 11:14	0	0	The 1st time in the history of the United States of America that our men were left behind by @ HillaryClinton & @ BarackObama . We will NEVER forget. # BenghaziTreasonhttps://twitter.com/AntonioSabatoJr/status/1019234903219556352 …		@ HillaryClinton @ BarackObama	# BenghaziTreasonhttps	1019238802936692736			https://twitter.com/KathyLittle18/status/1019238802936692736	https://abs.twimg.com/emoji/v2/72x72/1f494.png
LehewjimmyLehew	2018-07-17 09:58	3	7	I agree with one thing Putin is a threat to the United States. But he's a threat that we might be able to control I feel that the bigger threat comes from Hillary Clinton and Barack Obama. Because they will never be called out upon their deeds				1019219727338672128	1019188968452222979	foxandfriends	https://twitter.com/LehewjimmyLehew/status/1019219727338672128	
BlurtSmirk	2018-07-17 09:45	0	0	How many years did @ HillaryClinton go through? How about @ BarackObama and your # BirtherBS? This is like your honeymoon period. Funny, out of all 3 of you, the only sellout and traitor against the UNITED STATES OF AMERICA is you, Little Donny. Yep. @ FBI GET HIM OUTTA HERE.		@ HillaryClinton @ BarackObama @ FBI	# BirtherBS	1019216474152595456	1019204976441221120	realDonaldTrump RandPaul	https://twitter.com/BlurtSmirk/status/1019216474152595456	
William53604792	2018-07-17 07:56	1	3	https://youtu.be/16KtYaTooQU Hillary Clinton and Barack Obama warned America that Donald Trump was unfit and unqualified to be president of the United States but White America let their hatred and racism overrule rational thought now you have reap what you have sown				1019189086454763522			https://twitter.com/William53604792/status/1019189086454763522	
RosemaryRattan	2018-07-17 07:23	0	0	Win what? The only contest we are facing at this time is whether the United States will continue to be the home of the brave and the land of the free. Please tell me how you view trump’s meeting with putin. What was said and done in secret?				1019180826473443328	1019037033820573698	misspete64 deplorkibble	https://twitter.com/RosemaryRattan/status/1019180826473443328	
BaeBaeplzs	2018-07-16 23:47	0	0	And the truth is he trust KGB over the United States intelligence he has outdone all the other politicians he has blamed! Just leave the USA become a tyrant.				1019066001231613953	1018923357838848000	MickeyZhivago joelpollak	https://twitter.com/BaeBaeplzs/status/1019066001231613953	
IntrepidKeith	2018-07-16 21:35	0	0	Can you tell me which country the United States imports the most Uranium-235 from?				1019032733149007876	1019032252905394177	mimiandjed TuckerCarlson	https://twitter.com/IntrepidKeith/status/1019032733149007876	
pierr3_producer	2018-07-16 21:01	2	1	@ SpeakerRyan @ SenSchumer @ VP @ BarackObama @ HillaryClinton What was witnessed today was a peak in this maddening psychological warfare the Russian Federation has been waging against the United States for years. Just as Boris Yeltsin was deemed a joke... (1/3) # ImpeachTrumppic.twitter.com/DhpybkD5RZ		@ SpeakerRyan @ SenSchumer @ VP @ BarackObama @ HillaryClinton	# ImpeachTrumppic	1019024347766427648			https://twitter.com/pierr3_producer/status/1019024347766427648	https://pbs.twimg.com/profile_images/1016424055468109825/JOzrfsUV_normal.jpg
TheVictor69	2018-07-16 17:38	0	2	After Trump attacked @ HillaryClinton during third presidential debate, saying Putin had "no respect" for her or President @ BarackObama, the Democratic nominee shot back, "Well, that's because he'd rather have a puppet as president of the United States." https://amp.cnn.com/cnn/2016/10/19/politics/clinton-puppet-vladimir-putin-trump/index.html?__twitter_impression=true …		@ HillaryClinton @ BarackObama		1018973072815198208			https://twitter.com/TheVictor69/status/1018973072815198208	
KennethGeter6	2018-07-16 17:30	0	0	What is going on with the president of the United States you would rather take the word of Vladimir Putin over his own justice department and try to deflect this all onto Hillary Clinton and Barack Obama. Why are you people sucking Trump's dick instead of looking at the evidence.				1018971240520929281			https://twitter.com/KennethGeter6/status/1018971240520929281	
JennaLeeTV	2018-07-16 16:12	0	0	. @ HillaryClinton @ BarackObama Respectfully, We The People of the United States of America need a statement NOW from a real president. # Treason at # PutinsPuppetSummit has been committed by a potus-imposter, on the world stage. The entire world needs a legitimate response TODAY.		@ HillaryClinton @ BarackObama	# Treason # PutinsPuppetSummit	1018951586565853184			https://twitter.com/JennaLeeTV/status/1018951586565853184	
admiralmpj	2018-07-16 15:17	41	116	Because you hated Barack Obama and Hillary Clinton so much, you allowed an Enemy Operative to be elected President of the United States.				1018937793068728320			https://twitter.com/admiralmpj/status/1018937793068728320	
Lisaann1000	2018-07-16 12:48	5	19	Did John o Brennan watch the same press Conference that I did !! Getting along with another super power is what we want dirty Dems want war!! Our president was strong !! The reporters r a embarrassment to the United States!WHERE R THE SERVERS!!				1018900199580856320	1018896840178184192	MagniFieri realDonaldTrump	https://twitter.com/Lisaann1000/status/1018900199580856320	https://abs.twimg.com/emoji/v2/72x72/1f633.png
LALove26557135	2018-07-16 11:54	0	0	I just saw what I think is the United States President stand up for Russia, who is this guy? Why does he always use Barack Obama or Hillary Clinton’s names anything? He is a double agent				1018886615752691712	1018879829356240897	RawStory	https://twitter.com/LALove26557135/status/1018886615752691712	
silencedogoodiv	2018-07-16 02:26	0	0	don't agree @ BarackObama was president of the united states he didn't have have McConnell involved he could have done the right thing and told the American people what trump/Russia was doing instead he relied on his "gut" instincts assumed @ HillaryClinton would win screwed us https://twitter.com/krassenstein/status/1018496931184758784 …		@ BarackObama @ HillaryClinton		1018743581647855617			https://twitter.com/silencedogoodiv/status/1018743581647855617	
MaureenDowd1	2018-07-15 21:49	0	0	"I can say with confidence there has never been a man or a woman more qualified than Hillary Clinton to serve as president of the United States of America.” Barack Obama I agree, and it's still true.				1018673892313915392	844732315653869572	Casey_Clemmons	https://twitter.com/MaureenDowd1/status/1018673892313915392	
thundley4	2018-07-15 20:36	0	0	They really don't think Russia is a threat. However, they are a convenient scapegoat for @ HillaryClinton who was the worst candidate to ever run for any office in the United States.		@ HillaryClinton		1018655475531943936	1018488523291353088	FoxNews BarackObama	https://twitter.com/thundley4/status/1018655475531943936	
Will1957	2018-07-15 15:52	0	0	@ MSNBC HILLARY CLINTON LOOKS LIKE A STUPID OLD BAG. PRESSES RESET BUTTON AND RUSSIANS PROCEED TO INVADE UKRAINE AND CRIMEA. YOU CAN'T MAKE IT UP WHAT A FOOL HILLARY CLINTON AND BARACK OBAMA LOOK LIKE. WORST PRESIDENT AND SECRETARY OF STATE IN THE HISTORY OF THE UNITED STATES.		@ MSNBC		1018584132601999361			https://twitter.com/Will1957/status/1018584132601999361	
ClarenceMack3	2018-07-15 13:14	0	0	@ DNC @ TomPerez @ HouseDems @ SenateDems @ HillaryClinton @ BarackObama Paid by Putin: Bernie Sanders' Ongoing Conspiracy Against the United States http://www.thepeoplesview.net/main/2018/3/4/jxijbc7o6w9gkw2gd2jvv52okdul6g#.W0uARmaB8Rw.twitter …		@ DNC @ TomPerez @ HouseDems @ SenateDems @ HillaryClinton @ BarackObama		1018544401235181569			https://twitter.com/ClarenceMack3/status/1018544401235181569	
GaryJPalys	2018-07-15 11:30	0	0	https://www.nytimes.com/2018/02/17/sunday-review/russia-isnt-the-only-one-meddling-in-elections-we-do-it-too.html … And let's not forget about @ HillaryClinton setting up the Arab Spring that removed and assassinated Gaddafi! Fact is, she's a murderer! She and @ BarackObama tried to do the same thing to Assad! The United States is even more vicious attacking other govs!		@ HillaryClinton @ BarackObama		1018518123421618177			https://twitter.com/GaryJPalys/status/1018518123421618177	
presscoreca	2018-07-15 09:02	2	1	"Treason against the United States, shall consist only in levying War against them, or in adhering to their Enemies, giving them Aid and Comfort." @ BarackObama. @ HillaryClinton & the @ TheDemocrats had the # CIA form, train, arm & support (gave them Aid and Comfort) US enemy # ISIS.pic.twitter.com/gRDSc6xh3N		@ BarackObama @ HillaryClinton @ TheDemocrats	# CIA # ISIS	1018480860549427200			https://twitter.com/presscoreca/status/1018480860549427200	https://pbs.twimg.com/media/DiJdHZdXcAAzLKl.jpg
MontyBoa99	2018-07-14 22:23	3	4	Why meet with Putin at all, after he attacked the United States? What POUTS shows if he meets with Putin is that he tolerates attacks on the sovereignty of the United States. He fails in his first responsibility: defense. # foxnews # maga? # trump # tuckerhttps://twitter.com/RepSwalwell/status/1018302635810676737 …			# foxnews # maga # trump # tuckerhttps	1018320026640711680	1017978240974184450	FoxNews POTUS	https://twitter.com/MontyBoa99/status/1018320026640711680	
Johnwar70492992	2018-07-14 01:39	0	0	I don't trust any of the public officials in the united states ,they are addicted to money and power when have you seen a poor person as a public official,every time I have to vote I feel like vomiting,no public official in Washington seems to care				1018007110758621184	1017978240974184450	FoxNews POTUS	https://twitter.com/Johnwar70492992/status/1018007110758621184	
KimTruthMatters	2018-07-14 01:35	2	1	This is NOT OUR PRESIDENT! He was not legitimately elected. This closed door meeting is to CONSPIRE AGAINST THE UNITED STATES OF AMERICA. Trump’s actions speak louder than his words!!! These are not the actions of a US PRESIDENT!				1018006088984084480	1017978240974184450	denuribe73 FoxNews	https://twitter.com/KimTruthMatters/status/1018006088984084480	
Johnwar70492992	2018-07-14 01:04	0	1	Trump is a racist the country is in total conflict he is worst president in history of united states promoting racism all over the world .				1017998281329250305	1017978240974184450	FoxNews POTUS	https://twitter.com/Johnwar70492992/status/1017998281329250305	
TheDudeWarnedUs	2018-07-14 00:55	0	2	Trump is succeeding. In selling out the United States of America to the Russians with the help of @ FoxNews and the @ GOP. You are all traitors who should be tried for treason and giving the maximum punishment.		@ FoxNews @ GOP		1017995952492142592	1017978240974184450	FoxNews POTUS	https://twitter.com/TheDudeWarnedUs/status/1017995952492142592	
gailcara_gail	2018-07-13 21:40	0	0	2: be arranged. The murdering war criminal thug, Putin doesn’t deserve a meeting w the President Of the United States until he agrees w these steps. The President would seem weak otherwise. More sanctions needed as well.				1017946880033116160	1017842841870053376	FoxNews POTUS	https://twitter.com/gailcara_gail/status/1017946880033116160	
AnthonyJFuchs	2018-07-13 18:44	0	0	@ NATO can feel free to ignore @ realDonaldTrump entirely: he does not represent the United States. # NATO can instead deal directly with someone who does represent America. I suggest the people who received the most votes in our last three elections: @ BarackObama & @ HillaryClinton.		@ NATO @ realDonaldTrump @ BarackObama @ HillaryClinton	# NATO	1017902590972121088			https://twitter.com/AnthonyJFuchs/status/1017902590972121088	
GrammyHardage	2018-07-13 15:19	0	0	Failed? You mean didn't suck up to Putin in order to conspire against the United States of America? Well, that's what Trump is doing. Now, in a secret meeting with no witnesses what do you think he's doing? Something he needs to frickin HIDE that's for sure.				1017850920065994752	1017842841870053376	FoxNews POTUS	https://twitter.com/GrammyHardage/status/1017850920065994752	
strat_nick	2018-07-13 14:51	0	3	The ship has sailed on that one long ago. Trump thinks Putin is his friend but Putin’s goal is to hurt the United States and NATO allies. Haven’t seen any reports on the revelation that someone running for Congress colluded with the Russians... why is that?				1017844073208647680	1017842841870053376	FoxNews POTUS	https://twitter.com/strat_nick/status/1017844073208647680	
angiedam2	2018-07-12 08:34	48	163	daily reminder: “There has never been a man or a woman more qualified than Hillary Clinton to serve as President of the United States of America.” — @ BarackObama pic.twitter.com/OhrG2AHzjP		@ BarackObama		1017386666531655681			https://twitter.com/angiedam2/status/1017386666531655681	https://pbs.twimg.com/media/Dh57xw-W4AAVeZm.jpg
PP_Feliz	2018-07-11 17:03	1	0	@ HillaryClinton @ TomPerez @ BarackObama @ BillClinton @ SenSchumer @ NYCMayor @ timkaine @ KamalaHarris I will never assimilate that this gangster is the legal president of the United States. This must never happen again! https://twitter.com/nowthisnews/status/1017151040037294080 …		@ HillaryClinton @ TomPerez @ BarackObama @ BillClinton @ SenSchumer @ NYCMayor @ timkaine @ KamalaHarris		1017152311611805696			https://twitter.com/PP_Feliz/status/1017152311611805696	https://pbs.twimg.com/amplify_video_thumb/1016431675448930305/img/GN1qfEYrP9Yd097s.jpg
lltnh	2018-07-11 00:11	2	3	I will never respect any Democrat who refuses to acknowledge that Barack Obama, Hillary Clinton, John Brennan, James Clapper and James Comey engaged in various crimes during the Obama Administration, including an attempted coup against the President of the United States.				1016897689563291648			https://twitter.com/lltnh/status/1016897689563291648	
DavidNoriega81	2018-07-10 23:12	0	1	I WOULD ASK GENERAL JAMES MATTIS IF HE COULD CHANGE HIS VIEW WHEN IT CAME TO NATO COUNTRIES PAYING MORE. I WOULD URGE HIM TO PLEASE CHANGE HIS VIEW, BECAUSE IT WAS IN THE BEST INTEREST OF THE UNITED STATES OF AMERICA FOR HIM TO CHANGE HIS VIEW.				1016882968554590210	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1016882968554590210	
