username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
TomTuohy	2018-04-17 08:19	0	0	The Statute of Nope # Syria # bombs # Refugees http://digitaledition.chicagotribune.com/infinity/article_share.aspx?guid=188c46df-5ff0-493a-818d-f75a079ed3f8 … - Bomb Syria but bar refugees? It's time to update Statue of Liberty.			# Syria # bombs # Refugees	986217459366678530			https://twitter.com/TomTuohy/status/986217459366678530	
weber_russ	2018-04-17 07:40	0	0	http://digitaledition.chicagotribune.com/infinity/article_share.aspx?guid=188c46df-5ff0-493a-818d-f75a079ed3f8 … - Bomb Syria but bar refugees? It's time to update Statue of Liberty.				986207652299595776			https://twitter.com/weber_russ/status/986207652299595776	
AFreeMansLife	2018-04-17 06:55	0	0	The Statue of liberty, rebuilt by Syrian artist tamam azzam with the debris from his own house # Syria pic.twitter.com/HIBR6cPSpt			# Syria	986196486428868610			https://twitter.com/AFreeMansLife/status/986196486428868610	https://pbs.twimg.com/media/Da-quevX4AAxDoO.jpg
Kevin68659684	2018-04-17 03:03	1	2	Statue of Liberty # Syria # 叙利亚pic.twitter.com/akuTygVDbk			# Syria # 叙利亚pic	986138166456270848			https://twitter.com/Kevin68659684/status/986138166456270848	https://pbs.twimg.com/media/Da93bTxV4AANZqX.jpg
lestarihk	2018-04-17 02:58	1	2	Bomb Syria but bar refugees? Time to update the Statue of Liberty http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				986136680339001344			https://twitter.com/lestarihk/status/986136680339001344	
Timesof_Usa	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954688737730565			https://twitter.com/Timesof_Usa/status/985954688737730565	
shkhfiroj	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954679619293184			https://twitter.com/shkhfiroj/status/985954679619293184	
xpressnewsasia	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954674938449921			https://twitter.com/xpressnewsasia/status/985954674938449921	
NepalJagran	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954667472531457			https://twitter.com/NepalJagran/status/985954667472531457	
FrzSolutions	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954653505490945			https://twitter.com/FrzSolutions/status/985954653505490945	
NethShelley	2018-04-16 13:59	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty - Chicago Tribune - http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				985940707687870464			https://twitter.com/NethShelley/status/985940707687870464	
RexHuppke	2018-04-16 13:40	12	36	We've taken 11 Syrian refugees this year. We've fired more than ten times that many missiles at Syria. I say we replace the Statue of Liberty with a missile-shaped Statue of Nope. http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				985935899111243776			https://twitter.com/RexHuppke/status/985935899111243776	
KalashniKlopp	2018-04-16 10:57	2	3	"The Statue of liberty, rebuilt by tamam azzam, a Syrian artist, with the debris from his own house." # Syria pic.twitter.com/Qt8mkBU5Yu			# Syria	985894848422129665			https://twitter.com/KalashniKlopp/status/985894848422129665	https://pbs.twimg.com/media/Da6aIBjWAAAIczB.jpg
RexHuppke	2018-04-16 10:32	7	47	Trump bombs Syria but bars Syrian refugees? I say it's time to update the Statue of Liberty and rename it the Statue of Nope. http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				985888551853314049			https://twitter.com/RexHuppke/status/985888551853314049	https://pbs.twimg.com/profile_images/984071063117086720/kB1cihLW_normal.jpg
So7aaam	2018-04-16 05:33	1	0	The Statue of liberty, rebuilt by Tamam Azzam, a Syrian artist, with the debris from his own house. # Syria # SyriaStrikes # America # StatueofLiberty # العدوان_الثلاثي # سورياpic.twitter.com/vbhNDkrXXC			# Syria # SyriaStrikes # America # StatueofLiberty # العدوان_الثلاثي # سورياpic	985813502953697281			https://twitter.com/So7aaam/status/985813502953697281	https://pbs.twimg.com/media/Da5QJhHW4AA6qvX.jpg
occupyYYC	2018-04-16 04:48	0	0	THE TRUTH ABOUT THAT SYRIAN STATUE OF LIBERTY MADE FROM ALEPPO RUBBLE People across the web are talking about the Statue of Liberty in Syria, which caught people's attention... https://www.indy100.com/article/syria-statue-aleppo-artist-liberty-rubble-fake-art-photoshop-7376521 …				985802117079121920			https://twitter.com/occupyYYC/status/985802117079121920	
iamhasansandhu	2018-04-15 13:11	1	4	A Syrian artist created this statue of liberty out of his home's debris. # Syria pic.twitter.com/P0JjEKrI6s			# Syria	985566189794492416			https://twitter.com/iamhasansandhu/status/985566189794492416	https://pbs.twimg.com/media/Da1vNtwW4AEU96M.jpg
TheGrumpyDoctor	2018-04-15 03:41	101	190	A Syrian artist created this statue of liberty out of his home's debris. # Syria pic.twitter.com/SlUZMqMZQd			# Syria	985422872482078726			https://twitter.com/TheGrumpyDoctor/status/985422872482078726	https://pbs.twimg.com/media/Dazs3iRW4AAf7Du.jpg
RobertWeinber16	2018-04-15 00:03	0	0	By letting in Syrian refugees after a vetting process we would not become Syria. We would become a better America. Have Conservatives declared the Statue of Liberty null and void?				985367925753344000	985300911487504384	Gatorfan711 fordsvtt TheJordanRachel	https://twitter.com/RobertWeinber16/status/985367925753344000	
skz5k2	2018-04-14 20:38	0	0	The truth behind Syria's Statue of Liberty. It's a photomontahe and Syrian artist explained: “The Statue of Liberty in New York does not represent US politics and I used it only as the symbol of freedom.” pro-Assad are claiming against USA http://ara.tv/zugh9 @ AlArabiya_Eng		@ AlArabiya_Eng		985316394815324160			https://twitter.com/skz5k2/status/985316394815324160	
Firecrazee	2018-04-14 12:00	1	6	The Statue of liberty, rebuilt by tamam azzam, a Syrian artist, with the debris from his own house. # SyriaStrike # syria # libertypic.twitter.com/9h7QFUNVLX			# SyriaStrike # syria # libertypic	985185973502963712			https://twitter.com/Firecrazee/status/985185973502963712	https://pbs.twimg.com/media/DawVaWaXUAAzXup.jpg
chuckupd	2018-04-14 08:52	0	2	If you care so much about the Syria people then maybe give a thought to the millions of them who are stuck in refugee camps. Lebanon and Germany have done *far* more for Syrians than have these pinprick attacks. Remember the Statue of Liberty and let's welcome them.				985138838535208960	985137788055060482	FoxNews CLewandowski_	https://twitter.com/chuckupd/status/985138838535208960	
neverdownatall	2018-04-14 00:36	0	0	This is on the base of the statue of liberty, our country was based on. Germany took in over a million refugee children from Syria what're you gonna do delusional Donald besides bombing those kids? Are you gonna live up to what our countries based on are you gonna be for yourself pic.twitter.com/DkIhd30tiE				985013829674455040	984877999718895616	realDonaldTrump	https://twitter.com/neverdownatall/status/985013829674455040	https://pbs.twimg.com/media/Dat42MNVAAARXIW.jpg
neverdownatall	2018-04-14 00:13	0	0	This is what the country was founded on on the base of the statue of liberty. Please take in these children from Syria that's what this country needs to do Germany already took in a million. Let's see what delusional Donald will do and every truly cares about people or himself pic.twitter.com/cBAX5GOqd2				985008123491618816	984967457315139586	realDonaldTrump	https://twitter.com/neverdownatall/status/985008123491618816	https://pbs.twimg.com/media/DatzqO5V4AAtOQO.jpg
shortandsassy66	2018-04-13 12:16	0	0	Syria, I am so sorry America has 4gotten what is written on the Statue of Liberty. Trust me we will try 2 make this right.				984827670344028160	984824568245374977	robertmooreitv	https://twitter.com/shortandsassy66/status/984827670344028160	
Partisangirl	2018-04-10 03:22	69	71	If # France, # US and # UK start a nuclear war with # Russia, what will disintegrate first? The Eifel Tower, the statue of liberty or Big Ben? Remember the material they're made off, metal, brick and stone. # SyriaWar # Syria # Syriahoax			# France # US # UK # Russia # SyriaWar # Syria # Syriahoax	983606222283685888			https://twitter.com/Partisangirl/status/983606222283685888	https://pbs.twimg.com/profile_images/923151698822029313/MSS-A4_e_normal.jpg
Telco_Diversion	2018-03-29 13:15	0	0	Timperley weather now shit Statue of Liberty in Damascus, Syria. pic.twitter.com/uMYvM9uAsV				979406724221341696			https://twitter.com/Telco_Diversion/status/979406724221341696	https://pbs.twimg.com/media/DZeM1izW0AALVtL.jpg
askew_vada	2018-03-27 17:46	0	0	Bill, this a crock! Is the Statue of Liberty next? If the left is so unhappy with this country they can go to China, Russia, Syria or anywhere else. Just just don't totally destroy our past because of stupidity! https://twitter.com/BillOReilly/status/978714433584353281 …				978750213249789953			https://twitter.com/askew_vada/status/978750213249789953	
rawolf35	2018-03-17 14:12	7	14	Using debris from his own house in Syria, this artist build this version of the statue of liberty. Quite appropriate and inventive I would say. pic.twitter.com/YhErg1SNIa				975072490878914563			https://twitter.com/rawolf35/status/975072490878914563	https://pbs.twimg.com/media/DYgnI3fWsAA7mPK.jpg
KikOutTheJams	2018-03-08 03:41	0	1	The Statue of Liberty, rebuilt by Tamam Azzam, a Syrian artist, with the debris from his own house # Syria pic.twitter.com/cOjFHKzDuH			# Syria	971667282459054080			https://twitter.com/KikOutTheJams/status/971667282459054080	https://pbs.twimg.com/media/DXwOKQUXkAAJBKv.jpg
faconti	2018-03-05 22:47	0	0	The Statue of Liberty, rebuilt by tamam azzam, a Syrian artist, with the debris from his own house. https://www.facebook.com/photo.php?fbid=431833357249616&set=a.220127285086892.1073741828.100012688655795 … - Via Ole Peter Smith - Egil Lejon # guerra # Siria # Syria -			# guerra # Siria # Syria	970868515573026816			https://twitter.com/faconti/status/970868515573026816	
faconti	2018-03-05 17:33	0	0	The Statue of Liberty, rebuilt by tamam azzam, a Syrian artist, with the debris from his own house. https://www.facebook.com/photo.php?fbid=431833357249616&set=a.220127285086892.1073741828.100012688655795 … - Via Ole Peter Smith - Egil Lejon # guerra # Siria # Syria -			# guerra # Siria # Syria	970789449129975810			https://twitter.com/faconti/status/970789449129975810	
GoldenHordes	2018-03-05 16:46	0	0	Syria's Statue of Liberty! pic.twitter.com/H77Fff0Ikc				970777471896387585			https://twitter.com/GoldenHordes/status/970777471896387585	https://pbs.twimg.com/media/DXjk9dCW4AEAi__.jpg
FaizMasi	2018-03-03 22:56	1	0	"The digital Statue of liberty, built by Tammam Azzam, a Syrian artist, with the remains of destroyed buildings in 2012." # Syria pic.twitter.com/HQekUjKF54			# Syria	970145829309898752			https://twitter.com/FaizMasi/status/970145829309898752	https://pbs.twimg.com/media/DXameiwWkAAlQBn.jpg
Sir_Wattoo	2018-02-26 08:55	0	0	The Statue of liberty rebuilt by tamam azzam, a Syrian artist, with the debris from his own house. Cry Syria... pic.twitter.com/DXMNcmaUlP				968122373848387584			https://twitter.com/Sir_Wattoo/status/968122373848387584	https://pbs.twimg.com/media/DW92GhIX0AAUX4U.jpg
PetitPrince_69	2018-02-25 07:59	0	1	The truth behind Syria's Statue of Liberty http://english.alarabiya.net/en/variety/2016/10/23/The-truth-behind-Syria-s-Statue-of-Liberty.html#.WpKzOWCaxbE.twitter …				967745912574545920			https://twitter.com/PetitPrince_69/status/967745912574545920	
MYUwrites	2018-02-23 21:56	2	2	thats because statue of liberty or Eiffel tower aren't in Syria.				967231690404978688	967082343113613313	aberhaam Sha_Re1	https://twitter.com/MYUwrites/status/967231690404978688	
A_Paulikevitch	2018-02-23 02:58	17	23	The statue of Liberty by Tammam Azzam a Syrian Artist made by the rubble of his own house # statue # Liberty # Syria # Syrie # Syrian # Syrians # Ghouta # art # artist # artists # artistsontwitter # artistsoninstagram # artistsofinstagram # GhoutaGenocide # GhoutaOrientale # syrianchildrenpic.twitter.com/7DPShA3SZl			# statue # Liberty # Syria # Syrie # Syrian # Syrians # Ghouta # art # artist # artists # artistsontwitter # artistsoninstagram # artistsofinstagram # GhoutaGenocide # GhoutaOrientale # syrianchildrenpic	966945337586860032			https://twitter.com/A_Paulikevitch/status/966945337586860032	https://pbs.twimg.com/media/DWtHo3gXkAETGx1.jpg
NaimNazha	2018-02-13 21:39	1	1	Few years ago, an article in the Christian science monitor claimed that the statue of liberty belongs in Syria for what Syria did over the years for the world refugees .				963603457923051520	963597915380953088	EHSANI22	https://twitter.com/NaimNazha/status/963603457923051520	
gabrielmalor	2018-01-17 09:15	7	1	NEW: the two New York ISIL supporters who plotted to bomb the Statue of Liberty were taught how to build bombs by the British ISIL terrorist Junaid Hussain. Hussain was killed by drone strike in Syria in 2015. https://www.mirror.co.uk/news/uk-news/british-husband-white-widow-sally-11863063 …				953631745265483776			https://twitter.com/gabrielmalor/status/953631745265483776	
ScottChomistek	2018-01-12 02:32	0	1	I think that there may be more tired, weary, and huddled masses in countries with refugee crises like Syria, Afghanistan, South Sudan, and Somalia than there are in Norway. Of course that could just be anecdotal. At either rate let’s not rewrite the Statue of Liberty plaque.				951718603652386816			https://twitter.com/ScottChomistek/status/951718603652386816	
safyemaan	2017-12-24 19:14	0	0	The Syrian Statue of Liberty. By Artist / Bilal Musa # Syria pic.twitter.com/D18ax4RGzI			# Syria	945085382441435137			https://twitter.com/safyemaan/status/945085382441435137	https://pbs.twimg.com/media/DR2WoHLXcAAms9P.jpg
Radio_FreeSyria	2017-12-24 08:40	0	0	Syria's Statue of Liberty Artwork by: Bilal Musa https://fb.me/OLIxINL5				944925760246157312			https://twitter.com/Radio_FreeSyria/status/944925760246157312	
ClayBodnar	2017-11-29 10:25	0	0	But I guess that inscription at the base of the Statue of Liberty doesn't mean much to a man like you. I guess people that aren't like us are to be held at ocean's length. You wept your crocodile tears over the dead children of Syria, but you won't help them.				935892401851379712	935887893905764352		https://twitter.com/ClayBodnar/status/935892401851379712	https://pbs.twimg.com/profile_images/683518467304230912/YAuBtG88_normal.jpg
WriteSmitty	2017-11-23 01:06	15	29	Statue of Liberty on the ruins of Syria https://twitter.com/rabbit_of_chn/status/932089562087571457 …				933577527825715200			https://twitter.com/WriteSmitty/status/933577527825715200	https://pbs.twimg.com/media/DO9ygHPW0AEMmVB.jpg
the_IAS	2017-11-17 12:04	0	1	Kevin W Martin on the beginnings of authoritarian culture in the Arab World, beginning with Syria's Adib al-Shishakli (seen here as the Statue of Liberty) http://www.ias.edu/ideas/beginnings-authoritarian-culture-arab-world … …pic.twitter.com/e7PR7MQxYV				931568697008906240			https://twitter.com/the_IAS/status/931568697008906240	https://pbs.twimg.com/media/DO2XYD-W4AIaMmA.jpg
irREVERENTfilms	2017-09-28 14:55	0	0	I'm at the Statue Of Liberty, Liberty Island, New York City dancing with Monica Hunkenfor her friends from # Syria... http://fb.me/2Q7luWvI0			# Syria	913477242474217473			https://twitter.com/irREVERENTfilms/status/913477242474217473	
jmmckay1	2017-08-11 16:29	0	0	Dem Rep Has Painting of Statue of Liberty in a Hijab Hanging in His Office http://insider.foxnews.com/2017/08/08/painting-statue-liberty-hijab-hangs-rep-j-luis-correa-office … Freaking idiot move to Syria..				896106203763232768			https://twitter.com/jmmckay1/status/896106203763232768	
Anu_Atrahasis	2017-07-27 19:49	1	1	Statue of Liberty made from bombed rubble of Aleppo, by Syrian artist Tammam Azzam. Devastating # art # syria # justice # freedom # change # peacepic.twitter.com/Vu1sgdoByo			# art # syria # justice # freedom # change # peacepic	890720741976662016			https://twitter.com/Anu_Atrahasis/status/890720741976662016	https://pbs.twimg.com/media/DFx5yNXXkAAeNQu.jpg
London1701	2017-07-24 12:16	0	0	Statue of Liberty made of debris from # Aleppo by Syrian artist # Syria # Siriapic.twitter.com/Fl7RCMMmbF			# Aleppo # Syria # Siriapic	889519717345525761			https://twitter.com/London1701/status/889519717345525761	https://pbs.twimg.com/media/DFg1dh7XUAAbDjP.jpg
tameryazar	2017-07-24 08:32	0	0	Statue of Liberty made from bombed rubble of # Aleppo , by # Syrian artist Tammam Azzam ! # Turkey # SaudiArabia # Trump # Qatar # Lebanon # Syria pic.twitter.com/8P3wntUQQ7			# Aleppo # Syrian # Turkey # SaudiArabia # Trump # Qatar # Lebanon # Syria	889463393886908416			https://twitter.com/tameryazar/status/889463393886908416	https://pbs.twimg.com/media/DFgCGgIXcAA_L-V.jpg
BrunoTheBridge	2017-07-24 03:04	0	0	Freedom will always survive # wars. Humans always aspire to peace & freedom. # syria # statue of # libertypic.twitter.com/f1KROt0KnE			# wars # syria # statue # libertypic	889380647231516672			https://twitter.com/BrunoTheBridge/status/889380647231516672	https://pbs.twimg.com/media/DFe2-rBXcAABx5m.jpg
annableigh	2017-07-20 13:46	0	0	Statue of Liberty made up of the rubble in Aleppo, by Syrian artist Tammany Azzam. Heartbreaking. # Syria pic.twitter.com/AoivVhU6aN			# Syria	888092789669539840			https://twitter.com/annableigh/status/888092789669539840	https://pbs.twimg.com/media/DFMjrhMXsAEWwWO.jpg
FDain2	2017-07-05 05:03	0	0	I think those from Syria qualify in this writing from the Statue of Liberty many other countries as well. Unless you are Donald J Trump				882525431953575937	882524967685980161	FDain2	https://twitter.com/FDain2/status/882525431953575937	
ml_gagnon	2017-06-26 10:37	0	0	like captured statue of liberty (and who knows what's in it), planes threatening over Syria, NKorea, Russia dictating our foreign policy,				879347930402103300	870323466603507713	CORLEBRA777 DrDenaGrayson	https://twitter.com/ml_gagnon/status/879347930402103300	
LucasUitGrun	2017-06-03 01:47	0	0	fighting alongside in libia syria afghanistan yugoslavia to name a few, gave statue of liberty, helped you during indepencence war. IGNORANT				870879635193679872	870730811837960192	EvanTElliott washingtonpost	https://twitter.com/LucasUitGrun/status/870879635193679872	
joeyayoub	2017-05-27 17:00	5	9	Statue of Liberty by a Syrian artist in Azaz, northwestern Syria. (Photo: Jamil Ibrahim - via @ RamiSafadi93)pic.twitter.com/fK1xLU0AYK		@ RamiSafadi93		868572759877705728	819577060737896449	joeyayoub	https://twitter.com/joeyayoub/status/868572759877705728	https://pbs.twimg.com/media/DA3JqsiXkAIOzQw.jpg
rien4djri	2017-05-27 15:23	0	0	# Syria Perspective @ ShahbaPress 8m8 minutes ago #SHAHBA_PERS: Syrian Statue of Liberty with the brush and... http://fb.me/3B1wNIkj5		@ ShahbaPress	# Syria	868548286898085888			https://twitter.com/rien4djri/status/868548286898085888	
Overstweet	2017-04-19 16:44	0	5	Pray for Syria. Fight to restore the Statue of Liberty's invitation to all who seek refuge from violence. https://twitter.com/spectatorindex/status/854794238273482754 …				854797922000453633			https://twitter.com/Overstweet/status/854797922000453633	https://pbs.twimg.com/ext_tw_video_thumb/757412780311928833/pu/img/RFsKYb-tlXalUWwb.jpg
Charles_Lister	2017-04-12 09:22	14	10	The famous poster makers of Kafranabel in # Idlib like what # Trump has done so far on # Syria. [zoom in on Statue of Liberty] pic.twitter.com/yWcNhjJRgj			# Idlib # Trump # Syria	852149941615177729	849216192850132997	Charles_Lister	https://twitter.com/Charles_Lister/status/852149941615177729	https://pbs.twimg.com/media/C9NxwcNXYAEnfvH.jpg
kefytee	2017-04-08 06:35	0	1	Now that Trump has dropped missiles, will he take Syrian refugees? At least the Statue of Liberty mandates him to. # Syria			# Syria	850658274114490372			https://twitter.com/kefytee/status/850658274114490372	
chirpydove	2017-04-07 11:41	0	0	Hurts the Soul little BIG Boy Alan represents all innocent Refugees Children Mothers Fathers fleeing Syria! trump read Statue Of Liberty!				850372919435898880	850370872808525825	Rosie	https://twitter.com/chirpydove/status/850372919435898880	
Clay_Odem	2017-04-07 01:11	0	1	In honor of # Trump's senseless attack on Syria, I propose we rebuild the Statue of Liberty in # FacePalm position. Who's with me??? RETWEET.			# Trump # FacePalm	850214522816049152	850209812247748612	AP4Liberty	https://twitter.com/Clay_Odem/status/850214522816049152	
gelizabeth1	2017-04-04 17:24	0	0	@ realDonaldTrump Need a reminder of what America stands for??? Ironic how breathing free is mentioned on our own Statue of Liberty! ...syria		@ realDonaldTrump		849372156937076737			https://twitter.com/gelizabeth1/status/849372156937076737	
ILoveRaygun	2017-02-22 00:39	1	0	Aid camps near Syria instead. Dont permanently transport 50% of a country's population to other continents. Statue of Liberty				834276350336790528			https://twitter.com/ILoveRaygun/status/834276350336790528	
ahmadalissa	2017-02-21 14:01	5	5	From # Syria # Churkin's hand so high against the bloody colonialists is the icon of liberty: The real statue of liberty			# Syria # Churkin	834115806367719425			https://twitter.com/ahmadalissa/status/834115806367719425	
Temidor	2017-02-10 07:41	3	2	Sculptor from Aleppo in @ Syria made Statue of Liberty... via @ USEmbassySyriapic.twitter.com/FdzhyUovyT		@ Syria @ USEmbassySyriapic		830033860184379392			https://twitter.com/Temidor/status/830033860184379392	https://pbs.twimg.com/media/C4TeX4SXUAA2LPu.jpg
keajormer	2017-02-09 19:28	0	0	Syria is a big, beautiful place I'd love to visit one day. For clarification see plaque on statue of liberty.				829849599976284161	826774668245946368	sanja_dalley realDonaldTrump	https://twitter.com/keajormer/status/829849599976284161	
Ya_Zeynab_	2017-02-04 07:31	0	0	German magazine sparks furore with image of Trump beheading Statue of Liberty http://english.almanar.com.lb/182532 # Syria # Iraq # Ksa # Uae # Qatarpic.twitter.com/Bu5LM7onLF			# Syria # Iraq # Ksa # Uae # Qatarpic	827857004672585729			https://twitter.com/Ya_Zeynab_/status/827857004672585729	https://pbs.twimg.com/media/C30jjswUcAEtcrN.jpg
JanezTemplar	2017-02-01 01:54	0	0	go ask Ms Sharia law how many Statue of liberty or Crosses hang in Syria or Iraq under sunni Sharia law?				826685128927739904	825965960511238144	womensmarch quiversarrow	https://twitter.com/JanezTemplar/status/826685128927739904	
JaneElRoberts	2017-01-29 14:41	0	2	Pic from my last New York visit. Statue of Liberty sunset. Welcome sight if you're not from Iran, Iraq, Libya, Somalia, Sudan, Syria & Yemen				825791077982535685	825767345687773189	JaneElRoberts	https://twitter.com/JaneElRoberts/status/825791077982535685	
ExGOPWithASoul	2017-01-29 08:05	0	0	If you are from Syria please disregard the Statue of Liberty's inscription because America has a new POTUS				825691441385062400	825669698742284288	JosephStanley82	https://twitter.com/ExGOPWithASoul/status/825691441385062400	
fuzzymenace	2017-01-28 16:06	0	0	Trump's ban is equivalent to hanging a "No Vacancy" sign on the Statue of Liberty. Next 5 new Trump hotels will open in Syria.				825450039258513411	825396051481853958	TitusNation	https://twitter.com/fuzzymenace/status/825450039258513411	
CultrHack	2017-01-28 12:47	0	0	Anyone w/ passport from Iran Iraq Libya Somalia Sudan Syria or Yemen as of today, cannot enter USA, even w/ a green card. Statue of Liberty?				825400007117398016			https://twitter.com/CultrHack/status/825400007117398016	
MikeGelman	2017-01-27 23:56	0	0	The Statue of Liberty is shedding tears over new executive order Banning refugees from Muslim countries. Syria is indefinitely! # shame			# shame	825205925212479488			https://twitter.com/MikeGelman/status/825205925212479488	
ChrisInterest	2017-01-27 22:34	0	0	@ realDonaldTrump as a New Yorker please think of the Statue of # Liberty- "Give me your tired, your poor, Your huddled masses- " # syria		@ realDonaldTrump	# Liberty # syria	825185178096173057			https://twitter.com/ChrisInterest/status/825185178096173057	
AndyNonmuss	2017-01-27 19:17	3	1	Tags: quote-on-the-statue-of-liberty, you heartless, cruel monsters in control of us. # SyrianRefugees # refugeeban # Syria pic.twitter.com/GzoZ5l90tX			# SyrianRefugees # refugeeban # Syria	825135748949037056			https://twitter.com/AndyNonmuss/status/825135748949037056	https://pbs.twimg.com/media/C3N4lVRUkAABIIZ.jpg
vivchook	2017-01-26 03:56	0	0	Surely Trump's ban on refugees from Syria etc makes a mockery of the Statue of Liberty quote. It's now a greater terror target				824541608662020096	824380127060623360	NesrineMalik	https://twitter.com/vivchook/status/824541608662020096	
TexasLibMama	2017-01-25 23:09	0	0	We failed the children of Syria & the world today. We should take the statue of liberty down. We no longer welcome anyone.				824469217885855745			https://twitter.com/TexasLibMama/status/824469217885855745	https://abs.twimg.com/emoji/v2/72x72/1f622.png
sspdirect01	2017-01-25 17:17	0	0	@ realDonaldTrump @ POTUS the Statue of Liberty does it say "Unless you're from Syria, Iraq, Iran, Libya, Somalia, Sudan and Yemen...		@ realDonaldTrump @ POTUS		824380645027758086			https://twitter.com/sspdirect01/status/824380645027758086	
WindsorHugo	2017-01-15 08:56	0	0	Syria would donate a Statue of Liberty. "Bring your tired, your hungry, your huddled masses to Ecclefechan".				820630853328011264	820612011818098688	EnglishScot4YES thekublakhan	https://twitter.com/WindsorHugo/status/820630853328011264	
