username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
rapala61	2018-07-20 10:50	0	2	It’s like if the killer whale is conscious of the bird’s level of intelligence. It doesn’t try to hide it’s intentions, it just waits there. I wonder what they think about us.				1020319942279909377	1019751621767528449	MoodNature HistoryToLearn	https://twitter.com/rapala61/status/1020319942279909377	
winterjoy003	2018-07-20 07:50	0	0	Can you spot the killer whales? # killerwhale # sørvestlandet # occean # norway # norway_nature # pinayinnorway # pinayineurope # summertime https://www.instagram.com/p/Blc9IU9gTK-/?utm_source=ig_twitter_share&igshid=1oiwatp0cvac3 …			# killerwhale # sørvestlandet # occean # norway # norway_nature # pinayinnorway # pinayineurope # summertime	1020274831651229697			https://twitter.com/winterjoy003/status/1020274831651229697	
orcatxt	2018-07-20 07:06	0	0	The killer whale or orca is a toothed whale belonging to the oceanic dolphin family, of which it is the largest member.				1020263628451209217			https://twitter.com/orcatxt/status/1020263628451209217	
adamStolterman	2018-07-20 06:29	0	0	@ Jock4twenty i just read black mirror and I absolutely love how you drew the killer whales. Also your way to draw Dick as Batman is beautiful.		@ Jock4twenty		1020254300021379072			https://twitter.com/adamStolterman/status/1020254300021379072	
SwagDaddySam	2018-07-20 03:46	0	0	If a shark run up in ur crib then by all means kill it bro but sharks killing humans (which is like 3 deaths a year or some shit) isn’t comparable to humans hunting sharks for fun and free the Killer Whales at Seaworld too				1020213294806728704	1020212219311808514	Pudnite	https://twitter.com/SwagDaddySam/status/1020213294806728704	https://abs.twimg.com/emoji/v2/72x72/1f602.png
The_Mark_Rob	2018-07-19 23:34	0	0	Having a hard time deciding if The Killer Whale or African Elephant is my favorite animal				1020149930667765765			https://twitter.com/The_Mark_Rob/status/1020149930667765765	
TrinaLDavies	2018-07-19 23:02	0	2	The Killer Whale That Changed The Workd by Mark Leiren-Young				1020141994541105153	1020131941088030721	maritadachsel	https://twitter.com/TrinaLDavies/status/1020141994541105153	
YogapantswD	2018-07-19 22:25	0	0	That said. Learning about the Killer Whale controversy horrified me. Sea World is doing the right thing. We can still have magical moments at Sea World. I love this post.				1020132606061563904	1019970516042600448	YogapantswD Lollardfish	https://twitter.com/YogapantswD/status/1020132606061563904	
kevinwilson1998	2018-07-19 18:26	0	1	Cmon the killer whales				1020072347276128257			https://twitter.com/kevinwilson1998/status/1020072347276128257	
Ash999fps	2018-07-19 18:11	0	1	I agree too. I spent decades thinking that while relaxing back in the bath tub a shark head would appear between my legs and pull me into the depths. Many thanks to all the Jaws/shark films plus Orca The Killer Whale. — avoid THE OCEAN!				1020068527330480128	1020063175897575424	GamersTherapy tylermv_	https://twitter.com/Ash999fps/status/1020068527330480128	https://abs.twimg.com/emoji/v2/72x72/1f988.png
GlblCtznCAN	2018-07-19 18:02	0	0	Humans are killing the killer whales. https://glblctzn.me/2uu6e1j				1020066248816721921			https://twitter.com/GlblCtznCAN/status/1020066248816721921	
JUSTINDAMUS	2018-07-19 17:37	0	0	What's the killer whale to shark ratio in this poster?				1020059968823799808	1019006370949967872	aquamanmovie	https://twitter.com/JUSTINDAMUS/status/1020059968823799808	
MarielS1115	2018-07-19 16:27	0	0	This # Beluga @ Airbus that they flew today reminds me of the Shamu the Killer Whale jet that @ SouthwestAir used to fly here! A # WhaleOfAJet!!! https://www.cnbc.com/2018/07/19/airbus-beluga-xl-whale-takes-flight-for-the-first-time.html …pic.twitter.com/GyCTYfEapF		@ Airbus @ SouthwestAir	# Beluga # WhaleOfAJet	1020042408883605509			https://twitter.com/MarielS1115/status/1020042408883605509	https://pbs.twimg.com/media/DifrKJIUYAAITFx.jpg
orcatxt	2018-07-19 16:06	0	0	The killer whale or orca is a toothed whale belonging to the oceanic dolphin family, of which it is the largest member.				1020037122529505280			https://twitter.com/orcatxt/status/1020037122529505280	
stepheneliasson	2018-07-19 16:04	0	0	This poster looks like someone selected the Killer Whales and went to town on cmd+J in Photoshop. https://twitter.com/aquamanmovie/status/1019006370949967872 …				1020036740332081152			https://twitter.com/stepheneliasson/status/1020036740332081152	https://pbs.twimg.com/media/DiPQxl3VAAAZKjs.jpg
OrcaSOS	2018-07-19 14:39	0	1	North Vancouver MP Jonathan Wilkinson named federal minister of fisheries, oceans, coast guard https://www.cbc.ca/news/canada/british-columbia/north-vancouver-mp-jonathan-wilkinson-named-federal-minister-of-fisheries-oceans-coast-guard-1.4751554 … "I believe we will be able to put the killer whales onto a better track and to work toward recovery of the species" @ JonathanWNV # Blackfish are starving # StopKMpic.twitter.com/4nUAagHx9T		@ JonathanWNV	# Blackfish # StopKMpic	1020015226362744834			https://twitter.com/OrcaSOS/status/1020015226362744834	https://pbs.twimg.com/media/DifSQ0uUEAAk9Ud.jpg
iodineus	2018-07-19 14:23	0	0	Someone extract the rest of the killer whales plot from my brain and make it consumable. Please. I’ve done my time in wip limbo. It’s been over a year I need it to be done.				1020011331477311488			https://twitter.com/iodineus/status/1020011331477311488	
TheAbyssOfWhoa	2018-07-19 14:16	2	5	In the Aquaman trailer, I want Aquaman to be talking to a killer whale, and for the killer whale to say, “Fuck Batman.”				1020009431340343297			https://twitter.com/TheAbyssOfWhoa/status/1020009431340343297	
Tamberlands	2018-07-19 14:09	0	0	Grandma: “The killer whale...can kill a whale” No idea why I just died but				1020007713504362496			https://twitter.com/Tamberlands/status/1020007713504362496	https://abs.twimg.com/emoji/v2/72x72/1f602.png
jsnbhs_ebooks	2018-07-19 11:34	0	0	Just seen this shitty world closing down the killer whale show.				1019968788039643137			https://twitter.com/jsnbhs_ebooks/status/1019968788039643137	
whyyradiotimes	2018-07-19 10:55	1	2	"The only other mammal that gets menopause is the killer whale. I know I've felt like killer whale when I feel some of the symptoms of menopause." @ randihepstein		@ randihepstein		1019958926769623040			https://twitter.com/whyyradiotimes/status/1019958926769623040	
aellis1067	2018-07-19 09:50	0	0	Read the first paragraph! Then for more info about how horrible it is to be in captivity for them, go down to the killer whales born in captivity section... tell me again how they are released?! They are making hybrids that wouldn’t even exist in the wild!				1019942619386916865	1019465144496107520	aellis1067 david98564	https://twitter.com/aellis1067/status/1019942619386916865	
StockPeopleBot	2018-07-19 06:53	0	0	The killer whale just came with it already marked where I had to sign. pic.twitter.com/z9fteksDn2				1019897905438777345			https://twitter.com/StockPeopleBot/status/1019897905438777345	https://pbs.twimg.com/media/DidnvW9WsAEd9DU.jpg
orcatxt	2018-07-19 01:06	0	0	The killer whale or orca is a toothed whale belonging to the oceanic dolphin family, of which it is the largest member.				1019810640045621249			https://twitter.com/orcatxt/status/1019810640045621249	
Carlo_ThChThr	2018-07-18 18:33	0	0	Orca: The Killer Whale https://twitter.com/thecherness/status/1019035639965208576 …				1019711841617006593			https://twitter.com/Carlo_ThChThr/status/1019711841617006593	
ThemedReality	2018-07-18 15:35	0	0	Otto, the comparison is valid, as I clearly stated I was comparing the square footage of the grizzly enclosure (102,050) to the surface square footage (also known as square footage of land allocated) for the killer whale tanks (43,233). It's a size comparison, nothing more.				1019666979269931008	1019356153585852417	truth4real	https://twitter.com/ThemedReality/status/1019666979269931008	
sadboizjade	2018-07-18 14:24	0	1	is this the movie where they finally set all the killer whales free from sea world https://twitter.com/thekingsmans/status/1019437625516544001 …				1019649030115201032			https://twitter.com/sadboizjade/status/1019649030115201032	
justacanofworms	2018-07-18 13:54	0	0	only the killer whale goes after ppl tho ONE WHALE				1019641505873518593	1019628635265699840	OfficerTeezy	https://twitter.com/justacanofworms/status/1019641505873518593	
romannumeralc	2018-07-18 13:49	1	16	She’s right... but the killer whale at the top center has my full attention lookin all gracious pic.twitter.com/41gYfcR2h0				1019640301369954304	1019623595562201088	tinawoodsss	https://twitter.com/romannumeralc/status/1019640301369954304	https://pbs.twimg.com/media/DiZ9PeRVMAAaBlH.jpg
Silverman_702	2018-07-18 13:42	0	0	One of the killer whales developed a fungal infection linked to being held in bad living conditions and it died. They didn’t even know how to treat the infection. And it killed him in a week and the pictures of the whale alive looked horrible and disgusting,				1019638513900269573	1019444790096609280	tsunstrum7 EmilyRash5	https://twitter.com/Silverman_702/status/1019638513900269573	
Ridgeline33	2018-07-18 13:29	0	0	I wish Shamu the Killer Whale was still Alive and could jump that high for Lunch 10 times. Just saying				1019635313273028608	1019611109932711936	SuitsAndBootsCA MikeHudema	https://twitter.com/Ridgeline33/status/1019635313273028608	
therightblue	2018-07-18 11:41	0	1	Saudi Arabia Bans 47 Video Games Including the Killer Blue Whale | Al Bawaba https://www.albawaba.com/editorchoice/saudi-arabia-bans-47-video-games-including-killer-blue-whale-1160592 …				1019608184778944512			https://twitter.com/therightblue/status/1019608184778944512	
orcatxt	2018-07-18 10:06	0	0	The killer whale or orca is a toothed whale belonging to the oceanic dolphin family, of which it is the largest member.				1019584152528535553			https://twitter.com/orcatxt/status/1019584152528535553	
kwswimming	2018-07-18 07:53	2	3	Look for the Killer Whales at Aspinwall Night Out on August 7! pic.twitter.com/tcEgA5SG10				1019550758579200000			https://twitter.com/kwswimming/status/1019550758579200000	https://pbs.twimg.com/media/DiYsAX4UYAAC9qd.jpg
DanforthIsHome	2018-07-18 07:24	0	0	To many of us, Gord was Canada’s storyteller. From the first time I saw @ thehipdotcom open for @ rushtheband in 1991, I was a hooked. From the early tunes of Highway Girl to the Killer whale tank...each song left you wanting more. They still do. They always will.		@ thehipdotcom @ rushtheband		1019543323818655744			https://twitter.com/DanforthIsHome/status/1019543323818655744	https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1e6.png
linusgrau	2018-07-18 04:33	0	0	Jag lade till en video i en spellista på @ YouTube http://youtu.be/VUJMGmRtdBs?a Realm Of The Killer Whales - HD Documentary		@ YouTube		1019500351811092480			https://twitter.com/linusgrau/status/1019500351811092480	
mayuge_UK_bot	2018-07-18 01:15	1	0	《video》Realm of the Killer Whales - Nature Documentary (HD) http://youtu.be/ZxsUwtvAHRg # Nowplaying # youtube			# Nowplaying # youtube	1019450625271066624			https://twitter.com/mayuge_UK_bot/status/1019450625271066624	
Kimberlee711	2018-07-17 19:24	0	0	I just know, that they can’t be released back unless the government NOAA says so. I don’t need information I also watch SeaRescue to. SeaWorld will not put the killer whales back into the ocean or a sea side sanctuary, because it is against NOAA regulations.				1019362252179329029	1018480305861218304	MesiParrish	https://twitter.com/Kimberlee711/status/1019362252179329029	
orcatxt	2018-07-17 19:06	0	0	The killer whale or orca is a toothed whale belonging to the oceanic dolphin family, of which it is the largest member.				1019357654882271233			https://twitter.com/orcatxt/status/1019357654882271233	
_chrisbarr	2018-07-17 18:08	0	0	Still love the killer whales tho free them all x x x				1019343125544914945	1019343118011944960		https://twitter.com/_chrisbarr/status/1019343125544914945	https://pbs.twimg.com/profile_images/1013815104087953408/ricH9E60_normal.jpg
SkaanaPod	2018-07-17 16:38	4	4	56th anniversary of Moby Doll arriving in Vancouver. Here are links to @ leirenyoung stories on The Killer Whale Who Changed the World for The Walrus & Ideas on CBC Radio Tomorrow I talk Moby # Superpod6 http://leiren-young.com/moby-doll-meets-the-walrus/ …http://leiren-young.com/moby-doll-meets-the-walrus/ …		@ leirenyoung	# Superpod6	1019320512118444032			https://twitter.com/SkaanaPod/status/1019320512118444032	https://pbs.twimg.com/profile_images/878838958381084672/iE0zizuu_normal.jpg
Yhsiuqs	2018-07-17 15:55	0	0	How the sharks bigger than the killer whales the fuck				1019309656114647040	1018890854667309056	dykesivy	https://twitter.com/Yhsiuqs/status/1019309656114647040	
KnuteBerger	2018-07-17 15:14	1	11	Visiting Namu the Killer Whale and other mammals at the @ burkemuseumpic.twitter.com/0D2Dl5oj8G		@ burkemuseumpic		1019299310049976320			https://twitter.com/KnuteBerger/status/1019299310049976320	https://pbs.twimg.com/media/DiVHUiWV4AEuYIZ.jpg
ljackel13	2018-07-17 14:59	0	0	Cows, Cattle, Cattle Callers, Horns To Blow, Love Large Baby Elephants, In The light of Day, Some thing else to look at. My favorite form of cows, next to hippos, love the killer whales also. Cows In The Morning, Cows with Tusks, Sunny Days under the sky, joys and pains. https://twitter.com/KialoHQ/status/1012057801827340289 …				1019295561717985280			https://twitter.com/ljackel13/status/1019295561717985280	
trladd	2018-07-17 14:31	0	1	So very sad. Extinction is very near! Declining salmon population, pollution and noise disturbance pose largest threats to the killer whales’ survival. http://po.st/0vKKad via @ SmithsonianMag		@ SmithsonianMag		1019288514775658501			https://twitter.com/trladd/status/1019288514775658501	
AllegraBaker	2018-07-17 12:34	0	0	Oh my god the more you look at the killer whales, the more ridiculous it looks https://twitter.com/ihe_official/status/1019240418326827009 …				1019259036804501504			https://twitter.com/AllegraBaker/status/1019259036804501504	https://pbs.twimg.com/media/DiURwNQX4AACO69.jpg
iamzavagno	2018-07-17 12:24	0	1	I’m genuinely scared of Killer Whales, so I’m more nervous about them! (Mainly thanks to the lightning/graffiti scene in Free Willy & the movie Orca The Killer Whale) pic.twitter.com/WCMmSISxE9				1019256646625832960	1019255536322301952	wehaveahulkpod	https://twitter.com/iamzavagno/status/1019256646625832960	https://abs.twimg.com/emoji/v2/72x72/1f605.png
Alicestea996	2018-07-17 11:40	0	1	why are the killer whales so small				1019245538615676928	1019051578853134336	SlyGamer64	https://twitter.com/Alicestea996/status/1019245538615676928	
SodioCS	2018-07-17 10:09	0	1	All the killer whales play with their food				1019222656829313025	1019215518853558272	e17kjb AMAZlNGNATURE	https://twitter.com/SodioCS/status/1019222656829313025	https://abs.twimg.com/emoji/v2/72x72/1f602.png
jrnsMenon	2018-07-17 08:37	0	1	You guys did a great job. Especially loved the killer whale & beluga whale analogy!				1019199298762752000	1019195421615198208	stephygsalazar clareobrien1989	https://twitter.com/jrnsMenon/status/1019199298762752000	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
fairyboyyoongi	2018-07-17 08:09	0	1	I had the weirdest dream my family went on vacation to this cliff and if you look over the cliff there were thrashing rocks and killer whales on the bottom and there was this window that you could see under water and you could see the killer whales eat the people who fell over				1019192342522318848			https://twitter.com/fairyboyyoongi/status/1019192342522318848	https://pbs.twimg.com/profile_images/1017134641789259776/JcS4Zltn_normal.jpg
hmedsix	2018-07-17 07:29	0	1	These guys are at the bottom of the food chain. Managing director, is like Omena, if you want to fight corruption, get the top predators, the great white Sharks, the killer whales. Where is the PS, CS, and their political masters...the top beneficiaries of these scam.				1019182386574131201	1019114729787314176	dailynation	https://twitter.com/hmedsix/status/1019182386574131201	
kemmsj	2018-07-17 06:57	0	0	We share pretty much good things. ..apart from our outings. The Killer whale's video is shot by her and my little Lieger's photos forwarded on my request. And the shopping. .we have a bond. ..				1019174270394650625			https://twitter.com/kemmsj/status/1019174270394650625	https://abs.twimg.com/emoji/v2/72x72/1f618.png
mireillegeha	2018-07-17 04:41	0	2	Thought of the day: try to support the killer whales and help them become Beluga # pstchat # newteachertribe			# pstchat # newteachertribe	1019140121667383296	1019119712872038401	Hohenboken	https://twitter.com/mireillegeha/status/1019140121667383296	https://abs.twimg.com/emoji/v2/72x72/1f60a.png
tokyo_sexwhale	2018-07-17 04:28	0	1	Easy to represent when you can just cut and paste the same 3D model. (see also the killer whales).				1019136688906539009	1018918441347108864	Jeffwni MrKenShabby	https://twitter.com/tokyo_sexwhale/status/1019136688906539009	
KeikosLegacy	2018-07-17 04:21	0	0	We have just received a report of a group of killer whales seen from the shore off Gnarloo Road north of Carnarvon blowholes. The killer whales seen off Ningaloo at this time of year are known to travel long... https://www.facebook.com/KeikosLegacy/posts/1774963565873232 …				1019134944906444801			https://twitter.com/KeikosLegacy/status/1019134944906444801	
orcatxt	2018-07-17 04:06	0	0	The killer whale or orca is a toothed whale belonging to the oceanic dolphin family, of which it is the largest member.				1019131167138672642			https://twitter.com/orcatxt/status/1019131167138672642	
billionNairaman	2018-07-17 03:37	0	0	...is he leading fish to battle?... and turtles too? turtles, really? why are the turtles as big as the killer whales?....				1019123809989865472	1019116925178216449		https://twitter.com/billionNairaman/status/1019123809989865472	https://pbs.twimg.com/profile_images/1017853575416963072/xDgIHTTy_normal.jpg
SuchFunJ	2018-07-17 02:34	0	0	Wishing the boys a safe ride as the Killer Whales look set to go hunting in the mountains @ TeamSky		@ TeamSky		1019107982062374913			https://twitter.com/SuchFunJ/status/1019107982062374913	
MrJumpman49	2018-07-17 01:50	0	1	They spammed the fuck out of the copy and paste feature with the same model for all the killer whales lol				1019097056013619200	1018925986740654080	Romudeth	https://twitter.com/MrJumpman49/status/1019097056013619200	
namenamo	2018-07-17 00:04	0	0	I’m just bothered how the killer whale looks not size compatible... idk if aquaman control fish size tho				1019070327563825152	1019069291147083777	Chiiwen	https://twitter.com/namenamo/status/1019070327563825152	
