username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
PPaattriiickk	2018-04-23 22:56	0	0	Horrific that a radicalized Muslim terrorist shot up that Tennessee Waffle House. Oh wait. Guess it was a white American terrorist. Again.				988612547497504768			https://twitter.com/PPaattriiickk/status/988612547497504768	
jazmyn_olivia	2018-04-23 21:24	0	0	you’re one of those people who would say “not to be racist but-“ then make a racist comment. good thing you’re in Tennessee... no one needs your filthy islamaphobic opinion. you’re a white American male, and ofc absolute trash. His religion has to do with nothing. https://twitter.com/tritt_ellington/status/988500207733301250 …				988589525109587968			https://twitter.com/jazmyn_olivia/status/988589525109587968	
MichaelBlandsh8	2018-04-23 20:51	0	0	Four Americans killed this weekend in Tennessee by a craze white American with an assault weapon once again and not one word of condolences to the families from Donald Trump or the white House.				988581073637560320			https://twitter.com/MichaelBlandsh8/status/988581073637560320	
cynthiaAgaudet	2018-04-23 15:07	8	33	White Racist Murderer in Tennessee has been apprehended and is under arrest ! Sick little Cracker! WHITE AMERICAN TERRORIST !!!!				988494564725018624			https://twitter.com/cynthiaAgaudet/status/988494564725018624	https://pbs.twimg.com/profile_images/963893027247984640/lbhRBPr3_normal.jpg
wisewiz	2018-04-22 19:14	0	1	TruthCorrection James Shaw Jr. Is a Black American unarmed Hero! Tennessee has a long History Of Slavery,Segregation! Discrimination & very loose gun control! Which is why this Crazed White American was Able to carry a weapon of war in town # WakeupTennessee https://twitter.com/billadler/status/988193031453986816 …			# WakeupTennessee	988194317910007808			https://twitter.com/wisewiz/status/988194317910007808	https://abs.twimg.com/emoji/v2/72x72/1f4af.png
Gounu1	2018-04-22 16:34	0	0	@ realDonaldTrump tweeted,"That nigger in Tennessee, at the Waffle House, may have saved a couple of nigger lives but he had no right taking that AR-15 from a decent white American. The 2nd Amendment protects white people from niggers interfering with their killing."		@ realDonaldTrump		988154154592948224			https://twitter.com/Gounu1/status/988154154592948224	
Dega54	2018-04-22 14:43	2	18	'Unarmed black man takes out a crazed white American male bigot who was murdering people in a Tennessee Waffle House with an assault rilfe',..... a headline you will NEVER see trailing across the bottom of Fox News in the evening.				988126241998942213	988076630416424961	jaymills	https://twitter.com/Dega54/status/988126241998942213	
elyboybird	2018-03-13 12:52	0	3	Russian nazi troll. 1 detail, illegal aliens can NOT get welfare. By the way it’s white American citizens in Alabama, Tennessee, Kentucky, West Virginia, Louisiana, Oklahoma, Virginia who are the top 8 of 50 states that are getting the most welfare. Facts !!				973602597150994432	973580538358374402	Kittens4milk	https://twitter.com/elyboybird/status/973602597150994432	
PowellMartize	2017-12-12 04:36	0	0	@ FoxFriendsFirst I'm sorry I'm sick of all your shows talking about Immigrants and terrorism yet you all gloss over the string of Domestic terrorism that is taking place this year along by Anglo White American men. Vegas, Tennessee where white man had weapons at a nursing home		@ FoxFriendsFirst		940515816117882880			https://twitter.com/PowellMartize/status/940515816117882880	
richietoofab	2017-12-11 17:27	0	0	I mean there’s modern day slavery going on girls being sold as young as she 2 for brothels, genital mutilation across many countries still on women, Syria I hear is in quite a predicament, like Keaton a white American boy from Tennessee crying didn’t exactly “BREAK MY HEART” tbh https://twitter.com/eugenegu/status/940328194850336768 …				940347361414356993			https://twitter.com/richietoofab/status/940347361414356993	https://pbs.twimg.com/profile_images/854133251551641600/8GYpppn3_normal.jpg
MariaChiTown	2017-09-07 03:01	0	0	Jessica , there are white American born welfare recipients sucking up welfare in Georgia , Kentucky, Tennessee and Arkansas compared to rest				905687333323759617	905207675507564546	JessicaFange mspretty5882 BillGates	https://twitter.com/MariaChiTown/status/905687333323759617	
revmaddog3	2017-08-10 07:27	0	0	Aug 10 1880 Clarence Cameron White, American composer, born in Clarksville, Tennessee https://www.youtube.com/watch?v=fJ6hMZ_0uP0&feature=share …				895607433187536896			https://twitter.com/revmaddog3/status/895607433187536896	
CharmianNeary	2017-08-05 18:46	1	3	My White American Mongrel doesn't even like the sound of that. She's a # MightyBiteyWhitey born in Tennessee. pic.twitter.com/XjUV8Opqi0			# MightyBiteyWhitey	893966344420458497	893915547645034496	KurtSchlichter	https://twitter.com/CharmianNeary/status/893966344420458497	https://pbs.twimg.com/media/DGgBLHJUAAEwRZG.jpg
SpywareHuman13	2017-05-16 10:21	0	0	ALL TENNESSEE OAKLAND ARE ALL WHITE AMERICAN BRAIN DAMAGE MURDERER TERRORIST PERSONALITYS THEY JUST WANT TO GET MY FUCKING CENTENARIO LAMBO				864485931964809219			https://twitter.com/SpywareHuman13/status/864485931964809219	https://abs.twimg.com/emoji/v2/72x72/1f624.png
SpywareHuman16	2017-05-05 02:19	0	1	TENNESSEE ASIAN, MEXICAN&WHITE AMERICAN FACES OF CRAZY SICK ISIS CYBER TERRORISTS THEY USE IMPOSSIBLE FORENSIC TOOLS TO SPY ON CONVERSATIONS				860378355215998976			https://twitter.com/SpywareHuman16/status/860378355215998976	
SpywarrHuman10	2017-05-03 06:14	0	0	WHITE AMERICAN FACES OF TENNESSEE CRAZY SICK ISIS CYBERSTALKER TERRORISTS HAVE BEEN ILLEGALLY DISTRIBUTING ILLEGAL ENTERTAINMENT JUST NOW				859712639127109633			https://twitter.com/SpywarrHuman10/status/859712639127109633	https://abs.twimg.com/emoji/v2/72x72/1f62b.png
SpywarrHuman10	2017-05-02 16:04	1	0	FACES OF WHITE AMERICAN ADULT&KIDS MALE FEMALE SATANIST CULT CRAZY SICK ISIS TERRORISTS OF TENNESSEE&SALCEDO GAVE ME DREAMS OF BLACK ENTITY				859498840591785984			https://twitter.com/SpywarrHuman10/status/859498840591785984	https://abs.twimg.com/emoji/v2/72x72/1f635.png
SpywarrHuman10	2017-05-02 16:04	1	0	CRAZY SICK ISIS TERRORISTS FACES OF SALCEDO EASTERN SAMAR MADE PLANS OF A CULT WITH WHITE AMERICAN FACES OF TENNESSEE & TELL ME STORIES				859498792101400576			https://twitter.com/SpywarrHuman10/status/859498792101400576	https://abs.twimg.com/emoji/v2/72x72/1f635.png
7Spyware	2017-04-08 07:58	0	0	DOJ OFFICIALS CHINESE/JAPANESE AMERICAN, MEXICAN AMERICAN AND WHITE AMERICAN OF TENNESSEE ARE ALL ISIS TERRORISTS DEATH PENALTYs!!!!				850679326546706432			https://twitter.com/7Spyware/status/850679326546706432	
rscribner1966	2017-03-17 11:17	0	0	@ Evan_McMullin I'm from Tennessee and I'm proud to be a WHITE AMERICAN, I WILL NEVER FEEL GUILTY ABOUT BEING WHITE!! ASSHOLE		@ Evan_McMullin		842756757386596352			https://twitter.com/rscribner1966/status/842756757386596352	
KarenFeinen	2017-02-18 12:53	0	0	Call them what they are: White American terrorists... "A Tennessee man was found guilty on Thursday of plotting... http://fb.me/GxkD8whV				833011691587776512			https://twitter.com/KarenFeinen/status/833011691587776512	
DemsOfHunterdon	2017-02-18 10:08	1	0	White, American-born # Tennessee Man Convicted Of Plot To Create Militia, Attack # Muslim Community. Who do we deport?http://huff.to/2kxEaqN			# Tennessee # Muslim	832970106472890370			https://twitter.com/DemsOfHunterdon/status/832970106472890370	
grapejellykelly	2017-02-15 17:29	1	0	This Tennessee guy makes TWO WHITE AMERICAN terrorists in past couple of weeks intercepted. But won't be charged with terrorism.				831993787530387457			https://twitter.com/grapejellykelly/status/831993787530387457	
ScholarRecon	2017-02-07 13:24	0	1	social novelty. I wonder Madonna never adopted any poor White American children from the Ozarks in Tennessee or				829033119609143298	829031610058027009	guardianworld	https://twitter.com/ScholarRecon/status/829033119609143298	
MajorityRights	2016-11-30 13:41	0	0	Gatlinburg, Tennessee, White American Enclave/ Resort, Ravaged by Fire - https://majorityrights.com/weblog/news_comments/gatlinburg_tennesse_white_american_enclave_resort_ravaged_by_fire …pic.twitter.com/qvlPezCus8				804032730770112517			https://twitter.com/MajorityRights/status/804032730770112517	https://pbs.twimg.com/media/Cyh_YEKW8AgzBKe.jpg
GerdjanKipping	2016-11-10 13:21	0	0	En zij is dus white American. Uit Tennessee. Vader is beroemde cowboycountryzanger met Grammies. Redneckbodem dus. Maar anti-Trump.				796779768817586177	796771613815488512	GerdjanKipping rjv50	https://twitter.com/GerdjanKipping/status/796779768817586177	
Jake_Walker23	2016-11-07 18:58	0	5	as a white American citizen from Tennessee, this makes me sick.				795777367302164480	795775217524154368	newschannelnine	https://twitter.com/Jake_Walker23/status/795777367302164480	
brooklynjnoubi	2016-10-05 18:07	0	0	you go to places like Tennessee, Texas, Louisiana you'll see white American culture in different aspects of the lifestyles.				783790727834771456	783788003626016769	brooklynjnoubi	https://twitter.com/brooklynjnoubi/status/783790727834771456	
Ronnielrj	2016-08-10 20:06	0	0	I tried pulling that this month and they got nasty with me. Of course I am a legal white American. Tennessee polls.				763526932935876608	763493168700547072	AllenWest	https://twitter.com/Ronnielrj/status/763526932935876608	
nashvilleatty	2016-03-22 17:07	0	2	Tennessee Legislature reminds of a little ditty: Conservative Christian, Right Wing Republican, Straight white American Male... # TODDSNYDER			# TODDSNYDER	712385250664570880			https://twitter.com/nashvilleatty/status/712385250664570880	
blanketninja42	2015-11-05 01:18	0	0	@fixurtieclip Its Tennessee bruh, they have American cheese and white American cheese.				662152044715855872	662001979556651008	thejosephabell	https://twitter.com/blanketninja42/status/662152044715855872	
Musy_Muuzaji	2015-10-14 05:37	1	4	Grace & Tony (Tony White and Grace White. American southern gothic duo. Tennessee) -> The 1 https://youtu.be/TofCZChf2y0 pic.twitter.com/YOgObDuWen				654229515732918273			https://twitter.com/Musy_Muuzaji/status/654229515732918273	https://pbs.twimg.com/media/CRRKRvLWoAA9AWu.jpg
MaajidLiberal	2015-08-22 10:06	0	0	@ HisHandUpraised for example, I married a white American in Tennessee. According to your world, I can't have any feeling for Tennessee? Fail		@ HisHandUpraised		635090583023955968	635087266512281600	MaajidLiberal	https://twitter.com/MaajidLiberal/status/635090583023955968	
atzin_0	2015-02-10 14:00	0	0	On 1866, the first terrorist group in the United States was founded in Tennessee. The founders were White American People.				565223843728343040			https://twitter.com/atzin_0/status/565223843728343040	
LostDogsofFW	2014-09-09 17:30	0	0	SPOTTED: Just spotted a white american pit bull (mix?) female at Tennessee & Kentucky Avenue. She looks to be... http://fb.me/2T7cV78bU				509453796154810368			https://twitter.com/LostDogsofFW/status/509453796154810368	
PepperDoc11	2014-08-26 12:01	0	0	@Smyrna37167 HIRAM POOLE AXHEAD MURFREESBORO TENNESSEE NO HELP US SOIL BY WHITE AMERICAN@krisalderson pic.twitter.com/6Tam1Fqr5V				504297713056624640			https://twitter.com/PepperDoc11/status/504297713056624640	https://pbs.twimg.com/media/Bv-gGFSIEAANGvR.jpg
LopeztDoris	2014-07-29 23:07	0	0	Ironically, my great great grandfather was a white American citizen from Nashville, Tennessee				494318341956591616			https://twitter.com/LopeztDoris/status/494318341956591616	
PepperDoc11	2014-07-11 10:10	0	0	@ KellyandMichael Guard Prisons Illinois/Tennessee HIRAM BEAT up back day AXHEAD HIRAM WHITE US SOIL by WHITE AMERICAN No ARREST@krisalderson		@ KellyandMichael		487599715467284480			https://twitter.com/PepperDoc11/status/487599715467284480	
PepperDoc11	2014-05-02 20:21	0	0	I GOT HIT HEAD AX THREE TIMES UNITED STATES OF AMERICA BY WHITE AMERICAN IN TENNESSEE WHERE WAS AMBULANCE POLICE				462386374683799552			https://twitter.com/PepperDoc11/status/462386374683799552	
UDUNuwaraAlert	2013-07-25 05:39	0	0	White American’s heads & faces hv been changing in shape on average, & no one knows why -Unvcity of Tennessee, USA. http://www.world-science.net/exclusives/120508_crania.htm …				360333491986116608			https://twitter.com/UDUNuwaraAlert/status/360333491986116608	
FelipeCarcel	2013-04-24 12:45	0	0	Disgusted with Tennessee lawmakers traditional marriage day that's like saying today is white American day # marriageequality # hrc			# marriageequality # hrc	327100951326507008			https://twitter.com/FelipeCarcel/status/327100951326507008	
WhiteCivilRight	2012-06-01 11:56	1	0	Racist, Islamaphobic Whites in Tennessee: With so many White American Conservatives/Libertarians insis... http://bit.ly/JEsERi # tcot # p2			# tcot # p2	208587760225886208			https://twitter.com/WhiteCivilRight/status/208587760225886208	
TcotPolitics	2012-06-01 11:56	0	0	Racist, Islamaphobic Whites in Tennessee: With so many White American Conservatives/Libertarians insis... http://d2624.tk # teaparty			# teaparty	208587759487680512			https://twitter.com/TcotPolitics/status/208587759487680512	
IrishPride4Ever	2012-06-01 11:56	1	0	Racist, Islamaphobic Whites in Tennessee: With so many White American Conservatives/Libertarians insi... http://bit.ly/JEsERi # gop # tcot			# gop # tcot	208587748108533760			https://twitter.com/IrishPride4Ever/status/208587748108533760	
weremight	2012-06-01 11:56	0	0	Occidental Dissent- Racist, Islamaphobic Whites in Tennessee: With so many White American Conservatives/Libertar... http://bit.ly/JEsERi				208587747361964032			https://twitter.com/weremight/status/208587747361964032	
romulasry	2012-06-01 11:38	0	0	Racist, Islamaphobic Whites in Tennessee: With so many White American Conservatives/Libertarians insisting on... http://dlvr.it/1fZP4k				208583189847998464			https://twitter.com/romulasry/status/208583189847998464	
