username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
DLCpapaupa	2017-05-02 18:14	0	0	Tom Brady Reveals He Skipped Donald Trump White House Visit to Be… http://clkmein.com/qPpjil # Football # NFL # AFC_East # New_England_Patriots pic.twitter.com/e6km7AgZSN			# Football # NFL # AFC_East # New_England_Patriots	859531666192080896			https://twitter.com/DLCpapaupa/status/859531666192080896	https://pbs.twimg.com/media/C-2rfhLXcAE0MOH.jpg
TheAllRadar	2017-04-23 23:36	0	1	Top: NFL star crashes White House briefing: New England Patriots player Rob Gronkowski… https://goo.gl/fb/b3aD87				856351107320352772			https://twitter.com/TheAllRadar/status/856351107320352772	
La_Paz_BCS	2017-04-23 23:19	0	1	NFL star crashes White House briefing: New England Patriots player Rob Gronkowski crashes Sean… http://dlvr.it/Nyq4dD # BCSIN # BajaSurpic.twitter.com/i81OaMhxUO			# BCSIN # BajaSurpic	856346759429111808			https://twitter.com/La_Paz_BCS/status/856346759429111808	https://pbs.twimg.com/media/C-Ja1qWUAAA2IQ9.jpg
MrRazaShaikh	2017-04-23 23:19	0	0	NFL star crashes White House briefing: New England Patriots player Rob Gronkowski crashes Sean Spicer's White House press… # WorldWidepic.twitter.com/qry6YVwetm			# WorldWidepic	856346753372573696			https://twitter.com/MrRazaShaikh/status/856346753372573696	https://pbs.twimg.com/media/C-Ja1TwUwAA8joi.jpg
ALaboutSports	2017-04-21 19:51	0	0	New England Patriots’ Jacoby Brissett thanks Barack Obama after WH visit http://upi.com/6520182t via @ upisports # patriots # nfl # whitehouse		@ upisports	# patriots # nfl # whitehouse	855569774948081664			https://twitter.com/ALaboutSports/status/855569774948081664	
RepblcrooksRTIS	2017-04-21 17:00	0	0	An NFL Champ Just Wrote Obama A Heartfelt Note After Visiting Trump at White House: The New England Patriot met... http://fb.me/8bdSCHibV				855526633423470593			https://twitter.com/RepblcrooksRTIS/status/855526633423470593	
see1lorenoren	2017-04-21 13:52	0	0	Trump Will Toast NFL's Patriots At The White House — At Least Most Of Them President Trump will host the Super Bowl champion New England				855479335012233218			https://twitter.com/see1lorenoren/status/855479335012233218	
WishFeeder	2017-04-20 22:12	0	0	Brady among several New England Patriots players who skipped White House visit http://dlvr.it/NxZPyb # Yahoo # NFL			# Yahoo # NFL	855242721929211904			https://twitter.com/WishFeeder/status/855242721929211904	
UcanBfree2	2017-04-20 21:48	0	0	CONGRATULATIONS MR. PRESIDENT on your SUPERBOWL 51 CHAMPIONS NEW ENGLAND PATRIOTS JERSEY & HELMET! pic.twitter.com/ib4I95SA1A				855236719758630912	854788774521393159	Scavino45 POTUS	https://twitter.com/UcanBfree2/status/855236719758630912	https://pbs.twimg.com/media/C95pB9SV0AAqFRS.jpg
openomroep	2017-04-20 19:01	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/P2KARD			# SuperBowl	855194768787337216			https://twitter.com/openomroep/status/855194768787337216	
BostonGlobe	2017-04-20 18:08	3	5	Trump surrounded himself with New England Patriots at the White House but pulled the focus away from the NFL champs http://bos.gl/ZFR5Vlp pic.twitter.com/qsd9r5TMkI				855181296435376128			https://twitter.com/BostonGlobe/status/855181296435376128	https://pbs.twimg.com/media/C9422x-WsAEG4uG.jpg
opennViral	2017-04-20 18:08	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/UtidNH			# SuperBowl	855181295781113857			https://twitter.com/opennViral/status/855181295781113857	
openomroep	2017-04-20 17:47	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/JjyWRC			# SuperBowl	855176204801986560			https://twitter.com/openomroep/status/855176204801986560	
opennViral	2017-04-20 17:02	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/CUgdjF			# SuperBowl	855164884258082816			https://twitter.com/opennViral/status/855164884258082816	
patz0811	2017-04-20 16:58	0	0	NFL Super Bowl Champion New England Patriots Visit White House - Voice of America http://ift.tt/2pI4WLR # patriots # NE # nfl			# patriots # NE # nfl	855163800626089985			https://twitter.com/patz0811/status/855163800626089985	
openomroep	2017-04-20 16:42	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/4pWhZh			# SuperBowl	855159822874013696			https://twitter.com/openomroep/status/855159822874013696	
NFLDraftFanati1	2017-04-20 16:32	0	0	Photos from the Super Bowl champion New England Patriots visit to the White House – Washington Post http://ift.tt/2oqXmVe # NFL			# NFL	855157141866459138			https://twitter.com/NFLDraftFanati1/status/855157141866459138	
zennie62	2017-04-20 16:28	0	0	Photos from the Super Bowl champion New England Patriots visit to the White House – Washington Post http://ift.tt/2oqXmVe # NFL			# NFL	855156151029305344			https://twitter.com/zennie62/status/855156151029305344	
opennViral	2017-04-20 15:52	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/PLWltf			# SuperBowl	855147298824884225			https://twitter.com/opennViral/status/855147298824884225	
openomroep	2017-04-20 15:29	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/58N49i			# SuperBowl	855141416250617858			https://twitter.com/openomroep/status/855141416250617858	
patriotsfnsmeet	2017-04-20 14:33	0	0	NFL Super Bowl Champion New England Patriots Visit White House - Voice of America - https://patriotsfansmeet.com/feed-items/nfl-super-bowl-champion-new-england-patriots-visit-white-house-voice-of-america/ …				855127202387574784			https://twitter.com/patriotsfnsmeet/status/855127202387574784	
patz0811	2017-04-20 14:28	0	0	NFL Super Bowl Champion New England Patriots Visit White House - Voice of America http://ift.tt/2pWtwbg # patriots # NE # nfl			# patriots # NE # nfl	855126095984766977			https://twitter.com/patz0811/status/855126095984766977	
opennViral	2017-04-20 14:10	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/Aw1xOs			# SuperBowl	855121567952625664			https://twitter.com/opennViral/status/855121567952625664	
openomroep	2017-04-20 14:05	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/DOi9V8			# SuperBowl	855120246960685056			https://twitter.com/openomroep/status/855120246960685056	
ALaboutSports	2017-04-20 13:34	0	0	New England Patriots bite back at report alleging small crowd at White House http://upi.com/6519759t via @ upisports # patriots # wh # nfl		@ upisports	# patriots # wh # nfl	855112401880047616			https://twitter.com/ALaboutSports/status/855112401880047616	
opennViral	2017-04-20 13:15	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/jvb4ic			# SuperBowl	855107617982742529			https://twitter.com/opennViral/status/855107617982742529	
WishFeeder	2017-04-20 12:50	0	0	New England Patriots Visit White House Hours After Aaron Hernandez's Suicide in Prison http://dlvr.it/NxNz4D # Yahoo # NFL			# Yahoo # NFL	855101350660587520			https://twitter.com/WishFeeder/status/855101350660587520	
journallnews	2017-04-20 12:03	0	0	New post: NFL Super Bowl Champion New England Patriots Visit White House https://smalljournal.ca/nfl-super-bowl-champion-new-england-patriots-visit-white-house/ …pic.twitter.com/pUn1QavsC3				855089666105778176			https://twitter.com/journallnews/status/855089666105778176	https://pbs.twimg.com/media/C93jhLkXUAAGCi3.jpg
opennViral	2017-04-20 12:02	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/qTsV0v			# SuperBowl	855089302610620416			https://twitter.com/opennViral/status/855089302610620416	
TooMuchSwagCeo	2017-04-20 11:46	2	15	33 NFL Players from the New England Patriots refused to go to the White House this year... hmm I wonder why pic.twitter.com/LLGHtuu8IN				855085253614063616			https://twitter.com/TooMuchSwagCeo/status/855085253614063616	https://abs.twimg.com/emoji/v2/72x72/1f914.png
openomroep	2017-04-20 11:44	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/Q4wu6P			# SuperBowl	855084765032132608			https://twitter.com/openomroep/status/855084765032132608	
opennViral	2017-04-20 10:57	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/I9SNNO			# SuperBowl	855072815153807360			https://twitter.com/opennViral/status/855072815153807360	
bPositive_	2017-04-20 10:52	0	0	Very few New England " # Patriots", including # TomBrady showed up for # Trump NFL # Superbowl championship # WhiteHouse honor ceremony. # Dissed			# Patriots # TomBrady # Trump # Superbowl # WhiteHouse # Dissed	855071619915669505			https://twitter.com/bPositive_/status/855071619915669505	
Dorozhna	2017-04-20 09:53	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://dorozhna.com/2017/04/nfl-super-bowl-champion-new-england-patriots-visit-white-house.html …				855056758049583105			https://twitter.com/Dorozhna/status/855056758049583105	
opennViral	2017-04-20 09:50	0	0	# SuperBowl NFL Super Bowl Champion New England Patriots Visit White House - Voice of… https://goo.gl/fb/Iuu7ed			# SuperBowl	855056007285878785			https://twitter.com/opennViral/status/855056007285878785	
davemasters	2017-04-20 09:39	0	0	New England Patriots hit back at New York Times over White House tweet http://www.denverpost.com/2017/04/20/new-england-patriots-new-york-times-white-house-tweet/?utm_source=dlvr.it&utm_medium=twitter … # NFL pic.twitter.com/LUsZ68fCsh			# NFL	855053263585943553			https://twitter.com/davemasters/status/855053263585943553	https://pbs.twimg.com/media/C93CZ8aUMAAzPU8.jpg
WishFeeder	2017-04-20 08:41	0	0	Watch live: New England Patriots visit White House http://dlvr.it/NxHSN2 # Yahoo # NFL			# Yahoo # NFL	855038628455620610			https://twitter.com/WishFeeder/status/855038628455620610	
TheAllRadar	2017-04-20 06:19	0	0	Top: NFL star skips White House visit over Trump's sexist remarks: New England Patriots… https://goo.gl/fb/lELRVz				855003005825011712			https://twitter.com/TheAllRadar/status/855003005825011712	
patz0811	2017-04-20 06:18	0	0	Hernandez suicide mars New England Patriots' White House visit - Washington Examiner http://ift.tt/2pG17Ke # patriots # NE # nfl			# patriots # NE # nfl	855002664333127680			https://twitter.com/patz0811/status/855002664333127680	
FeedSportNews	2017-04-20 06:06	0	0	Trump hosts New England Patriots at the White House –… http://bit.ly/2oSC8jW # New_England_Patriots # Donald_Trump # NFL # Sport # US_newspic.twitter.com/XHw04inLpq			# New_England_Patriots # Donald_Trump # NFL # Sport # US_newspic	854999687379562496			https://twitter.com/FeedSportNews/status/854999687379562496	https://pbs.twimg.com/media/C92RrhxUAAA0B-n.jpg
MrRazaShaikh	2017-04-20 05:12	0	0	NFL star skips White House visit over Trump's sexist remarks: New England Patriots player Alan Branch said he chose not to visit… # WorldWidepic.twitter.com/0L6VgwZyaA			# WorldWidepic	854986195738042368			https://twitter.com/MrRazaShaikh/status/854986195738042368	https://pbs.twimg.com/media/C92FaZiV0AE-k4a.jpg
La_Paz_BCS	2017-04-20 05:12	0	0	NFL star skips White House visit over Trump's sexist remarks: New England Patriots player Alan… http://dlvr.it/NxCJ75 # BCSIN # BajaSurpic.twitter.com/3UNCsLb8s3			# BCSIN # BajaSurpic	854986107636690944			https://twitter.com/La_Paz_BCS/status/854986107636690944	https://pbs.twimg.com/media/C92FVQvUwAAlewY.jpg
RBSNETWORKS	2017-04-20 04:22	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://www.voanews.com/a/3818043.html pic.twitter.com/tfZQgnw76H				854973479124439042			https://twitter.com/RBSNETWORKS/status/854973479124439042	https://pbs.twimg.com/media/C9152OEXUAEpA_X.jpg
USGovReport	2017-04-20 04:10	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://us-gov.blogspot.com/2017/04/nfl-super-bowl-champion-new-england.html … # Politics # Trump # USA			# Politics # Trump # USA	854970490401812480			https://twitter.com/USGovReport/status/854970490401812480	
SvitskaCom	2017-04-20 04:03	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://svitska.com/arena/2017/04/20/nfl-super-bowl-champion-new-england-patriots-visit-white-house-2.html …				854968702252580864			https://twitter.com/SvitskaCom/status/854968702252580864	
SvitskaCom	2017-04-20 04:03	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://svitska.com/arena/2017/04/20/nfl-super-bowl-champion-new-england-patriots-visit-white-house.html …				854968689229271041			https://twitter.com/SvitskaCom/status/854968689229271041	
zyiteblog	2017-04-20 04:00	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://ow.ly/d9SU50aXNLJ				854968037350535170			https://twitter.com/zyiteblog/status/854968037350535170	
cgnetwork	2017-04-20 03:54	0	0	NFL Super Bowl Champion New England Patriots Visit White House: U.S. President Donald Trump… https://goo.gl/fb/GIInEp				854966369552654337			https://twitter.com/cgnetwork/status/854966369552654337	
PravdaUAcom	2017-04-20 03:53	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://gazeta.pravdaua.com/2017/04/20/nfl-super-bowl-champion-new-england-patriots-visit-white-house.html …				854966249645903872			https://twitter.com/PravdaUAcom/status/854966249645903872	
UObserverCom	2017-04-20 03:50	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://uobserver.com/usa/nfl-super-bowl-champion-new-england-patriots-visit-white-house.html …				854965363041329152			https://twitter.com/UObserverCom/status/854965363041329152	
PublicUkraine	2017-04-20 03:37	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://publicua.com/open/2017/04/20/nfl-super-bowl-champion-new-england-patriots-visit-white-house-2.html …				854962323685093376			https://twitter.com/PublicUkraine/status/854962323685093376	
PublicUkraine	2017-04-20 03:37	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://publicua.com/open/2017/04/20/nfl-super-bowl-champion-new-england-patriots-visit-white-house.html …				854962310787497984			https://twitter.com/PublicUkraine/status/854962310787497984	
UObserverCom	2017-04-20 03:36	0	0	NFL Super Bowl Champion New England Patriots Visit White House: U.S. President… https://goo.gl/fb/25lBvc # Ukraine			# Ukraine	854961989340233728			https://twitter.com/UObserverCom/status/854961989340233728	
UObserverCom	2017-04-20 03:36	0	0	NFL Super Bowl Champion New England Patriots Visit White House: U.S. President… https://goo.gl/fb/IeOqJ9 # Ukraine			# Ukraine	854961988434309121			https://twitter.com/UObserverCom/status/854961988434309121	
NewsNeck	2017-04-20 03:33	0	0	# News NFL Super Bowl Champion New England Patriots Visit White House http://www.newsneck.com/nfl-super-bowl-champion-new-england-patriots-visit-white-house/ …			# News	854961128580972544			https://twitter.com/NewsNeck/status/854961128580972544	
Crase_ITimothy	2017-04-20 03:31	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://ift.tt/2oSgGM4				854960616691380224			https://twitter.com/Crase_ITimothy/status/854960616691380224	
dews_kathryn	2017-04-20 03:30	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://ift.tt/2oSgGM4				854960451817525248			https://twitter.com/dews_kathryn/status/854960451817525248	
Davis_Paull	2017-04-20 03:26	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://ift.tt/2oSgGM4				854959489589661696			https://twitter.com/Davis_Paull/status/854959489589661696	
ysshollywood	2017-04-20 03:26	0	0	# MannKiBaat # AusGP NFL Super Bowl Champion New England Patriots Visit White House http://ift.tt/2oSgGM4			# MannKiBaat # AusGP	854959384421703681			https://twitter.com/ysshollywood/status/854959384421703681	
boxofficecollec	2017-04-20 03:23	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://boxoffice-collections.in/tv/nfl-super-bowl-champion-new-england-patriots-visit-white-house/ …pic.twitter.com/UWFssOOdyQ				854958801828663296			https://twitter.com/boxofficecollec/status/854958801828663296	https://pbs.twimg.com/media/C91sf4OXkAAjj0P.jpg
deplorableisaac	2017-04-20 03:18	0	1	NFL Super Bowl Champion New England Patriots Visit White House. Now that makes sense! pic.twitter.com/AYHRks0Nls				854957526227529728			https://twitter.com/deplorableisaac/status/854957526227529728	https://pbs.twimg.com/media/C91rTT-XYAA4_7V.jpg
VOANews	2017-04-20 03:16	6	33	NFL Super Bowl Champion New England Patriots Visit White House http://dlvr.it/Nx9F3f pic.twitter.com/ALryULXqWj				854956844715880448			https://twitter.com/VOANews/status/854956844715880448	https://pbs.twimg.com/media/C91qt5tVoAAWJRP.jpg
NewsiniApp	2017-04-20 03:13	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://dlvr.it/Nx9C2c pic.twitter.com/pr9VvJOtlr				854956220435714048			https://twitter.com/NewsiniApp/status/854956220435714048	https://pbs.twimg.com/media/C91qJi7UAAAkmM5.jpg
Blaiserboy	2017-04-20 03:13	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://dlvr.it/Nx9Bnx # Arts_amp_Entertainmentpic.twitter.com/AfJQfzRckC			# Arts_amp_Entertainmentpic	854956144489410560			https://twitter.com/Blaiserboy/status/854956144489410560	https://pbs.twimg.com/media/C91qFKIVoAAqAgK.jpg
njbhckl	2017-04-20 03:13	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://dlvr.it/Nx9BYh pic.twitter.com/GMNigi9Xyb				854956115137667073			https://twitter.com/njbhckl/status/854956115137667073	https://pbs.twimg.com/media/C91qDOBUQAAs9xS.jpg
njbhckl	2017-04-20 03:13	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://dlvr.it/Nx9BPF pic.twitter.com/JO4g2x5rMe				854956091947405312			https://twitter.com/njbhckl/status/854956091947405312	https://pbs.twimg.com/media/C91qCE6VYAA3ZQt.jpg
TodaysNetOffers	2017-04-20 03:08	0	0	+http://dld.bz/world NFL Super Bowl Champion New England Patriots Visit White House http://www.voanews.com/a/super-bowl-champion-new-england-patriots-visit-white-house/3818043.html …pic.twitter.com/QcoGdNJX6t				854954806863159296			https://twitter.com/TodaysNetOffers/status/854954806863159296	https://pbs.twimg.com/media/C91o3RGVoAA5qdV.jpg
RadioLondra_	2017-04-20 03:04	0	0	Qui Radio Londra: NFL Super Bowl Champion New England Patriots Visit White House http://ift.tt/2oRS1Hk				854953872393203714			https://twitter.com/RadioLondra_/status/854953872393203714	
xeniavanza	2017-04-20 02:58	0	0	NFL Super Bowl Champion New England Patriots Visit White House http://dlvr.it/Nx8xT6				854952420970864640			https://twitter.com/xeniavanza/status/854952420970864640	
patz0811	2017-04-19 23:48	0	0	President Donald Trump welcomes New England Patriots to White House - Santa Rosa Press Democrat http://ift.tt/2pEvqxU # patriots # NE # nfl			# patriots # NE # nfl	854904534241595392			https://twitter.com/patz0811/status/854904534241595392	
patz0811	2017-04-19 23:08	0	0	Hernandez suicide mars New England Patriots' White House visit - Washington Examiner http://ift.tt/2pExngG # patriots # NE # nfl			# patriots # NE # nfl	854894445124345856			https://twitter.com/patz0811/status/854894445124345856	
LelandMaidment	2017-04-19 22:31	0	0	I wonder how may of the new england team agrees with the rest of us that you are a FOOL!				854885215692615680	854788774521393159	Scavino45 POTUS	https://twitter.com/LelandMaidment/status/854885215692615680	
RichardDelToro	2017-04-19 22:23	0	4	Super Bowl Champs New England @ Patriots visiting the @ WhiteHouse and @ realDonaldTrump # Kraft # Belichick @ LindaH_Official @ NFL @ PatsNationTMpic.twitter.com/mc6OOEL52W		@ Patriots @ WhiteHouse @ realDonaldTrump @ LindaH_Official @ NFL @ PatsNationTMpic	# Kraft # Belichick	854883272844865537			https://twitter.com/RichardDelToro/status/854883272844865537	https://pbs.twimg.com/media/C90nzXBXsAE3BX8.jpg
Fyi_HQ	2017-04-19 22:23	0	1	VIDEO New England Patriots @White House 2017 # NFL # Trump # Patriots http://youtu.be/sUyaXU5xdWw?a			# NFL # Trump # Patriots	854883141999374336			https://twitter.com/Fyi_HQ/status/854883141999374336	
patz0811	2017-04-19 21:08	0	0	President Donald Trump welcomes New England Patriots to White House - Santa Rosa Press Democrat http://ift.tt/2o5BVgk # patriots # NE # nfl			# patriots # NE # nfl	854864264422727687			https://twitter.com/patz0811/status/854864264422727687	
MeToddlerTrump	2017-04-19 20:11	0	0	I retweeted this today in honer of the New England Cheatahs @ Patriots, showing breathtaking insensitivity to Aaron Hernandez's suicide.		@ Patriots		854850018770997248	854788774521393159	Scavino45 POTUS	https://twitter.com/MeToddlerTrump/status/854850018770997248	
SaxonTippett	2017-04-19 20:10	0	0	Just saw several NFL Champions New England Patriots didn't go to the White House to meet Trump including the best... http://fb.me/6I1COm2zE				854849633104916480			https://twitter.com/SaxonTippett/status/854849633104916480	
brenlan66	2017-04-19 19:53	0	0	THERE WERE MOVE New England Patriots with @ POTUS44 then today. Once again WE THE PEOPLE have spoken. Not even Kraft could get Brady to come		@ POTUS44		854845315056357376	854788774521393159	Scavino45 POTUS	https://twitter.com/brenlan66/status/854845315056357376	
patz0811	2017-04-19 18:18	0	0	Trump Hosts Super Bowl Champion New England Patriots At The White House - NPR http://ift.tt/2phjHbJ # patriots # NE # nfl			# patriots # NE # nfl	854821489543184384			https://twitter.com/patz0811/status/854821489543184384	
Fanteractive	2017-04-19 16:54	2	0	Super Bowl champions New England Patriots visit The White House to celebrate NFL championship http://www.fanteractive.com/news/?news/8313-Trump%20congratulates%20Patriots,%20doesn%27t%20mention%20Hernandez …pic.twitter.com/Qxlq6yMvrs				854800287344857091			https://twitter.com/Fanteractive/status/854800287344857091	https://pbs.twimg.com/media/C9zcUUcW0AUYtGp.jpg
Brannewtvcom	2017-04-19 16:34	0	0	The NFL champions New England Patriots showed up to the White House to present Donald Trump with… https://www.instagram.com/p/BTFJzz-lzMe/				854795451962445824			https://twitter.com/Brannewtvcom/status/854795451962445824	
patz0811	2017-04-19 16:29	0	0	New England Patriots Visit Trump: White House Schedule April 19 - http://Patch.com http://ift.tt/2pDlK6Y # patriots # NE # nfl			# patriots # NE # nfl	854794070836862977			https://twitter.com/patz0811/status/854794070836862977	
USN1337	2017-04-19 16:23	0	1	The 12 best photos from the New England Patriots' White House visit http://dlvr.it/NwzgVb # nfl pic.twitter.com/wAgxVKs671			# nfl	854792595578380288			https://twitter.com/USN1337/status/854792595578380288	https://pbs.twimg.com/media/C9zVVTgUIAAEGUt.jpg
patz0811	2017-04-19 14:58	0	0	Watch live: New England Patriots are welcomed at the White House - Los Angeles Times http://ift.tt/2oMidof # patriots # NE # nfl			# patriots # NE # nfl	854771264266940417			https://twitter.com/patz0811/status/854771264266940417	
SportsPaulH	2017-04-19 14:44	0	1	The @ SuperBowl champs New England @ Patriots on their visit to the White House today.. # NFL # SuperBowl # Patriots # WhiteHouse pic.twitter.com/WJOnbfetwl		@ SuperBowl @ Patriots	# NFL # SuperBowl # Patriots # WhiteHouse	854767646822326272			https://twitter.com/SportsPaulH/status/854767646822326272	https://pbs.twimg.com/media/C9y-opCXgAEXkj5.jpg
patz0811	2017-04-19 14:33	0	0	New England Patriots honored at White House; Brady doesn't attend - WCVB Boston http://ift.tt/2oM27ep # patriots # NE # nfl			# patriots # NE # nfl	854764912534487042			https://twitter.com/patz0811/status/854764912534487042	
patz0811	2017-04-19 14:23	0	0	LIVE: New England Patriots visit the White House - Sports Illustrated http://ift.tt/2onMmYw # patriots # NE # nfl			# patriots # NE # nfl	854762407004078085			https://twitter.com/patz0811/status/854762407004078085	
HideakiHatta	2017-04-19 14:18	0	0	President Donald Trump welcomes NFL Champions New England Patriots to the White House. # NewEngland # Patriots # DonaldTrump # WhiteHouse			# NewEngland # Patriots # DonaldTrump # WhiteHouse	854761122854977536			https://twitter.com/HideakiHatta/status/854761122854977536	
ShafranNaizer	2017-04-19 14:17	0	0	RT ReutersSports: LIVE: President Trump welcomes NFL champions the New England Patriots to the White House. … https://twitter.com/Reuters/status/854759675937554441 …				854760793690210305			https://twitter.com/ShafranNaizer/status/854760793690210305	
LloydZiel	2017-04-19 14:17	0	0	RT ReutersSports: LIVE: President Trump welcomes NFL champions the New England Patriots to the White House. http://reut.rs/2oW1FKY				854760785305796608			https://twitter.com/LloydZiel/status/854760785305796608	
