username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
PEAKPOSITIONING	2018-07-04 14:37	2	3	# China’s # tech giants have spurred # investment activity in Asia. Alibaba, JD Finance &Tencent have made regional investments to expand their reach. Alipay is using acquisitions to drive expansion into all countries with a Chinese footprint. Read more: http://ow.ly/aw7G30kNRzZ			# China # tech # investment	1014579035324551168			https://twitter.com/PEAKPOSITIONING/status/1014579035324551168	
gingerenie	2018-07-04 04:23	0	0	A giant footprint has been discovered in China https://www.ancient-code.com/giant-footprint-discovered-china/ …				1014424336621559809			https://twitter.com/gingerenie/status/1014424336621559809	
fadouce	2018-06-26 05:25	3	3	How China’s tech giants compare to America’s: not the same revenue scale & not much footprint outside China (yet) but huge customer base and “asset light” profitable business model via @ marieDollehttp://fortune.com/longform/alibaba-tencent-china-internet/ …		@ marieDollehttp		1011540846909579264			https://twitter.com/fadouce/status/1011540846909579264	
MarieDOLLE	2018-06-25 06:26	4	5	How China's tech giants compare to America's: not the same revenue scale & not much footprint outside China (yet) but huge customer base and "asset light" profitable business model http://fortune.com/longform/alibaba-tencent-china-internet/ …pic.twitter.com/h5JJH5Zqgq				1011193925913149441			https://twitter.com/MarieDOLLE/status/1011193925913149441	https://pbs.twimg.com/media/Dgh7f3QWkAEDE9U.jpg
calgaryzoo	2018-05-21 15:30	3	22	# didyouknow that our four giant pandas consume 40 kg of bamboo per day- EACH!? It's harvested sustainably in China & transported weekly by @ HainanAirlines on their commercial flights - so there is no additional carbon footprint! # conservationconversationpic.twitter.com/sHh8pibqZm		@ HainanAirlines	# didyouknow # conservationconversationpic	998647166695628801			https://twitter.com/calgaryzoo/status/998647166695628801	https://abs.twimg.com/emoji/v2/72x72/1f6eb.png
chinatravelblog	2018-05-08 03:50	1	0	Your giant tourism footprint - The Telegraph India - http://www.chinatravelblog.com/2018/05/08/your-giant-tourism-footprint-the-telegraph-india/ … # China # travel			# China # travel	993759967990595584			https://twitter.com/chinatravelblog/status/993759967990595584	
AbrahamMaharba1	2018-05-07 17:34	0	0	New Global warming contributions- USA- Germany, China and Mexico: Globetrotting tourists are leaving a giant carbon footprint on the Earth http://disq.us/t/323bevi				993604989376434178			https://twitter.com/AbrahamMaharba1/status/993604989376434178	
CatMom913	2018-05-07 01:08	0	0	FASHIONS POLLUTION KILLS The corporate greed that drives fashion giants like Levis is quite literally costing lives. Levis ops have a huge climate footprint. Many factories are located in pollution hot spots around the world, particularly in China & India. https://www.stand.earth/action/fashions-pollution-kills?utm_medium=email&utm_source=email-ea&utm_campaign=eg_fashion_levis__&sourceid=1030138&emci=ef02a9cd-4651-e811-80c3-00155da78012&emdi=f402a9cd-4651-e811-80c3-00155da78012&ceid=2017279&fn=Linda&ln=Walters&em=spurrsmom%40yahoo.com&add1=&ci=Virginia+Beach&st=VA&pc=23462&hp=&mp= …pic.twitter.com/OiRn2RiWfC				993356957410000896			https://twitter.com/CatMom913/status/993356957410000896	https://pbs.twimg.com/media/Dckc4AfWsAATDu6.jpg
ShangXi_Zhu	2018-05-04 07:46	1	3	Maybe I should compile a list of the many ways to become pregnant in ancient china. So far i've got: 1. Birth by an egg dropping into the mouth of a woman (Shang Dynasty; Shi Ji 3. 91.) 2. Woman steps into a footprint of a giant (Shi Ji 4. 111.) # China # History # Birds # Giants			# China # History # Birds # Giants	992369909622607872			https://twitter.com/ShangXi_Zhu/status/992369909622607872	https://pbs.twimg.com/profile_images/936411171736956933/f757QpqW_normal.jpg
DaOgre	2018-05-02 21:05	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		991846294162427904			https://twitter.com/DaOgre/status/991846294162427904	
paulbraveheart1	2018-05-02 03:42	0	0	Giant Footprint Found In China? https://youtu.be/pj9YhNRxVf0 via @ YouTube		@ YouTube		991583626654445568			https://twitter.com/paulbraveheart1/status/991583626654445568	
Frankm_home	2018-04-28 20:44	0	0	Where is Canada relative to countries like China and other “industrializing” giants like India. In this important fight we can’t lead by example. We can reduce costs and our carbon footprint by Nuclear Gen., forget Wind, forget Solar they are expensive political promos.				990391323768303616	989968659182505985	Kathleen_Wynne _DebSchulte	https://twitter.com/Frankm_home/status/990391323768303616	
gahopper	2018-04-08 22:54	1	0	Mystery over 'giant, ancient footprint of web-toed beast' discovered in China http://www.mirror.co.uk/news/world-news/mystery-over-giant-fossilised-footprint-9073662 …				983176224477450241			https://twitter.com/gahopper/status/983176224477450241	
GREGORSPARTAN	2018-04-08 15:19	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		983061726965805057			https://twitter.com/GREGORSPARTAN/status/983061726965805057	
vlc3	2018-04-02 08:53	0	0	China has built a solar paneled farm over 250 acres of water. Using the suns renewable energy to reduce carbon footprint, without damaging ecosystems. Solar panels are the future By the way, it's shapes like a giant Panda bear! # biol1012bonus https://twitter.com/D3EnergyLLC/status/979371764663967744 …https://twitter.com/D3EnergyLLC/status/979371764663967744 …			# biol1012bonus	980790373428719616			https://twitter.com/vlc3/status/980790373428719616	https://abs.twimg.com/emoji/v2/72x72/1f44c.png
PinsoNamgyal	2018-03-20 11:08	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		976113146971770880			https://twitter.com/PinsoNamgyal/status/976113146971770880	
jeremyhall2727	2018-03-11 11:22	0	0	I added a video to a @ YouTube playlist http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		972855381482356736			https://twitter.com/jeremyhall2727/status/972855381482356736	
MFCarrico	2018-03-10 22:56	0	0	Giant Footprint Found In China? http://bit.ly/2Ge3big				972682627382521856			https://twitter.com/MFCarrico/status/972682627382521856	
robertmaher8	2018-03-10 22:38	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		972678183907622912			https://twitter.com/robertmaher8/status/972678183907622912	
some_clown777	2018-03-10 19:36	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		972632402051915776			https://twitter.com/some_clown777/status/972632402051915776	
LOCOxJOE	2018-03-10 19:24	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		972629318361845760			https://twitter.com/LOCOxJOE/status/972629318361845760	
MrPoxToxic	2018-03-10 19:08	0	0	I liked a @ YouTube video http://youtu.be/pj9YhNRxVf0?a Giant Footprint Found In China?		@ YouTube		972625278907355137			https://twitter.com/MrPoxToxic/status/972625278907355137	
pajunkie	2018-03-10 18:05	0	7	Giant Footprint Found In China? https://youtu.be/pj9YhNRxVf0 via @ YouTube		@ YouTube		972609486241251329			https://twitter.com/pajunkie/status/972609486241251329	
EcoCodex	2018-02-26 08:47	2	1	Footprint found in China. Giants on Earth? pic.twitter.com/OOt54Apvu5				968120347143884802			https://twitter.com/EcoCodex/status/968120347143884802	https://pbs.twimg.com/media/DW90SjrW0AAeSWD.jpg
HongKongdaily	2018-02-13 20:06	0	0	Tencent expands its digital insurance footprint to Hong Kong with UK giant Aviva - South China Morning Post http://dlvr.it/QGFd61				963580074447421440			https://twitter.com/HongKongdaily/status/963580074447421440	
cuynchips	2018-01-15 14:53	0	0	"India will be watching to see whether MV Foreign Minister Asim's verbal assurances translate into action. China's giant footprint in Maldives is a fait accompli." http://www.deccanherald.com/content/653975/maldives-fiasco-lesson-delhi.html …				952992249213792256			https://twitter.com/cuynchips/status/952992249213792256	
Westu2wild	2017-12-21 02:50	0	0	Republicans:no character,no integrity, no self-esteem,& no self-respect,2 subject themselves 2 humiliating farce & b willing 2 leave a giant footprint n history of making royal asses of themselves, picking up where China & South Korea left off kissing & licking Dumb Trump’s boots				943750427710853120			https://twitter.com/Westu2wild/status/943750427710853120	
mkdhirajbharat	2017-11-21 04:43	0	1	India's win in ICJ endorses the rising Global footprint of our nation. Even the developed countries now recognise the need to back a democratic Asian Giant India over imperialist China with its nuclear ICBM Dongfeng 41. A great diplomatic win!				932907286338695168			https://twitter.com/mkdhirajbharat/status/932907286338695168	
staticdriver33	2017-11-20 20:20	0	0	On August 24, 2016 a giant human footprint was discovered fossilized in a rock in Pingyan village in China’s... http://fb.me/2sXCIQJA9				932780699207299072			https://twitter.com/staticdriver33/status/932780699207299072	
isma_fan	2017-09-18 13:16	0	4	So there's # ClimateBarbie flappin' her gums again trying to justify her giant carbon footprint & ripoff carbon taxes! Tell China # Barbie!			# ClimateBarbie # Barbie	909828431407452160	909784255923998720	cathmckenna UN	https://twitter.com/isma_fan/status/909828431407452160	
Irrivte	2017-09-03 03:47	0	0	Think You Have Big Feet Footprint’s Found of Human Giants! In China, África: http://youtu.be/GGES2VWyTMs?a на @ YouTube		@ YouTube		904249590022623232			https://twitter.com/Irrivte/status/904249590022623232	
starwalker2012	2017-08-13 11:16	0	0	Giant Nephilim Or Bigfoot Footprint Discovered In China? (Strange News) http://fb.me/60pLu5Llr				896752352237043712			https://twitter.com/starwalker2012/status/896752352237043712	
Feydakyn	2017-08-12 21:51	0	0	More evidence of ancient giants, perhaps Sasquatch; Ancient fossilized humanoid footprint found in rock in China!... http://fb.me/73twY0m5A				896549826095198212			https://twitter.com/Feydakyn/status/896549826095198212	
CNTechInsights	2017-08-12 10:31	0	0	China's ride hailing giant # Didi's footprint of overseas investments. via @ Recodepic.twitter.com/m0we8SXW76		@ Recodepic	# Didi	896378663062470656			https://twitter.com/CNTechInsights/status/896378663062470656	https://pbs.twimg.com/media/DHCTVvzUAAUWQ7f.jpg
bugeyed213	2017-07-22 08:02	0	0	A GIANT footprint has been discovered in # China | # Ancient Code https://www.ancient-code.com/?p=19555 via @ TheAncientCode		@ TheAncientCode	# China # Ancient	888730873817833477			https://twitter.com/bugeyed213/status/888730873817833477	
nightmarecloset	2017-07-08 22:09	0	0	Giant Human Footprint Fossilized in Rock Discovered in China - http://go.shr.lc/2uXs3Uu via @ Shareaholic		@ Shareaholic		883870689945681922			https://twitter.com/nightmarecloset/status/883870689945681922	
natroparanormal	2017-07-03 08:40	0	0	A GIANT footprint has been discovered in China http://fb.me/67VCegelF				881855160292696064			https://twitter.com/natroparanormal/status/881855160292696064	
kinninigan	2017-06-29 11:29	0	0	I added a video to a @ YouTube playlist http://youtu.be/4fyHU61ijhg?a Giant Fossilized Human Footprint Discovered in China 8/24/16		@ YouTube		880448130927480832			https://twitter.com/kinninigan/status/880448130927480832	
telesynth_hot	2017-06-01 05:28	1	1	Renewables mostly imported materials from China and giant carbon footprint in manufacture. # auspol			# auspol	870210544954822656	870204764876718081	Mel_bourne_oz mmt_rod TurnbullMalcolm	https://twitter.com/telesynth_hot/status/870210544954822656	
dajorivision	2017-05-26 06:02	0	0	Think You Have Big Feet? : Footprint’s Found of human giants! In China, África... Please support... http://youtu.be/7n9xgCqakUM?a				868044576451436544			https://twitter.com/dajorivision/status/868044576451436544	
sasquatchchron	2017-04-12 12:00	2	2	A man stands in a mysterious giant footprint in hardened rock in China (Sina news agency)Bigfoot? Ho http://pinterest.com/pin/332281278744974154/ …				852189723279884291			https://twitter.com/sasquatchchron/status/852189723279884291	
theonlysmc	2017-04-03 10:34	0	0	'Giant footprint' found in China http://a.msn.com/09/en-gb/AAj6LAC?ocid=st …				848906659527364608			https://twitter.com/theonlysmc/status/848906659527364608	
anunnaki_gods	2017-04-03 04:34	0	0	Giant fossilized human footprint found in SW China's Guizhou - China News - SINA English http://fb.me/5FXelb8I0				848816062237986816			https://twitter.com/anunnaki_gods/status/848816062237986816	
abiondo	2017-03-24 20:49	0	0	China’s Baidu expands in Silicon Valley - Chinese search giant Baidu is expanding its Silicon Valley footprint ... http://ow.ly/FUwc50apNXR				845437354668150786			https://twitter.com/abiondo/status/845437354668150786	
undercur	2017-03-15 06:12	1	1	US-based agribusiness giant ADM is to expand its feed production footprint in China, in part for aquaculture http://bit.ly/2mrAXVE				841955377189134336			https://twitter.com/undercur/status/841955377189134336	
thejakartaglobe	2017-03-12 22:04	1	1	Indonesian Unit of China's eCommerce Giant Seeks Footprint Expansion http://jglo.be/jK1R @ JDidpic.twitter.com/h5YLPWyN5H		@ JDidpic		841107732815994880			https://twitter.com/thejakartaglobe/status/841107732815994880	https://pbs.twimg.com/media/C6w26c0V0AAGHXA.jpg
Indonesia	2017-03-10 08:09	0	0	"Indonesian Unit of China's eCommerce Giant Seeks Footprint Expansion - Jakarta Globe" http://ift.tt/2mIMKmv				840187857314676738			https://twitter.com/Indonesia/status/840187857314676738	
JatimKita	2017-03-09 23:53	0	0	# EASTJAVA - Indonesian Unit of China's eCommerce Giant Seeks Footprint Expansion - Jakarta Globe http://dlvr.it/Nb6p8S pic.twitter.com/F1R1M4aZdi			# EASTJAVA	840062944213782528			https://twitter.com/JatimKita/status/840062944213782528	https://pbs.twimg.com/media/C6iAy2vV0AASWXg.jpg
ZyiteGadgets	2017-03-09 23:17	0	0	Indonesian Unit of China's eCommerce Giant Seeks Footprint Expansion http://ow.ly/hnX350a5oEf				840054003014725632			https://twitter.com/ZyiteGadgets/status/840054003014725632	
ifeko44	2017-01-23 20:34	0	0	A GIANT footprint has been discovered in China http://fb.me/7Dl7QAbN8				823705492044337152			https://twitter.com/ifeko44/status/823705492044337152	
Sampawesi	2017-01-22 21:59	0	0	A GIANT footprint has been discovered in China http://fb.me/1vHEJmhOK				823364476212809728			https://twitter.com/Sampawesi/status/823364476212809728	
Levichek666616	2017-01-09 15:43	0	0	Symbyosis: -3- Giant Nephilim Or Bigfoot Footprint Discovered In China? (Strange News) - YouTube * * * http://www.levichek.net/2017/01/3-giant-nephilim-or-bigfoot-footprint.html …				818558960466874368			https://twitter.com/Levichek666616/status/818558960466874368	
ConnectedMktg	2017-01-03 09:40	0	0	Photographers Discover ‘Giant Human Footprint’ in China # marketing news http://soco.space/HVtUeq pic.twitter.com/I1C4OsycBy			# marketing	816293201598443520			https://twitter.com/ConnectedMktg/status/816293201598443520	https://pbs.twimg.com/media/C1QOVxsWQAEAcgZ.jpg
UpSt8FlyBoi518	2016-12-30 11:39	0	0	Giant Fossilized Humanoid Footprint Found In China http://fb.me/3xbluS0Fn				814873436006793216			https://twitter.com/UpSt8FlyBoi518/status/814873436006793216	
Gabipapa51	2016-12-30 03:44	0	0	Tetszett egy videó ( @ YouTube): http://ln.is/www.youtube.com/pqqLm … – Giant Nephilim Or Bigfoot Footprint Discovered In China? (Strange News)		@ YouTube		814753948863176704			https://twitter.com/Gabipapa51/status/814753948863176704	
fabe147gta	2016-12-29 23:04	0	0	J'ai ajouté une vidéo à une playlist @ YouTube - Giant Nephilim Or Bigfoot Footprint Discovered In China? (Strange News)		@ YouTube		814683648561741825			https://twitter.com/fabe147gta/status/814683648561741825	
fabe147gta	2016-12-29 23:04	0	0	J'aime une vidéo @ YouTube : "Giant Nephilim Or Bigfoot Footprint Discovered In China? (Strange News)" à l'adresse		@ YouTube		814683631646076928			https://twitter.com/fabe147gta/status/814683631646076928	
ArshiHoda	2016-12-29 22:05	0	0	Giant Fossilized Humanoid Footprint Found In China http://fb.me/36NK0vJW7				814668597838626816			https://twitter.com/ArshiHoda/status/814668597838626816	
starwalker2012	2016-12-29 13:50	0	1	Giant Fossilized Humanoid Footprint Found In China http://fb.me/5dBwJ7oob				814544200876232704			https://twitter.com/starwalker2012/status/814544200876232704	
arjun45a	2016-12-29 09:55	0	0	A GIANT 57 centimeters long fossilized footprint has been discovered in Pingyan, China http://awdnews.com/top-news/a-giant-57-centimeters-long-fossilized-footprint-has-been-discovered-in-pingyan,-china …				814484934563799040			https://twitter.com/arjun45a/status/814484934563799040	
m_thomas66	2016-12-29 09:08	0	0	Giant Fossilized Humanoid Footprint Found In China http://fb.me/RQVppMv2				814473176486936576			https://twitter.com/m_thomas66/status/814473176486936576	
ANGELSINCHI	2016-12-29 08:42	0	0	Giant Fossilized Humanoid Footprint Found In China – http://Disclose.tv http://fb.me/1fuhoas0H				814466606139052032			https://twitter.com/ANGELSINCHI/status/814466606139052032	
auricmedia_net	2016-12-29 06:18	0	0	Giant Fossilized Humanoid Footprint Found In China - > http://www.disclose.tv/news/giant_fossilized_humanoid_footprint_found_in_china/134661 … käyttäjältä @ DiscloseTV		@ DiscloseTV		814430297718661121			https://twitter.com/auricmedia_net/status/814430297718661121	
RexzTamang	2016-12-29 05:42	0	0	Giant Fossilized Humanoid Footprint Found In China http://fb.me/5WCQUrcoV				814421379835494400			https://twitter.com/RexzTamang/status/814421379835494400	
RohanRajak1	2016-12-29 04:18	0	0	Giant Fossilized Humanoid Footprint Found In China http://fb.me/QN3OV2Y2				814400061257838593			https://twitter.com/RohanRajak1/status/814400061257838593	
nadynicou1	2016-12-29 02:55	0	0	Giant Fossilized Humanoid Footprint Found In China http://fb.me/9R2qpjvhd				814379235464900608			https://twitter.com/nadynicou1/status/814379235464900608	
MrsDeep	2016-12-29 01:52	2	3	Giant Fossilized Humanoid Footprint Found In China - > http://www.disclose.tv/news/giant_fossilized_humanoid_footprint_found_in_china/134661 … via @ DiscloseTV		@ DiscloseTV		814363402369953793			https://twitter.com/MrsDeep/status/814363402369953793	
iuvmnews2	2016-12-09 08:05	0	0	A GIANT 57 centimeters long fossilized footprint has been discovered in Pingyan, China http://dlvr.it/MrTdMc pic.twitter.com/QVYrP43bVm				807209495071817729			https://twitter.com/iuvmnews2/status/807209495071817729	https://pbs.twimg.com/media/CzPIwc1UUAA106c.jpg
skinnergj	2016-12-09 07:34	0	0	A GIANT 57 centimeters long fossilized footprint has been discovered in Pingyan, China http://awdnews.com/top-news/a-giant-57-centimeters-long-fossilized-footprint-has-been-discovered-in-pingyan,-china … via @ skinnergj		@ skinnergj		807201729762594817			https://twitter.com/skinnergj/status/807201729762594817	
DigitalWorks1	2016-12-02 04:35	0	0	China's # internet giants expand international footprint through M&A http://ow.ly/7NKD306EYJC # techpic.twitter.com/kKQXliwuUf			# internet # techpic	804619922844348416			https://twitter.com/DigitalWorks1/status/804619922844348416	https://pbs.twimg.com/media/CyqVjgbXcAEZlNE.jpg
intbizclub	2016-11-27 05:16	0	0	China's Travel Giant Takes Expensive European Adventure - Ctrip’s deal for Skyscanner gives China’s top travel website a footprint in Eur...				802818397599895554			https://twitter.com/intbizclub/status/802818397599895554	
Fishbowl00000_M	2016-11-13 19:54	0	0	Giant footprint found in China NEW https://youtu.be/g5sBwo98EPg via @ YouTube		@ YouTube		797965833251078144			https://twitter.com/Fishbowl00000_M/status/797965833251078144	
W8TLB	2016-11-09 19:24	0	0	A GIANT footprint has been discovered in China http://fb.me/8ljmM5Gh4				796508918772072449			https://twitter.com/W8TLB/status/796508918772072449	
MaplesKay	2016-11-02 13:31	0	0	'Giant, ancient footprint' discovered in China http://a.msn.com/09/en-us/AAj6wqZ?ocid=st …				793868179017572352			https://twitter.com/MaplesKay/status/793868179017572352	
Manc_Marvin	2016-11-01 13:30	1	0	While exploring the region near the village of Pingyan, in China, a group of photographers came across a GIANT footprint fossilized in rocks pic.twitter.com/GyiraPKX5f				793505543184871424			https://twitter.com/Manc_Marvin/status/793505543184871424	https://pbs.twimg.com/media/CwMZExBWYAAz-1n.jpg
auldaney	2016-10-27 13:29	0	0	One track does not prove genuine fossil ichnite. Giant Fossilized Humanoid Footprint Found in China https://youtu.be/6mtWPwa6Jsw via @ YouTube		@ YouTube		791693396284809216			https://twitter.com/auldaney/status/791693396284809216	
BizSwell	2016-10-25 20:08	1	1	Photographers Discover ‘Giant Human Footprint’ in China http://buff.ly/2ejKhIN # Marketing			# Marketing	791068829271097344			https://twitter.com/BizSwell/status/791068829271097344	
Fishbowl00000_M	2016-10-22 20:21	0	0	Giant footprint found in China NEW https://youtu.be/g5sBwo98EPg via @ YouTube		@ YouTube		789985144744673280			https://twitter.com/Fishbowl00000_M/status/789985144744673280	
Fishbowl00000_M	2016-10-22 19:32	0	0	I added a video to a @ YouTube playlist http://youtu.be/g5sBwo98EPg?a Giant footprint found in China NEW		@ YouTube		789972828023947264			https://twitter.com/Fishbowl00000_M/status/789972828023947264	
2Tor0811	2016-10-19 19:16	0	0	'Giant footprint' found in China http://a.msn.com/09/en-ca/AAj6LAC?ocid=st …				788881584288063488			https://twitter.com/2Tor0811/status/788881584288063488	
RobkNews	2016-10-19 16:33	0	0	'Giant footprint' found in China http://buff.ly/2etqgP6 pic.twitter.com/LDoO6Y5rMy				788840592725934080			https://twitter.com/RobkNews/status/788840592725934080	https://pbs.twimg.com/media/CvKGVk2WIAAQz9z.jpg
advocate_yousuf	2016-10-19 16:00	0	0	A GIANT footprint has been discovered in China http://fb.me/1DMwzx2e6				788832216264630272			https://twitter.com/advocate_yousuf/status/788832216264630272	
MsBatPDSB	2016-10-18 19:13	0	1	'Giant, ancient footprint' discovered in China http://a.msn.com/09/en-ca/AAj6wqZ?ocid=st … That's a Big... Foot!				788518419863928832			https://twitter.com/MsBatPDSB/status/788518419863928832	https://abs.twimg.com/emoji/v2/72x72/1f632.png
ClassCross	2016-10-18 17:42	0	0	'Giant, ancient footprint' discovered in China http://a.msn.com/09/en-ca/AAj6wqZ?ocid=st …				788495429222662144			https://twitter.com/ClassCross/status/788495429222662144	
AdekunleAyan	2016-10-18 16:01	0	0	Mystery over 'giant, fossilised footprint of web-toed beast' discovered embedded in rock in China: Sightings of... http://fb.me/1qhjViMa4				788470086306705408			https://twitter.com/AdekunleAyan/status/788470086306705408	
NVPeople	2016-10-18 15:51	0	0	Mystery over 'giant, fossilised footprint of web-toed beast' discovered embedded in rock in China http://ow.ly/kuZx100mEKo ^Mirror				788467464103403524			https://twitter.com/NVPeople/status/788467464103403524	
NVPeople	2016-10-18 15:48	0	0	Mystery over 'giant, fossilised footprint of web-toed beast' discovered embedded in rock in China http://www.mirror.co.uk/news/world-news/mystery-over-giant-fossilised-footprint-9073662 …				788466769690238980			https://twitter.com/NVPeople/status/788466769690238980	
Rash2906	2016-10-18 15:48	0	0	Mystery over 'giant, fossilised footprint of web-toed beast' discovered embedded in rock in China http://www.rahulsharmaweb.com/blog/2016/10/19/mystery-over-giant-fossilised-footprint-of-web-toed-beast-discovered-embedded-in-rock-in-china/ …				788466745858101250			https://twitter.com/Rash2906/status/788466745858101250	
manolhs	2016-10-18 15:47	0	0	Mystery over 'giant, fossilised footprint of web-toed beast' discovered embedded in rock in China http://ift.tt/2dyjb1N				788466536449269760			https://twitter.com/manolhs/status/788466536449269760	
FOXuknews	2016-10-18 15:33	0	0	Mystery over 'giant, fossilised footprint of web-toed beast' discovered embedded in rock in China… https://twitter.com/i/web/status/788462149303672832 …				788463083828248576			https://twitter.com/FOXuknews/status/788463083828248576	
LenkaKollar	2016-10-18 12:52	0	3	It's great that tech giants in Cali are buying renewables but what about the carbon footprint of their supply chains in China? # REM2016			# REM2016	788422534349795328			https://twitter.com/LenkaKollar/status/788422534349795328	
__B2B_	2016-10-16 00:46	0	0	Photographers Discover ‘Giant Human Footprint’ in China http://dlvr.it/MSgGkj				787514932388507648			https://twitter.com/__B2B_/status/787514932388507648	
