username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mazimilly	2014-09-22 15:35	0	0	shawty told me she do not do the fakes.. same girl got weave homie mow the lawn it's too many snakes... same thing that got eve.				514136030463942656			https://twitter.com/mazimilly/status/514136030463942656	
The_WildLight	2014-09-17 21:55	0	0	@ niccilawellin girl I'm mowing the lawn snakes		@ niccilawellin		512419667386707969	512416488569839617	niccilawellin	https://twitter.com/The_WildLight/status/512419667386707969	https://abs.twimg.com/emoji/v2/72x72/1f4af.png
UniqueNakeli	2014-09-12 13:15	2	0	Shawty told me that she do not do the fakes.. same girl got weave. Nigga mow the lawn its too many snakes, that's the same shit that got Eve				510476835185238016			https://twitter.com/UniqueNakeli/status/510476835185238016	
PascalSloths	2014-08-26 12:11	17	84	Dammit snake! I was being all manly, mowing the lawn, lifting heavy stuff then you had to come make me jump and scream like a little girl				504300139100798976			https://twitter.com/PascalSloths/status/504300139100798976	
mcwhorterjohnny	2014-08-24 18:55	0	0	Shorty told me she do not do the fakes Same girl got weave Mow the lawn there's too many snakes Same shit got eve				503676884417519616			https://twitter.com/mcwhorterjohnny/status/503676884417519616	
PresidentHarris	2014-08-13 23:52	0	0	Shorty told me she don’t do the fake, same girl got weave. My bro mow the lawn there’s too many snakes, thats the same thing that got Eve.				499765502890106880			https://twitter.com/PresidentHarris/status/499765502890106880	
skywayne33	2014-07-29 14:56	0	1	Just about fell of the lawn mower after I saw a 3 foot snake. Omg I screamed like a girl.				494194784026644480			https://twitter.com/skywayne33/status/494194784026644480	https://abs.twimg.com/emoji/v2/72x72/1f40d.png
StrawbraryLoL	2014-07-14 09:00	0	1	HUGE snake on our lawn, first time I've heard my dad screaming like a little girl :')				488669404692217856			https://twitter.com/StrawbraryLoL/status/488669404692217856	
_DuhDummy	2014-07-09 18:37	0	0	"@obey_girls_: I just ran a snake over with the lawn mower" MURDERER !!!				487002582746148864			https://twitter.com/_DuhDummy/status/487002582746148864	https://abs.twimg.com/emoji/v2/72x72/1f629.png
JAltieriPhoto	2014-07-04 09:46	0	0	This city girl is DONE with lawn mowing!!!!! In 17 years of living in the south, I have never seen a snake in... http://fb.me/2vcgzG5lG				485056997214412800			https://twitter.com/JAltieriPhoto/status/485056997214412800	
lawn_and_yard	2014-06-15 10:57	0	0	The often-told story of boy-snake meets girl-snake... Boy-snake falls in love... Home owner calls pest control. http://fb.me/3IGbSX44R				478189434022940673			https://twitter.com/lawn_and_yard/status/478189434022940673	
uNselz	2014-06-15 03:47	0	0	The chick next door is mowing the lawn. Crap I need me a white girl. They keep the snakes out the grass. Just nje				478081221847969792			https://twitter.com/uNselz/status/478081221847969792	
dannyd513	2014-06-11 10:58	0	0	went out to mow the lawn. Saw snake. Puts lawn mower away. F-This!!! -screaming like a lil girl-				476740212941660160			https://twitter.com/dannyd513/status/476740212941660160	
Marianes2E	2014-06-07 19:35	0	0	While mowing the lawn a 3 foot snake slithers out in front of me. Yes I jumped and screamed like a girl! # ihatesnakes			# ihatesnakes	475420900032905216			https://twitter.com/Marianes2E/status/475420900032905216	
DLeeInspires	2014-05-27 08:24	0	0	Mow your lawn and don't pet the snakes. When the girl was within sight of her destination, she… http://instagram.com/p/ogAumJLCIz/				471265777954217984			https://twitter.com/DLeeInspires/status/471265777954217984	https://abs.twimg.com/emoji/v2/72x72/1f3e1.png
mattweinhofer01	2014-05-21 14:00	0	2	So I was mowing the lawn and saw a snake and screamed like a little girl. # fucksnakes			# fucksnakes	469176007568535553			https://twitter.com/mattweinhofer01/status/469176007568535553	
jas_manee	2014-05-06 18:01	1	1	@ Tmaaaaack girl you must be hanging with too many snakes. You to mow your lawn and the snakes will be revealed to you		@ Tmaaaaack		463800793636671488	463799695714705408	Tmaaaaack	https://twitter.com/jas_manee/status/463800793636671488	
lfewagner	2014-04-20 14:03	0	1	Just walked up on a snake while mowing the lawn. I promise I screamed louder than any 5 year old girl that found a prize-egg this morning.				457942730543357952			https://twitter.com/lfewagner/status/457942730543357952	
bhyatt4	2014-04-17 16:19	0	0	I'm the girl that stops the lawn mower so a snake can get out of the way.				456889585088212992			https://twitter.com/bhyatt4/status/456889585088212992	https://abs.twimg.com/emoji/v2/72x72/1f40d.png
MrsTeeWhite	2014-03-19 03:23	0	0	I really used to be the happiest girl but going through shit & catching snakes in your lawn turns you cold.				446185280400523264			https://twitter.com/MrsTeeWhite/status/446185280400523264	
AyooDrePaul	2014-03-16 00:25	0	0	Lol now that I realize it and look back ... I never dated a loyal girl ! All my exes were snakes . I gotta start mowin the lawn b4 I date !				445053147699216384			https://twitter.com/AyooDrePaul/status/445053147699216384	
GIGGYFRESH904	2014-01-20 10:50	0	0	Girl told me she dont do the fakes , same bitch got weave / my nigga mow the lawn its to many snakes, thats the same shit that got eve /				425294363556458496			https://twitter.com/GIGGYFRESH904/status/425294363556458496	
DreadyHeadyT	2014-01-12 02:48	0	0	girls like snakes niggas like lawn mowers run them hoes down				422273972328099841			https://twitter.com/DreadyHeadyT/status/422273972328099841	
Pusha__E	2013-12-02 16:49	0	0	All these snakes around me I got lawn mowers and nigga I chipped you girl Tom Sawyer				407627657212596224			https://twitter.com/Pusha__E/status/407627657212596224	
Call_Krisssy	2013-09-29 15:33	0	0	So I was mowing the lawn like a good girl to see a huge ass snake ..I never ran so fucking quick in my life				384400485006188544			https://twitter.com/Call_Krisssy/status/384400485006188544	
1DHAV	2013-09-23 22:57	1	0	Girls get off the snake lawn or Liam is gonna come and slap you with his 10 inch...				382337969056923648			https://twitter.com/1DHAV/status/382337969056923648	
DexLuther_	2013-09-16 06:26	0	0	@aliyahs_insight i agree with ya girl! Time to mow my lawn to see all the snakes in it !				379551739512647680			https://twitter.com/DexLuther_/status/379551739512647680	
FinesseGAWD	2013-09-10 08:16	2	0	“ @ _sluttinsluts: “ @ YannaaBOOOOO: fuck these snakes, keep my grass cut LOW.” Girl you don't even know how to start a lawn mower”		@ _sluttinsluts @ YannaaBOOOOO		377405336027934720	377405091600662528	NellMoney10K	https://twitter.com/FinesseGAWD/status/377405336027934720	https://abs.twimg.com/emoji/v2/72x72/1f602.png
NellMoney10K	2013-09-10 08:16	5	1	“ @ YannaaBOOOOO: fuck these snakes, keep my grass cut LOW.” Girl you don't even know how to start a lawn mower		@ YannaaBOOOOO		377405232315371520	377405091600662528	YannaaBOOOOO	https://twitter.com/NellMoney10K/status/377405232315371520	
krissick	2013-09-09 16:59	0	1	I ran over a garter snake mowing the lawn...... I.. I'm done. Time to cry like a 10 yr old girl				377174401617494016			https://twitter.com/krissick/status/377174401617494016	
mrsfieldstoyou	2013-08-20 18:10	0	1	Killed a snake like a *BOSS!! *squealing girl on a riding lawn mower				369944442259525632			https://twitter.com/mrsfieldstoyou/status/369944442259525632	
PatrickMcStud	2013-08-19 00:47	0	1	Stop a baby stroller from rolling away, fix the neighbor girl's door hinge, mow a lawn, suck snake venom from a distressed runner's calf.				369319577550733313			https://twitter.com/PatrickMcStud/status/369319577550733313	
HCotter33	2013-08-17 14:23	0	1	3 snakes, 4 frogs, and a billion bugs later, the lawn is mowed. Dear creatures, get away from me. I'm an indoor girl.				368800280550203392			https://twitter.com/HCotter33/status/368800280550203392	
MissNyy	2013-08-08 14:40	0	0	I was that construction girl who help their dad mow the lawn cut wood with the saw ... Get rid of snakes etc				365543051617243137			https://twitter.com/MissNyy/status/365543051617243137	
Shawty_Ki	2013-07-27 13:36	0	0	...I'm just the girl who offers the lawn mower in life so you can cut your grass down to see the snakes... # ThinkAboutIt			# ThinkAboutIt	361178407674970114			https://twitter.com/Shawty_Ki/status/361178407674970114	
GinaGreg	2013-07-05 19:52	0	0	My OMG IM A GIRL MOMENT=hitting a snake with the lawn mower,having parts fly back at me,,lookin like I was having a seizure standing up				353300382434328579			https://twitter.com/GinaGreg/status/353300382434328579	
jason_joseph22	2013-07-02 14:56	0	0	Nigga really trying to throw dirt on my name just to speak to a girl.... lame time to mow the lawn sick of these snakes				352138788010594304			https://twitter.com/jason_joseph22/status/352138788010594304	
ItsMe_RonG	2013-06-10 13:03	0	0	Lawn mower just for the snake boys/girls				344137880324698112			https://twitter.com/ItsMe_RonG/status/344137880324698112	
Amanda_Brecht	2013-05-16 23:50	0	0	@ShesOTSAndMIA girl aint u no I keep the grass cut low no snakes in my lawn!				335240994238918656	335239749696618496	IRollTheDopeDuh	https://twitter.com/Amanda_Brecht/status/335240994238918656	
The_Naomi_Girl	2013-05-05 12:28	0	0	Deadly afraid of snakes yet there was one on my lawn... # scaredaf			# scaredaf	331083003306598402			https://twitter.com/The_Naomi_Girl/status/331083003306598402	
indicaalex	2013-04-17 17:45	1	1	@ ZekeThatCutie @ IrunWallStreet @ OmarBarber503 @Hdaydeuce1 @ DrQutub_ Snakes in the grass, so mow the lawn. Which girl though?		@ ZekeThatCutie @ IrunWallStreet @ OmarBarber503 @ DrQutub_		324639712616792065	324582639514308609	ZekeThatCutie	https://twitter.com/indicaalex/status/324639712616792065	
mrPriiNceCharmN	2013-03-04 23:57	0	0	All these chains on me I'll give ur girl the cold shoulder. All these snakes around me I keep a lawn mower lol				308803388555030528			https://twitter.com/mrPriiNceCharmN/status/308803388555030528	
ProtectYO_GIRL	2013-02-22 18:03	0	0	Snakes in the grass mow the lawn wit a K				305090452732919808			https://twitter.com/ProtectYO_GIRL/status/305090452732919808	
Cashout_CYC	2013-01-02 14:37	1	0	@ _FineeMentality snakes in the grass my girl you need cut the lawn		@ _FineeMentality		286556871505084416	286555657468002305	_FineeMentality	https://twitter.com/Cashout_CYC/status/286556871505084416	
FlameSquad666	2012-12-02 08:05	0	0	@ Queen_Bunny_Bee Hope u learned how snakes work. Handle em with lawn mower. Buddy will never move out his og house h8n & dating lil girls.		@ Queen_Bunny_Bee		275224155132153857			https://twitter.com/FlameSquad666/status/275224155132153857	
lilmarymahoney	2012-11-08 19:03	0	0	You need to mow your lawn You got a whole lotta snakes in your grass girl				266692513102954496			https://twitter.com/lilmarymahoney/status/266692513102954496	https://abs.twimg.com/emoji/v2/72x72/1f33e.png
Platinum_grills	2012-11-06 22:30	0	0	Someone tried to tell me a snake in the grass was a girl who u catch in the lawn sneaking away with yo money. Lmfaoo				266019657868259329			https://twitter.com/Platinum_grills/status/266019657868259329	
tookme15mins	2012-10-30 12:22	0	0	stupid moving faces, stupid lawn mowers, stupid snake, stupid super 8 videos, stupid girl who likes to draw				263314870307528704			https://twitter.com/tookme15mins/status/263314870307528704	
Rozaybaby187	2012-10-23 21:30	0	0	Had my heart broken by a girl named baby but hoe's gone b hoe's so i coulden blame baby lol keep them snakes off ur lawn lol				260916208596037632			https://twitter.com/Rozaybaby187/status/260916208596037632	
TalkTeachRadio	2018-07-23 13:22	0	1	Snakes can crawl in your lawn even if you put a fence. Tend to your garden daily..and mow your lawn. # KeepYourGrassLow			# KeepYourGrassLow	1021445533389524992			https://twitter.com/TalkTeachRadio/status/1021445533389524992	
listerslyrics	2018-07-23 12:16	0	0	Mowing the lawn and almost bitten by a snake, 2nd part to do now. Wish me luck I may not make it out alive				1021428888017293312			https://twitter.com/listerslyrics/status/1021428888017293312	
LSDroops	2018-07-22 23:56	0	0	Mowing the lawn cause there’s snakes in the grass				1021242579571101697			https://twitter.com/LSDroops/status/1021242579571101697	https://abs.twimg.com/emoji/v2/72x72/1f40d.png
Cesaraguilar209	2018-07-22 21:29	0	0	Y'all some snakes in the grass. Time to mow the lawn.				1021205581309153280	1021125937222447104	alexis_237m Jasminnrios_ _cariinnaa	https://twitter.com/Cesaraguilar209/status/1021205581309153280	https://abs.twimg.com/emoji/v2/72x72/1f40d.png
JohnCarterV	2018-07-22 20:10	0	1	Snakes is out to get you, be wary and cut your lawn occasionally				1021185804909985792	1021154435194544128	thatsmyani	https://twitter.com/JohnCarterV/status/1021185804909985792	https://abs.twimg.com/emoji/v2/72x72/1f40d.png
SatanaOfHell	2018-07-22 19:47	0	0	didn’t waste any time and made him pull the trigger, blowing his own brains all over the remains of the lawn. Back in her own body, she lifted her hand, made a gesture and the flames took on the form of a snake, whipping round to engulf every last one of them in flames. -				1021180048110510080	1021128585262829577	SatanaOfHell DavidLockhart_	https://twitter.com/SatanaOfHell/status/1021180048110510080	
StayTune_d	2018-07-22 19:20	0	0	Power legit a lawn full of snakes				1021173246874435584			https://twitter.com/StayTune_d/status/1021173246874435584	
classy2day	2018-07-22 18:53	0	0	While mowing the lawn a black snake slithered by me. I know that black snakes are harmless so I didn't freak out. Of course, if he/she had slithered across my foot, I would have been anything but calm.				1021166300524175360			https://twitter.com/classy2day/status/1021166300524175360	
Enterprise_Flt	2018-07-22 18:16	1	4	It's 5pm, heat index 105°, my neighbor just started mowing his lawn, and I feel like i'm watching Evil Kenevil lift off the side of Snake River Canyon. # houstonstrong # alsohoustondumb			# houstonstrong # alsohoustondumb	1021157185227763712			https://twitter.com/Enterprise_Flt/status/1021157185227763712	
el_acee	2018-07-22 14:47	0	1	snakes in ya grass, I keep my lawn cut				1021104346442977280			https://twitter.com/el_acee/status/1021104346442977280	
thomasbooth	2018-07-22 13:59	0	0	The Climate Accord - a snakes den of Penalties, regulations, fines, taxes and punishments for using your car, lawn mower, your refrigerator for anything using energy! But no rewards or grants or tax incentives for... https://www.facebook.com/1648043033/posts/10215029416722685/ …				1021092429909327872			https://twitter.com/thomasbooth/status/1021092429909327872	
briiannaricardo	2018-07-22 13:15	0	0	cut my grass low, see the snakes all in my lawn				1021081346372972544			https://twitter.com/briiannaricardo/status/1021081346372972544	
thebiologistisn	2018-07-22 12:03	2	1	Another neighbor (here in MN) with a compulsive mowing habit didn't get pretty flowers out of the deal. They instead selected up a line of dandelions that vines their flower stems along the ground. After a few years, their lawn looked like a mass of writhing snakes.				1021063179642826752	1021063176669057024		https://twitter.com/thebiologistisn/status/1021063179642826752	https://pbs.twimg.com/profile_images/801495129202638848/99ouZf91_normal.jpg
Aphrodeity__	2018-07-22 09:20	0	0	Gardener is mowing the lawn and just saw a snake. I can hear my mother screaming my name. I'm schleep plis.				1021022172050087936			https://twitter.com/Aphrodeity__/status/1021022172050087936	
CatsInFrance	2018-07-22 06:21	0	2	Yesterday, La Petite Princesse Minou did for three wood mice. Bert renders a particular bit of lawn a graveyard of rodent bits and Harriet brings in the occasional snake...				1020977201695641600	1020974041593729024	MissEmmaHarris	https://twitter.com/CatsInFrance/status/1020977201695641600	
Abigail86010707	2018-07-22 04:07	0	1	I want dozens of these to place all over our lawn like the little gnomes. They both have red hats and snakes won't go near them. https://twitter.com/BrianSMcDonald/status/1020787765527670784 …				1020943514337652736			https://twitter.com/Abigail86010707/status/1020943514337652736	
QuenTheRuthless	2018-07-22 00:41	0	0	All My Niggas Snakes No Lawn Nigga				1020891558743244800			https://twitter.com/QuenTheRuthless/status/1020891558743244800	
lilbigbrody	2018-07-21 21:04	0	1	Mow the lawn it's too many snakes, same shit got Eve..				1020836934531321856			https://twitter.com/lilbigbrody/status/1020836934531321856	
CorrieJN	2018-07-21 19:05	0	5	I've been trying to get my parents to kill their lawn, esp. since they moved into their current house. They did decide to let the back half, adjacent a ravine, grown up wild, & will cautiously relocate garter snakes from their driveway to there, so I count it a win # killyourlawnhttps://twitter.com/am_anatiala/status/1020505875293749248 …			# killyourlawnhttps	1020807115366064129			https://twitter.com/CorrieJN/status/1020807115366064129	
