username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
pdp11hacker	2018-07-07 17:34	0	3	Steal a gold toilet from Trump Tower and use it to pay off my student loans.				1015710616357441536	1015699891559923713	JenAshleyWright	https://twitter.com/pdp11hacker/status/1015710616357441536	
AllisInWndrlnd	2018-07-06 19:24	1	1	RT Adbusters:"Trump has yet to accept the sculpture but whether it fits the White House or not, a gold toilet couldn’t be more at home than in the Trump Tower penthouse" http://featured.adbusters.org/mindjourney/012/ …pic.twitter.com/lkrbbpkmed				1015375865977425926			https://twitter.com/AllisInWndrlnd/status/1015375865977425926	https://pbs.twimg.com/media/DhdWa8sUcAIxywd.jpg
Adbusters	2018-07-06 19:21	3	9	"Trump has yet to accept the sculpture but whether it fits the White House or not, a gold toilet couldn’t be more at home than in the Trump Tower penthouse" http://featured.adbusters.org/mindjourney/012/ …pic.twitter.com/YrE4fK8gOZ				1015375320831021056			https://twitter.com/Adbusters/status/1015375320831021056	https://pbs.twimg.com/media/DhdWa8sUcAIxywd.jpg
thatmikeny	2018-07-05 21:46	0	0	# Americaorbust he’s an accomplice he knows what he’s done to our country from his gold toilet high in Trump Tower yuk https://twitter.com/heidiprzybyla/status/1015037728126390272 …			# Americaorbust	1015049316262666240			https://twitter.com/thatmikeny/status/1015049316262666240	
JoyceEdwards10	2018-07-05 17:44	0	0	Funny how people think only Democrats live in homes like this. Nothing compared to Trump Tower or Mar Lago, with gold toilet fixtures no less. Oh but the king would need a golden Thorne.				1014988538515865600	1014646066443096065	buzzman888 icejoberg KamalaHarris	https://twitter.com/JoyceEdwards10/status/1014988538515865600	https://abs.twimg.com/emoji/v2/72x72/1f602.png
NOLABORNSWEDEN	2018-07-05 16:36	0	0	OH SHUT UP.... take your giant fake Toots back to Trump Tower and your gold plated toilets.				1014971214861758464	1014258273141260293	IvankaTrump DonaldJTrumpJr	https://twitter.com/NOLABORNSWEDEN/status/1014971214861758464	
NotAChef1	2018-07-04 13:46	0	4	Captain Painter The siege of Trump Tower is not going well. We are experiencing heavy losses. They are launching gold plated toilets and hundreds of commemorative North Korea Summit coins at us. Please send reinforcements.				1014566149697167360			https://twitter.com/NotAChef1/status/1014566149697167360	
eluna333	2018-07-03 19:47	3	18	Dear Sarah, We are all worn after the siege of Trump tower. We were almost beaten to a man by the relentless barrage of gold toilet seats and Trump hotel decorative ashtrays. Without reinforcements from the gay pride parade all would have been lost. # SecondCivilWarLetters			# SecondCivilWarLetters	1014294512099786752			https://twitter.com/eluna333/status/1014294512099786752	
lweyle	2018-07-03 18:31	0	0	Scott Pruitt, corrupt EPA Administrator, admitted today that he was conceived in Trump’s personal gold plated toilet at Trump Tower. pic.twitter.com/pfYc44Is5M				1014275484043972609	1014100908127543296	realDonaldTrump	https://twitter.com/lweyle/status/1014275484043972609	https://pbs.twimg.com/media/DhNuLMNUYAAZwQ9.jpg
JoanneLG	2018-07-03 18:13	0	0	What color coordinates with the gold toilets in Trump Tower?				1014271022772649984	1013761471186997249	robreiner comonsense123	https://twitter.com/JoanneLG/status/1014271022772649984	
gay_league	2018-07-03 17:35	0	6	Dearest Boo, Today under the strategic leadership of General Beyonce we took Trump Tower where Fox News pundits had holed up. Both Laura Ingraham and Sean Hannity shat themselves when confronted by her magnificence. The toilet really is gold. # secondcivilwarletters			# secondcivilwarletters	1014261416067522560			https://twitter.com/gay_league/status/1014261416067522560	
Cyclingaddict	2018-07-03 12:27	0	1	BREAKING: Millions of Harley riders abandon their bikes and lifestyle, and buy Trump Tower condos equipped with gold toilets to show solidarity with president. https://twitter.com/reuters/status/1014154225193046018 …				1014183851466227717			https://twitter.com/Cyclingaddict/status/1014183851466227717	
ReaderCatMe	2018-07-02 19:02	0	0	Don’t be such a jerk. It’s a little house, it’s not Trump Tower. And Republicans voted for Mr. Gold Toilet Developer 0.01% to stick it to the elites so obviously no one cares.				1013921004123406337	1013463926254731265	johncardillo Ocasio2018	https://twitter.com/ReaderCatMe/status/1013921004123406337	
tattytiara	2018-07-01 19:24	0	0	Well, fancy compared to the humble accommodations the non-elite contend with in trump tower. Those toilets are only gold-plated you know, it's not like they're solid. Well, except for the penthouse of course.				1013563936895991808	1013527311310827526	buttonempire	https://twitter.com/tattytiara/status/1013563936895991808	
RayWulfe51	2018-06-30 17:07	0	0	Imbedded in that pile of crap is a kernel of truth. If HRC had won, it'd be Benghazi and emails 24/7 on Fox. Nothing would get done. But...Donald Trump would tweet fr/a gold toilet I Trump Tower instead of the WH. And a centrist majority in SCOTUS. Such is political reality.				1013167190403502080	1013161519931101186	thehill	https://twitter.com/RayWulfe51/status/1013167190403502080	
sammikes	2018-06-29 20:09	0	0	Pretty sure trump tower is a horcrux. Maybe the solid gold toilet? Mar-a-lago too...				1012850534049464320			https://twitter.com/sammikes/status/1012850534049464320	
spdean3	2018-06-25 22:58	0	0	We are waiting on the Orange Fistula to go exactly there. Prison will be his new trump tower only a stainless steel toilet instead of gold.				1011443446500986881	1011419827141935104	CuomoPrimeTime	https://twitter.com/spdean3/status/1011443446500986881	
HighheelsDes	2018-06-25 22:35	0	0	Trump likes to throw candy at his rallies by calling his supporters “SuperElites” from a guy that lives with gold filled toilets & in ornate Trump Tower. He would never be seen dining or out with any of these people. They eat it up! LOL! # DonLemon # CNN # civility			# DonLemon # CNN # civility	1011437816507592704	1011433944305184768	Mikeggibbs	https://twitter.com/HighheelsDes/status/1011437816507592704	
RogerPicardUSA	2018-06-24 11:13	0	0	"Must be" sounds like a demand. You need to remember this is a democracy and you are talking like a despot. If you are that paranoid, go to Russia and build your Trump Tower and take your gold-plated toilet with you.				1010903683842887680	1010902506422046721	realDonaldTrump	https://twitter.com/RogerPicardUSA/status/1010903683842887680	
bbain62	2018-06-23 16:07	0	1	soon as possible and then watch FOX for his divine word. To think that such a perfect God person walks among us... no wonder he has a solid gold toilet (that he spent 100's of thousands of dollars on) in his trump tower pent house.				1010615236192325632	1007946161750241283	bbain62 realTinFingers	https://twitter.com/bbain62/status/1010615236192325632	
gerrylaytin	2018-06-22 22:23	0	0	He’s divisive. Mean-spirited and Scrooge-like. Craps on a gold-plated toilet in Trump tower. He SHOULD be shitting on a steel toilet with no seat and wearing an orange jumpsuit! https://twitter.com/jengranholm/status/1010346995842576385 …				1010347544512204801			https://twitter.com/gerrylaytin/status/1010347544512204801	
StephenEmers	2018-06-22 21:56	0	0	One minor comment, he uses a gold plated toilet, at least in trump tower.				1010340760951119872	1010172348194934784	NWPinPDX	https://twitter.com/StephenEmers/status/1010340760951119872	
StephenEmers	2018-06-22 21:30	0	1	You know back in Trump Tower the Donald had a metal toilet also. It was gold plated. Why do poor trumpists think he is on their side?				1010334257116479489	1010276120657383426	Di_719 EdKrassen krassenstein	https://twitter.com/StephenEmers/status/1010334257116479489	
SethCotlar	2018-06-22 15:41	1	6	Ok, I think I've finally figured it out. Someone stole a 1979 Norman Lear script for an aborted, All in the Family spin off about Archie's rich cousin, nuked it for 3 hours in the microwave at @ foxnews, threw the ashes into a gold toilet at Trump Tower, flushed & out sprang 2018. https://twitter.com/atrupar/status/1010238401549873164 …		@ foxnews		1010246378885242881			https://twitter.com/SethCotlar/status/1010246378885242881	https://pbs.twimg.com/ext_tw_video_thumb/1010238357740195840/pu/img/DcE9Ejs2b79wjrVR.jpg
InglouriousGwen	2018-06-22 13:22	0	0	They CONTINUE to forget....this is about S.E.P.A.R.A.T.I.N.G F.A.M.I.L.I.E.S.......they could have been living in trump tower, pooping in a gold f ing toilet but separating them damages their brains in 72 hours. So so OBTUSE.				1010211381285654528	1010207385414234112	JordanUhl	https://twitter.com/InglouriousGwen/status/1010211381285654528	
DWhitINger	2018-06-21 22:25	0	1	I thought the gold walls/toilet/sheets motif in Trump Tower was tacky. But this shit? Is TACKY. pic.twitter.com/URvkPhP2zR				1009985773276450816	1009980442613833728	StephenAtHome	https://twitter.com/DWhitINger/status/1009985773276450816	
bostonturgy	2018-06-21 17:29	1	0	...But Amy Brooks has come to believe Am thtr is actually like the penthouse at Trump Tower, where ppl like her take the service elevator, and when you get to the top maybe you can pay $200 to see Miss Saigon while you're scrubbing a gold toilet. # lmda18 (A powerful metaphor.)			# lmda18	1009911188237553671	1009805165925453825		https://twitter.com/bostonturgy/status/1009911188237553671	https://pbs.twimg.com/profile_images/912321966417240064/znumoABg_normal.jpg
JkkCalifornia	2018-06-21 10:09	0	0	Then there’s the gold toilet at Trump Tower. Does that count?				1009800566313181190	1009595661329817600	PhilipRucker	https://twitter.com/JkkCalifornia/status/1009800566313181190	
eatadog	2018-06-16 16:40	0	0	Unlike his tweet this morning he think his supporters are not paying attention and anything he says they'll just take his words to the bank. In other words they trust him implicitly and what he says is golden just like that gold toilet he empties his waste in at Trump Tower.				1008086944994222080	1007975589075148802	jaketapper JohnJHarwood	https://twitter.com/eatadog/status/1008086944994222080	
jygriebel	2018-06-15 23:06	0	3	Gold toilets like he probably had in his condo at Trump Tower?				1007821778679484416	1007815982151340032	grimlord2003 AnnVieuxCarre AdamParkhomenko	https://twitter.com/jygriebel/status/1007821778679484416	
SabrinaNYC1	2018-06-15 13:02	0	1	What? No gold toilet like in Trump Tower? Oh mon Dieu!				1007669596730658816	1007657208233029632	TeaPainUSA	https://twitter.com/SabrinaNYC1/status/1007669596730658816	https://abs.twimg.com/emoji/v2/72x72/1f631.png
johnnyyanadad	2018-06-14 23:19	0	0	Yeah, the NY AG is working on that now... about the Trump Foundation. Maybe turn Trump Tower into a homeless shelter with gold toilets. ;-)				1007462653118197760	1007445854490415107	robtdfischl jerome_corsi POTUS	https://twitter.com/johnnyyanadad/status/1007462653118197760	
Ishkabibble303	2018-06-14 21:32	0	0	When Trump falls & The Fed seizes Trump Tower, let’s turn it into a shelter for homeless vets. We’ll put in a large kitchen to serve the needy and helpless of New York. Let’s display his gold toilet in the lobby as a reminder: An eternal flush as opposed to a . # NeverAgainpic.twitter.com/HS0so8VDdB			# NeverAgainpic	1007435703687397376			https://twitter.com/Ishkabibble303/status/1007435703687397376	https://abs.twimg.com/emoji/v2/72x72/1f6bd.png
Sambacon25	2018-06-13 20:25	0	0	REALLY?!?! Cuz you flew around in a luxurious private jet during your campaign and have a gold plated toilet in your apartments in Trump Tower! https://twitter.com/realdonaldtrump/status/1006992524366503941 …				1007056272535908352			https://twitter.com/Sambacon25/status/1007056272535908352	
LEELAW18	2018-06-13 16:37	0	1	When the BLUE WAVE hits,& it is,& even an impecile like YOU knows it,your FAT/ORANGE ass will B on your way back 2 TRUMP TOWER! At least your fat ASS can sit on yr GOLD TOILET again. U R a JOKE! https://twitter.com/LEELAW18/status/1006997703912386560 …				1006998973872132096			https://twitter.com/LEELAW18/status/1006998973872132096	
beachyby	2018-06-12 20:22	0	0	Do I remember correctly that Trump had his gold toilet moved from Trump Tower to the WH? So his tweets are golden.				1006693132799488000	1006684761748852737	MollyJongFast	https://twitter.com/beachyby/status/1006693132799488000	https://abs.twimg.com/emoji/v2/72x72/1f61c.png
PBDturtleboy	2018-06-12 09:57	0	1	He owned a casino. Plus, he has a totally classy gold toilet in his bathroom at Trump Tower. So, ya know: he's got that going for him, too! https://twitter.com/lauferlaw/status/1006346152093081601 …				1006535857166307328			https://twitter.com/PBDturtleboy/status/1006535857166307328	
blogosphere177	2018-06-12 09:29	0	0	Probably a gold toilet from Trump Tower after what he had to say on a Sunday.				1006528866398154757	1006339122963910658	JohnJHarwood jaketapper	https://twitter.com/blogosphere177/status/1006528866398154757	
Ken_Kiyama1	2018-06-11 21:26	0	3	It gets him halfway to having more than Obama. Plus he gets a gold medal to hang over his golden toilet in Trump Tower after he’s impeached.				1006346887442468864	1006307394966753282	Ima_gentleman2 TopherSpiro	https://twitter.com/Ken_Kiyama1/status/1006346887442468864	
cecilthunder	2018-06-11 14:57	0	3	Not to be outdone, Trump is having a gold-plated toilet from Trump Tower flown in for his use while in Singapore. This will be the world's first # StoolSummit. # TrumpKimSummit			# StoolSummit # TrumpKimSummit	1006249100336140290	1006029496321884160	DavidNakamura	https://twitter.com/cecilthunder/status/1006249100336140290	
Hollaworldwide	2018-06-11 10:54	0	1	Trump has a gold toilet in his residence in Trump Tower, you can't get any more 'elite' than that! You are clearly showing your bias, it's okay for @ POTUS to call athletes 'Sons of Bitches' publicly and get cheered but not okay for an actor to say 'Fuck Trump' and get cheered?!		@ POTUS		1006187985631698950	1006153382686584832	GovMikeHuckabee	https://twitter.com/Hollaworldwide/status/1006187985631698950	
ChrissyXris	2018-06-11 07:16	0	0	Don’t give trump any ideas considering he has a gold toilet in Trump Tower				1006133183581229056	1006030033960357889	PhilipRucker	https://twitter.com/ChrissyXris/status/1006133183581229056	
AgentOrangeDDR	2018-06-11 07:07	0	1	@ realDonaldTrump has a # gold plated # toilet in # Trump # Tower, proving # capitalism works!!! Okay, it's # MoneyLaundering, but roughly the same thing these days. # TrumpKimsummit # TrumpCrimeFamily # bottom # Singaporehttps://twitter.com/DavidNakamura/status/1006029496321884160 …		@ realDonaldTrump	# gold # toilet # Trump # Tower # capitalism # MoneyLaundering # TrumpKimsummit # TrumpCrimeFamily # bottom # Singaporehttps	1006130769578938368			https://twitter.com/AgentOrangeDDR/status/1006130769578938368	
Elegant01300503	2018-06-11 00:28	0	2	OMG are we sure it wan't the gold toilet from Trump Tower?				1006030416548016128	1006030033960357889	PhilipRucker	https://twitter.com/Elegant01300503/status/1006030416548016128	
AngelWhyspr	2018-06-07 11:17	2	6	Send him back to trump tower he can sit on his gold throne (toilet). It’s still more than he deserves				1004744175781281794	1004704062250594304	JoyceWhiteVance	https://twitter.com/AngelWhyspr/status/1004744175781281794	
BevJacob13	2018-06-05 14:25	0	1	Tell him to run right back to his gold toilets at Trump Tower. He suffered so much slumming it at the WH. We will survive without him somehow.				1004066765830279169	1003941969838690304	awessendorf	https://twitter.com/BevJacob13/status/1004066765830279169	
nikiums	2018-06-05 00:45	0	1	Those are very expensive golf carts. Are they made of sold gold like his toilet? BTW Does anyone really believe that his Trump tower penthouse is all real gold? Or just another trump lie? I'd think maybe something's are gold leaf at best. I don't believe the toilet tail either				1003860428693401602	1003325063922376709	cbakercc rickperlstein	https://twitter.com/nikiums/status/1003860428693401602	
StephenEmers	2018-06-04 09:08	0	0	The guy has gold plated toilets in Trump Tower, yet he cried all the time. Someone tell him "sorry mommy and daddy didn't hug you enough."				1003624461537611777	1003606857716465664	washingtonpost	https://twitter.com/StephenEmers/status/1003624461537611777	
HughManatee69	2018-06-03 21:09	0	3	Please give Melania a break. She is really missing her home at Trump Tower. The WH just doesn't have enough gold plated trim through out it. Especially the toilets. She's not been regular since.				1003443608475914245	1003442132324057095	KaivanShroff	https://twitter.com/HughManatee69/status/1003443608475914245	
trumpscuttlebot	2018-05-31 14:54	0	0	Self-inflicted wounds are red, Trump Tower toilets are gold, my diehard Republicans were made in the USA, and think Hillary's heart is cold				1002262108380246017			https://twitter.com/trumpscuttlebot/status/1002262108380246017	
Alvinthe1st	2018-05-31 00:05	0	1	Deciphered: Thee’s es a coded message, pls. rescue me from my cell in Trump tower , he no give me food and only Trump brand bottle water and he take away my gold toilet.				1002038405671411712	1001797544442286080	peterdaou	https://twitter.com/Alvinthe1st/status/1002038405671411712	
Hollaworldwide	2018-05-30 10:34	0	4	Trump has a gold toilet in his residence in Trump Tower, you can't get anymore elite than that!!! Take several seats!! Why are you still on @ MSNBC ? You are complicit with Scott Pruitt!! # FireHughHewitt		@ MSNBC	# FireHughHewitt	1001834132593348608	1001807868969082881	hughhewitt mckaycoppins jonfavs	https://twitter.com/Hollaworldwide/status/1001834132593348608	
SenojNG	2018-05-29 13:18	0	1	The dishonest media gave you millions of dollars of free air time, without which, you would be tweeting from your gold toilet in Trump Tower instead of public housing.				1001513013445308416	1001455721588969472	realDonaldTrump	https://twitter.com/SenojNG/status/1001513013445308416	
shessherrie	2018-05-29 06:07	0	0	Meanwhile at Trump Tower, Be Best Melania is chipping the gold off of Trump's toilet seat and cashing it in for a rainy day---which is approaching.				1001404539583549440			https://twitter.com/shessherrie/status/1001404539583549440	https://pbs.twimg.com/profile_images/1020006111016030211/lAcE5lGg_normal.jpg
DaddioJKF	2018-05-28 00:53	0	0	Hate to see what “ornate and fancy” might be, if this ain’t it. (Guess it might be like papa POTUS’s Trump Tower and his gold-plated toilets.) Glad you’re all down-to-earth folks. Hope you enjoy your Russian & Saudi-funded lifestyle. https://twitter.com/bgrueskin/status/1000189429762412544 …				1000963272680484865			https://twitter.com/DaddioJKF/status/1000963272680484865	https://abs.twimg.com/emoji/v2/72x72/1f44d.png
Olsonwrites	2018-05-26 16:01	0	0	You’re a despicable human being, @ realDonaldTrump Rotten to the core and worth less than the unoccupied faux gold toilet in Trump Tower. https://twitter.com/realdonaldtrump/status/1000375761604370434 …		@ realDonaldTrump		1000466922041847808			https://twitter.com/Olsonwrites/status/1000466922041847808	
antichrist_is	2018-05-26 13:04	0	0	Trumps suite in Trump tower made of gold and silver and precious stones along with a good throne (toilet) pic.twitter.com/Ejqakz3GQm				1000422515393613825			https://twitter.com/antichrist_is/status/1000422515393613825	https://pbs.twimg.com/media/DeI2-FjVQAA7Pp9.jpg
FProeschel	2018-05-24 07:25	0	0	But does it have a gold toilet a la Trump Tower? pic.twitter.com/ZvzHBByh9I				999612375631310848	999514189784756224	PersianRose1 realDonaldTrump	https://twitter.com/FProeschel/status/999612375631310848	https://pbs.twimg.com/media/Dd9WIW3VAAAJ14W.jpg
MotorCityBadBoi	2018-05-22 11:25	0	0	That’s an excellent start. Maybe an endless loop playing in his cell. Obama sitting in his favorite chair in trump tower and eating a cheeseburger. Plus Obama sitting on his gold toilet tweeting away. Obama golfing				998948048926474240	998720390837997568	DearAuntCrabby realDonaldTrump	https://twitter.com/MotorCityBadBoi/status/998948048926474240	
kingofbraciole	2018-05-21 23:07	0	3	I’ve heard he has a toilet of gold at Trump Tower, but I’ve yet to see any evidence of that heart you’re talking about.				998762340505014272	998537117180588033	traciloveswords realDonaldTrump POTUS	https://twitter.com/kingofbraciole/status/998762340505014272	
joankaufman	2018-05-19 13:43	0	5	Maybe we can just turn Trump tower into a prison. They can all be locked up together and enjoy their gold toilets. And let them foot the bill. Not taxpayers.				997895559234154496	997892989904150528	Amy_Siskind	https://twitter.com/joankaufman/status/997895559234154496	
gotwel	2018-05-13 23:40	0	0	most oligarchs take over countries and then steal money and buy gold toilets, Donald Trump already lives that way at Trump Tower! Maddow Show [05\13\2018] - MSNBC President Trump Breaking News To... https://youtu.be/Zeo1Nd2rNXQ via @ YouTube		@ YouTube		995871432692219904			https://twitter.com/gotwel/status/995871432692219904	
sprzyslp	2018-05-13 23:25	0	1	He does have a gold toilet in Trump tower! He should sit on it when he signs his bills like the tax scam. Since they're full of sh**!				995867547516981248	989289214113071104	MikeLabriola	https://twitter.com/sprzyslp/status/995867547516981248	https://abs.twimg.com/emoji/v2/72x72/1f600.png
RobertOMonks	2018-05-12 21:07	3	14	Umm, he has gold toilets. He has them in his living floors at Trump Tower NYC. Yup, he really is that tacky and douchey				995470604114345984	993306015167926273	KathrynSmiles mog7546	https://twitter.com/RobertOMonks/status/995470604114345984	
DailyTrumpView	2018-05-09 18:03	0	0	Have you picked out decorations for your cell yet? Maybe grab a gold toilet from Trump Tower?				994336988412203008	994230145304100864	DonaldJTrumpJr	https://twitter.com/DailyTrumpView/status/994336988412203008	
StephenEmers	2018-05-08 12:44	0	0	You mean a guy who craped in a gold plated toilet in Trump Tower cares about the little guy? If true why did he screw over about 1000 small business contractors who were little guys?				993894509175066625	993865986876104705	mcampbell196 RepAdamSchiff	https://twitter.com/StephenEmers/status/993894509175066625	
SethCotlar	2018-05-05 09:40	1	1	Some illustrator needs produce a sketch of the people in this video puking their gold-poisoned guts out into a gold toilet in Trump Tower. https://twitter.com/InsiderFood/status/992033534356279297 …				992760988460969984			https://twitter.com/SethCotlar/status/992760988460969984	https://pbs.twimg.com/media/DcIhNgmX4AArFqU.jpg
jason_blum	2018-05-04 15:34	42	216	Get ready Mexico. I’m here. Going to talk about # thefirstpurge # blumhouse and my new movie which is about a plan to build a golden wall around Trump Tower in NY which the Trumps will pay for. Then we will watch them rot on their gold plated toilet seats.			# thefirstpurge # blumhouse	992487621116022790			https://twitter.com/jason_blum/status/992487621116022790	
twicktwit	2018-05-04 13:37	0	0	I wish he would sit somewhere else, like on his gold toilet in trump tower.				992458214527655936	992382717546389504	Brasilmagic	https://twitter.com/twicktwit/status/992458214527655936	
theRTWguys	2018-05-03 07:27	0	0	Trump Tower didn't make the list? It has GOLD TOILETS!!! https://twitter.com/SamanthaBrown/status/992001835035713538 …				992002766364119046			https://twitter.com/theRTWguys/status/992002766364119046	https://abs.twimg.com/emoji/v2/72x72/1f602.png
moosecan	2018-04-29 15:26	0	0	You voted for the poster boy of rich white elitists. Has a gold toilet in trump tower .				990673574523473926	990607447160164352	Boomingbox chrissyteigen	https://twitter.com/moosecan/status/990673574523473926	
CagedTigersRMad	2018-04-29 05:59	0	5	# TrumpIsSoBroke his Trump Tower penthouse toilets are actually made of fool's gold, which perfectly matches the ass sitting on them. # TheResistance			# TrumpIsSoBroke # TheResistance	990531004556247042			https://twitter.com/CagedTigersRMad/status/990531004556247042	
Onabender716	2018-04-29 00:50	0	0	# TrumpIsSoBroke he has to scrap all the gold in trump tower. even the toilet			# TrumpIsSoBroke	990453292227547137			https://twitter.com/Onabender716/status/990453292227547137	
DailyTrumpView	2018-04-28 15:53	0	0	He has a nice gold toilet in Trump Tower.				990318096706613249	990315605537501185	ShadowingTrump markjgreen	https://twitter.com/DailyTrumpView/status/990318096706613249	
beachgor	2018-04-25 22:50	0	0	Like the gold toilets that adorn his Trump Tower bathrooms. He might as well have a hole in the ground to deposit his character and morality! https://twitter.com/newsy/status/989130662056742912 …				989335840466718720			https://twitter.com/beachgor/status/989335840466718720	
noguava	2018-04-24 19:27	0	0	shit Donald don’t even like being president . he probably can’t wait till’ his term is over so he can go back to trump tower and sit on his gold toilets				988922333598552065	988921308909129731		https://twitter.com/noguava/status/988922333598552065	https://pbs.twimg.com/profile_images/1018925104363900929/cZ3OeE9X_normal.jpg
Bab_Blue7	2018-04-23 14:53	1	5	Omg, yes. I was being facetious. He needs to move right the hell out of the WH & back to his gold plated toilet, Trump Tower.				988491011235164161	988415011382091776	grogan_eliza realDonaldTrump	https://twitter.com/Bab_Blue7/status/988491011235164161	
Obarryon420	2018-04-21 09:49	0	0	Besides, the # TrumpCrimeSyndicate will build a Trump tower there, with an office just for Putin, including a solid gold toilet. (If @ SecretaryCarson hasn't taken it.)		@ SecretaryCarson	# TrumpCrimeSyndicate	987689794258993158	987686174146908160	kline_tyrell	https://twitter.com/Obarryon420/status/987689794258993158	
donniekeshawarz	2018-04-17 23:33	10	74	Agree,with an addendum: Anyone still in this administration flushed dignity down a gold toilet at Trump Tower,long ago.				986447724093599744	986434525029945345	SteveSchmidtSES	https://twitter.com/donniekeshawarz/status/986447724093599744	
bbain62	2018-04-16 14:07	0	0	kathy you actually believe trump cares at all for you? this is a man who uses a solid gold toilet at trump tower; a person who scammed people like with Trump U; a man who bragged about grabbing women, who made fun of disabled, who lies constantly. Oh Kathy you have been conned				985942875279122432	985924957501767680	Kathy00693343	https://twitter.com/bbain62/status/985942875279122432	
