username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
davesfan417	2018-07-23 12:51	0	0	Here’s your good reason....Millions...to a corrupt @ JohnBrennan. Don’t believe me? Read the documents yourself. It’s all there in black and white. Don’t trust the fake news. Do your own research. # TheGreatAwakening is in full effect. More corruption exposed soon. Pray! # Q		@ JohnBrennan	# TheGreatAwakening # Q	1021437661557526528	1021347230022807552	mindbodycoach realDonaldTrump	https://twitter.com/davesfan417/status/1021437661557526528	
ChrisLaugaland	2018-07-23 12:46	0	0	@ BarackObama sent a clear message of BENDING OVER to # Iran $1.7 BILLION times. @ realDonaldTrump won’t tolerate Iran’s demented threats. # MAGA # IranRegimeChange # IranProtests @ JoeBiden @ HillaryClinton # Trump		@ BarackObama @ realDonaldTrump @ JoeBiden @ HillaryClinton	# Iran # MAGA # IranRegimeChange # IranProtests # Trump	1021436512892694528	1021266273655836673	joeblackzw DebraMessing	https://twitter.com/ChrisLaugaland/status/1021436512892694528	
ChrisLaugaland	2018-07-23 12:46	0	1	@ BarackObama sent a clear message of BENDING OVER to # Iran $1.7 BILLION times. @ realDonaldTrump won’t tolerate Iran’s demented threats. # MAGA # IranRegimeChange # IranProtests @ JoeBiden @ HillaryClinton # Trump		@ BarackObama @ realDonaldTrump @ JoeBiden @ HillaryClinton	# Iran # MAGA # IranRegimeChange # IranProtests # Trump	1021436353119117312	1021428499779923969	seanhannity	https://twitter.com/ChrisLaugaland/status/1021436353119117312	
davesfan417	2018-07-23 12:46	4	5	How, IYO, is Trump terrible? He’s gotten more accomplished in 9 months than Obama or Clinton or Bush in all of their terms. Don’t trust the narrative of the fake news. Do your research, wake up, & # walkaway There’s so much more to this than you know! # Qanon # TheGreatAwakening			# walkaway # Qanon # TheGreatAwakening	1021436297121026048	1021347230022807552	DonJodge realDonaldTrump	https://twitter.com/davesfan417/status/1021436297121026048	
ChrisLaugaland	2018-07-23 12:45	0	0	@ BarackObama sent a clear message of BENDING OVER to # Iran $1.7 BILLION times. @ realDonaldTrump won’t tolerate Iran’s demented threats. # MAGA # IranRegimeChange # IranProtests @ JoeBiden @ HillaryClinton # Trump pic.twitter.com/TP0OfRW1rU		@ BarackObama @ realDonaldTrump @ JoeBiden @ HillaryClinton	# Iran # MAGA # IranRegimeChange # IranProtests # Trump	1021436259208531970			https://twitter.com/ChrisLaugaland/status/1021436259208531970	https://pbs.twimg.com/media/DizeKc4U0AApMNi.jpg
davesfan417	2018-07-23 12:40	0	0	... # walkaway from the lies, the corruption, and deceit. @ realDonaldTrump is doing a phenomenal job. He stands to protect & help AMERICANS. He’s one of us, not a corrupt politician owned by the few rich people of the world. He can’t be bought and neither can America. Not anymore!		@ realDonaldTrump	# walkaway	1021434805236445190	1021422205614379008	LadyM244 MSNBC	https://twitter.com/davesfan417/status/1021434805236445190	
LuKarjian	2018-07-23 12:37	0	0	@ nytimes @ washingtonpost @ CNN @ cnni @ MSNBC must read and learn from this thoughtful piece by @ NATO US former Amb. Hunter. @ FoxNews @ realDonaldTrump @ POTUS @ BarackObama @ HillaryClinton @ NPR @ LobeLoghttps://twitter.com/EvansinAmerica/status/1021425638530568192 …		@ nytimes @ washingtonpost @ CNN @ cnni @ MSNBC @ NATO @ FoxNews @ realDonaldTrump @ POTUS @ BarackObama @ HillaryClinton @ NPR @ LobeLoghttps		1021434137360699393			https://twitter.com/LuKarjian/status/1021434137360699393	
panessence333	2018-07-23 12:34	0	0	@ BarackObama and @ HillaryClinton caused the Current problems in Libya. @ realDonaldTrump predicted in 2011 it would turn bad! This is America's problem too! No lefts in office EVER again! Swept under the carpet, but the Libyan people R reaching out! 1st pic is not stock- SLAVERY! pic.twitter.com/epc7nrD9zm		@ BarackObama @ HillaryClinton @ realDonaldTrump		1021433444411363329	1021234991756345345	SecPompeo securefreedom	https://twitter.com/panessence333/status/1021433444411363329	https://pbs.twimg.com/media/Dizb-8gVQAAYHw6.jpg
davesfan417	2018-07-23 12:31	0	0	Not only was the Russian story a ploy to surveil @ realDonaldTrump’s team...it backfired...they got absolutely NO DIRT on him, so they continued to lie to the American people in hopes that would get Killary elected. The far left thinks we (but especially liberals) are ignorant...		@ realDonaldTrump		1021432721057435651	1021422205614379008	LadyM244 MSNBC	https://twitter.com/davesfan417/status/1021432721057435651	
DrZitzaki	2018-07-23 12:26	0	0	@ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton		@ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton @ BarackObama @ HillaryClinton		1021431305899204608	1021158915206152193	realDonaldTrump	https://twitter.com/DrZitzaki/status/1021431305899204608	
Willys7Tfab	2018-07-23 12:24	0	1	Only reason @ NancyPelosi and other democrats don’t want Putin investigating with @ realDonaldTrump is bc the truth of Russian collusion will lead to @ HillaryClinton @ BarackObama an destroy the Democratic Party.		@ NancyPelosi @ realDonaldTrump @ HillaryClinton @ BarackObama		1021430746953613312	1021427492471672833	MattBatzel	https://twitter.com/Willys7Tfab/status/1021430746953613312	
_bozman	2018-07-23 12:21	0	0	Thanks to Fox news. "He looked out at all the faces of people who felt threatened and despised in a changing America, who thought Barack Obama and Hillary Clinton were sent by Satan to destroy them, and that Donald Trump was sent by God to protect them,… https://ift.tt/2uOhZ1Q				1021430189220298752			https://twitter.com/_bozman/status/1021430189220298752	
mrsspicymccall	2018-07-23 12:20	0	0	@ BarackObama @ SenSchumer @ NancyPelosi @ HillaryClinton @ Comey so much CORRUPTION in your house. How DARE you tell us what Americans should do or live @ realDonaldTrump is doing a GREAT job!! https://twitter.com/dbongino/status/1021428553152368644 …		@ BarackObama @ SenSchumer @ NancyPelosi @ HillaryClinton @ Comey @ realDonaldTrump		1021429882834874369			https://twitter.com/mrsspicymccall/status/1021429882834874369	
1Unaturalsoul	2018-07-23 12:10	0	0	@ HouseDemocrats @ SenateDems @ NancyPelosi @ SenSchumer @ HillaryClinton Said # History Will Judge @ realDonaldTrump # Illegals Crossing The # Boarder Illegally & Seperated Children & Parents.Fact Is Policy Was Created & Ignored By @ TheDemocrats ,Liar @ BarackObama & Rapist @ BillClinton		@ HouseDemocrats @ SenateDems @ NancyPelosi @ SenSchumer @ HillaryClinton @ realDonaldTrump @ TheDemocrats @ BarackObama @ BillClinton	# History # Illegals # Boarder	1021427229480300545			https://twitter.com/1Unaturalsoul/status/1021427229480300545	
KennethNG2017	2018-07-23 11:53	0	0	Said what? @ BarackObama @ realDonaldTrump @ HillaryClinton @ ChuckGrassley @ SenateMajLdr @ GOPLeader @ SteveScalise @ ScottAdamsSays @ JudgeJeanine @ PressSec @ SebGorka @ RealCandaceO @ MZHemingway @ DonaldJTrumpJrhttps://twitter.com/JacobAWohl/status/1021408102174740480 …		@ BarackObama @ realDonaldTrump @ HillaryClinton @ ChuckGrassley @ SenateMajLdr @ GOPLeader @ SteveScalise @ ScottAdamsSays @ JudgeJeanine @ PressSec @ SebGorka @ RealCandaceO @ MZHemingway @ DonaldJTrumpJrhttps		1021422962077908992			https://twitter.com/KennethNG2017/status/1021422962077908992	https://pbs.twimg.com/ext_tw_video_thumb/1020021343935516678/pu/img/5IhEvKiCp8eYV_GN.jpg
DmitrysPlane	2018-07-23 11:44	0	0	Now tell me why Sanders ignores his black constituents? Is it the same reason he avoided black communities for the sake of white colleges during his scampaign?				1021420811150929921	1017834694426099713	DmitrysPlane JohnFGresham	https://twitter.com/DmitrysPlane/status/1021420811150929921	
DmitrysPlane	2018-07-23 11:43	0	0	Every member of Congressional Black Caucus voted for the bill because crime was rampant at the time. For perspective, in 1991, NYC had 2100 murders. Last year they had 300. There were many tactics to reduce crime rates but one of the most effective, Brady Bill, Sanders rejected				1021420571190611971	1017834694426099713	mrscorie JohnFGresham	https://twitter.com/DmitrysPlane/status/1021420571190611971	
DmitrysPlane	2018-07-23 11:40	0	0	Bill Clinton and Hillary Clinton are two ! different people and there is a big difference between those who claim they want to stop crime, at a time when it was massively high, and those who are NRA stooges who reject the most consequential anti-crime bill ever, the Brady Bill.				1021419877490405376	1017834694426099713	JohnFGresham mrscorie	https://twitter.com/DmitrysPlane/status/1021419877490405376	
FutureSpecOps	2018-07-23 11:35	0	0	Okay. Thanks. Bye.				1021418460650221569	1019891915402203139	TyeFletcher dave26684	https://twitter.com/FutureSpecOps/status/1021418460650221569	
tiffanysundevil	2018-07-23 11:35	1	1	I would love for that to be the case but I don’t think so. Mueller covered up 9/11 he’s covering up uranium 1 now. He’s swampy				1021418435484381190	1021177624058519552	Nursenikkianne Nth_Dimensions	https://twitter.com/tiffanysundevil/status/1021418435484381190	
JohnFGresham	2018-07-23 11:32	0	1	There's a pretty big difference between the video of sanders above and the remarks that Clinton made that follow (in which he speaks approvingly of three strikes, death penalty). No, they didn't "all argue for the same thing". https://abcnews.go.com/Politics/video/archive-video-president-bill-clinton-signs-crime-bill-38309076 …				1021417840853889024	1017834694426099713	mrscorie DmitrysPlane	https://twitter.com/JohnFGresham/status/1021417840853889024	
Thomas45Bill	2018-07-23 11:30	0	0	Lunatic fringe conspiracy nut: If @ Comey & @ JohnBrennan were leading a conspiracy to defeat @ realDonaldTrump, why did Comey hurt @ HillaryClinton badly by announcing reopening of investigation to look at emails on A. Weiner's laptop? @ seanhannity @ IngrahamAngle @ LouDobbs @ jonfavs		@ Comey @ JohnBrennan @ realDonaldTrump @ HillaryClinton @ seanhannity @ IngrahamAngle @ LouDobbs @ jonfavs		1021417217966116865	1021409581388451840	RedNationRising BarackObama	https://twitter.com/Thomas45Bill/status/1021417217966116865	
101PCHCruzGirl	2018-07-23 11:26	0	2	And Barack Obama he thought with all of that Uranium they sold Russia surely they would help @ HillaryClinton win They were wrong as always Lol # LockHerUp # EndTheWitchHunt		@ HillaryClinton	# LockHerUp # EndTheWitchHunt	1021416324717862912	1021158915206152193	realDonaldTrump	https://twitter.com/101PCHCruzGirl/status/1021416324717862912	
stacey_rose21	2018-07-23 11:19	0	0	. @ realDonaldTrump instead of worrying about @ NFL, @ HillaryClinton, @ BarackObama, @ FBI, @ Comey, & the # iranianpresident wont you help find the parents of the missing children; fix # FlintWaterCrisis; send aid to PR ya know be a president to the ppl of America		@ realDonaldTrump @ NFL @ HillaryClinton @ BarackObama @ FBI @ Comey	# iranianpresident # FlintWaterCrisis	1021414563890323457			https://twitter.com/stacey_rose21/status/1021414563890323457	
Club18Brain	2018-07-23 11:14	0	0	Socialist under the guise of globalization was undermining and bleeding the economic base of this country. @ realDonaldTrump saw and stopped this. @ BarackObama @ HillaryClinton @ BillClinton Profited from and sold this country too the highest bidder for their gain. # LockThemUp		@ realDonaldTrump @ BarackObama @ HillaryClinton @ BillClinton	# LockThemUp	1021413318332801024	1021411337585377280		https://twitter.com/Club18Brain/status/1021413318332801024	https://pbs.twimg.com/profile_images/973999960168439809/7nrLI48H_normal.jpg
mrscorie	2018-07-23 11:13	0	1	That is false. They all argued for the same thing. And it was a bipartisan bill. The Dems focused on prevention. Unfortunately when the Republicans took over Congress and state governments in 1995 money was redirected from prevention to locking people up. Please do some research				1021412967210987523	1017834694426099713	JohnFGresham DmitrysPlane	https://twitter.com/mrscorie/status/1021412967210987523	
DonJodge	2018-07-23 11:05	0	0	Hillary would have been terrible. Trump is terrible. We were faced with two terrible choices. You don't have to like one to dislike the other. Saying that Trump is terrible is not an endorsement of the Democratic party, it's an endorsement of sanity.				1021410880406401026	1021347230022807552	davesfan417 realDonaldTrump	https://twitter.com/DonJodge/status/1021410880406401026	
KSrinivasklb	2018-07-23 10:48	0	0	@ PMOIndia @ Narendermodi_PM @ BarackObama @ realDonaldTrump @ HillaryClinton @ RNTata2000 @ BillGates # peolpe Mr.Modi is Kedi.Never believe him. 2014 elctions he was promised for 125 crores people as Now did not full fill single promise.Only he said Good Dialogs not reality in work.https://twitter.com/KSrinivasklb/status/1021404905670504448 …		@ PMOIndia @ Narendermodi_PM @ BarackObama @ realDonaldTrump @ HillaryClinton @ RNTata2000 @ BillGates	# peolpe	1021406677399031808			https://twitter.com/KSrinivasklb/status/1021406677399031808	
kanzaz	2018-07-23 10:47	0	0	All you do is # lie, attempt to deflect your criminality to @ BarackObama or @ HillaryClinton as if he’s still @ Potus44 & she won ( well she DID win, but you know Russia stole her win for you) If you weren’t # PutinsBitch & a # traitor there’d be no investigation # Treason # Kompromatpic.twitter.com/4fiRC88W5O		@ BarackObama @ HillaryClinton @ Potus44	# lie # PutinsBitch # traitor # Treason # Kompromatpic	1021406423224373249	1021349516878974977	realDonaldTrump	https://twitter.com/kanzaz/status/1021406423224373249	https://pbs.twimg.com/media/DizDuhyX4AE_SvM.jpg
laworsham6	2018-07-23 10:44	0	0	@ TheDemocrats @ CivilRights @ DOJ_CRS @ Scotus @ EricHolder @ BarackObama @ HillaryClinton @ realDonaldTrump @ DHSgov @ DoD_IG @ DeptofDefense		@ TheDemocrats @ CivilRights @ DOJ_CRS @ Scotus @ EricHolder @ BarackObama @ HillaryClinton @ realDonaldTrump @ DHSgov @ DoD_IG @ DeptofDefense		1021405620019367936	1021405615397142530		https://twitter.com/laworsham6/status/1021405620019367936	https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
sadie35081381	2018-07-23 10:43	0	0	Love it when bots and boneheads expose their stupidity, so easy to block.				1021405351919247361	1021158915206152193	ParfaitPatty realDonaldTrump	https://twitter.com/sadie35081381/status/1021405351919247361	
DavidLAdrianMT	2018-07-23 10:31	10	16	The Russia Collusion narrative starting from Barack Obama and Hillary Clinton turning so clearly now in a totally phony story. There is No Collusion between President @ realDonaldTrump and government of Russia in the 2016 Presidential Election.		@ realDonaldTrump		1021402479349633030			https://twitter.com/DavidLAdrianMT/status/1021402479349633030	
mindbodycoach	2018-07-23 10:29	0	0	They don’t issue warrants for no good reason.				1021401949684498433	1021347230022807552	davesfan417 realDonaldTrump	https://twitter.com/mindbodycoach/status/1021401949684498433	
UKOxonian	2018-07-23 10:28	0	0	@ DonaldJTrumpJr @ FLOTUS @ PressSec @ HillaryClinton @ SebGorka @ EricTrump @ BarackObama @ VP @ foxandfriends @ KellyannePolls Mr. President, don't let then off the hook! HIT THEIR POCKETS VERY VERY HARD LET THEIR BALANCE SHEET GO DOWN THE TUBES!		@ DonaldJTrumpJr @ FLOTUS @ PressSec @ HillaryClinton @ SebGorka @ EricTrump @ BarackObama @ VP @ foxandfriends @ KellyannePolls		1021401696533123075	1021384752136409088	realDonaldTrump	https://twitter.com/UKOxonian/status/1021401696533123075	
LindaTerhune	2018-07-23 10:26	0	0	Yep, @ BarackObama didn't care because he thought @ HillaryClinton would win. He was a weak, sissy president and looked the other way. Disgraceful president		@ BarackObama @ HillaryClinton		1021401049184186369	1021158915206152193	realDonaldTrump	https://twitter.com/LindaTerhune/status/1021401049184186369	
realBKW	2018-07-23 10:25	3	5	BTW, @ realDonaldTrump @ BarackObama @ HillaryClinton and you were all given the same information. You childishly muttered “Not!” and # fakenews Just resign. NOW! My # NeverForget list grows daily Come Join My # FBRparty to increase # CivilResistance # Resist # FBR # VoteBlue		@ realDonaldTrump @ BarackObama @ HillaryClinton	# fakenews # NeverForget # FBRparty # CivilResistance # Resist # FBR # VoteBlue	1021400917097287680	1021385398663118848	SenSchumer	https://twitter.com/realBKW/status/1021400917097287680	
DC9Captain	2018-07-23 10:22	0	0	@ realDonaldTrump @ SenatorDurbin @ SenSchumer @ RepMaxineWaters @ SenWarren @ NancyPelosi @ Ocasio2018 @ SenSanders @ HillaryClinton @ BarackObama @ BillClinton The DemoRAT Party has become COMPLETELY UNHINGED!!!!pic.twitter.com/NrVthu2ldp		@ realDonaldTrump @ SenatorDurbin @ SenSchumer @ RepMaxineWaters @ SenWarren @ NancyPelosi @ Ocasio2018 @ SenSanders @ HillaryClinton @ BarackObama @ BillClinton		1021400271992311809			https://twitter.com/DC9Captain/status/1021400271992311809	https://pbs.twimg.com/media/Diy97AnXUAEQdmx.jpg
Freddyaldana6	2018-07-23 10:22	0	0	Mr. President stay focus..let’s defeat the Democrats first...Fake tears Schumer and Hillary have to go down with Pelosi and Maxine. & get rid of the weasel Sessions @ realDonaldTrump is the new king on this jungle. @ BarackObama @ JebBush @ EricHolder @ RealJamesWoods @ HillaryClinton pic.twitter.com/Ho0TFJVu3j		@ realDonaldTrump @ BarackObama @ JebBush @ EricHolder @ RealJamesWoods @ HillaryClinton		1021400125334261761	1021359039836454912	thehill LauraLoomer	https://twitter.com/Freddyaldana6/status/1021400125334261761	https://pbs.twimg.com/media/Diy9_6VWAAAy0bb.jpg
dave26684	2018-07-23 10:15	0	0	we've got you now, brother...				1021398473764212736	1019891915402203139	FutureSpecOps TyeFletcher	https://twitter.com/dave26684/status/1021398473764212736	https://abs.twimg.com/emoji/v2/72x72/1f923.png
SanjivvSsharma	2018-07-23 10:10	0	0	# TrumpInsultsSikh TO # TrumpInsultsAmerica. hmmmmm is @ realDonaldTrump making America Great Again or making America a Gutter of Verbal SPAT....very sad situation for such a great nation..... @ HillaryClinton @ BarackObama @ CNN @ FoxNews @ ABC @ nytimes @ Reuters # America # Americanshttps://twitter.com/SanjivvSsharma/status/691666437341999105 …		@ realDonaldTrump @ HillaryClinton @ BarackObama @ CNN @ FoxNews @ ABC @ nytimes @ Reuters	# TrumpInsultsSikh # TrumpInsultsAmerica # America # Americanshttps	1021397215208603648			https://twitter.com/SanjivvSsharma/status/1021397215208603648	
w3agl3	2018-07-23 10:00	0	0	@ realdonaldtrump # RemoveSecurityClearance # ChargeForTreason # FifthNotAllowed John Brennan James Clapper Hillary Clinton Bill Clinton Barack Obama Michelle Obama John McCain ... Add to list. https://twitter.com/randpaul/status/1021359932795482112 …		@ realdonaldtrump	# RemoveSecurityClearance # ChargeForTreason # FifthNotAllowed	1021394605596729344			https://twitter.com/w3agl3/status/1021394605596729344	
FutureSpecOps	2018-07-23 09:58	0	1	No reason to agree with that concept. Having been secretly investigated for more 3 years by the entire Obama Intel Apparatus, and European & Australian also, they gave NOTHING on Trump. Meanwhile, Hillary, Barack & their cronies have committed enough crimes to fill San Quentin.				1021394029420765184	1019891915402203139	dave26684 TyeFletcher	https://twitter.com/FutureSpecOps/status/1021394029420765184	
DC9Captain	2018-07-23 09:49	0	0	@ realDonaldTrump @ SenatorDurbin @ SenSchumer @ RepMaxineWaters @ SenWarren @ NancyPelosi @ Ocasio2018 @ SenSanders @ HillaryClinton @ BarackObama @ BillClinton https://www.youtube.com/watch?v=2gRYC67qTpc&frags=pl%2Cwn …pic.twitter.com/5eBpbTYtED		@ realDonaldTrump @ SenatorDurbin @ SenSchumer @ RepMaxineWaters @ SenWarren @ NancyPelosi @ Ocasio2018 @ SenSanders @ HillaryClinton @ BarackObama @ BillClinton		1021391932872904704			https://twitter.com/DC9Captain/status/1021391932872904704	https://pbs.twimg.com/media/Diy2eCXWkAECvML.jpg
prcarbonell06	2018-07-23 09:44	0	1	If Rusia is the evil, why @ HillaryClinton @ BarackObama sold 20% of the uranium to them? Before the sell @ BillClinton went and gave a speach for $ 500k? coincidence I don't think so. Im so happy that they dont know where I live if not Ill be dead @ FoxNews @ realDonaldTrump		@ HillaryClinton @ BarackObama @ BillClinton @ FoxNews @ realDonaldTrump		1021390706143875072			https://twitter.com/prcarbonell06/status/1021390706143875072	
mardone_ramos	2018-07-23 09:42	0	0	Barack Obama, Hillary Clinton, Democratic Party, fake news media (CNN, ABC, MSNBC, The New York Times, The Washington Post), rotten Hollywood celebrities and radical Left and extremist are the biggest enemies of the United States of America.				1021390087807012869	1021384752136409088	realDonaldTrump	https://twitter.com/mardone_ramos/status/1021390087807012869	
davesfan417	2018-07-23 09:37	3	10	For those of you that still trust the left..think..if you are okay for @ HillaryClinton & @ BarackObama administration to spy on @ realDonaldTrump FOR NO GOOD REASON, then you are okay living in a third world country. They were sloppy because they thought she’d win. THEY LIED TO US!		@ HillaryClinton @ BarackObama @ realDonaldTrump		1021388836251815937	1021347230022807552	realDonaldTrump	https://twitter.com/davesfan417/status/1021388836251815937	
3DOTNEWS	2018-07-23 09:29	0	0	The Clinton State Department’s Major Security Breach Everyone Is Ignoring • # News @ HillaryClinton @ BarackObama @ realDonaldTrump • http://bit.ly/1sfy6Q7 ...pic.twitter.com/fB4RgPdjMI		@ HillaryClinton @ BarackObama @ realDonaldTrump	# News	1021386888727285760			https://twitter.com/3DOTNEWS/status/1021386888727285760	https://pbs.twimg.com/media/Diyx9XQUEAcGUhF.jpg
Dorothytooo	2018-07-23 09:21	0	0	We can't go on being so hateful				1021384879446151168	1020008975922810883	PrivateerJenna realDonaldTrump	https://twitter.com/Dorothytooo/status/1021384879446151168	
UdvTANBgkh9NQth	2018-07-23 09:21	0	0	@ TheJusticeDept , @ FBI & @ BarackObama must be held to account. Source #1 was the major source. Avoided talking about it being @ HillaryClinton behind it. Misled the Court to provide a pretext to SPY on @ realDonaldTrump Not about Carter Page..was all # Coup on @ POTUShttps://twitter.com/realdonaldtrump/status/1021349516878974977 …		@ TheJusticeDept @ FBI @ BarackObama @ HillaryClinton @ realDonaldTrump @ POTUShttps	# Coup	1021384785510445056			https://twitter.com/UdvTANBgkh9NQth/status/1021384785510445056	
PhilliesMike	2018-07-23 09:16	0	0	Will you stop with the Russia the only ones guilty of colluding with Russa is @ BarackObama and @ HillaryClinton can’t you see that. # DeepState # KAG @ realDonaldTrump		@ BarackObama @ HillaryClinton @ realDonaldTrump	# DeepState # KAG	1021383562967306241	1021356628220817408	JohnSimpsonNews	https://twitter.com/PhilliesMike/status/1021383562967306241	
KowaTheGreat	2018-07-23 09:13	0	0	@ KigameJames Karibu sana.We call this the land on mjadala wazi...huku tunaongea na @ realDonaldTrump spot on tukiangalia vile anadiss @ BarackObama na @ HillaryClinton . At the same time huku tunaangalia vile @ kipmurkomen anaingiliwa kwa kuongea kwa niaba ya Ruto. Karibu @ Twitter		@ KigameJames @ realDonaldTrump @ BarackObama @ HillaryClinton @ kipmurkomen @ Twitter		1021382725054402560			https://twitter.com/KowaTheGreat/status/1021382725054402560	
liztongirl	2018-07-23 09:12	0	0	You cannot get past the fact that @ BarackObama WAS a better president than you! You cannot get past the fact that # ObamaInaguration was bigger than yours - both times. YOU cannot get past the fact that @ HillaryClinton won the popular vote. YOU are an # IllegitimatePresident		@ BarackObama @ HillaryClinton	# ObamaInaguration # IllegitimatePresident	1021382505633439744	1021349516878974977	realDonaldTrump	https://twitter.com/liztongirl/status/1021382505633439744	
jhdez5258	2018-07-23 09:06	0	0	And it's funny how President Trump lives free in your mind and the fake media, lol pic.twitter.com/eGIkcm6ehX				1021380967234187264	1021341698734030848	Saintsfan5348 realDonaldTrump	https://twitter.com/jhdez5258/status/1021380967234187264	https://pbs.twimg.com/media/Diysk0kU0AACV8W.jpg
