username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
VidzMonster5	2018-05-23 06:14	0	0	CAT & KITTEN GAMES - CATCH DONALD TRUMP #20: http://youtu.be/1A1A9YBAyYE?a via @ YouTube		@ YouTube		999232062291836928			https://twitter.com/VidzMonster5/status/999232062291836928	
VidzMonster4	2018-05-23 06:14	0	0	CAT & KITTEN GAMES - Catching Donald Trump #8: http://youtu.be/ZtKjE8csGJs?a via @ YouTube		@ YouTube		999232052712091648			https://twitter.com/VidzMonster4/status/999232052712091648	
VidzMonster6	2018-05-23 06:14	0	0	I added a video to a @ YouTube playlist http://youtu.be/IaZ8lyTwu8Y?a iPad Cat & Kitten Game - Donald Trump #15		@ YouTube		999231992393805824			https://twitter.com/VidzMonster6/status/999231992393805824	
VidzMonster6	2018-05-23 06:13	0	0	我將一部影片加到了 @ YouTube 播放清單 http://youtu.be/ZUUEHQR8b0M?a Cat & Kitten iPad Game - Donald Trump #9		@ YouTube		999231955957936128			https://twitter.com/VidzMonster6/status/999231955957936128	
VidzMonster4	2018-05-23 06:13	0	0	CAT & KITTEN GAMES - DONALD TRUMP CHASE #14: http://youtu.be/V9CWnigYeHE?a via @ YouTube		@ YouTube		999231924970409984			https://twitter.com/VidzMonster4/status/999231924970409984	
VidzMonster4	2018-05-23 06:13	0	0	iPad Cat & Kitten Game - Donald Trump #1: http://youtu.be/hIqc6h16CaY?a via @ YouTube		@ YouTube		999231919043858432			https://twitter.com/VidzMonster4/status/999231919043858432	
VidzMonster5	2018-05-23 06:13	0	0	I added a video to a @ YouTube playlist http://youtu.be/KU9RJiNrqbY?a CAT & KITTEN GAMES - CATCH DONALD TRUMP #4		@ YouTube		999231907618607104			https://twitter.com/VidzMonster5/status/999231907618607104	
VidzMonster4	2018-05-23 06:13	0	0	CAT & KITTEN GAMES - DONALD TRUMP CHASE #7: http://youtu.be/kTX6mZxEn1E?a via @ YouTube		@ YouTube		999231904263098369			https://twitter.com/VidzMonster4/status/999231904263098369	
VidzMonster5	2018-05-23 06:13	0	0	次の @ YouTube 再生リストに動画を追加しました: http://youtu.be/Y_cNPIecAik?a Cat & Kitten Games on Screen - Donald Trump #3		@ YouTube		999231876240986113			https://twitter.com/VidzMonster5/status/999231876240986113	
VidzMonster5	2018-05-23 06:13	0	0	I added a video to a @ YouTube playlist http://youtu.be/D0Q8Q4nf7pw?a Cat & Kitten Games on Screen - Donald Trump #5		@ YouTube		999231807143993345			https://twitter.com/VidzMonster5/status/999231807143993345	
VidzMonster3	2018-05-23 06:13	0	0	Cat & Kitten Games for Cats Only - Donald Trump #7: http://youtu.be/i833559utww?a via @ YouTube		@ YouTube		999231803121635328			https://twitter.com/VidzMonster3/status/999231803121635328	
VidzMonster5	2018-05-23 06:13	0	0	Видео "iPad Cat & Kitten Game - Donald Trump #12" (http://youtu.be/YKP5_A_VnOI?a ) на @ YouTube добавлено в плейлист.		@ YouTube		999231771379224576			https://twitter.com/VidzMonster5/status/999231771379224576	
VidzMonster3	2018-05-23 06:13	0	0	Donald Trump Cat & Kitten Game #11: http://youtu.be/mt2RIZ7awQU?a via @ YouTube		@ YouTube		999231731818549253			https://twitter.com/VidzMonster3/status/999231731818549253	
VidzMonster3	2018-05-23 06:13	0	0	CAT & KITTEN GAMES - DONALD TRUMP CHASE #4: http://youtu.be/62dDAvZ8TnQ?a via @ YouTube		@ YouTube		999231719877332992			https://twitter.com/VidzMonster3/status/999231719877332992	
VidzMonster4	2018-05-23 06:13	0	0	次の @ YouTube 再生リストに動画を追加しました: http://youtu.be/ZtKjE8csGJs?a CAT & KITTEN GAMES - Catching Donald Trump #8		@ YouTube		999231716760924160			https://twitter.com/VidzMonster4/status/999231716760924160	
VidzMonster3	2018-05-23 06:12	0	0	CAT & KITTEN GAMES - Catching Donald Trump #20: http://youtu.be/yMYZ4hiQvN8?a via @ YouTube		@ YouTube		999231710859546624			https://twitter.com/VidzMonster3/status/999231710859546624	
VidzMonster4	2018-05-23 06:12	0	0	동영상을 @ YouTube 재생목록 http://youtu.be/hIqc6h16CaY?a iPad Cat & Kitten Game - Donald Trump # 1에 추가했습니다.		@ YouTube	# 1에	999231686545207296			https://twitter.com/VidzMonster4/status/999231686545207296	
VidzMonster2	2018-05-23 06:12	0	0	CAT & KITTEN GAMES - Catching Donald Trump #8: http://youtu.be/h8t5AjbblQo?a via @ YouTube		@ YouTube		999231670854266885			https://twitter.com/VidzMonster2/status/999231670854266885	
VidzMonster3	2018-05-23 06:12	0	0	Cat & Kitten Games on Screen - Donald Trump #14: http://youtu.be/qvFEEG00dUA?a via @ YouTube		@ YouTube		999231645344509952			https://twitter.com/VidzMonster3/status/999231645344509952	
VidzMonster4	2018-05-23 06:12	0	0	I added a video to a @ YouTube playlist http://youtu.be/V9CWnigYeHE?a CAT & KITTEN GAMES - DONALD TRUMP CHASE #14		@ YouTube		999231609403596800			https://twitter.com/VidzMonster4/status/999231609403596800	
VidzMonster4	2018-05-23 06:12	0	0	Видео "Cat & Kitten Games for Cats Only - Donald Trump #13" (http://youtu.be/qpISotJIEN0?a ) на @ YouTube добавлено в		@ YouTube		999231577476526080			https://twitter.com/VidzMonster4/status/999231577476526080	
VidzMonster2	2018-05-23 06:12	0	0	Cat & Kitten Games on Screen - Donald Trump #7: http://youtu.be/EoV2KagLIm8?a via @ YouTube		@ YouTube		999231562280570880			https://twitter.com/VidzMonster2/status/999231562280570880	
VidzMonster3	2018-05-23 06:12	0	0	Am adăugat un videoclip la o listă de redare pe @ YouTube, http://youtu.be/i833559utww?a Cat & Kitten Games for Cats Only - Donald Trump #7		@ YouTube		999231527966953472			https://twitter.com/VidzMonster3/status/999231527966953472	
VidzMonster2	2018-05-23 06:12	0	0	CAT & KITTEN GAMES - Catching Donald Trump #12: http://youtu.be/bSI6GknKZLs?a via @ YouTube		@ YouTube		999231480042835969			https://twitter.com/VidzMonster2/status/999231480042835969	
VidzMonster2	2018-05-23 06:11	0	0	Cat & Kitten Games for Cats Only - Donald Trump #10: http://youtu.be/Qr3vc6a7Yzs?a via @ YouTube		@ YouTube		999231459868147712			https://twitter.com/VidzMonster2/status/999231459868147712	
VidzMonster3	2018-05-23 06:11	0	0	J'ai ajouté une vidéo à une playlist @ YouTube - Donald Trump Cat & Kitten Game #11 http://youtu.be/mt2RIZ7awQU?a		@ YouTube		999231453316747265			https://twitter.com/VidzMonster3/status/999231453316747265	
VidzMonster2	2018-05-23 06:11	0	0	iPad Cat & Kitten Game - Donald Trump #10: http://youtu.be/rVt1llMhwTs?a via @ YouTube		@ YouTube		999231417560260608			https://twitter.com/VidzMonster2/status/999231417560260608	
VidzMonster3	2018-05-23 06:11	0	0	I added a video to a @ YouTube playlist http://youtu.be/yMYZ4hiQvN8?a CAT & KITTEN GAMES - Catching Donald Trump #20		@ YouTube		999231400585900032			https://twitter.com/VidzMonster3/status/999231400585900032	
VidzMonster1	2018-05-23 06:11	0	0	iPad Cat & Kitten Game - Donald Trump #16: http://youtu.be/JT4Z6JGBZvc?a via @ YouTube		@ YouTube		999231378553176064			https://twitter.com/VidzMonster1/status/999231378553176064	
VidzMonster1	2018-05-23 06:11	0	0	Cat & Kitten iPad Game - Donald Trump #5: http://youtu.be/OALiU36vGLQ?a via @ YouTube		@ YouTube		999231363541848067			https://twitter.com/VidzMonster1/status/999231363541848067	
VidzMonster3	2018-05-23 06:11	0	0	I added a video to a @ YouTube playlist http://youtu.be/qvFEEG00dUA?a Cat & Kitten Games on Screen - Donald Trump #14		@ YouTube		999231353941123072			https://twitter.com/VidzMonster3/status/999231353941123072	
VidzMonster1	2018-05-23 06:11	0	0	CAT & KITTEN GAMES - DONALD TRUMP CHASE #4: http://youtu.be/6PNW57yjPr8?a via @ YouTube		@ YouTube		999231347410554881			https://twitter.com/VidzMonster1/status/999231347410554881	
VidzMonster	2018-05-23 06:11	0	0	CAT & KITTEN GAMES - DONALD TRUMP CHASE #7: http://youtu.be/eTltyVOgIBw?a via @ YouTube		@ YouTube		999231330411077632			https://twitter.com/VidzMonster/status/999231330411077632	
VidzMonster2	2018-05-23 06:11	0	0	Ich habe ein Video zu einer @ YouTube-Playlist hinzugefügt: http://youtu.be/EoV2KagLIm8?a Cat & Kitten Games on Screen - Donald Trump #7		@ YouTube		999231305391976448			https://twitter.com/VidzMonster2/status/999231305391976448	
VidzMonster1	2018-05-23 06:11	0	0	Cat & Kitten Games on Screen - Donald Trump #10: http://youtu.be/kgPtVmK8fRA?a via @ YouTube		@ YouTube		999231282717523969			https://twitter.com/VidzMonster1/status/999231282717523969	
VidzMonster2	2018-05-23 06:11	0	0	I added a video to a @ YouTube playlist http://youtu.be/h8t5AjbblQo?a CAT & KITTEN GAMES - Catching Donald Trump #8		@ YouTube		999231269941792769			https://twitter.com/VidzMonster2/status/999231269941792769	
VidzMonster2	2018-05-23 06:11	0	0	동영상을 @ YouTube 재생목록 http://youtu.be/bSI6GknKZLs?a CAT & KITTEN GAMES - Catching Donald Trump # 12에 추가했습니다.		@ YouTube	# 12에	999231232323080193			https://twitter.com/VidzMonster2/status/999231232323080193	
VidzMonster	2018-05-23 06:10	0	0	Donald Trump Cat & Kitten Game #12: http://youtu.be/gksTZftBaVQ?a via @ YouTube		@ YouTube		999231199989125120			https://twitter.com/VidzMonster/status/999231199989125120	
VidzMonster2	2018-05-23 06:10	0	0	Saya menambahkan video ke playlist @ YouTube http://youtu.be/Qr3vc6a7Yzs?a Cat & Kitten Games for Cats Only - Donald Trump #10		@ YouTube		999231187121041409			https://twitter.com/VidzMonster2/status/999231187121041409	
VidzMonster	2018-05-23 06:10	0	0	CAT & KITTEN GAMES - CATCH DONALD TRUMP #13: http://youtu.be/2bB0AjITKnM?a via @ YouTube		@ YouTube		999231159405109248			https://twitter.com/VidzMonster/status/999231159405109248	
VidzMonster2	2018-05-23 06:10	0	0	Mam nowy film na playliście w @ YouTube: iPad Cat & Kitten Game - Donald Trump #10 – http://youtu.be/rVt1llMhwTs?a		@ YouTube		999231152656408581			https://twitter.com/VidzMonster2/status/999231152656408581	
VidzMonster	2018-05-23 06:10	0	0	CAT & KITTEN GAMES - CATCH DONALD TRUMP #18: http://youtu.be/9Bn0Z8fiphA?a via @ YouTube		@ YouTube		999231148034265088			https://twitter.com/VidzMonster/status/999231148034265088	
VidzMonster	2018-05-23 06:10	0	0	CAT & KITTEN GAMES - DONALD TRUMP CHASE #15: http://youtu.be/_VyrZM8d8g0?a via @ YouTube		@ YouTube		999231103700520960			https://twitter.com/VidzMonster/status/999231103700520960	
VidzMonster1	2018-05-23 06:10	0	0	I added a video to a @ YouTube playlist http://youtu.be/JT4Z6JGBZvc?a iPad Cat & Kitten Game - Donald Trump #16		@ YouTube		999231093441204225			https://twitter.com/VidzMonster1/status/999231093441204225	
VidzMonster1	2018-05-23 06:10	0	0	次の @ YouTube 再生リストに動画を追加しました: http://youtu.be/OALiU36vGLQ?a Cat & Kitten iPad Game - Donald Trump #5		@ YouTube		999231054266454016			https://twitter.com/VidzMonster1/status/999231054266454016	
VidzMonster1	2018-05-23 06:10	0	0	I added a video to a @ YouTube playlist http://youtu.be/QbgGsWCmw5M?a CAT & KITTEN GAMES - Catching Donald Trump #16		@ YouTube		999231020271587329			https://twitter.com/VidzMonster1/status/999231020271587329	
VidzMonster1	2018-05-23 06:10	0	0	次の @ YouTube 再生リストに動画を追加しました: http://youtu.be/kgPtVmK8fRA?a Cat & Kitten Games on Screen - Donald Trump #10		@ YouTube		999230984116670464			https://twitter.com/VidzMonster1/status/999230984116670464	
VidzMonster1	2018-05-23 06:09	0	0	次の @ YouTube 再生リストに動画を追加しました: http://youtu.be/6PNW57yjPr8?a CAT & KITTEN GAMES - DONALD TRUMP CHASE #4		@ YouTube		999230944946081792			https://twitter.com/VidzMonster1/status/999230944946081792	
VidzMonster	2018-05-23 06:09	0	0	I added a video to a @ YouTube playlist http://youtu.be/9Bn0Z8fiphA?a CAT & KITTEN GAMES - CATCH DONALD TRUMP #18		@ YouTube		999230888629166081			https://twitter.com/VidzMonster/status/999230888629166081	
VidzMonster	2018-05-23 06:09	0	0	동영상을 @ YouTube 재생목록 http://youtu.be/2bB0AjITKnM?a CAT & KITTEN GAMES - CATCH DONALD TRUMP # 13에 추가했습니다.		@ YouTube	# 13에	999230853069856768			https://twitter.com/VidzMonster/status/999230853069856768	
VidzMonster	2018-05-23 06:09	0	0	I added a video to a @ YouTube playlist http://youtu.be/eTltyVOgIBw?a CAT & KITTEN GAMES - DONALD TRUMP CHASE #7		@ YouTube		999230809612615681			https://twitter.com/VidzMonster/status/999230809612615681	
VidzMonster	2018-05-23 06:09	0	0	I added a video to a @ YouTube playlist http://youtu.be/_VyrZM8d8g0?a CAT & KITTEN GAMES - DONALD TRUMP CHASE #15		@ YouTube		999230776184049665			https://twitter.com/VidzMonster/status/999230776184049665	
VidzMonster	2018-05-23 06:09	0	0	Am adăugat un videoclip la o listă de redare pe @ YouTube, http://youtu.be/gksTZftBaVQ?a Donald Trump Cat & Kitten Game #12		@ YouTube		999230740721258496			https://twitter.com/VidzMonster/status/999230740721258496	
jbart1055	2018-05-21 21:12	0	5	First Congrats!! I would dearly dearly love to accept that beautiful offer. But the kitten would be a barn cat..not a house cat ..I am so overwhelmed by your generous beautiful offer				998733271805509632	997862266514038784	TheSteveTheCat southpawgram	https://twitter.com/jbart1055/status/998733271805509632	https://abs.twimg.com/emoji/v2/72x72/1f615.png
DebbieVaritek	2018-05-02 23:54	0	1	Did you not retweet a gif of a lizard scaring a kitten?? What do you call that? The cat community is repulsed (Finally I get to use the )				991888818687983616	991179809421119488	RealFuckSchtick realDonaldTrump	https://twitter.com/DebbieVaritek/status/991888818687983616	https://abs.twimg.com/emoji/v2/72x72/1f98e.png
elissabflo	2018-05-02 22:57	0	2	How’s this? A cute older kitten chewing apart his Donald Trump cat toy? PS: At some point, it doesn’t matter how closely a person is related to you - if they’re toxic, you cut them out of your life for your own health, safety, and wellbeing. Sending your way! pic.twitter.com/xcGw4dhihr				991874427036909569	991868877570281474	absolutspacegrl	https://twitter.com/elissabflo/status/991874427036909569	https://abs.twimg.com/emoji/v2/72x72/2764.png
upnorthflower	2018-04-16 20:17	0	3	Do I look like a cat to you. Please do not use such endearments to me. I am not a kitten. If you read who I am & what I am about you will find I more the lion type. So go try to pet someone else.				986035826160209921	983277787002884096	LglzThndrThighs parb_patriv	https://twitter.com/upnorthflower/status/986035826160209921	
aj_lefevre	2018-04-16 08:16	0	0	There are always a few, y'know? Which do you prefer: A) Kitten snuggles B) Chewing glass ? "I hate cats! What flavour is the glass?"				985854385006751744	985704501578526720	charobolanos AmandiOnAir	https://twitter.com/aj_lefevre/status/985854385006751744	
beckbjj	2018-04-15 12:45	0	8	So I had the most INSANE dream last night. It involved a black kitten, a water bowl, a Purr Padd...and it had a cameo from... @ realDonaldTrump??? What? It was real? Oh. Okay then. # cats # kittens # CatsOfTwitterpic.twitter.com/eODUTl7f49		@ realDonaldTrump	# cats # kittens # CatsOfTwitterpic	985559781900464129			https://twitter.com/beckbjj/status/985559781900464129	
adameddy1	2018-04-13 05:57	0	1	@ realDonaldTrump Hey Boss, I think you’re doing a great job. Could you please help my kitten from attacking my old “OG” cat? ps F Paul Ryan		@ realDonaldTrump		984732215857766400			https://twitter.com/adameddy1/status/984732215857766400	
balthsbart	2018-04-07 08:28	0	3	# HateRadio hosts lick him clean like fawning momma cats and purr doing it, but # correspondentsdinner the point is some good natured roasting @ realDonaldTrump is too much an insecure tiny baby kitten to ever take a joke about his (many) yuge failures # TrumpRussia # FireHannityhttps://twitter.com/nytpolitics/status/982589822643724288 …		@ realDonaldTrump	# HateRadio # correspondentsdinner # TrumpRussia # FireHannityhttps	982596068847374336			https://twitter.com/balthsbart/status/982596068847374336	
MyWifehasALS	2018-03-29 19:40	0	0	. @ realDonaldTrump Please deport my neighbor Shamus McInerney, that drunk cocksucker shits in my potato field and kicked my cat Hillary Kitten.		@ realDonaldTrump		979503582205550592			https://twitter.com/MyWifehasALS/status/979503582205550592	
NETRetired	2018-03-25 22:36	4	3	I’ll RT @ realDonaldTrump hoping he can understand being a pervert affects his youngest child. Other kids must be guarded when @ POTUS is on tv! Melania no sympathy.. cuz she’s too old of a cat to call a kitten she knew! # StormyDanielsDay @ CNN @ PressSec @ WSJhttps://twitter.com/stephgrisham45/status/978072755555000320 …		@ realDonaldTrump @ POTUS @ CNN @ PressSec @ WSJhttps	# StormyDanielsDay	978098253093842944			https://twitter.com/NETRetired/status/978098253093842944	
Cuozzimoto	2018-02-27 08:59	0	0	Nice. I shot one a little smaller than that cat. I think it was considered a kitten but whatever. I got nice gloves from it.				968485649262276608	968455547094753281	okhuiscleo realDonaldTrump	https://twitter.com/Cuozzimoto/status/968485649262276608	
callmetrudi	2018-02-26 08:54	0	3	There is such a plug-in for Chrome that replaces pictures of Donald Trump with cats. Works well. Make America Kitten Again.				968122045065285632	967997383580659713	TheFuckingCat	https://twitter.com/callmetrudi/status/968122045065285632	
itsthebeanteam	2018-02-11 17:52	0	0	Kittybean of The Day 35 # cat # fluffy # kitten # meow # purr # pussy # DonaldTrump # pets http://itsthebeanteam.com/kittybean-of-the-day-35/ …pic.twitter.com/fBlLLy8hnR			# cat # fluffy # kitten # meow # purr # pussy # DonaldTrump # pets	962821772063203332			https://twitter.com/itsthebeanteam/status/962821772063203332	https://pbs.twimg.com/media/DVyhTERU8AEBQZZ.jpg
MissyElspeth	2018-02-09 22:04	0	1	My girls cat helped herself to my peanut butter that I put on my apple. I think her willingness to eat everything comes from being dumped on the street as a kitten				962160440691380225	962041848440094721	CatFanatic9 CKnSD619	https://twitter.com/MissyElspeth/status/962160440691380225	
itsthebeanteam	2018-02-09 05:27	2	3	Kittybean of The Day 33 - # cat # pizza # internationalpizzaday # kitten # donaldtrump # nationalpizzaday http://itsthebeanteam.com/kittybean-of-the-day-33/ …pic.twitter.com/2JPjt0Y0x4			# cat # pizza # internationalpizzaday # kitten # donaldtrump # nationalpizzaday	961909530169835520			https://twitter.com/itsthebeanteam/status/961909530169835520	https://pbs.twimg.com/media/DVljnomUMAAPkoo.jpg
