username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
quirkbooks	2018-03-23 13:30	0	5	It's # NationalPuppyDay, and what better way to celebrate than to hang out with our best pal # Momo, everyone's favorite hide-and-seek border collie? Bring the joy of Momo to your kids with this colorful photography board book! # LetsFindMomo http://bit.ly/2DQff6x pic.twitter.com/HQSR59zXhM			# NationalPuppyDay # Momo # LetsFindMomo	977236115005591554			https://twitter.com/quirkbooks/status/977236115005591554	https://pbs.twimg.com/media/DY_XEP2U0AEK0Ao.jpg
theperkypetshed	2018-03-14 14:26	1	9	My “Border Collie Crouch and Stare” panel of four came 3rd at photography club on Monday in the Novice section pic.twitter.com/AHuIwYBh5X				973988846043004929			https://twitter.com/theperkypetshed/status/973988846043004929	https://abs.twimg.com/emoji/v2/72x72/1f601.png
Broadbentius	2018-03-07 05:38	2	8	Every dog will have his day...especially if they're a six foot tall border collie who likes playing video games. I'm publishing At Home With The Furries as a # photobook. Support it here https://www.kickstarter.com/projects/466109304/at-home-with-the-furries … # book # photography # furries # furrypic.twitter.com/xNhjqNBoMS			# photobook # book # photography # furries # furrypic	971334314368618496			https://twitter.com/Broadbentius/status/971334314368618496	https://pbs.twimg.com/media/DXrfL1PWkAAhG-c.jpg
DonniePhotos	2018-03-03 08:57	0	3	Project 365 - 061/365: Finn in Snow My lovely Border Collie, now just coming up to 11 months old and loving the snow. # photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # Finn # DogsOfTwitter # BorderCollie # Collie # snowpic.twitter.com/BzL7jXdpC0			# photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # Finn # DogsOfTwitter # BorderCollie # Collie # snowpic	969934794418196483			https://twitter.com/DonniePhotos/status/969934794418196483	https://pbs.twimg.com/media/DXXixNrW0AEEL_7.jpg
ZoeWatsonArtist	2018-02-28 07:37	1	4	My Dog is not easy to capture on a photo. (Anyone who has a border collie will understand!) Chuffed to have got these today # photography pic.twitter.com/LbUxARfsfp			# photography	968827599353982976			https://twitter.com/ZoeWatsonArtist/status/968827599353982976	https://pbs.twimg.com/media/DXH3gd1WAAAkV8-.jpg
DonniePhotos	2018-02-25 07:56	0	1	Project 365 - 055/365: Finn A late afternoon shot of my Border Collie, Finn. # photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # monochrome # bordercollie # blackandwhite # dogsoftwitterpic.twitter.com/XMftdhFVuW			# photoaday # project365 # bedford # bedfordshire # olympus # camera # pro # photo # image # photography # monochrome # bordercollie # blackandwhite # dogsoftwitterpic	967745007364042753			https://twitter.com/DonniePhotos/status/967745007364042753	https://pbs.twimg.com/media/DW4erhgX0AAdVDG.jpg
chasscene	2018-02-17 13:00	0	0	Duck, duck, border collie! http://bit.ly/2C1SkZt # photography # chsevents # SEWEpic.twitter.com/EhqGtbMGz8			# photography # chsevents # SEWEpic	964922393369219075			https://twitter.com/chasscene/status/964922393369219075	https://pbs.twimg.com/media/DWMOgLzWsAAFHXk.jpg
DT_Shrewsbury	2018-01-25 08:06	0	0	Can't believe you take all these stunning pics with just your phone. They are truly beautiful & we love seeing the ones with your border collie out having fun with you. # dogstrust # adifl # bordercollie # photography			# dogstrust # adifl # bordercollie # photography	956513616550944768			https://twitter.com/DT_Shrewsbury/status/956513616550944768	
Posterschuur	2018-01-24 12:50	0	1	# photography | Product: poster Border Collie | Shop: http://tinyurl.com/k5nh6wt pic.twitter.com/8KeoQf7NfA			# photography	956222787819098113			https://twitter.com/Posterschuur/status/956222787819098113	https://pbs.twimg.com/media/DUUvjsRXcAE9WSN.jpg
XBearer_ZA	2018-01-16 03:10	0	0	Popular on # 500px : ~ Border Collie ~ # Photography # Photopic.twitter.com/ormTdpTdTb			# 500px # Photography # Photopic	953177551647715328			https://twitter.com/XBearer_ZA/status/953177551647715328	https://pbs.twimg.com/media/DTpd7lsWsAILOGV.jpg
photosocool	2018-01-03 11:20	0	1	She's the sweetest border collie you'll ever meet, but she's working on her serious face. [OC] [5456x3632] # photography # animal via/r/AnimalPornpic.twitter.com/21c8luemT4			# photography # animal	948589831944376322			https://twitter.com/photosocool/status/948589831944376322	https://pbs.twimg.com/media/DSoRbKQWAAAcDDM.jpg
naturewilds	2018-01-02 21:18	25	12	Border Collie 12417-1 by Ray Shrewsberry – http://rayshrewsberry.com/featured/border-collie-12417-1-ray-shrewsberry.html … Fine art prints, cards, T-shirts, bags, phone cases, pillows, mugs - more. # photography # artpic.twitter.com/GR8aFx6HmV			# photography # artpic	948377944736616449			https://twitter.com/naturewilds/status/948377944736616449	https://pbs.twimg.com/media/DSlQtqbWsAEZvBr.jpg
Posterschuur	2017-12-22 12:41	0	0	# photography | Product: poster Border Collie | Shop: http://tinyurl.com/k5nh6wt pic.twitter.com/mMWNo3BHDK			# photography	944261656246472704			https://twitter.com/Posterschuur/status/944261656246472704	https://pbs.twimg.com/media/DRqw-NmWkAAKVK7.jpg
naturewilds	2017-12-19 19:00	45	29	Border Collie 12417-1 by Ray Shrewsberry – http://rayshrewsberry.com/featured/border-collie-12417-1-ray-shrewsberry.html … Fine art prints, cards, T-shirts, bags, phone cases, pillows, mugs - more. # photography # artpic.twitter.com/0e287WbcF8			# photography # artpic	943269739622748160			https://twitter.com/naturewilds/status/943269739622748160	https://pbs.twimg.com/media/DRcq0_vVQAAoj2a.jpg
Traildoggy	2017-12-07 22:22	0	0	@ hasse.brock 's pretty puppy, Sammy - the perfect mix of Husky, Border Collie, Black Lab and St. Bernard, out enjoying the fresh air # dogsofinstagram # instagramdogs # lake # photography # puppy # puppiesofinstagram # puppies # pup # blacklab # stbernard # dogad… http://ift.tt/2j52UXW pic.twitter.com/38pH11YcI1		@ hasse	# dogsofinstagram # instagramdogs # lake # photography # puppy # puppiesofinstagram # puppies # pup # blacklab # stbernard # dogad	938972058297470977			https://twitter.com/Traildoggy/status/938972058297470977	https://pbs.twimg.com/media/DQfmHFBWAAIOSWn.jpg
jlhicks26	2017-12-04 12:03	0	0	Border Collie photographed by James L Hicks Photography for Dog Face Pet Portraits.… https://www.instagram.com/p/BcSbtVcDW26/				937729161774489606			https://twitter.com/jlhicks26/status/937729161774489606	
AGaglianiPhoto	2017-12-04 03:16	1	4	Freddie the Border Collie, taken on the brilliant Nikkor 35mm lens. # dogphotography # dogphoto # dogsofinstagram # doggo # bordercollie # foxbartoncollie # photography # nikon # nikond3300 # 35mm # nikkor35mm # bokeh # potrait # blackandwhitephoto # blackandwhitechall… http://ift.tt/2BGTd6f pic.twitter.com/oIym2Fiud0			# dogphotography # dogphoto # dogsofinstagram # doggo # bordercollie # foxbartoncollie # photography # nikon # nikond3300 # 35mm # nikkor35mm # bokeh # potrait # blackandwhitephoto # blackandwhitechall	937596407174791169			https://twitter.com/AGaglianiPhoto/status/937596407174791169	https://pbs.twimg.com/media/DQMC9oZXkAAMk4z.jpg
alamy	2017-11-07 06:00	1	11	Border Collie sheep dog on rocky moorland, Cumbria, UK http://www.alamy.com/EC4NR7 # bordercollie # photography # pets # landscapephotographypic.twitter.com/oiCELH4jKN			# bordercollie # photography # pets # landscapephotographypic	927853138475933696			https://twitter.com/alamy/status/927853138475933696	https://pbs.twimg.com/media/DN9RwKGX0AA0Lj5.jpg
SamMcCune9	2017-10-30 11:24	0	0	This is my pet border collie Indy when he was one year old. @ viewbug https://www.viewbug.com/photo/75078649 # photography		@ viewbug	# photography	925020694638940161			https://twitter.com/SamMcCune9/status/925020694638940161	
Arkady2009	2017-10-28 11:12	0	0	This photo of a Border Collie, in the 16 and under category, was featured in the photography gallery at the agricultural show today. pic.twitter.com/rkEScR9PEf				924292868063166466			https://twitter.com/Arkady2009/status/924292868063166466	https://pbs.twimg.com/media/DNO_dmdUMAEMbNO.jpg
SamMcCune10	2017-10-09 18:19	0	0	One of the many things that I enjoy doing is taking my pet border Collie for walks and photography. And playing computer games.				917514791941562368			https://twitter.com/SamMcCune10/status/917514791941562368	
designfly	2017-09-27 20:19	0	0	Backyard - Gwennie Merle Border Collie # fall # autumn # photography # flyinghorsedesign… https://www.instagram.com/p/BZkHZfthTS6/			# fall # autumn # photography # flyinghorsedesign	913196328364077056			https://twitter.com/designfly/status/913196328364077056	https://abs.twimg.com/emoji/v2/72x72/1f4f7.png
Randallr75	2017-09-03 09:06	0	0	# Photography | "Namir"...border collie blue merle tricolor | # PhotoOfTheDay # Travel # Photopic.twitter.com/U146o791Wo			# Photography # PhotoOfTheDay # Travel # Photopic	904329701958840321			https://twitter.com/Randallr75/status/904329701958840321	https://pbs.twimg.com/media/DIzTEgeXkAA7gGN.jpg
flyingcamm	2017-08-19 03:04	0	0	Nana the Border Collie Performs Amazing Dog Tricks Check it out at: http://ift.tt/2wquRh5 # steem # photography # drone			# steem # photography # drone	898802831620136964			https://twitter.com/flyingcamm/status/898802831620136964	
jcornishgallery	2017-07-31 10:35	2	2	# JCGDogWeek Moss the Border Collie as the # friendliestdog in our dog photography competition pic.twitter.com/Q7VSWFkdS1			# JCGDogWeek # friendliestdog	892031080085295104			https://twitter.com/jcornishgallery/status/892031080085295104	https://pbs.twimg.com/media/DGEhgPRXYAEsNaj.jpg
jcornishgallery	2017-07-31 10:34	2	4	# JCGDogWeek dog photography competition! # friendliestdog Ollie the Border Collie pic.twitter.com/C44YONDmnm			# JCGDogWeek # friendliestdog	892030611917025280			https://twitter.com/jcornishgallery/status/892030611917025280	https://pbs.twimg.com/media/DGEhF62WsAEStQw.jpg
MostfMomtz	2017-07-08 01:28	1	0	# 500px # photography Border Collie "Dark" in Action pic.twitter.com/FnW1EbziLu			# 500px # photography	883558345466097664			https://twitter.com/MostfMomtz/status/883558345466097664	https://pbs.twimg.com/media/DEMHoa-WsAAsuWE.jpg
Randallr75	2017-07-08 01:28	0	1	# Photography | Border Collie "Dark" in Action | # PhotoOfTheDay # Travel # Photopic.twitter.com/IkXZwHLnW4			# Photography # PhotoOfTheDay # Travel # Photopic	883558339338219520			https://twitter.com/Randallr75/status/883558339338219520	https://pbs.twimg.com/media/DEMHoEQXoAALgEQ.jpg
designfly	2017-07-03 15:17	0	0	Magical hike with Kathy and Radar Gwennie - Merle Border Collie # getoutside # photography # OR… https://www.instagram.com/p/BWGIkO7Bxfp/			# getoutside # photography # OR	881955023206268928			https://twitter.com/designfly/status/881955023206268928	
designfly	2017-07-03 15:15	0	0	Magical hike with Kathy and Radar Gwennie - Merle Border Collie # getoutside # photography # OR… https://www.instagram.com/p/BWGIU_KBWfc/			# getoutside # photography # OR	881954490944897024			https://twitter.com/designfly/status/881954490944897024	
ajamaismontiel	2017-06-04 15:23	0	0	Border collie #parquemetropolitano#foto#fotografía # photo # photography # photographie… https://www.instagram.com/p/BU7eIvuBcWG/			# photo # photography # photographie	871447233765363712			https://twitter.com/ajamaismontiel/status/871447233765363712	
collierescuesa	2017-06-01 10:02	0	0	WHOOOOP! What a border collie! Regan Bosch shared Tamryn White Photography's photo. 2 hrs · Thank you Border... http://fb.me/5aibaI8Xe				870279411102355459			https://twitter.com/collierescuesa/status/870279411102355459	
photosocool	2017-05-24 14:17	0	0	Border Collie [OC] [4632x2992] # photography # animal via/r/AnimalPornpic.twitter.com/GaA56ZukC1			# photography # animal	867444495150964737			https://twitter.com/photosocool/status/867444495150964737	https://pbs.twimg.com/media/DAnIK6_XYAEzXYg.jpg
HelenNorthcott	2017-05-21 15:51	0	0	Hi Border Collie Club thanks for following me! Please visit http://ift.tt/1XKL44T for more # art # photography # pictures			# art # photography # pictures	866380894000558080			https://twitter.com/HelenNorthcott/status/866380894000558080	
bluejay_jpg	2017-05-19 18:29	0	1	Adrian, Pitbull/Border Collie Mix # dog # doggo # photography # street # pitbull # bordercollie # artpic.twitter.com/aOIZdSCTuT			# dog # doggo # photography # street # pitbull # bordercollie # artpic	865696012765155329			https://twitter.com/bluejay_jpg/status/865696012765155329	https://pbs.twimg.com/media/DAOR7i9VYAAn3yh.jpg
11puppies111	2017-05-19 17:19	0	0	border collie portrait James murray Photography pic.twitter.com/B57FoX71lg				865678253972897792			https://twitter.com/11puppies111/status/865678253972897792	https://pbs.twimg.com/media/DAOByKeUMAAaJwM.jpg
EFLinstructor03	2017-05-16 08:31	0	0	500px / Photo "Border collie" by Linn photography http://pinterest.com/pin/488359153333070886/ …				864458332937101312			https://twitter.com/EFLinstructor03/status/864458332937101312	
todleho	2017-05-14 04:20	0	1	flower boy by dogpicture spring,flower,animals,dog,animal,dogs,pet,pets,border,blumen,animal photography,frühling,hund,border collie,dog ph… pic.twitter.com/ky6mEGWrgY				863670301816705024			https://twitter.com/todleho/status/863670301816705024	https://pbs.twimg.com/media/C_xfj-nXoAAgTMA.jpg
hashtag_Henegar	2017-04-24 20:01	0	0	Patient border collie+rainbow= photography gold. Gotta love Maximus. # bordercollie… https://www.instagram.com/p/BTSZa2Mj4Un/			# bordercollie	856659321899413504			https://twitter.com/hashtag_Henegar/status/856659321899413504	
JamieWright27	2017-04-22 18:42	0	0	Border Collie Blue Merle Dog Head Photography Pet OtterBox Commuter Samsung Galaxy S8 Case: Border Collie Blue… http://dlvr.it/NyNLBX # pet			# pet	855914647890702336			https://twitter.com/JamieWright27/status/855914647890702336	
nancyjcreates	2017-04-09 22:55	0	1	Sweet old dog: Rudy, a 14 year old Border Collie: https://www.etsy.com/listing/523948945/border-collie-photo-old-dog-portrait-dog?ref=shop_home_active_1 … # bordercollie # dogs # pet # dog # photography # Petlove # dogloverspic.twitter.com/BK5EBRihxX			# bordercollie # dogs # pet # dog # photography # Petlove # dogloverspic	851267273671098370			https://twitter.com/nancyjcreates/status/851267273671098370	https://pbs.twimg.com/media/C9BOpTOVYAId8dK.jpg
35mmslr	2017-04-08 23:42	0	0	Interesting Photo of the Day: Amazing Border Collie Portrait Shows the Breed… https://goo.gl/fb/OHxJ75 # photography			# photography	850916909923151872			https://twitter.com/35mmslr/status/850916909923151872	
drkatrinawarren	2017-04-03 05:26	3	3	A great album of pics from the Border Collie Fun Day - thank you FOMO Photography for capturing the sprit of the... http://fb.me/8TTiUVujv				848829017683771392			https://twitter.com/drkatrinawarren/status/848829017683771392	
Babalu_s	2017-04-02 06:46	0	2	Border Collie © Alexandre Marques # photography # dogspic.twitter.com/cBXgPbDRdM			# photography # dogspic	848486764125802497			https://twitter.com/Babalu_s/status/848486764125802497	https://pbs.twimg.com/media/C8ZuMlUXgAAr8HK.jpg
WikiFauna	2017-03-30 14:52	0	0	Border collie # photography # Picspic.twitter.com/tzb5JZ1Ayg			# photography # Picspic	847521832123162627			https://twitter.com/WikiFauna/status/847521832123162627	https://pbs.twimg.com/media/C8MAnTOXUAAEcW9.jpg
MostfMomtz	2017-03-30 14:50	0	0	# 500px # photography Border collie pic.twitter.com/HKgqMyEHSY			# 500px # photography	847521456082862081			https://twitter.com/MostfMomtz/status/847521456082862081	https://pbs.twimg.com/media/C8MARZLWsAAql09.jpg
Randallr75	2017-03-30 14:48	0	2	# Photography | Border collie | # PhotoOfTheDay # Travel # Photopic.twitter.com/REkfKo5S4X			# Photography # PhotoOfTheDay # Travel # Photopic	847520898370490370			https://twitter.com/Randallr75/status/847520898370490370	https://pbs.twimg.com/media/C8L_w-cXQAAk3Tj.jpg
zijaman	2017-03-29 20:59	0	0	Love this image! I had a Border Collie/German Shepherd mix as a kid growing up! @ viewbug https://www.viewbug.com/photo/3615305 # photography		@ viewbug	# photography	847251929465892864			https://twitter.com/zijaman/status/847251929465892864	
opietasanimi	2017-03-17 12:28	2	2	yesterday @ lastbookstorela I picked up this photography travel book about a border collie who loves to hide; it makes me indescribably happy pic.twitter.com/cUCANYtYzR		@ lastbookstorela		842774584831098880			https://twitter.com/opietasanimi/status/842774584831098880	https://pbs.twimg.com/media/C7IjAqGVoAA_fX-.jpg
Happy_bows	2017-03-13 23:38	0	0	# photography Eclipse the border collie amazed by the new baby ducks! pic.twitter.com/z3KfmmPi7i			# photography	841493619345358849			https://twitter.com/Happy_bows/status/841493619345358849	https://pbs.twimg.com/media/C62V2CDU8AEhen3.jpg
Athos_30	2017-03-09 23:26	0	1	# Photo # AnimalPhotos # Photography Border Collie Beauty by Julie Saraceno - https://goo.gl/FrZ1HP pic.twitter.com/vPF82nPx7j			# Photo # AnimalPhotos # Photography	840056363866828800			https://twitter.com/Athos_30/status/840056363866828800	https://pbs.twimg.com/media/C6h6z3ZWkAAs1oP.jpg
KpeggyM	2017-02-19 12:33	0	0	Rencontre avec Marley... adorable bébé Border collie # photography # photo # photoshoot # chien… https://www.instagram.com/p/BQs6JXnACz1/			# photography # photo # photoshoot # chien	833368865270857729			https://twitter.com/KpeggyM/status/833368865270857729	
glassrobotluton	2017-02-11 07:34	0	0	Badger the Border Collie (2017) # bordercollie # puppy # mobilephotographer # youpic # photography… https://www.instagram.com/p/BQXxpFIlAmR/			# bordercollie # puppy # mobilephotographer # youpic # photography	830394683515949056			https://twitter.com/glassrobotluton/status/830394683515949056	
jayjays1986	2017-01-12 17:03	0	0	Mary the border collie posing in the snow # thundersnow # snow # snowday # bordercollie # dogsofinstagram # photography # doglifepic.twitter.com/uURevtlATs			# thundersnow # snow # snowday # bordercollie # dogsofinstagram # photography # doglifepic	819666048865763332			https://twitter.com/jayjays1986/status/819666048865763332	https://pbs.twimg.com/media/C2AJ4K9XEAAuPmg.jpg
BorderColliePup	2017-01-07 20:10	0	0	Heath Queen - Border Collie, Madlene - 2012 - Alicja Zmyslowska photography -... http://fb.me/2GCQj6NPb				817901193171177472			https://twitter.com/BorderColliePup/status/817901193171177472	
AndreaEL1	2017-01-06 04:26	0	0	Young Border Collie in Training - AndreaEL Photography - http://www.photographer.org.nz Pukerau Southland N http://pinterest.com/pin/158540849362838007/ …				817301297661702144			https://twitter.com/AndreaEL1/status/817301297661702144	
AndreaEL1	2017-01-06 04:25	0	0	Young Border Collie in Training - AndreaEL Photography - http://www.photographer.org.nz Pukerau Southland N http://pinterest.com/pin/158540849362838004/ …				817301113938571264			https://twitter.com/AndreaEL1/status/817301113938571264	
AndreaEL1	2017-01-06 04:25	0	0	Young Border Collie in Training - AndreaEL Photography - http://www.photographer.org.nz Pukerau Southland N http://pinterest.com/pin/158540849362837999/ …				817300983583752192			https://twitter.com/AndreaEL1/status/817300983583752192	
AndreaEL1	2017-01-06 04:24	0	0	Young Border Collie in Training - AndreaEL Photography - http://www.photographer.org.nz Pukerau Southland N http://pinterest.com/pin/158540849362837996/ …				817300784727687168			https://twitter.com/AndreaEL1/status/817300784727687168	
AndreaEL1	2017-01-03 19:56	0	0	Border Collie Dogs on logs - AndreaEL Photography - http://www.photographer.org.nz - Pukerau Southland New http://pinterest.com/pin/158540849362819141/ …				816448068413427712			https://twitter.com/AndreaEL1/status/816448068413427712	
BorderColliePup	2016-12-14 03:56	0	0	zoe the border collie saying hello | animals + pet photography # dogs http://fb.me/5smXzFgd4			# dogs	808958765718532096			https://twitter.com/BorderColliePup/status/808958765718532096	
designfly	2016-12-13 23:42	0	0	Border Collie - bored # nocal # photography # dog # bodercollie # flyinghorsedesign https://www.instagram.com/p/BN_AuH8D1xc/			# nocal # photography # dog # bodercollie # flyinghorsedesign	808894997437235200			https://twitter.com/designfly/status/808894997437235200	https://abs.twimg.com/emoji/v2/72x72/1f4f7.png
BorderColliePup	2016-12-12 04:00	0	0	border collie | animals + pet photography # dogs http://fb.me/8iEfKtejP			# dogs	808235007630315522			https://twitter.com/BorderColliePup/status/808235007630315522	
photosocool	2016-12-08 00:11	0	0	Picture I took of my friends Border Collie, Larry [OC] [5472x3648] # photography # animal via/r/AnimalPornpic.twitter.com/ghOxbAEROA			# photography # animal	806727833531731968			https://twitter.com/photosocool/status/806727833531731968	https://pbs.twimg.com/media/CzISsCEUkAEY8j8.jpg
rsmythofficial	2016-11-19 14:33	0	1	RT: my Border Collie Gem # photography # Pics pic.twitter.com/JZs7cQutBE via WikiFauna # followme			# photography # Pics # followme	800059435221716992			https://twitter.com/rsmythofficial/status/800059435221716992	https://pbs.twimg.com/media/CxpdOI0XcAAX79J.jpg
TogTweeter	2016-11-19 14:30	0	2	RT: my Border Collie Gem # photography # Pics pic.twitter.com/Em6uSqtWMW via @ WikiFauna		@ WikiFauna	# photography # Pics	800058624836063233	800054384180793344	WikiFauna	https://twitter.com/TogTweeter/status/800058624836063233	https://pbs.twimg.com/media/CxpdOI0XcAAX79J.jpg
Randallr75	2016-11-19 14:16	0	1	# Photography | my Border Collie Gem | # PhotoOfTheDay # Travel # Photopic.twitter.com/GfkOiuKqIE			# Photography # PhotoOfTheDay # Travel # Photopic	800055066518585344			https://twitter.com/Randallr75/status/800055066518585344	https://pbs.twimg.com/media/Cxpd121XcAAJRLM.jpg
WikiFauna	2016-11-19 14:13	0	0	my Border Collie Gem # photography # Picspic.twitter.com/RndzIXx6Md			# photography # Picspic	800054384180793344			https://twitter.com/WikiFauna/status/800054384180793344	https://pbs.twimg.com/media/CxpdOI0XcAAX79J.jpg
MostfMomtz	2016-11-19 14:13	0	0	# 500px # photography my Border Collie Gem pic.twitter.com/Z3QSMat9Vw			# 500px # photography	800054346704556032			https://twitter.com/MostfMomtz/status/800054346704556032	https://pbs.twimg.com/media/CxpdMBJUQAAR6um.jpg
hoie1217	2016-11-06 22:23	0	0	"Speed-Dog!" A Border Collie showing exactly how to herd Sheep! (By: Manfred Karisch. Photography on http://pinterest.com/pin/538250592949140293/ …				795466616393920512			https://twitter.com/hoie1217/status/795466616393920512	
AndreaEL1	2016-11-02 01:50	0	0	Bounce beautiful Border Collie - Southland Pukerau - AndreaEL Photography - http://www.photographer.org.nz http://pinterest.com/pin/158540849362396623/ …				793691696508833792			https://twitter.com/AndreaEL1/status/793691696508833792	
