username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
sotiridi	2018-07-07 16:09	0	0	We've seen @ JustinTrudeau wearing: Eyeliner Lipstick Make-up Fake Eyebrows Women socks Maybe a women's T-shirt Now we only have to see him in a Thong To prove he is a cross dresser! # JustinTrudeau # Canada # PMpic.twitter.com/ZRKK0a3uON		@ JustinTrudeau	# JustinTrudeau # Canada # PMpic	1015689227697377281			https://twitter.com/sotiridi/status/1015689227697377281	https://pbs.twimg.com/media/Dhhz87yWsAEtL8Y.jpg
MissyCombs38	2018-07-06 17:26	0	0	@ JustinTrudeau needs to adjust more than his eyebrows. # canadianPM # canada # justinTrudeau		@ JustinTrudeau	# canadianPM # canada # justinTrudeau	1015346233144152064	1014121282873331713	apnnewsindia	https://twitter.com/MissyCombs38/status/1015346233144152064	
giantsbg	2018-07-05 08:39	0	0	If trump is truly “ hitler “ as left insists, that means Canada is Poland . @ JustinTrudeau better find his eyebrows and mount up. I think Hollywood should head to Quebec to prep for the incoming invasion		@ JustinTrudeau		1014851263907991552			https://twitter.com/giantsbg/status/1014851263907991552	https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1e6.png
stoneflier	2018-07-04 17:55	7	7	Don't you know being PM of Canada is a free ride. The affairs of Canada mean nothing unless its costume design, travel, $60 million dollars by election smelter deal, eyebrows, groping, gender, immagration, PQ transfer payments, Arabic oil imports				1014628728675028992	1014340182760349697	manny_ottawa JustinTrudeau	https://twitter.com/stoneflier/status/1014628728675028992	
StopTrudeau2019	2018-07-04 12:43	0	3	# EyebrowGate # GroperGate if the eyebrows were made in Canada or the USA by Canadian or American workers, that wardrobe malfunction would have never occured. Guess some of us have to learn the hard way that “Made In China” doesn’t always work out the way you intended. # Canada # Q			# EyebrowGate # GroperGate # Canada # Q	1014550193256181761	1014526359492792320	Thedman67 JustinTrudeau	https://twitter.com/StopTrudeau2019/status/1014550193256181761	
Crystauxx	2018-07-04 07:21	0	3	We who? Cannot believe you came here just to disparage Trudeau's eyebrows considering the HAIR of your emperor. We're fine without maga syrup, I'd rather eat my pancakes dry. Thanks Canada, we'll take anything you have to offer including a ride out of this place. Please hurry!				1014469213132611584	1014363159203741697	MissSassyIA lilbitliberal	https://twitter.com/Crystauxx/status/1014469213132611584	https://abs.twimg.com/emoji/v2/72x72/1f5fd.png
NecktopP	2018-07-03 10:02	3	4	Even if he does use fake eyebrows to try and hide his real identity, the world now knows that here in our country known as Canada, we have a CORPORATE DIRECTOR [MR. TRUDEAU JUSTIN] of the COMPANY with the name matching "CANADA", who sexually violates the personal rights of women.				1014147397478486016	1014112642057695232	manny_ottawa albertacantwait JustinTrudeau	https://twitter.com/NecktopP/status/1014147397478486016	
PetersonPC	2018-07-03 01:56	0	0	Justin Trudeau? Are you fu*king kidding me? And Canada? BFD. California’s population alone is greater than Canada’s. Justin Trudeau has never worked an hour in his life. Trump’s hair might be a joke, but Justin’s “paste-on” eyebrows? Priceless.				1014025004470579200	1013440506255237122	ProudResister	https://twitter.com/PetersonPC/status/1014025004470579200	
PaLaHo	2018-07-02 18:02	0	0	We've been so nice to Canada that they have actually have a trade surplus with the US, so ... um, well ... Justin Trudeau eyebrows!!!				1013905870206447616	1013880837681635329	politico	https://twitter.com/PaLaHo/status/1013905870206447616	
jpsal123	2018-07-02 16:34	0	4	What fake eyebrows @ JustinTrudeau is doing with tariffs is NOT retaliation. It is clearly escalation which he is trying to disguise. Canada and USA should not have any tariffs between them. End them all.		@ JustinTrudeau		1013883730434412544	1013882756533817347	FoxNews PressSec	https://twitter.com/jpsal123/status/1013883730434412544	
LifeInHudson	2018-07-02 08:13	0	1	You should have seen all of the nasty tweets coming out of the US yesterday. Everything from the state of Justin's eyebrows to how America might "miss breakfast" because of our tariffs on OJ, maple syrup etc. And they weren't all Trumpsters. I wish Canada were more respected				1013757613765480448	1013496372148912129	maggiesmom1_mom tedlieu	https://twitter.com/LifeInHudson/status/1013757613765480448	
TheLibertonian	2018-07-01 17:37	0	5	The reactions of the trump worshipers seem to fall into two broad categories. 1. Canada isn't a real country with an economy so they can't possibly hope to fight the US economically. 2. Justin Trudeau has fake eyebrows.				1013537109020463108	1013518479004192769	Stonekettle	https://twitter.com/TheLibertonian/status/1013537109020463108	
Dude56789	2018-07-01 15:22	0	0	End all trade with Canada. When they realize they can’t survive without us they will dump the eyebrow king @ JustinTrudeau and do what will help them the most. Everyone should realize they had tariffs on our goods long before @ potus was in office.		@ JustinTrudeau @ potus		1013503028161318912	1013204058826518528	FoxNews	https://twitter.com/Dude56789/status/1013503028161318912	
MaxxMovieMaven	2018-06-30 09:55	0	0	@ JustinTrudeau Looking forward to Trump CRUSHING Canada with tariffs bring your economy DOWN - sorry eyebrow boy 270 percent tariffs on US dairy is NOT free trade!		@ JustinTrudeau		1013058359736590336			https://twitter.com/MaxxMovieMaven/status/1013058359736590336	
jpsal123	2018-06-30 09:12	0	0	Canada has already imposed tariffs. Too many tariffs. Get rid of them all. @ JustinTrudeau needs to put down his crying towel and fake eyebrows and work on a deal to CUT tariffs.		@ JustinTrudeau		1013047688609320961	1013034214319710214	FoxNews	https://twitter.com/jpsal123/status/1013047688609320961	
BigBadjohn0	2018-06-30 03:09	0	1	If Canada is so great then why have none of the celebrities that threatened to move there when Trump became president refuse to do so ? Answer they realised life was better under @ realDonaldTrump than under @ JustinTrudeau who cannot even keep his eyebrows straight pic.twitter.com/MvaRcnhpc9		@ realDonaldTrump @ JustinTrudeau		1012956256644968448	1012873739619487749	CTVVancouver	https://twitter.com/BigBadjohn0/status/1012956256644968448	https://pbs.twimg.com/media/Dg6-WHoUEAAJ0Vf.jpg
Barkingdawgs1	2018-06-30 00:52	0	0	Canada announces billions in retaliatory tariffs against US https://nyp.st/2Kz6JjU via @ nypost Have a hard time taking the leader of a country that’s an obvious closet case who can’t keep his eyebrows from falling off seriously (cough, Justin Trudeau, cough).		@ nypost		1012921900966862849			https://twitter.com/Barkingdawgs1/status/1012921900966862849	
MexicanMafiaCA	2018-06-30 00:41	0	0	Dammit. Now we're going to have to build a Northern Wall as well. Maybe we can give @ JustinTrudeau eyebrow "implants"... if he agrees that Canada will pay for the wall.		@ JustinTrudeau		1012918980388900864	1012735763346321408	SIEMPRE_FIDEL JustinTrudeau	https://twitter.com/MexicanMafiaCA/status/1012918980388900864	
LukeP_5	2018-06-30 00:27	0	1	. # knowyourself. This ain’t gonnna work out for you or your fake eyebrows. Justin Trudeau's Canada hits back at Trump's tariffs https://dailym.ai/2KA2X6q			# knowyourself	1012915468791894016			https://twitter.com/LukeP_5/status/1012915468791894016	https://abs.twimg.com/emoji/v2/72x72/1f602.png
JWbananastand	2018-06-29 12:48	0	4	Yes yes yes yes yes.. New York's hottest nightclub is.. CANADA. This place has *everything*. Hockey pucks, tariffs, little maple sugar candies shaped like Justin Trudeau. A false sense of having any real impact on the US economy & best of all, remote control removable eyebrows pic.twitter.com/iKkvq3byL5				1012739608298295296	1012731955123662849	DRUDGE_REPORT	https://twitter.com/JWbananastand/status/1012739608298295296	https://abs.twimg.com/emoji/v2/72x72/1f525.png
notafreebird	2018-06-29 08:20	0	1	He's going to Leamington, Regina and Dawson City on July 1. Can't have any eyebrow mishaps during all that flitting around (aka campaigning on Canada Day). Those things have got to be glued on with Krazy Glue. The gluers will be back (another private meeting) for the parades.				1012672122118737920	1012649369118445568	rdviger manny_ottawa JustinTrudeau	https://twitter.com/notafreebird/status/1012672122118737920	
mirimquin	2018-06-29 08:17	0	0	@ SenGillibrand et al Democrat commies want 2 outsource the task of destroying the USA 2 the next 350 million illegal aliens who cross the border. We should just help them continue their journey north 2 Canada, where fake eyebrows @ JustinTrudeau will gladly take them in.		@ SenGillibrand @ JustinTrudeau		1012671282511376385	1012540998126206976	benshapiro pattyreffner	https://twitter.com/mirimquin/status/1012671282511376385	
DamonParker1	2018-06-28 22:03	1	2	Justin Trudeau says that Canada will take all the refugees that the USA won’t take. I’m starting to think Trump must be hypnotizing these people to do exactly what he wants them to. I want to see what happens if he tells Eyebrows McGee to dance like a chicken.				1012516799902961664			https://twitter.com/DamonParker1/status/1012516799902961664	
stoneflier	2018-06-28 13:17	2	4	Trudeau can look after his eyebrows. Mr Harper can negotiate for Canada. ...again				1012384615447740416	1012298305072705536	brianlilley stephenharper JustinTrudeau	https://twitter.com/stoneflier/status/1012384615447740416	
DarrenOlson5	2018-06-27 19:58	0	0	At least make some noise rather it makes a diff or not. NDP love Drama teacher that is burying Canada. I do agree with you though it doesn’t make a diff but need to fight eyebrows				1012123151134703616	1012111092401573889	matcook RachelNotley	https://twitter.com/DarrenOlson5/status/1012123151134703616	
Dan88145100	2018-06-24 15:07	0	1	Canada’s Justin Trudeau‘s eyebrows falling off during G7 summit https://youtu.be/JXHUTelpQws via @ YouTube ITS SIMPLY CATERPILLAR SEASON IN CANADA ! HUMANKIND ATTRACTS THEM TO ME ? pic.twitter.com/U34JvLNLkc		@ YouTube		1010962754889494528			https://twitter.com/Dan88145100/status/1010962754889494528	
MIC2206	2018-06-23 20:22	1	10	It’s got to the point where we hope Canada fails so bad because it will highlight the incompetence of @ CanadianPM and his fake eyebrows. Maybe when it’s really bad, people will see through his unicorn promises and kick him to the curb where he can only spend his own trust fund $		@ CanadianPM		1010679449145171969	1010653651876999169	manny_ottawa realDonaldTrump	https://twitter.com/MIC2206/status/1010679449145171969	
mswendybowman	2018-06-23 19:48	1	1	Maybe @ comey should go to Canada. I’m sure they would welcome him with open arms... give him a job.. Since he was the head of the FBI, maybe he could get to the bottom of Justin Trudeau’s wonky eyebrow. https://twitter.com/foxnews/status/1010561451247964161 …		@ comey		1010671049774596096			https://twitter.com/mswendybowman/status/1010671049774596096	https://pbs.twimg.com/media/DgYy0HcWAAMTOIG.jpg
MARS0411	2018-06-23 16:21	0	0	. @ Sethrogen Did you denounce the habitual # MeToo offenders you allegedly worked with for years? Go back to Canada where you and @ JustinTrudeau can match socks and groom eyebrows together.		@ Sethrogen @ JustinTrudeau	# MeToo	1010618944359723008	1010586254772178946	IngrahamAngle THR	https://twitter.com/MARS0411/status/1010618944359723008	https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png
davidd_dds	2018-06-22 21:41	0	1	@ davidd_dds @ AndrewScheer Keep it up Justin, U R the best add 4 the FCP going. Hoping U will B in jail B4 Oct 19 but if not Fuck Off from CDN CDNS. We will put your party in non status in 19 @ JustinTrudeau # eyebrow @ liberal_party Largest crime family in Canada the Lib Party CDA pic.twitter.com/AU03YijSyP		@ davidd_dds @ AndrewScheer @ JustinTrudeau @ liberal_party	# eyebrow	1010336915520983040			https://twitter.com/davidd_dds/status/1010336915520983040	https://pbs.twimg.com/media/DgVwEQRX0AAjOmM.jpg
jenfit23	2018-06-22 11:42	0	0	Lols # Canada metro-sexual, fake eyebrow wearing, prime minister, # JustinTrudeau is being dishonest and duplicitous...Shocking! https://amp.theguardian.com/world/2018/jun/21/canada-us-tuscan-anti-terrorist-database-at-borders …			# Canada # JustinTrudeau	1010186176630743040			https://twitter.com/jenfit23/status/1010186176630743040	
j_herzzy	2018-06-22 11:28	0	0	Justin Trudeau is the fuckboi your girlfriends warned you not to stay with but you stayed with him bc he’s attractive but now he’s lying to you and his eyebrows are falling off				1010182750748504066	1010180618527870976	DailyCaller michaeljknowles	https://twitter.com/j_herzzy/status/1010182750748504066	
markkummer	2018-06-22 08:17	0	0	In ⁦⁦ @ JustinTrudeau ‘s infinite wisdom, he brought his playing cards and licorice to the fight - ‘I don’t know why they would pick inflatable boats’ Canada’s anti-U.S. tariffs raise some eyebrows # cdnpoli # tariff # tradehttps://www.wsj.com/articles/eh-tu-canadas-tariff-response-targets-u-s-hankies-boats-jam-1529595221 …		@ JustinTrudeau	# cdnpoli # tariff # tradehttps	1010134568270102528			https://twitter.com/markkummer/status/1010134568270102528	
PatriotBob2016	2018-06-21 23:26	0	0	Hey! Glad you got your eyebrows back # JustinTrudeau. If I were you, Id stop brow beating # Trump & America ovr a bunch of # illegal kids temporarily separated from coyotes & human traffickers You cant afford to make an enemy of the USA. Mind your own damn messed up buisness # Canada			# JustinTrudeau # Trump # illegal # Canada	1010001171518541830	1009905607778766848	JustinTrudeau	https://twitter.com/PatriotBob2016/status/1010001171518541830	
TPtarian	2018-06-21 16:53	0	0	@ JustinTrudeau Wheres this $7500 swing set? My President uses a sex swing. You can't even keep those damn eyebrows glued on. Quit your job and let Canada become prosperous again. Make Canada Great Again.. # MCGA Sincerely, An American.		@ JustinTrudeau	# MCGA	1009902043061018624			https://twitter.com/TPtarian/status/1009902043061018624	
RoyalCherokee	2018-06-21 00:49	0	0	It’s funny how the socialist “leader”, @ JustinTrudeau can spend $7500 on a swingset, but he wants to try to lecture @ realDonaldTrump on economics and tariffs. I pity Canada for not having a strong leader in any regard, but rather one who should have spent the $7500 on eyebrows.		@ JustinTrudeau @ realDonaldTrump		1009659606522564608			https://twitter.com/RoyalCherokee/status/1009659606522564608	
specificproduct	2018-06-20 22:28	0	0	Most likely in Canada by now offering his eyebrows to @ JustinTrudeau In exchange for save haven! https://twitter.com/WayneDupreeShow/status/1009602934387113984 …		@ JustinTrudeau		1009623966724444160			https://twitter.com/specificproduct/status/1009623966724444160	
thrillisgone	2018-06-20 22:23	0	0	Hell they can't even make quality eyebrows in Canada.				1009622902277275648	1009516635844210693	Harry1T6 DonaldJTrumpJr JustinTrudeau	https://twitter.com/thrillisgone/status/1009622902277275648	
dauspol	2018-06-20 18:45	1	1	Well to be honest, Justin's errant eyebrow was blocking his vision when he was reading through Canada's Immigration detention policies, could happen to anyone (wearing eyebrow Merkins that is)				1009567988805062656	1009516635844210693	Harry1T6 JustinTrudeau	https://twitter.com/dauspol/status/1009567988805062656	
EDAD47	2018-06-20 09:45	0	0	You are the worst PM in the history of Canada! Can’t wait for you and your fake eyebrows to hit the road.				1009432027202924552	1009227308216045568	JustinTrudeau	https://twitter.com/EDAD47/status/1009432027202924552	
climatecancel	2018-06-20 07:06	0	0	Replying to @ Mark_Butler_MP You poor bugger @ Mark_Butler_MP CANADA NEWS # Facts Look at @ fordnation standing up to # eyebrows @ JustinTrudeau & # ClimateBarbie @ cathmckenna # Canada # province # Ontario # SouthAustralia # jokehttps://twitter.com/Mark_Butler_MP/status/1009357606937243648 …		@ Mark_Butler_MP @ Mark_Butler_MP @ fordnation @ JustinTrudeau @ cathmckenna	# Facts # eyebrows # ClimateBarbie # Canada # province # Ontario # SouthAustralia # jokehttps	1009392122896642048			https://twitter.com/climatecancel/status/1009392122896642048	
climatecancel	2018-06-20 07:05	0	0	You poor bugger @ Mark_Butler_MP CANADA NEWS # Facts Look at @ fordnation standing up to # eyebrows @ JustinTrudeau & # ClimateBarbie @ cathmckenna # Canada # province # Ontario		@ Mark_Butler_MP @ fordnation @ JustinTrudeau @ cathmckenna	# Facts # eyebrows # ClimateBarbie # Canada # province # Ontario	1009391722671947777	1009357606937243648	Mark_Butler_MP	https://twitter.com/climatecancel/status/1009391722671947777	
ErinAldrich4	2018-06-19 01:41	1	1	The sana was too hot that is why his eyebrow fell off. He is a child of ideology playing a man's game. His policies are driving us into heavy debt and chasing businesses away from Canada. Hopefully the east has woken up to these bad policies.				1008947848585478145	1008914760950255617	brianlilley glenn_l_sanders JustinTrudeau	https://twitter.com/ErinAldrich4/status/1008947848585478145	
IMT_Hub	2018-06-18 10:51	0	0	VIDEO: Justin Trudeau’s eyebrow ‘falls off’ at G7 # trump # canada			# trump # canada	1008723808457494528			https://twitter.com/IMT_Hub/status/1008723808457494528	
isthewolverine	2018-06-18 08:57	0	0	Second time refusal for a study permit in # Canada .Wtf is the problem with this VO?Are you dumb fucked racists or some? @ JustinTrudeau its not my fault bro that your fake eyebrow got off. I'm proud that my country vote was against # Canada for # WorldCup 2026.		@ JustinTrudeau	# Canada # Canada # WorldCup	1008695232173572096			https://twitter.com/isthewolverine/status/1008695232173572096	
bansalavdhesh	2018-06-18 00:42	0	1	Poster boy of Canada with fake eyebrows @ JustinTrudeau is responsible for harboring terrorists in Canada !! Time to make # MakeCanadaGreatAgain		@ JustinTrudeau	# MakeCanadaGreatAgain	1008570630852173824	1008438164703326209	Imamofpeace	https://twitter.com/bansalavdhesh/status/1008570630852173824	
time_cop	2018-06-17 19:06	0	0	@ billmaher Of course your soyboy ass apologizes to canada. @ JustinTrudeau did absolutely nothing wrong right? Him and his fake eyebrow played no part in anything that happened? All trumps fault according to you. # LiberalLogic Bill i bet u know nothing about canadian politics.pic.twitter.com/Y3HGFuU6mS		@ billmaher @ JustinTrudeau	# LiberalLogic	1008486155279634433			https://twitter.com/time_cop/status/1008486155279634433	
grandmmmma	2018-06-16 19:00	0	1	send them to Canada # JustinTrudeau wants them all to fix his eyebrows !			# JustinTrudeau	1008122060080439296	1008119333749493760	FoxNews	https://twitter.com/grandmmmma/status/1008122060080439296	
LionHeart121171	2018-06-16 15:27	0	1	Justin Trudeau's eyebrows are not even real. What makes you think that he's going to abide by the Constitution of Canada? pic.twitter.com/mBFEaeaXQB				1008068455801786370	1008066729853976576	ontarioisproud FaithGoldy	https://twitter.com/LionHeart121171/status/1008068455801786370	
divergentdeb	2018-06-16 12:57	0	0	# JustinTrudeau Loses His Eyebrows & Dignity at G7 Summit https://youtu.be/cmY1hwR1KLs via @ YouTube # NAFTA # corrupt # incompetent # TrudeauMustGo2018 # TrudeauMustGo # LiberalsMustGo # Canada # cdnpoli # uspoli # firetrudeau # deceit		@ YouTube	# JustinTrudeau # NAFTA # corrupt # incompetent # TrudeauMustGo2018 # TrudeauMustGo # LiberalsMustGo # Canada # cdnpoli # uspoli # firetrudeau # deceit	1008030697787805697			https://twitter.com/divergentdeb/status/1008030697787805697	
WeekendWithJake	2018-06-15 21:20	0	0	Nero fiddled as Rome was burning, Justin Trudeau frantically rubbed Rogaine on his eyebrows as Canada was crumbling... # FridayFeeling # ReligiousFreedom # Canada # Trudeau # trudeaueyebrows # Christian # LGBTPROUD # IdentityPolitics # DeathOfANation # PopeFrancishttps://www.bbc.com/news/world-us-canada-44501139 …			# FridayFeeling # ReligiousFreedom # Canada # Trudeau # trudeaueyebrows # Christian # LGBTPROUD # IdentityPolitics # DeathOfANation # PopeFrancishttps	1007795104428494848			https://twitter.com/WeekendWithJake/status/1007795104428494848	
belle_levesque	2018-06-15 14:00	1	4	This persistent hair, socks, eyebrow, drama shit is tiresome and only reveals how stupid you are and how unable you are to engage in Canada's political arena. # cdnpoli			# cdnpoli	1007684230095126529	1007665786004099072	belle_levesque bernKleen	https://twitter.com/belle_levesque/status/1007684230095126529	
FreeCanadian_	2018-06-15 00:17	1	13	Do you mean like when @ JustinTrudeau took a day off after starting a trade war so bad for Canada that his eyebrows fell off?		@ JustinTrudeau		1007477105175793664	1007473395393548289	gmbutts JustinTrudeau BardishKW	https://twitter.com/FreeCanadian_/status/1007477105175793664	
Jonatha65993868	2018-06-14 22:40	0	1	That dude was totally pulling your chain. Your thoughts are well ordered. He doesn’t understand farming. He’s just jealous of the PMs eyebrows I guess!				1007452842964258821	1007269687321718784	Child_Of_Lions TrudeausEyebro1	https://twitter.com/Jonatha65993868/status/1007452842964258821	
Child_Of_Lions	2018-06-14 22:32	0	0	I did not. The all caps rant was dedicated to the eyebrow shitlord				1007450645815689216	1007269687321718784	Jonatha65993868 TrudeausEyebro1	https://twitter.com/Child_Of_Lions/status/1007450645815689216	
scheer69	2018-06-14 20:06	7	9	NEW KID'S PARTY GAME IN # CANADA. PIN THE EYEBROW ON THE JACKASS @ JustinTrudeau @ realDonaldTrump @ FLOTUS @ foxandfriends # GreatAwakenening # Q # MAGA @ kilmeade # ChildTrafficking # MIDTERMS2018 # QAnon # USMILITARY # NRA # WWG1WG # KAG # BuildTheWall # 2A # TRENDING # RNC # DNCpic.twitter.com/N4SJc04kom		@ JustinTrudeau @ realDonaldTrump @ FLOTUS @ foxandfriends @ kilmeade	# CANADA # GreatAwakenening # Q # MAGA # ChildTrafficking # MIDTERMS2018 # QAnon # USMILITARY # NRA # WWG1WG # KAG # BuildTheWall # 2A # TRENDING # RNC # DNCpic	1007414116154257408			https://twitter.com/scheer69/status/1007414116154257408	https://pbs.twimg.com/media/DfsNhViWsAUYXzC.jpg
MaineMiiarty	2018-06-14 19:42	0	0	So ..... James Comey is out of the country , is he in Canada hiding behind one of Justin Trudeau's eyebrows ?				1007407855031504897			https://twitter.com/MaineMiiarty/status/1007407855031504897	
