username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
MasonFinance	2018-07-21 09:56	0	0	A former Soviet Union interpreter explains why Trump's meeting with Putin was extraordinary: On July 16, Vladimir Putin and Donald Trump held bilateral talks in Helsinki. The leaders of the United States and Russia haven't met quite like this, at a for ... https://yhoo.it/2zZRzjw pic.twitter.com/XB1nVIEe43				1020668917457588224			https://twitter.com/MasonFinance/status/1020668917457588224	https://pbs.twimg.com/media/Diok-JDXsAAaVJT.jpg
Headcheese69	2018-07-21 09:26	0	0	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/42qViZnsEo			# ImpeachTrumppic	1020661400216141824	1020432499082702849	realDonaldTrump	https://twitter.com/Headcheese69/status/1020661400216141824	
Headcheese69	2018-07-21 09:26	0	1	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/WRCDRVD9Cc			# ImpeachTrumppic	1020661243932233728	1020642287725043712	realDonaldTrump	https://twitter.com/Headcheese69/status/1020661243932233728	
Rocketnews1	2018-07-21 02:16	0	0	A former Soviet Union interpreter explains why Trump’s meeting with Putin was extraordinary | On July 16, Vladimir Putin and Donald Trump held bilateral talks in Helsinki. The leaders of the United States and Russia haven’t... | http://www.rocketnews.com/2018/07/a-former-soviet-union-interpreter-explains-why-trumps-meeting-with-putin-was-extraordinary/ …pic.twitter.com/HKK8lvBBlk				1020553131229409280			https://twitter.com/Rocketnews1/status/1020553131229409280	https://pbs.twimg.com/media/Dim7qgyWsAED7ly.jpg
Lee8772	2018-07-21 00:29	0	0	@ realDonaldTrump No, I don't want you to run for re-election in the United States. You might consider moving to Russia and running against your buddy Vladimir Putin and if he lets you live, you'll lose there as well. You couldn't win without rigging the election here. https://twitter.com/BillKristol/status/1018607771732848640 …		@ realDonaldTrump		1020526053297713152			https://twitter.com/Lee8772/status/1020526053297713152	
xanadau007	2018-07-20 23:13	0	0	@ realDonaldTrump clear NOW AFTER THE Helsinki Summit with Vladimir Putin that Trump is clearly a Russian asset he is no doubtedly working to help Russia become more of a world power than the United States of America so that Trump can become a dictator https://twitter.com/krassenstein/status/1020493061212606464 …		@ realDonaldTrump		1020507130078670848			https://twitter.com/xanadau007/status/1020507130078670848	
DocHollywoodM	2018-07-20 21:31	0	1	Is this the same time @ realDonaldTrump # BestFriend @ VladimirPutin comes to visit @ WhiteHouse - Have a big # PutinParade and show @ Russia all of the # AmeriicanOrdinance - # WTF @ POTUS is close to handing # AmericanKeys over to @ Russia - Is the Brain of the United States Numb? # WakeUp		@ realDonaldTrump @ VladimirPutin @ WhiteHouse @ Russia @ POTUS @ Russia	# BestFriend # PutinParade # AmeriicanOrdinance # WTF # AmericanKeys # WakeUp	1020481249188536321	1020443275172380673	ABCWorldNews	https://twitter.com/DocHollywoodM/status/1020481249188536321	
Headcheese69	2018-07-20 19:41	0	1	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/IhNso1owFX			# ImpeachTrumppic	1020453676568203266	1020432499082702849	realDonaldTrump	https://twitter.com/Headcheese69/status/1020453676568203266	
Headcheese69	2018-07-20 16:19	0	1	Actually, Donald tRump himself, is the enemy of the people. He has conspired with Vladimir Putin and the adversarial government of Russia against the United States in an ongoing attack. He must be removed from office. Treasonous, traitor is a clear and present danger.				1020402934109081601	1019949040727920641	BetoORourke adamcbest	https://twitter.com/Headcheese69/status/1020402934109081601	
Headcheese69	2018-07-20 14:50	0	0	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/9VXZ3pVdO7			# ImpeachTrumppic	1020380333559230464	1019936133147516929	realDonaldTrump	https://twitter.com/Headcheese69/status/1020380333559230464	
Headcheese69	2018-07-20 14:48	0	1	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/3aX9W4KSxu			# ImpeachTrumppic	1020379958890434560	1019932691339399168	realDonaldTrump	https://twitter.com/Headcheese69/status/1020379958890434560	
haskinstheodore	2018-07-20 13:55	1	0	Not to me & I hope not to you or anyone else but let's face it Donald Trump is trying to run The United States of America the same way his idol Vladimir Putin is running Russia! It is Vladimir Putin who's in control, not Donald Trump as no one would take this kinda political heat				1020366515588255744	1020365036932354048	kindcutesteve	https://twitter.com/haskinstheodore/status/1020366515588255744	
SalahBettahi	2018-07-20 12:52	0	1	This morning during my call Phone with Mr. President of U.S Administration Donald Trump, I confirmed to invite Mr. President of Russia Vladimir Putin to visit United States of America. # His_Majesty_S_Mohamed_Almahdi			# His_Majesty_S_Mohamed_Almahdi	1020350796834267136			https://twitter.com/SalahBettahi/status/1020350796834267136	
RandyAnacin4	2018-07-20 11:54	0	1	Emperor Donald Trump is Russian President Vladimir Putin puppet and lap . This ignorant stupidity dumbfounded clueless racist bigot dictator, just sold out our country. Now you can call us the United States Of Russia. What a day it's going to be in . https://twitter.com/LyndaAKApebbles/status/1019578037472563200 …				1020336129478864896			https://twitter.com/RandyAnacin4/status/1020336129478864896	https://abs.twimg.com/emoji/v2/72x72/1f415.png
Headcheese69	2018-07-20 10:11	0	1	You are the enemy of the people. You have committed treason against the United States with Vladimir Putin and Russia. You are a clear and present danger. You are a national and international security risk. You must be removed from office immediately. # IMPEACHTRUMP # IMPEACHTRUMP			# IMPEACHTRUMP # IMPEACHTRUMP	1020310259456503808	1020293430398935040	realDonaldTrump	https://twitter.com/Headcheese69/status/1020310259456503808	
srbija_eu	2018-07-20 07:30	0	0	Russia is ready to discuss a proposed new meeting between Russian President Vladimir Putin and his U.S. counterpart Donald Trump, Interfax news agency cited Russia’s ambassador to the United States, Anatoly Antonov, as saying on Friday. pic.twitter.com/Eoe6Rcuu38				1020269726868570112			https://twitter.com/srbija_eu/status/1020269726868570112	https://pbs.twimg.com/media/Dii557xXkAEBmOq.jpg
TheOutsiderEU	2018-07-20 07:29	0	0	Are you agree with @ realDonaldTrump invitation to @ PutinRF_Eng for visit the United States? # DonaldTrump # VladimirPutin # UnitedStates # Russia		@ realDonaldTrump @ PutinRF_Eng	# DonaldTrump # VladimirPutin # UnitedStates # Russia	1020269575307505664			https://twitter.com/TheOutsiderEU/status/1020269575307505664	
TheOutsiderEU	2018-07-20 07:26	0	0	@ realDonaldTrump invites @ realDonaldTrump to visit the United States + @ EmmanuelMacron fires one of his staff members for beating one demonstrator on last 1st May demonstration. # DonaldTrump # VladimirPutin # UnitedStates # Russia # Macron # France		@ realDonaldTrump @ realDonaldTrump @ EmmanuelMacron	# DonaldTrump # VladimirPutin # UnitedStates # Russia # Macron # France	1020268623120797696			https://twitter.com/TheOutsiderEU/status/1020268623120797696	
BrownYorel2061	2018-07-20 06:53	0	0	TOTAL SURRENDER!!! ⁦ @ realDonaldTrump⁩ surrenders the United States to Putin’s Russia: Trump Invites Vladimir Putin for U.S. Visit This Fall - The Wall Street Journal https://apple.news/Af874CojjRly3oho2csqZtA …		@ realDonaldTrump		1020260475538419712			https://twitter.com/BrownYorel2061/status/1020260475538419712	
Mercede16601992	2018-07-20 06:36	0	0	Russia is ready to discuss United States President Donald Trump's invitation to his Russian counterpart Vladimir Putin to visit Washington, Moscow's Ambassador to the US, Anatoly Antonov said on Friday.				1020256179858169856	1020184888526483456		https://twitter.com/Mercede16601992/status/1020256179858169856	https://pbs.twimg.com/profile_images/988370282116210688/mffT5ZQb_normal.jpg
ivan8848	2018-07-20 05:13	0	0	President Vladimir Putin and his U.S. counterpart Donald Trump, Interfax news agency cited Russia’s ambassador to the United States, Anatoly Antonov, as saying on Friday. https://reut.rs/2NvnRoj				1020235232447008768			https://twitter.com/ivan8848/status/1020235232447008768	
KonaNatureTours	2018-07-20 05:02	0	0	The Latest: Russia pushing for US release of suspected agent: Russia's ambassador to the United States says that Russian President Vladimir Putin and U.S. President Donald Trump discussed a possible referendum in eastern Ukraine. http://dlvr.it/Qc9WD3 pic.twitter.com/ENZvx1NJNw				1020232362641117184			https://twitter.com/KonaNatureTours/status/1020232362641117184	https://pbs.twimg.com/media/DiiX7QMVAAESmbr.jpg
banihafidz34	2018-07-20 05:02	0	0	Russia ready to discuss Putin Washington visit: Ifax: Russia is ready to discuss a proposed new meeting between Russian President Vladimir Putin and his U.S. counterpart Donald Trump, Interfax news agency cited Russia's ambassador to the United States,… http://dlvr.it/Qc9WBj pic.twitter.com/rXLokgp7Wc				1020232359986118656			https://twitter.com/banihafidz34/status/1020232359986118656	https://pbs.twimg.com/media/DiiX7IJV4AEAujj.jpg
kristoferkawas	2018-07-20 04:57	0	0	Russia is ready to discuss a proposed new meeting between Russian President Vladimir Putin and his U.S. counterpart Donald Trump, Interfax news agency cited Russia's ambassador to the United States, Anatoly Antonov, as saying on Friday. "Russia ready to… https://ift.tt/2LyJhQQ				1020231195177766912			https://twitter.com/kristoferkawas/status/1020231195177766912	
komla_osagyefo	2018-07-20 04:56	0	0	We must never allow any secret meeting between Donald Trump and his partner-in-crime Vladimir Putin. Listening to Putin recently convinced me he sees Trump as his best allie to final destroy the United States and western Europe (the EU & NATO)and establish his Russia				1020230900603289601	1019994068737249281	FoxNews SenatorCardin	https://twitter.com/komla_osagyefo/status/1020230900603289601	
kristoferkawas	2018-07-20 04:27	0	0	Russia is ready to discuss a proposed new meeting between Russian President Vladimir Putin and his U.S. counterpart Donald Trump, the Interfax news agency cited Russia's ambassador to the United States, Anatoly Antonov, as saying on Friday. "Russia read… https://ift.tt/2O55IPA				1020223592099872768			https://twitter.com/kristoferkawas/status/1020223592099872768	
IADemocrat	2018-07-19 22:31	0	1	. @ realDonaldTrump Inviting Vladimir Putin to the United States after Russia's attack on our election is equivalent to George W Bush inviting Osama Bin Laden to the White House after 9/11. # TrumpKnew # TreasonSummit # TraitorTrump		@ realDonaldTrump	# TrumpKnew # TreasonSummit # TraitorTrump	1020134058813272065			https://twitter.com/IADemocrat/status/1020134058813272065	
Headcheese69	2018-07-19 19:37	0	0	@ realDonaldTrump You are an enemy of the people and a clear and present danger. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia. You are a TRAITOR. Treason is punishable by death. # ImpeachTrump # Conspiracypic.twitter.com/1IPs4iqtL9		@ realDonaldTrump	# ImpeachTrump # Conspiracypic	1020090345336524801	1020008975922810883	realDonaldTrump	https://twitter.com/Headcheese69/status/1020090345336524801	
Headcheese69	2018-07-19 19:36	1	1	@ realDonaldTrump You are an enemy of the people and a clear and present danger. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia. You are a TRAITOR. Treason is punishable by death. # ImpeachTrump # Conspiracy		@ realDonaldTrump	# ImpeachTrump # Conspiracy	1020089984764739585			https://twitter.com/Headcheese69/status/1020089984764739585	
ClarkLikes	2018-07-19 17:24	0	0	No, you blamed the United States and prostrated yourself and our country to Vladimir Putin. You then backtracked and it was an inadequate excuse that anyone with half a brain can recognize as bogus. What does Russia have on you?				1020056843597463552	1019938748413435910	realDonaldTrump	https://twitter.com/ClarkLikes/status/1020056843597463552	
BrianC54825845	2018-07-19 16:20	0	2	While I am absolutely no fan of Russia, Vladimir Putin or Donald Trump I have to look on the upside. Bringing Putin into the United States right before an election could possibly be one of the best things to happen for Democrats in November. By the way, Trump is a traitor.				1020040601805500418	1020037065843576832	EdKrassen AP	https://twitter.com/BrianC54825845/status/1020040601805500418	
srbija_eu	2018-07-19 13:34	0	0	Russian President Vladimir Putin on Thursday accused forces in the United States of trying to undermine the success of his first summit with U.S. President Donald Trump, but said the two leaders had begun to improve U.S.-Russia ties anyway. pic.twitter.com/FiM27YLSrm				1019998808284033030			https://twitter.com/srbija_eu/status/1019998808284033030	https://pbs.twimg.com/media/DifDf6bWkAAssKg.jpg
MaherSolimanJD	2018-07-19 13:00	0	0	I think it is clear tho that President Donald Trump and Russian President Vladimir Putin did not agree on United States sending Russia its uranium.				1019990280747941888	1019989005000200193	WSJ	https://twitter.com/MaherSolimanJD/status/1019990280747941888	
VJShordee444	2018-07-19 12:47	0	0	# Fu€kPutin Russian President Vladimir Putin on Thursday accused forces in the United States of trying to undermine the success of his first summit with U.S. President Donald Trump, but said the two leaders had begun to improve U.S.-Russia ties anyway. http://www.reuters.com/article/us-russia-usa-putin-trump-summit/putin-accuses-u-s-forces-of-trying-to-ruin-trump-summit-outcome-idUSKBN1K91LS …			# Fu	1019986988739514368			https://twitter.com/VJShordee444/status/1019986988739514368	https://abs.twimg.com/emoji/v2/72x72/1f595-1f3fb.png
justearthnews	2018-07-19 12:26	0	0	# Trump believes Russia to be a threat: The White House Donald J. Trump Vladimir Putin United States http://justearthnews.com/development-details/G/4171/trump-believes-russia-to-be-a-threat-white-house.html …			# Trump	1019981907650666496			https://twitter.com/justearthnews/status/1019981907650666496	
EdwardTHardy	2018-07-19 12:05	81	95	Russia's ambassador to the United States says Donald Trump and Vladimir Putin made "verbal agreements" on several issues, including cooperation in Syria & arms control, during their summit in Helsinki				1019976408720924673			https://twitter.com/EdwardTHardy/status/1019976408720924673	
DoctorS68527188	2018-07-19 11:47	0	0	It is a disgrace that the president of the United States is compromised by Vladimir Putin and Russia!				1019971906714394629	1019757603570806785	realDonaldTrump RT_Erdogan	https://twitter.com/DoctorS68527188/status/1019971906714394629	
MarcMcGee6	2018-07-19 09:33	0	0	TRUMP PRAISES PUTIN AGAIN OVER CONGRESS DECLARING HIM AN ENEMY. President Trump again embraced Russia and Vladimir Putin Thursday, flip-flopping 4 times in 3 days, while Congress condemned both Trump and Putin as "enemies of the United States". Trump is also a liar and a moron.				1019938248745996288	1019899507910283264	realDonaldTrump	https://twitter.com/MarcMcGee6/status/1019938248745996288	
kristoferkawas	2018-07-19 09:25	0	0	Russian President Vladimir Putin on Thursday accused forces in the United States of trying to undermine the success of his first summit with U.S. President Donald Trump, but said the two leaders had begun to improve U.S.-Russia ties anyway. "Putin accus… https://ift.tt/2mqaCtE				1019936176428453889			https://twitter.com/kristoferkawas/status/1019936176428453889	
TrumpDotDotDot	2018-07-19 09:11	4	21	JUST IN: The President of the United States tacitly threatens "a major confrontation with Russia" if the news media does not tow his party line of being fully subservient to his benefactor and evident master, Vladimir Putin. pic.twitter.com/lXP4fmmx3g				1019932797446885377	1019899507910283264	realDonaldTrump	https://twitter.com/TrumpDotDotDot/status/1019932797446885377	https://pbs.twimg.com/media/DieHUkAVAAIeFvG.jpg
russembkenya	2018-07-19 06:55	0	0	News conference following talks between the presidents of Russia and the United States: Vladimir Putin and Donald Trump made press statements and answered journalists’ questions. http://en.kremlin.ru/events/president/news/58017 …pic.twitter.com/4c8KvYFxmJ				1019898506650243072			https://twitter.com/russembkenya/status/1019898506650243072	https://pbs.twimg.com/media/DidoQMsWkAAFJJ7.jpg
bkanterphoto	2018-07-18 23:07	1	0	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/9LZ2fnPUFl				1019780839239045121	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780839239045121	https://pbs.twimg.com/media/Dib9FDjVsAAsiYR.jpg
bkanterphoto	2018-07-18 23:07	1	0	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/Mhk6CPIduD				1019780832205201408	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780832205201408	https://pbs.twimg.com/media/Dib9BF5VsAA5FV6.jpg
bkanterphoto	2018-07-18 23:07	1	1	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/DUSrfm4bJR				1019780822667231233	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780822667231233	https://pbs.twimg.com/media/Dib89hJVMAAzsyi.jpg
bkanterphoto	2018-07-18 23:07	1	0	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/gONB6hAbjV				1019780816719761408	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780816719761408	https://pbs.twimg.com/media/Dib84vkVMAAWMsF.jpg
bkanterphoto	2018-07-18 23:07	1	1	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/O9q9zZMko1				1019780808586952704	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780808586952704	https://pbs.twimg.com/media/Dib8zG4V4AAe4UJ.jpg
bkanterphoto	2018-07-18 23:07	1	1	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/5uz0FrT6kE				1019780802631163904	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780802631163904	https://pbs.twimg.com/media/Dib8tckVsAAXhRk.jpg
bkanterphoto	2018-07-18 23:07	1	0	Protestors gather in Times Square in the Manhattan Borough of New York City on Wednesday, July 18, 2018 to oppose the statements of United States President Donald J. Trump at the Helsinki Conference with Russia President Vladimir Putin. https://www.bkanterphoto.com/gallery/180718-Protest/G00002v5ho8WYdwM/C000041DBK6hGAF4 …pic.twitter.com/0Ef7AvWchw				1019780795156828160	1019766745505173504		https://twitter.com/bkanterphoto/status/1019780795156828160	https://pbs.twimg.com/media/Dib8leYVQAAbv1H.jpg
RepAnnaEshoo	2018-07-18 22:14	59	177	By refusing to denounce and immediately reject Russia’s request to interrogate a former U.S. Ambassador, Donald Trump has once again disgraced the United States and its government and confirmed he is nothing more than a stooge for Vladimir Putin. https://twitter.com/mcfaul/status/1019680168095330304 …				1019767431764631553			https://twitter.com/RepAnnaEshoo/status/1019767431764631553	https://pbs.twimg.com/profile_images/751126964505903105/w_U6ZC8j_normal.jpg
Headcheese69	2018-07-18 22:11	0	0	You should worry about yourself being a treasonous, traitor. TREASON is punishable by death. You should be worried since you committed treason against the United States with Russia and Vladimir Putin, an adversarial government and one that is at war with us. # ImpeachTrump			# ImpeachTrump	1019766554567692289	1019757603570806785	realDonaldTrump RT_Erdogan	https://twitter.com/Headcheese69/status/1019766554567692289	
matthewjmadonna	2018-07-18 19:28	0	0	6. He would not be opposed by China, North Korea, OR the United States. This seems like a pretty good position for Russia to be in. No matter what Vladimir Putin's end game is, there is bad intentions.				1019725736641515520	1019724177710944257	matthewjmadonna tedlieu	https://twitter.com/matthewjmadonna/status/1019725736641515520	
SpinDr	2018-07-18 18:49	16	27	Every member of the United States Foreign Service ought to resign en masse given that Donald Trump will not defend them from a hostile foreign power. There can be no further question that the President of the United States is acting like an asset of Russia and Vladimir Putin. https://twitter.com/vmsalama/status/1019710070605668353 …				1019715850310307840			https://twitter.com/SpinDr/status/1019715850310307840	
Headcheese69	2018-07-18 17:52	0	1	You should worry about yourself being a treasonous, traitor. TREASON is punishable by death. You should be worried since you committed treason against the United States with Russia and Vladimir Putin, an adversarial government and one that is at war with us. # ImpeachTrump			# ImpeachTrump	1019701447443664897	1019695889626083331	realDonaldTrump	https://twitter.com/Headcheese69/status/1019701447443664897	
TrumpDotDotDot	2018-07-18 17:44	23	136	JUST IN: The President of the United States implicitly equates the opposition Democratic party with a gang of savage killers. Americans remain unsurprised that the would-be autocrat believes Russia's dictator, Vladimir Putin, over the civil servants in the U.S. Intel community. pic.twitter.com/wuDMowQJL3				1019699574183784448	1019695889626083331	realDonaldTrump	https://twitter.com/TrumpDotDotDot/status/1019699574183784448	https://pbs.twimg.com/media/DiazJfZX0AACbWv.jpg
willjo1	2018-07-18 14:43	0	0	# DonaldTrump and # VladimirPutin had a press meeting in Helsinki; # DonaldTrump comparing the United States sins to # VladimirPutin, and Russia attack on the USA election. It sound like the statement about Charlottesville, Virginia when he said there were fine people on both sides			# DonaldTrump # VladimirPutin # DonaldTrump # VladimirPutin	1019653855137714176			https://twitter.com/willjo1/status/1019653855137714176	
