username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
cheese_butty	2018-07-23 06:07	4	4	It continues. @ Conservatives drop # death # penalty objection, "..in this case." Why not? Well, they've already started in # Britain with death due to # DWP # NHS # homelessness. Not a big step. # poverty # greedy # lying # cheating # Russian # bloodmoney # ToriesOut # bbcaq		@ Conservatives	# death # penalty # Britain # DWP # NHS # homelessness # poverty # greedy # lying # cheating # Russian # bloodmoney # ToriesOut # bbcaq	1021336097568280576			https://twitter.com/cheese_butty/status/1021336097568280576	
dianehain	2018-07-23 04:54	0	2	TheresaMay’d feel shame if she lifted her head out of hard Brexit stronghold & acknowledged havoc her inertia’s created. Responsible4 housing crisis; responsible4 family evictions, responsible4 homelessness & death of a little boy, her eyes are averted to Brexit. @ VictoriaLIVE		@ VictoriaLIVE		1021317602273095680			https://twitter.com/dianehain/status/1021317602273095680	
TylerD81	2018-07-23 04:36	0	0	<<[...] The number of people sleeping rough has risen by 169% since 2010. [...]>>> Deaths of mentally ill rough sleepers in London rise sharply https://www.theguardian.com/society/2018/jun/19/deaths-of-mentally-ill-rough-sleepers-in-london-rise-sharply … # mentallyIllpeople # HomelessPeople # Homelessness # SleepingRough # London @ guardian # Austerity # Cuts # UK		@ guardian	# mentallyIllpeople # HomelessPeople # Homelessness # SleepingRough # London # Austerity # Cuts # UK	1021312971841077249	1021056638780944385		https://twitter.com/TylerD81/status/1021312971841077249	https://pbs.twimg.com/profile_images/966275226307833856/OwkguJaZ_normal.jpg
honorablecrimes	2018-07-22 20:52	0	1	This seems to be a crisis almost every year, and you know what happens when it falls through? People freeze to death. CT pats itself on the back for "ending homelessness" then cuts social services first every time.				1021196202644209664	1021182800056201216	QuietCorner_DSA	https://twitter.com/honorablecrimes/status/1021196202644209664	
JusticeBlaine	2018-07-22 19:19	2	9	"Democrats. Please don't dismantle the system we've created that has allowed massive income disparity, poverty, homelessness and death. Not everyone needs a home, Healthcare, benefits or food. Humans will never create a system better than capitalism. It's impossible." https://twitter.com/Comey/status/1021132108381683712 …				1021172938504994816			https://twitter.com/JusticeBlaine/status/1021172938504994816	
courtneyraeAB	2018-07-22 17:03	2	2	“The reported mean age at death for homeless people ranges from 34-47 years with death rates up to 4x higher than the housed population in North America and European cities” (Hudson et al., 2016) # homelessness # palliativecare # endoflife # phd # research # letspayattention			# homelessness # palliativecare # endoflife # phd # research # letspayattention	1021138755116150784			https://twitter.com/courtneyraeAB/status/1021138755116150784	
Unifor88Kim	2018-07-22 16:00	0	0	I answered your original question. You need specifics? Google LGBTQ + equality, + hate crimes, + bullying, + youth deaths by suicide, + disproportionate youth homelessness; look up Jamaica, Uganda (& myriad countries), religion, Trump + modify search with homophobia; this thread.				1021122877083602944	1020798283319513088	Patient25021519 UniforTheUnion Lanampayne	https://twitter.com/Unifor88Kim/status/1021122877083602944	
Drprincess__	2018-07-22 14:27	4	9	Inflated prices of everything, small businesses not being adequately supported, homelessness and poverty at it’s peak and a rise in crimes and deaths. Who can help us? # IamaNigerianpic.twitter.com/JGjkd8bUrF			# IamaNigerianpic	1021099482119921669			https://twitter.com/Drprincess__/status/1021099482119921669	https://pbs.twimg.com/media/DiusjKCW0AAsK3y.jpg
forkboy84	2018-07-22 13:47	1	3	Also as an added bonus, when I had a break down & decided homelessness was better than facing my problems it was a good place to while away the days. The staff were respectfully even when I looked & probably smelled like death				1021089314279653377	1021088947156463616		https://twitter.com/forkboy84/status/1021089314279653377	https://pbs.twimg.com/profile_images/1005169708356853763/f0EfMLq0_normal.jpg
MFore6	2018-07-22 12:54	0	0	Too bad wages and salaries are down. Poverty is up. Inflation up. Veteran homelessness up. Military deaths tripled. @ HouseGOP blocked funds to update state cyber security on voting and info. Of the $125Million for cyber security at federal level, zero has been spent. # Treasonous		@ HouseGOP	# Treasonous	1021075932713504768	1021061305892048896	GOP	https://twitter.com/MFore6/status/1021075932713504768	
HousingFirstUK	2018-07-22 12:21	5	1	Six months on from four deaths on Leeds' streets is anything being done? http://dld.bz/gUhRe # solidaritynotcharity # homelessness # ukhousing			# solidaritynotcharity # homelessness # ukhousing	1021067807675617281			https://twitter.com/HousingFirstUK/status/1021067807675617281	
iamvegadonna	2018-07-22 12:17	728	2578	It bothers me that people are more quick to share a post about a black trans woman's death than donate even like $1 to help them stay out of homelessness or to get surgery to make their life easier. So retroactive....stop using our deaths for clout especially if u aren't helping				1021066731878584320			https://twitter.com/iamvegadonna/status/1021066731878584320	https://pbs.twimg.com/profile_images/990634956429803520/wS4P9uRE_normal.jpg
cheese_butty	2018-07-22 11:37	0	0	Come on, folk of # Mansfield # Yorkshire, you can't be this dumb, surely, can you? # lying # cheating # poverty # homelessness # death # ToriesOut # bbcsphttps://twitter.com/TheCanaryUK/status/1021054762991607809 …			# Mansfield # Yorkshire # lying # cheating # poverty # homelessness # death # ToriesOut # bbcsphttps	1021056558304669699			https://twitter.com/cheese_butty/status/1021056558304669699	
LifeAfterMyWife	2018-07-22 11:06	31	20	4 weeks after my wife's death # southessexhomes give me notice to quit. How cruel, heartless been married 25yrs and lived in this house all this time. # homelessness # eviction. # evicted # angry # tenancy			# southessexhomes # homelessness # eviction # evicted # angry # tenancy	1021048746740772865			https://twitter.com/LifeAfterMyWife/status/1021048746740772865	
NAJ562	2018-07-22 10:57	122	156	Good point @ DominicRaab. However, many would like to know why 120,000 austerity deaths, UN condemning UK’s treatment of disabled, 10,000 additional NHS deaths, homelessness, food bank reliance and debt soaring, doesn’t register as an emergency in your world? https://twitter.com/mirrorpolitics/status/1020970660359786496 …		@ DominicRaab		1021046641044992000			https://twitter.com/NAJ562/status/1021046641044992000	
Corbyntruthgen1	2018-07-22 10:31	3	9	I wish certain Labour MPs were also quick and fierce in denouncing this govts links to austerity deaths, # NHS underfunding, homelessness, foodbanks, in work poverty and in general just attackin absolute rotten Tory policies.			# NHS	1021040137260630019			https://twitter.com/Corbyntruthgen1/status/1021040137260630019	
rich4you	2018-07-22 08:49	0	0	The Blairites, no anger at the deaths of millions in Iraq, no fury at homelessness, no passion over the pain being inflicted by this Government, no ranting at attacks on working class communities, no worry about elitism or growing inequality, but leaving the party over Hodge				1021014406031904768			https://twitter.com/rich4you/status/1021014406031904768	
onhistodd	2018-07-22 04:46	0	0	After selling off our the British people’s stake in RBS for a song, after saving the bankers from jail time for their criminal acts, creating homelessness and hardship for the British people, we come to this, the death of a homeless man in the doorway of the biggest heist scam.. https://twitter.com/lawrien57/status/1020553312523997184 …				1020953109307305985			https://twitter.com/onhistodd/status/1020953109307305985	
Bill_Cimbrelo	2018-07-21 19:54	45	65	About 130,000 people/year suffer a sometimes slow and agonizing death at the hands of unrestrained capitalism. And that's just in the USA. # IncomeInequality, inadequate access to medical care, and # homelessness are man-made problems. They have man-made solutions. Vote for change.			# IncomeInequality # homelessness	1020819224875470848			https://twitter.com/Bill_Cimbrelo/status/1020819224875470848	
DaveKauffman7	2018-07-21 19:22	0	1	Things are ONLY GOOD if a Democrat happens to be in charge, there are no scandals, every war is righteous, homelessness is nonexistent, things are beautifulBut if a Republican is in charge it's sex, death, scandals, atrocities, running and screaming, utter darkness				1020811214908092416	1020777703505571840	joefriday_714	https://twitter.com/DaveKauffman7/status/1020811214908092416	https://abs.twimg.com/emoji/v2/72x72/1f609.png
ToroRojo14	2018-07-21 17:47	0	0	They've seen US tv. Everyone is middle class living dream life. They have not seen death by lack of health insurance or the street after street of homelessness in all US cities that the media don't report				1020787409364180993	1020731277991989248	djlc78 DeathMagneto	https://twitter.com/ToroRojo14/status/1020787409364180993	
ten_octaves	2018-07-21 16:28	0	0	Because the issues faced by men who are not powerful resonate so much with men who are. This is male domestic violence victims, homelessness, and workplace deaths, all receive overwhelming government support. Oh wait. It's the opposite.				1020767370023927809	1019813348525924352	incantatricks mitotic	https://twitter.com/ten_octaves/status/1020767370023927809	
DeathMagneto	2018-07-21 14:25	0	4	One of the best healthcare systems in the world, non-existant homelessness and unemployment, and one of the strongest economies in Latin America. But all the bootlickers see is "COMMUNISM BAD"				1020736565805502464	1020731277991989248	ToroRojo14 zmith_jonez	https://twitter.com/DeathMagneto/status/1020736565805502464	
LionSpiderCrow	2018-07-21 13:24	1	2	America leads in what? Gun deaths, morbid obesity, incarceration, school shootings, homelessness... As Social Socialist nation in Europe lead in health standards, education standards, lower crime, lower incarceration...				1020721108218081280	1020512419007758337	AlanJohnson35 StefanMolyneux	https://twitter.com/LionSpiderCrow/status/1020721108218081280	
73a8b33fc88342d	2018-07-21 12:38	0	0	before even more of our freedoms and rights are stripped away. Thatcher2bot said at PMQ's that the cabinet sit and discuss consequences of policies. I think that in the current climate of deaths, homelessness, poverty and low pay that's quite a revealing comment				1020709637778214913	1020007532570529792	73a8b33fc88342d PeterStefanovi2	https://twitter.com/73a8b33fc88342d/status/1020709637778214913	
Humdiha	2018-07-21 08:29	0	0	# Tory # Inequality # Homelessness # Austerity # Deaths # Homeless man found dead in doorway of branch of # RBShttps://metro.co.uk/2018/07/19/homeless-man-found-dead-doorway-branch-rbs-7735687/?ito=article.desktop.share.top.twitter …			# Tory # Inequality # Homelessness # Austerity # Deaths # Homeless # RBShttps	1020646982078156800			https://twitter.com/Humdiha/status/1020646982078156800	
xpressanny	2018-07-21 07:19	0	0	Conservatism caused thousands of deaths & homelessness; Forced thousands to Foodbanks as wages pushed down; 13k military vets with PTSD homeless; DWP forcing folk to prove loved ones r dead! Oh yes I think @ Conservatives are getting closer to Soviet style Communism every day.		@ Conservatives		1020629363224694784	1020002030121902081	JamesCleverly	https://twitter.com/xpressanny/status/1020629363224694784	
LordTKH69	2018-07-21 07:18	0	0	Conservatism, and those who impose it, has been directly responsible for millions of deaths. Starvation, austerity, homelessness, lies & corruption etc all laughed off by someone who enjoys the social and economic free ride on the capitalism gravy train... Fixed that for you... https://twitter.com/JamesCleverly/status/1020002030121902081 …				1020629051097210880			https://twitter.com/LordTKH69/status/1020629051097210880	
cheese_butty	2018-07-21 05:51	0	0	# poverty # homelessness # death - @ CCHQPress, side-of-a-bus slogan idea for you. Don't worry, I won't require payment. @ Conservatives are stratospheric # Hypocrites, # entitled & in no way considerably better than yaauw. # bbcaq # bbcsp # ToriesOuthttps://twitter.com/campbellclaret/status/1020435782383947776 …		@ CCHQPress @ Conservatives	# poverty # homelessness # death # Hypocrites # entitled # bbcaq # bbcsp # ToriesOuthttps	1020607293950394373			https://twitter.com/cheese_butty/status/1020607293950394373	
pauldwoodman	2018-07-21 03:16	6	4	Our next homelessness meet up will remember the impact of the death of Southampton’s Ellen Wren. We’re asking organisations and businesses to join us in tackling homelessness http://eventbrite.co.uk/e/beds-begging-business-september-follow-up-tickets-48028122407 …				1020568128055664640			https://twitter.com/pauldwoodman/status/1020568128055664640	
d_waldrep	2018-07-21 03:14	0	0	The @ GOP isn’t satisfied with destroying the middle class. They won’t be happy until they create mass homelessness & force people to starve to death or simply die from lack of health care. They won’t be done until we’re all living a nationwide revival of “The Grapes of Wrath”. https://twitter.com/RepBarbaraLee/status/1019718492185034753 …		@ GOP		1020567571408420864			https://twitter.com/d_waldrep/status/1020567571408420864	
celtjules66	2018-07-21 03:04	20	43	Conservatism, and those who impose it upon others,has been directly responsible for 120,000+ deaths,record homelessness,child poverty and so much more. Not a communist, but best you tidy your own room up,before casting aspersions on others James dear https://twitter.com/jamescleverly/status/1020002030121902081 …				1020565160757465088			https://twitter.com/celtjules66/status/1020565160757465088	https://abs.twimg.com/emoji/v2/72x72/1f339.png
maryannehobbs	2018-07-21 02:07	18	202	good morning :) @ Johnny_Marr talks to us about everything from his relationship with his guitar to his views on homelessness and life after death.. i'd like to play @ Thesis_Project_ for Johnny @ _loscil_ + Seabuckthorn with ‘Viscous’ @ BBC6Music 7-10am https://www.bbc.co.uk/programmes/b0bbtklm …pic.twitter.com/ISGG9M3zTk		@ Johnny_Marr @ Thesis_Project_ @ _loscil_ @ BBC6Music		1020550805533921281			https://twitter.com/maryannehobbs/status/1020550805533921281	https://pbs.twimg.com/media/Dims5itWAAA6P4q.jpg
Zekepotpie	2018-07-20 23:02	0	0	I went in knowing there was no way of being hit in ways that push many to homelessness, or how others go about it with early death, "suicide". Being twice hit makes anyone look like they have nothing to offer, sad that these are many only words that pass fast in time many rush.				1020504353155604480	1020132437257523201	KPCC MicheReports	https://twitter.com/Zekepotpie/status/1020504353155604480	
GuipureGwen	2018-07-20 18:41	0	0	ALL of this shit is STRATEGIC warfare on the poor and intrinsically related to war, widespread famine, homelessness, domestic abuse, crippling debt, and DEATH AND MURDER				1020438626193362947			https://twitter.com/GuipureGwen/status/1020438626193362947	
theassholeswind	2018-07-20 16:56	0	1	i dont like how megacorporations that literally starve to death their employees by not paying them living wages decide to be our morality police. Disney workers die from homelessness but james gunns shitty tweets are the problem				1020412044833538048			https://twitter.com/theassholeswind/status/1020412044833538048	
CarmelB99	2018-07-20 13:43	0	0	It's just pure cruelty. That's who our Government is. Debt, homelessness, death. # EstherMcVeyRESIGN @ theresa_may @ Conservatives @ UKLabour # DWP @ UNHumanRightshttps://www.thecanary.co/opinion/2018/07/20/the-dwp-boss-just-gave-the-most-nauseating-speech-of-her-career-so-far/ …		@ theresa_may @ Conservatives @ UKLabour @ UNHumanRightshttps	# EstherMcVeyRESIGN # DWP	1020363484226342914			https://twitter.com/CarmelB99/status/1020363484226342914	
JuddLumberjack	2018-07-20 11:21	1	7	Zero traffic deaths is the only morally acceptable goal. It’s similar to the VA’s goal of ending Veteran homelessness a few years ago. It didn’t achieve that goal but it was so bold (and resourced) that it had dramatic impact.				1020327949197770752	1020318347270000640	MartinDiCaro JacobFenston DCVisionZero	https://twitter.com/JuddLumberjack/status/1020327949197770752	
ehelm	2018-07-20 09:00	0	1	"Putting a roof over someone’s head often means the difference between life and death, and that makes homelessness a healthcare issue," said @ premera’s Jim Grazko. Proud to work with leaders making this commitment.https://lnkd.in/gWt62tJ		@ premera		1020292243754606592			https://twitter.com/ehelm/status/1020292243754606592	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
morerote	2018-07-20 06:49	0	1	. @ AngelaRayner are you still 'keeping the green benches warm' for this person who thinks women having an opinion is 'wholeheartedly' worse than homelessness and death? Entitled much?! https://twitter.com/morerote/status/1020258064627372032 …		@ AngelaRayner		1020259368271581184			https://twitter.com/morerote/status/1020259368271581184	
AuntieFirefly	2018-07-20 06:32	0	0	# Homelessness more than doubled, zero hours contracts, destitution still rising, kids starving, # schools that can't even afford lav paper, # working families who still have 2 use # foodbanks, an # NHS that's dying on it's arse & 120,000 # deaths due to cuts. Yeah - doing great! # liar			# Homelessness # schools # working # foodbanks # NHS # deaths # liar	1020255203243757568	1020224364942413829	theresa_may	https://twitter.com/AuntieFirefly/status/1020255203243757568	
Mr_JDTraynor	2018-07-20 06:31	5	11	You are deliberately creating destitution, homelessness and death, and it won't be forgotten.				1020254864146935808	1019933196765618176	DWP	https://twitter.com/Mr_JDTraynor/status/1020254864146935808	
HousingFirstUK	2018-07-20 04:33	1	0	Corrie to air a sad death as part of Sean's # homelessness story? http://dld.bz/gUhHC via @ MetroUK # nomoredeathsonourstreets # housingfirst		@ MetroUK	# homelessness # nomoredeathsonourstreets # housingfirst	1020225105325187072			https://twitter.com/HousingFirstUK/status/1020225105325187072	
YiannisIK	2018-07-20 03:15	1	6	Are you sure we are not living in the Middle Ages? Religious wars, high taxation, lawlessness, oppression of women, powerful rich elites while widespread poverty, high homelessness, restrictions on speech, superstitions about climate ...all we are missing is the Black Death.				1020205534023217152	1020188381026779137	tilly64 PCKJ3627	https://twitter.com/YiannisIK/status/1020205534023217152	
MortZayn	2018-07-20 02:35	0	1	Homelessness and death are two things people don't seem to like to talk about				1020195535028981760			https://twitter.com/MortZayn/status/1020195535028981760	
eight1_8	2018-07-19 20:55	0	1	Homelessness, jail, death. Not alot of great options if you dont assimilate				1020109788456239104	1020069542687657984	Freeyourmindkid	https://twitter.com/eight1_8/status/1020109788456239104	
premera	2018-07-19 19:29	1	3	"Putting a roof over someone’s head often means the difference between life and death, and that makes homelessness a healthcare issue," said Jim Grazko, President and General Manager of Premera’s Alaska office. # PremeraSocialImpact			# PremeraSocialImpact	1020088192442118146	1020087506161684480		https://twitter.com/premera/status/1020088192442118146	https://pbs.twimg.com/profile_images/844308045689733120/HTJCbymv_normal.jpg
cheese_butty	2018-07-19 19:23	1	0	'Leader' of the house, @ andrealeadsom, responsible for arranging government business on @ Channel4News, shows that arranging a simple vote in the house of commons is beyond the @ Conservatives party. # Brexit anyone? # lying # cheating # poverty # homelessness # death # ToriesOut		@ andrealeadsom @ Channel4News @ Conservatives	# Brexit # lying # cheating # poverty # homelessness # death # ToriesOut	1020086867423883264			https://twitter.com/cheese_butty/status/1020086867423883264	
cheese_butty	2018-07-19 19:11	0	1	Folk of # Shipley # Yorkshire, did you vote for this rhetorical genius? # lying # cheating # poverty # homelessness # death # ToriesOuthttps://twitter.com/sturdyAlex/status/1020063973096460288 …			# Shipley # Yorkshire # lying # cheating # poverty # homelessness # death # ToriesOuthttps	1020083703257739265			https://twitter.com/cheese_butty/status/1020083703257739265	
BerniSingley	2018-07-19 17:32	1	1	"A society run on the benevolence of celebrities..or even..earnest..strangers on the Internet..is..in a state of permanent precariousness..Life..death..debt & homelessness are..too big to be left to..curious, alchemical happenstance" https://www.villagevoice.com/2018/07/13/elon-musk-and-the-cult-of-the-celebrity-savior/ …				1020058758590820352			https://twitter.com/BerniSingley/status/1020058758590820352	
HousingFirstUK	2018-07-19 16:30	4	3	Corrie to air a sad death as part of Sean's # homelessness story? http://dld.bz/gUhHC via @ MetroUK # solidaritynotcharity # homeless		@ MetroUK	# homelessness # solidaritynotcharity # homeless	1020043211023179776			https://twitter.com/HousingFirstUK/status/1020043211023179776	
Cultiv8Hope	2018-07-19 15:35	0	0	Those convicted of crimes in OKLAHOMA, when out of PRISON have a number of resources blocked from their use. ALSO, people who are POOR who have never been to prison experience blocks. These blocks ultimately lead to homelessness, death, incarceration and institutionalization.				1020029263905533952	1019654302648950785	SGodkins OKPolicy	https://twitter.com/Cultiv8Hope/status/1020029263905533952	
fiatluxV	2018-07-19 14:49	0	1	It's true they seem completely oblivious that there is a housing crisis & Canada's most vulnerable are falling into homelessness. Seniors, the disabled, there are deaths because of it. People are being demovicted out of affordable housing on to the street.				1020017791699521536	1019995216093241344	MichaelTripper JustinTrudeau	https://twitter.com/fiatluxV/status/1020017791699521536	
NonnyHay	2018-07-19 13:02	0	1	Commiserations. We have a large number of total idiots in the UK too. They support death, homelessness and poverty on a grand scale.				1019990849168510976	1019983953678258180	atDavidHoffman Aimoku4	https://twitter.com/NonnyHay/status/1019990849168510976	
55krissi55	2018-07-19 11:42	1	1	There's an awful lot being swept under the Tory Carpet. I think they're going to need a larger carpet. Unnecessary deaths from Cuts; abuse; ignoring fire warnings; mistreating # Windrush ,rising crime,homelessness,poverty; fraud; breaking ministerial code...... # ThursdayThoughtspic.twitter.com/DGJ8xEFiUp			# Windrush # ThursdayThoughtspic	1019970747975000064			https://twitter.com/55krissi55/status/1019970747975000064	https://pbs.twimg.com/media/DieoxaFWsAEFNxS.jpg
Lordhillwood	2018-07-19 09:58	0	1	Its ok, twatter is so easy to get the wrong end of sarcasm, and so many of us face ruin homelessness, and in my friends case possible death if UK denied him healthcare, that we are all on edge as fu*k**gTories are looking to make a killing				1019944564789075968	1019929523415068674	Traceymorgin WillBlackWriter	https://twitter.com/Lordhillwood/status/1019944564789075968	
AskewViewNews	2018-07-19 09:52	1	0	With the GOP falsely declaring victory over poverty and planning for massive rollbacks to the social safety net, will we see a spike in homelessness and death in... The next phase in America’s War on Poverty https://nyp.st/2ms96HB via @ nypost		@ nypost		1019942991040012289			https://twitter.com/AskewViewNews/status/1019942991040012289	
olemolyee	2018-07-19 08:40	0	0	Absolutely no surprises there then broken Tory Britain folks left to starve to death poverty deprivation homelessness sky high unemployment no hope only despair				1019925040907898880	1019924146850009088	YvetteCooperMP	https://twitter.com/olemolyee/status/1019925040907898880	https://abs.twimg.com/emoji/v2/72x72/1f629.png
cheese_butty	2018-07-19 08:25	2	1	I think we should ask folk of # Skipton & # Ripon # Yorkshire & # Great # Yarmouth # Norfolk whether you voted for # lying # cheating # poverty # homelessness # death knowingly? Is that what you are? # Patriots subverting your blessed # democracy, that you? # ToriesOut # bbcdp # bbcqt # bbcaq			# Skipton # Ripon # Yorkshire # Great # Yarmouth # Norfolk # lying # cheating # poverty # homelessness # death # Patriots # democracy # ToriesOut # bbcdp # bbcqt # bbcaq	1019921083695280133			https://twitter.com/cheese_butty/status/1019921083695280133	
lulinspector	2018-07-19 04:34	6	6	Your only hear about the winter deaths and then not all of them. # Homelessness # NoMoreDeathsOnOurStreetshttps://twitter.com/SloughOutreach/status/1019573549688872960 …			# Homelessness # NoMoreDeathsOnOurStreetshttps	1019863094548410369			https://twitter.com/lulinspector/status/1019863094548410369	
OrdoPhiloSophia	2018-07-19 00:08	1	2	I refuse to believe OPS156 is dead. We walked a long hard road out of Hell. Defeated a cult leader. Survived street violence, homelessness, death threats. alchemically meshed psy-vamp witchery & Babalon-current gnosticism to make a darkly sacred force. And it blooms, even now. pic.twitter.com/xjeYAW0K0O				1019796157831077888			https://twitter.com/OrdoPhiloSophia/status/1019796157831077888	https://pbs.twimg.com/media/DicLMQQVQAIjepf.jpg
BronxSuicideNet	2018-07-18 21:56	0	0	So true. The nature of Mr. @ BrettAScudder's work requires immediate attention/response as every breath is life or death when addressing # abuse # bullying # addiction # depression # homelessness # opioids # PTSD # suicide # trauma # violence # EmotionalPain. Good to know this understandinghttps://twitter.com/BrettAScudder/status/1019261794140016640 …		@ BrettAScudder	# abuse # bullying # addiction # depression # homelessness # opioids # PTSD # suicide # trauma # violence # EmotionalPain	1019762967548751872			https://twitter.com/BronxSuicideNet/status/1019762967548751872	https://abs.twimg.com/emoji/v2/72x72/1f91d.png
GrimHumanity	2018-07-18 16:59	0	1	Exactly, bring up death rate of the workplace of men, homelessness rate? Or even the fact there were no men's shelters because men aren't victims of domestic violence.				1019688179819954176	883155057553817600	brook2_jonathan weathagirl	https://twitter.com/GrimHumanity/status/1019688179819954176	
IamSWaGodKing	2018-07-18 16:35	6	10	The question is where is Tory saving the money? The debt has more than doubled to £2tn+? In Tax havens? Tory saving money for themselves only. The poor gets nothing apart from sanctions, debt, mental illness, homelessness, death. # GE2018Now # JC4PM # SWaGodKing			# GE2018Now # JC4PM # SWaGodKing	1019681966034219008	1019652547102085121	withorpe	https://twitter.com/IamSWaGodKing/status/1019681966034219008	https://abs.twimg.com/emoji/v2/72x72/1f339.png
Sadistic_arrow	2018-07-18 13:18	0	0	Not to mention unemployment and homelessness are also at record lows, in the Glades even before the undertaking. And after the recent death of the notorious crime boss Tobias Church, you should see crime fall once again." He was especially proud of all the work he had put in -				1019632452652978176	1019310493260046336	Sadistic_arrow ChasingTheStory	https://twitter.com/Sadistic_arrow/status/1019632452652978176	
NicholasRuddock	2018-07-18 12:20	0	0	That's not yard waste. It's a sculpture stolen from The Rooms, speaking to the inevitability of decay, the dichotomy between life (the hydrant) and death (the clippings) and ultimately it sheds light on our attitudes toward homelessness. https://twitter.com/deirdreayre/status/1019388226744799232 …				1019617912636755968			https://twitter.com/NicholasRuddock/status/1019617912636755968	https://pbs.twimg.com/media/DiWYKxWWAAM-8jh.jpg
lissnup	2018-07-18 09:22	0	0	I'm sure this list could run to several pages. Poverty, especially child poverty, up. Crime rates? Violent crime? Food bank use. Homelessness. Drug use. Deaths from suicide, substance abuse.				1019573058582011904	1019537719318499329	Trickyjabs	https://twitter.com/lissnup/status/1019573058582011904	
SeanCAnthony	2018-07-18 09:04	0	0	And you know nothing I've mine. Of poverty I've faced, homelessness, near death, almost dying in front of my wife's eyes. You don't know anything about me except I'm white. I'm blocking you as to end this childish exchange.				1019568716864999424	1019562272799289345	RaTHeR_Un1QuE	https://twitter.com/SeanCAnthony/status/1019568716864999424	
Jarrred___	2018-07-18 06:11	2	4	MALE PRIVILEGE: Deaths in battle Men 97.7% Women 2.3% Homelessness Men 62% Women 38% Suicides Men 77.9% Women 22.1% Homicides Men 77.4% Women 22.6% Workplace deaths Men 93% Women 7% College graduates Men 40% Women 60% Winners of custody Men 17.8% Women 82.2%				1019525022547787776	1019208218030018560	HelenClarkNZ aucklandmuseum	https://twitter.com/Jarrred___/status/1019525022547787776	
