username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
ChrliesWarchest	2018-04-02 21:00	0	0	Interesting bit of # DPRK protocol. All must stand in Kim Jong-un's presence til he gives the approval to sit. Ri Sol-ju is excluded. Kim Yo-jong is not. Sol-ju is also not required to wear a Kim Il-sung/Kim Jong-il pin over her left breast. Her loyalty is unquestioned # NorthKorea			# DPRK # NorthKorea	980973198094274560	980530581753794562		https://twitter.com/ChrliesWarchest/status/980973198094274560	https://pbs.twimg.com/profile_images/1263212213/wine_women_and_song_normal.jpg
Edourdoo	2018-04-02 11:58	0	1	Jin Canrong says Beijing didn't mean to keep Kim's visit hush-hush. Pyongyang asked Beijing not to publicize until Kim Jong-un had returned to North Korea. Kim Jong-il and Kim Il-sung did the same. pic.twitter.com/1pVMmzcJOg				980836889178521600	979272822802599936		https://twitter.com/Edourdoo/status/980836889178521600	https://pbs.twimg.com/media/DZyhnRyXcAIkfzY.jpg
StephenMcDonell	2018-03-27 23:03	8	9	Here are my favorite lines from Kim Jong-un and XiJinping to each other as reported by Xinhua. Best line goes to the leader of # NorthKorea: “It is our consistent stand to be committed to denuclearization on the Peninsula, in accordance with the will of...Kim Il-Sung...KimJong-il” pic.twitter.com/0NwuYI9art			# NorthKorea	978829813136875520			https://twitter.com/StephenMcDonell/status/978829813136875520	https://pbs.twimg.com/media/DZWAhUJUMAA9UIE.jpg
BashirMohamed	2018-03-16 19:42	0	5	Nevertheless, he stayed in government and represented Somalia in missions to China and North Korea. In fact, he even had lunch with Kim Il-Sung - the grandfather of Kim Jong-Un. pic.twitter.com/lHPDHCVOtk				974792954064683008	974791422405574657		https://twitter.com/BashirMohamed/status/974792954064683008	https://pbs.twimg.com/media/DYco7XYXcAA6sMs.jpg
rich_pav	2018-03-11 00:39	0	0	I'm awake. It's been the goal of North Korea since Kim Il-Sung to be thought of as equal to the greatest world powers. Kim Jong-un has achieved that dream by developing nuclear weapons that can reach the US. He's not going to give them up. He's going to play Trump like a fiddle.				972708629487865856	972563247160274947	lakeboss2 TrisResists realDonaldTrump	https://twitter.com/rich_pav/status/972708629487865856	
redsvitccocaine	2018-03-05 18:50	0	0	Interesting fact I learned today is that Kim Jong-un is not the de jure head of state of North Korea. Kim Il-sung and Kim Jong-il are apparently constitutionally recognized as "eternal leaders of Juche Korea." You can therefore define North Korea as a communist thanatocracy pic.twitter.com/LzcNYeLMYb				970808891327025152			https://twitter.com/redsvitccocaine/status/970808891327025152	https://pbs.twimg.com/media/DXkBihkVwAA4-6-.jpg
GOP_DEM	2018-03-02 17:33	0	0	Im Su-Kyung ("Lim" is North Korean way of pronouncing), a SK assembly woman. Im (임): SK way Lim (림): NK way Pic. is with Kim Il-Sung (founder of North Korea, Kim Jong-Un's grandpa) Too many commies in Moon's Gov. now. @ realDonaldTrump @ VP @ DeptofDefense @ StateDept @ CIA @ foxnewspic.twitter.com/Oescw1JaLK		@ realDonaldTrump @ VP @ DeptofDefense @ StateDept @ CIA @ foxnewspic		969702291157565440	969687523126525952		https://twitter.com/GOP_DEM/status/969702291157565440	https://pbs.twimg.com/media/DXUR8R0VwAAsiBV.jpg
great0727	2018-02-15 20:07	0	0	Defectors. First generation of North Korean refugees. They spent 70 years bombing Kim Il-sung, Kim Jong-il, and so on. If Kim Jong-un dies in the bombing, everything will be different from that of Kim Il-sung, and North Korea is not likely to collapse. It's just a rental shift.				964305286746980352	964305283953475586		https://twitter.com/great0727/status/964305286746980352	https://pbs.twimg.com/profile_images/975870594020343808/RsKTDe7t_normal.jpg
CSIS	2018-01-12 13:21	25	18	North Korea's ratio of provocations to negotiations with the United States is highest under Kim Jong-un, and lowest under Kim Il-Sung http://cs.is/2fERPaz pic.twitter.com/Olb6PyvDjH				951881923483389952			https://twitter.com/CSIS/status/951881923483389952	https://pbs.twimg.com/media/DTXDhsuXUAAOmdr.jpg
MohamedMRJSL	2018-01-07 13:38	1	2	Participants gesture during a mass demonstration in support of a new year address made by North Korean leader Kim Jong-Un at Kim Il-Sung square in Pyongyang, NORTH KOREA pic.twitter.com/SiD36dUj8e				950074299557191680			https://twitter.com/MohamedMRJSL/status/950074299557191680	https://pbs.twimg.com/media/DS9XhZMVMAAERFG.jpg
great0727	2018-01-04 23:44	0	0	Kim Jong-un is the grandson of Korean War criminal Kim Il-sung. 6.25 invasion from the North Korea to the succession generation of people who have felt the pain to Kim Jong Un, the positive response, people can not understand.				949139471739441153			https://twitter.com/great0727/status/949139471739441153	https://pbs.twimg.com/profile_images/975870594020343808/RsKTDe7t_normal.jpg
ChrliesWarchest	2017-12-18 21:19	0	0	By paying solo tribute to his late father and not being shown in photos offering a deep bow of respect, North Korea leader Kim Jong-un may have elevated himself in stature to the level of both his father and grandfather, Kim Il-sung. The world must wait to learn what that means. pic.twitter.com/TaGo786HNT				942942490461704192	942587861727137793		https://twitter.com/ChrliesWarchest/status/942942490461704192	https://pbs.twimg.com/media/DRYBLImUIAEL_eq.jpg
MemerReal	2017-12-08 14:53	0	1	North Korea Chairman of the Workers' Party of Korea: Kim Jong-un (Future/today) Kim Jong-il (Dead/Father) Kim Il-sung (Dead/Grandfather) Kim Jong-nam (Brother/Dead) Kim Han-so (Alive/Son) Kim Jong-chul (Son/Alive) Kim Ju-ae (Today's Leader's Daughter/Alive) Song Hye-rim (Mother)				939221296122138624			https://twitter.com/MemerReal/status/939221296122138624	
alistaircoleman	2017-12-06 09:24	1	2	Kim Jong-un clearly modelling his look on his grandfather Kim Il-sung. 2017 (left) and 1958 (right). # NorthKorea pic.twitter.com/Af6GwaYAny			# NorthKorea	938413878815461376			https://twitter.com/alistaircoleman/status/938413878815461376	https://pbs.twimg.com/media/DQXp_1nX0AAB9L7.jpg
m_zodila	2017-12-03 13:56	0	1	Kim Il-sung, Kim Jong-Un's grandfather, was the first man to ever make bacon and eggs. Forever bringing honor to North Korea and it's people. # FakeBaconFacts			# FakeBaconFacts	937395145518882816			https://twitter.com/m_zodila/status/937395145518882816	
mbkratter	2017-11-22 20:52	0	0	Kim Jong-un weak on the border. Allowed ungrateful soldier to leave without sufficient force. Kim Jong-il and Kim Il-sung would have never allowed. Weak 3rd generation # NorthKorea leadership. http://edition.cnn.com/2017/11/21/asia/north-korea-defector/index.html … @ DPRK_News @ realDonaldTrump # Wall # TrumpWall		@ DPRK_News @ realDonaldTrump	# NorthKorea # Wall # TrumpWall	933513618699759616			https://twitter.com/mbkratter/status/933513618699759616	
Grizzlei	2017-11-21 12:23	0	0	It’s quite rare to see a piece of work about North Korea that doesn’t naturally center Kim Il-sung, Kim Jong-il, or Kim Jong-un. The state’s agents try to make it about them, of course. Admirably, the crew sought to follow how a daughter and her parents navigate this landscape.				933022966257827840	933021611879309312		https://twitter.com/Grizzlei/status/933022966257827840	https://pbs.twimg.com/profile_images/1010018719005794305/2pWdB_Vs_normal.jpg
W9S0ASxjI8ktlif	2017-11-14 00:53	0	0	It is well known Kim Jong-Un had undergone plastic surgery to look more like his grandfather Kim Il-Sung who was the founder of North Korea. pic.twitter.com/DvGLRNmy0A				930312829009256448	930305984077156352	ColumbiaBugle realDonaldTrump	https://twitter.com/W9S0ASxjI8ktlif/status/930312829009256448	https://pbs.twimg.com/media/DOkilTlXkAAnWf8.jpg
CSIS	2017-10-04 16:55	55	42	North Korea's ratio of provocations to negotiations is highest under Kim Jong-un, and lowest under Kim Il-Sung. https://beyondparallel.csis.org/25-years-of-negotiations-provocations/ …pic.twitter.com/23wvwVhDgf				915681753796358145			https://twitter.com/CSIS/status/915681753796358145	https://pbs.twimg.com/media/DLTq7rXW4AArzUN.jpg
timj78a	2017-10-03 20:45	0	0	25 years ago Kim Il-sung lead North Korea, Kim Jong-un wasn’t in power until after Kim Jong-il died in 2011 # nitwit https://en.m.wikipedia.org/wiki/Kim_Il-sung …			# nitwit	915377216829247488	914565910798782465	realDonaldTrump	https://twitter.com/timj78a/status/915377216829247488	
KoltKbot	2017-10-01 23:31	0	0	25 years ago Kim Il-Sung was still in power in North Korea. Kim Jong-un was 8. Get your facts straight when blaming others @ realDonaldTrump		@ realDonaldTrump		914694297873797120			https://twitter.com/KoltKbot/status/914694297873797120	
keitheyoung	2017-10-01 21:34	0	0	Actually, 25 years ago Kim Il-Sung was still in charge in North Korea. That's Kim Jong-Un's grandfather.				914664817360867328	914570606804295680	ira	https://twitter.com/keitheyoung/status/914664817360867328	
TrillMillN7	2017-10-01 20:01	0	0	North Korea has been led by three different dictators in the past 25 years. Kim Il-Sung: -1994 Kim Jong-Il: 1994-2012 Kim Jong-Un: 2012- https://twitter.com/realdonaldtrump/status/914565910798782465 …				914641513438699520			https://twitter.com/TrillMillN7/status/914641513438699520	
TheSpezz	2017-09-29 05:26	0	1	Sometimes I get the feeling # NorthKorea propaganda goes a bit too far in the constant Kim Jong-un - Kim Il-sung comparison. pic.twitter.com/Ogfqmnu2k3			# NorthKorea	913696443097022464			https://twitter.com/TheSpezz/status/913696443097022464	https://pbs.twimg.com/media/DK4ZuYlW0AEUk_S.jpg
DuaneBratt	2017-09-24 00:18	0	0	Kim il-sung was the grandfather, Kim Jong-il was the father, Kim Jong-un is the son (and current whacko dictator of North Korea).				911806929428652032	911805562609790976	RatFreeAlberta	https://twitter.com/DuaneBratt/status/911806929428652032	
loquatsandmilk	2017-09-19 16:49	0	0	North Korea's line of succession, according to @ realDonaldTrump: Kim il-Sung, Kim Jong-il, Kim Jong-un, El ton-Jon # RocketManpic.twitter.com/MYSC011aYR		@ realDonaldTrump	# RocketManpic	910244511007121408			https://twitter.com/loquatsandmilk/status/910244511007121408	https://pbs.twimg.com/media/DKHWjSDVYAAbtkp.jpg
SoloJack8	2017-09-11 19:55	1	0	Kim Il-Sung, 1st-gen # NorthKorea tyrant; Kim Jong-Il, 2nd-gen psychopath (architect Burma Bombing 1983); Kim Jong-Un, 3rd-gen's # CharmCrazy.			# NorthKorea # CharmCrazy	907392217404383232	907384818933096448	GrecianFormula	https://twitter.com/SoloJack8/status/907392217404383232	
BDamatin	2017-09-03 22:48	0	0	KIM JONG-UN PICKING OUT CHRISTMAS ORNAMENTS FOR Kim Il-sung Square in the Central District of Pyongyang, North Korea. pic.twitter.com/b0kOchBzQx				904536702840180736			https://twitter.com/BDamatin/status/904536702840180736	https://pbs.twimg.com/media/DI2PVL0V4AAp1iT.jpg
SkyeDref	2017-08-10 23:13	0	0	North Korea's legacy has been passed down from Kim Il-sung to Kim Jong-il to Kim Jong-un.				895845548854464512	895782839744057344	djbeech	https://twitter.com/SkyeDref/status/895845548854464512	
LouisTiplady	2017-07-21 20:10	0	3	If you're reading this North Korea - Kim Il-Sung is a fat, child molestering commy puppet and Kim Jong-Un is illegitimate.				888551893580034049			https://twitter.com/LouisTiplady/status/888551893580034049	
norcoreabuelo	2017-07-14 10:18	0	0	NORTH KOREA has Kim Il-Sung NORTH KOREA has Kim Jong-Il NORTH KOREA has Kim Jong-Un NORTH KOREA has Cao de Benós NORTH KOREA wins				885866095843913729	885109517163388929	bxsideirwin	https://twitter.com/norcoreabuelo/status/885866095843913729	
puppolsci	2017-07-08 09:16	0	0	LOOK: North Korean Leader Kim Jong-Un visits the remains of Kim Jong-Il and Kim Il-Sung as North Korea... http://fb.me/8E6slC9zA				883676167986872322			https://twitter.com/puppolsci/status/883676167986872322	
nednared	2017-06-27 03:59	0	0	And it was Kim Il-sung at the helm of North Korea. And Kim Jong-un would not be born until 12 years later! @ BusinessMirror		@ BusinessMirror		879610242706817024	879600214750842880	nednared mangunonmarkets BusinessMirror	https://twitter.com/nednared/status/879610242706817024	
NotScapegoat	2017-06-26 11:28	0	0	[Continuation] There are only Kim Il-sung, Kim Jong-il and Kim Jong-un. Why? Because DPRK is not a communist state. [Continues]				879360660664184833	879130955444875264	uriminzok_engl	https://twitter.com/NotScapegoat/status/879360660664184833	
nordicisim	2017-05-29 08:30	0	0	China has lent political and economic backing to North Korea’s leaders: Kim Il-sung (estimated 1948 to Kim Jong-un (2011– till date). pic.twitter.com/Ts1FhZbrV5				869168979520049153	869166145894535169	realDonaldTrump	https://twitter.com/nordicisim/status/869168979520049153	https://pbs.twimg.com/media/DA_oksAUMAAEkFo.jpg
rsallier	2017-04-30 00:41	0	0	Not sure. North Korea is already a thanatocracy, as the long-dead Kim Il-sung is still officially president. Kim Jong-un's restraint? https://twitter.com/MGliksmanMDPhD/status/858536657032593409 …				858541828038983680			https://twitter.com/rsallier/status/858541828038983680	
asiatimesonline	2017-04-19 20:25	0	1	But while Kim Il-Sung’s legacy is secure, Kim Jong-un’s is less so # NorthKorea http://www.atimes.com/article/kim-clans-third-generation-myth/ …			# NorthKorea	854853389271879681			https://twitter.com/asiatimesonline/status/854853389271879681	
hannahtraining	2017-04-18 15:24	0	0	I can't get over this. Dates of rule, FYI Kim Il-Sung: 1948-1994 Kim Jong-Il: 1994-2011 Kim Jong-Un: 2011-present # NorthKorea # DPRKhttps://twitter.com/voxdotcom/status/854414304334028800 …			# NorthKorea # DPRKhttps	854415432446496768			https://twitter.com/hannahtraining/status/854415432446496768	
olentheus	2017-04-15 11:25	0	0	Who is Kim Il-sung? North Korea celebrates Kim Jong-un’s grandfather on Day of the Sun http://shr.gs.ln.is/Nu3KT				853268167451344896			https://twitter.com/olentheus/status/853268167451344896	
C_Coolidge	2017-04-15 08:25	1	1	04/15/2017: Express: Who is Kim Il-sung? North Korea celebrates Kim Jong-un’s grandfather on Day of the Sun http://www.express.co.uk/news/world/792107/North-Korea-Kim-Il-Sung-Kim-Jong-Un-grandfather …				853222857001840640			https://twitter.com/C_Coolidge/status/853222857001840640	
Daily_Express	2017-04-15 06:52	4	1	Who is Kim Il-sung? North Korea celebrates Kim Jong-un’s grandfather on Day of the Sun http://ln.is/www.express.co.uk/ne/2Bx5V …pic.twitter.com/wamM5hVIEX				853199221729759234			https://twitter.com/Daily_Express/status/853199221729759234	https://pbs.twimg.com/media/C9csK3aXoAA2Nx4.jpg
drjmcurtis	2017-04-15 02:51	0	1	North Korea's Kim Jong-un apparently got Trump's message. So far, no missile or nuke blast today at Kim il-sung's birthday celebration.				853138571640807425			https://twitter.com/drjmcurtis/status/853138571640807425	
MayneJD	2017-04-15 00:08	0	0	If Kim Jong-un is the second reincarnation of Kim Il-sung, is today his birthday too? # northkorea # supremeleaderproblems			# northkorea # supremeleaderproblems	853097699746369536			https://twitter.com/MayneJD/status/853097699746369536	
LastGoodNerve1	2017-04-14 23:28	0	0	# NorthKorea # Pyongyang Day of the Sun April 2015 Celebration of Kim Il-sung What appears to be Kim Jong-un's pride #…https://lnkd.in/ePwKbEU			# NorthKorea # Pyongyang	853087628899606528			https://twitter.com/LastGoodNerve1/status/853087628899606528	
LastGoodNerve1	2017-04-14 23:04	0	0	North Korea's Leader, Kim Jong-un arrives at Day of The Sun Celebration marking 105 anniversary of Kim Il-Sung https://lnkd.in/e2Sjx-S				853081452547895296			https://twitter.com/LastGoodNerve1/status/853081452547895296	
DarrenOatway	2017-04-14 19:17	0	1	North Korean founder Kim Il-sung’s birthday April 15 could be the day when North Korea's leader Kim Jong-un tests its Nuclear missile pic.twitter.com/9E4Arad3ah				853024466405924864			https://twitter.com/DarrenOatway/status/853024466405924864	https://pbs.twimg.com/media/C9aNNyFXUAA-eOg.jpg
gxeducation	2017-04-14 15:26	1	0	New post (NEWS PAPER BLOG - Who is Kim Il-sung? North Korea celebrates Kim Jong-un’s ...) has been published on - https://newspaperblog.tk/news-paper-blog-who-is-kim-il-sung-north-korea-celebrates-kim-jong-uns-grandfather-world-news/ …pic.twitter.com/wVzUfhAfg1				852966401501315072			https://twitter.com/gxeducation/status/852966401501315072	https://pbs.twimg.com/media/C9ZYa7rUQAA2wcT.jpg
findsugarmummy	2017-04-14 14:48	0	0	Who is Kim Il-sung? North Korea prepares to celebrate Kim Jong-un’s grandfather http://www.postperhour.com/2017/04/14/who-is-kim-il-sung-north-korea-prepares-to-celebrate-kim-jong-uns-grandfather/ …pic.twitter.com/CIRjOqKcFX				852956640395636737			https://twitter.com/findsugarmummy/status/852956640395636737	https://pbs.twimg.com/media/C9ZPiu4UQAA9PNV.jpg
MyFreedomNews	2017-04-14 14:43	0	0	Who is Kim Il-sung? North Korea prepares to celebrate Kim Jong-un’s grandfather http://dlvr.it/Ntqf0z pic.twitter.com/buy5O63USS				852955537020825600			https://twitter.com/MyFreedomNews/status/852955537020825600	https://pbs.twimg.com/media/C9ZOiinUAAAV6gB.jpg
UsmanAnwar78	2017-04-14 14:43	0	0	Who is Kim Il-sung? North Korea prepares to celebrate Kim Jong-un’s grandfather http://ift.tt/2pfzmb2				852955450962259973			https://twitter.com/UsmanAnwar78/status/852955450962259973	
UsmanAnwar78	2017-04-14 14:41	0	0	Who is Kim Il-sung? North Korea prepares to celebrate Kim Jong-un’s grandfather http://dlvr.it/Ntqbnk pic.twitter.com/eRTAXMkqLj				852954890577911808			https://twitter.com/UsmanAnwar78/status/852954890577911808	https://pbs.twimg.com/media/C9ZN85GUQAADbQU.jpg
Daily_Express	2017-04-14 14:41	5	4	Who is Kim Il-sung? North Korea prepares to celebrate Kim Jong-un grandfather's birthday tomorrow http://ln.is/www.express.co.uk/ne/FdVmx …pic.twitter.com/MPWJlyReFZ				852954887193329668			https://twitter.com/Daily_Express/status/852954887193329668	https://pbs.twimg.com/media/C9ZN8vGXYAAAmTo.jpg
BuzzNewsUK_	2017-04-14 14:40	0	0	Who is Kim Il-sung? North Korea prepares to celebrate Kim Jong-un’s grandfather - https://newsexplored.co.uk/who-is-kim-il-sung-north-korea-prepares-to-celebrate-kim-jong-uns-grandfather/ …pic.twitter.com/4Udrss0ca3				852954833829101568			https://twitter.com/BuzzNewsUK_/status/852954833829101568	https://pbs.twimg.com/media/C9ZN5kwXsAEovUW.jpg
wootnik765	2017-04-14 13:12	0	0	Kim Il-Sung is Eternal Leader who will rule North Korea even in death Kim Jong-Un is Supreme Leader who is in charge of things on the ground				852932608979853313	852931396033273856	RyuVerse	https://twitter.com/wootnik765/status/852932608979853313	
RajeevAhmedBD	2017-04-14 05:57	0	0	Will Kim Jong-un conduct North Korea's 6th nuclear test on his grandfather Kim Il-sung's birthday? — feeling curious				852823019269402625			https://twitter.com/RajeevAhmedBD/status/852823019269402625	
REPERCUSSIONS61	2017-04-13 11:46	0	0	Kim Jong-un is ‘preparing to detonate a nuclear bomb in a tunnel' to mark ‘Day of the Sun’North Korea's founding father Kim Il-Sung				852548544967962624			https://twitter.com/REPERCUSSIONS61/status/852548544967962624	
v_lesser	2017-04-13 08:15	0	0	Kim Jong-un is ‘preparing to detonate a nuclear bomb in a tunnel honouring North Korea's founding father Kim Il-Sung http://www.thesun.co.uk.ln.is/dgRJS				852495532631228416			https://twitter.com/v_lesser/status/852495532631228416	
DarrenOatway	2017-04-12 16:43	0	0	North Korean founder Kim Il-sung’s birthday April 15 could be the day when North Korea's leader Kim Jong-un tests its Nuclear detonations pic.twitter.com/6Q8vb4gE40				852260800135921664			https://twitter.com/DarrenOatway/status/852260800135921664	https://pbs.twimg.com/media/C9PWrEKXkAEaFvN.jpg
DarrenOatway	2017-04-12 14:07	0	0	North Korean founder Kim Il-sung’s birthday April 15 could be the day when North Korea's leader Kim Jong-un tests its Nuclear detonations				852221612787195904			https://twitter.com/DarrenOatway/status/852221612787195904	
JettGoldsmith	2017-04-11 11:27	1	0	State media reports al-Assad called Kim Jong-un to congratulate North Korea on the 105 birthday of Kim Il-Sung. https://kcnawatch.co/newstream/1491870734-381214048/syrian-president-greets-kim-jong-un-on-day-of-sun/ …				851818997347631104			https://twitter.com/JettGoldsmith/status/851818997347631104	
wyn_aRwen	2017-04-01 01:16	0	0	The Holy Trinity of North Korea: Chairman Kim Jong-Un, Eternal Gen Sec Kim Jong-il & Eternal Pres. of the DPRK Kim Il-Sung.				848041411219824640	837094603476111360	SSpence64 ladybuglc	https://twitter.com/wyn_aRwen/status/848041411219824640	
arirangtvnews	2017-03-30 04:00	0	3	Kim il-sung was unware of Kim jong-un's existence (공포정치_할아버지도 모르는 손자) <Peninsula 24 Special> A Defector's Tale : North Korea Uncovered pic.twitter.com/oB1GggdGoS				847357899479277569			https://twitter.com/arirangtvnews/status/847357899479277569	https://abs.twimg.com/emoji/v2/72x72/2714.png
