username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
the_recordist	2018-06-21 21:40	1	20	You’re gonna love this one! Lightning strike, power out, power back on and wham!!!! Got it! # fieldrecording # sounddesign # thunderstorm # thunder pic.twitter.com/EeyzCcHcnV			# fieldrecording # sounddesign # thunderstorm # thunder	1009974365067153408			https://twitter.com/the_recordist/status/1009974365067153408	
jphoenix86	2018-06-18 03:44	0	0	I liked a @ YouTube video http://youtu.be/sxqTppIeZcY?a Thunderstorm & Rain Sounds | Heavy Thunder | Lightning Strike | Nature Sounds		@ YouTube		1008616443565441024			https://twitter.com/jphoenix86/status/1008616443565441024	
digitwavestudio	2018-06-17 11:23	0	0	I added a video to a @ YouTube playlist http://youtu.be/w7VPSNlzMvE?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1008369609651736576			https://twitter.com/digitwavestudio/status/1008369609651736576	
digitwavestudio	2018-06-17 11:23	0	0	I added a video to a @ YouTube playlist http://youtu.be/WkWBFl2E5hA?a Thunderstorm and Rain Sounds - Thunder & lightning Strike Ambience		@ YouTube		1008369474460946433			https://twitter.com/digitwavestudio/status/1008369474460946433	https://abs.twimg.com/emoji/v2/72x72/262f.png
mr_frostbyt	2018-06-16 18:12	0	1	Holy cow, freak thunderstorm out of nowhere just passed over. Also, thunder sounds completely different when you're practically right next to the lightning strike, more akin to a shotgun or large caliber rifle going off next to your head than a crack and guttural rumble.				1008110214137012224			https://twitter.com/mr_frostbyt/status/1008110214137012224	
SWeatherWatcher	2018-06-10 19:10	0	1	It was an impressive thunderstorm, half an inch of rain/hail in 35 minutes, and we had one lightning strike so close that there was no delay between the strike and thunder. Sounded like a bomb going off. (this was in central Everett)				1005950438703656961	1005925340315652098	LJohnsonWX	https://twitter.com/SWeatherWatcher/status/1005950438703656961	
DreamItToLife	2018-06-09 17:30	0	0	Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike Ambience For Sleeping & Relaxation # officew...http://youtu.be/d0oYjC_QAEw			# officew	1005562757343858688			https://twitter.com/DreamItToLife/status/1005562757343858688	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
PaulaMNavas	2018-06-08 01:52	0	0	I liked a @ YouTube video http://youtu.be/-ZndUINPPW8?a Heavy Rainfall Thunder & lightning Strike Ambience - Thunderstorm and Rain		@ YouTube		1004964248706002945			https://twitter.com/PaulaMNavas/status/1004964248706002945	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
carrero220616	2018-06-07 06:02	0	0	Me ha gustado un vídeo de @ YouTube (http://youtu.be/5fNLEPrNi2A?a - Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1004664992975740928			https://twitter.com/carrero220616/status/1004664992975740928	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
WilsonMQ19	2018-06-07 00:01	0	0	Me ha gustado un vídeo de @ YouTube (http://youtu.be/5fNLEPrNi2A?a - Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1004574044707057664			https://twitter.com/WilsonMQ19/status/1004574044707057664	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
peter19046	2018-06-06 23:47	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1004570496640471040			https://twitter.com/peter19046/status/1004570496640471040	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
ClecioLuiz	2018-06-06 05:25	0	0	Gostei de um vídeo @ YouTube http://youtu.be/-ZndUINPPW8?a Heavy Rainfall Thunder & lightning Strike Ambience - Thunderstorm and Rain		@ YouTube		1004293109012946950			https://twitter.com/ClecioLuiz/status/1004293109012946950	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
reddayblueday	2018-06-05 04:22	0	0	I liked a @ YouTube video http://youtu.be/KxNg-PwStYc?a Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike Ambience For		@ YouTube		1003914875087843328			https://twitter.com/reddayblueday/status/1003914875087843328	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
FearTheDuck09	2018-06-03 20:19	0	0	I added a video to a @ YouTube playlist http://youtu.be/KxNg-PwStYc?a Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike		@ YouTube		1003430919297032198			https://twitter.com/FearTheDuck09/status/1003430919297032198	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
FredVader_HD	2018-06-03 18:16	0	0	Ich mag das @ YouTube-Video: http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		1003400139703189505			https://twitter.com/FredVader_HD/status/1003400139703189505	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
IlmanQori	2018-06-03 10:44	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1003286383212056576			https://twitter.com/IlmanQori/status/1003286383212056576	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
lindamaedean1	2018-06-03 10:29	0	0	Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambien... https://youtu.be/5fNLEPrNi2A via @ YouTube		@ YouTube		1003282626038333440			https://twitter.com/lindamaedean1/status/1003282626038333440	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Queengoonie12	2018-06-03 03:31	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1003177288798736384			https://twitter.com/Queengoonie12/status/1003177288798736384	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
alexandimension	2018-06-01 04:43	0	0	Me ha gustado un vídeo de @ YouTube (http://youtu.be/5fNLEPrNi2A?a - Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1002470804985143296			https://twitter.com/alexandimension/status/1002470804985143296	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
moonnstarmommy	2018-06-01 02:45	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1002441084679720960			https://twitter.com/moonnstarmommy/status/1002441084679720960	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
jarruda90	2018-05-31 03:16	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		1002086291645829121			https://twitter.com/jarruda90/status/1002086291645829121	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
TECHNODigitalin	2018-05-31 02:19	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		1002072170628083712			https://twitter.com/TECHNODigitalin/status/1002072170628083712	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
FearTheDuck09	2018-05-31 02:17	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1002071660684509184			https://twitter.com/FearTheDuck09/status/1002071660684509184	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
gw00000ng	2018-05-30 11:37	0	0	Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambien... https://youtu.be/5fNLEPrNi2A - @ YouTube		@ YouTube		1001850082268872704			https://twitter.com/gw00000ng/status/1001850082268872704	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
hthrun	2018-05-30 07:30	0	0	I liked a @ YouTube video http://youtu.be/yV6l8M101D4?a 9 Hours Thunderstorm & Rain Sounds | Heavy Thunder | Lightning Strike | Nature Sounds		@ YouTube		1001787987276034051			https://twitter.com/hthrun/status/1001787987276034051	
kimonosbjj	2018-05-29 02:19	0	0	Me ha gustado un vídeo de @ YouTube (http://youtu.be/5fNLEPrNi2A?a - Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1001347272830083072			https://twitter.com/kimonosbjj/status/1001347272830083072	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
djmatura	2018-05-28 01:18	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1000969597670117376			https://twitter.com/djmatura/status/1000969597670117376	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
JacquelChrissyM	2018-05-27 03:56	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1000646866059579392			https://twitter.com/JacquelChrissyM/status/1000646866059579392	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
sathrimel	2018-05-26 00:38	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		1000234672117428226			https://twitter.com/sathrimel/status/1000234672117428226	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
giusepp63658164	2018-05-25 21:03	0	0	Thunderstorm & Rain Sounds | Heavy Thunder | Lightning Strike | Nature Sounds https://youtu.be/sxqTppIeZcY?t=3				1000180701688467457			https://twitter.com/giusepp63658164/status/1000180701688467457	
DreamItToLife	2018-05-25 06:30	0	0	Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike Ambience For Relaxation (8hrs) # study http://youtu.be/KxNg-PwStYc			# study	999960808942600192			https://twitter.com/DreamItToLife/status/999960808942600192	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
ripamity	2018-05-25 00:33	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		999870971032014852			https://twitter.com/ripamity/status/999870971032014852	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Jason_MI5	2018-05-24 13:02	0	0	Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike Ambience ... https://youtu.be/KxNg-PwStYc via @ YouTube		@ YouTube		999697048634044417			https://twitter.com/Jason_MI5/status/999697048634044417	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
iamanicon	2018-05-24 03:24	0	1	Pero encontré un vídeo de "rain sleep sounds - 2 hours abandoned railway cave" y otro de "thunderstorm and rain sounds - heavy thunder & lightning strike ambience forma relaxation" Y ahora estoy mas relajada que el Dalai Lama.				999551770127978497	999550835410468864		https://twitter.com/iamanicon/status/999551770127978497	https://pbs.twimg.com/profile_images/991472397470576640/tDRlNMp-_normal.jpg
VitaminaCB	2018-05-22 03:04	0	0	Me ha gustado un vídeo de @ YouTube (http://youtu.be/KxNg-PwStYc?a - Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike		@ YouTube		998821853392187393			https://twitter.com/VitaminaCB/status/998821853392187393	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Godly_April	2018-05-21 21:19	0	0	Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike Ambience ... https://youtu.be/KxNg-PwStYc via @ YouTube		@ YouTube		998735077285748736			https://twitter.com/Godly_April/status/998735077285748736	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
thimaer	2018-05-21 09:32	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		998557230910918658			https://twitter.com/thimaer/status/998557230910918658	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
TROLLINGMAST3R1	2018-05-20 22:18	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		998387524463710211			https://twitter.com/TROLLINGMAST3R1/status/998387524463710211	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
DonaldHolben	2018-05-20 08:25	0	1	Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike Ambience For Sleeping & Relaxation https://www.youtube.com/attribution_link?a=ntuncpeum74&u=%2Fwatch%3Fv%3Dd0oYjC_QAEw%26feature%3Dshare …				998177784743845888			https://twitter.com/DonaldHolben/status/998177784743845888	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
thimaer	2018-05-19 10:00	0	0	I added a video to a @ YouTube playlist http://youtu.be/KxNg-PwStYc?a Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike		@ YouTube		997839358542663680			https://twitter.com/thimaer/status/997839358542663680	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
janbolee	2018-05-19 00:34	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		997697005995659265			https://twitter.com/janbolee/status/997697005995659265	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
ChrisSnr	2018-05-18 07:28	4	19	That moment a giant lightning strike hits just outside of the frame. Was legit so close to something stupid good. Still...dang! And that thunder # lightning # thunderstorm # weather # okwxpic.twitter.com/1aehWoc9jT			# lightning # thunderstorm # weather # okwxpic	997438839865135105			https://twitter.com/ChrisSnr/status/997438839865135105	https://abs.twimg.com/emoji/v2/72x72/1f633.png
whitefishlady	2018-05-18 01:52	0	0	I liked a @ YouTube video http://youtu.be/KxNg-PwStYc?a Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike Ambience For		@ YouTube		997354245614653440			https://twitter.com/whitefishlady/status/997354245614653440	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Dutch_Homestead	2018-05-18 01:12	0	1	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		997344138927464448			https://twitter.com/Dutch_Homestead/status/997344138927464448	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
reddsworldd97	2018-05-17 01:40	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		996988806275399680			https://twitter.com/reddsworldd97/status/996988806275399680	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Kingtumbo	2018-05-17 00:05	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		996964999372378117			https://twitter.com/Kingtumbo/status/996964999372378117	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Fleur_de_Lys__	2018-05-16 08:31	0	0	Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike Ambien... https://youtu.be/d0oYjC_QAEw przez @ YouTube		@ YouTube		996729806883643392			https://twitter.com/Fleur_de_Lys__/status/996729806883643392	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
dtyrrell23	2018-05-15 23:51	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		996599098030673920			https://twitter.com/dtyrrell23/status/996599098030673920	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
rwnulep1	2018-05-15 20:52	0	0	I liked a @ YouTube video http://youtu.be/d0oYjC_QAEw?a Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike Ambience For		@ YouTube		996554050345857025			https://twitter.com/rwnulep1/status/996554050345857025	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Susan501	2018-05-15 17:01	0	0	I added a video to a @ YouTube playlist http://youtu.be/d0oYjC_QAEw?a Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike		@ YouTube		996495890977378305			https://twitter.com/Susan501/status/996495890977378305	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
johnhmaloney	2018-05-15 14:43	0	0	I added a video to a @ YouTube playlist http://youtu.be/d0oYjC_QAEw?a Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike		@ YouTube		996461118997565440			https://twitter.com/johnhmaloney/status/996461118997565440	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
Humanist7	2018-05-15 14:39	0	0	Thunderstorm and Pouring Rain Sounds, Thunder, lightning Strike Ambience For Sleeping & Relaxation - YouTube http://j.mp/sounds-1 6 hours!http://bit.ly/sounds-1				996460037244620800			https://twitter.com/Humanist7/status/996460037244620800	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
ZenMystical	2018-05-14 22:19	0	0	Thunderstorm and Rain Sounds - Thunder & lightning Strike Ambience For R... https://youtu.be/WkWBFl2E5hA via @ YouTube		@ YouTube		996213540116545536			https://twitter.com/ZenMystical/status/996213540116545536	
digitwavestudio	2018-05-14 18:47	0	0	Thunderstorm and Rain Sounds - Thunder & lightning Strike Ambience For Relaxation: http://youtu.be/WkWBFl2E5hA?a via @ YouTube		@ YouTube		996159983162134529			https://twitter.com/digitwavestudio/status/996159983162134529	
Ironmonk036	2018-05-14 03:11	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		995924661279121410			https://twitter.com/Ironmonk036/status/995924661279121410	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
RffDkk	2018-05-13 23:59	0	0	Me gustó un video de @ YouTube http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience		@ YouTube		995876326144925697			https://twitter.com/RffDkk/status/995876326144925697	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
FanOfOnlyOne	2018-05-13 12:34	0	2	Wtf ?? Thunderstorm in Germany Jesus... Heart Attack Moment with this Lightning Strike ..and the Thunder .... pic.twitter.com/xQxyTcz1A0				995703879236050949			https://twitter.com/FanOfOnlyOne/status/995703879236050949	https://abs.twimg.com/emoji/v2/72x72/1f631.png
VitalBeing	2018-05-11 23:18	0	0	I liked a @ YouTube video http://youtu.be/-ZndUINPPW8?a Heavy Rainfall Thunder & lightning Strike Ambience - Thunderstorm and Rain		@ YouTube		995141108702167040			https://twitter.com/VitalBeing/status/995141108702167040	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
_Snow_Winter_	2018-05-11 00:54	0	1	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		994802871274262528			https://twitter.com/_Snow_Winter_/status/994802871274262528	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
VitalBeing	2018-05-10 22:36	0	0	I liked a @ YouTube video http://youtu.be/KxNg-PwStYc?a Thunderstorm & Rain Sounds - Heavy Thunder, lightning Strike Ambience For		@ YouTube		994768065261748224			https://twitter.com/VitalBeing/status/994768065261748224	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
BioHzrd0010	2018-05-09 23:41	0	0	The area I live in is currently experiencing a thunderstorm with truly insane lightning strike frequency. It's about once a second. The thunder doesn't get a chance to fade out. My house may get struck by lightning. I'm hoping not. Sounds far away tho so should be fine.				994422110876553216			https://twitter.com/BioHzrd0010/status/994422110876553216	
InSovietCS	2018-05-09 18:18	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		994340807619444736			https://twitter.com/InSovietCS/status/994340807619444736	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
UthayanVijay	2018-05-08 23:15	0	0	I added a video to a @ YouTube playlist http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike		@ YouTube		994053230614237184			https://twitter.com/UthayanVijay/status/994053230614237184	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
N3BXH	2018-05-07 01:31	0	0	I liked a @ YouTube video http://youtu.be/5fNLEPrNi2A?a Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambience For		@ YouTube		993362586597969922			https://twitter.com/N3BXH/status/993362586597969922	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
MillerArtworks	2018-05-06 07:23	0	0	Thunderstorm and Rain Sounds - Heavy Thunder & lightning Strike Ambien... https://youtu.be/5fNLEPrNi2A via @ YouTube		@ YouTube		993088789831708672	973010858526806016	taylorswift13	https://twitter.com/MillerArtworks/status/993088789831708672	https://abs.twimg.com/emoji/v2/72x72/1f3a7.png
