username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
digiphile	2018-05-24 16:21	12	14	The @ WSJ reports former @ realDonaldTrump "campaign adviser Roger Stone privately sought information he considered damaging to @ HillaryClinton from @ WikiLeaks founder @ JulianAssange during the 2016 presidential campaign" https://www.wsj.com/articles/roger-stone-sought-information-on-clinton-from-assange-emails-show-1527191428 …pic.twitter.com/vOLORUgEb2		@ WSJ @ realDonaldTrump @ HillaryClinton @ WikiLeaks @ JulianAssange		999747271716757505			https://twitter.com/digiphile/status/999747271716757505	https://pbs.twimg.com/media/Dd_Q1pbV0AE6Yd6.jpg
gecko39	2018-05-17 16:37	0	1	Code Name Crossfire Hurricane: The Secret Origins of the Trump Investigation Matt Apuzzo Adam Goldman Nicholas Fandos 16MAY18 https://www.nytimes.com/2018/05/16/us/politics/crossfire-hurricane-trump-russia-fbi-mueller-investigation.html … After FBI closed 2016 Hillary Clinton investigation, agents began on presidential campaign of GOP rival, Donald J Trump pic.twitter.com/7QYkNzpjzw				997214526092300289			https://twitter.com/gecko39/status/997214526092300289	https://pbs.twimg.com/media/DdbQ4NzU0AA_aMR.jpg
byatch55	2018-05-01 17:29	0	0	Loretta Lynch’s Justice Department and James Comey’s FBI worked together with the Hillary Clinton campaign to entrap Donald Trump and associates — including his eldest son — prior to the 2016 presidential election, according to records and testimony of federal law enforcement. pic.twitter.com/hPr3g2ZjT7				991429426012344320			https://twitter.com/byatch55/status/991429426012344320	https://pbs.twimg.com/profile_images/681274423182110724/xT7Sskmk_normal.jpg
Aroarofalion	2018-04-23 10:01	0	1	Loretta Lynch’s Justice Department and James Comey’s FBI worked together with the Hillary Clinton campaign to entrap Donald Trump — including his eldest son — prior to the 2016 presidential election, according to records and testimony of federal law enforcement insiders. pic.twitter.com/kM7Ev2QEPQ				988417598994960384			https://twitter.com/Aroarofalion/status/988417598994960384	https://pbs.twimg.com/media/DbeQi8eVQAAVXpi.jpg
electpaulmartin	2018-04-14 11:07	0	3	“Defendants posted derogatory information about a number of candidates, and by early to mid-2016, Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump (‘Trump Campaign’” and disparaging Hillary Clinton.” https://www.justice.gov/file/1035477/download …pic.twitter.com/psa26QwKwh				985172591873634305			https://twitter.com/electpaulmartin/status/985172591873634305	https://pbs.twimg.com/media/DawJP0GUwAENdyX.jpg
Why_We_Do_That	2018-03-24 09:50	0	1	Assaults on Days of Campaign Rallies During the 2016 US Presidential Election. Cities experienced an increase in assaults on the days of Donald Trump's rallies, and no change in assaults on the days of Hillary Clinton's rallies [a] http://ow.ly/lPPG30j8lrr HT @ UPennDBEIpic.twitter.com/9YTgS2Mu4h		@ UPennDBEIpic		977543072878878720			https://twitter.com/Why_We_Do_That/status/977543072878878720	https://pbs.twimg.com/media/DZDuPlpX4AAxQLo.jpg
hoke_thomas	2018-03-13 11:36	0	0	Over the weekend in Mumbai at India Today’s Conclave, 2016 Democratic Party presidential candidate Hillary Clinton said less sophisticated and diverse red state voters were drawn to Donald Trump’s anti-immigrant “looking backwards” realty TV campaign. pic.twitter.com/G00ZVpr1np				973583586979991557			https://twitter.com/hoke_thomas/status/973583586979991557	https://pbs.twimg.com/media/DYLdGZMWAAUQdv0.jpg
cedar1900	2018-03-13 08:09	0	0	Dear # psychodon, The US intelligence community concluded in a declassified report that Russian President Vladimir Putin ordered an "influence campaign" aimed at hurting Hillary Clinton and helping Donald Trump in the 2016 presidential election. GO MUELLER! pic.twitter.com/mmA1VmwJWE			# psychodon	973531571306291200	973360355790479361	realDonaldTrump	https://twitter.com/cedar1900/status/973531571306291200	https://pbs.twimg.com/media/DYKtw-PVMAc6Z4a.jpg
OliverMcGee	2018-03-12 21:50	178	380	US House intel finding of No Collusion by @ realDonaldTrump and his campaign is like a huge second devastating loss to # HillaryClinton and her “What Happened” Campaign after her November 8, 2016 historic presidential loss to # Trump! Retweet to # KeepAmericaGreat with # Trump2020!pic.twitter.com/1LDxPi2BRt		@ realDonaldTrump	# HillaryClinton # Trump # KeepAmericaGreat # Trump2020	973375736097763330			https://twitter.com/OliverMcGee/status/973375736097763330	https://pbs.twimg.com/media/DYIgEcZVMAAsJ0E.jpg
LarryGeneMartin	2018-02-18 13:39	0	0	Hillary Clinton was cheated by Corrupt Donald Trump and the Corrupt Trump Campaign by the RUSSIANS INTERFERING IN THE 2016 PRESIDENTIAL ELECTION Corrupt Donald Trump is in this thing up to his neck,and MR MUELLER IS HOT ON THE TRAIL AND WILL END CORRUPT DONALD TRUMP pic.twitter.com/3gzzR54lEi				965294823413559296	965212168449941505	realDonaldTrump	https://twitter.com/LarryGeneMartin/status/965294823413559296	https://abs.twimg.com/emoji/v2/72x72/203c.png
Don53713	2018-02-18 13:07	1	3	"Defendants posted derogatory information... and by early to mid-2016, Defendants' operations included supporting the presidential campaign of then-candidate Donald J. Trump ("Trump Campaign") and disparaging Hillary Clinton." Mueller Russia Indictment, page 4 pic.twitter.com/G0iiHFDtrt				965286753383911424	965213543686705152	HoarseWisperer	https://twitter.com/Don53713/status/965286753383911424	
Don53713	2018-02-18 12:04	0	0	"Defendants posted derogatory information ... and by early to mid-2016, Defendants' operations included supporting the presidential campaign of then-candidate Donald J. Trump ("Trump Campaign") and disparaging Hillary Clinton." -- Mueller Russia Indictment, page 4 pic.twitter.com/5WRrDhJgOS				965270728894570507	965212168449941505	realDonaldTrump	https://twitter.com/Don53713/status/965270728894570507	
DrBarkatSoomro	2018-02-18 00:15	1	0	A Russian propaganda oversaw a criminal and espionage conspiracy to tamper 2016 U.S. presidential campaign to support Donald Trump and disparage Hillary Clinton, said an indictment released on Friday revealing more details about Moscow’s purported effort to interfere. pic.twitter.com/kjbnh5Bm5M				965092325872553985			https://twitter.com/DrBarkatSoomro/status/965092325872553985	https://pbs.twimg.com/media/DWSyV7KXkAASe04.jpg
larrymlease	2018-02-17 23:30	0	0	13 Russian nationals have been indicted by a federal grand jury on charges of interfering in the 2016 presidential election — including supporting Donald Trump's campaign and "disparaging" Hillary Clinton, special counsel Robert Mueller announced Friday. https://goo.gl/oYPbLi pic.twitter.com/COtOFrd89k				965080965994483712			https://twitter.com/larrymlease/status/965080965994483712	https://pbs.twimg.com/media/DWSoBY2WsAAJPF6.jpg
politicalfs	2018-02-17 23:30	0	0	13 Russian nationals have been indicted by a federal grand jury on charges of interfering in the 2016 presidential election — including supporting Donald Trump's campaign and "disparaging" Hillary Clinton, special counsel Robert Mueller announced Friday. https://goo.gl/oYPbLi pic.twitter.com/B5VIKnoi6W				965080965088505857			https://twitter.com/politicalfs/status/965080965088505857	https://pbs.twimg.com/media/DWSoBXyX0AAHphN.jpg
thewledger	2018-02-17 23:30	0	0	13 Russian nationals have been indicted by a federal grand jury on charges of interfering in the 2016 presidential election — including supporting Donald Trump's campaign and "disparaging" Hillary Clinton, special counsel Robert Mueller announced Friday. https://goo.gl/oYPbLi pic.twitter.com/5pGmgXFilT				965080963930906625			https://twitter.com/thewledger/status/965080963930906625	https://pbs.twimg.com/media/DWSoBXLWkAAQSEm.jpg
inertaliens	2018-02-17 15:46	2	2	READ THE INDICTMENT. "By early to mid-2016 [when Trump became the GOP nominee], Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump (“Trump Campaign”) and disparaging Hillary Clinton." # TrumpRussiapic.twitter.com/itqpU57ADS			# TrumpRussiapic	964964222596714496	964949269374529538	realDonaldTrump	https://twitter.com/inertaliens/status/964964222596714496	https://pbs.twimg.com/media/DWQ91mQWAAEVIBz.jpg
popkiller	2018-02-17 03:39	0	0	2/16 # TrumpFails 1) Russia started their anti-US campaign in 1947 when Trump was a year old 2) 13 Russian nationals & 3 entities were indicted today. By mid-2016 they were "supporting the presidential campaign of then-candidate Donald J. Trump...and disparaging Hillary Clinton" pic.twitter.com/X33DjpIQdx			# TrumpFails	964781253210783744			https://twitter.com/popkiller/status/964781253210783744	https://pbs.twimg.com/media/DWOWHJLVQAAz4iV.jpg
srbija_eu	2018-02-17 00:44	0	0	U.S. Special Counsel Robert Mueller has charged a Russian Internet agency and more than a dozen Russians with interfering in the 2016 U.S. presidential election campaign in an effort to support Donald Trump and denigrate his rival Hillary Clinton. pic.twitter.com/SWwjZ6MLM2				964737282887438336			https://twitter.com/srbija_eu/status/964737282887438336	https://pbs.twimg.com/media/DWNvbABVMAAIsrj.jpg
InertAlien	2018-02-16 23:06	22	129	Indictment: "By early to mid-2016, Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump (“Trump Campaign”) and disparaging Hillary Clinton." Exactly what the IC said. # TrumpRussiapic.twitter.com/d8wgA6sRJP			# TrumpRussiapic	964712621088890880	964670140787904512	mattmfm kindlee55	https://twitter.com/InertAlien/status/964712621088890880	https://pbs.twimg.com/media/DWNZAeUW4AUF8RT.jpg
InertAlien	2018-02-16 22:17	0	5	Read the indictment: "By early to mid-2016, Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump (“Trump Campaign”) and disparaging Hillary Clinton." Exactly what the IC said. # TrumpRussiapic.twitter.com/mO09P8d2Ot			# TrumpRussiapic	964700406562656256	964694143644651520	CalFreedomMom brianbeutler	https://twitter.com/InertAlien/status/964700406562656256	https://pbs.twimg.com/media/DWNN5bMWAAAKEeq.jpg
inertaliens	2018-02-16 19:31	1	1	Indictment: "By early to mid-2016, Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump (“Trump Campaign”) and disparaging Hillary Clinton." Exactly what the IC said before the election. # TrumpRussiapic.twitter.com/rO8MMLFinR			# TrumpRussiapic	964658503532077058	964594780088033282	realDonaldTrump	https://twitter.com/inertaliens/status/964658503532077058	https://pbs.twimg.com/media/DWMnyMcWAAAaziP.jpg
BlueBeachSong	2018-02-16 15:31	1	1	Mueller Indictment p4/#6: "...by early to mid-2016, Defendants' operations included supporting the presidential campaign of then-candidate Donald J. Trump...and disparaging Hillary Clinton." Defendants bought political advertisements and staged political rallies inside the U.S. pic.twitter.com/7FXo9rRIZt				964598140945842176			https://twitter.com/BlueBeachSong/status/964598140945842176	https://pbs.twimg.com/media/DWLw5FVV4AARt5w.jpg
Evan_Rosenfeld	2018-02-16 13:31	3	9	“Defendants posted derogatory information about a number of candidates, and by early to mid-2016. Defendants’ operations included supporting the presidential campaign of then-candidate Donald J. Trump “Trump Campaign” and disparaging Hillary Clinton.” https://www.justice.gov/file/1035477/download …pic.twitter.com/LvoEFNVi6B				964568008331948032			https://twitter.com/Evan_Rosenfeld/status/964568008331948032	https://pbs.twimg.com/media/DWLVfccU0AApHQH.jpg
AndrewWyrich	2018-02-16 13:28	2	3	Ooooof. "Defendants posted derogatory information about a number of candidates, and by early to mid-2016, Defendants' operations included supporting the presidential campaign of then-candidate Donald J. Trump... and disparaging Hillary Clinton." pic.twitter.com/WrQ1IGL39k				964567138693472257			https://twitter.com/AndrewWyrich/status/964567138693472257	https://pbs.twimg.com/media/DWLUgmnWAAIZVEz.jpg
JohnGAcosta1	2018-02-16 13:16	10	18	It’s not a ‘hoax’ after all. Is it @ realDonaldTrump ? The indictment says that the defendants by early to mid-2016 were "supporting the presidential campaign of then-candidate Donald J. Trump ... and disparaging Hillary Clinton." pic.twitter.com/zCtsCBo5ri		@ realDonaldTrump		964564071948390401			https://twitter.com/JohnGAcosta1/status/964564071948390401	https://pbs.twimg.com/media/DWLR5uiVMAYTrUq.jpg
srbija_eu	2018-02-16 12:59	0	0	The indictment says that the defendants allegedly, by early to mid 2016, were "supporting the presidential campaign of then-candidate Donald J. Trump ... and disparaging Hillary Clinton." pic.twitter.com/PXEU6AmDxV				964559828923203584	964559541152006144		https://twitter.com/srbija_eu/status/964559828923203584	https://pbs.twimg.com/media/DWLOCwSVQAAweYE.jpg
BarbaraGarro	2018-02-10 13:45	0	0	# CorruptFBI & # CorruptObama: Texts sent by two FBI agents who exchanged disparaging messages about Donald # Trump during 2016 presidential campaign reveal # Obama wanted “to know everything we’re doing” about bureau’s investigation into # HillaryClinton’s emailsreport on Wednesday. pic.twitter.com/tGDVlEIFOs			# CorruptFBI # CorruptObama # Trump # Obama # HillaryClinton	962397060074037248			https://twitter.com/BarbaraGarro/status/962397060074037248	https://pbs.twimg.com/media/DVsfBQKUMAARB6r.jpg
DrAmyParish	2018-01-30 22:49	1	1	"CNN’s Jeffrey Toobin on how terrible their reporting was during the 2016 Presidential campaign: He admits *they* felt reporting a negative about Donald Trump, deserved a negative story about Hillary Clinton." https://www.dailykos.com/stories/2018/1/29/1736897/-CNN-s-Jeffrey-Toobin-I-regret-my-role-in-Hillary-Clinton-false-equivalence?detail=emaildkre … @ dailykospic.twitter.com/ycA6Zk9qkT		@ dailykospic		958547822382469121			https://twitter.com/DrAmyParish/status/958547822382469121	https://pbs.twimg.com/media/DU1xpeAVAAAv7ex.jpg
JohnRocca2	2018-01-26 16:23	0	0	Cnn victory party did not go well GLASS ceiling did not break for @ HillaryClinton however minds of journalists at @ CNN did break down when @ realDonaldTrump won 2016 presidential campaign to become @ POTUS & AMERICAN PEOPLE ARE THE BIGGEST WINNERS THANKS FOR AMAZING WIN TAXS CUTSpic.twitter.com/iSGJxM0nxm		@ HillaryClinton @ CNN @ realDonaldTrump @ POTUS		957000993790746624	956884596922179584	IngrahamAngle CNN	https://twitter.com/JohnRocca2/status/957000993790746624	
srbija_eu	2018-01-22 01:58	0	0	The Federal Bureau of Investigation has lost about five months worth of text messages between two staffers who worked on probes into former Secretary of State Hillary Clinton's emails and possible collusion between Russia and President Donald Trump's 2016 presidential campaign. pic.twitter.com/HJiN2B1Pxr				955333942965620736			https://twitter.com/srbija_eu/status/955333942965620736	https://pbs.twimg.com/media/DUIHJ-tWAAADPl_.jpg
srbija_eu	2017-12-13 01:34	0	0	Senior FBI officials who helped probe Donald Trump’s 2016 presidential campaign told a colleague that Democratic Presidential candidate Hillary Clinton had to win the race to the White House, the New York Times reported on Tuesday pic.twitter.com/eSwNiMacST				940832234843582464			https://twitter.com/srbija_eu/status/940832234843582464	https://pbs.twimg.com/media/DQ6B7cnXcAArQYC.jpg
hinterlandg	2017-11-29 07:59	38	118	Men who went after # HillaryClinton while propping up # DonaldTrump during the 2016 presidential campaign: - Mark Halperin - Glenn Thrush - Bill O'Reilly - Matt Lauer There will be more... Karma is a beeyotch. pic.twitter.com/0uzloU7cB4			# HillaryClinton # DonaldTrump	935855824295153665			https://twitter.com/hinterlandg/status/935855824295153665	
hinterlandg	2017-11-29 07:58	0	3	Men who went after # HillaryClinton while propping up # DonaldTrump during the 2016 presidential campaign: - Mark Halperin - Glenn Thrush - Bill O'Reilly - Matt Lauer There will be more... Karma is a beeyotch. pic.twitter.com/15kpqaVH4w			# HillaryClinton # DonaldTrump	935855575681904640	935846482686676992		https://twitter.com/hinterlandg/status/935855575681904640	https://pbs.twimg.com/profile_images/928454278875717632/L4g8ezYk_normal.jpg
FivePolitix	2017-11-18 12:26	5	5	Donald Trump cheated illegally with the support of a foreign Russian country for the 2016 presidential election & the campaign. Hillary Clinton was going to win without the interference of Russia & Wikileaks, and Trump's cronies. Therefore they all get time in prison! pic.twitter.com/biO70KPPJt				931936584693436422			https://twitter.com/FivePolitix/status/931936584693436422	https://pbs.twimg.com/media/DO7nYRHVwAATk--.jpg
FlaShBloGLive	2016-11-08 06:37	0	0	# news # world Presidential Election: Voters Decide Between Donald Trump and Hillary Clinton: The 2016 campaign has been about changing… # RTpic.twitter.com/RBxZ4l7CsC			# news # world # RTpic	795953346012057601			https://twitter.com/FlaShBloGLive/status/795953346012057601	https://pbs.twimg.com/media/CwvLWRTUUAAPMFo.jpg
Xaniatube	2016-11-07 20:37	0	0	Memorable Moments Of The 2016 Presidential Campaign | NBC Nightly News: Donald Trump and Hillary Clinton are… http://dlvr.it/McY47T # videopic.twitter.com/B3ehqfsDce			# videopic	795802316804755456			https://twitter.com/Xaniatube/status/795802316804755456	https://pbs.twimg.com/media/CwtB_QrUAAARmww.jpg
brisbanejournal	2016-10-31 18:12	0	0	US election 2016: Donald Trump closes gap on Hillary Clinton: A key metrics in the US presidential campaign now… http://m.tbnn.it/MZ1wxM pic.twitter.com/nJrfjDeUkO				793214037408436224			https://twitter.com/brisbanejournal/status/793214037408436224	https://pbs.twimg.com/media/CwIP9g7UMAAFHKr.jpg
DukaKofi	2016-10-20 15:36	0	0	Donald Trump and Hillary Clinton finish their third and final 2016 presidential campaign debate at UNLV in Las Vegas pic.twitter.com/lF807Dz3Wn				789188679633776641			https://twitter.com/DukaKofi/status/789188679633776641	https://pbs.twimg.com/media/CvPC43qVYAAyM2x.jpg
kerkko	2016-10-04 14:32	2	0	Newspaper endorsements in US presidential campaign 2016: @ HillaryClinton — 23, @ RealDonaldTrump — 0 | # NeverTrump https://en.wikipedia.org/wiki/Newspaper_endorsements_in_the_United_States_presidential_election,_2016 …pic.twitter.com/MPCaIo5xHY		@ HillaryClinton @ RealDonaldTrump	# NeverTrump	783374288879484928			https://twitter.com/kerkko/status/783374288879484928	https://pbs.twimg.com/media/Ct8aHcEWIAQBedT.jpg
maverickpost	2016-08-17 01:45	0	0	@ RealDonaldTrump @ HillaryClinton Quick summary of the 2016 Presidential campaign at this point. pic.twitter.com/ltQnOGBl35		@ RealDonaldTrump @ HillaryClinton		765786651184492544			https://twitter.com/maverickpost/status/765786651184492544	https://pbs.twimg.com/media/CqCe4koWIAAmER6.jpg
Alex_Delion3	2016-07-23 12:36	1	5	2016 presidential campaign is pretty much between these 2. @ realDonaldTrump @ HillaryClinton pic.twitter.com/X9EBlUa3sy		@ realDonaldTrump @ HillaryClinton		756890733852983296			https://twitter.com/Alex_Delion3/status/756890733852983296	https://pbs.twimg.com/media/CoEEGQZWYAAlar0.jpg
cpsj	2016-03-22 17:15	1	0	Will 2016 be nastiest # presidential # campaign in decades? http://ow.ly/ZP63P @ realDonaldTrump @ HillaryClinton pic.twitter.com/5JvC3btk73		@ realDonaldTrump @ HillaryClinton	# presidential # campaign	712387166316396544			https://twitter.com/cpsj/status/712387166316396544	https://pbs.twimg.com/media/CeLoWlEW0AEsfaD.jpg
wjmckelvey	2016-02-27 13:04	0	2	The 2016 presidential campaign: @ realDonaldTrump, @ BernieSanders, @ HillaryClinton and Kylo Ren pic.twitter.com/pp7DwqpKrt		@ realDonaldTrump @ BernieSanders @ HillaryClinton		703641962616922114			https://twitter.com/wjmckelvey/status/703641962616922114	https://pbs.twimg.com/media/CcPWnwlWwAA4aOq.jpg
tbAkee44	2015-06-28 15:06	3	12	I'm announcing my presidential campaign for 2016. Watch out @ realDonaldTrump and @ HillaryClinton. pic.twitter.com/aGB1iy84PF		@ realDonaldTrump @ HillaryClinton		615234741336276992			https://twitter.com/tbAkee44/status/615234741336276992	https://pbs.twimg.com/media/CInAuo2UwAAErpK.jpg
hopetoday2017	2018-07-22 12:22	0	0	Trump you won the presidential campaign in 2016. YOU WON!!! So why are you still talking about President Obama administration n hillary clinton. This is your time now STOP repeating the past. Its all at your doorsteps deal with it.				1021067944116203521	1020984152357777408	realDonaldTrump	https://twitter.com/hopetoday2017/status/1021067944116203521	
TrumpDotDotDot	2018-07-22 10:49	20	117	JUST IN: The President of the United States continues to vilify the Hillary Clinton campaign and the DNC for losing the 2016 presidential election, evidently due to their failure to collude with Vladimir Putin. pic.twitter.com/6hFCs6XXEH				1021044655994163202	1020984152357777408	realDonaldTrump	https://twitter.com/TrumpDotDotDot/status/1021044655994163202	
rwfool	2018-07-21 16:45	0	0	Donald Trump’s presidential campaign has said often that it made better use of Facebook advertising tools than Hillary Clinton’s campaign did. Both campaigns spent heavily on Facebook between June and November of 2016. https://www.bloomberg.com/news/articles/2018-04-03/trump-s-campaign-said-it-was-better-at-facebook-facebook-agrees …				1020771675225219073	1020771674109558784		https://twitter.com/rwfool/status/1020771675225219073	https://pbs.twimg.com/profile_images/991753253393088519/Ec7fGnWf_normal.jpg
DrGJackBrown	2018-07-20 14:54	8	33	34/ Moreover, this nonverbal analysis also demonstrates that Donald Trump has significantly low confidence with regard to his 2016 campaign, the results of the Presidential Election, Hillary Clinton & toward the investigation led by United States Special Counsel Robert Mueller...				1020381365571686400	1020375444112068609		https://twitter.com/DrGJackBrown/status/1020381365571686400	https://pbs.twimg.com/profile_images/2061505119/profile_pic_-_5_normal.jpg
MarianneZirkle	2018-07-20 08:10	0	0	Robert Mueller has confirmed that @ HillaryClinton met with a known Russian agent several times during the 2016 Presidential Campaign. There is photographic evidence. pic.twitter.com/KqW5JKuiHI		@ HillaryClinton		1020279745773228038	1020008975922810883	realDonaldTrump	https://twitter.com/MarianneZirkle/status/1020279745773228038	https://pbs.twimg.com/media/DijC8DLVsAA0ADD.jpg
IFollowYooBack_	2018-07-20 03:04	0	0	Mark Zuckerberg congratulated President Trump on a successful campaign after his election victory Facebook CEO Mark Zuckerberg called then president-elect Donald Trump to congratulate him on his victory over Hillary Clinton in the 2016 presidential election, according to a …				1020202663038935040			https://twitter.com/IFollowYooBack_/status/1020202663038935040	
ChieftonMoment	2018-07-19 16:53	0	0	“The Russian government interfered in the 2016 U.S. presidential election in order to increase political instability in the United States and to damage Hillary Clinton's presidential campaign by bolstering the candidacies of Donald Trump, Bernie Sanders and Jill Stein.” (1/2)				1020049039440703489	1020010646228819970	gbleaz02 charliekirk11	https://twitter.com/ChieftonMoment/status/1020049039440703489	
InquirReckoning	2018-07-19 15:06	0	0	"Well, he’d rather believe Vladimir Putin than the military and civilian intelligence professionals who are sworn to protect us." ~ Hillary Clinton, 2016 Presidential campaign debate. Looks like Hillary can see into the future. # TraitorTrump # ImpeachTrump			# TraitorTrump # ImpeachTrump	1020022000465731584	1020008975922810883	realDonaldTrump	https://twitter.com/InquirReckoning/status/1020022000465731584	
ArmonRaE	2018-07-18 02:47	0	0	# EminAgalarov, the Russian Pop Star, had a leading role in arranging # DonaldtRumpJr's meeting with a Russian lawyer thought to have damaging information about # HillaryClinton during the 2016 presidential campaign. https://www.nytimes.com/2017/07/12/arts/music/emin-agalarov-russian-pop-singer-trump.html … # Kompromat # republicans # tRump # gop			# EminAgalarov # DonaldtRumpJr # HillaryClinton # Kompromat # republicans # tRump # gop	1019473713429770241	1018981098712420352	ArmonRaE krassenstein realDonaldTrump	https://twitter.com/ArmonRaE/status/1019473713429770241	
vanjimbo	2018-07-17 17:11	0	0	Was Hillary Clinton accepting a $400 Million Russian donation to her 2016 presidential campaign "treasonous"? Is Russian $400 Million funding of a US presidential candidate(Hillary Clinton) 'Collusion' or 'Interference'-or both?				1019328888390934528	1019233784242294786	AmandiOnAir NinjaReception realDonaldTrump	https://twitter.com/vanjimbo/status/1019328888390934528	
DeborahVonBrod	2018-07-17 16:52	0	0	We have confirmation that Hillary Clinton met with Russian agent during the 2016 Presidential campaign. pic.twitter.com/7QysL2A1WA				1019324071626985473	1019230023897833479	realDonaldTrump	https://twitter.com/DeborahVonBrod/status/1019324071626985473	https://pbs.twimg.com/media/DiVd1kiU8AApX75.jpg
Wayne_Ables	2018-07-17 10:46	0	0	Why hasn’t anyone talked about the $400 million Putin said Russians gave Hillary Clinton’s 2016 presidential campaign. @ seanhannity @ RealJamesWoods @ realDonaldTrump @ marklevinshow @ POTUS		@ seanhannity @ RealJamesWoods @ realDonaldTrump @ marklevinshow @ POTUS		1019231896511942657	1019182144055316480	marklevinshow	https://twitter.com/Wayne_Ables/status/1019231896511942657	
Hurrican3Carter	2018-07-17 02:53	0	0	White House national security adviser John Bolton said Sunday Russian interference during the 2016 presidential campaign was a serious matter and he found it "hard to believe" that Russian President Vladimir Putin was unaware of it.				1019112820519006208	1019027739171418112	JohnPaul_USA c1w2d3	https://twitter.com/Hurrican3Carter/status/1019112820519006208	
