username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
vixenC	2018-06-03 07:02	0	1	Of course she lies, she’s a liar. She lies for a living, defending the liar in Chief crouching in the White House. Working hard for his lover Putin with the little sniveling Nazi Stephen Miller living his dream of fomenting discord and promoting white supremacy.				1003230509420417024	1003125202811645952	tedlieu PressSec	https://twitter.com/vixenC/status/1003230509420417024	
DanielW142	2018-05-26 17:25	1	0	I’m betting the Naval Academy commencement speech delivered by Trump was written by White House Senior Advisor Stephen Miller. It had white supremacy overtones all over it.				1000488102668845056	1000486489707425793	zombeck	https://twitter.com/DanielW142/status/1000488102668845056	
TioSantiagoG	2018-05-10 08:58	0	0	It’s the Donald Trump Shit Show! Instead of having some class, he turned it into a media event centered on himself! Remember: Trump openly supports white supremacy and employs racist Stephen Miller. pic.twitter.com/MwTP32TPPr				994562382398566400	994483441172348928	LWalters45 WhiteHouse POTUS	https://twitter.com/TioSantiagoG/status/994562382398566400	https://pbs.twimg.com/media/Dc1lNQ5UQAErDKo.jpg
WashburneMaggie	2018-04-29 12:29	0	0	Cory Lewendosky gives a white supremacy signal last night, standing next to the president - and Stephen Miller is still in the White House and the press is concerned about Michelle Wolf? Great is not the word that comes to mind. @ BillKristol @ Brian_Hjelle @ ColMorrisDavispic.twitter.com/qVUSxdar2a		@ BillKristol @ Brian_Hjelle @ ColMorrisDavispic		990629119741194240			https://twitter.com/WashburneMaggie/status/990629119741194240	https://pbs.twimg.com/media/Db9r7zYUQAAyMCx.jpg
RFrostie70	2018-04-25 08:26	0	1	The Honorable Stephen Miller? I guess that's what racism, and White Supremacy gets you in the Trump White House. Disgusting. # WhiteSupremacyHouse # TrumpIsARacist # StephenMillerIsARacist # TrumpisaNationalDisgrace # TrumpIsAMoron # StateDinner # TrumpCorruptionhttps://twitter.com/funder/status/989027468412620801 …			# WhiteSupremacyHouse # TrumpIsARacist # StephenMillerIsARacist # TrumpisaNationalDisgrace # TrumpIsAMoron # StateDinner # TrumpCorruptionhttps	989118416203087872			https://twitter.com/RFrostie70/status/989118416203087872	https://abs.twimg.com/emoji/v2/72x72/1f922.png
oregonvt	2018-04-23 16:09	0	0	is the White House’s mindset—Stephen Miller, current advisor to the president and immigration hardliner, was a college friend of Spencer’s. It’s true that slurs originating in the disgusting recesses of white supremacy have worked their way up into the White House, and it’s true				988510179829272576	988508955730116609		https://twitter.com/oregonvt/status/988510179829272576	https://pbs.twimg.com/profile_images/1262093066/Caileyandgrandpaaaa_normal.jpg
steveseizure	2018-04-19 07:45	28	59	This tweet looks like it was written with input from White House White Supremacy Advisor Stephen Miller and belongs on a David Duke Twitter feed, but it's coming from the President of the United States. Sigh... https://twitter.com/realdonaldtrump/status/986544648477868032 …				986933774687580160			https://twitter.com/steveseizure/status/986933774687580160	
ZhiZhuWeb	2018-04-16 17:15	0	0	Stephen Miller is a known white supremacist. He should not be a @ WhiteHouse adviser. White supremacy should have no place in the US government. # Unfithttps://twitter.com/rachelnpr/status/985235362367799296 …		@ WhiteHouse	# Unfithttps	985990041506844673			https://twitter.com/ZhiZhuWeb/status/985990041506844673	
Marjori87941817	2018-04-13 12:39	1	1	Looks like Stephen Miller many forget about this white supremacy Nazi follower still@in the White House he’s as evil as any Bannon in same level as Gorka he’s still wanted on a warrant				984833425893969922	864593013028249600	TrishCooper14 gzusscripes1	https://twitter.com/Marjori87941817/status/984833425893969922	
Docsociology4	2018-04-12 15:25	1	3	How long will Stephen Miller last in The White Supremacy House? How long did Joseph Goebbels last in Nazi Germany?				984512970167279618	984511634730311682	B52Malmet	https://twitter.com/Docsociology4/status/984512970167279618	
forrestbrakeman	2018-04-07 13:02	0	0	Stephen Miller is the source of white supremacy in the White House. Became a right winger after reading LaPierre's book. Accused poet Maya Angelou of "racial paranoia." At college, met and became protege of white supremacist Richard Spencer. Claims massive voter fraud in 2016.				982664979068235779	982663109218205696	StopTrump2020	https://twitter.com/forrestbrakeman/status/982664979068235779	
Docsociology4	2018-04-05 17:02	1	5	Stephen Miller, aka Joseph Goebbels, clearly informed the rants of dictator wannabe @ realDonaldTrump when he spoke today in WV. Why is Stephen Miller still in The White Supremacy House? Journalists at @ washingtonpost, @ nytimes, @ MSNBC & @ CNN need to get on this story.		@ realDonaldTrump @ washingtonpost @ nytimes @ MSNBC @ CNN		982000659024130049			https://twitter.com/Docsociology4/status/982000659024130049	
forrestbrakeman	2018-04-02 12:28	0	1	Stephen Miller, the protege of Richard Spencer, the disgusting alt-right shadowy voice of racism and white supremacy that lurks in the corners of the White House, whispering hatred in Trump's ear whenever he passes.				980844416846856193	980767237165502464	DavidCornDC Eykis	https://twitter.com/forrestbrakeman/status/980844416846856193	
Winskit3	2018-03-29 20:49	0	0	Does anyone know why Stephen Miller is still in the People’s House? He is staying on the downlow these days...now you talk about a racist white supremacy crazy, he is the guy.				979521043550425094			https://twitter.com/Winskit3/status/979521043550425094	
BarbaraLandree1	2018-03-23 19:54	0	3	Just what we need in the White House another anti-muslim bigot! Where does he get these clowns oh that's right FAUX news! Stephen Miller and Bolton will have nice long talks about white supremacy! How sickening for our White House staffers! Hypocrites https://youtu.be/h-wijJ0qIAs				977332812737953792			https://twitter.com/BarbaraLandree1/status/977332812737953792	
MaryHeartsCats	2018-03-12 19:21	2	2	So how do we get Stephen Miller out of the White House? "In January 2016, Stephen Miller joined the Donald Trump presidential campaign as chief policy advisor bringing his white-supremacy values with him. It was like pouring gasoline on a camp-fire." http://www.palmerreport.com/opinion/racist-stephen-miller-donald-trump/8754/ …				973338316228759558			https://twitter.com/MaryHeartsCats/status/973338316228759558	
DavidFi64989403	2018-03-08 08:41	0	0	Stephen Miller throwing up White Supremacy Gang Signs in the White House.				971742704039268352	971741900536532992	DonaldJTrumpJr	https://twitter.com/DavidFi64989403/status/971742704039268352	
oeffireport	2018-03-02 07:07	0	1	They should give you one of these JOBS, JOBS, JOBS at the @ WhiteHouse. You'd fit right in with the other # imbeciles. You can play racism games with Stephen Miller and learn some advanced white supremacy from Gen. Kelly. And the # blowjobs you can give to @ realDonaldTrump...		@ WhiteHouse @ realDonaldTrump	# imbeciles # blowjobs	969544652973133826	969265221104734208	JTMYVA	https://twitter.com/oeffireport/status/969544652973133826	
Docsociology4	2018-02-11 21:25	0	3	As long as @ realDonaldTrump, President John Kelly & VP Stephen Miller are in The White Supremacy House, we live in a dictatorship. We're way past being "un-American."		@ realDonaldTrump		962875182044954624	962873887741628416	waltshaub	https://twitter.com/Docsociology4/status/962875182044954624	
Docsociology4	2018-02-06 15:15	7	25	How much proof do we need that @ realDonaldTrump, Chief of Staff John Kelly and Stephen Miller have turned 1600 Pennsylvania Ave. into The White Supremacy House?		@ realDonaldTrump		960970099287994368	960969028343861248	JoyAnnReid	https://twitter.com/Docsociology4/status/960970099287994368	
cbn2	2018-01-29 18:47	0	2	Do you remember "crazy eyes" Bachmann's ridiculous SOTU response? It was laughable, but little did we know her one-time press secretary, Stephen Miller, would be in the White (Supremacy) House as a senior advisor.				958124565032468480			https://twitter.com/cbn2/status/958124565032468480	
emmylanepotter	2018-01-28 08:38	0	3	Still in utter disgust over the @ nytimes publishing a piece calling Stephen Miller and his fascist, Nazi, white supremacist bullshit "necessary" at any White House discussion. You're complicit in trying to normalize white supremacy. STOP IT.		@ nytimes		957608777259331584			https://twitter.com/emmylanepotter/status/957608777259331584	https://pbs.twimg.com/profile_images/994963395710513153/RO8JgVUB_normal.jpg
creede44	2018-01-27 19:17	0	0	Compiled by White House resident white supremacy advocate, Stephen Miller, no doubt.				957407234773868544	957344966455513088	KamalaHarris	https://twitter.com/creede44/status/957407234773868544	
Tksailor	2018-01-26 08:49	4	8	Exactly. Stephen Miller is in the White House everyday talking white supremacy. Nobody is addressing that.				956886743713828864	956885726041399298	mmpadellan	https://twitter.com/Tksailor/status/956886743713828864	
RichardValleyFL	2018-01-25 23:17	0	0	Here’s # Diva # StephenMiller wearing more # makeup on TV than # rupaulsdragrace Season 9 Winner # SashaVeleor. # FireMiller as his # racist # hatred # WhiteSupremacy views don’t belong in the # WhiteHouse or even # America in 2018! # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic.twitter.com/MGXTusHFsJ			# Diva # StephenMiller # makeup # rupaulsdragrace # SashaVeleor # FireMiller # racist # hatred # WhiteSupremacy # WhiteHouse # America # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic	956742753731346432	956527094254546945	FullFrontalSamB	https://twitter.com/RichardValleyFL/status/956742753731346432	https://pbs.twimg.com/media/DUcIdSYUMAIn7Tk.jpg
RichardValleyFL	2018-01-25 23:15	0	0	Here’s # Diva # StephenMiller wearing more # makeup on TV than # rupaulsdragrace Season 9 Winner # SashaVeleor. # FireMiller as his # racist # hatred # WhiteSupremacy views don’t belong in the # WhiteHouse or even # America in 2018! # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic.twitter.com/VaLB0WsfIC			# Diva # StephenMiller # makeup # rupaulsdragrace # SashaVeleor # FireMiller # racist # hatred # WhiteSupremacy # WhiteHouse # America # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic	956742316504551424	956738746237571072	thehill	https://twitter.com/RichardValleyFL/status/956742316504551424	https://pbs.twimg.com/media/DUcID0fV4AEMiW2.jpg
JediKeri	2018-01-24 20:11	0	0	I fail to see where that is well said. If there was was white supremacy in the White House, Stephen Miller wouldn't work there. He's Jewish.				956333658096496640	950055955370315776	chuckkallenbach TeamPelosi	https://twitter.com/JediKeri/status/956333658096496640	
RichardValleyFL	2018-01-23 22:43	0	0	Here’s # Diva # StephenMiller wearing more # makeup on TV than # rupaulsdragrace Season 9 Winner # SashaVeleor. # FireMiller as his # racist # hatred # WhiteSupremacy views don’t belong in the # WhiteHouse or even # America in 2018! # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic.twitter.com/AM1Ig9W4mZ			# Diva # StephenMiller # makeup # rupaulsdragrace # SashaVeleor # FireMiller # racist # hatred # WhiteSupremacy # WhiteHouse # America # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic	956009438976069632	955985631783432194	Rschooley	https://twitter.com/RichardValleyFL/status/956009438976069632	https://pbs.twimg.com/media/DURtgyXW4AIZPn9.jpg
RichardValleyFL	2018-01-23 20:28	0	0	Here’s # Diva # StephenMiller wearing more # makeup on TV than # rupaulsdragrace Season 9 Winner # SashaVeleor. # FireMiller as his # racist # hatred # WhiteSupremacy views don’t belong in the # WhiteHouse or even # America in 2018! # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic.twitter.com/uMpjwcN4zF			# Diva # StephenMiller # makeup # rupaulsdragrace # SashaVeleor # FireMiller # racist # hatred # WhiteSupremacy # WhiteHouse # America # Sashayaway # Equality # ImmigrantsMakeAmericaGreatpic	955975567580520449	955795912374267907	realDonaldTrump	https://twitter.com/RichardValleyFL/status/955975567580520449	https://pbs.twimg.com/media/DUROtQdW0AAd-JL.jpg
