username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Setenzas	2016-12-31 17:14	1	1	My 2017 will be in the same room as the meme Queen of the United States and Canada and the United States of America and the United States o- https://twitter.com/hownottodraw/status/815242275110391808 …				815320228095627265			https://twitter.com/Setenzas/status/815320228095627265	
Memyandai	2016-11-12 02:05	0	0	Check out this Meme Meanwhile at the Canada-United States Border http://knowyourmeme.com/photos/1189607-moving-to-canada …				797334465139851264			https://twitter.com/Memyandai/status/797334465139851264	
nikkilambo_	2016-11-08 22:52	0	0	CANADA JUST SUBTWEETED THE UNITED STATES I AM SHOOK LMFAOOOoooOoooo WE ARE ONE BIG FUCKING MEME https://twitter.com/canada/status/796170592466718721 …				796198816122687492			https://twitter.com/nikkilambo_/status/796198816122687492	https://pbs.twimg.com/media/CwyQ5eQWIAAZMop.jpg
forbes_mailler	2016-10-22 22:57	1	0	United States of Canada/Jesusland meme? Results of # election2004 where red = Jesusland and blue = United States of Canada. pic.twitter.com/C6ywjd7t0X			# election2004	790024326359556096	790015625930248192	FocusSight	https://twitter.com/forbes_mailler/status/790024326359556096	https://pbs.twimg.com/media/Cva6x79UMAAe47L.png
BiebsToMontreal	2016-08-19 23:19	0	0	idk. on sait même pas si a va être au Canada. Pour l'instant, la merch est juste sur le site version United States https://twitter.com/biebersoulx/status/766834792151322624 …				766836907355492352			https://twitter.com/BiebsToMontreal/status/766836907355492352	
rbrucecampbell	2015-06-30 19:36	0	0	Saskatchewan forest fire smoke extends deep into United States http://www.cbc.ca/1.3134053 Blame Canada is becoming the meme.				616027680480346112			https://twitter.com/rbrucecampbell/status/616027680480346112	
KTSuperPowers	2015-04-09 22:16	0	1	David Bowie, who was actually a meme working in the United States and Canada.				586352054668410881			https://twitter.com/KTSuperPowers/status/586352054668410881	
ModChocoUnicorn	2014-11-27 05:42	0	0	Il ne me propose que Canada et United States quand j'ajoute une nouvelle adresse ( la même ne veut pas passer...)				537919403246223361			https://twitter.com/ModChocoUnicorn/status/537919403246223361	
LJKawa	2014-05-06 16:02	0	0	@ mrchan The Meme Party? The "Canada and the United States will be one big country" Party?		@ mrchan		463770773849505792	463769384721596417	mrchan	https://twitter.com/LJKawa/status/463770773849505792	
DSemenchuck	2014-02-12 10:13	0	0	@ NFL_Memes Canada will ALWAYS be better than the United States in hockey.		@ NFL_Memes		433619946187141121	433617092949336064	NFL_Memes	https://twitter.com/DSemenchuck/status/433619946187141121	
BengaliMemes	2014-01-02 17:51	0	0	Hey guys ! So Bengali Memes is doing a survey to see out of the following 3 countries: (United States, Canada,... http://fb.me/18KFA81TP				418877265481457664			https://twitter.com/BengaliMemes/status/418877265481457664	
_YUNoMeme	2013-12-05 18:19	3	0	United States Y U No Cool As Canada?? http://cr8me.me/1ffA # yuno # meme			# yuno # meme	408737434156150784			https://twitter.com/_YUNoMeme/status/408737434156150784	
Nick_OhLa	2013-11-13 07:43	0	0	Moi même je rentre chez moi ou je vais aux United States ou Canada Over the Fled !!!				400604877266497536			https://twitter.com/Nick_OhLa/status/400604877266497536	
FanSeahawks1	2013-11-11 12:47	0	0	@ NFL_Memes Happy Remembrance Day Canada , Happy Veterans Day United States :)		@ NFL_Memes		399956511952097280	399954168804163585	NFL_Memes	https://twitter.com/FanSeahawks1/status/399956511952097280	
childfreediva	2012-09-10 19:03	0	1	@ crane2000 @ Shoq I think the old Jesusland vs United States of Canada meme might have to be revived then...		@ crane2000 @ Shoq		245296404166217728	245291378291138560	crane2000	https://twitter.com/childfreediva/status/245296404166217728	
JoVeilleux	2011-12-04 15:53	0	0	The United States of Canada RT @ mathieulavallee: Pfff!!! Même The Economist s'en rend compte... http://ow.ly/i/mJmi		@ mathieulavallee		143432670226022401			https://twitter.com/JoVeilleux/status/143432670226022401	
HennaH21	2010-09-04 00:24	0	0	à 18 ans, ils peuvent quand même rien faire au United-States. Il y a juste au Canada qu'on fait les rebelles :) loll				22948924943			https://twitter.com/HennaH21/status/22948924943	
n0Productions	2018-07-23 11:40	0	1	Ahhh ok so I just found out where that meme of “don’t threaten the United States...” came from. Who lives a#in Canada that would like a new roommate?				1021419689539338240			https://twitter.com/n0Productions/status/1021419689539338240	
eener12	2018-07-02 21:30	0	0	@ michelleisawolf #2 The meeting, which inspired a flurry of Ivanka and Trudeau memes, was attended by various female CEOs and was used to unveil their joint project, the United States Canada Council for the Advancement of Women Business Leaders-Female Entrepreneurs.		@ michelleisawolf		1013958050338652161			https://twitter.com/eener12/status/1013958050338652161	
JamesSi38976276	2018-06-28 21:15	0	1	Watching the different social medias covers a lot of ground. I have noticed in Canada as well as the United States Pro trumpsters rarely can give you an intelligent informed reason why they follow Trump. Memes gifs or referrals. The opposing Camp always seems very well informed				1012504833297768448	1011959990746275840	JamesSi38976276 dvorakoelling RedTRaccoon	https://twitter.com/JamesSi38976276/status/1012504833297768448	
healdog70	2018-06-24 10:25	0	1	Best of the World Cup memes. ...too bad Canada and United States aren’t playing				1010891675642687489	1010622423568269313	tahoesteveblack grizzlemeister	https://twitter.com/healdog70/status/1010891675642687489	https://abs.twimg.com/emoji/v2/72x72/1f30e.png
Terrence_CFP	2018-06-11 10:34	2	2	Waiting for the "Kim Jong Un Offers to Host Peace Talks Between United States and Canada" memes... # KimJongUn # TrumpKimSummit # TrumpKim # NorthKorea # G7Summit # G7pic.twitter.com/mHNKjKA7mS			# KimJongUn # TrumpKimSummit # TrumpKim # NorthKorea # G7Summit # G7pic	1006182792126914561			https://twitter.com/Terrence_CFP/status/1006182792126914561	
Diable_22	2018-06-05 11:39	0	0	La même cause au Canada aurait été devastatrice pour le pâtissier. The difference between Canada and USA, is United States know well where liberty is...				1004024966810087425	1004007283586715652	Texane001	https://twitter.com/Diable_22/status/1004024966810087425	
DavidCatherine	2018-03-02 12:27	0	0	Good question. Only speculating, but I wonder if the 2004 election played a role- remember the "United States of Canada vs. Jesusland" maps/memes immediately following? I could see a backlash against the hypocrisy of the religious right leading many to reevaluate their positions				969625139808698368	969623257065426944	Hesiod2k11	https://twitter.com/DavidCatherine/status/969625139808698368	
dangeredwolf	2018-03-02 07:25	0	2	Insert hearts of iron 4 "Canada has declared was on United States" meme here. https://twitter.com/LianeMorejonTV/status/968968397164830721 …				969549310735081474			https://twitter.com/dangeredwolf/status/969549310735081474	https://pbs.twimg.com/media/DXJ3m3BVQAALmSg.jpg
GlitterinGold80	2018-02-25 21:57	0	2	Basically it was a fun discussion about Canada vs The United States during the Vancouver Olympics and ofc ppl started taking it seriously lmao someone posted that meme				967956878608265216	967956666628083713		https://twitter.com/GlitterinGold80/status/967956878608265216	https://pbs.twimg.com/profile_images/1019862312843390976/mSLOjmy9_normal.jpg
rugbyballs8	2018-02-22 11:49	0	0	To memes which I background checked and found out they were true. By the way Canada is 1/10 the population of the United States.				966716666586509313	966697703345451008	fiskrock2000 UndeadDan MrColionNoir	https://twitter.com/rugbyballs8/status/966716666586509313	
mikes_booh	2018-01-22 06:19	0	2	My nice # FVEY meme. Has all five members 1. Australia -- Commonwealth Star (7 pointed large star) 2. Canada -- Mapleleaf 3. New Zealand - the Southern Cross (4 red stars) 4. United Kingdom - Union Jack 5. United States - Stars and Stripes pic.twitter.com/xWRrijccWM			# FVEY	955399605897736193	955284824201183233	PhlItalian Pinche_Pi	https://twitter.com/mikes_booh/status/955399605897736193	https://pbs.twimg.com/media/DUJC4EeV4AAg2Ag.jpg
jxc	2018-01-18 19:19	0	0	I would say to stop posting pro-Canada memes in a thread about the oppression of indigenous peoples by Canada, too. But that's not what you're doing. You're posting pro-America memes in a thread about the oppression of indigenous peoples by the United States. Don't do that.				954146149363003392	953363322891579392	kingfish7418 DelSchilling	https://twitter.com/jxc/status/954146149363003392	
SwicksOutdoor	2018-01-17 11:28	0	0	Yes, we are all around the United States and Canada.				953665410964090880	953664400153567232	MEME_CENTRALL	https://twitter.com/SwicksOutdoor/status/953665410964090880	
BigWeeb4You	2018-01-10 14:16	0	0	WE NOW SHIP TO CANADA AS WELL AS WITHIN THE UNITED STATES http://etsy.me/2D2GZcs # Canada # etsy # decal # meme # anime # manga # shopsmall			# Canada # etsy # decal # meme # anime # manga # shopsmall	951171008110776326			https://twitter.com/BigWeeb4You/status/951171008110776326	
RealYoureFatGuy	2017-12-06 15:17	0	0	Mexico is as much a part of America as the United States. So your meme does not support your argument. North America = Canada, The United States of America, and Mexico. Technically, Central America also counts. South America is also an America. You just learned something today.				938502790137204736	938501673919664128	ZippyTheChicken	https://twitter.com/RealYoureFatGuy/status/938502790137204736	
snaggleteething	2017-11-06 16:34	0	2	i think this predictive text meme is that weird and im so uncomfortable with the United States and Canada and the United States and Canada				927650377222287360			https://twitter.com/snaggleteething/status/927650377222287360	
JeremyMonjo	2017-08-24 18:01	0	0	like that old 'United States of Canada'/Jesusland meme from 2004, but about pop				900840553268617216	900839321300865024	JeremyMonjo danieltwalters	https://twitter.com/JeremyMonjo/status/900840553268617216	
anticyclical	2017-07-03 19:46	0	0	saddest thing is how old this gimmick is. I remember united states of canada vs jesuslandia memes after 2004 election https://twitter.com/amjoyshow/status/881676867513729024 …				882022733827239937			https://twitter.com/anticyclical/status/882022733827239937	https://pbs.twimg.com/media/DDwW6e1UwAAXXuZ.jpg
erinmharris	2017-06-03 01:37	0	0	I believe this matches up (more or less) with that United States of Canada map meme. I'd be okay with that.				870877023723540480			https://twitter.com/erinmharris/status/870877023723540480	
IslandColors	2017-01-26 11:52	0	0	United States of Canada vs. Jesusland: The meme that captured the 2004 post-election blues… https://goo.gl/fb/mY5ZFF				824661395014877184			https://twitter.com/IslandColors/status/824661395014877184	
Setenzas	2016-12-31 17:14	1	1	My 2017 will be in the same room as the meme Queen of the United States and Canada and the United States of America and the United States o- https://twitter.com/hownottodraw/status/815242275110391808 …				815320228095627265			https://twitter.com/Setenzas/status/815320228095627265	
Memyandai	2016-11-12 02:05	0	0	Check out this Meme Meanwhile at the Canada-United States Border http://knowyourmeme.com/photos/1189607-moving-to-canada …				797334465139851264			https://twitter.com/Memyandai/status/797334465139851264	
nikkilambo_	2016-11-08 22:52	0	0	CANADA JUST SUBTWEETED THE UNITED STATES I AM SHOOK LMFAOOOoooOoooo WE ARE ONE BIG FUCKING MEME https://twitter.com/canada/status/796170592466718721 …				796198816122687492			https://twitter.com/nikkilambo_/status/796198816122687492	https://pbs.twimg.com/media/CwyQ5eQWIAAZMop.jpg
forbes_mailler	2016-10-22 22:57	1	0	United States of Canada/Jesusland meme? Results of # election2004 where red = Jesusland and blue = United States of Canada. pic.twitter.com/C6ywjd7t0X			# election2004	790024326359556096	790015625930248192	FocusSight	https://twitter.com/forbes_mailler/status/790024326359556096	https://pbs.twimg.com/media/Cva6x79UMAAe47L.png
BiebsToMontreal	2016-08-19 23:19	0	0	idk. on sait même pas si a va être au Canada. Pour l'instant, la merch est juste sur le site version United States https://twitter.com/biebersoulx/status/766834792151322624 …				766836907355492352			https://twitter.com/BiebsToMontreal/status/766836907355492352	
rbrucecampbell	2015-06-30 19:36	0	0	Saskatchewan forest fire smoke extends deep into United States http://www.cbc.ca/1.3134053 Blame Canada is becoming the meme.				616027680480346112			https://twitter.com/rbrucecampbell/status/616027680480346112	
KTSuperPowers	2015-04-09 22:16	0	1	David Bowie, who was actually a meme working in the United States and Canada.				586352054668410881			https://twitter.com/KTSuperPowers/status/586352054668410881	
ModChocoUnicorn	2014-11-27 05:42	0	0	Il ne me propose que Canada et United States quand j'ajoute une nouvelle adresse ( la même ne veut pas passer...)				537919403246223361			https://twitter.com/ModChocoUnicorn/status/537919403246223361	
LJKawa	2014-05-06 16:02	0	0	@ mrchan The Meme Party? The "Canada and the United States will be one big country" Party?		@ mrchan		463770773849505792	463769384721596417	mrchan	https://twitter.com/LJKawa/status/463770773849505792	
DSemenchuck	2014-02-12 10:13	0	0	@ NFL_Memes Canada will ALWAYS be better than the United States in hockey.		@ NFL_Memes		433619946187141121	433617092949336064	NFL_Memes	https://twitter.com/DSemenchuck/status/433619946187141121	
BengaliMemes	2014-01-02 17:51	0	0	Hey guys ! So Bengali Memes is doing a survey to see out of the following 3 countries: (United States, Canada,... http://fb.me/18KFA81TP				418877265481457664			https://twitter.com/BengaliMemes/status/418877265481457664	
_YUNoMeme	2013-12-05 18:19	3	0	United States Y U No Cool As Canada?? http://cr8me.me/1ffA # yuno # meme			# yuno # meme	408737434156150784			https://twitter.com/_YUNoMeme/status/408737434156150784	
Nick_OhLa	2013-11-13 07:43	0	0	Moi même je rentre chez moi ou je vais aux United States ou Canada Over the Fled !!!				400604877266497536			https://twitter.com/Nick_OhLa/status/400604877266497536	
FanSeahawks1	2013-11-11 12:47	0	0	@ NFL_Memes Happy Remembrance Day Canada , Happy Veterans Day United States :)		@ NFL_Memes		399956511952097280	399954168804163585	NFL_Memes	https://twitter.com/FanSeahawks1/status/399956511952097280	
childfreediva	2012-09-10 19:03	0	1	@ crane2000 @ Shoq I think the old Jesusland vs United States of Canada meme might have to be revived then...		@ crane2000 @ Shoq		245296404166217728	245291378291138560	crane2000	https://twitter.com/childfreediva/status/245296404166217728	
JoVeilleux	2011-12-04 15:53	0	0	The United States of Canada RT @ mathieulavallee: Pfff!!! Même The Economist s'en rend compte... http://ow.ly/i/mJmi		@ mathieulavallee		143432670226022401			https://twitter.com/JoVeilleux/status/143432670226022401	
HennaH21	2010-09-04 00:24	0	0	à 18 ans, ils peuvent quand même rien faire au United-States. Il y a juste au Canada qu'on fait les rebelles :) loll				22948924943			https://twitter.com/HennaH21/status/22948924943	
