username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
lopezgovlaw	2018-06-30 03:03	0	0	# News "Ascendant 'Italians First' Politician Vows Mass Deportations And Challenges EU" | Meet Interior Minister Matteo Salvini, who has emerged as a powerful hard-liner driving tough anti-immigration stances in Italy's new government. | via # NPR | https://ift.tt/2IDM1dz pic.twitter.com/nTHSxmhVa7			# News # NPR	1012954758007656448			https://twitter.com/lopezgovlaw/status/1012954758007656448	https://pbs.twimg.com/media/Dg68_AEX4AAswql.jpg
SwayzeJp	2018-06-29 12:38	0	0	New story on NPR: Ascendant 'Italians First' Politician Vows Mass Deportations And Challenges EU https://ift.tt/2IDM1dz Meet Interior Minister Matteo Salvini, who has emerged as a powerful hard-liner driving tough anti-immigration stances in Italy's new government. pic.twitter.com/4fss1ZZlWb				1012737048099377152			https://twitter.com/SwayzeJp/status/1012737048099377152	https://pbs.twimg.com/media/Dg32-mkWAAA9SfS.jpg
karunasanghvi	2018-06-26 06:20	0	1	This, after a threat from the newly elected Italian politician - Matteo Salvini - Italy's interior minister - who intends to make radical changes to policy on migrants. https://twitter.com/AJEnglish/status/1011553434447892480 …				1011554855821996032			https://twitter.com/karunasanghvi/status/1011554855821996032	https://pbs.twimg.com/media/DgnCfMjWAAArN8b.jpg
CalThunderSnow	2018-06-25 01:46	0	0	Benito Mussolini (29 July 1883 – 28 April 1945) was an Italian politician, one of the key figures in the creation of FASCISM, leadding the National FASCIST Party he was the prime minister of Italy from 1922 until 1943, when he was overthrown; Hitler was in NO WAY a "socialist"				1011123324917710848	1011111068096069632	Ryutora	https://twitter.com/CalThunderSnow/status/1011123324917710848	
PepitosBay	2018-06-24 17:20	5	5	In Italy, 80% of the population is with the Interior Minister, @ matteosalvinimi , even those who did not vote for him and also those of the party Democratic. He's the first politician to implement the electoral program,presented during and before the electoral campaign to voters		@ matteosalvinimi		1010996013040132098	1010994016215879680	AMike4761	https://twitter.com/PepitosBay/status/1010996013040132098	
mardymustikka	2018-06-24 01:56	0	0	a young woman lost her job in Italy for refusing to serve an icecream to a racist politician, who a few months later bacome Italy's minister for internal affairs.				1010763478867554304	1010762482116263936	ManMadeMoon	https://twitter.com/mardymustikka/status/1010763478867554304	
JLieb01	2018-06-21 11:51	0	0	zum Vergleich: So berichtet google über Conte: https://en.wikipedia.org/wiki/Giuseppe_Conte … Italian jurist and politician serving as the 58th and current Prime Minister of Italy President: Sergio MattarellaDeputy: Luigi Di Maio; Matteo Salvini Political party:IndependentAlma mater:Sapienza University				1009826157229944832			https://twitter.com/JLieb01/status/1009826157229944832	
melprax	2018-06-12 09:55	0	0	Italy's minister of the interior has compared politician Laura Boldrini to a blow-up sex doll and posted calls for her to be raped or killed on social media. http://fortune.com/2018/06/11/laura-boldrini-sexism-racism-death-threats/ … via @ FortuneMagazine		@ FortuneMagazine		1006535468907974656			https://twitter.com/melprax/status/1006535468907974656	https://pbs.twimg.com/profile_images/989926232967077890/0ZWf39X2_normal.jpg
meljones1967	2018-06-10 22:34	0	0	“Italy's new interior minister has refused permission for a rescue vessel to drop off 629 migrants picked up off Libya's coast”. Exceptional work sir. Send them back where they came from. Finally a politician will balls.				1006001814712541184			https://twitter.com/meljones1967/status/1006001814712541184	
srbija_eu	2018-06-10 13:16	0	0	President Trump on Saturday said he would honor # Italy's new Prime Minister # GiuseppeConte at the White House after the politician backed Trump’s calls for Russia to be reinstated into the Group of Seven (G-7). pic.twitter.com/itM8S3VZGQ			# Italy # GiuseppeConte	1005861240755765248			https://twitter.com/srbija_eu/status/1005861240755765248	https://pbs.twimg.com/media/DfWJYvHVAAAyrka.jpg
srbija_eu	2018-06-10 01:25	0	0	MORE: President Trump on Saturday said he would honor # Italy's new Prime Minister # GiuseppeConte at the White House after the politician backed Trump's calls for # Russia to be reinstated into the Group of Seven (G-7).pic.twitter.com/s0TOMHpjzS			# Italy # GiuseppeConte # Russia	1005682293686636551	1005666861156065280		https://twitter.com/srbija_eu/status/1005682293686636551	https://pbs.twimg.com/media/DfTmtVUXcAAE5rU.jpg
Rima_Regas	2018-06-09 22:56	1	0	President Trump said he would "honor" Italy's new Prime Minister Giuseppe Conte at the White House shortly after the politician supported Trump's calls for Russia to be reinstated into the G-7. | # OligarchyInternationalhttp://hill.cm/S8vGv5M			# OligarchyInternationalhttp	1005644743194370049			https://twitter.com/Rima_Regas/status/1005644743194370049	
NewsDingo	2018-06-09 18:30	0	0	President Trump on Saturday said he would honor Italy's new Prime Minister Giuseppe Conte at the White House after the politician backed Trump’s calls for Russia to be reinstated into the Group of Seven (G-7).“Just met the new Prime... http://thehill.com/homenews/administration/391506-trump-praises-italian-prime-minister-after-he-backs-trumps-call-for …				1005577824894373888			https://twitter.com/NewsDingo/status/1005577824894373888	
Wiki_History	2018-06-06 21:22	0	0	# 06_June # Death on 1861 Camillo Benso, Count of Cavour, Italian politician, 1st Prime Minister of Italy (b. 1810)			# 06_June # Death	1004534078039842817			https://twitter.com/Wiki_History/status/1004534078039842817	
weciv01	2018-06-06 12:59	0	0	Italy's New Prime Minister Calls For Ending Some EU Sanctions On Russia https://www.rferl.org/a/29274541.html @ ckchumley that is a legitimate reason for questioning this politician and his party.		@ ckchumley		1004407489020850176			https://twitter.com/weciv01/status/1004407489020850176	
ziadmajed	2018-06-03 15:00	8	5	The Italian far right politician who just became minister of interior... # xenophobia # Italy # Putin # Salvinihttps://twitter.com/Ozkok_/status/1003191014566301696 …			# xenophobia # Italy # Putin # Salvinihttps	1003350784652824577			https://twitter.com/ziadmajed/status/1003350784652824577	https://pbs.twimg.com/media/DewM6DFX0AED-JY.jpg
dPandolfo1	2018-06-03 11:09	0	3	He is interior minister and also vice primer minister. He is the most influent politician in Italy. Italy is part of G7. "0 relevance". What are we talking about?				1003292504299638785	1003268599262466049	HahnThomsen PlameniOganj maytham956	https://twitter.com/dPandolfo1/status/1003292504299638785	
tejana227	2018-06-02 18:28	0	0	"Giuseppe Conte is an Italian jurist and politician serving as the 58th and current Prime Minister of Italy since 1 June 2018. Wikipedia Born: August 8, 1964 (age 53 years), Volturara Appula, Italy Education: Sapienza University of Rome Party: Independent politician				1003040604043874304			https://twitter.com/tejana227/status/1003040604043874304	
reb_femme	2018-05-27 20:28	0	0	https://www.reuters.com/article/us-italy-politics/italys-president-calls-in-former-imf-official-amid-political-turmoil-idUSKCN1IS0VA … … Italy's president calls in former IMF official amid political turmoil. Remember: Mario Monti - Italian economist who served as the Prime Minister of Italy from 2011 to 2013, despite never having been an elected politician.				1000896449415139328	1000816257325846528	mikerobinson951 SPIEGEL_English MichaelSauga	https://twitter.com/reb_femme/status/1000896449415139328	
georgeglombardi	2018-05-27 09:49	0	1	This guy GIANSANTI may become new Foreign Minister in Italy. He is a Big friend of Iran And a Big Big enemy of USA Pass it on if you can to anyone that can make a phone call to any politician in Italy. Even a simple call will have consequences and spread .				1000735720150110208	1000546408058052609	JudgeJeanine	https://twitter.com/georgeglombardi/status/1000735720150110208	
russel_winder	2018-05-27 06:38	0	1	So in Italy you can have a prime minister who isn't even an elected politician with a seat in the parliament, presumably the same goes for the cabinet. Weird system.				1000687599084810240			https://twitter.com/russel_winder/status/1000687599084810240	
Pranjal67861445	2018-05-26 11:55	0	0	Never u will be prime minister of india .just go back to italy by bag and baggage .U r the worst politician of india				1000405137091788802	1000274212932628480	RahulGandhi	https://twitter.com/Pranjal67861445/status/1000405137091788802	
Sputniktechno	2018-05-24 07:13	5	17	The new Prime Minister of # Italy "forgot" to pay taxes and fines up until 2008. Nothing new here, actually it makes up for the perfect curriculum of an italian politician (since his actual CV is inflated or partially fake). To hell with this country... # GovernoConte			# Italy # GovernoConte	999609255354404865			https://twitter.com/Sputniktechno/status/999609255354404865	
datewisefacts	2018-05-09 06:00	1	2	# onthisday 9th of May, 1978 - Aldo Moro, Italian lawyer and politician, 38th Prime Minister of Italy (b. 1916) died pic.twitter.com/F8DM8xMU41			# onthisday	994155051978579968			https://twitter.com/datewisefacts/status/994155051978579968	https://pbs.twimg.com/media/DcvywBEVwAE1oz9.jpg
taiyonoibiki	2018-04-30 21:40	1	1	Benito Amilcare Andrea Mussolini (29 July 1883 – 28 April 1945) was an Italian politician and journalist who was the leader of the National Fascist Party. He ruled Italy as Prime Minister from 1922 to 1943 –and established a dictatorship.				991130080855314432	991083061306691584	Eraasus truthglow	https://twitter.com/taiyonoibiki/status/991130080855314432	
datewisefacts	2018-04-20 22:00	0	0	# onthisday 21st of April, 1949 - Massimo D'Alema, Italian journalist and politician, 76th Prime Minister of Italy was born pic.twitter.com/DROM0oMVJz			# onthisday	987511252237897728			https://twitter.com/datewisefacts/status/987511252237897728	https://pbs.twimg.com/media/DbRYP_JV4AAFvwY.jpg
Wiki_History	2018-04-20 19:58	0	0	# 20_April # Death on 1951 Ivanoe Bonomi, Italian politician, 25th Prime Minister of Italy (b. 1873)			# 20_April # Death	987480595583381504			https://twitter.com/Wiki_History/status/987480595583381504	
BonitaCanadian	2018-04-18 04:07	1	0	Benito Amilcare Andrea Mussolini (1883 – 1945) Italian politician & journalist who was the leader of the National Fascist Party. Ruled Italy as Prime Minister from 1922 to 1943 – constitutionally until 1925, then dropped pretense of democracy and established a dictatorship.				986516664614191104			https://twitter.com/BonitaCanadian/status/986516664614191104	https://pbs.twimg.com/profile_images/955037926806573056/M-Q3F5cM_normal.jpg
Wiki_History	2018-04-16 12:51	0	0	# 16_April # Birth on 1839 Antonio Starabba, Marchese di Rudinì, Italian politician, 12th Prime Minister of Italy (d. 1908)			# 16_April # Birth	985923693930074114			https://twitter.com/Wiki_History/status/985923693930074114	
Wiki_History	2018-04-11 14:00	0	0	# 11_April # Birth on 1920 Emilio Colombo, Italian lawyer and politician, 40th Prime Minister of Italy (d. 2013)			# 11_April # Birth	984129023960932352			https://twitter.com/Wiki_History/status/984129023960932352	
TailoreSouift	2018-04-10 14:50	0	1	Oh so you got a non trash politician as your Prime Minister ? Wow this is rarer than a Taylor Swift candid from 2018 I’m happy for Italy !				983779194231578624			https://twitter.com/TailoreSouift/status/983779194231578624	
sanjeevchadha8	2018-03-30 11:57	0	0	He has not fallen ill but the country system is Ill and is suffering from Cancer. Here a politician and most influential get respect and poor with no fault suffer in Jail. Law Minister (missing) has a Lov for Bihar and Italy Ma scolding has an effect. (Jail to Hospital)				979749536922001410	979716559420690432	PrernaSaxena13 RakeshSinha01	https://twitter.com/sanjeevchadha8/status/979749536922001410	
SVNmagazine	2018-03-27 14:05	0	0	Act of enslaved govt: Center-right coalition to take power in Italy slams Russian diplomat expulsion: The politician hoping to be Italy’s next prime minister blasted the decision to expel Russian diplomats from the country. A fellow coalition member… http://dlvr.it/QMZ6Zx pic.twitter.com/Y8dF9VK47B				978694572569124864			https://twitter.com/SVNmagazine/status/978694572569124864	https://pbs.twimg.com/media/DZUFhttU8AAXU5d.jpg
bw71961	2018-03-20 17:45	0	0	1. The "Corruption" of Pres. Richard Nixon 2. The "Sleaze" of Silvio Berlusconi, the Italian media tycoon and politician who served as Prime Minister of Italy 3. The "Greed" and of Vice President Spiro Agnew				976213206623555584	976212255502106626	bw71961 NewsCorpse	https://twitter.com/bw71961/status/976213206623555584	
bw71961	2018-03-20 17:42	0	0	1. The "Corruption" of Pres. Richard Nixon 2. The "Sleaze" of Silvio Berlusconi, the Italian media tycoon and politician who served as Prime Minister of Italy 3. The "Greed" and of Vice President Spiro Agnew				976212333545467904	976210446134005761	bw71961 SethAbramson	https://twitter.com/bw71961/status/976212333545467904	
bw71961	2018-03-20 17:40	0	1	1. The "Corruption" of Pres. Richard Nixon 2. The "Sleaze" of Silvio Berlusconi, the Italian media tycoon and politician who served as Prime Minister of Italy 3. The "Greed" and of Vice President Spiro Agnew				976212019291590656	976207776107114498	bw71961 soulwhisper2016	https://twitter.com/bw71961/status/976212019291590656	
bw71961	2018-03-07 20:47	0	0	1. The "Corruption" of Pres. Richard Nixon 2. The "Sleaze" of Silvio Berlusconi, the Italian media tycoon and politician who served as Prime Minister of Italy 3. The "Greed" and of Vice President Spiro Agnew				971563002326593536	971562898077175808		https://twitter.com/bw71961/status/971563002326593536	https://pbs.twimg.com/profile_images/837456543452803072/Y5V1PtBa_normal.jpg
Nearlyhogwarts	2018-03-03 06:25	0	0	Benito Amilcare Andrea Mussolini was an Italian politician who was the leader of the National Fascist Party. He ruled Italy as Prime Minister from 1922 to 1943 – constitutionally until 1925, when he dropped the pretense of democracy and established a dictatorship. # nearlyhogwart			# nearlyhogwart	969896465186414592			https://twitter.com/Nearlyhogwarts/status/969896465186414592	
SRGanguli1	2018-03-03 06:22	0	0	Pity a part-time 'politician' who speaks rubbish against his own country to mock the prime minister and then scoots to Italy. How long will his 'party' tolerate him? @ JhaSanjay @ KapilSibal @ DrAMSinghvi		@ JhaSanjay @ KapilSibal @ DrAMSinghvi		969895715613782016			https://twitter.com/SRGanguli1/status/969895715613782016	
Tyrannosaurid1	2018-03-03 03:52	0	0	Italy votes: Mum’s furious letter to far-right politician fuels immigration debate. Why the anti-immigrant sentiment? Why are they so popular wherever they go? Immigrants or infection? What do you think Minister? @ PeterDutton_MPhttp://www.sbs.com.au/news/article/2018/03/02/italy-votes-mums-furious-letter-far-right-politician-fuels-immigration-debate?cid=newsapp:socialshare:twitter …		@ PeterDutton_MPhttp		969857974956048385			https://twitter.com/Tyrannosaurid1/status/969857974956048385	
mrgenius	2018-02-28 01:41	0	0	"Benito Amilcare Andrea Mussolini was an Italian politician and journalist who was the leader of the National Fascist Party. He ruled Italy as Prime Minister from 1922 to 1943-constitutionally until 1925, when he dropped the pretense of democracy and established a dictatorship."				968737952850472965	968599995594231816	RCsEvilTwin HashtagGriswold	https://twitter.com/mrgenius/status/968737952850472965	
andrewfeinstein	2018-02-26 10:59	0	0	Emma Bonino: Italy's pro-Europe, pro-immigrant conscience. Former foreign minister, activist and politician has radical ideas for today’s Italy https://www.theguardian.com/world/2018/feb/26/emma-bonino-italys-pro-europe-pro-immigrant-conscience?CMP=share_btn_tw …				968153576265613319			https://twitter.com/andrewfeinstein/status/968153576265613319	
mvdsister	2018-02-26 05:52	1	1	The former foreign minister, activist and politician has radical ideas for today’s Italy https://www.theguardian.com/world/2018/feb/26/emma-bonino-italys-pro-europe-pro-immigrant-conscience?CMP=Share_iOSApp_Other …				968076215436349440			https://twitter.com/mvdsister/status/968076215436349440	
Piu_Europa	2018-02-26 05:50	28	75	“The former foreign minister, activist and politician has radical ideas for today’s Italy”. L'intervista del @ guardian a @ emmabonino. # PiùEuropahttps://piueuropa.eu/2018/02/26/emma-bonino-italys-pro-europe-pro-immigrant-conscience-the-guardian/ …		@ guardian @ emmabonino	# PiùEuropahttps	968075915036168192			https://twitter.com/Piu_Europa/status/968075915036168192	
DaytimeNews	2018-02-26 02:30	0	0	Emma Bonino: Italy's pro-Europe, pro-immigrant conscience - The former foreign minister, activist and politician has radical ideas for today’s Italy Forty years ago, Emma Bonino fought to secure abortion rights in Italy in the shadow of the Vatican. H... http://ow.ly/L05250gDr1O				968025476504711169			https://twitter.com/DaytimeNews/status/968025476504711169	
Wiki_History	2018-02-24 20:42	0	0	# 24_February # Birth on 1934 Bettino Craxi, Italian lawyer and politician, 45th Prime Minister of Italy (d. 2000)			# 24_February # Birth	967575525366448128			https://twitter.com/Wiki_History/status/967575525366448128	
SavannahBayBVI	2018-02-17 17:14	0	0	Benito Mussolini's was an Italian politician and journalist who was the leader of the National Fascist Party (Partito Nazionale Fascista; PNF). He ruled Italy as Prime Minister from 1922 to 1943 – constitutionally until 1925, when he dropped the pretense of democracy				964986356538617856	964986346329657344		https://twitter.com/SavannahBayBVI/status/964986356538617856	https://pbs.twimg.com/profile_images/940829103929905152/Oj_O9sjW_normal.jpg
Wiki_History	2018-02-06 18:42	0	0	# 06_February # Birth on 1908 Amintore Fanfani, Italian journalist and politician, 32nd Prime Minister of Italy (d. 1999)			# 06_February # Birth	961022246105112576			https://twitter.com/Wiki_History/status/961022246105112576	
jacquep	2018-01-29 07:20	6	3	Meanwhile in Italy, racism and refusal to treat a non white patient at A&E with nurse shouting "Viva Salvini". Salvini, a populist politician, could become Prime Minister according to the Spectator. https://twitter.com/foisluca84/status/957942218484051969 …				957951479230459905			https://twitter.com/jacquep/status/957951479230459905	
LarryHamza	2018-01-24 01:40	0	0	Italian politician pledges to kick out half a million illegal migrants if elected prime minister ￼ Matteo Salvini is the head of the Northern League and hopes to be Italy's next prime minister. CREDIT: AFP Nick Squires, rome 23 JANUARY 2018 • 2:43PM ARight-wing politic				956054191587450881			https://twitter.com/LarryHamza/status/956054191587450881	
ernstgraf	2018-01-23 17:14	0	0	Italian politician pledges to kick out half a million illegal migrants if elected prime minister http://www.telegraph.co.uk/news/2018/01/23/italian-politician-pledges-kick-half-million-illegal-migrants/?WT.mc_id=tmg_share_tw … via @ telegraphnews # italy # matteosalvini		@ telegraphnews	# italy # matteosalvini	955926838261493760			https://twitter.com/ernstgraf/status/955926838261493760	
ItalyNewsinUK	2018-01-23 11:02	0	0	Italian politician pledges to kick out half a million illegal migrants if elected prime minister # italian # italy http://dld.bz/g7Meh			# italian # italy	955833014537412608			https://twitter.com/ItalyNewsinUK/status/955833014537412608	
Wiki_History	2018-01-14 18:26	0	0	# 14_January # Birth on 1919 Giulio Andreotti, Italian journalist and politician, 41st Prime Minister of Italy (d. 2013)			# 14_January # Birth	952683270080049152			https://twitter.com/Wiki_History/status/952683270080049152	
patriotofeurope	2018-01-02 15:03	0	0	@ PrisonPlanet The most popular politician in Italy now? A minister who has reduced immigration from Africa by about 30% (https://www.politico.eu/article/marco-minniti-italy-minister-of-fear/ …) This is ridiculously too little - we've come to live with such shamefully LOW expectations...		@ PrisonPlanet		948283557193101312			https://twitter.com/patriotofeurope/status/948283557193101312	
IsraeliZara	2018-01-01 16:36	0	0	Benito Amilcare Andrea Mussolini was an Italian politician, journalist and leader of the National Fascist Party, ruling the country as Prime Minister from 1922 to 1943—Your birth country Italy does not deserve to b part of the EU Army. Cradle of fascism.				947944691739357184	947931686167179264	FedericaMog	https://twitter.com/IsraeliZara/status/947944691739357184	
laracraft4321	2017-12-28 10:12	0	0	Paolo Gentiloni Silveri is an Italian politician who has been Prime Minister of Italy since 12 December 2016. Gentiloni, a member of the Democratic Party, served as Minister of Foreign Affairs from 31 October 2014 until December 2016, https://goo.gl/cSYusz # Bormio # Coco # Istat			# Bormio # Coco # Istat	946398577525325824			https://twitter.com/laracraft4321/status/946398577525325824	
hampersmarket	2017-12-15 19:48	0	0	'Tell Us What You Want!' Italian Minister Cranks Up Pressure On May Over Brexit - The EU is still not clear what Britain wants from Brexit, according to a top Italian politician who has urged Theresa May to spell out her plans. Italy’s Europe Minister... http://ow.ly/JNTN50fKaIB				941832355483811841			https://twitter.com/hampersmarket/status/941832355483811841	
hampersmarket	2017-12-15 19:04	0	0	'Tell Us What You Want!' Italian Minister Cranks Up Pressure On May Over Brexit - The EU is still not clear what Britain wants from Brexit, according to a top Italian politician who has urged Theresa May to spell out her plans. Italy’s Europe Minister... http://ow.ly/9yiA50fK2Uu				941821196760375296			https://twitter.com/hampersmarket/status/941821196760375296	
aspectdigiprint	2017-12-15 19:04	0	0	'Tell Us What You Want!' Italian Minister Cranks Up Pressure On May Over Brexit - The EU is still not clear what Britain wants from Brexit, according to a top Italian politician who has urged Theresa May to spell out her plans. Italy’s Europe Minister... http://ow.ly/sare50fK2EE				941821174815760384			https://twitter.com/aspectdigiprint/status/941821174815760384	
lifeonyourfeet	2017-12-15 17:45	0	0	'Tell Us What You Want!' Italian Minister Cranks Up Pressure On May Over Brexit - The EU is still not clear what Britain wants from Brexit, according to a top Italian politician who has urged Theresa May to spell out her plans. Italy’s Europe Minister... http://ow.ly/nGQV50fJYa5				941801396776636416			https://twitter.com/lifeonyourfeet/status/941801396776636416	
biedextrading	2017-12-05 18:05	0	0	(Meet Luigi Di Maio, the 31-year-old running to be Italy's next prime minister) - - The Five Star Movement is a euroskeptic party founded in 2009 by Beppe Grillo, a comedian turned politician. Grillo is ... - http://www.tradebuddy.online/meet-luigi-di-maio-the-31-year-old-running-to-be-italys-next-prime-minister/ …				938182533577048064			https://twitter.com/biedextrading/status/938182533577048064	
Wiki_History	2017-11-20 13:50	0	0	# 20_November # Death on 1999 Amintore Fanfani, Italian journalist and politician, 32nd Prime Minister of Italy (b. 1908)			# 20_November # Death	932682525268434945			https://twitter.com/Wiki_History/status/932682525268434945	
Wiki_History	2017-11-18 09:04	0	0	# 18_November # Birth on 1804 Alfonso Ferrero La Marmora, Italian general and politician, 6th Prime Minister of Italy (d. 1878)			# 18_November # Birth	931885918906126337			https://twitter.com/Wiki_History/status/931885918906126337	
thepainterflynn	2017-11-13 08:40	3	1	Today in 2011 Mario Monti, an Italian economist , accepts an offer from the President to become the 54th Prime Minister of Italy, despite never having been elected as a politician, with the ouster of Silvio Berlusconi, who failed to tackle Italy's debt crisis. pic.twitter.com/Ah4Nf5K7l2				930067935841972225			https://twitter.com/thepainterflynn/status/930067935841972225	https://pbs.twimg.com/media/DOhDsRrXkAAKqGK.jpg
Wiki_History	2017-10-27 12:59	0	0	# 27_October # Birth on 1842 Giovanni Giolitti, Italian politician, 13th Prime Minister of Italy (d. 1928)			# 27_October # Birth	923957414587662343			https://twitter.com/Wiki_History/status/923957414587662343	
apricityforum	2017-10-25 15:23	0	0	Classify south Italy politician Mara Carfagna (ex Welfare minister) https://www.theapricity.com/forum/showthread.php?225301-Classify-south-Italy-politician-Mara-Carfagna-(ex-Welfare-minister …)				923268899235250176			https://twitter.com/apricityforum/status/923268899235250176	
Wiki_History	2017-10-18 14:35	0	0	# 18_October # Birth on 1873 Ivanoe Bonomi, Italian lawyer and politician, 25th Prime Minister of Italy (d. 1951)			# 18_October # Birth	920719938767261699			https://twitter.com/Wiki_History/status/920719938767261699	
CAJinSB	2017-10-09 13:16	0	1	Silvio Berlusconi is an Italian media tycoon and politician who served as Prime Minister of Italy in four governments. So, no Groupon used.				917438571040038912	917436742042603522	FoxNews	https://twitter.com/CAJinSB/status/917438571040038912	
Wiki_History	2017-09-29 15:21	0	0	# 29_September # Birth on 1936 Silvio Berlusconi, Italian businessman and politician, 50th Prime Minister of Italy			# 29_September # Birth	913846306333917186			https://twitter.com/Wiki_History/status/913846306333917186	
Wiki_History	2017-09-24 01:20	0	0	# 23_September # Birth on 1916 Aldo Moro, Italian academic and politician, 39th Prime Minister of Italy (d. 1978)			# 23_September # Birth	911822631296307201			https://twitter.com/Wiki_History/status/911822631296307201	
katiadavis	2017-09-05 16:59	0	0	French Foreign Minister Is Latest Western Politician to Visit Libya: ROME, ITALY — A string… https://goo.gl/fb/a4E4gC				905173545310986240			https://twitter.com/katiadavis/status/905173545310986240	
Wiki_History	2017-08-10 13:41	0	0	# 10_August # Birth on 1810 Camillo Benso, Count of Cavour, Italian soldier and politician, 1st Prime Minister of Italy (d. 1861)			# 10_August # Birth	895701573686505472			https://twitter.com/Wiki_History/status/895701573686505472	
JWH1895	2017-07-29 18:01	0	0	July 29, 1883 – Benito Mussolini, Italian journalist and politician, 27th Prime Minister of Italy (d. 1945) is born on this day.				891418378782375936			https://twitter.com/JWH1895/status/891418378782375936	
Wiki_History	2017-07-17 14:44	0	0	# 17_July # Death on 1928 Giovanni Giolitti, Italian politician, 13th Prime Minister of Italy (b. 1842)			# 17_July # Death	887020152109375488			https://twitter.com/Wiki_History/status/887020152109375488	
Wiki_History	2017-06-06 14:10	0	0	# 06_June # Death on 1861 Camillo Benso, Count of Cavour, Italian politician, 1st Prime Minister of Italy (b. 1810)			# 06_June # Death	872153703796670464			https://twitter.com/Wiki_History/status/872153703796670464	
