username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
NewDemocraticP1	2017-12-01 02:06	0	0	Britain First may be fringe, but its anti-Islam views aren’t - it's tea and cake racism http://bit.ly/2j4MtHZ # TheNewUK # Islamophobia pic.twitter.com/mPheAbs6gj			# TheNewUK # Islamophobia	936491709961265152			https://twitter.com/NewDemocraticP1/status/936491709961265152	https://pbs.twimg.com/media/DP8WPRHXUAALYJh.jpg
acubaninlondon	2017-11-30 13:36	0	0	Britain First may be fringe, but its anti-Islam views aren’t https://www.theguardian.com/commentisfree/2017/nov/30/britain-first-anti-islam-far-right-muslims?CMP=Share_AndroidApp_Tweet … # DonaldTrump # sexism # racism # Xenophobia # bigotry # homophobia # intolerance # psycho # deranged # narcissistic # psychopath # madness # Islamophobia # racist # Nazis # AnnCoulter # lunatic # Muslim			# DonaldTrump # sexism # racism # Xenophobia # bigotry # homophobia # intolerance # psycho # deranged # narcissistic # psychopath # madness # Islamophobia # racist # Nazis # AnnCoulter # lunatic # Muslim	936302993519120384			https://twitter.com/acubaninlondon/status/936302993519120384	
OcheBalboa1	2017-11-30 03:39	0	5	Piers, Islamophobia is a fake word used by lefty’s/liberals like you to stop criticism of Islam and enabled Britain First to exist. https://twitter.com/piersmorgan/status/935915350201372672 …				936152677263839233			https://twitter.com/OcheBalboa1/status/936152677263839233	
KingOfMacedon13	2017-11-29 11:38	0	3	Islam is not a race, any person of any colour can join Islam, it is not an issue of race, race is absolutely irrelevant. It's the set of ideas within it which is the issue. I don't support Britain First, I have no real time for them but I challenge the term Islamophobia.				935910944923897856	935905215131406337	Melanie97288053 NathanHensley19	https://twitter.com/KingOfMacedon13/status/935910944923897856	
acraftyarab	2017-11-29 11:37	0	3	It's one thing that Donald Trump retweets from Britain First. It's quite another that his followers don't care that America is now #2. # Muslim # Islam # Islamophobia			# Muslim # Islam # Islamophobia	935910481688068096			https://twitter.com/acraftyarab/status/935910481688068096	
newstweete	2017-11-29 08:02	0	0	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935856511322066945	935856411367694337	lauhaim	https://twitter.com/newstweete/status/935856511322066945	
newstweete	2017-11-29 07:37	0	0	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935850232922984448	935850191277690880	channelone_rus	https://twitter.com/newstweete/status/935850232922984448	
newstweete	2017-11-29 07:37	0	0	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935850135006871552	935850004417216513	channelone_rus	https://twitter.com/newstweete/status/935850135006871552	
newstweete	2017-11-29 07:35	0	1	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935849689345294338	935849597087502337	beINSPORTS_MENA	https://twitter.com/newstweete/status/935849689345294338	
newstweete	2017-11-29 07:34	0	0	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935849510995222528	935845236575735809	BuzzFeedNews	https://twitter.com/newstweete/status/935849510995222528	
newstweete	2017-11-29 07:30	0	0	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935848442328469504	935848371264348160	SkyNews	https://twitter.com/newstweete/status/935848442328469504	
breaking4video	2017-11-29 07:30	0	1	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935848370958192640	935848322425790466	CGTNOfficial	https://twitter.com/breaking4video/status/935848370958192640	
newstweete	2017-11-29 07:30	1	1	Video Donald Trump retweets Britain First deputy leader's Islamophobic posts https://www.youtube.com/watch?v=mOTQH-7J0LY … # breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam			# breaking # breakingnews # donaldtrump # trump # alerte # urgent # islamophobia # islam	935848370769399809	935848322425790466	CGTNOfficial	https://twitter.com/newstweete/status/935848370769399809	
ISupport_Israel	2017-11-19 03:52	9	6	Britain First leader Arrested on charges of "Islamophobia" over an anti-terror speech - Sharia blasphemy law in Britain - # FreeSpeechTime https://freespeechtime.blogspot.com/2017/11/britain-first-leader-arrested-on.html … # britain # uk # islam # america # europe			# FreeSpeechTime # britain # uk # islam # america # europe	932169660337967105			https://twitter.com/ISupport_Israel/status/932169660337967105	
MuslimsNo2Trump	2017-04-01 08:28	0	0	Britain First's anti-Islam demonstration in London - live broadcast via RT UK # Islamophobia # StopTheHate http://fb.me/1URckG5LO			# Islamophobia # StopTheHate	848150015960862720			https://twitter.com/MuslimsNo2Trump/status/848150015960862720	
trutheek2016	2016-10-08 19:58	0	0	@ JaydaBF your tweets shows your agenda is to gain ground from islamophobia. Britain First should change to Anti-Islam.		@ JaydaBF		784905872673796096			https://twitter.com/trutheek2016/status/784905872673796096	
Setting4Success	2016-09-02 09:20	0	0	# Setting4Success Is Social Media To Blame For Islamophobia?, BBC Asian Network, EDL, UKIP, Britain First, Islam. https://www.youtube.com/watch?v=0UO7b5c4Ogk … #…			# Setting4Success	771699389349896192			https://twitter.com/Setting4Success/status/771699389349896192	
WomenWorldNews1	2016-03-22 10:37	0	0	# Islamophobia # Islam Britain First Brags About Their Lack Of Support As 30 Members Oppose '10... http://bit.ly/1RgJTbA # UniteBlue # Tcot			# Islamophobia # Islam # UniteBlue # Tcot	712287046170087424			https://twitter.com/WomenWorldNews1/status/712287046170087424	
WomenWorldNews1	2015-12-29 06:02	0	0	# Islamophobia # Islam From Britain First To Donald Trump - Why 2015 Was The Year Islamophobia ... http://bit.ly/1NNyrlZ # UniteBlue # Tcot			# Islamophobia # Islam # UniteBlue # Tcot	681792371395149824			https://twitter.com/WomenWorldNews1/status/681792371395149824	
zetterbergskan	2015-09-13 17:23	1	1	ISLAM'S ROLE IN THE WORLD - Britain First https://youtu.be/OAN8FbD_vSo via @ YouTube # svpol # migpol # islam # islamophobia		@ YouTube	# svpol # migpol # islam # islamophobia	643173065791283200			https://twitter.com/zetterbergskan/status/643173065791283200	
mendcommunity	2015-06-24 12:20	9	0	Britain First launch “anti-halal operation” in Dartford http://mend.org.uk/britain-first-launch-anti-halal-operation-in-dartford/ … # Islamophobia # Islam # Ramadanpic.twitter.com/Xk08eC1J4Z			# Islamophobia # Islam # Ramadanpic	613743416468320256			https://twitter.com/mendcommunity/status/613743416468320256	https://pbs.twimg.com/media/CIRjykgWoAAn2Iv.jpg
mendcommunity	2015-06-24 07:03	1	2	Britain First launch “anti-halal operation” in Dartford http://mend.org.uk/britain-first-launch-anti-halal-operation-in-dartford/ … # Islamophobia # Islam # Ramadanpic.twitter.com/6SRg2BLSEA			# Islamophobia # Islam # Ramadanpic	613663803931295744			https://twitter.com/mendcommunity/status/613663803931295744	https://pbs.twimg.com/media/CIQrsD_WoAE1Lmo.jpg
steveplrose	2014-11-18 12:02	1	3	No, Britain First, William Gladstone was not anti-Islamic. I busted that myth awhile ago: http://tellmamauk.org/gladstone-and-islam-anti-muslim-memes-going-round/ … # Islam # Islamophobia			# Islam # Islamophobia	534753480616189952			https://twitter.com/steveplrose/status/534753480616189952	
steveplrose	2014-08-15 05:18	2	6	New blog: Ignore Britain First, 19th Century Prime Minister, William Gladstone, was not anti-Islam: http://tellmamauk.org/gladstone-and-islam-anti-muslim-memes-going-round/ … # Islamophobia			# Islamophobia	500209785997131776			https://twitter.com/steveplrose/status/500209785997131776	
loonwatchers	2014-06-03 13:46	4	1	The leader of Britain First which claims its on a "Crusade" against Islam is neo-Nazi http://www.loonwatch.com/2014/05/daily-record-profiles-jim-dowson-of-britain-first/ … # Islamophobia # AntiMuslim			# Islamophobia # AntiMuslim	473883536911376384			https://twitter.com/loonwatchers/status/473883536911376384	
steveplrose	2014-05-21 12:38	4	3	Who are Britain First? I profiled their recent activities http://tellmamauk.org/britain-first-far-right-fundamentalism-steve-rose/ … # EP2014 # Islam # islamophobia			# EP2014 # Islam # islamophobia	469155222800318465			https://twitter.com/steveplrose/status/469155222800318465	
steveplrose	2014-05-20 15:23	5	2	New blog: Britain First and far-right fundamentalism http://tellmamauk.org/britain-first-far-right-fundamentalism-steve-rose/ … for . @ TellMamaUK # racism # Islam # Islamophobia		@ TellMamaUK	# racism # Islam # Islamophobia	468834450500222976			https://twitter.com/steveplrose/status/468834450500222976	
loonwatchers	2014-03-07 16:09	3	1	Vile Britain First group visits Lancashire mosque http://www.loonwatch.com/2014/03/vile-britain-first-group-visits-lancashire-mosque/ … # Islamophobia # Islam # AntiMuslim			# Islamophobia # Islam # AntiMuslim	442044464937197568			https://twitter.com/loonwatchers/status/442044464937197568	
