username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
celeb_fake_news	2017-05-26 22:00	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake - USA TODAY				868285661387927557			https://twitter.com/celeb_fake_news/status/868285661387927557	
FakeNewsNews247	2017-05-26 21:58	1	0	# fakenews - Trump law firm says 'Bloom County' cease-and-desist letter is fake - USA TODAY http://dlvr.it/PFc65R pic.twitter.com/fowaAn5Duz			# fakenews	868285153566539776			https://twitter.com/FakeNewsNews247/status/868285153566539776	https://pbs.twimg.com/media/DAzEvmUVwAAMOOO.jpg
Newzbusiness	2017-05-26 21:54	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/ …				868284181360652289			https://twitter.com/Newzbusiness/status/868284181360652289	
americandailys	2017-05-26 21:40	0	0	Trump law firm says ‘Bloom County’ cease-and-desist letter is fake: Cartoonist Berkeley… https://goo.gl/fb/qPuO4k				868280769294340097			https://twitter.com/americandailys/status/868280769294340097	
BlissTabitha	2017-05-26 21:32	5	4	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/ …				868278750034644992			https://twitter.com/BlissTabitha/status/868278750034644992	
floridamantrump	2017-05-26 21:19	0	0	Florida Man law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/ …				868275332511563776			https://twitter.com/floridamantrump/status/868275332511563776	
Joy105com	2017-05-26 20:42	0	0	# Trump law firm says 'Bloom County' cease-and-desist letter is fake http://joy105.com/index.php/2017/05/26/trump-law-firm-says-bloom-county-cease-and-desist-letter-is-fake/ … # BloomCounty # LawFirm			# Trump # BloomCounty # LawFirm	868266004836569088			https://twitter.com/Joy105com/status/868266004836569088	
usatodaylife	2017-05-26 20:30	0	0	Donald Trump's law firm says the cease-and-desist letter posted by 'Bloom County' cartoonist was a fake: https://usat.ly/2r76jXG				868263004714000384			https://twitter.com/usatodaylife/status/868263004714000384	
CAPROSVC	2017-05-26 20:14	0	0	Trump law firm says ‘Bloom County’ cease-and-desist letter is fake http://californiasop.com/trump-law-firm-says-bloom-county-cease-and-desist-letter-is-fake/ …pic.twitter.com/caT3NSaRGb				868258965905444865			https://twitter.com/CAPROSVC/status/868258965905444865	https://pbs.twimg.com/media/DAys7UuVoAAw0xe.jpg
Fausto_Enrique	2017-05-26 19:59	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake: Cartoonist Berkeley… https://goo.gl/fb/0ujg2A				868255195863687168			https://twitter.com/Fausto_Enrique/status/868255195863687168	
thejossgroup	2017-05-26 19:46	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/ …				868251949468180480			https://twitter.com/thejossgroup/status/868251949468180480	
pawyai1	2017-05-26 19:40	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://usat.ly/2r7bQNV via @ USATODAY		@ USATODAY		868250470091038720			https://twitter.com/pawyai1/status/868250470091038720	
g_mccray	2017-05-26 19:31	0	2	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://usat.ly/2r7bQNV via @ USATODAY		@ USATODAY		868248173613133824			https://twitter.com/g_mccray/status/868248173613133824	
Topphnygn	2017-05-26 19:25	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZMvg				868246852868624384			https://twitter.com/Topphnygn/status/868246852868624384	
diypotus	2017-05-26 19:25	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake - http://bit.ly/2rIj0cl - # USPolitics # trump # potus			# USPolitics # trump # potus	868246795247374336			https://twitter.com/diypotus/status/868246795247374336	
BizzFam	2017-05-26 19:25	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZMtP				868246775248957441			https://twitter.com/BizzFam/status/868246775248957441	
whatsonyormind	2017-05-26 19:25	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZMtB				868246771239014400			https://twitter.com/whatsonyormind/status/868246771239014400	
habla_con_Gian	2017-05-26 19:22	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://usat.ly/2r7bQNV via @ USATODAY		@ USATODAY		868245975743303681			https://twitter.com/habla_con_Gian/status/868245975743303681	
CelebrityN_More	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://gestyy.com/qF3Yi8 pic.twitter.com/f9HLCDlcup				868245568572637184			https://twitter.com/CelebrityN_More/status/868245568572637184	https://pbs.twimg.com/media/DAygvf4UQAEgZP4.jpg
geraldmccool11	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://gestyy.com/qF3YiL pic.twitter.com/nVpo0bDZQr				868245566207049728			https://twitter.com/geraldmccool11/status/868245566207049728	https://pbs.twimg.com/media/DAygvVLV0AA8uxP.jpg
EvaWilliamsNY	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://gestyy.com/qF3Yig pic.twitter.com/RsrZJbDXgJ				868245565661782017			https://twitter.com/EvaWilliamsNY/status/868245565661782017	https://pbs.twimg.com/media/DAygvWvUQAEtVd9.jpg
1USNews	2017-05-26 19:20	0	0	# USA Trump law firm says 'Bloom County' cease-and-desist letter is fake: Cartoonist Berkeley Breathed… http://dlvr.it/PFZJ0z # USATODAYpic.twitter.com/UAWZu6nklG			# USA # USATODAYpic	868245561144557568			https://twitter.com/1USNews/status/868245561144557568	https://pbs.twimg.com/media/DAygvBeVwAE26_U.jpg
zuleydi_perez	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://cpmlink.net/qv0IAA pic.twitter.com/1RMEPTK8aN				868245560603496448			https://twitter.com/zuleydi_perez/status/868245560603496448	https://pbs.twimg.com/media/DAygvDlV0AAfbB3.jpg
OneCoin4u	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ10 pic.twitter.com/B7nEOyfird				868245560410517504			https://twitter.com/OneCoin4u/status/868245560410517504	https://pbs.twimg.com/media/DAygvCgUMAAstMG.jpg
LatinNews2017	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/5AvwXN0vr1				868245558762250240			https://twitter.com/LatinNews2017/status/868245558762250240	https://pbs.twimg.com/media/DAygu7RUwAA1Orf.jpg
globalnews312	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/PZuO214GRG				868245557084438528			https://twitter.com/globalnews312/status/868245557084438528	https://pbs.twimg.com/media/DAygu2-VoAAK37B.jpg
news_political_	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/?utm_source=dlvr.it&utm_medium=twitter … # trump # USApic.twitter.com/uRXZRNL3kq			# trump # USApic	868245556912562176			https://twitter.com/news_political_/status/868245556912562176	https://pbs.twimg.com/media/DAyguyVUQAA2wrg.jpg
Jaredliard	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ0j pic.twitter.com/39BSmWCiRu				868245556295892992			https://twitter.com/Jaredliard/status/868245556295892992	https://pbs.twimg.com/media/DAyguxGU0AAmZgF.jpg
NedFlandStark	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/pYi4xqJAW8				868245554236502016			https://twitter.com/NedFlandStark/status/868245554236502016	https://pbs.twimg.com/media/DAygup9UQAEa3O9.jpg
LondonJumper	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ0Y pic.twitter.com/2ZKAuk4OUh				868245553833955328			https://twitter.com/LondonJumper/status/868245553833955328	https://pbs.twimg.com/media/DAygumyUMAAtavn.jpg
The_NewCurrent	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ0d pic.twitter.com/nSjVLO3S92				868245553716486144			https://twitter.com/The_NewCurrent/status/868245553716486144	https://pbs.twimg.com/media/DAyguq_V0AAejAo.jpg
NewsInfoWorld_7	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ0R pic.twitter.com/OKrOu2DHbh				868245552797896705			https://twitter.com/NewsInfoWorld_7/status/868245552797896705	https://pbs.twimg.com/media/DAyguguU0AAWWXX.jpg
truthchurch_stl	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ0Z pic.twitter.com/jVu8XVY0C0				868245552642744321			https://twitter.com/truthchurch_stl/status/868245552642744321	https://pbs.twimg.com/media/DAygul1UMAIP7Qj.jpg
news__eeuu	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZJ0X pic.twitter.com/WaYFwHab1x				868245552282161158			https://twitter.com/news__eeuu/status/868245552282161158	https://pbs.twimg.com/media/DAygujWUMAARzTg.jpg
TheMiamiCondos	2017-05-26 19:20	0	2	followme - Trump law firm says 'Bloom County' cease-and-desist letter is fake: Cartoonist Berkeley… http://dlvr.it/PFZJ0S followforfollowpic.twitter.com/1qY3vS1OB0				868245551602466816			https://twitter.com/TheMiamiCondos/status/868245551602466816	https://pbs.twimg.com/media/DAyguhZUAAA2IGA.jpg
Latinos331	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/TpkeoCqou1				868245551560642560			https://twitter.com/Latinos331/status/868245551560642560	https://pbs.twimg.com/media/DAygugtU0AEO0Oy.jpg
tdkinser	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZHsM pic.twitter.com/otYjvowlgr				868245523496488961			https://twitter.com/tdkinser/status/868245523496488961	https://pbs.twimg.com/media/DAygs26V0AA6KQx.jpg
lilisiaumi	2017-05-26 19:20	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZHhM pic.twitter.com/Iryl6kSQ72				868245517951795205			https://twitter.com/lilisiaumi/status/868245517951795205	https://pbs.twimg.com/media/DAygsaTUIAAnuPZ.jpg
YourNewsTweet	2017-05-26 19:04	0	0	# YourNewsTweet - Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZ4f8			# YourNewsTweet	868241377963851776			https://twitter.com/YourNewsTweet/status/868241377963851776	
HaitiNewsNet	2017-05-26 19:00	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ow.ly/lVyh50bL1Fu				868240476725489665			https://twitter.com/HaitiNewsNet/status/868240476725489665	
RudyTMonteagudo	2017-05-26 19:00	0	0	Rudy Monteagudo Tip: Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ow.ly/Pk7h50bL1xR				868240451282903040			https://twitter.com/RudyTMonteagudo/status/868240451282903040	
okevisionesia	2017-05-26 18:59	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://goo.gl/hle7pf pic.twitter.com/wAakorVKRO				868240119026728960			https://twitter.com/okevisionesia/status/868240119026728960	https://pbs.twimg.com/media/DAybyTWVYAAE3II.jpg
PioneerCampGrp	2017-05-26 18:59	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZ1Dt pic.twitter.com/LLAjGNZzWr				868240115725770752			https://twitter.com/PioneerCampGrp/status/868240115725770752	https://pbs.twimg.com/media/DAybyH2UwAAopyx.jpg
InvictusDomain	2017-05-26 18:59	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZ1CW pic.twitter.com/xQakCKXA5A				868240110684340224			https://twitter.com/InvictusDomain/status/868240110684340224	https://pbs.twimg.com/media/DAybxy8V0AAy6Cj.jpg
StrictlyBrickly	2017-05-26 18:59	0	0	rt legal_problems: Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ift.tt/2rZujtI				868240102652338176			https://twitter.com/StrictlyBrickly/status/868240102652338176	
YourCommunity20	2017-05-26 18:59	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFZ17m				868240098210439169			https://twitter.com/YourCommunity20/status/868240098210439169	
NVPeople	2017-05-26 18:56	0	0	# USAToday Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFYywH pic.twitter.com/VJ97WuyAZz			# USAToday	868239370657996800			https://twitter.com/NVPeople/status/868239370657996800	https://pbs.twimg.com/media/DAybGsrV0AAgxUY.jpg
cahulaan	2017-05-26 18:56	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://dlvr.it/PFYyth pic.twitter.com/9K6YRAKRVh				868239364496609280			https://twitter.com/cahulaan/status/868239364496609280	https://pbs.twimg.com/media/DAybGS1UwAApXeY.jpg
Tom__Coleman	2017-05-26 18:54	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ift.tt/2rZujtI				868238895967870977			https://twitter.com/Tom__Coleman/status/868238895967870977	
NewsFlashFYI	2017-05-26 18:54	0	0	Trump law firm says ‘Bloom County’ cease-and-desist letter is fake https://newsflashomg.wordpress.com/2017/05/26/trump-law-firm-says-bloom-county-cease-and-desist-letter-is-fake/ …pic.twitter.com/tOB0CeYOKI				868238842603724800			https://twitter.com/NewsFlashFYI/status/868238842603724800	https://pbs.twimg.com/media/DAyan8RV0AAKUwO.jpg
PaginaNuova	2017-05-26 18:53	0	0	USA TODAY - Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ift.tt/2rZujtI # PaginaNuova # Press			# PaginaNuova # Press	868238643122589696			https://twitter.com/PaginaNuova/status/868238643122589696	
FazleAzim2	2017-05-26 18:51	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake pic.twitter.com/loHCsJllP3				868238232055631872			https://twitter.com/FazleAzim2/status/868238232055631872	https://pbs.twimg.com/media/DAyaEeVXUAA0i-g.jpg
AmitKishore	2017-05-26 18:51	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ift.tt/2rZujtI via USAToday				868238168549666816			https://twitter.com/AmitKishore/status/868238168549666816	
biteszHQ	2017-05-26 18:46	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ow.ly/K5U750bL1oj				868236805631594496			https://twitter.com/biteszHQ/status/868236805631594496	
cafegabriel	2017-05-26 18:43	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake http://ift.tt/2qsq9sB				868236241027948545			https://twitter.com/cafegabriel/status/868236241027948545	
optimismnow5	2017-05-26 18:38	0	0	Trump law firm says 'Bloom County' cease-and-desist letter is fake https://www.usatoday.com/story/life/books/2017/05/26/trump-law-firm-calls-alleged-bloom-county-letter-a-fake/102204544/?utm_source=dlvr.it&utm_medium=twitter …				868234809142685697			https://twitter.com/optimismnow5/status/868234809142685697	
DonnaCassata	2017-05-26 16:25	2	0	(AP) _ A law firm representing Trump is disputing internet reports that it sent a "cease and desist" letter to the creator of Bloom County.				868201557560569856			https://twitter.com/DonnaCassata/status/868201557560569856	
LexLax1	2017-05-25 22:15	0	0	Did you read that trumps lawyer sent a cease and desist letter to Berkely Breathed, Opus & Bloom County Creator? Trump is an empty sack				867927176993267714	867915067723055104	katsbestguess BraddJaffy michaeljkellyjr	https://twitter.com/LexLax1/status/867927176993267714	https://abs.twimg.com/emoji/v2/72x72/1f923.png
ubnsrvd	2017-05-25 20:58	0	0	Has lawyers send cease and desist letter to Bloom County's Berkeley Breathed pic.twitter.com/Q11OjWTIex				867907713308774402	867843657726078977	C4Ciaran AdamsFlaFan	https://twitter.com/ubnsrvd/status/867907713308774402	https://pbs.twimg.com/media/DAttdU2WAAEXxD5.jpg
magoojc	2017-05-25 19:36	2	4	@ jodyavirgan Berkeley Breathed (Bloom County) received a cease and desist letter from Trump's attorney...he (Breathed) posted it on his FB.		@ jodyavirgan		867887151668535296			https://twitter.com/magoojc/status/867887151668535296	
KAmorphous	2017-05-25 19:31	1	6	FYI the Bloom County Cease And Desist letter is fake and a joke -just like the POTUS.				867885767745556484			https://twitter.com/KAmorphous/status/867885767745556484	
ANDREAREADSBOOK	2017-05-25 18:34	0	0	So is the Bloom County cease and desist letter fake???				867871493199466496			https://twitter.com/ANDREAREADSBOOK/status/867871493199466496	
