username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
saveayear	2016-11-19 14:48	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://dlvr.it/MhxMrd pic.twitter.com/jJyJ5Kf0qr				800063133138042880			https://twitter.com/saveayear/status/800063133138042880	https://pbs.twimg.com/media/CxplLWQUoAIH3A6.jpg
COOLBUCKLES	2016-10-29 16:19	0	0	GRIZZLY POLAR BLACK GREY BROWN ALASKA BEAR INDIAN BELT BUCKLE BELTS BUCKLES # bear # bearbuckle # bearb http://pinterest.com/pin/456411743471218386/ …			# bear # bearbuckle # bearb	792460947327770624			https://twitter.com/COOLBUCKLES/status/792460947327770624	
COOLBUCKLES	2016-10-11 14:37	0	0	GRIZZLY POLAR BLACK GREY BROWN ALASKA BEAR INDIAN BELT BUCKLE BELTS BUCKLES # bear # bearbuckle # bearb http://pinterest.com/pin/456411743470944466/ …			# bear # bearbuckle # bearb	785912202700189698			https://twitter.com/COOLBUCKLES/status/785912202700189698	
NateArnold	2016-10-04 04:02	0	0	Pizzly or grolar bear: grizzly-polar ... - http://bit.ly/2dEFiAT - # Alaska # Animals # Arctic # Canada # Environment # Science # USNews			# Alaska # Animals # Arctic # Canada # Environment # Science # USNews	783215590823649280			https://twitter.com/NateArnold/status/783215590823649280	
COOLBUCKLES	2016-09-20 08:42	0	0	Grizzly Polar Black Grey Brown Alaska Bear North Wild Nature Animals Belt Buckle # CoolBuckles # Grizz http://pinterest.com/pin/456411743470598313/ …			# CoolBuckles # Grizz	778212713172439040			https://twitter.com/COOLBUCKLES/status/778212713172439040	
jeremyAFAR	2016-09-15 12:18	1	6	Signs you might be in Alaska: Your hotel lobby is populated by a taxidermied polar bear, grizzly bear, and musk ox. # ATWS2016			# ATWS2016	776455179126214656			https://twitter.com/jeremyAFAR/status/776455179126214656	
fem_peen	2016-07-10 06:04	0	0	*goes a mile up the road. sees a grizzly bear, 10000 elf, a polar bear, and a kangaroo in alaska* yeah this wasn't pre shot				752081172239265792	752004342199164928	PetualPer	https://twitter.com/fem_peen/status/752081172239265792	
JoanieGentian	2016-07-05 17:43	0	0	Wow, jumping salmon. Bear coloration looks like polar/grizzly hybrid. # bearcam Brooks Falls, Alaska at @ KatmaiNPS: http://explore.org/live-cams/player/brown-bear-salmon-cam-brooks-falls …		@ KatmaiNPS	# bearcam	750445028493918208			https://twitter.com/JoanieGentian/status/750445028493918208	
geek_think	2016-06-21 05:38	0	0	Bears of the Last Frontier: The Adventure of a Lifetime among Alaska's Black, Grizzly, and Polar Bear https://ageekthink.com/product/bears-of-the-last-frontier-the-adventure-of-a-lifetime-among-alaskas-black-grizzly-and-polar-bears/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … # photography			# photography	745189188396584960			https://twitter.com/geek_think/status/745189188396584960	
aproustian	2016-06-20 16:04	0	2	@ TheRaqSays they don't have polar bears at the Alaska zoo but I found you a grizzly pic.twitter.com/BAU7aRne64		@ TheRaqSays		744984327415443456			https://twitter.com/aproustian/status/744984327415443456	https://pbs.twimg.com/media/Cla3NDKUgAABj2T.jpg
hailstormjones	2016-06-06 22:07	0	0	Alaska Day 1: near death encounter with a vicious grizzly-- saved by a polar bear cub @… https://www.instagram.com/p/BGVf8OSGFSQ/				740002289167929344			https://twitter.com/hailstormjones/status/740002289167929344	https://abs.twimg.com/emoji/v2/72x72/1f43b.png
RMD_NOW	2016-06-01 02:36	0	0	Great place to be # Alaska at this time of the ear! Snows be melting. Polar bears drifting about and Grizzly cubs carving it!			# Alaska	737895644145291264			https://twitter.com/RMD_NOW/status/737895644145291264	
MiaquaNixon	2016-05-27 01:10	1	0	# PolarBear # Alaska Pizzly or Grolar Bear? The Hybrid Grizzly and Polar Bear is the Cutest Result of Climate Change http://www.natureworldnews.com/articles/22559/20160519/pizzly-grolar-bear-hybrid-grizzly-polar-cutest-result-climate-change.htm …			# PolarBear # Alaska	736061916896854022			https://twitter.com/MiaquaNixon/status/736061916896854022	
stay_visible	2016-05-22 19:00	0	1	Pizzly or grolar bear: grizzly-polar hybrid is a new result of capitalism: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WBb				734519237394452480			https://twitter.com/stay_visible/status/734519237394452480	
CLMTColumbus	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WC9				734519018116157440			https://twitter.com/CLMTColumbus/status/734519018116157440	
CLMTOKC	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WF6				734519016585199616			https://twitter.com/CLMTOKC/status/734519016585199616	
CLMTBuffalo	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W7q				734519014987333632			https://twitter.com/CLMTBuffalo/status/734519014987333632	
CLMTRichmond	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WFD				734519012764291073			https://twitter.com/CLMTRichmond/status/734519012764291073	
CLMTTampa	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WDq				734519011736727552			https://twitter.com/CLMTTampa/status/734519011736727552	
CLMTCleveland	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WDM				734519011510079488			https://twitter.com/CLMTCleveland/status/734519011510079488	
CLMTAustin	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WCL				734519010633650176			https://twitter.com/CLMTAustin/status/734519010633650176	
CLMTDenver	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WBb				734519009262096384			https://twitter.com/CLMTDenver/status/734519009262096384	
CLMTNOLA	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7WC2				734519009127763968			https://twitter.com/CLMTNOLA/status/734519009127763968	
CLMTLA	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W7v				734519009073238016			https://twitter.com/CLMTLA/status/734519009073238016	
CLMTSacramento	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W8F				734519008964186112			https://twitter.com/CLMTSacramento/status/734519008964186112	
CLMTCincinnati	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W9J				734519007102009344			https://twitter.com/CLMTCincinnati/status/734519007102009344	
CLMTBaltimore	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W7d				734519005931704320			https://twitter.com/CLMTBaltimore/status/734519005931704320	
CLMTWichita	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W82				734519004673384448			https://twitter.com/CLMTWichita/status/734519004673384448	
CLMTSanDiego	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W03				734519002182123521			https://twitter.com/CLMTSanDiego/status/734519002182123521	
CLMTAtlanta	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W17				734519001385078784			https://twitter.com/CLMTAtlanta/status/734519001385078784	
CLMTNYC	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W3C				734519000953065472			https://twitter.com/CLMTNYC/status/734519000953065472	
CLMTDallas	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W11				734519000621678592			https://twitter.com/CLMTDallas/status/734519000621678592	
CLMTCharlotte	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W2L				734519000592441344			https://twitter.com/CLMTCharlotte/status/734519000592441344	
CLMTLouisville	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W4L				734519000562950144			https://twitter.com/CLMTLouisville/status/734519000562950144	
CLMTBerkeley	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W2B				734519000454074368			https://twitter.com/CLMTBerkeley/status/734519000454074368	
CLMTMilwaukee	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W28				734519000399380480			https://twitter.com/CLMTMilwaukee/status/734519000399380480	
CLMTMiami	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W26				734519000009318400			https://twitter.com/CLMTMiami/status/734519000009318400	
CLMTSF	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W0w				734518999791243265			https://twitter.com/CLMTSF/status/734518999791243265	
CLMTStLouis	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W2C				734518999736782848			https://twitter.com/CLMTStLouis/status/734518999736782848	
CLMTBirmingham	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W1W				734518999522803712			https://twitter.com/CLMTBirmingham/status/734518999522803712	
CLMTOmaha	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W32				734518999204040704			https://twitter.com/CLMTOmaha/status/734518999204040704	
CLMTSeattle	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W3D				734518999069958150			https://twitter.com/CLMTSeattle/status/734518999069958150	
CLMTJax	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W3m				734518999015251970			https://twitter.com/CLMTJax/status/734518999015251970	
CLMTLasVegas	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7VzW				734518999011098624			https://twitter.com/CLMTLasVegas/status/734518999011098624	
CLMTBoston	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W1p				734518998520332289			https://twitter.com/CLMTBoston/status/734518998520332289	
CLMTTwinCities	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7Vzm				734518998243508224			https://twitter.com/CLMTTwinCities/status/734518998243508224	
CLMTWestchester	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W2G				734518997870215169			https://twitter.com/CLMTWestchester/status/734518997870215169	
CLMTOakland	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7VxL				734518997748613120			https://twitter.com/CLMTOakland/status/734518997748613120	
CLMTNashville	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W1H				734518997417238528			https://twitter.com/CLMTNashville/status/734518997417238528	
CLMTBrooklyn	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W1Y				734518997283000320			https://twitter.com/CLMTBrooklyn/status/734518997283000320	
CLMTChicago	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W10				734518997278937088			https://twitter.com/CLMTChicago/status/734518997278937088	
CLMTNewHaven	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W0R				734518997148962816			https://twitter.com/CLMTNewHaven/status/734518997148962816	
CLMTPhoenix	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W1Q				734518997069225984			https://twitter.com/CLMTPhoenix/status/734518997069225984	
CLMTSanAntonio	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7Vzr				734518997060857860			https://twitter.com/CLMTSanAntonio/status/734518997060857860	
CLMTTulsa	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W0y				734518997027262465			https://twitter.com/CLMTTulsa/status/734518997027262465	
CLMTMemphis	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W0X				734518996939087872			https://twitter.com/CLMTMemphis/status/734518996939087872	
CLMTProvidence	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W06				734518996884557824			https://twitter.com/CLMTProvidence/status/734518996884557824	
CLMTABQ	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W0g				734518996842610689			https://twitter.com/CLMTABQ/status/734518996842610689	
CLMTDC	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W13				734518996477714432			https://twitter.com/CLMTDC/status/734518996477714432	
CLMTPittsburgh	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W1G				734518996448333824			https://twitter.com/CLMTPittsburgh/status/734518996448333824	
CLMTDesMoines	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7Vzw				734518996293144577			https://twitter.com/CLMTDesMoines/status/734518996293144577	
CLMTHouston	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7Vz0				734518996255412224			https://twitter.com/CLMTHouston/status/734518996255412224	
CLMTDetroit	2016-05-22 18:59	0	0	Pizzly or grolar bear: grizzly-polar hybrid is a new result of climate change: Grizzly bears in Alaska and Canada… http://m.tbnn.it/LN7W0W				734518996209373184			https://twitter.com/CLMTDetroit/status/734518996209373184	
