username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
nyunews	2018-02-27 15:24	2	3	Conspiracy theorists on Twitter are wrongly claiming that Emma Gonzalez, the 18-year-old Stoneman Douglas High School shooting survivor and March for Our Lives gun law reform activist, is a crisis actor and Tisch alumna https://www.nyunews.com/2018/02/26/02-27-news-crisis/ …				968582518738956289			https://twitter.com/nyunews/status/968582518738956289	
bmquiglesays	2018-02-24 22:58	0	0	Facebook and Google work to prevent spread of "crisis actor" posts in wake of the school shooting at Marjory Stoneman Douglas High School in Parkland, FL. https://nyti.ms/2F37cYQ # DigCommSU			# DigCommSU	967609819011088385			https://twitter.com/bmquiglesays/status/967609819011088385	
MikeGeorge0718	2018-02-24 20:40	0	1	If the survivors of the Marjory Stoneman Douglas High School shooting are all crisis actors and Tide Pod poppers, then all gun owners are Nikolas Cruz, Stephen Paddock, and Adam Lanza				967575012797378560			https://twitter.com/MikeGeorge0718/status/967575012797378560	
PeoplesContent	2018-02-24 09:00	0	1	School Shooting Survivor David Hogg "I Am Not A Crisis Actor; It Is True That I Went To, That I Go To Stoneman Douglas High School!" # davidhogg # fbi # andersoncooper # cnn # cnnnews # crisisactor # stonemandouglashighschool # stonemandouglas # survivor # schoolshootingpic.twitter.com/rQ0TpGePRs			# davidhogg # fbi # andersoncooper # cnn # cnnnews # crisisactor # stonemandouglashighschool # stonemandouglas # survivor # schoolshootingpic	967398719443234816			https://twitter.com/PeoplesContent/status/967398719443234816	
NBCNightlyNews	2018-02-24 02:00	10	10	Some conspiracy theories are claiming the survivors of the mass shooting at Marjory Stoneman Douglas High School in Parkland are crisis actors. NBC Left Field looked into this unfortunate trend a while back. http://nbcnews.to/2xy4OkW				967293020214382593			https://twitter.com/NBCNightlyNews/status/967293020214382593	
LesPaulCustom79	2018-02-23 22:21	0	0	David Hogg (quote): "I am not an actor in any way, shape, or form. I am the son of a former FBI agent, and that is true. But as such, it is also true that I go to Marjorey Stoneman Douglas High School, and I was a witness to this (shooting). I am not a crisis actor."				967238131702554624			https://twitter.com/LesPaulCustom79/status/967238131702554624	https://pbs.twimg.com/profile_images/112201426/Nikita-The_Lakes_Apt-March_2005-01_normal.JPG
fernandondm	2018-02-23 17:07	1	0	Finalmente Youtube acordou, esse Alex Jones é um retardado sem limite algum. "It was one of many videos out there claiming that students of Marjory Stoneman Douglas High School are not in fact students and school shooting survivors, but are instead paid "crisis actors." https://twitter.com/engadget/status/967157488666791936 …				967158924339220481			https://twitter.com/fernandondm/status/967158924339220481	
KINSNews	2018-02-23 10:32	0	0	Do you believe claims by the far right that some of the survivors of the Marjory Stoneman Douglas High School shooting are actually 'paid crisis actors'? Let us know what you think by responding to today's # TOPquestion on our website http://www.kins1063.com/			# TOPquestion	967059503286898693			https://twitter.com/KINSNews/status/967059503286898693	
PrincessTUD	2018-02-23 10:05	0	0	Sixty-one years before teens at Marjory Stoneman Douglas High School in Parkland, Fla., would survive a mass shooting only to be labeled “crisis actors,” the nine African American teens... https://www.washingtonpost.com/news/retropolis/wp/2018/02/23/the-racist-roots-of-the-crisis-actors-label/?utm_term=.df3421b50ee2 …pic.twitter.com/uz8vzwieBd				967052757416005632			https://twitter.com/PrincessTUD/status/967052757416005632	
JComm_NewsFeeds	2018-02-23 08:21	0	0	ADL sounds alarm against neo-Nazi conspiracy theorists in wake of Florida shooting: The conspiracy theorists claim that the February 14 shooting incident at Marjory Stoneman Douglas High School in Parkland was a “hoax” performed by “crisis actors.” http://dlvr.it/QHX8db JPostpic.twitter.com/SMEEKYe7zE				967026556949295105			https://twitter.com/JComm_NewsFeeds/status/967026556949295105	https://pbs.twimg.com/media/DWuRhtkU8Ac1lgQ.jpg
wcg5xn	2018-02-22 09:10	1	0	The Parkland conspiracy theories, explained: Crisis actors? The deep state? Agree or disagree with them on policy, teenage survivors of the shooting at Marjorie Stoneman Douglas High School in Florida have emerged as compelling spokespeople for the cause… https://www.vox.com/policy-and-politics/2018/2/22/17036018/parkland-conspiracy-theories?utm_source=dlvr.it&utm_medium=twitter …				966676524739866624			https://twitter.com/wcg5xn/status/966676524739866624	
Pantha266	2018-02-22 01:42	0	0	Once again slowly.... You guys were claiming that he was a high school senior in California in 2015 & he was a now grown actor. Proof has been provided that he was a student at Stoneman Douglas at the time of the shooting. It disproves your team's claim that he's a crisis actor				966563886697730048	966164278519762945	Sewapalooza	https://twitter.com/Pantha266/status/966563886697730048	
GHHSKare	2018-02-21 23:20	0	0	Peter Wang, 15, Alaina Petty, 14 and Martin Duque,14 who were killed were awarded with the medal of heroism. Students like David Hogg,17 have been accused of being crisis actors. Both are related because of the shooting in Marjory Stoneman Douglas Highschool # ghhsci22118			# ghhsci22118	966528178360586241			https://twitter.com/GHHSKare/status/966528178360586241	
PolitiFact	2018-02-21 20:34	404	509	Multiple internet posts are falsely accusing David Hogg, a student survivor of the deadly shooting at Marjory Stoneman Douglas High School, of being a crisis actor. Those claims are Pants on Fire! http://bit.ly/2EK6MD5 pic.twitter.com/jWo1PDBmgO				966486197584498688			https://twitter.com/PolitiFact/status/966486197584498688	https://pbs.twimg.com/media/DWl4SUcX0AA9lNY.png
BenTanzer	2018-02-21 19:35	0	6	I hope it's clear that if you describe the survivors of the Marjory Stoneman Douglas High School shooting as "crisis actors," we don't ever need to speak again.				966471532217356288			https://twitter.com/BenTanzer/status/966471532217356288	
NBCNightlyNews	2018-02-21 18:35	25	34	In the fever swamps and extremist fringes of the internet, the outspoken student survivors of the mass shooting at Marjory Stoneman Douglas High School are being called "crisis actors." http://nbcnews.to/2HBRIJC				966456250396442625			https://twitter.com/NBCNightlyNews/status/966456250396442625	
_teen_problem	2018-02-21 17:06	0	0	YouTube Removes Conspiracy Theory Video About Parkland Shooting A video insinuating that David Hogg, a student at Marjory Stoneman Douglas High School, is a crisis actor has been removed from Youtube.				966433884924731394			https://twitter.com/_teen_problem/status/966433884924731394	
kkalmes2	2018-02-21 15:30	0	0	The 'crisis actors' lie spreads in wake of Florida shooting ~ “I am not a crisis actor,” said Hogg.” I’m somebody that had to witness this and live through this and I continue to have to do that. The fact that some of the students at Stoneman Douglas high school …				966409838644273152			https://twitter.com/kkalmes2/status/966409838644273152	https://pbs.twimg.com/profile_images/1018930020268437504/kBRpVkIt_normal.jpg
AshleyAlese	2018-02-21 15:29	0	1	This post (with attached video) claiming Marjory Stoneman Douglas High School shooting survivor David Hogg is a crisis actor has been viewed over a million times on Facebook and has over 13,000 shares. pic.twitter.com/T5UpcqnclG				966409513308971008			https://twitter.com/AshleyAlese/status/966409513308971008	https://pbs.twimg.com/media/DWlgRrRXUAQWk0R.jpg
BrodyLevesque	2018-02-21 13:31	0	0	Florida Douglas High school Senior & shooting survivor: “I figured, why not stand in front of these cameras and show them exactly how I feel? Show them that I am not a ‘crisis actor’ … Because speaking from the heart is what we do best.”				966379928978632704			https://twitter.com/BrodyLevesque/status/966379928978632704	
CBSEveningNews	2018-02-21 12:09	13	24	David Hogg, Marjory Stoneman Douglas High School student and shooting survivor responds to being called a "crisis actor" http://cbsn.ws/2CzHqpK pic.twitter.com/Pi3zb2Tjy6				966359353732288512			https://twitter.com/CBSEveningNews/status/966359353732288512	https://pbs.twimg.com/media/DWkytbcW4AE0HxW.jpg
RTalk_reality	2018-02-21 11:44	0	0	. @ Shawnfor63 Your aid Benjamin Kelly furthered a common far-right conspiracy theory when he asserted that survivors of the Marjory Stoneman Douglas High School school shooting who are now protesting for gun control were "actors that travel to various crisis when they happen." https://twitter.com/Shawnfor63/status/966078941311242241 …		@ Shawnfor63		966352921968431106			https://twitter.com/RTalk_reality/status/966352921968431106	
NBCLeftField	2018-02-21 10:45	9	13	Some conspiracy theories are claiming the survivors of the mass shooting at Marjory Stoneman Douglas High School are crisis actors. This is an unfortunate trend we looked into a while back, when we spoke to the father of a victim of gun violence. Watch: https://youtu.be/lrK0-FWezyg				966338029492359168			https://twitter.com/NBCLeftField/status/966338029492359168	
k_mangeno	2018-02-21 10:29	0	0	If you believe the earth is flat, the Sandy Hook shooting was fake, or the students from Majory Stoneman Douglas High School are crisis actors UNFOLLOW ME!				966334118266064899			https://twitter.com/k_mangeno/status/966334118266064899	
Gander_News_a3	2018-02-21 07:45	0	0	Florida school shooting survivor says he is not an actor - David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High and some are calling him a "crisis actor" and a pawn for anti-gun legislation. http://ow.ly/2z0950gzS9W				966292900895129600			https://twitter.com/Gander_News_a3/status/966292900895129600	
PtCharlotteHelp	2018-02-21 07:21	0	0	School shooting survivor knocks down 'crisis actor' claim: Today News for # PortCharlotte: David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High. | read… https://goo.gl/e95VRK # Today_In_PortCharlotte CharlotteCountyCares			# PortCharlotte # Today_In_PortCharlotte	966286680968671233			https://twitter.com/PtCharlotteHelp/status/966286680968671233	
Gander_News_d3	2018-02-21 07:16	0	0	Florida school shooting survivor says he is not an actor - David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High and some are calling him a "crisis actor" and a pawn for anti-gun legislation. http://ow.ly/I6n950gzPZZ				966285408395984896			https://twitter.com/Gander_News_d3/status/966285408395984896	
emet_news_press	2018-02-21 07:01	0	0	# USA # CNN # NEWS broadcast by # EMET_NEWS_PRESS Florida school shooting survivor says he is not an actor - David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High and some are calling him a "crisis acto... http://ow.ly/TkHl50gzPAp			# USA # CNN # NEWS # EMET_NEWS_PRESS	966281843799658500			https://twitter.com/emet_news_press/status/966281843799658500	
Gander_News_f3	2018-02-21 07:01	0	0	Florida school shooting survivor says he is not an actor - David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High and some are calling him a "crisis actor" and a pawn for anti-gun legislation. http://ow.ly/t8Zh50gzPl5				966281758487523328			https://twitter.com/Gander_News_f3/status/966281758487523328	
DreamMalar	2018-02-21 06:21	0	0	@ LinkTest Florida school shooting survivor says he is not an actor David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High and some are calling him a "crisis actor" and a pawn for anti-gun legislation. https://www.cnn.com/2018/02/21/us/david-hogg-conspiracy-theories-response/index.html …		@ LinkTest		966271664542703617			https://twitter.com/DreamMalar/status/966271664542703617	
HootLill	2018-02-21 02:30	0	0	OOCN Florida school shooting survivor says he is not a crisis actor - David Hogg has become a strong voice among survivors of the mass shooting at Marjory Stoneman Douglas High and some are calling him a "crisis actor" and a pawn for anti-gun legislat... http://ow.ly/cLsu50gzHAJ				966213539777204225			https://twitter.com/HootLill/status/966213539777204225	
GboruM	2018-02-20 22:32	0	0	Shooting survivor: I'm not a crisis actor: Student activist and survivor of the Stoneman Douglas High School shooting… http://bit.ly/worldnewsnow				966153548156342273			https://twitter.com/GboruM/status/966153548156342273	
HootLill	2018-02-20 22:30	0	0	OOCN Shooting survivor: I'm not a crisis actor - Student activist and survivor of the Stoneman Douglas High School shooting, David Hogg, calls alt-right conspiracy theories about the shooting "disturbing" and responds to Donald Trump Jr. endorsing it. http://ow.ly/JHgz50gzCcA				966153165283446784			https://twitter.com/HootLill/status/966153165283446784	
Stefeminism	2018-02-20 20:30	0	0	Ugh the worst kind of news # SJW: Crisis Actors? Senator Rubio Goes After “Disgusting Idiots” Pushing Conspiracy Theories in Parkland Shooting - He’s not wrong. Survivors of last week’s Marjory Stoneman Douglas High School shooting have been making the... http://ow.ly/Hv9450gzzGL			# SJW	966122921918951424			https://twitter.com/Stefeminism/status/966122921918951424	
MoBill	2018-02-20 18:08	3	16	David Hogg and his sister (not pictured) go to Marjory Stoneman Douglas High School. Their mother is a teacher there also. That would be quite an elaborate conspiracy for the 3 of them to be crisis actors after a mass shooting there.				966087167758905344	966061854303965191	learyreports	https://twitter.com/MoBill/status/966087167758905344	
dmnyc	2018-02-20 09:48	0	2	If you can’t believe that the deplorables would accuse the survivors of the Stoneman Douglas High School mass shooting of being political pawns or “crisis actors” then clearly you don’t remember what happened to the families of Sandy Hook Elementary. They’re still being attacked.				965961298298228736			https://twitter.com/dmnyc/status/965961298298228736	
