username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
CombatChris1	2017-10-08 03:00	3	1	# Idlib : HTS destroyed a Turkish army bulldozer near Atme on the Syria Turkey border.			# Idlib	916921167260372992			https://twitter.com/CombatChris1/status/916921167260372992	
AlqSave	2017-09-18 13:10	21	19	# BREAKING # HTS and # FAYLAQSHAM are heavily attacking # PKK positions in # Atme and Jandarrees with heavy weaponry Turkey is very happy now pic.twitter.com/esYE0LP34V			# BREAKING # HTS # FAYLAQSHAM # PKK # Atme	909827096431742977	909430595461279744		https://twitter.com/AlqSave/status/909827096431742977	https://abs.twimg.com/emoji/v2/72x72/1f609.png
Laurenz_1997	2017-09-18 06:05	0	1	# HTS security convoy going towards # Atme in response to the # Turkey military presence near the borders of # Idlib. North # Syria.pic.twitter.com/pFeVD7DJGE			# HTS # Atme # Turkey # Idlib # Syria	909720017733812225			https://twitter.com/Laurenz_1997/status/909720017733812225	
AlqSave	2017-09-17 12:08	4	4	VIDEO of # HTS collone send towards Atme in reply to militairy movement by Turkey on the Syrian border with # Idlib https://twitter.com/AlqalaamVID/status/909447465073614849 …			# HTS # Idlib	909448903141085184	909430595461279744		https://twitter.com/AlqSave/status/909448903141085184	https://pbs.twimg.com/profile_images/1018569800056963073/QGU428Pa_normal.jpg
AlqSave	2017-09-17 11:48	1	1	# BREAKING # Turkey continues its build-up of its militairy neat Atme and # Babalhawa. Including heavy militairy gearpic.twitter.com/2e4mcADEk9			# BREAKING # Turkey # Babalhawa	909443900041043970	909430595461279744		https://twitter.com/AlqSave/status/909443900041043970	https://pbs.twimg.com/media/DJ7-YbMWsAcaGwl.jpg
jacksanders1965	2017-09-04 11:29	0	0	# Turkey- # FSA counter attack vs.YPG=PKK at Atme border in Afrin resulted in 4 NSTVs,1 MRAP & several canons being destroyed,killing 9 troops			# Turkey # FSA	904728225070419970			https://twitter.com/jacksanders1965/status/904728225070419970	
Rojava_News_	2017-09-03 20:07	2	4	Heavy clashes between Turkey backed jihadist groups and Kurdish YPG forces near Atme border in Afrin @ Liveuamap		@ Liveuamap		904496039624929281			https://twitter.com/Rojava_News_/status/904496039624929281	
Nick_Zanoni	2017-04-12 22:53	0	0	I ain't usin no bitch ass turkey baster				852354000515203072	852298121182892032	Luke_AtMe_Now43	https://twitter.com/Nick_Zanoni/status/852354000515203072	
putintintin1	2016-11-02 10:17	4	4	# Syria new picture showing helicopters landed near the Atme IDP camp # Turkey pic.twitter.com/TbWfHQBlZY			# Syria # Turkey	793819239153037312	793775694618779648	putintintin1	https://twitter.com/putintintin1/status/793819239153037312	https://pbs.twimg.com/media/CwQ2XUKXgAU52YT.jpg
evrensag	2016-11-02 07:53	0	0	Teyitsiz: # TSK'ya ait helikopterler # Suriye'nin sınır kasabası # Atme'nin üzerinde göründü. # Syria # Turkey # Atmeh # Aleppohttps://twitter.com/taylieli/status/793781479331467265 …			# TSK # Suriye # Atme # Syria # Turkey # Atmeh # Aleppohttps	793782986953134080			https://twitter.com/evrensag/status/793782986953134080	https://pbs.twimg.com/media/CwQT_R7XYAAs0nZ.jpg
