username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Astropartigirl	2018-04-22 20:18	3	23	Important: the Earth's magnetic field plays a huge role in auroras. It's why 1) we don't die from the radiation of plasma---magnetosphere deflects most of it, and 2) why aurora occurs at poles---the magnetic field directs the charged particles to the poles, which dazzle the sky!				988210446313209856	988193960509161473		https://twitter.com/Astropartigirl/status/988210446313209856	https://pbs.twimg.com/profile_images/1011669954326716417/An3GpD0J_normal.jpg
dir__business	2018-04-11 05:32	0	0	Scientists have created detailed dynamic maps of the magnetic field of the oceans and the earth’s crust | Earth, Magnetic field, Science, The magnetosphere, hi-news | # Tech # Technology # Science # BigData # Awesome # iPhone # ios # Android # Mobile # Video # Desi…https://ift.tt/2qpRjlJ			# Tech # Technology # Science # BigData # Awesome # iPhone # ios # Android # Mobile # Video # Desi	984001180211859456			https://twitter.com/dir__business/status/984001180211859456	
GonzoScientist1	2018-03-25 20:17	0	0	The Earth's magnetosphere is a region around the planet dominated by our magnetic field. It shields us from solar & particle radiation & erosion by solar wind, making our environment possible. # scicommhttps://twitter.com/NASAScienceCast/status/977907527177461761 …			# scicommhttps	978063257100603393			https://twitter.com/GonzoScientist1/status/978063257100603393	https://abs.twimg.com/emoji/v2/72x72/1f422.png
twatterfull	2018-03-20 17:20	0	3	It's the interaction of highly energetic particles hitting the Earth's magnetosphere. They're channelled down towards the poles and then interact with the oxygen molecules to give a green glow. The shimmering effect is due to the movement of the magnetic field-lines.				976206827338821632	862469275440861185	Nutt007 hplarc12345	https://twitter.com/twatterfull/status/976206827338821632	
trennaboll	2018-03-16 17:08	0	0	It’s to raise awareness of the male rape issue. Also did you know Jupiter's magnetosphere is the biggest object in the solar system. Its magnetic field is 20 times stronger than Earth's. Neil degrasse Tyson bitch.				974754368779096064	974752085853069313	nealemac8 ITV itvcorrie	https://twitter.com/trennaboll/status/974754368779096064	
OntarioParks	2018-03-12 20:23	10	34	The magical glow of the # NorthernLights occurs when a plasma of charged particles emanating from the sun travels along the solar wind, and interacts with the Earth’s magnetic field, or magnetosphere. http://bit.ly/2HbdFOB pic.twitter.com/EhpOlQpBal			# NorthernLights	973353706719711232			https://twitter.com/OntarioParks/status/973353706719711232	https://pbs.twimg.com/media/DYIMCUOVwAAPWoR.jpg
jdeloshoyos	2018-03-12 09:07	0	0	Aurora Australis. "Auroras are created in the upper atmosphere when solar wind interacts with Earth’s magnetic field. Charged particles in the magnetosphere are accelerated down field lines toward the ionosphere, collide with gas particles and emit light" https://earthobservatory.nasa.gov/IOTD/view.php?id=91062 …				973183757741150208			https://twitter.com/jdeloshoyos/status/973183757741150208	https://pbs.twimg.com/profile_images/1003427874488176641/u5mjMUdP_normal.jpg
astro_puppy	2018-03-11 20:55	1	2	“Cracks are opening in Earth's magnetic field. Researchers have long known that during weeks around equinoxes fissures form in Earth's magnetosphere. Solar wind can pour through the gaps to fuel bright displays of Arctic lights. One..occurred..March 9th.” http://spaceweather.com				972999592752177153			https://twitter.com/astro_puppy/status/972999592752177153	
JohnnaPomaville	2018-03-11 11:32	0	0	when the solar wind, which is made up of charged particles, blows past Earth's magnetosphere, the shape of the magnetic field changes from the dipole magnetic field - shown on Earth's Magnetosphere page - to a plasma-swept magnetosphere that looks..				972857690165841920	972842001153581057	FranQanon	https://twitter.com/JohnnaPomaville/status/972857690165841920	
BranGoch	2018-03-09 20:59	0	0	Cause Of Earth's Collapsing Magnetic Field Hinted At In Destroyed African Artifacts via @ IFLScience: http://www.iflscience.com/environment/cause-earths-collapsing-magnetic-field-hinted-at-destroyed-african-artifacts/ … # magnetosphere		@ IFLScience	# magnetosphere	972290939736608768			https://twitter.com/BranGoch/status/972290939736608768	
