username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
CjohnsonNV	2018-07-17 18:49	0	17	After yesterday's embarrassing actions from Trump and the sycophantic GOP, I will be saying YES to the Democratic Party. This election and every election here on out.				1019353485278568448	1019229564323745792	dhwilliams59 andyfurillo SenBobCorker	https://twitter.com/CjohnsonNV/status/1019353485278568448	
MhWalt3067	2018-07-17 13:18	0	0	They were over joining the Democratic Party in Nevada.				1019270090628493313	1019189855329415168	stevebattleborn GOPChairwoman	https://twitter.com/MhWalt3067/status/1019270090628493313	
JustAGurLnSwedn	2018-07-16 09:32	0	0	Bernie blamed the Democratic Party for the chaos at the Nevada Convention, what the media failed to do, was interview more reasonable Bernie supporters who were at the Nevada Convention, cuz this is what they''d have learned: https://medium.com/@the_thodge/i-was-there-yesterday-as-a-bernie-delegate-and-was-one-of-those-completely-embarrassed-by-the-small-1a5b58faeae0#.tlajbe29j …				1018850964906958848	1018384655148601344	nodank_ 7anthea7 k8tdid2	https://twitter.com/JustAGurLnSwedn/status/1018850964906958848	
NevadaCoCADems	2018-07-15 00:29	0	3	Kevin de Leon has won the endorsement of the California Democratic Party for US Senate. https://twitter.com/CA_Dem/status/1018336076023324672 …				1018351924850987009			https://twitter.com/NevadaCoCADems/status/1018351924850987009	https://pbs.twimg.com/media/DiHbQdNU8AAUNK0.jpg
SethMorrison2	2018-07-13 18:11	0	1	Very proud to be volunteering for the Nevada State Democratic Party. https://www.facebook.com/sethmor/posts/10211469497563449 …				1017894270592667648			https://twitter.com/SethMorrison2/status/1017894270592667648	
NV_Republican	2018-07-09 23:37	5	9	Catholics are strongly opposed to abortion and no longer allowed in the # Nevada Democratic Party. The @ NevadaGOP is happy to welcome Catholics! https://lvrj.com/post/1425739 via @ reviewjournal		@ NevadaGOP @ reviewjournal	# Nevada	1016526789101871104			https://twitter.com/NV_Republican/status/1016526789101871104	
gaspersxxx	2018-07-05 23:47	0	1	Ugh. This is so painfully indicative of the state of the Democratic Party in Nevada.				1015079813021761537	1015057513031479298	Gabrielle4AD12 Ocasio2018	https://twitter.com/gaspersxxx/status/1015079813021761537	
FrankHawkins27	2018-07-05 10:59	1	2	The Nevada Department of Public Safety reported that traffic deaths have dropped more than 10 percent in the year since marijuana legalization was implemented. Meanwhile, the state Democratic Party is calling out Republican gubernatorial candidate Adam Laxalt for not doing (1/2)				1014886543209558016			https://twitter.com/FrankHawkins27/status/1014886543209558016	
kajajade	2018-07-04 16:41	0	1	HMU if you’re interested in volunteering with the Nevada State Democratic Party! pic.twitter.com/XgmWWmdjPS				1014610049333788672			https://twitter.com/kajajade/status/1014610049333788672	https://pbs.twimg.com/media/DhSedUbU8AAfsul.jpg
NachosNBeer	2018-07-03 21:52	0	2	1) It's Democratic Party. 2) I know you just like to parrot whatever Fox News tells you, but just a friendly reminder that you're running in Nevada, not the Bronx. 3) Learn the difference between Socialism and Democratic Socialism. You'll sound smarter, at least.				1014326100095324171	1014325324266393601	DannyTarkanian	https://twitter.com/NachosNBeer/status/1014326100095324171	
