username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
MD_SororityGift	2018-07-10 16:00	0	1	Delta Zeta Hoodie Long Sleeve Spirit Jersey perfect fall sorority long sleeve t-shirt. https://manddsororitygifts.com/collections/delta-zeta-merchandise/long-sleeve-shirts?sort_by= …pic.twitter.com/hClGQHU1y5				1016774131029827585			https://twitter.com/MD_SororityGift/status/1016774131029827585	https://pbs.twimg.com/media/DhxOruUXUAEwVK0.jpg
MB_Soulmate	2018-07-10 04:37	5	8	รับกด # RepresentXMarkTuan Pullover hoodie 2,170.- Sweatpants 2,320.- Heavyweight Premium T-shirt 1,470.- Bella + Canvas Female Flowy 1,470.- Jersey Tank 1,400.- Cotton Twill Hat 1,200.- iPhone 7 - iPhone X Tough Case 1,300.- Augusta Bandana 1,300.- ติดต่อ DM ค่า # MARK # ตลาดกัซ			# RepresentXMarkTuan # MARK # ตลาดก	1016602374197075968			https://twitter.com/MB_Soulmate/status/1016602374197075968	https://abs.twimg.com/emoji/v2/72x72/1f64f.png
LidiaRMart_1	2018-07-08 02:27	0	0	For sisters apparel it would be cool if you could customize a hoodie or T-shirt to be on the back of it like a jersey where it says sister and then your first or last name				1015844828683362304	1015844344849285120	jamescharles	https://twitter.com/LidiaRMart_1/status/1015844828683362304	
JustinArmour81	2018-07-07 11:20	0	1	Team no jersey. Can’t bring myself to put another mans name on my back. Best way to show support for your team is T-shirt/hoodie or hat				1015616580607270914	1015393755376111616	Gilchrestsports	https://twitter.com/JustinArmour81/status/1015616580607270914	
friday14x	2018-07-07 04:29	0	4	รับพี่เสื้อพี่มาร์คค่า;-; (หิ้วมาจาก usa) T-shirt 1650 Female Tee 1650 Jersey Tank 1550 Pullover Hoodie 2350 Sweatpants 2550 Bandana 1500 Hat 1390 Iphone case 1490 -contact dm -vat,shipping included # MARKTUANxREPRESENT # ตลาดนัดอากาเซ # ตลาดนัดอากาเซ่ # Bambamxrepresentpic.twitter.com/mf1Hzm7j0F			# MARKTUANxREPRESENT # ตลาดน # ตลาดน # Bambamxrepresentpic	1015513028115099648			https://twitter.com/friday14x/status/1015513028115099648	https://pbs.twimg.com/media/DhfTs2XU0AI4jlN.jpg
SOLELINKS	2018-07-06 12:04	8	18	New NBA x Nike Swingman Icon Lakers LeBron Jersey is now available for pre-order (Jersey reveal on 7/30, shipping 8/10) http://shrsl.com/11ikl New Hoodie and T-shirt http://shrsl.com/11ikm pic.twitter.com/Nx2kwa4G2M				1015265113928953856			https://twitter.com/SOLELINKS/status/1015265113928953856	https://pbs.twimg.com/media/DhbyOAfU0AE3WyC.jpg
jessegriffin812	2018-07-05 21:57	0	0	@ Luminosity when can i buy a cdnthe3rd jersey/hoodie/t-shirt whatever...idc what it is. Tell me asap an i will give you my money. Please hurry lol		@ Luminosity		1015052135153709056			https://twitter.com/jessegriffin812/status/1015052135153709056	
MD_SororityGift	2018-07-05 15:30	0	0	Delta Zeta Long Sleeve hoodie Jersey perfect fall sorority long sleeve t-shirt. # dz # deltazeta https://manddsororitygifts.com/collections/delta-zeta-merchandise/long-sleeve-shirts?sort_by= …pic.twitter.com/dQz3tN4ypD			# dz # deltazeta	1014954577538543616			https://twitter.com/MD_SororityGift/status/1014954577538543616	https://pbs.twimg.com/media/DhXXzr_U0AARLff.jpg
y2_print	2018-07-05 10:30	0	0	Terima jasa Printing Sublimasi Jersey, T-Shirt, Jacket, Hoodie, and Jersey + Celana Custom: 08987620329 Aziiz. 081320503209 Suhono. http://www.way-to-print.com info@way-to-print.com (email) waytoprint (Instagram) # waytoprint # fashionbandung # infobandung # bandungpic.twitter.com/3y64rr7lxT			# waytoprint # fashionbandung # infobandung # bandungpic	1014879115982311425			https://twitter.com/y2_print/status/1014879115982311425	https://pbs.twimg.com/media/DhWTK7JV4AAPcCQ.jpg
y2_print	2018-07-05 07:30	0	0	Terima jasa Printing Sublimasi Jersey, T-Shirt, Jacket, Hoodie, and Jersey + Celana Custom: 08987620329 Aziiz. 081320503209 Suhono. http://www.way-to-print.com info@way-to-print.com (email) waytoprint (Instagram) # waytoprint # fashionbandung # infobandung # bandungpic.twitter.com/hJD5W8KieF			# waytoprint # fashionbandung # infobandung # bandungpic	1014833812000342016			https://twitter.com/y2_print/status/1014833812000342016	https://pbs.twimg.com/media/DhVp-DiUwAImS6h.jpg
