username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
WDehandschutter	2018-07-09 08:31	1	1	This Thursday, Belgian King Philippe will hold an audience with Canada’s Prime Minister @ JustinTrudeau at the Castle of Laeken, his official residence. Trudeau was raising diplomatic eyebrows for not meeting with Belgian royals during their State Visit to Canada in March pic.twitter.com/ZPgw6AO6Wl		@ JustinTrudeau		1016298802448404481			https://twitter.com/WDehandschutter/status/1016298802448404481	https://abs.twimg.com/emoji/v2/72x72/1f1e7-1f1ea.png
AshCyclingash	2018-07-08 13:01	0	2	He's destroying Canada! Every week he does something stupid! Eyebrows falling off, entering in a trade war with the most powerful country in the world, India trip and renewing equalization payment without consulting to name a few off the top of head!Brutal!				1016004435443478528	1015687233624371200	hfyfeturn JustinTrudeau	https://twitter.com/AshCyclingash/status/1016004435443478528	
The_Alien	2018-07-08 01:24	0	2	Did Justin Trudeau's eyebrow need a passport or is John Bolton's mustache living in Canada now? # Gutfeld			# Gutfeld	1015828964626059264			https://twitter.com/The_Alien/status/1015828964626059264	
sotiridi	2018-07-07 16:09	0	0	We've seen @ JustinTrudeau wearing: Eyeliner Lipstick Make-up Fake Eyebrows Women socks Maybe a women's T-shirt Now we only have to see him in a Thong To prove he is a cross dresser! # JustinTrudeau # Canada # PMpic.twitter.com/ZRKK0a3uON		@ JustinTrudeau	# JustinTrudeau # Canada # PMpic	1015689227697377281			https://twitter.com/sotiridi/status/1015689227697377281	https://pbs.twimg.com/media/Dhhz87yWsAEtL8Y.jpg
MissyCombs38	2018-07-06 17:26	0	0	@ JustinTrudeau needs to adjust more than his eyebrows. # canadianPM # canada # justinTrudeau		@ JustinTrudeau	# canadianPM # canada # justinTrudeau	1015346233144152064	1014121282873331713	apnnewsindia	https://twitter.com/MissyCombs38/status/1015346233144152064	
giantsbg	2018-07-05 08:39	0	0	If trump is truly “ hitler “ as left insists, that means Canada is Poland . @ JustinTrudeau better find his eyebrows and mount up. I think Hollywood should head to Quebec to prep for the incoming invasion		@ JustinTrudeau		1014851263907991552			https://twitter.com/giantsbg/status/1014851263907991552	https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1e6.png
stoneflier	2018-07-04 17:55	7	7	Don't you know being PM of Canada is a free ride. The affairs of Canada mean nothing unless its costume design, travel, $60 million dollars by election smelter deal, eyebrows, groping, gender, immagration, PQ transfer payments, Arabic oil imports				1014628728675028992	1014340182760349697	manny_ottawa JustinTrudeau	https://twitter.com/stoneflier/status/1014628728675028992	
StopTrudeau2019	2018-07-04 12:43	0	3	# EyebrowGate # GroperGate if the eyebrows were made in Canada or the USA by Canadian or American workers, that wardrobe malfunction would have never occured. Guess some of us have to learn the hard way that “Made In China” doesn’t always work out the way you intended. # Canada # Q			# EyebrowGate # GroperGate # Canada # Q	1014550193256181761	1014526359492792320	Thedman67 JustinTrudeau	https://twitter.com/StopTrudeau2019/status/1014550193256181761	
Crystauxx	2018-07-04 07:21	0	3	We who? Cannot believe you came here just to disparage Trudeau's eyebrows considering the HAIR of your emperor. We're fine without maga syrup, I'd rather eat my pancakes dry. Thanks Canada, we'll take anything you have to offer including a ride out of this place. Please hurry!				1014469213132611584	1014363159203741697	MissSassyIA lilbitliberal	https://twitter.com/Crystauxx/status/1014469213132611584	https://abs.twimg.com/emoji/v2/72x72/1f5fd.png
NecktopP	2018-07-03 10:02	3	4	Even if he does use fake eyebrows to try and hide his real identity, the world now knows that here in our country known as Canada, we have a CORPORATE DIRECTOR [MR. TRUDEAU JUSTIN] of the COMPANY with the name matching "CANADA", who sexually violates the personal rights of women.				1014147397478486016	1014112642057695232	manny_ottawa albertacantwait JustinTrudeau	https://twitter.com/NecktopP/status/1014147397478486016	
