username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JoeSimpsonn00	2018-07-19 10:34	0	17	stop the world... i wanna get off! so we’re watching blue planet, and my mums just said she wouldn’t mind being eaten by a whale because she could swim inside it... me and my dad just looked at each other speechless! how does she survive				1019953611030319110			https://twitter.com/JoeSimpsonn00/status/1019953611030319110	https://abs.twimg.com/emoji/v2/72x72/1f629.png
AnotherEitan	2018-07-18 23:03	0	0	Do we redeem the Blue Whales name? Keep watching. # DoubleDare			# DoubleDare	1019779850628841472			https://twitter.com/AnotherEitan/status/1019779850628841472	
iHatejHollywood	2018-07-18 19:21	2	1	Couldn’t sleep last night. I was up watching YouTube videos on the blue whale. Did you know that a blue whale is so large, it’s believed a child could crawl through its arteries. They’re so large, a single tear from a blue whale is 3 meters in length. That’s fucking crazy. https://twitter.com/zhourules/status/1019360735552593920 …				1019723983158116352			https://twitter.com/iHatejHollywood/status/1019723983158116352	https://pbs.twimg.com/tweet_video_thumb/DiV_LXSVAAAk0br.jpg
HornblowerSoCa	2018-07-18 19:00	0	3	San Diego has the Blues! The highlight of last weekend's Whale Watching cruises was spending some quality time with a Blue Whale mother and calf. Sightings report at https://sandiegowhalewatching.com/?utm_source=twitter&utm_medium=social&utm_campaign=&utm_term=&utm_content=2018-general-idc-whalewatching … # WhaleWatch # LicensetoKrill # HornblowerSD FB@DianeDahlCullinspic.twitter.com/UphK4XVJIO			# WhaleWatch # LicensetoKrill # HornblowerSD	1019718510535217152			https://twitter.com/HornblowerSoCa/status/1019718510535217152	https://abs.twimg.com/emoji/v2/72x72/1f4f7.png
OP_Society	2018-07-18 13:12	46	57	Let # Iceland know the world is watching - Iceland pledges inquest after blue whale scandal @ EURACTIV https://www.euractiv.com/section/energy-environment/news/iceland-pledges-inquest-after-blue-whale-scandal/ … # Whales # WhaleWednesdaypic.twitter.com/t9MRfH0dJv		@ EURACTIV	# Iceland # Whales # WhaleWednesdaypic	1019630887821070336			https://twitter.com/OP_Society/status/1019630887821070336	https://pbs.twimg.com/media/DiZ0xJYWkAEHUNQ.jpg
Cocklight_Shama	2018-07-18 11:50	0	0	The social media game Blue Whale administrator will issue tasks to ‘players’. These escalate from listening to specific genres of music or watching certain films and the 50th and final challenge tasks players with killing themselves https://www.pcgamesn.com/saudi-arabia-game-ban …				1019610459652218881			https://twitter.com/Cocklight_Shama/status/1019610459652218881	
passport_sd	2018-07-18 01:14	0	1	@ HornblowerSoCa spotted flukes and fins of big Blue Whales, along with fabulous Fin Whales and playful Common Dolphins during the weekend of their Summer Blue Whale Watching Cruises. . @DianeDahlCollins pic.twitter.com/opKjoZvqb8		@ HornblowerSoCa		1019450212723675137			https://twitter.com/passport_sd/status/1019450212723675137	https://abs.twimg.com/emoji/v2/72x72/1f433.png
ambiewrites	2018-07-17 14:12	0	1	Iceland - Blue lagoon and whale watching. Also to see the northern lights				1019283741267693568	1019167010004008960	britonabudget1	https://twitter.com/ambiewrites/status/1019283741267693568	https://abs.twimg.com/emoji/v2/72x72/1f60d.png
jasmiiin_7	2018-07-17 13:26	0	0	Watching blue planet and I’m pissed that the orcas killed a baby whale.				1019272140980228096			https://twitter.com/jasmiiin_7/status/1019272140980228096	https://abs.twimg.com/emoji/v2/72x72/1f621.png
VenturaHarbor	2018-07-17 11:52	2	8	If you haven't had the chance to go whale watching this season, now is the time to go! Just yesterday, @ islandpackers spotted: 13 Blue Whales 3 Humpback Whales 1 Mystery Whale 200 Common Dolphin 50 Bottlenose Dolphin Plan your trip http://venturaharborvillage.com/explore/		@ islandpackers		1019248586528251905			https://twitter.com/VenturaHarbor/status/1019248586528251905	https://abs.twimg.com/emoji/v2/72x72/25aa.png
