username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
TheInkdancer	2018-07-18 13:00	0	4	I have an infant. I'm still a young, angry feminist. In fact, I'm more angry than ever, because I brought this perfect child into a world that oppresses and silences her just for being a girl. https://twitter.com/jordanbpeterson/status/913531363915128832 …				1019627899484327936			https://twitter.com/TheInkdancer/status/1019627899484327936	
PreemieWorld	2018-07-18 09:58	0	0	COOL: Preemie Support Group in PreemiePro - https://preemie.us/PreemiePro76 # nicu # neonatal # nicunurse # neonatologist # hospital # icu # nurse # doctor # peds # pediatrics # newborn # infant # child # earlyintervention # neonataltherapy # specialeducation # disability # disabilities # preemiesupportpic.twitter.com/ddPRvvmCxk			# nicu # neonatal # nicunurse # neonatologist # hospital # icu # nurse # doctor # peds # pediatrics # newborn # infant # child # earlyintervention # neonataltherapy # specialeducation # disability # disabilities # preemiesupportpic	1019582213896228864			https://twitter.com/PreemieWorld/status/1019582213896228864	https://pbs.twimg.com/media/DiZInj7UEAI2zg7.png
UgandanJoblines	2018-07-18 05:17	1	0	Behavior Change Communication/ Infant and Young Child Feeding (IYCF) Officer US NGO Careers - Lutheran World Relief (LWR) http://dlvr.it/Qbx634				1019511354242187264			https://twitter.com/UgandanJoblines/status/1019511354242187264	
UgandanJoblines	2018-07-18 05:08	0	0	Behavior Change Communication/ Infant and Young Child Feeding (IYCF) Officer US NGO Careers - Lutheran World Relief (LWR) https://ift.tt/2Lwk6yE				1019509128950157314			https://twitter.com/UgandanJoblines/status/1019509128950157314	
suzanneguilloud	2018-07-18 04:45	0	0	"Nearly half of these [infant formula] emissions come from toddler milk formula - a substitute that health experts do not recommend and which the World Health Assembly has identified as potentially detrimental to a child's health." # infantfeedinghttps://www.sciencealert.com/no-one-is-talking-about-the-environmental-impacts-of-the-baby-formula-industry …			# infantfeedinghttps	1019503534172229633			https://twitter.com/suzanneguilloud/status/1019503534172229633	
twpiggott	2018-07-17 13:28	0	0	@ CEPIvaccines: Incredible progress made in infant vaccinations. @ WHO, @ UNICEF data show that 9 out of 10 infants across the world received vaccinations. Immunization offers every child the chance of a healthy life from the start. https://buff.ly/2JthnE7 … https://buff.ly/2LnaCp2		@ CEPIvaccines @ WHO @ UNICEF		1019272530790699008			https://twitter.com/twpiggott/status/1019272530790699008	
acroposthion18	2018-07-17 09:25	0	1	Hey, nobody's forcing you to Tweet about it. If you don't want to be criticized about circumcising your infant son and committing child abuse, don't tell us. Apparently, lots of moms think the whole world cares.				1019211546222788610	1018138131634315264	Miryssaaaa JessieSaulters	https://twitter.com/acroposthion18/status/1019211546222788610	
BishopCognac	2018-07-17 06:11	0	0	He is the short men president. Different world down there I heard. I'm far too tall to relate. *Dunks on my infant child* https://twitter.com/HollyGoNightly1/status/1019088180597874689 …				1019162711341568000			https://twitter.com/BishopCognac/status/1019162711341568000	
SomPundit	2018-07-17 04:30	1	2	infant and child mortality rates are among the highest in the world even among the post conflict African countries. maternal mortality rates are over the roof too.				1019137159133925376	1019127184106053632		https://twitter.com/SomPundit/status/1019137159133925376	https://pbs.twimg.com/profile_images/977033464380735488/Nx5lPDUO_normal.jpg
FedEX_ramen	2018-07-16 17:22	0	0	.: Starter for @ piianetta :. The small child was crying, and rather loudly at that. She'd spent quite a long trip in a FedEx crate, all the way to this new address. Why was an infant sent here in the first place? The world may never know. Hopefully, this home was a good one--		@ piianetta		1018969058513965056			https://twitter.com/FedEX_ramen/status/1018969058513965056	https://pbs.twimg.com/profile_images/1012246499764383744/5scgOPsB_normal.jpg
